t(s),Tsurface(°C),Flux(W),E(J),f_liq
11340.0,-3.047519554599639,0.9559494925739118,45686.05935907656,0.0
11520.0,-3.039101407605292,0.8546685968516843,45839.89970650986,0.0
11700.0,-3.0303499470744866,0.753677970431361,45975.56174118751,0.0
11880.0,-3.0212712069243732,0.6530169130174994,46093.10478553065,0.0
12060.0,-3.011871271331227,0.5527243130917443,46192.59516188717,0.0
12240.0,-3.0021562714865535,0.45283862724472906,46274.10611479122,0.0
12420.0,-2.992132382292916,0.3533978602796202,46337.717729641554,0.0
12600.0,-2.9818058190104875,0.254439545962709,46383.51684791484,0.0
12780.0,-2.971182833862755,0.156000728312713,46411.59697901113,0.0
12960.0,-2.960269712607629,0.058117943334549595,46422.058208811344,0.0
13140.0,-2.9490727710784523,-0.039172798885009075,46415.007105012046,0.0
13320.0,-2.9375983516979525,-0.13583603179209283,46390.55661928947,0.0
13500.0,-2.925852819966994,-0.23183684975460994,46348.82598633364,0.0
13680.0,-2.9138425609290968,-0.3271409252817258,46289.94061978293,0.0
13860.0,-2.9015739756108245,-0.4217145261234956,46214.0320050807,0.0
14040.0,-2.8890534774376513,-0.5155245322950411,46121.23758926759,0.0
14220.0,-2.876287488624382,-0.6085384530644333,46011.700667715995,0.0
14400.0,-2.863282436538854,-0.7007244439388919,45885.570267806994,0.0
14580.0,-2.850044750037378,-0.7920513236800996,45743.001029544575,0.0
14760.0,-2.8365808557702303,-0.8824885913756425,45584.15308309696,0.0
14940.0,-2.8228971744553184,-0.9720064435900979,45409.19192325074,0.0
15120.0,-2.80900011711818,-1.060575791616275,45218.288280759814,0.0
15300.0,-2.794896081296363,-1.1481682788438112,45011.61799056793,0.0
15480.0,-2.7805914472063824,-1.2347562982596307,44789.361856881194,0.0
15660.0,-2.7660925738714335,-1.3203130100917058,44551.705515064685,0.0
15840.0,-2.751405795208232,-1.4048123596048783,44298.8392903358,0.0
16020.0,-2.7365374160714584,-1.4882290950545733,44030.95805322598,0.0
16200.0,-2.7214937082544606,-1.5705387858014304,43748.26107178172,0.0
16380.0,-2.7062809064451168,-1.6517178405871438,43450.95186047604,0.0
16560.0,-2.6909052041359427,-1.7317435259686604,43139.23802580168,0.0
16740.0,-2.675372749487834,-1.8105939849052006,42813.331108518745,0.0
16920.0,-2.6596896411470783,-1.8882482554892615,42473.44642253068,0.0
17100.0,-2.6438619240156234,-1.9646862898099093,42119.802890364896,0.0
17280.0,-2.6278955849748855,-2.039888972933169,41752.62287523693,0.0
17460.0,-2.611796548563753,-2.1138381419812777,41372.132009680296,0.0
17640.0,-2.5955706726118244,-2.1865166052889786,40978.55902072828,0.0
17820.0,-2.579223743829322,-2.2579081616115557,40572.1355516382,0.0
18000.0,-2.5627614733555446,-2.3279976193557563,40153.09598015417,0.0
18180.0,-2.54618949226817,-2.3967708158008554,39721.677233310016,0.0
18360.0,-2.529513347056204,-2.4642146362733484,39278.11859878081,0.0
18540.0,-2.512738495059865,-2.530317033234931,38822.66153279853,0.0
18720.0,-2.4958702998811955,-2.595067045239022,38355.5494646555,0.0
18900.0,-2.478914026769768,-2.658454815707314,37877.027597828186,0.0
19080.0,-2.4618748379883715,-2.720471611473264,37387.342707763,0.0
19260.0,-2.4447577881642055,-2.781109841035309,36886.74293637664,0.0
19440.0,-2.427567819631658,-2.8403630724580453,36375.47758333419,0.0
19620.0,-2.410309757773411,-2.8982260508552193,35853.796894180254,0.0
19800.0,-2.392988306367262,-2.954694715383901,35321.95184541115,0.0
19980.0,-2.375608042946672,-3.009766215674441,34780.19392658975,0.0
20160.0,-2.35817341418379,-3.063438927616591,34228.774919618765,0.0
20340.0,-2.3406887313043523,-3.1157124684173567,33667.94667530364,0.0
20520.0,-2.323158165544591,-3.1665877108417435,33097.96088735213,0.0
20700.0,-2.305585743660982,-3.2160667965431764,32519.068863974357,0.0
20880.0,-2.2879753435044003,-3.264153148385829,31931.521297264906,0.0
21060.0,-2.2703306896709954,-3.3108514816571515,31335.568030566617,0.0
21240.0,-2.252655349242786,-3.356167814064419,30731.457824035024,0.0
21420.0,-2.234952727631758,-3.400109474405652,30119.438118642007,0.0
21600.0,-2.217226064541929,-3.4426851098012587,29499.75479887778,0.0
21780.0,-2.1994784300645898,-3.4839046913695584,28872.65195443126,0.0
21960.0,-2.1817127209226017,-3.5237795182261693,28238.371641150552,0.0
22140.0,-2.1639316568803366,-3.5623222196845727,27597.15364160733,0.0
22320.0,-2.146137777336465,-3.599546755532834,26949.235225611417,0.0
22500.0,-2.1283334381174632,-3.635468414259588,26294.85091104469,0.0
22680.0,-2.1105208084902585,-3.670103809101113,25634.23222540649,0.0
22860.0,-2.0927018684129792,-3.7034708717804348,24967.60746848601,0.0
23040.0,-2.0748784060432937,-3.735588843809283,24295.20147660034,0.0
23220.0,-2.0570520155242167,-3.7664782652242637,23617.235388859976,0.0
23400.0,-2.0392240950676666,-3.7961609606296727,22933.926415946633,0.0
23580.0,-2.0213958453563174,-3.824660022421587,22245.487611910747,0.0
23760.0,-2.003568268284544,-3.8519997910704236,21552.127649518072,0.0
23940.0,-1.985742166059356,-3.8782058323431516,20854.050599696304,0.0
24120.0,-1.96791814068226,-3.903304911350732,20151.455715653174,0.0
24300.0,-1.950096593832938,-3.9273249633121488,19444.537222256986,0.0
24480.0,-1.9322777271753973,-3.950295060932888,18733.484111289064,0.0
24660.0,-1.9144615431070036,-3.972245378303528,18018.47994319443,0.0
24840.0,-1.8966478459703455,-3.9932071512329275,17299.7026559725,0.0
25020.0,-1.8788362437473118,-4.013212633940282,16577.32438186325,0.0
25200.0,-1.8610261502540795,-4.032295052041527,15851.511272495776,0.0
25380.0,-1.8432167878548513,-4.05048855177784,15122.423333175764,0.0
25560.0,-1.8254071907111546,-4.067828145447197,14390.214266995268,0.0
25740.0,-1.807596208582384,-4.084349653014795,13655.031329452606,0.0
25920.0,-1.7897825111919254,-4.100089639893819,12917.015194271718,0.0
26100.0,-1.7719645931716874,-4.115085350904675,12176.299831108878,0.0
26280.0,-1.7541407795962491,-4.129374640439231,11433.012395829815,0.0
26460.0,-1.7363092321159632,-4.1429958988752915,10687.273134032263,0.0
26640.0,-1.7184679556963678,-4.155987975306716,9939.195298477054,0.0
26820.0,-1.7006148059690944,-4.168390096675508,9188.885081075463,0.0
27000.0,-1.682747497197122,-4.180241783414142,8436.441560060917,0.0
27180.0,-1.664863610854731,-4.191582761728602,7681.9566629497685,0.0
27360.0,-1.6469606048198657,-4.202452872676193,6925.515145868054,0.0
27540.0,-1.62903582317383,-4.212891978215523,6167.19458978926,0.0
27720.0,-1.611086506600274,-4.222939864430123,5407.065414191838,0.0
27900.0,-1.5931098033724322,-4.232636142151561,4645.190908604556,0.0
28080.0,-1.575102780914334,-4.242020145231867,3881.6272824628204,0.0
28260.0,-1.557062437918518,-4.251130826739387,3116.423733649731,0.0
28440.0,-1.5389857169993655,-4.260006653375829,2349.6225360420817,0.0
28620.0,-1.5208695178578284,-4.268685498435515,1581.259146323689,0.0
28800.0,-1.5027107109298357,-4.277204533650247,811.3623302666446,0.0
28980.0,-1.4845061514872284,-4.285600120284706,39.954308615397395,0.0
29160.0,-1.4662526941566087,-4.293907699867622,-732.9490773607746,0.0
29340.0,-1.4479472078180655,-4.302161684962809,-1507.3381806540801,0.0
29520.0,-1.4295865908423846,-4.310395350401374,-2283.2093437263275,0.0
29700.0,-1.4111677866220593,-4.318640725411851,-3060.564674300461,0.0
29880.0,-1.392687799348266,-4.32692848709831,-3839.4118019781567,0.0
30060.0,-1.3741437099829439,-4.3352878557274375,-4619.763616009095,0.0
30240.0,-1.355532692372269,-4.343746492294334,-5401.637984622075,0.0
30420.0,-1.3368520294451804,-4.352330398842318,-6185.057456413692,0.0
30600.0,-1.3180991294381765,-4.361063822015456,-6970.0489443764745,0.0
30780.0,-1.299271542085484,-4.3699691603222055,-7756.643393234472,0.0
30960.0,-1.2803669747117916,-4.379066875585725,-8544.875430839902,0.0
31140.0,-1.261383308163221,-4.3883754090499485,-9334.783004468893,0.0
31320.0,-1.242318612510977,-4.397911102600988,-10126.40700293707,0.0
31500.0,-1.2231711624612605,-4.407688125550304,-10919.790865536124,0.0
31680.0,-1.2039394524045484,-4.417718407409833,-11714.980178869893,0.0
31860.0,-1.1846222110372995,-4.428011577069451,-12512.022262742394,0.0
32040.0,-1.1652184154894207,-4.438574908764045,-13310.965746319922,0.0
32220.0,-1.1457273048916443,-4.449413275191102,-14111.86013585432,0.0
32400.0,-1.1261483933181218,-4.460529108110365,-14914.755375314186,0.0
32580.0,-1.1064814820411824,-4.47192236672449,-15719.701401324593,0.0
32760.0,-1.0867266710372494,-4.483590514104352,-16526.747693863377,0.0
32940.0,-1.066884369685427,-4.495528501885056,-17335.942824202688,0.0
33120.0,-1.0469553066031554,-4.50772876341797,-18147.33400161792,0.0
33300.0,-1.0269405385666908,-4.5201812155223235,-18960.96662041194,0.0
33480.0,-1.0068414584678715,-4.5328732689355045,-19776.88380882033,0.0
33660.0,-0.9866598022627485,-4.545789847515947,-20595.1259813732,0.0
33840.0,-0.9663976548720825,-4.558913416205725,-21415.73039629023,0.0
34020.0,-0.9460574549985163,-4.572224017712753,-22238.730719478524,0.0
34200.0,-0.9256419988302769,-4.585699317825098,-23064.15659668704,0.0
34380.0,-0.9051544426065578,-4.599314659221922,-23892.033235346986,0.0
34560.0,-0.884598304025323,-4.613043123598949,-24722.380997594795,0.0
34740.0,-0.8639774624799276,-4.626855601879876,-25555.215005933173,0.0
34920.0,-0.8432961581168222,-4.640720872240148,-26390.5447629364,0.0
35100.0,-0.8225589897125498,-4.654605685626468,-27228.373786349162,0.0
35280.0,-0.8017709113741919,-4.6684748584137425,-28068.699260863636,0.0
35460.0,-0.7809372280734163,-4.6822913718026085,-28911.511707788104,0.0
35640.0,-0.7600635900301848,-4.696016477524042,-29756.79467374243,0.0
35820.0,-0.7391559859680048,-4.709609809384682,-30604.524439431676,0.0
36000.0,-0.7182207352682879,-4.723029500156382,-31454.669749459823,0.0
36180.0,-0.6972644790568645,-4.736232303286873,-32307.19156405146,0.0
36360.0,-0.6762941702609652,-4.749173718886248,-33162.042833450985,0.0
36540.0,-0.6553170626799643,-4.761808123424432,-34019.16829566738,0.0
36720.0,-0.6343406991178575,-4.774088902560585,-34878.50429812829,0.0
36900.0,-0.6133728986297825,-4.7859685865144295,-35739.97864370089,0.0
37080.0,-0.5924217429388436,-4.797398987382812,-36603.510461429796,0.0
37260.0,-0.5714955620830734,-4.808331337802592,-37469.010102234264,0.0
37440.0,-0.5506029193554743,-4.818716430362499,-38336.37905969952,0.0
37620.0,-0.5297525956027992,-4.828504757172192,-39205.509915990515,0.0
37800.0,-0.5089535729509366,-4.837646649006534,-40076.28631281169,0.0
37980.0,-0.5089055437664847,-4.922619068101273,-40962.357745069916,0.0
38160.0,-0.5086847044667031,-5.007213799608073,-41863.65622899937,0.0
38340.0,-0.5082163439395851,-5.091087489349981,-42780.05197708237,0.0
38520.0,-0.507485709646034,-5.174110422356358,-43711.391853106514,0.0
38700.0,-0.5064993318772228,-5.256228010056596,-44657.5128949167,0.0
38880.0,-0.505271308890457,-5.3374114681824585,-45618.24695918954,0.0
39060.0,-0.503817630428278,-5.417637199413313,-46593.42165508394,0.0
39240.0,-0.5021537633843935,-5.4968778803014215,-47582.859673538194,0.0
39420.0,-0.5002937219335044,-5.575098936806692,-48586.3774821634,0.0
39600.0,-0.4982498341988112,-5.652257599685926,-49603.78385010687,0.0017501658011888077
39780.0,-0.49603282401970095,-5.728303167503109,-50634.87842025743,0.003967175980299054
39960.0,-0.49365201788632523,-5.803177783552972,-51679.45042129697,0.006347982113674766
40140.0,-0.4911155838402919,-5.876817378358817,-52737.27754940156,0.008884416159708086
40320.0,-0.48843075920057033,-5.949152610334336,-53808.12501926174,0.01156924079942967
40500.0,-0.48560404973275373,-6.020109731925353,-54891.7447710083,0.014395950267246271
40680.0,-0.4826413957282876,-6.089611356991249,-55987.874815266725,0.017358604271712375
40860.0,-0.4795483064615971,-6.157577128732376,-57096.23869843855,0.020451693538402926
41040.0,-0.4763299669286787,-6.223924297802003,-58216.545072042914,0.023670033071321317
41220.0,-0.47299132141658606,-6.288568223757307,-59348.48735231923,0.027008678583413936
41400.0,-0.4695371382596132,-6.35142281318439,-60491.74345869242,0.030462861740386815
41580.0,-0.4659720596019855,-6.412400906531409,-61645.97562186808,0.03402794039801449
41760.0,-0.46230063935869875,-6.4714146238661385,-62810.830254163986,0.03769936064130125
41940.0,-0.45852737196349047,-6.528375677913224,-63985.93787618836,0.04147262803650953
42120.0,-0.4546567139639582,-6.58319566103215,-65170.91309517415,0.04534328603604182
42300.0,-0.45069310008173047,-6.635786311349495,-66365.35463121707,0.04930689991826953
42480.0,-0.4466409549969986,-6.686059762063316,-67568.84538838846,0.053359045003001426
42660.0,-0.4425047018315236,-6.7339287769753735,-68780.95256824403,0.05749529816847643
42840.0,-0.43828876808041684,-6.779306974543463,-70001.22782366186,0.061711231919583165
43020.0,-0.433997589569003,-6.822109042148749,-71229.20745124863,0.06600241043099703
43200.0,-0.42963561287671836,-6.8622509418082505,-72464.41262077412,0.07036438712328164
43380.0,-0.42520729656675116,-6.8996501082062,-73706.34964025124,0.07479270343324884
43560.0,-0.420717111481091,-6.934225639643701,-74954.51025538711,0.07928288851890902
43740.0,-0.4161695403002908,-6.96589848229935,-76208.37198220099,0.0838304596997092
43920.0,-0.4115690765212489,-6.994591608036469,-77467.39847164755,0.08843092347875109
44100.0,-0.4069202229713219,-7.020230185876851,-78731.03990510538,0.09307977702867809
44280.0,-0.4022274899504703,-7.0427417471745475,-79998.7334195968,0.09777251004952969
44460.0,-0.39749539307294457,-7.062056344461648,-81269.9035615999,0.10250460692705543
44640.0,-0.3927284508646772,-7.078106703894725,-82543.96276830095,0.10727154913532277
44820.0,-0.38986667629063493,-7.100841674433783,-83822.11426969903,0.11013332370936507
45000.0,-0.38700843211162905,-7.120496596098979,-85103.80365699684,0.11299156788837095
45180.0,-0.3841730822013931,-7.13709300875836,-86388.48039857335,0.11582691779860688
45360.0,-0.381379167108401,-7.150653462620951,-87675.59802184511,0.11862083289159903
45540.0,-0.37863571292107073,-7.161155076247259,-88964.60593556962,0.12136428707892927
45720.0,-0.3759445625674191,-7.168540263846529,-90254.943183062,0.1240554374325809
45900.0,-0.3733050829727422,-7.172740908257326,-91546.03654654832,0.12669491702725783
46080.0,-0.3707164044916682,-7.173690206637935,-92837.30078374315,0.1292835955083318
46260.0,-0.3681780815023917,-7.171326373137781,-94128.13953090795,0.13182191849760833
46440.0,-0.36569016789659553,-7.165593254990192,-95417.94631680619,0.13430983210340447
46620.0,-0.36325312673764715,-7.156440035905859,-96706.10552326925,0.13674687326235285
46800.0,-0.36086771533771744,-7.143820773938168,-97991.99326257812,0.13913228466228256
46980.0,-0.3585348860843243,-7.127693995339206,-99274.97818173918,0.14146511391567568
47160.0,-0.3562557103832307,-7.108022390944418,-100554.42221210917,0.14374428961676933
47340.0,-0.3540313234760628,-7.084772608758119,-101829.68128168564,0.1459686765239372
47520.0,-0.3518628858352155,-7.057915123745547,-103100.10600395984,0.14813711416478448
47700.0,-0.34975155703317123,-7.027424165543028,-104365.04235375758,0.15024844296682877
47880.0,-0.34769847871791393,-6.993277687758957,-105623.8323375542,0.15230152128208607
48060.0,-0.34554588750087323,-6.9545296669756755,-106875.64767760981,0.15445411249912677
48240.0,-0.3434645345359255,-6.9121465875557915,-108119.83406336985,0.15653546546407449
48420.0,-0.3414673486949193,-6.866189128282179,-109355.74810646064,0.1585326513050807
48600.0,-0.33955351953837315,-6.816641892810812,-110582.74364716659,0.16044648046162685
48780.0,-0.33772246705657816,-6.763494613230986,-111800.17267754817,0.16227753294342184
48960.0,-0.3359738072401494,-6.706742018214426,-113007.38624082676,0.1640261927598506
49140.0,-0.3343073205386879,-6.646383704438972,-114203.73530762577,0.1656926794613121
49320.0,-0.33272292385439434,-6.582424016106797,-115388.571630525,0.16727707614560566
49500.0,-0.3312206458730167,-6.51487193237109,-116561.24857835179,0.1687793541269833
49680.0,-0.329800605373367,-6.443740961425581,-117721.1219514084,0.17019939462663303
49860.0,-0.3284629921569184,-6.369049039904421,-118867.55077859119,0.17153700784308162
50040.0,-0.32720805027431105,-6.290818436352524,-119999.89809713465,0.17279194972568895
50220.0,-0.32603606326504136,-6.209075657679567,-121117.53171551696,0.17396393673495864
50400.0,-0.324945381074159,-6.123839233250785,-122219.82277750211,0.175054618925841
50580.0,-0.32393919609262606,-6.0351615478899285,-123306.15185612229,0.17606080390737394
50760.0,-0.3230176855511503,-5.943080386147579,-124375.90632562885,0.1769823144488497
50940.0,-0.32219533160243724,-5.847726739425724,-125428.49713872548,0.17780466839756276
51120.0,-0.3214387541868768,-5.74893675039654,-126463.30575379686,0.17856124581312321
51300.0,-0.3207832516379727,-5.64697923320858,-127479.7620157744,0.17921674836202728
51480.0,-0.32020912625042225,-5.541782916763023,-128477.28294079175,0.17979087374957775
51660.0,-0.31971717852948545,-5.433408277877119,-129455.29643080963,0.18028282147051455
51840.0,-0.31930809738529353,-5.321918772774211,-130413.24180990898,0.18069190261470647
52020.0,-0.31898246716065204,-5.2073807993114105,-131350.57035378503,0.18101753283934796
52200.0,-0.3187407736338232,-5.089863649114252,-132266.7458106256,0.1812592263661768
52380.0,-0.31858340915987965,-4.969439450579464,-133161.2449117299,0.18141659084012035
52560.0,-0.3185106770824135,-4.846183103548538,-134033.55787036865,0.18148932291758652
52740.0,-0.3185227955277615,-4.720172206365895,-134883.18886751452,0.18147720447223847
52920.0,-0.31861990067845136,-4.591486975967865,-135709.65652318872,0.18138009932154864
53100.0,-0.31880204960951886,-4.46021016159078,-136512.49435227507,0.18119795039048114
53280.0,-0.3190692227600914,-4.326426952637802,-137291.25120374988,0.18093077723990858
53460.0,-0.31942132610285295,-4.190224881199313,-138045.49168236577,0.18057867389714705
53640.0,-0.31985819306551067,-4.051693719684012,-138774.7965519089,0.18014180693448933
53820.0,-0.3203795862509854,-3.910925373983474,-139478.7631192259,0.1796204137490146
54000.0,-0.3209851989966084,-3.7680137725630525,-140157.00559828727,0.17901480100339162
54180.0,-0.32167465680700413,-3.623054751845432,-140809.15545361946,0.17832534319299587
54360.0,-0.3224475186904587,-3.476145938229412,-141434.86172250076,0.17755248130954132
54540.0,-0.32330327842432405,-3.3273866270659203,-142033.79131537263,0.17669672157567595
54720.0,-0.32424136577131324,-3.1768776588943757,-142605.62929397362,0.17575863422868676
54900.0,-0.32526114766531705,-3.0247212932260834,-143150.0791267543,0.17473885233468295
55080.0,-0.3263619293825716,-2.8710210801466536,-143666.8629211807,0.17363807061742842
55260.0,-0.32754295571156183,-2.715881729996091,-144155.72163257998,0.17245704428843817
55440.0,-0.3288034121329227,-2.55940898137343,-144616.4152492272,0.1711965878670773
55620.0,-0.33014242601874505,-2.401709467702298,-145048.7229534136,0.16985757398125495
55800.0,-0.33155906785908285,-2.242890582583797,-145452.44325827868,0.16844093214091715
55980.0,-0.3330523525220537,-2.083060344155084,-145827.39412022659,0.16694764747794633
56160.0,-0.33462124055270104,-1.9223272586635285,-146173.41302678603,0.16537875944729896
56340.0,-0.3362646395147243,-1.7608001834597327,-146490.3570598088,0.1637353604852757
56520.0,-0.33798140537825094,-1.598588189605999,-146778.1029339379,0.16201859462174906
56700.0,-0.339770343956023,-1.435800424290859,-147036.54701031026,0.160229656043977
56880.0,-0.34163021238966257,-1.272545973235063,-147265.60528549258,0.15836978761033743
57060.0,-0.3435597206870709,-1.1089337232692356,-147465.21335568104,0.1564402793129291
57240.0,-0.3455575333114812,-0.9450722252590388,-147635.32635622768,0.1544424666885188
57420.0,-0.3476222708222228,-0.7810695575491966,-147775.91887658654,0.1523777291777772
57600.0,-0.3497525115668453,-0.6170331900939653,-147886.98485080345,0.15024748843315472
57780.0,-0.3519467934239055,-0.4530698494380081,-147968.53742370228,0.1480532065760945
57960.0,-0.35420361559540736,-0.28928538470803394,-148020.60879294973,0.14579638440459264
58140.0,-0.3565214404476204,-0.1257846347724991,-148043.2500272088,0.1434785595523796
58320.0,-0.3588986953987686,0.03732870327637916,-148036.53086061904,0.14110130460123138
58500.0,-0.36133377485187945,0.19995220416675932,-148000.53946386903,0.13866622514812055
58680.0,-0.3638250421709038,0.3619848428688931,-147935.38219215264,0.13617495782909622
58860.0,-0.366370831698066,0.5233271212481209,-147841.18331032796,0.133629168301934
59040.0,-0.3689694508102658,0.6838811928053355,-147718.084695623,0.13103054918973422
59220.0,-0.3716191820122385,0.8435509853635608,-147566.24551825755,0.12838081798776152
59400.0,-0.3743182850640771,1.0022423215611864,-147385.84190037654,0.1256817149359229
59580.0,-0.3770649991406291,1.159863037015101,-147177.06655371384,0.12293500085937092
59760.0,-0.3798575450202036,1.316323096018406,-146940.12839643052,0.12014245497979642
59940.0,-0.382694127299958,1.4715347046398546,-146675.25214959536,0.117305872700042
60120.0,-0.3855729366352698,1.6254124210941332,-146382.6779137984,0.11442706336473019
60300.0,-0.3884921520003502,1.7778732632536498,-146062.66072641275,0.1115078479996498
60480.0,-0.3914499429673096,1.928836813175061,-145715.47010004125,0.10855005703269038
60660.0,-0.3944444720008466,2.0782253185151,-145341.38954270852,0.10555552799915341
60840.0,-0.39747389676569495,2.2259637907126253,-144940.71606038025,0.10252610323430505
61020.0,-0.40053637244393675,2.371980099815491,-144513.75964241347,0.09946362755606325
61200.0,-0.40363005405925984,2.5162050658328563,-144060.84273056354,0.09636994594074016
61380.0,-0.4067530988052211,2.6585725464957015,-143582.29967219432,0.09324690119477891
61560.0,-0.40990366837455144,2.799019521310209,-143078.47615835848,0.09009633162544856
61740.0,-0.4130799312865283,2.9374861717907557,-142549.72864743613,0.08692006871347169
61920.0,-0.41628006520942523,3.0739159577616038,-141996.42377503903,0.08371993479057477
62100.0,-0.4195022592750389,3.2082556896182677,-141418.93775090773,0.08049774072496108
62280.0,-0.4227447163822863,3.3404555964426046,-140817.65574354806,0.07725528361771372
62460.0,-0.426005655486857,3.4704693898670627,-140192.971253372,0.07399434451314302
62640.0,-0.42928331387390617,3.5982543235869997,-139545.28547512635,0.07071668612609383
62820.0,-0.43257594941076993,3.7237712484223398,-138875.00665041033,0.06742405058923007
63000.0,-0.43588184277668623,3.846984662832303,-138182.5494111005,0.06411815722331377
63180.0,-0.43919929966651206,3.9678627587905293,-137468.33411451822,0.060800700333487945
63360.0,-0.44252665296542537,4.086377462930556,-136732.78617119073,0.05747334703457463
63540.0,-0.44586226489162073,4.202504472875081,-135976.3353660732,0.05413773510837927
63720.0,-0.4492045291040074,4.316223288665816,-135199.41517411335,0.05079547089599262
63900.0,-0.45255187277193654,4.427517239214404,-134402.46207105476,0.047448127228063464
64080.0,-0.45590275860400503,4.53637350369877,-133585.91484038898,0.04409724139599497
64260.0,-0.45925568683299073,4.642783127833196,-132750.21387737902,0.04074431316700927
64440.0,-0.4626091971540099,4.74674103494474,-131895.80049108897,0.03739080284599011
64620.0,-0.4659618706129994,4.848246031793033,-131023.11620536623,0.034038129387000626
64800.0,-0.4693123314426643,4.947300809075211,-130132.60205973269,0.03068766855733568
64980.0,-0.4726592488430551,5.043911936562728,-129224.6979111514,0.027340751156944898
65160.0,-0.4760013387039777,5.138089852821861,-128299.84173764345,0.023998661296022294
65340.0,-0.4793373652664782,5.229848849475107,-127358.46894473794,0.020662634733521812
