t(s),Tsurface(°C),Flux(W),E(J),f_liq
19260.0,2.0679569654153234,10.645060598881448,347960.21356891084,0.5679569654153234
19440.0,2.0633948921965852,10.468356011406051,349844.5176509639,0.5633948921965852
19620.0,2.058899651803051,10.292448798367804,351697.1584346701,0.5588996518030509
19800.0,2.0544705058542063,10.117423425969148,353518.2946513446,0.5544705058542063
19980.0,2.0501066915297756,9.943362324116102,355308.0998696855,0.5501066915297756
20160.0,2.0458074237950403,9.770345829223448,357066.7621189457,0.5458074237950403
20340.0,2.041571897510083,9.598452129774406,358794.4835023051,0.541571897510083
20520.0,2.037399289432454,9.427757214721266,360491.4798009549,0.5373992894324542
20700.0,2.033288760121745,9.258334824806504,362157.9800694201,0.5332887601217449
20880.0,2.029239455753587,9.090256406876502,363794.2262226579,0.5292394557535869
21060.0,2.0252505098497693,8.92359107125321,365400.47261548345,0.5252505098497693
21240.0,2.0213210449303767,8.758405552222433,366976.9856148835,0.5213210449303767
21420.0,2.0174501740932147,8.594764171691274,368524.04316578794,0.5174501740932147
21600.0,2.0136370025251247,8.432728806060297,370041.9343508788,0.5136370025251247
21780.0,2.0098806289492783,8.272358856350836,371530.95894502196,0.5098806289492783
21960.0,2.0061801470120337,8.113711221620948,372991.4269649137,0.5061801470120337
22140.0,2.002534646612502,7.956840275698459,374423.65821453946,0.502534646612502
22320.0,1.998943215177573,7.801797847253313,375827.98182704503,0.498943215177573
22500.0,1.9954049388848125,7.648633203226229,377204.7358036258,0.4954049388848125
22680.0,1.9919189038353138,7.497393035624861,378554.26655003824,0.4919189038353138
22860.0,1.9884841971783258,7.348121451693511,379876.9284113431,0.4884841971783258
23040.0,1.985099908189231,7.200859967457012,381173.08320548537,0.4850999081892311
23220.0,1.9817651293022172,7.055647504634121,382443.0997563195,0.48176512930221715
23400.0,1.9784789570988195,6.912520390910964,383687.35342668346,0.4784789570988195
23580.0,1.9752404932533252,6.7715123635591965,384906.2256521241,0.4752404932533252
23760.0,1.9720488454358827,6.63265457637983,386100.1034758725,0.47204884543588266
23940.0,1.9689031281740623,6.495975609947294,387269.379085663,0.4689031281740623
24120.0,1.9658024636734557,6.361501485124707,388414.4493529855,0.4658024636734557
24300.0,1.9627459825978593,6.229255679815604,389535.7153753523,0.46274598259785926
24480.0,1.959732824809473,6.0992591489133,390633.5820221567,0.459732824809473
24660.0,1.9567621400694966,5.971530347404181,391708.4574846894,0.45676214006949656
24840.0,1.9538330886994406,5.846085256576357,392760.7528308732,0.4538330886994406
25020.0,1.950944842203434,5.7229374132812865,393790.88156526384,0.4509448422034339
25200.0,1.948096583851781,5.602097942190968,394799.2591948582,0.44809658385178097
25380.0,1.9452875092259725,5.48357559098911,395786.3028012362,0.4452875092259725
25560.0,1.9425168267253687,5.367376768430807,396752.4306195538,0.44251682672536874
25740.0,1.939783758035737,5.253505585200346,397698.06162488984,0.4397837580357371
25920.0,1.9370875385598385,5.141963897493645,398623.6151264387,0.4370875385598385
26100.0,1.9344274178102523,5.032751353246816,399529.5103700231,0.4344274178102523
26280.0,1.9318026597646407,4.925865440929583,400416.1661493904,0.4318026597646407
26460.0,1.9292125431836606,4.821301540817348,401284.00042673753,0.42921254318366064
26640.0,1.9266563618917496,4.719052978653202,402133.4299628951,0.4266563618917496
26820.0,1.9241334250210413,4.619111081606649,402964.8699575843,0.42413342502104134
27000.0,1.9216430572186742,4.521465236433124,403778.73370014224,0.42164305721867423
27180.0,1.919184598817796,4.426102949734629,404575.43223109446,0.419184598817796
27360.0,1.9167574059725851,4.333009910218985,405355.3740149339,0.41675740597258515
27540.0,1.9143608507576622,4.242170052851969,406118.9646244472,0.41436085075766216
27720.0,1.9119943212322643,4.153565624793798,406866.6064369101,0.4119943212322643
27900.0,1.9096572214696335,4.0671772530088175,407598.6983424517,0.40965722146963346
28080.0,1.9073489715520602,3.9829840134345065,408315.6354648699,0.4073489715520602
28260.0,1.9050690075321077,3.900963501593687,409017.8088951568,0.4050690075321077
28440.0,1.9028167813605428,3.82109190453148,409705.60543797247,0.4028167813605428
28620.0,1.9005917607815614,3.7433440739565826,410379.4073712847,0.40059176078156145
28800.0,1.8983934291959357,3.667693600464449,411039.59221936826,0.3983934291959357
28980.0,1.8962212854927307,3.5941128887184948,411686.5325393376,0.3962212854927307
29160.0,1.8940748438503192,3.522573233463615,412320.59572136105,0.3940748438503192
29340.0,1.8919536335074076,3.4530448962452582,412942.1438026852,0.39195363350740764
29520.0,1.889857198504888,3.3854971827062537,413551.5332955723,0.389857198504888
29700.0,1.887785097399317,3.3198985203322295,414149.1150292321,0.3877850973993171
29880.0,1.88573690294891,3.2562165365164204,414735.23400580505,0.38573690294890994
30060.0,1.8837122017729262,3.1944181368135536,415310.2292704315,0.3837122017729262
30240.0,1.8817105939854186,3.134469583252707,415874.433795417,0.3817105939854186
30420.0,1.8797316928042973,3.0763365725787164,416428.17437848117,0.3797316928042973
30600.0,1.8777751241367475,3.0199843142918397,416971.7715550537,0.3777751241367475
30780.0,1.875840526142033,2.9653776083560635,417505.5395245578,0.375840526142033
30960.0,1.8739275487727833,2.9124809224467385,418029.78609059827,0.37392754877278334
31140.0,1.8720358532958699,2.861258468609176,418544.8126149479,0.37203585329586986
31320.0,1.8701651117940277,2.8116742792009686,419050.91398520407,0.37016511179402767
31500.0,1.8683150066493899,2.763692281992042,419548.37859596265,0.3683150066493899
31680.0,1.866485230010147,2.7172763742978816,420037.48834333627,0.3664852300101471
31860.0,1.864675483241547,2.672390496023275,420518.51863262046,0.3646754832415471
32040.0,1.8628854763625033,2.6289987014957177,420991.73839888966,0.36288547636250335
32220.0,1.861114927469075,2.587065229969974,421457.4101402843,0.36111492746907503
32400.0,1.8593635621461135,2.546554574687591,421915.78996372805,0.35936356214611354
32580.0,1.857631112868386,2.5074315503777944,422367.127642796,0.357631112868386
32760.0,1.8559173183925053,2.469661359089174,422811.6666874321,0.3559173183925053
32940.0,1.8542219231409975,2.4332096542444246,423249.6444251961,0.35422192314099754
33120.0,1.8525446765798628,2.398042602813897,423681.2920937026,0.35254467657986277
33300.0,1.8508853325909815,2.364126945506947,424106.83494389383,0.35088533259098154
33480.0,1.8492436488407293,2.331430054883998,424526.492353773,0.34924364884072934
33660.0,1.847619386146171,2.2999199912958694,424940.4779522062,0.34761938614617094
33840.0,1.846012307840191,2.2695655565611044,425348.99975238723,0.3460123078401911
34020.0,1.8444221791369364,2.2403363452962077,425752.26029454055,0.3444221791369364
34200.0,1.8428487664989233,2.2122027938181206,426150.4567974278,0.34284876649892326
34380.0,1.841291837007169,2.1851362265428067,426543.78131820547,0.3412918370071689
34560.0,1.8397511577356853,2.1591088998085413,426932.420920171,0.3397511577356853
34740.0,1.838226495131677,2.1340940430573587,427316.5578479213,0.3382264951316769
34920.0,1.8367176144027524,2.110065897313145,427696.3697094377,0.3367176144027524
35100.0,1.8352242789124604,2.086999750899915,428072.0296645997,0.3352242789124604
35280.0,1.8337462495854215,2.064871972349177,428443.70661962254,0.33374624958542154
35460.0,1.8322832843233292,2.043660040450481,428811.5654269036,0.3322832843233292
35640.0,1.8308351374330456,2.023342571404869,429175.7670897565,0.3308351374330456
35820.0,1.829401559068011,2.0038993430463687,429536.46897150483,0.32940155906801105
36000.0,1.8279822946841404,1.9853113161022693,429893.8250084032,0.3279822946841404
36180.0,1.8265770845113627,1.9675606524687062,430247.9859258476,0.3265770845113627
36360.0,1.825185663041914,1.9506307304836625,430599.09945733467,0.3251856630419141
36540.0,1.8238077585364763,1.9345061571853708,430947.31056562805,0.32380775853647625
36720.0,1.822443092549188,1.9191727775497678,431292.761665587,0.3224430925491879
36900.0,1.821091379472544,1.9046176807066333,431635.5928481142,0.32109137947254407
37080.0,1.8197523261031465,1.8908292031396043,431975.94210467936,0.3197523261031465
37260.0,1.8184256312292124,1.877796928881305,432313.945551878,0.3184256312292124
37440.0,1.8171109852407252,1.8655116867203945,432649.73765548767,0.31711098524072523
37620.0,1.8158080697630499,1.8539655444432106,432983.45145348745,0.31580806976304987
37800.0,1.8145165573147888,1.8431518001382494,433315.2187775123,0.3145165573147888
37980.0,1.8132361109906092,1.8330649705975026,433645.1704722199,0.3132361109906092
38160.0,1.8119663841697096,1.8237007768540534,433973.4366120536,0.31196638416970957
38340.0,1.8107070202505666,1.8150561269009322,434300.1467148958,0.3107070202505666
38520.0,1.8094576524125088,1.8071290956415191,434625.42995211127,0.3094576524125088
38700.0,1.808217903404648,1.7999189021271493,434949.4153544942,0.30821790340464794
38880.0,1.806987385362624,1.793425884142555,435272.2320136398,0.30698738536262393
39060.0,1.805765699653559,1.78765147020497,435594.0092782767,0.30576569965355893
39240.0,1.8045524367495716,1.782598149047492,435914.87694510526,0.30455243674957155
39420.0,1.8033471761301327,1.778269436662013,436234.96544370445,0.30334717613013273
39600.0,1.8021494862135006,1.7746698409816604,436554.40601508116,0.3021494862135006
39780.0,1.800958924317392,1.7718048242870086,436873.33088345284,0.300958924317392
39960.0,1.7997750366490075,1.7696807634245573,437191.8734208693,0.2997750366490075
40140.0,1.798597358324462,1.76830490793,437510.1683042967,0.2985973583244621
40320.0,1.7974254134176142,1.7676853361526235,437828.35166480416,0.2974254134176142
40500.0,1.796258715038218,1.7678309094807398,438146.5612285107,0.2962587150382181
40680.0,1.795096765439293,1.768751224771609,438464.9364489696,0.2950967654392931
40860.0,1.7939390561535031,1.7704565650922781,438783.6186306862,0.29393905615350313
41040.0,1.7927850681583284,1.7729578488809452,439102.7510434848,0.2927850681583284
41220.0,1.791634272069714,1.7762665776409994,439422.47902746015,0.29163427206971404
41400.0,1.7904861283638556,1.7803947822825523,439742.950088271,0.29048612836385557
41580.0,1.7893400876267016,1.785354968228391,440064.3139825521,0.2893400876267016
41760.0,1.788195590830718,1.791160059403391,440386.7227932447,0.2881955908307181
41940.0,1.7870520696383925,1.797823341228165,440710.33099466574,0.28705206963839247
42120.0,1.7859089467319125,1.8053584027392404,441035.2955071588,0.28590894673191247
42300.0,1.784765636168397,1.8137790779593361,441361.77574119146,0.284765636168397
42480.0,1.7836215437600194,1.8230993866423433,441689.93363078707,0.28362154376001936
42660.0,1.7824760674782865,1.833333474518344,442019.93365620036,0.28247606747828646
42840.0,1.7813285978817377,1.8444955531645792,442351.94285577,0.2813285978817377
43020.0,1.7801785185662382,1.8565998396284582,442686.1308269031,0.2801785185662382
43200.0,1.7790252066370165,1.86966049592884,443022.6697161703,0.27902520663701647
43380.0,1.777868033201568,1.8836915685614253,443361.73419851135,0.27786803320156794
43560.0,1.7767063638824816,1.8987069281337965,443703.50144557544,0.2767063638824816
43740.0,1.775539559349226,1.9147202092547577,444048.1510832413,0.275539559349226
43920.0,1.7743669758678973,1.9317447508017969,444395.8651383856,0.27436697586789727
44100.0,1.7731879658678875,1.949793536689223,444746.82797498966,0.2731879658678875
44280.0,1.772001878524406,1.968879137258134,445101.2262196961,0.27200187852440605
44460.0,1.7708080603557654,1.9890136514076988,445459.2486769495,0.27080806035576543
44640.0,1.769605855834305,2.0102086495854175,445821.08623387484,0.2696058558343051
44820.0,1.7683946080098052,2.032475117751867,446186.93175507017,0.2683946080098052
45000.0,1.7671736591442282,2.0558234024331985,446556.9799675081,0.2671736591442282
45180.0,1.7659423513565926,2.0802631569721406,446931.4273357631,0.2659423513565926
45360.0,1.7647000272767837,2.105803289085581,447310.4719277985,0.26470002727678366
45540.0,1.7634460307070667,2.132451909833907,447694.3132715686,0.26344603070706674
45720.0,1.7621797072900849,2.1602162841042474,448083.15220270737,0.2621797072900849
45900.0,1.7609004051820898,2.1891027827065392,448477.19070359453,0.2609004051820898
46080.0,1.7596074757301514,2.2191168361779083,448876.6317341066,0.2596074757301514
46260.0,1.758300274152093,2.250262890387401,449281.6790543763,0.258300274152093
46440.0,1.7569781602178935,2.282544364029285,449692.5370399016,0.25697816021789355
46620.0,1.7556404989312913,2.31596360808946,450109.4104893577,0.25564049893129126
46800.0,1.754286661210325,2.350521867365431,450532.5044254835,0.25428666121032495
46980.0,1.7529160245655682,2.3862192441163375,450962.02388942445,0.25291602456556816
47160.0,1.751527973774786,2.4230546639152255,451398.1737289292,0.251527973774786
47340.0,1.7501219015527907,2.4610258437716594,451841.1583808081,0.2501219015527907
47520.0,1.7486972092152469,2.5001292625881244,452291.18164807395,0.24869720921524685
47700.0,1.7472533073352152,2.54036013400952,452748.4464721957,0.24725330733521522
47880.0,1.745789616391221,2.581712381720257,453213.1547009053,0.245789616391221
48060.0,1.744305567405659,2.6241786172390684,453685.50685200834,0.2443055674056589
48240.0,1.7428006025723648,2.667750120256891,454165.70187365456,0.2428006025723648
48420.0,1.7412741758721983,2.712416821558518,454653.9369015351,0.24127417587219835
48600.0,1.739725753675504,2.7581672885640343,455150.4070134766,0.23972575367550397
48780.0,1.7381548153303512,2.8049887135212304,455655.3049819104,0.2381548153303512
48960.0,1.7365608537354644,2.852866904375519,456168.821024698,0.23656085373546443
49140.0,1.7349433758968014,2.9017862783389443,456691.142554799,0.23494337589680137
49320.0,1.7333019034667396,2.9517298581752875,457222.4539292705,0.23330190346673962
49500.0,1.7316359732648892,3.002679271213385,457762.9361980889,0.23163597326488916
49680.0,1.7299451377795692,3.0546147510959982,458312.7668532862,0.22994513777956915
49860.0,1.7282289656490073,3.107515142266933,458872.1195788942,0.2282289656490073
50040.0,1.72648704212139,3.1613579071944065,459441.16400218924,0.22648704212139004
50220.0,1.7247189694928815,3.2161191363237913,460020.0654467275,0.2247189694928815
50400.0,1.7229243675228119,3.2717735607486387,460608.9846876623,0.22292436752281186
50580.0,1.7211028738252376,3.3282945675838835,461208.0777098274,0.22110287382523763
50760.0,1.7192541442361406,3.38565421802098,461817.49546907115,0.21925414423614065
50940.0,1.7173778531555621,3.443823268040056,462437.38365731837,0.21737785315556213
51120.0,1.7154736938640045,3.5027711917498876,463067.8824718333,0.2154736938640045
51300.0,1.713541378812493,3.5624662073222466,463709.1263891513,0.2135413788124929
51480.0,1.7115806398857139,3.6228753054828418,464361.24394413823,0.21158063988571385
51660.0,1.7095912286377,3.683964280517057,465024.3575146313,0.20959122863769997
51840.0,1.7075729164995757,3.7456977637446887,465698.5831121053,0.20757291649957565
52020.0,1.7055254949589191,3.808039259413693,466384.03017879976,0.20552549495891914
52200.0,1.7034487757103451,3.870951182959584,467080.8013917325,0.20344877571034514
52380.0,1.7013425907769582,3.9343949015729,467788.99247401557,0.20134259077695815
52560.0,1.6992067926023597,3.998330777013864,468508.6920138781,0.19920679260235974
52740.0,1.6970412541129754,4.062718210609808,469239.9812917879,0.19704125411297535
52920.0,1.694845868750458,4.127515690367335,469982.934116054,0.19484586875045795
53100.0,1.6926205504740288,4.192680840128315,470737.61666727706,0.19262055047402882
53280.0,1.690365233732619,4.2581704706951635,471504.0873520022,0.19036523373261893
53460.0,1.688079873406753,4.323940632848337,472282.3966659149,0.18807987340675303
53640.0,1.6857644447201399,4.389946672175658,473072.58706690656,0.18576444472013987
53820.0,1.6834189431209998,4.456143285630589,473874.6928583201,0.18341894312099982
54000.0,1.681043384133187,4.522484579733818,474688.74008267216,0.1810433841331871
54180.0,1.6786378031772378,4.588924130329963,475514.7464261316,0.17863780317723776
54360.0,1.6762022553614901,4.655415043809037,476352.7211340172,0.17620225536149015
54540.0,1.6737368152434866,4.721910019699764,477202.6649375632,0.1737368152434866
54720.0,1.6712415765619182,4.788361414540009,478064.5699921804,0.17124157656191819
54900.0,1.6687166519393966,4.854721306927509,478938.41982742737,0.16871665193939656
55080.0,1.6661621725564046,4.920941563652153,479824.1893088847,0.16616217255640464
55260.0,1.6635782877968026,4.986973906809589,480721.84461211046,0.1635782877968026
55440.0,1.660965164865334,5.052769981794196,481631.3432088334,0.16096516486533408
55620.0,1.658322988377577,5.118281426068095,482552.63386552565,0.15832298837757697
55800.0,1.6556519599228836,5.183459938601662,483485.656654474,0.1556519599228836
55980.0,1.6529522976008426,5.248257349879675,484430.3429774523,0.1529522976008426
56160.0,1.6502242355318697,5.312625692366553,485386.6156020783,0.1502242355318697
56340.0,1.647468023342555,5.376517271322842,486354.38871091645,0.14746802334255493
56520.0,1.644683925626453,5.439884735864757,487333.5679633721,0.14468392562645294
56700.0,1.6418722213810142,5.502681150157904,488324.05057040055,0.14187222138101419
56880.0,1.639033203421422,5.564860064635542,489325.72538203496,0.1390332034214219
57060.0,1.6361671777721014,5.626375587132073,490338.4729877187,0.1361671777721014
57240.0,1.6332744630367506,5.687182453821408,491362.1658294066,0.1332744630367506
57420.0,1.6303553897477168,5.7472360998508085,492396.66832737974,0.13035538974771677
57600.0,1.6274102996956334,5.8064927295598965,493441.83701870055,0.12741029969563344
57780.0,1.6244395452402276,5.864909386175528,494497.52070821216,0.1244395452402276
57960.0,1.621443488603241,5.922444020873147,495563.5606319693,0.12144348860324095
58140.0,1.618422501144467,5.979055561095897,496639.79063296656,0.11842250114446706
58320.0,1.615376962621896,6.034703978023391,497726.03734901076,0.1153769626218959
58500.0,1.6123072604370154,6.089350353082571,498822.12041256565,0.11230726043701544
58680.0,1.6092137888663285,6.142956943394493,499927.85266237665,0.10921378886632849
58860.0,1.6060969482801744,6.195487246051273,501043.04036666587,0.10609694828017435
59040.0,1.6029571443499715,6.246906061118914,502167.4834576673,0.1029571443499715
59220.0,1.5997947872450116,6.2971795532630255,503300.9757772546,0.09979478724501156
59400.0,1.596610290819963,6.346275311895856,504443.3053333959,0.09661029081996308
59580.0,1.5934040717942608,6.394162409744132,505594.25456714985,0.0934040717942608
59760.0,1.5901765489245718,6.440811459739783,506753.600629903,0.09017654892457183
59940.0,1.5869281421715524,6.48619467013631,507921.11567052756,0.08692814217155242
60120.0,1.583659271862115,6.53028589775639,509096.5671321237,0.08365927186211497
60300.0,1.5803703578484543,6.573060699277768,510279.7180579937,0.08037035784845425
60480.0,1.5770618186650733,6.6144963804666865,511470.3274064777,0.07706181866507333
60660.0,1.5737340706850809,6.654572043270919,512668.1503742665,0.07373407068508087
60840.0,1.5703875272770265,6.693268630685989,513872.93872778997,0.07038752727702646
61020.0,1.567022597963555,6.730568969311244,515084.441142266,0.06702259796355503
61200.0,1.5636396875831649,6.766457809515215,516302.4035479787,0.06363968758316485
61380.0,1.5602391954563593,6.8009218631316894,517526.5694833424,0.06023919545635925
61560.0,1.556821514557486,6.833949838611719,518756.6804542925,0.056821514557485964
61740.0,1.5533870306935573,6.865532473559043,519992.47629953315,0.053387030693557325
61920.0,1.5499361216913388,6.895662564579683,521233.6955611575,0.049936121691338764
62100.0,1.5464691565940092,6.9243349943799775,522480.07586014585,0.04646915659400919
62280.0,1.5429864948686673,6.951546756050158,523731.35427623487,0.042986494868667346
62460.0,1.5394884856259736,6.977296974474137,524987.2677316403,0.039488485625973624
62640.0,1.5359754668532,7.00158692480997,526247.5533781061,0.03597546685319997
62820.0,1.5324477646619474,7.024420047988691,527511.948986744,0.03244776466194743
63000.0,1.5289056925517948,7.045801963182958,528780.193340117,0.02890569255179476
63180.0,1.5253495506911132,7.065740477201114,530052.0266260132,0.02534955069111322
63360.0,1.5217796252162732,7.084245590765914,531327.1908323511,0.02177962521627319
63540.0,1.5181961875504597,7.101329501641009,532605.4301426465,0.018196187550459708
63720.0,1.5145994937432856,7.117006604572786,533886.4913314696,0.014599493743285619
63900.0,1.5109897838323731,7.131293488019152,535170.124159313,0.010989783832373146
64080.0,1.50736728122806,7.144208927640808,536456.0817662884,0.007367281228060074
64260.0,1.5037321921223579,7.155773876535475,537744.1210640648,0.003732192122357869
64440.0,1.500084704923261,7.16601145219975,539034.0031254607,8.470492326106971e-05
64620.0,1.4925255857541522,7.165506691103245,540323.7943298593,0.0
64800.0,1.4855761077042844,7.165382658490273,541613.5632083876,0.0
64980.0,1.4794227597400045,7.166073149015584,542903.4563752104,0.0
65160.0,1.4728210596196605,7.164623895376525,544193.0886763782,0.0
65340.0,1.4659793845852567,7.161582389903647,545482.1735065609,0.0
65520.0,1.4590275111891209,7.157298491343069,546770.4872350026,0.0
65700.0,1.338606370195084,6.891590436443173,548010.9735135623,0.0
65880.0,1.2894616314126313,6.791820725973707,549233.5012442376,0.0
