t(s),Tsurface(°C),Flux(W),E(J),f_liq
9000.0,1.2696439692001575,60.32049216371499,583484.9902407472,0.0
9180.0,1.2463620158015896,59.86716559237501,594261.0800473747,0.0
9360.0,1.2238397246939745,59.40748742575931,604954.4277840114,0.0
9540.0,1.2020063690491918,58.94084042128617,615563.7790598428,0.0
9720.0,1.1808045675723564,58.466778001209775,626087.7991000606,0.0
9900.0,1.1601869427078695,57.984983497954055,636525.0961296923,0.0
10080.0,1.1401138530945478,57.49524251023676,646874.2397815349,0.0
10260.0,1.120551798483954,56.99742343549053,657133.7759999231,0.0
10440.0,1.1014722554644063,56.49146321201268,667302.2393780854,0.0
10620.0,1.0828507972452983,55.977356472968715,677378.1635432197,0.0
10800.0,1.0646664071553296,55.45514700955775,687360.09000494,0.0
10980.0,1.0469009291802849,54.924920855656254,697246.5757589582,0.0
11160.0,1.0295386191168427,54.38680055546923,707036.1998589427,0.0
11340.0,0.8948901990997209,52.33585380511437,716456.6535438632,0.0
11520.0,0.8356836413047553,51.23866109039729,725679.6125401347,0.0
11700.0,0.7886280190350847,50.28572387215196,734731.042837122,0.0
11880.0,0.7477063741043684,49.40045928469995,743623.125508368,0.0
12060.0,0.7109428188409085,48.55798460898787,752363.5627379859,0.0
12240.0,0.5157136399308727,45.68841564744581,760587.4775545261,0.0
12420.0,0.4134759010197162,43.99747061748165,768507.0222656728,0.0
12600.0,0.3419949336235178,42.6911102801182,776191.422116094,0.0
12780.0,0.2793843188881575,41.49091151686427,783659.7861891296,0.0
12960.0,0.22034916060484958,40.33001164621309,790919.1882854479,0.0
13140.0,0.1636080587799912,39.19264508487683,797973.8644007257,0.0
13320.0,0.1088258335962925,38.07506248387541,804827.3756478233,0.0
13500.0,0.055892665400344425,36.97635856030146,811483.1201886776,0.0
13680.0,0.004753170723564283,35.896300768010505,817944.4543269195,0.0
13860.0,-0.04463453689683582,34.83481034552566,824214.7201891141,0.0
14040.0,-0.0923087229689112,33.79183761101782,830297.2509590973,0.0
14220.0,-0.1383064236158054,32.76733208299019,836195.3707340355,0.0
14400.0,-0.1826640237661465,31.76123553334333,841912.3931300374,0.0
14580.0,-0.22541739459145388,30.773480604010786,847451.6196387593,0.0
14760.0,-0.26660192384299586,29.803990773181166,852816.337977932,0.0
14940.0,-0.30625252041559314,28.85268064552034,858009.8204941256,0.0
15120.0,-0.34440361298715894,27.919456316006368,863035.3226310067,0.0
15300.0,-0.3810891475703366,27.004215745889216,867896.0814652668,0.0
15480.0,-0.4163425851413205,26.106849135411252,872595.3143096408,0.0
15660.0,-0.4501968996124557,25.22723928922707,877136.2173817017,0.0
15840.0,-0.48268457619550353,24.36526197326465,881521.9645368893,0.0
16020.0,-0.5138376101490806,23.5207862624899,885755.7060641375,0.0
16200.0,-0.5436875058911778,22.693674879248512,889840.5675424022,0.0
16380.0,-0.5722652764551424,21.88378452194738,893779.6487563527,0.0
16560.0,-0.5996014432674149,21.090966183890224,897576.0226694529,0.0
16740.0,-0.6257260362258878,20.315065462126224,901232.7344526356,0.0
16920.0,-0.6506685940584774,19.555922856211755,904752.8005667537,0.0
17100.0,-0.6744581649422855,18.813374056823854,908139.207896982,0.0
17280.0,-0.6971233073645364,18.087250224199458,911394.9129373379,0.0
17460.0,-0.7186920912073134,17.37737825640931,914522.8410234916,0.0
17640.0,-0.7391920990389362,16.68358104750836,917525.8856120431,0.0
17820.0,-0.7586504275957129,16.00567773563465,920406.9076044573,0.0
18000.0,-0.7770936894385992,15.34348394115824,923168.7347138658,0.0
18180.0,-0.7945480147702305,14.69681199500964,925814.1608729676,0.0
18360.0,-0.8110390533986027,14.065471157341255,928345.945681289,0.0
18540.0,-0.8265919768346038,13.449267826702696,930766.8138900955,0.0
18720.0,-0.8412314805114292,12.848005739930485,933079.454923283,0.0
18900.0,-0.8549817861148192,12.261486162975787,935286.5224326187,0.0
19080.0,-0.8678666440139265,11.689508072913817,937390.6338857431,0.0
19260.0,-0.8799093357834796,11.131868331395658,939394.3701853943,0.0
19440.0,-0.8911326768087995,10.588361849822261,941300.2753183623,0.0
19620.0,-0.9015590189660752,10.0587817465349,943110.8560327386,0.0
19800.0,-0.9112102533711678,9.542919496331736,944828.5815420783,0.0
19980.0,-0.9201078131910666,9.040565072633425,946455.8832551523,0.0
20160.0,-0.9282726765129565,8.55150708263307,947995.1545300263,0.0
20340.0,-0.9357253692666961,8.075532895776858,949448.7504512661,0.0
20520.0,-0.9424859681973277,7.612428765931642,950818.9876291337,0.0
20700.0,-0.9485741038850406,7.161979947605055,952108.1440197027,0.0
20880.0,-0.9540089638108213,6.723970806590974,953318.458764889,0.0
21060.0,-0.9588092954667938,6.2981849254203865,954452.1320514648,0.0
21240.0,-0.9629934095110192,5.884405204003299,955511.3249881853,0.0
21420.0,-0.9665791829672802,5.482413955851701,956498.1595002386,0.0
21600.0,-0.9695840624710927,5.0919930002775065,957414.7182402886,0.0
21780.0,-0.972025067563896,4.712923750961927,958263.0445154617,0.0
21960.0,-0.9739187940380655,4.344987301293867,959045.1422296945,0.0
22140.0,-0.9752814173360451,3.9879645068757883,959762.9758409322,0.0
22320.0,-0.9761286960075211,3.6416360655945534,960418.4703327393,0.0
22500.0,-0.9764759752291698,3.30578259565306,961013.5111999569,0.0
22680.0,-0.9763381903921098,2.980184711955644,961549.9444481089,0.0
22860.0,-0.9757298707626753,2.6646231012362374,962029.5766063314,0.0
23040.0,-0.9746651432226858,2.358878596313167,962454.1747536678,0.0
23220.0,-0.9731577360958419,2.0627322498479055,962825.4665586404,0.0
23400.0,-0.9712209830672827,1.7759654079780647,963145.1403320765,0.0
23580.0,-0.9688678272037673,1.4983597841856795,963414.8450932299,0.0
23760.0,-0.9661108250822652,1.2296975337521223,963636.1906493052,0.0
23940.0,-0.96296215103503,0.9697613291397389,963810.7476885504,0.0
24120.0,-0.959433601519519,0.7183344366276083,963940.0478871433,0.0
24300.0,-0.9555365996216696,0.4752007945150018,964025.584030156,0.0
24480.0,-0.9512821997012322,0.24014509319111466,964068.8101469304,0.0
24660.0,-0.9466810921879107,0.012952857352862338,964071.1416612539,0.0
24840.0,-0.9417436085371417,-0.20658946936537306,964033.9555567681,0.0
25020.0,-0.936479726354253,-0.41869443710506193,963958.5905580892,0.0
25200.0,-0.9308990746957116,-0.6235734996161109,963846.3473281583,0.0
25380.0,-0.9250109395559826,-0.8214369210063822,963698.4886823772,0.0
25560.0,-0.9188242695483073,-1.0124936792294195,963516.2398201159,0.0
25740.0,-0.912347681787419,-1.196951366156129,963300.7885742077,0.0
25920.0,-0.9055894679818887,-1.3750160841023658,963053.2856790692,0.0
26100.0,-0.8985576007433181,-1.5468923387110969,962774.8450581012,0.0
26280.0,-0.8912597401191551,-1.7127829281166473,962466.5441310402,0.0
26460.0,-0.8837032403553116,-1.872888828347771,962129.4241419376,0.0
26640.0,-0.8758951568941401,-2.0274090749568883,961764.4905084454,0.0
26820.0,-0.8678422536126287,-2.1765406408945154,961372.7131930845,0.0
27000.0,-0.8595510103048911,-2.320478310680277,960955.027097162,0.0
27180.0,-0.8510276304121951,-2.459414550955007,960512.3324779901,0.0
27360.0,-0.8422780490028651,-2.59353937753263,960045.4953900342,0.0
27540.0,-0.8333079410034325,-2.723040219104506,959555.3481505953,0.0
27720.0,-0.8241227296813585,-2.848101777784126,959042.6898305942,0.0
27900.0,-0.8147275953785853,-2.968905886714791,958508.2867709856,0.0
28080.0,-0.8051274844940214,-3.085631364998081,957952.873125286,0.0
28260.0,-0.7953271187118574,-3.1984538702358205,957377.1514286435,0.0
28440.0,-0.7853310044713953,-3.307545749012993,956781.7931938212,0.0
28620.0,-0.7751434426727715,-3.4130758856830288,956167.4395343983,0.0
28800.0,-0.764768538611646,-3.515209549850434,955534.7018154252,0.0
28980.0,-0.7542102121345864,-3.6141082429781166,954884.1623316891,0.0
29160.0,-0.7434722080055108,-3.7099295445780394,954216.3750136651,0.0
29340.0,-0.7325581064721506,-3.8028269584739376,953531.8661611398,0.0
29520.0,-0.7214713340201322,-3.892949759652775,952831.1352044023,0.0
29700.0,-0.7102151743008707,-3.9804428422486593,952114.6554927975,0.0
29880.0,-0.6987927792180807,-4.065446569226592,951382.8751103367,0.0
30060.0,-0.687207180156355,-4.148096624356179,950636.2177179526,0.0
30240.0,-0.6754612993339102,-4.228523867084592,949875.0834218774,0.0
30420.0,-0.6635579612603016,-4.306854190934922,949099.8496675091,0.0
30600.0,-0.6514999042786352,-4.383208386070139,948310.8721580164,0.0
30780.0,-0.6392897921706066,-4.457702006673263,947508.4857968153,0.0
30960.0,-0.6269302258015275,-4.530445243802111,946693.0056529308,0.0
31140.0,-0.61442375478144,-4.601542804380472,945864.7279481423,0.0
31320.0,-0.6017728891174069,-4.67109379698821,945023.9310646844,0.0
31500.0,-0.5889801108311546,-4.739191625108947,944170.8765721648,0.0
31680.0,-0.5760478855154293,-4.80592388848675,943305.8102722372,0.0
31860.0,-0.562978673801723,-4.871372293231991,942428.9632594554,0.0
32040.0,-0.5497749427113932,-4.935612571300821,941540.5529966212,0.0
32220.0,-0.5364391768617666,-4.998714409953652,940640.7844028296,0.0
32400.0,-0.522973889498403,-5.060741391774535,939729.8509523101,0.0
32580.0,-0.5093816333245164,-5.121750945805503,938807.9357820651,0.0
32760.0,-0.4956650110984055,-5.181794310318979,937875.2128062077,0.0
32940.0,-0.4818266859698452,-5.2409165077159505,936931.8478348189,0.0
33120.0,-0.4678693915265219,-5.299156331998136,935977.9996950593,0.0
33300.0,-0.45379594152197406,-5.356546349220635,935013.8213521995,0.0
33480.0,-0.4396092392569345,-5.413112911284559,934039.4610281683,0.0
33660.0,-0.4253122865866279,-5.468876183380759,933055.0633151598,0.0
33840.0,-0.4109081925273114,-5.523850185343087,932060.770281798,0.0
34020.0,-0.39640018143628547,-5.578042847115165,931056.7225693172,0.0
34200.0,-0.38179160074062907,-5.6314560784771945,930043.0604751913,0.0
34380.0,-0.3670859281911122,-5.6840858531203455,929019.9250216297,0.0
34560.0,-0.35228677861905716,-5.735922307095013,927987.4590063526,0.0
34740.0,-0.3373979101753584,-5.786949851597589,926945.808033065,0.0
34920.0,-0.32242323003244217,-5.837147299996212,925895.1215190657,0.0
35100.0,-0.30736679953161583,-5.886488008933022,924835.5536774577,0.0
35280.0,-0.29223283876004236,-5.934940033276057,923767.264471468,0.0
35460.0,-0.2770257305434407,-5.982466294630278,922690.4205384346,0.0
35640.0,-0.26175002384257406,-6.029024763054165,921605.1960810849,0.0
35820.0,-0.2464104365436151,-6.074568651566204,920511.773723803,0.0
36000.0,-0.2310118576345651,-6.1190466229653735,919410.3453316692,0.0
36180.0,-0.21555934876204808,-6.1624030084308155,918301.1127901516,0.0
36360.0,-0.20005814516498122,-6.204578037309671,917184.2887434359,0.0
36540.0,-0.18451365598382014,-6.245508077448279,916060.0972894952,0.0
36720.0,-0.16893146394629685,-6.285125885371272,914928.7746301283,0.0
36900.0,-0.1533173244327888,-6.32336086556584,913790.5696743265,0.0
37080.0,-0.13767716392665783,-6.360139338084705,912645.7445934712,0.0
37260.0,-0.12201707785707538,-6.395384813641396,911494.5753270157,0.0
37440.0,-0.10634332784399841,-6.429018275336276,910337.3520374552,0.0
37620.0,-0.09066233835704751,-6.460958466120409,909174.3795135535,0.0
37800.0,-0.07498069280207227,-6.491122181077791,908005.9775209595,0.0
37980.0,-0.05930512905115077,-6.519424563585276,906832.481099514,0.0
38160.0,-0.04364253443364378,-6.545779404392087,905654.2408067235,0.0
38340.0,-0.027999940207712223,-6.5700994426493455,904471.6229070466,0.0
38520.0,-0.01238451553339177,-6.592296667913612,903285.0095068221,0.0
38700.0,0.0031964390301114547,-6.612282622145977,902094.7986348359,0.0
38880.0,0.01873549847877903,-6.629968700732249,900901.404268704,0.0
39060.0,0.03422512074433499,-6.6452664515579025,899705.2563074236,0.0
39240.0,0.049657654474333346,-6.658087871184172,898506.8004906104,0.0
39420.0,0.06502534718404761,-6.668345697190427,897306.4982651161,0.0
39600.0,0.08032035375149203,-6.67595369576943,896104.8265998777,0.0
39780.0,0.09553474522611896,-6.680826943689954,894902.2777500135,0.0
39960.0,0.11066051792107676,-6.682882103771133,893699.3589713348,0.0
40140.0,0.1256896027584135,-6.682037693048964,892496.592186586,0.0
40320.0,0.1406138748362382,-6.678214342852818,891294.5136048725,0.0
40500.0,0.15542516318663188,-6.671335050052691,890093.673295863,0.0
40680.0,0.17011526069301458,-6.661325418781978,888894.6347204822,0.0
40860.0,0.18467593413572492,-6.648113891988804,887697.9742199242,0.0
41040.0,0.19909893433475795,-6.631631972218694,886504.2804649249,0.0
41220.0,0.213376006358914,-6.611814431083133,885314.1538673299,0.0
41400.0,0.2274988997710578,-6.5885995069228125,884128.2059560838,0.0
41580.0,0.2414593788797307,-6.56192909022863,882947.0587198427,0.0
41760.0,0.25524923296803703,-6.5317488964404795,881771.3439184834,0.0
41940.0,0.26886028647148946,-6.498008625799101,880601.7023658395,0.0
42120.0,0.2822844090773698,-6.460662109984709,879438.7831860422,0.0
42300.0,0.2955135257191229,-6.419667445331317,878283.2430458826,0.0
42480.0,0.30853962644033867,-6.374987112463301,877135.7453656392,0.0
42660.0,0.32135477610399427,-6.326588082256055,875996.9595108331,0.0
42840.0,0.3339511239238173,-6.274441908076649,874867.5599673793,0.0
43020.0,0.3463209127958516,-6.218524804315138,873748.2255026026,0.0
43200.0,0.35845648840961697,-6.158817711267667,872639.6383145745,0.0
43380.0,0.3703503081195681,-6.095306346483531,871542.4831722075,0.0
43560.0,0.38199494955892455,-6.0279812427359785,870457.446548515,0.0
43740.0,0.39338311897932954,-5.95683777282266,869385.215749407,0.0
43920.0,0.4045076593011968,-5.881876161444645,868326.4780403469,0.0
44100.0,0.4153615578610193,-5.803101484454538,867281.9197731451,0.0
44280.0,0.4259379538433194,-5.720523655801698,866252.2255151008,0.0
44460.0,0.43623014538634025,-5.6341574025386345,865238.0771826438,0.0
44640.0,0.44623159635195836,-5.5440222282846205,864240.1531815525,0.0
44820.0,0.45593594275168775,-5.450142365572922,863259.1275557494,0.0
45000.0,0.46533699882199003,-5.352546717533681,862295.6691465933,0.0
45180.0,0.47442876274343393,-5.251268789389026,861350.4407645033,0.0
45360.0,0.48320542199952765,-5.146346610256886,860424.0983746571,0.0
45540.0,0.4916613583723085,-5.037822645777937,859517.2902984171,0.0
45720.0,0.4997911525729668,-4.9257437020943104,858630.6564320402,0.0
45900.0,0.5075895885069424,-4.81016082172099,857764.8274841304,0.0
46080.0,0.5150516571740492,-4.691129171858829,856920.4242331958,0.0
46260.0,0.5221725602052185,-4.568707925704872,856098.056806569,0.0
46440.0,0.5289477130384719,-4.442960137318477,855298.3239818517,0.0
46620.0,0.5353727477376558,-4.313952610602931,854521.8125119432,0.0
46800.0,0.5414435154583662,-4.181755762960216,853769.0964746103,0.0
46980.0,0.5471560885663098,-4.046443484172677,853040.7366474592,0.0
47160.0,0.5525067624141023,-3.908092991059361,852337.2799090685,0.0
47340.0,0.5574920567832237,-3.7667846784457675,851659.2586669483,0.0
47520.0,0.5621087169984622,-3.622601966976595,851007.1903128925,0.0
47700.0,0.5663537147227937,-3.475631148287739,850381.5767062007,0.0
47880.0,0.570224248441123,-3.325961228041519,849782.9036851532,0.0
48060.0,0.5737177436418077,-3.173683767312721,849211.6406070369,0.0
48240.0,0.576831852705267,-3.018892722797536,848668.2399169334,0.0
48420.0,0.5795644545093329,-2.861684286299184,848153.1367453994,0.0
48600.0,0.5819136537612919,-2.702156723925678,847666.7485350928,0.0
48780.0,0.5838777800667975,-2.540410215415514,847209.474696318,0.0
48960.0,0.5854553867460299,-2.3765466939866897,846781.6962914005,0.0
49140.0,0.5866452494076201,-2.2106696870834455,846383.7757477254,0.0
49320.0,0.5874463642909266,-2.042884158374116,846016.056599218,0.0
49500.0,0.5878579463873331,-1.8732963513310854,845678.8632559784,0.0
49680.0,0.5878794273512133,-1.7020136347024255,845372.5008017321,0.0
49860.0,0.5875104532111907,-1.5291443501623558,845097.2548187028,0.0
50040.0,0.5867508818922479,-1.3547976624055413,844853.3912394699,0.0
50220.0,0.5856007805591297,-1.1790834119287306,844641.1562253227,0.0
50400.0,0.5840604227913548,-1.0021119707205557,844460.776070593,0.0
50580.0,0.5821302855999777,-0.8239941010597565,844312.4571324023,0.0
50760.0,0.5798110462960582,-0.6448408176001308,844196.3857852343,0.0
50940.0,0.5771035792205651,-0.46476325290038234,844112.7283997122,0.0
51120.0,0.5740089523452143,-0.28387252653659134,844061.6313449356,0.0
51300.0,0.5705284237534712,-0.10227961791529014,844043.2210137108,0.0
51480.0,0.5666634380106809,0.07990475711350777,844057.6038699913,0.0
51660.0,0.5624156224319812,0.26257026576267334,844104.8665178285,0.0
51840.0,0.5577867832563754,0.44560707387041815,844185.0757911252,0.0
52020.0,0.552778901734987,0.6289059574724336,844298.2788634702,0.0
52200.0,0.5473941301412375,0.8123584103536011,844444.5033773339,0.0
52380.0,0.5416347877103179,0.9958567475639452,844623.7575918954,0.0
52560.0,0.5355033565150118,1.1792942048984418,844836.0305487771,0.0
52740.0,0.5290024772845727,1.3625650343536764,845081.2922549607,0.0
52920.0,0.522134945173029,1.5455645955868664,845359.4938821663,0.0
53100.0,0.514903705482927,1.7281894434152987,845670.5679819811,0.0
53280.0,0.5073118493502008,1.9103374114043021,846014.4287160338,0.0
53460.0,0.49936260939550664,2.0919076916033563,846390.9721005224,0.0
53640.0,0.49105935534702444,2.2728009104980087,846800.076264412,0.0
53820.0,0.4824055896393915,2.4529192012546077,847241.6017206379,0.0
54000.0,0.473404942993128,2.632166272342518,847715.3916496595,0.0
54180.0,0.46406116997857355,2.8104474726248587,848221.272194732,0.0
54360.0,0.45437814456804754,2.987669853015655,848759.0527682748,0.0
54540.0,0.4443598556796551,3.163742224806054,849328.5263687399,0.0
54720.0,0.43401040271586006,3.338575214767182,849929.469907398,0.0
54900.0,0.4233339910996516,3.512081317140946,850561.6445444834,0.0
55080.0,0.4123349278108864,3.6841749426334958,851224.7960341574,0.0
55260.0,0.40101761692510446,3.854772464528155,851918.6550777724,0.0
55440.0,0.38938655515687115,4.023792262037089,852642.9376849391,0.0
55620.0,0.37744632740947837,4.191154761011288,853397.3455419212,0.0
55800.0,0.3652016023325859,4.356782472130388,854181.5663869047,0.0
55980.0,0.3526571278892016,4.520600026692369,854995.2743917094,0.0
56160.0,0.33981772693318074,4.682534210124039,855838.1305495317,0.0
56340.0,0.32668829279825,4.842513993331276,856709.7830683313,0.0
56520.0,0.31327378489939617,5.000470562006768,857609.8677694926,0.0
56700.0,0.2995792243472884,5.156337344011216,858538.0084914146,0.0
56880.0,0.2856096895762821,5.310050034941114,859493.817497704,0.0
57060.0,0.2713703119864038,5.461546621993636,860476.8958896628,0.0
57240.0,0.25686627159962483,5.610767406235504,861486.8340227852,0.0
57420.0,0.2421027927306175,5.757655023379754,862523.2119269936,0.0
57600.0,0.22708513967211047,5.902154463169352,863585.599730364,0.0
57780.0,0.2118186123948946,6.044213087462846,864673.5580861074,0.0
57960.0,0.1963085422624756,6.183780647112514,865786.6386025876,0.0
58140.0,0.1805602877603244,6.320809297720195,866924.3842761773,0.0
58320.0,0.16457923023966356,6.455253614350942,868086.3299267604,0.0
58500.0,0.14837076967571333,6.587070605278689,869272.0026357105,0.0
58680.0,0.13194032044032747,6.716219724833028,870480.9221861805,0.0
58860.0,0.11529330708896997,6.842662885409421,871712.6015055542,0.0
59040.0,0.0984351601620231,6.96636446869931,872966.5471099201,0.0
59220.0,0.08137131200046326,7.087291336189891,874242.2595504343,0.0
59400.0,0.06410719257601186,7.205412838976844,875539.2338614501,0.0
59580.0,0.04664822533594344,7.320700826926592,876856.9600102969,0.0
59760.0,0.028999823062833465,7.433129657216983,878194.923348596,0.0
59940.0,0.011167383749632822,7.5426762022790825,879552.6050650062,0.0
60120.0,-0.0068437135094181105,7.649319857155055,880929.4826392941,0.0
60300.0,-0.025028112611380757,7.753042546278896,882325.0302976243,0.0
60480.0,-0.043380484519918695,7.853828729681244,883738.7194689669,0.0
60660.0,-0.06189553132233259,7.951665408609702,885170.0192425167,0.0
60840.0,-0.08056799026718715,8.046542130549826,886618.3968260157,0.0
61020.0,-0.09939263778118468,8.138450993623762,888083.318004868,0.0
61200.0,-0.1183642934637418,8.22738665033553,889564.2476019284,0.0
61380.0,-0.13747782405750494,8.313346310624473,891060.6499378409,0.0
61560.0,-0.1567281473928094,8.396329744180575,892571.9892917934,0.0
61740.0,-0.17611023630384545,8.476339281966709,894097.7303625474,0.0
61920.0,-0.19561912251403998,8.553379816886473,895637.338729587,0.0
62100.0,-0.2152499004878966,8.627458803526958,897190.2813142219,0.0
62280.0,-0.23499773124627374,8.698586256899727,898756.0268404639,0.0
62460.0,-0.25485784614177637,8.76677475009401,900334.0462954808,0.0
62640.0,-0.2748255505906613,8.83203941074968,901923.8133894157,0.0
62820.0,-0.2948962277573554,8.894397916250696,903524.8050143409,0.0
63000.0,-0.31506534218736365,8.953870487530596,905136.5017020964,0.0
63180.0,-0.3353284433840492,9.010479881377126,906758.3880807443,0.0
63360.0,-0.35568116932443905,9.064251381114374,908389.9533293449,0.0
63540.0,-0.3761192499088928,9.115212785535649,910030.6916307412,0.0
63720.0,-0.39663851033914443,9.163394395953604,911680.1026220128,0.0
63900.0,-0.41723487441890544,9.20882900122804,913337.6918422339,0.0
64080.0,-0.43790436777089053,9.25155186062767,915002.9711771469,0.0
64260.0,-0.45864312096381643,9.291600684375812,916675.4593003346,0.0
64440.0,-0.4794473725425851,9.329015611726035,918354.6821104452,0.0
64620.0,-0.5003134719545768,9.363839186410557,920040.1731639991,0.0
64800.0,-0.5212378823646515,9.396116329299353,921731.474103273,0.0
64980.0,-0.5422171833511783,9.425894308106747,923428.1350787323,0.0
65160.0,-0.5632480734751191,9.453222703979378,925129.7151654486,0.0
65340.0,-0.5843273727139343,9.478153374797948,926835.7827729123,0.0
65520.0,-0.6054520247518154,9.500740415025453,928545.9160476169,0.0
65700.0,-0.626619099117515,9.521040111934095,930259.703267765,0.0
65880.0,-0.6478257931608544,9.539110898044779,931976.743229413,0.0
66060.0,-0.6690694338587636,9.555013299615126,933696.6456233438,0.0
66240.0,-0.6903474794415763,9.568809881014738,935419.0314019264,0.0
66420.0,-0.711657520830164,9.580565184831586,937143.5331351961,0.0
66600.0,-0.7329972828743703,9.590345667557212,938869.7953553564,0.0
66780.0,-0.7543646253831725,9.598219630706742,940597.4748888836,0.0
66960.0,-0.7757575439369462,9.60425714723551,942326.241175386,0.0
67140.0,-0.7971741704722196,9.608529983124429,944055.7765723484,0.0
67320.0,-0.8186127736293745,9.611111514015525,945785.7766448712,0.0
67500.0,-0.840071758853827,9.612076636790885,947515.9504394936,0.0
67680.0,-0.8615496682413897,9.61150167600104,949246.0207411739,0.0
67860.0,-0.8830451801186914,9.609464285063087,950975.7243124852,0.0
68040.0,-0.9045571083498097,9.606043342163764,952704.8121140747,0.0
68220.0,-0.9260844013605465,9.601318840820857,954433.0495054225,0.0
68400.0,-0.947626140872158,9.595371775073136,956160.2164249356,0.0
68580.0,-0.9691815403367782,9.588284019289832,957886.1075484077,0.0
68760.0,-0.9907499430672341,9.580138202611183,959610.5324248777,0.0
68940.0,-1.0123308200545094,9.571017578054139,961333.3155889275,0.0
69120.0,-1.0339237674667339,9.561005886340673,963054.2966484688,0.0
69300.0,-1.055528503824214,9.550187214531434,964773.3303470844,0.0
69480.0,-1.0771448668457893,9.538645849573085,966490.2866000076,0.0
69660.0,-1.0987728099625773,9.526466126895187,968205.0505028487,0.0
69840.0,-1.1204123984960395,9.513732274220516,969917.5223122084,0.0
70020.0,-1.1420638054982333,9.5005282507816,971627.6173973491,0.0
70200.0,-1.1637273072530911,9.486937582166265,973335.266162139,0.0
70380.0,-1.185403278438627,9.473043191045626,975040.4139365272,0.0
70560.0,-1.207092186951069,9.458927224068853,976743.0208368596,0.0
70740.0,-1.2287945883930813,9.444670875240144,978443.0615944028,0.0
70920.0,-1.2505111202294528,9.430354206125779,980140.5253515054,0.0
