t(s),Tsurface(°C),Flux(W),E(J),f_liq
11340.0,-2.816819491998648,4.862584038278126,173920.98499655296,0.0
11520.0,-2.814730902854309,4.577346454191796,174744.90735830748,0.0
11700.0,-2.8120667500712178,4.295405044872145,175518.08026638447,0.0
11880.0,-2.8088383603199194,4.016804979839856,176241.10516275564,0.0
12060.0,-2.8050570020202796,3.7415892763821503,176914.59123250443,0.0
12240.0,-2.8007338827899884,3.4697988299368636,177539.15502189306,0.0
12420.0,-2.7958801469990857,3.201472444693696,178115.42006193794,0.0
12600.0,-2.790506873421314,2.936646864258119,178644.0164975044,0.0
12780.0,-2.784625072973272,2.6753568022321708,179125.58072190618,0.0
12960.0,-2.7782456865326686,2.4176349725755006,179560.75501696978,0.0
13140.0,-2.771379582827139,2.163512119619044,179950.1871985012,0.0
13320.0,-2.764037556385335,1.9130170476126005,180294.53026707147,0.0
13500.0,-2.7562303255422975,1.6661766496958235,180594.4420640167,0.0
13680.0,-2.747968530491325,1.4230159361905128,180850.584932531,0.0
13860.0,-2.739262731374855,1.183558062120401,181063.62538371267,0.0
14040.0,-2.730123406407123,0.9478243538723349,181234.2337674097,0.0
14220.0,-2.720560950021655,0.7158343349203223,181363.08394769536,0.0
14400.0,-2.710585671036924,0.48760575054198013,181450.85298279292,0.0
14580.0,-2.7002077908337645,0.2631545914638881,181498.22080925643,0.0
14760.0,-2.6894374415385003,0.04249511637941736,181505.86993020473,0.0
14940.0,-2.6782846642059432,-0.17436012670978146,181474.48510739696,0.0
15120.0,-2.6667594069968135,-0.38740028037095925,181404.7530569302,0.0
15300.0,-2.6548715233443603,-0.5966161588715085,181297.36214833334,0.0
15480.0,-2.642630770105374,-0.8020002305930478,181153.00210682658,0.0
15660.0,-2.6300468056909794,-1.0035466017500785,180972.36371851157,0.0
15840.0,-2.617129188173047,-1.2012510014292326,180756.1385382543,0.0
16020.0,-2.6038873733623356,-1.3951107679579382,180505.01860002187,0.0
16200.0,-2.5903307128548057,-1.5851248366050952,180219.69612943294,0.0
16380.0,-2.576468452042967,-1.7712937286104238,179900.86325828306,0.0
16560.0,-2.5623097280894096,-1.9536195415321223,179549.21174080728,0.0
16740.0,-2.5478635678600985,-2.132105940896738,179165.43267144586,0.0
16920.0,-2.5331388858153465,-2.3067581531282504,178750.21620388277,0.0
17100.0,-2.5181444818568317,-2.477582959727714,178304.25127113177,0.0
17280.0,-2.502889039129364,-2.64458869266766,177828.22530645158,0.0
17460.0,-2.4873811217765853,-2.8077852309596127,177322.82396487886,0.0
17640.0,-2.471629172650176,-2.96718399834636,176788.73084517653,0.0
17820.0,-2.455641510972604,-3.1227979620641295,176226.627212005,0.0
18000.0,-2.4394263299539145,-3.274641632613264,175637.19171813462,0.0
18180.0,-2.422991694363518,-3.4227310644693842,175021.10012653013,0.0
18360.0,-2.4063455380584133,-3.567083857659969,174379.02503215134,0.0
18540.0,-2.3894956614698435,-3.707719160125327,173711.63558332878,0.0
18720.0,-2.372449729050803,-3.8446576707749003,173019.5972025893,0.0
18900.0,-2.3552152666874395,-3.977921643143921,172303.5713068234,0.0
19080.0,-2.337799659077887,-4.107534889547908,171564.21502670477,0.0
19260.0,-2.320210147082652,-4.233522785625603,170802.18092529217,0.0
19440.0,-2.3024538250512436,-4.35591227515377,170018.11671576448,0.0
19620.0,-2.2845376381303395,-4.474731875010329,169212.66497826262,0.0
19800.0,-2.266468379559391,-4.59001168015511,168386.4628758347,0.0
19980.0,-2.2482526879601568,-4.701783368490089,167540.14186950648,0.0
20160.0,-2.2298970446273287,-4.810080205454523,166674.32743252467,0.0
20340.0,-2.211407770828032,-4.914937048202735,165789.63876384817,0.0
20520.0,-2.1927910251186216,-5.016390349205823,164886.68850099112,0.0
20700.0,-2.1740528006878823,-5.114478159111718,163966.08243235102,0.0
20880.0,-2.155198922736366,-5.2092401286911345,163028.4192091866,0.0
21060.0,-2.136235045902298,-5.300717509691181,162074.29005744218,0.0
21240.0,-2.117166651745117,-5.388953154411537,161104.2784896481,0.0
21420.0,-2.0979990462983835,-5.473991513813029,160118.96001716176,0.0
21600.0,-2.0787373577044588,-5.555878633962804,159118.90186304846,0.0
21780.0,-2.059386533943982,-5.634662150615202,158104.66267593772,0.0
21960.0,-2.0399513406737837,-5.71039128172333,157076.79224522752,0.0
22140.0,-2.0204363591875354,-5.7831168176724175,156035.83121804649,0.0
22320.0,-2.00084598451396,-5.85289110902287,154982.31081842238,0.0
22500.0,-1.9811844236680192,-5.919768051548573,153916.75256914363,0.0
22680.0,-1.9614556940710122,-5.983803068354538,152839.6680168398,0.0
22860.0,-1.9416636221559784,-6.045053088857048,151751.55846084552,0.0
23040.0,-1.9218118421752806,-6.103576524410325,150652.91468645167,0.0
23220.0,-1.9019037952275653,-6.15943324036466,149544.21670318602,0.0
23400.0,-1.8819427285216834,-6.212684524343841,148425.93348880412,0.0
23580.0,-1.8619316948953757,-6.26339305053361,147298.52273970807,0.0
23760.0,-1.8418735526067318,-6.3116228397780665,146162.43062854803,0.0
23940.0,-1.8217709654165328,-6.357439215287591,145018.09156979626,0.0
24120.0,-1.8016264029796265,-6.400908753769993,143865.92799411766,0.0
24300.0,-1.781442141563394,-6.442099231806806,142706.35013239243,0.0
24480.0,-1.761220265111206,-6.481079567307324,141539.7558102771,0.0
24660.0,-1.7409626666684956,-6.517919755887139,140366.53025421742,0.0
24840.0,-1.7206710501886717,-6.552690802032139,139187.04590985164,0.0
25020.0,-1.7003469327355973,-6.585464644926315,138001.6622737649,0.0
25200.0,-1.6799916470987042,-6.616314078840048,136810.72573957368,0.0
25380.0,-1.6596063448360752,-6.64531266799678,135614.56945933425,0.0
25560.0,-1.639191999759878,-6.672534655857633,134413.51322127986,0.0
25740.0,-1.6187494118775239,-6.69805486878905,133207.86334489784,0.0
25920.0,-1.5982792118007225,-6.7219486141040985,131997.9125943591,0.0
26100.0,-1.5777818656332467,-6.744291572496686,130783.9401113097,0.0
26280.0,-1.5572576803467701,-6.765159684917981,129566.21136802447,0.0
26460.0,-1.5367068096524585,-6.784629033975819,128344.97814190882,0.0
26640.0,-1.5161292603742587,-6.802775719971556,127120.47851231394,0.0
26820.0,-1.495524899327846,-6.819675731723382,125892.93688060374,0.0
27000.0,-1.474893460707154,-6.835404812361562,124662.56401437866,0.0
27180.0,-1.4542345539781716,-6.850038320318218,123429.55711672138,0.0
27360.0,-1.4335476722773481,-6.863651085772785,122194.09992128228,0.0
27540.0,-1.412832201309485,-6.876317262853269,120956.36281396869,0.0
27720.0,-1.3920874287373695,-6.88811017793302,119716.50298194075,0.0
27900.0,-1.3713125540527675,-6.899102174402867,118474.66459054823,0.0
28080.0,-1.3505066989155414,-6.9093644543379,117230.97898876741,0.0
28260.0,-1.3296689179448535,-6.918966917517959,115985.56494361418,0.0
28440.0,-1.308798209943449,-6.927977998299743,114738.52890392023,0.0
28620.0,-1.287893529533077,-6.9364645008758945,113489.96529376257,0.0
28800.0,-1.266953799176093,-6.9444914334933845,112239.95683573376,0.0
28980.0,-1.2459779215553135,-6.952121842237857,110988.57490413095,0.0
29160.0,-1.2249647922811908,-6.959416645023131,109735.87990802678,0.0
29340.0,-1.2039133128924755,-6.966434466455691,108481.92170406475,0.0
29520.0,-1.1828224041136397,-6.97323147427053,107226.74003869605,0.0
29700.0,-1.161691019329563,-6.979861218059316,105970.36501944538,0.0
29880.0,-1.1405181582353328,-6.986374471032005,104712.81761465962,0.0
30060.0,-1.1193028806164762,-6.992819075569346,103454.11018105714,0.0
30240.0,-1.0980443202125985,-6.99923979333643,102194.24701825659,0.0
30420.0,-1.0767416986152452,-7.005678160734338,100933.2249493244,0.0
30600.0,-1.0553943391488503,-7.012172350470381,99671.03392623973,0.0
30780.0,-1.0340016806819605,-7.0187570400244965,98407.65765903532,0.0
30960.0,-1.0125632913144629,-7.025463287781965,97143.07426723457,0.0
31140.0,-0.991078881885421,-7.032318417589529,95877.25695206845,0.0
31320.0,-0.9695483192452754,-7.0393459124728475,94610.17468782334,0.0
31500.0,-0.9479716392356511,-7.046565318229329,93341.79293054205,0.0
31680.0,-0.9263490593198325,-7.053992157579627,92072.07434217772,0.0
31860.0,-0.9046809908071788,-7.061637855525938,90800.97952818304,0.0
32040.0,-0.8829680506152353,-7.069509676523475,89528.46778640882,0.0
32220.0,-0.8612110725142726,-7.077610674024991,88254.49786508431,0.0
32400.0,-0.8394111178002266,-7.085939652906213,86979.02872756119,0.0
32580.0,-0.8175694853436972,-7.094491145223388,85702.02032142098,0.0
32760.0,-0.7956877209646719,-7.103255399692558,84423.43434947632,0.0
32940.0,-0.7737676260850631,-7.112218385214989,83143.23504013762,0.0
33120.0,-0.7518112656138726,-7.121361808703031,81861.38991457107,0.0
33300.0,-0.7298209750228923,-7.13066314738939,80577.87054804098,0.0
33480.0,-0.7077993665742612,-7.140095695725939,79292.65332281032,0.0
33660.0,-0.6857493346649108,-7.1496286269020555,78005.72016996796,0.0
33840.0,-0.6636740602569003,-7.159227068932426,76717.05929756012,0.0
34020.0,-0.6415770143669031,-7.168852195184776,75426.66590242686,0.0
34200.0,-0.619461960592542,-7.178461329137548,74134.5428631821,0.0
34380.0,-0.5973329566579114,-7.188008063077686,72840.70141182811,0.0
34560.0,-0.5751943549654293,-7.197442390369694,71545.16178156156,0.0
34740.0,-0.5530508021460528,-7.20671085085035,70247.9538284085,0.0
34920.0,-0.5309072376048858,-7.215756688828225,68949.11762441942,0.0
35100.0,-0.5087688910642237,-7.22452002309584,67648.70402026217,0.0
35280.0,-0.48664127911111194,-7.2329380282939875,66346.77517516926,0.0
35460.0,-0.4645302007614565,-7.240945126903715,65043.40505232659,0.0
35640.0,-0.44244173205765014,-7.248473191082495,63738.67987793174,0.0
35820.0,-0.4203822197214437,-7.255451753506978,62432.69856230048,0.0
36000.0,-0.39835827388843276,-7.261808226336464,61125.573081559916,0.0
36180.0,-0.37637675995496406,-7.267468127369116,59817.428818633474,0.0
36360.0,-0.35444478957248676,-7.272355312426753,58508.40486239666,0.0
36540.0,-0.3325697108283322,-7.276392212975059,57198.65426406115,0.0
36720.0,-0.3107590976555897,-7.2795000779635055,55888.34425002772,0.0
36900.0,-0.28902073851811816,-7.281599218853732,54577.65639063405,0.0
37080.0,-0.26736262441977365,-7.282609256796503,53266.78672441068,0.0
37260.0,-0.24579293628963592,-7.282449370915933,51955.94583764581,0.0
37440.0,-0.22432003179734014,-7.281038546664978,50645.358899246115,0.0
37620.0,-0.20295243165459234,-7.2782958232276505,49335.265651065136,0.0
37800.0,-0.18169880546050696,-7.2741405389628815,48025.920354051814,0.0
37980.0,-0.16056795714961453,-7.268492573908872,46717.59169074822,0.0
38160.0,-0.1395688101021807,-7.261272588397762,45410.56262483662,0.0
38340.0,-0.11871039197690783,-7.252402256866728,44105.13021860061,0.0
38520.0,-0.09800181932613816,-7.241804495992828,42801.6054093219,0.0
38700.0,-0.07745228205335698,-7.229403686324875,41500.31274578342,0.0
38880.0,-0.0570710277721301,-7.215125886636008,40201.59008618894,0.0
39060.0,-0.036867346124597015,-7.198899040274269,38905.78825893957,0.0
39240.0,-0.0168505531163231,-7.180653172845667,37613.270687827346,0.0
39420.0,0.002970024477315958,-7.160320580623837,36324.41298331506,0.0
39600.0,0.022585064579935615,-7.137836009141871,35039.60250166952,0.0
39780.0,0.04198526510700269,-7.1131368214856625,33759.2378738021,0.0
39960.0,0.06116135903399934,-7.086163155871614,32483.72850574521,0.0
40140.0,0.08010412919371658,-7.05685807215689,31213.49405275697,0.0
40320.0,0.09880442275924671,-7.025167686994713,29948.963869097923,0.0
40500.0,0.11725316537214403,-6.99104129741137,28690.576435563875,0.0
40680.0,0.1354413748782349,-6.954431492644785,27438.778766887815,0.0
40860.0,0.15336017463666607,-6.915294254146477,26194.025801141448,0.0
41040.0,0.1710008063709526,-6.873589043708222,24956.779773273967,0.0
41220.0,0.1883546425339968,-6.829278879732923,23727.50957492204,0.0
41400.0,0.20541319816228376,-6.782330401724463,22506.69010261164,0.0
41580.0,0.22216814219767084,-6.73271392312369,21294.801596449375,0.0
41760.0,0.23861130825838964,-6.680403472667235,20092.328971369272,0.0
41940.0,0.2547347048440111,-6.6253768244924505,18899.76114296063,0.0
42120.0,0.27053052496220265,-6.5676155172544695,17717.590349854825,0.0
42300.0,0.2859911551680869,-6.5071048625606664,16546.311474593906,0.0
42480.0,0.3011091840098975,-6.443833943063868,15386.42136484241,0.0
42660.0,0.3158774098773958,-6.377795600587836,14238.4181567366,0.0
42840.0,0.3302888482521514,-6.308986414686892,13102.800602092959,0.0
43020.0,0.3443367383612926,-6.237406672065771,11980.06740112112,0.0
43200.0,0.35801454923869114,-6.16306032730856,10870.716542205579,0.0
43380.0,0.3713159851997491,-6.0859549553809655,9775.244650237004,0.0
43560.0,0.38423499073800066,-6.006101696386045,8694.146344887517,0.0
43740.0,0.3967657548536314,-5.9235151930633565,7627.913610136113,0.0
43920.0,0.40890271482573853,-5.838213521529179,6577.035176260861,0.0
44100.0,0.42064055944171264,-5.750218115759718,5541.995915424111,0.0
44280.0,0.43197423169852117,-5.6595536863210105,4523.276251886329,0.0
44460.0,0.4428989309919126,-5.56624813384761,3521.3515877937593,0.0
44640.0,0.45341011481062826,-5.470332457768399,2536.6917453954475,0.0
44820.0,0.463503499953649,-5.371840660771658,1569.760426456549,0.0
45000.0,0.4731750632892627,-5.270809649493062,621.014689547798,0.0
45180.0,0.48242104207538583,-5.167279131900095,-309.0955541942192,0.0
45360.0,0.49123793386105896,-5.061291511833442,-1220.1280263242388,0.0
45540.0,0.4996224959894036,-4.952891781153378,-2111.648546931847,0.0
45720.0,0.5075717447225706,-4.84212740992243,-2983.231480717884,0.0
45900.0,0.5150829540093356,-4.72904823504066,-3834.4601630252027,0.0
46080.0,0.5221536539160139,-4.61370634773129,-4664.927305616835,0.0
46260.0,0.5287816287412883,-4.496155980256695,-5474.23538206304,0.0
46440.0,0.5349649148353647,-4.376453392225731,-6261.996992663671,0.0
46620.0,0.5407017981436121,-4.254656756833536,-7027.835208893708,0.0
46800.0,0.545990811494511,-4.130826047355393,-7771.383897417679,0.0
46980.0,0.5508307316513237,-4.005022924195699,-8492.288023772904,0.0
47160.0,0.5552205761464372,-3.8773106227733023,-9190.203935872098,0.0
47340.0,0.5591595999168059,-3.7477538425035335,-9864.799627522734,0.0
47520.0,0.5626472917583593,-3.616418637117984,-10515.754982203971,0.0
47700.0,0.565683370616618,-3.4833723065422295,-11142.761997381573,0.0
47880.0,0.5682677817301336,-3.348683290533055,-11745.524989677522,0.0
48060.0,0.5704006926426847,-3.2124210642565987,-12323.760781243709,0.0
48240.0,0.5720824890994752,-3.0746560359710995,-12877.198867718507,0.0
48420.0,0.573313770841868,-2.9354594469587374,-13405.58156817108,0.0
48600.0,0.5740953473144578,-2.7949032738343327,-13908.664157461259,0.0
48780.0,0.5744282332975711,-2.653060133341142,-14386.214981462665,0.0
48960.0,0.5743136444775307,-2.5100031897279202,-14838.01555561369,0.0
49140.0,0.5737529929663036,-2.3658060647857564,-15263.860647275127,0.0
49320.0,0.5727478827814053,-2.220542750608478,-15663.558342384653,0.0
49500.0,0.5713001052962364,-2.074287525126038,-16036.93009690734,0.0
49680.0,0.5694116346702887,-1.9271148704471786,-16383.810773587831,0.0
49860.0,0.5670846232679727,-1.7790993940349948,-16704.04866451413,0.0
50040.0,0.5643213970741412,-1.630315752726963,-16997.505500004983,0.0
50220.0,0.5611244511136985,-1.4808385796005115,-17264.056444333077,0.0
50400.0,0.5574964448820474,-1.3307424136739983,-17503.590078794397,0.0
50580.0,0.5534401977924993,-1.1801016324243039,-17716.00837263077,0.0
50760.0,0.548958684646152,-1.0289903870926225,-17901.226642307443,0.0
50940.0,0.5440550311291648,-0.8774825407423904,-18059.173499641074,0.0
51120.0,0.5387325093417947,-0.7256516090256165,-18189.790789265684,0.0
51300.0,0.532994533363013,-0.5735707036069406,-18293.033515914933,0.0
51480.0,0.5268446548540037,-0.42131247818902395,-18368.869761988957,0.0
51660.0,0.5202865587033586,-0.2689490770767969,-18417.28059586278,0.0
51840.0,0.5133240587163099,-0.11655208621362118,-18438.25997138123,0.0
52020.0,0.5059610933498935,0.035807513382236825,-18431.81461897243,0.0
52200.0,0.49820172149551334,0.18805938985618312,-18397.963928798315,0.0
52380.0,0.49005011830998924,0.34013390250946773,-18336.739826346613,0.0
52560.0,0.4815105710957757,0.49196214162654117,-18248.186640853837,0.0
52740.0,0.4725874752306996,0.6434759662214518,-18132.360966933975,0.0
52920.0,0.46328533014723294,0.7946080397888503,-17989.331519771982,0.0
53100.0,0.45360873536099383,0.9452918641472928,-17819.17898422547,0.0
53280.0,0.44356238654789937,1.0954618114626768,-17621.995858162187,0.0
53460.0,0.4331510716691071,1.2450531545416887,-17397.886290344682,0.0
53640.0,0.42237966714264225,1.3940020954843162,-17146.965913157506,0.0
53820.0,0.4112531340603789,1.5422457927855047,-16869.361670456114,0.0
54000.0,0.3997765144488273,1.689722386975467,-16565.21164080053,0.0
54180.0,0.38795492757199096,1.8363710248877267,-16234.66485632074,0.0
54360.0,0.3757935662743735,1.9821318826434378,-15877.881117444922,0.0
54540.0,0.3632976933620668,2.1269461874394713,-15495.030803705817,0.0
54720.0,0.3504726380197001,2.2707562382265896,-15086.29468082503,0.0
54900.0,0.33732379226090287,2.413505425362819,-14651.863704259724,0.0
55080.0,0.32385660740982836,2.5551382493255224,-14191.93881938113,0.0
55260.0,0.3100765906111778,2.6956003385638367,-13706.73075843964,0.0
55440.0,0.29598930136608365,2.834838466571654,-13196.459834456742,0.0
55620.0,0.2816003480911494,2.9728005682586844,-12661.35573217018,0.0
55800.0,0.2669153846978684,3.1094357556958445,-12101.657296144927,0.0
55980.0,0.2519401071896159,3.24469433330789,-11517.612316149507,0.0
56160.0,0.2366802502733698,3.3785278125848883,-10909.477309884227,0.0
56340.0,0.22114158398329642,3.510888926380688,-10277.517303135703,0.0
56520.0,0.20532991031333442,3.641731642864364,-9622.005607420117,0.0
56700.0,0.18925105985590945,3.7710111791879775,-8943.22359516628,0.0
56880.0,0.17291088844393504,3.8986840149306734,-8241.460472478759,0.0
57060.0,0.15631527379327873,4.024707905376668,-7517.013049510959,0.0
57240.0,0.13947011214291927,4.149041894681266,-6770.185508468331,0.0
57420.0,0.12238131489006718,4.271646328976219,-6001.289169252612,0.0
57600.0,0.10505480521758818,4.392482869462173,-5210.642252749421,0.0
57780.0,0.08749651471114772,4.511514505532746,-4398.569641753526,0.0
57960.0,0.06971237996358166,4.62870556797137,-3565.4026395186797,0.0
58140.0,0.051708339164097096,4.744021742258401,-2711.4787259121676,0.0
58320.0,0.033490328670025465,4.8574300820223115,-1837.1413111481515,0.0
58500.0,0.015064279558979118,4.968899022664886,-942.739487068472,0.0
58680.0,-0.0035638858406052943,5.0783983951867615,-28.62777593485498,0.0
58860.0,-0.022388257442393113,5.185899440235401,904.8341233075172,0.0
59040.0,-0.04140294092023441,5.291374822393273,1857.2815913383063,0.0
59220.0,-0.060602061252914195,5.394798644720144,2828.345347387932,0.0
59400.0,-0.07997976629687255,5.496146463558556,3817.6517108284725,0.0
59580.0,-0.09953023038800009,5.595395303607376,4824.8228654778,0.0
59760.0,-0.11924765797336835,5.692523673263275,5849.47712666519,0.0
59940.0,-0.13912628727352006,5.787511580225264,6891.229211105737,0.0
60120.0,-0.1591603939756841,5.880340547352668,7949.690509629218,0.0
60300.0,-0.17934429495798787,5.970993628761079,9024.469362806212,0.0
60480.0,-0.1996723520444603,6.059455426136299,10115.171339510747,0.0
60660.0,-0.2201389757902914,6.145712105240121,11221.399518453969,0.0
60840.0,-0.2407386292964871,6.229751412576847,12342.7547727178,0.0
61020.0,-0.26146583205270424,6.3115626921826244,13478.836057310673,0.0
61200.0,-0.282315163806678,6.39113690249464,14629.240699759708,0.0
61380.0,-0.3032812684582673,6.468466633250633,15793.564693744822,0.0
61560.0,-0.3243588579757322,6.54354612236296,16971.402995770153,0.0
61740.0,-0.34554271633142775,6.616371272704728,18162.349824857003,0.0
61920.0,-0.36682770345364746,6.686939668739366,19365.99896523009,0.0
62100.0,-0.3882087591908849,6.755250592917765,20581.944071955288,0.0
62280.0,-0.40968090728429757,6.82130504176093,21809.778979472256,0.0
62460.0,-0.43123925934364066,6.885105741538096,23049.098012949114,0.0
62640.0,-0.4528790188214204,6.94665716344415,24299.49630236906,0.0
62820.0,-0.4745954849794842,7.005965538172708,25560.570099240147,0.0
63000.0,-0.4963840568416863,7.063038869773743,26831.91709579942,0.0
63180.0,-0.5182402371257104,7.1178869486777865,28113.136746561424,0.0
63360.0,-0.5401596361465387,7.170521363761582,29403.83059203851,0.0
63540.0,-0.5621379756834569,7.220955513322531,30703.602584436565,0.0
63720.0,-0.5841710928018712,7.269204614822869,32012.059415104683,0.0
63900.0,-0.6062549436205981,7.315285713256378,33328.81084349083,0.0
64080.0,-0.6283856070146598,7.359217687985188,34653.47002732816,0.0
64260.0,-0.6505592882429961,7.401021257886798,35985.65385374779,0.0
64440.0,-0.6727723224898566,7.440718984644682,37324.98327098383,0.0
64620.0,-0.6950211783080353,7.47833527401141,38671.083620305886,0.0
64800.0,-0.717302460951466,7.513896374865936,40023.58496778175,0.0
64980.0,-0.739612915584102,7.547430375883025,41382.122435440695,0.0
65160.0,-0.7619494303513996,7.578967199627556,42746.33653137366,0.0
65340.0,-0.7843090393001487,7.608538593882304,44115.87347827247,0.0
65520.0,-0.80668892513185,7.636178120015415,45490.38553987525,0.0
65700.0,-0.8290864217742919,7.661921138190233,46869.53134474949,0.0
65880.0,-0.8514990167555233,7.685804789219328,48252.97620680897,0.0
66060.0,-0.8739243533639343,7.707867972863656,49640.39244192443,0.0
66240.0,-0.8963602325777882,7.728151322377736,51031.45967995242,0.0
66420.0,-0.9188046147471707,7.746697175103983,52425.86517147114,0.0
66600.0,-0.9412556210110499,7.763549538920852,53823.30408847689,0.0
66780.0,-0.9637115344319133,7.77875405435459,55223.47981826072,0.0
66960.0,-0.9861708008302941,7.792357952169196,56626.10424965117,0.0
67140.0,-1.0086320293014357,7.804410006255407,58030.89805077715,0.0
67320.0,-1.0310939923963582,7.814960481649012,59437.59093747397,0.0
67500.0,-1.0535556259497008,7.824061077517931,60845.9219314272,0.0
67680.0,-1.0760160285369371,7.831764864969535,62255.63960712172,0.0
67860.0,-1.0984744605438714,7.838126219542833,63666.50232663943,0.0
68040.0,-1.1209303428317743,7.843200748265639,65078.278461327245,0.0
68220.0,-1.1433832549820635,7.847045211173894,66490.74659933854,0.0
68400.0,-1.1658329331051311,7.849717437209357,67903.69573803623,0.0
68580.0,-1.1882792671987403,7.851276234432288,69316.92546023404,0.0
68760.0,-1.2107222980423546,7.851781294509661,70730.24609324578,0.0
68940.0,-1.2331622136148865,7.851293091462986,72143.4788497091,0.0
69120.0,-1.2555993450245808,7.8498727746874835,73556.45594915285,0.0
69300.0,-1.278034161941133,7.847582056281913,74969.0207192836,0.0
69480.0,-1.300467267521708,7.844483092759641,76381.02767598032,0.0
69660.0,-1.3228993928241848,7.8406383612425845,77792.34258100399,0.0
69840.0,-1.345331390702815,7.8361105302736895,79202.84247645325,0.0
70020.0,-1.3677642291834473,7.8309623254186995,80612.41569502861,0.0
70200.0,-1.390198984317606,7.825256389863745,82020.96184520409,0.0
70380.0,-1.4126368325169745,7.819055140253384,83428.3917704497,0.0
70560.0,-1.4350790423722235,7.812420618051676,84834.627481699,0.0
