t(s),Tsurface(°C),Flux(W),E(J),f_liq
8640.0,-2.6722926013245827,10.750033110651357,150206.43786217814,0.0
8820.0,-2.677025050284059,10.465339258561979,152090.1989287193,0.0
9000.0,-2.681139020377036,10.181252827946276,153922.82443774963,0.0
9180.0,-2.6846432578278097,9.897862853526808,155704.43975138446,0.0
9360.0,-2.687546564191699,9.615257087603709,157435.18602715313,0.0
9540.0,-2.689857791452878,9.333521967231324,159115.21998125478,0.0
9720.0,-2.691585837302154,9.05274258440795,160744.71364644822,0.0
9900.0,-2.692739640586799,8.77300265909944,162323.85412508613,0.0
10080.0,-2.693328176924529,8.494384514920894,163852.8433377719,0.0
10260.0,-2.6933604544736003,8.21696905730423,165331.89776808664,0.0
10440.0,-2.6928455098510033,7.94083575398332,166761.24820380364,0.0
10620.0,-2.6917924041907058,7.666062617632086,168141.13947497742,0.0
10800.0,-2.690210219333886,7.392726190495775,169471.83018926665,0.0
10980.0,-2.6881080541431586,7.120901530859064,170753.59246482127,0.0
11160.0,-2.6854950209328043,6.850662201199487,171986.71166103717,0.0
11340.0,-2.6823802420070866,6.582080257879254,173171.48610745545,0.0
11520.0,-2.6787728462987843,6.31522624223263,174308.2268310573,0.0
11700.0,-2.6746819661001977,6.050169172910785,175397.25728218126,0.0
11880.0,-2.670116733878922,5.7869765393507695,176438.9130592644,0.0
12060.0,-2.6650862791708207,5.5257142962393715,177433.54163258747,0.0
12240.0,-2.6595997255427477,5.266446858847889,178381.5020671801,0.0
12420.0,-2.6536661876176386,5.0092370991177555,179283.1647450213,0.0
12600.0,-2.6472947681547967,4.7541463423820005,180138.91108665004,0.0
12780.0,-2.640494555178255,4.501234364611959,180949.1332722802,0.0
12960.0,-2.633274619146312,4.250559390083105,181714.23396249514,0.0
13140.0,-2.6256440101554244,4.002178089358505,182434.62601857967,0.0
13320.0,-2.6176117551718363,3.7561455774928896,183110.7322225284,0.0
13500.0,-2.6091868552844915,3.5125154123647486,183742.98499675406,0.0
13680.0,-2.600378282972893,3.2713395930484452,184331.82612350277,0.0
13860.0,-2.591194979383823,3.0326685581426926,184877.70646396847,0.0
14040.0,-2.5816458516109484,2.7965511839761708,185381.0856770842,0.0
14220.0,-2.5717397699715865,2.563034782615531,185842.431937955,0.0
14400.0,-2.5614855652750435,2.332165099605583,186262.221655884,0.0
14580.0,-2.550892026077199,2.1039863113755444,186640.9391919316,0.0
14760.0,-2.5399678959161607,1.8785410222503023,186979.07657593666,0.0
14940.0,-2.5287218705241066,1.6558702610092009,187277.13322291832,0.0
15120.0,-2.5171625950105883,1.4360134769405393,187535.61564876762,0.0
15300.0,-2.5052986610128447,1.219008535343445,187755.03718512945,0.0
15480.0,-2.4931386038089456,1.0048917124341858,187935.9176933676,0.0
15660.0,-2.4806908993898,0.7936976896181007,188078.78327749888,0.0
15840.0,-2.4679639614863724,0.5854595470936146,188184.16599597572,0.0
16020.0,-2.4549661385487247,0.38020875675926863,188252.6035721924,0.0
16200.0,-2.4417057106738134,0.17797517439976804,188284.63910358437,0.0
16380.0,-2.428190886479263,-0.02121296886765251,188280.8207691882,0.0
16560.0,-2.414429799920713,-0.2173290759003976,188241.70153552614,0.0
16740.0,-2.400430507050648,-0.41034819359948543,188167.83886067822,0.0
16920.0,-2.3862009827170194,-0.6002470237430854,188059.79439640447,0.0
17100.0,-2.3717491172003107,-0.7870039345817313,187918.13368817975,0.0
17280.0,-2.3570827127881895,-0.9705989731866708,187743.42587300614,0.0
17460.0,-2.342209480287217,-1.1510138785362554,187536.2433748696,0.0
17640.0,-2.3271370354716336,-1.3282320953197855,187297.16159771205,0.0
17820.0,-2.311872895469649,-1.5022387884309771,187026.75861579448,0.0
18000.0,-2.296424475088196,-1.6730208581172146,186725.61486133336,0.0
18180.0,-2.2807990830776474,-1.8405669557434499,186394.31280929953,0.0
18360.0,-2.2650039183385045,-2.004867500122801,186033.43665927742,0.0
18540.0,-2.249046066072677,-2.1659146943582437,185643.57201429293,0.0
18720.0,-2.2329324938825748,-2.3237025431325797,185225.30555652906,0.0
18900.0,-2.2166700478218493,-2.4782268703758312,184779.2247198614,0.0
19080.0,-2.2002654484022997,-2.6294853372314164,184305.91735915976,0.0
19260.0,-2.183725286562126,-2.7774774602339365,183805.97141631765,0.0
19440.0,-2.167056019601436,-2.922204629603416,183279.97458298903,0.0
19620.0,-2.1502639670916577,-3.0636701275518976,182728.5139600297,0.0
19800.0,-2.1333553067662288,-3.201879146489583,182152.17571366156,0.0
19980.0,-2.11633607040081,-3.336838807009062,181551.54472839992,0.0
20160.0,-2.099212139691967,-3.4685581755167534,180927.2042568069,0.0
20340.0,-2.0819892421441986,-3.5970482813719555,180279.73556615994,0.0
20520.0,-2.0646729469759677,-3.7223221333844116,179609.71758215074,0.0
20700.0,-2.047268661056285,-3.8443947355123513,178917.7265297585,0.0
20880.0,-2.0297816248842873,-3.9632831015938623,178204.3355714716,0.0
21060.0,-2.0122169086250916,-4.079006268935204,177470.11444306327,0.0
21240.0,-1.9945794082161663,-4.191585310571124,176715.62908716046,0.0
21420.0,-1.976873841559277,-4.301043346003255,175941.44128487987,0.0
21600.0,-1.9591047448140244,-4.407405550214632,175148.10828584124,0.0
21780.0,-1.9412764688098183,-4.510699160750139,174336.1824369062,0.0
21960.0,-1.9233931755940268,-4.610953482645256,173506.21081003005,0.0
22140.0,-1.9054588351348538,-4.7081998909785145,172658.73482965393,0.0
22320.0,-1.8874772221983465,-4.80247183081667,171794.28990010693,0.0
22500.0,-1.8694519134196539,-4.893804814315969,170913.40503353006,0.0
22680.0,-1.851386284589455,-4.982236414738124,170016.6024788772,0.0
22860.0,-1.833283508177066,-5.067806257135788,169104.39735259276,0.0
23040.0,-1.8151465511124307,-5.15055600545959,168177.29727161003,0.0
23220.0,-1.796978172849675,-5.230529345837122,167235.80198935934,0.0
23400.0,-1.7787809237353778,-5.307771965773996,166280.40303552002,0.0
23580.0,-1.7605571437050918,-5.382331529028518,165311.5833602949,0.0
23760.0,-1.7423089613318736,-5.4542576459135885,164329.81698403045,0.0
23940.0,-1.724038293250745,-5.523601838784627,163335.5686530492,0.0
24120.0,-1.705746843983024,-5.590417502477559,162329.29350260325,0.0
24300.0,-1.6874361061843193,-5.654759859469756,161311.4367278987,0.0
24480.0,-1.6691073613397704,-5.716685909546208,160282.43326418038,0.0
24660.0,-1.6507616809296233,-5.7762543737655845,159242.70747690258,0.0
24840.0,-1.6323999280876975,-5.833525632535398,158192.6728630462,0.0
25020.0,-1.614022759774504,-5.888561657621575,157132.73176467433,0.0
25200.0,-1.5956306294858291,-5.9414259379370495,156063.27509584566,0.0
25380.0,-1.577223790516447,-5.992183398975186,154984.68208403012,0.0
25560.0,-1.5588022997972906,-6.040900315777669,153897.32002719014,0.0
25740.0,-1.5403660223228404,-6.087644219352343,152801.5440677067,0.0
25920.0,-1.5219146361837403,-6.132483796485818,151697.69698433927,0.0
26100.0,-1.5034476382176787,-6.175488782925664,150586.10900341265,0.0
26280.0,-1.4849643502893628,-6.216729849941347,149467.0976304232,0.0
26460.0,-1.4664639262080343,-6.256278484307962,148340.96750324778,0.0
26640.0,-1.4479453592883507,-6.294206861794931,147208.0102681247,0.0
26820.0,-1.4294074905576497,-6.330587714281428,146068.50447955405,0.0
27000.0,-1.4108490176095838,-6.365494190662028,144922.71552523487,0.0
27180.0,-1.3922685041009206,-6.398999711748858,143770.89557712007,0.0
27360.0,-1.3736643898849437,-6.431177819421755,142613.28356962415,0.0
27540.0,-1.3550350017713222,-6.462102020323061,141450.105205966,0.0
27720.0,-1.3363785648986595,-6.491845624440149,140281.57299356678,0.0
27900.0,-1.3176932147021367,-6.52048157896652,139107.8863093528,0.0
28080.0,-1.2989770094547575,-6.548082297878011,137929.23149573474,0.0
28260.0,-1.2802279433567278,-6.574719487708983,136745.78198794712,0.0
28440.0,-1.261443960143509,-6.600463970058225,135557.69847333664,0.0
28620.0,-1.2426229671790254,-6.625385501400072,134365.12908308464,0.0
28800.0,-1.2237628499965187,-6.649552590819312,133168.20961673718,0.0
28980.0,-1.204861487245552,-6.673032316329944,131967.0637997978,0.0
29160.0,-1.1859167659998229,-6.6958901404768065,130761.80357451197,0.0
29340.0,-1.1669265973766565,-6.718189725955067,129552.52942384005,0.0
29520.0,-1.1478889324154888,-6.739992752014776,128339.33072847739,0.0
29700.0,-1.128801778159227,-6.761358732446812,127122.28615663697,0.0
29880.0,-1.109663213879246,-6.782344835970389,125901.4640861623,0.0
30060.0,-1.0904714073818644,-6.803005709861898,124676.92305838717,0.0
30240.0,-1.0712246313315907,-6.823393307679692,123448.71226300483,0.0
30420.0,-1.0519212795241821,-6.843556721947192,122216.87205305434,0.0
30600.0,-1.0325598830407257,-6.863542022661507,120981.43448897527,0.0
30780.0,-1.0131391262124776,-6.88339210248957,119742.42391052714,0.0
30960.0,-0.9936578623252048,-6.9031465295064915,118499.85753521597,0.0
31140.0,-0.9741151289912141,-6.922841408313719,117253.7460817195,0.0
31320.0,-0.9545101631171714,-6.942509250352732,116004.09441665601,0.0
31500.0,-0.9348424153962445,-6.962178854201133,114750.90222289981,0.0
31680.0,-0.9151115642540205,-6.981875196602369,113494.16468751138,0.0
31860.0,-0.895317529179082,-7.001619334938753,112233.87320722241,0.0
32040.0,-0.8754604833710867,-7.021428321808978,110970.01610929679,0.0
32220.0,-0.8555408656416357,-7.041315132317621,109702.57938547962,0.0
32400.0,-0.8355593915061766,-7.061288604624297,108431.54743664725,0.0
32580.0,-0.8155170634086346,-7.0813533942350135,107156.90382568495,0.0
32760.0,-0.7954151800243406,-7.1015099424492085,105878.63203604409,0.0
32940.0,-0.7752553445911903,-7.121754459301088,104596.7162333699,0.0
33120.0,-0.755039472223677,-7.142078921257242,103311.1420275436,0.0
33300.0,-0.734769796169576,-7.162471083851199,102021.89723245038,0.0
33480.0,-0.7144488729744841,-7.182914509352998,100728.97262076684,0.0
33660.0,-0.6940795865251441,-7.2033886094872805,99432.36267105913,0.0
33840.0,-0.6736651509484479,-7.223868703127606,98132.06630449617,0.0
34020.0,-0.653209112349158,-7.2443260888094105,96828.08760851047,0.0
34200.0,-0.6327153493756762,-7.264728131818909,95520.43654478306,0.0
34380.0,-0.6121880726095515,-7.285038365531237,94209.12963898745,0.0
34560.0,-0.5916318227808146,-7.305216606590309,92894.1906498012,0.0
34740.0,-0.5710514678175813,-7.325219083443398,91575.65121478138,0.0
34920.0,-0.5504521987446681,-7.3449985776685285,90253.55147080105,0.0
35100.0,-0.5298395244520822,-7.364504577462181,88927.94064685785,0.0
35280.0,-0.5092192653602253,-7.383683442587566,87598.8776271921,0.0
35460.0,-0.488597546014357,-7.402478580023928,86266.43148278778,0.0
35640.0,-0.4679807866463097,-7.420830629501315,84930.68196947755,0.0
35820.0,-0.44737569374655234,-7.43867765805693,83591.7199910273,0.0
36000.0,-0.4267892496944448,-7.455955362706535,82249.64802574013,0.0
36180.0,-0.40622870149887913,-7.47259728028897,80904.58051528811,0.0
36360.0,-0.3857015487054224,-7.488535003513648,79556.64421465565,0.0
36540.0,-0.3652155305295446,-7.503698402219335,78205.97850225617,0.0
36720.0,-0.34477861227851986,-7.518015848838554,76852.73564946523,0.0
36900.0,-0.3243989711270931,-7.53141444705531,75497.08104899529,0.0
37080.0,-0.3040849813140395,-7.543820262643656,74139.19340171943,0.0
37260.0,-0.2838451988282577,-7.555158555482077,72779.26486173265,0.0
37440.0,-0.2636883456540743,-7.565354011752354,71417.50113961722,0.0
37620.0,-0.24362329364598667,-7.574330975351333,70054.12156405397,0.0
37800.0,-0.22365904810312265,-7.582013677570955,68689.3591020912,0.0
37980.0,-0.20380473111331462,-7.588326464132715,67323.46033854732,0.0
38160.0,-0.1840695647358482,-7.593194018700317,65956.68541518126,0.0
38340.0,-0.16446285409068676,-7.596541582035517,64589.30793041486,0.0
38520.0,-0.14499397042033613,-7.5982951660079285,63221.61480053343,0.0
38700.0,-0.12567233418849788,-7.598381761719313,61853.90608342396,0.0
38880.0,-0.10650739827733108,-7.596729541054486,60486.49476603415,0.0
39060.0,-0.08750863134248939,-7.593268051027459,59119.706516849204,0.0
39240.0,-0.06868550138221403,-7.587928400346739,57753.87940478679,0.0
39420.0,-0.05004745957361684,-7.580643437684111,56389.36358600365,0.0
39600.0,-0.03160392442597089,-7.571347921189127,55026.520960189606,0.0
39780.0,-0.01336426629733113,-7.559978678852575,53665.72479799614,0.0
39960.0,0.0046622076827912435,-7.546474759381479,52307.35934130747,0.0
40140.0,0.022466268245691326,-7.530777573307796,50951.819378112064,0.0
40320.0,0.04003877813540555,-7.512831024111641,49599.50979377197,0.0
40500.0,0.05737070574884756,-7.492581629196263,48250.84510051664,0.0
40680.0,0.07445313823644767,-7.46997863060849,46906.248947007116,0.0
40860.0,0.09127729403934946,-7.444974095450707,45566.15360982599,0.0
41040.0,0.10783453484290986,-7.417523005982348,44230.99946874916,0.0
41220.0,0.12411637692984925,-7.387583339456749,42901.23446764695,0.0
41400.0,0.14011450191992086,-7.35511613778591,41577.31356284549,0.0
41580.0,0.1558207668863316,-7.320085567167137,40259.698160755404,0.0
41760.0,0.17122721384241749,-7.282458967846972,38948.85554654295,0.0
41940.0,0.18632607859515185,-7.242206894232988,37645.25830558102,0.0
42120.0,0.2011097989650036,-7.199303145598538,36349.38373937328,0.0
42300.0,0.2155710223744166,-7.15372478765451,35061.713277595474,0.0
42480.0,0.22970261280975232,-7.105452165289999,33782.73188784327,0.0
42660.0,0.243497657163928,-7.054468906807042,32512.927484618,0.0
42840.0,0.25694947096917586,-7.000761919994279,31252.790339019033,0.0
43020.0,0.2700516035313521,-6.944321380402837,30002.812490546523,0.0
43200.0,0.28279784247903866,-6.885140712201237,28763.4871623503,0.0
43380.0,0.2951822177422998,-6.823216561997177,27535.308181190805,0.0
43560.0,0.3071990049773874,-6.758548766023594,26318.769403306556,0.0
43740.0,0.31884272845494505,-6.691140311091127,25114.364147310152,0.0
43920.0,0.33010816343032684,-6.620997289713055,23922.584635161802,0.0
44100.0,0.3409903380155538,-6.548128849810002,22743.921442196002,0.0
44280.0,0.35148453457316486,-6.4725471393998015,21578.862957104036,0.0
44460.0,0.36158629065280473,-6.394267246675366,20427.89485270247,0.0
44640.0,0.37129139949181666,-6.313307135868074,19291.499568246218,0.0
44820.0,0.38059591010141264,-6.229687579287434,18170.155803974478,0.0
45000.0,0.3894961269601462,-6.143432085919463,17064.338028508973,0.0
45180.0,0.39798860933646646,-6.054566826957026,15974.515999656709,0.0
45360.0,0.4060701702620568,-5.96312055862386,14901.154299104413,0.0
45540.0,0.41373787517749455,-5.869124542642771,13844.711881428715,0.0
45720.0,0.42098904027150164,-5.77261246468538,12805.641637785347,0.0
45900.0,0.427821230534715,-5.673620351127784,11784.389974582346,0.0
46080.0,0.4342322575484754,-5.572186484421483,10781.396407386479,0.0
46260.0,0.4402201770286494,-5.468351317375605,9797.09317025887,0.0
46440.0,0.4457832861439517,-5.362157386630335,8831.90484066541,0.0
46620.0,0.4509201206276363,-5.253649225587071,7886.247980059737,0.0
46800.0,0.4556294517007883,-5.142873277045083,6960.530790191622,0.0
46980.0,0.4599102828247622,-5.029877805779362,6055.1527851513365,0.0
47160.0,0.46376184629962774,-4.914712811278567,5170.504479121195,0.0
47340.0,0.4671835997247279,-4.797429940847299,4306.967089768681,0.0
47520.0,0.4701752223367393,-4.67808240326152,3464.9122571816074,0.0
47700.0,0.47273661123984084,-4.556724883151088,2644.7017782144117,0.0
47880.0,0.4748678775418581,-4.433413456269402,1846.6873560859194,0.0
48060.0,0.47656934240945953,-4.308205505795255,1071.2103650427734,0.0
48240.0,0.4778415330547425,-4.181159639799094,318.6016298789366,0.0
48420.0,0.47868517866476595,-4.052335609991925,-410.8187799196098,0.0
48600.0,0.47910120628485003,-3.9217942318626493,-1116.7417416548867,0.0
48780.0,0.4790907366657194,-3.789597306297204,-1798.8692567883836,0.0
48960.0,0.478655080083843,-3.6558075427609773,-2456.9146144853594,0.0
49140.0,0.47779573214361315,-3.520488484114665,-3090.602541625999,0.0
49320.0,0.4765143695693206,-3.383704433123174,-3699.6693395881703,0.0
49500.0,0.474812845994204,-3.245520380706555,-4283.863008115351,0.0
49680.0,0.472693187753214,-3.106001935972586,-4842.943356590416,0.0
49860.0,0.47015758968549054,-2.96521525806128,-5376.682103041447,0.0
50040.0,0.46720841095195753,-2.823226989823019,-5884.86296120959,0.0
50220.0,0.46384817087285785,-2.6801041933439538,-6367.281716011502,0.0
50400.0,0.46007954478948054,-2.535914287324541,-6823.7462877299195,0.0
50580.0,0.45590535995382275,-2.390724986310281,-7254.07678526577,0.0
50760.0,0.45132859144939114,-2.2446042417669116,-7658.105548783814,0.0
50940.0,0.4463523581458871,-2.0976201849861864,-8035.677182081327,0.0
51120.0,0.44097991869004594,-1.94984107180305,-8386.648575005876,0.0
51300.0,0.4352146675344608,-1.8013352290992783,-8710.888916243746,0.0
51480.0,0.42906013100581963,-1.6521710030644359,-9008.279696795345,0.0
51660.0,0.4225199634135766,-1.5024167091801919,-9278.71470444778,0.0
51840.0,0.41559794319972293,-1.3521405838904972,-9522.10000954807,0.0
52020.0,0.40829796912996685,-1.2014107379160963,-9738.353942372967,0.0
52200.0,0.40062405652630717,-1.0502951111689593,-9927.40706238338,0.0
52380.0,0.3925803335406816,-0.898861429219279,-10089.20211964285,0.0
52560.0,0.3841710374690786,-0.7471771612649558,-10223.694008670542,0.0
52740.0,0.3754005111052354,-0.5953094795513407,-10330.849714989783,0.0
52920.0,0.3662731991328038,-0.44332522018723564,-10410.648254623486,0.0
53100.0,0.3567936445546135,-0.2912908453009172,-10463.08060677765,0.0
53280.0,0.34696648515747497,-0.13927240647935496,-10488.149639943935,0.0
53460.0,0.3367964500107346,0.012664490568421399,-10485.87003164162,0.0
53640.0,0.32628835599663525,0.16445472018282883,-10456.268182008711,0.0
53820.0,0.31544710437035467,0.31603366982060477,-10399.382121441002,0.0
54000.0,0.3042776773474415,0.4673372720777295,-10315.26141246701,0.0
54180.0,0.29278513471622986,0.618302035729483,-10203.967046035705,0.0
54360.0,0.2809746104726826,0.7688650758491028,-10065.571332382866,0.0
54540.0,0.2688513094750003,0.9189641430662572,-9900.15778663094,0.0
54720.0,0.25642050411522915,1.068537652026532,-9707.821009266165,0.0
54900.0,0.24368753100500945,1.2175247091129298,-9488.666561625838,0.0
55080.0,0.23065778767252612,1.3658651394897863,-9242.810836517676,0.0
55260.0,0.2173367292676553,1.5134995135289957,-8970.380924082456,0.0
55440.0,0.20372986527223771,1.6603691726779375,-8671.514473000427,0.0
55620.0,0.1898427562123747,1.8064162548270977,-8346.35954713155,0.0
55800.0,0.17568101036958314,1.9515837192354573,-7995.074477669167,0.0
55980.0,0.1612502804876471,2.095815371069393,-7617.827710876676,0.0
56160.0,0.14655626047196008,2.2390558856108798,-7214.797651466718,0.0
56340.0,0.1316046820781645,2.3812508321886106,-6786.172501672768,0.0
56520.0,0.11640131158689358,2.5223466978846774,-6332.150096053526,0.0
56700.0,0.1009519464614293,2.6622909110680033,-5852.937732061286,0.0
56880.0,0.08526241198512449,2.80103186480372,-5348.751996396616,0.0
57060.0,0.06933855787546649,2.9385189401864817,-4819.818587163049,0.0
57240.0,0.053186254871714626,3.074702529643203,-4266.372131827273,0.0
57420.0,0.036811391293092785,3.2095340602494273,-3688.656000982376,0.0
57600.0,0.020219869564596687,3.3429660171009403,-3086.922117904207,0.0
57780.0,0.0034176027075610836,3.474951966780071,-2461.430763883794,0.0
57960.0,-0.013589489207780192,3.605446580953937,-1812.4503793120853,0.0
58140.0,-0.03079548265039073,3.7344056601394007,-1140.257360486993,0.0
58320.0,-0.048194454259713825,3.861786157666457,-445.1358521070308,0.0
58500.0,-0.06578048452252168,3.9875462038693112,272.62246458944526,0.0
58680.0,-0.08354766149757245,4.1116451305314206,1012.7185880851009,0.0
58860.0,-0.10149008459013314,4.234043495607484,1774.846417294448,0.0
59040.0,-0.11960186837823802,4.354703108241877,2558.6929767779857,0.0
59220.0,-0.13787714649235325,4.473587054099995,3363.9386465159846,0.0
59400.0,-0.1563100755498785,4.590659721024525,4190.257396300399,0.0
59580.0,-0.17489483914569243,4.705886825025601,5037.317024805007,0.0
59760.0,-0.19362565189965805,4.819235436608791,5904.77940339459,0.0
59940.0,-0.21249676356173103,4.930674007441032,6792.300724733976,0.0
60120.0,-0.23150246317500608,5.040172397349987,7699.5317562569735,0.0
60300.0,-0.25063708329668266,5.147701901646961,8626.118098553427,0.0
60480.0,-0.2698950042765998,5.253235278759222,9571.700448730087,0.0
60660.0,-0.2892706585925823,5.356746778151491,10535.914868797356,0.0
60840.0,-0.3087585352414488,5.4582121685110465,11518.393059129345,0.0
61020.0,-0.32835318418408344,5.55760876616524,12518.762637039088,0.0
61200.0,-0.34804922084251055,5.6549154636933,13536.647420503881,0.0
61380.0,-0.36784133064642854,5.750112758689117,14571.667717067923,0.0
61560.0,-0.3877242736261315,5.843182782623663,15623.440617940183,0.0
61740.0,-0.4076928890481958,5.934109329749755,16691.58029729514,0.0
61920.0,-0.4277421000897374,6.022877885984094,17775.698316772276,0.0
62100.0,-0.447866918546427,6.109475657694119,18875.403935157217,0.0
62280.0,-0.46806244956883736,6.193891600309977,19990.304423213012,0.0
62460.0,-0.48832389642099777,6.276116446672947,21120.00538361414,0.0
62640.0,-0.5086465652543647,6.356142735024276,22264.11107591851,0.0
62820.0,-0.5290258698896966,6.433964836530218,23422.22474649395,0.0
63000.0,-0.5494573365985507,6.509578982229038,24593.948963295177,0.0
63180.0,-0.569936608875379,6.582983289278962,25778.88595536539,0.0
63360.0,-0.590459452190389,6.654177786375818,26976.637956913037,0.0
63540.0,-0.6110217587125296,6.723164438200724,28186.807555789168,0.0
63720.0,-0.6316195519911261,6.7899471687492285,29408.99804616403,0.0
63900.0,-0.6522489915838385,6.854531883383894,30642.81378517313,0.0
64080.0,-0.6729063776177735,6.916926489444462,31887.860553273134,0.0
64260.0,-0.6935881552696964,6.977140915239715,33143.745918016284,0.0
64440.0,-0.7142909191504333,7.035187127237242,34410.07960091899,0.0
64620.0,-0.7350114175776788,7.091079145259066,35686.473847065616,0.0
64800.0,-0.7557465567205641,7.144833055482574,36972.54379705248,0.0
64980.0,-0.7764934045984984,7.196467021039214,38267.907860839536,0.0
65160.0,-0.7972491949159602,7.2460012899954,39572.188093038705,0.0
65340.0,-0.8180113307141131,7.293458200494796,40885.01056912777,0.0
65520.0,-0.83877738781936,7.33886218283403,42206.005762037894,0.0
65700.0,-0.8595451180682071,7.382239758239786,43534.808918521056,0.0
65880.0,-0.8803124522871518,7.423619534110466,44871.06043466094,0.0
66060.0,-0.9010775030056672,7.4630321954829455,46214.40622984787,0.0
66240.0,-0.921838566879837,7.500510492482751,47564.49811849476,0.0
66420.0,-0.9425941268036891,7.536089223514964,48920.99417872745,0.0
66600.0,-0.9633428536849258,7.569805213954391,50283.559117239245,0.0
66780.0,-0.9840836078614483,7.601697290094823,51651.864629456315,0.0
66960.0,-1.0048154401349074,7.631806248122085,53025.58975411829,0.0
67140.0,-1.0255375923974626,7.66017481787967,54404.42122133663,0.0
67320.0,-1.0462494978280046,7.686847621203947,55788.05379315335,0.0
67500.0,-1.066950780634326,7.711871124615191,57176.190595584085,0.0
67680.0,-1.087641255318105,7.735293586161418,58568.54344109314,0.0
67860.0,-1.1083209254400956,7.757164996225981,59964.833140413815,0.0
68040.0,-1.1289899818636304,7.777537012125544,61364.78980259641,0.0
68220.0,-1.149648800455455,7.796462886342737,62768.1531221381,0.0
68400.0,-1.1702979392239736,7.813997388258615,64174.67265202465,0.0
68580.0,-1.19093813487628,7.830196719272832,65584.10806149377,0.0
68760.0,-1.2115702987768413,7.845118421224108,66996.22937731411,0.0
68940.0,-1.2321955122923862,7.858821278052417,68410.81720736355,0.0
69120.0,-1.2528150215094678,7.871365210673229,69827.66294528473,0.0
69300.0,-1.2734302313132857,7.882811165067444,71246.56895499687,0.0
69480.0,-1.2940426988187028,7.893220993625289,72667.34873384942,0.0
69660.0,-1.3146541261469262,7.902657329819432,74089.82705321691,0.0
69840.0,-1.3352663525441042,7.9111834563215995,75513.8400753548,0.0
70020.0,-1.355881345841021,7.918863166718185,76939.23544536407,0.0
70200.0,-1.376501193256258,7.925760621023053,78365.87235714823,0.0
70380.0,-1.3971280915485023,7.931940195230089,79793.62159228964,0.0
70560.0,-1.4177643365272015,7.937466325193025,81222.36553082438,0.0
