t(s),Tsurface(°C),Flux(W),E(J),f_liq
13320.0,-2.0924664976093825,2.591597279345626,70597.38474343703,0.0
13500.0,-2.089749443801076,2.5086967149635186,71048.95015213046,0.0
13680.0,-2.0867210257236106,2.426011718976582,71485.63226154624,0.0
13860.0,-2.083387865142061,2.343575596598129,71907.4758689339,0.0
14040.0,-2.07975660410651,2.2614212651618515,72314.53169666303,0.0
14220.0,-2.0758339005105055,2.1795812338420046,72706.8563187546,0.0
14400.0,-2.0716264236520328,2.098087583533875,73084.51208379069,0.0
14580.0,-2.067140849794973,2.016971946882638,73447.56703422956,0.0
14760.0,-2.0623838577291584,1.9362654884497512,73796.09482215052,0.0
14940.0,-2.057362124327246,1.8559988850072153,74130.17462145182,0.0
15120.0,-2.05208232009678,1.7762023059513514,74449.89103652307,0.0
15300.0,-2.0465511047259772,1.696905393828847,74755.33400741227,0.0
15480.0,-2.040775122621964,1.6181372449693632,75046.59871150675,0.0
15660.0,-2.034760998440353,1.5399263902203086,75323.7854617464,0.0
15840.0,-2.0285153326052847,1.462300775780906,75586.99960138697,0.0
16020.0,-2.022044696819271,1.3852877441342952,75836.35139533113,0.0
16200.0,-2.0153556295624035,1.3089140150779772,76071.95591804518,0.0
16380.0,-2.0084546315807645,1.2332056668546376,76293.93293807902,0.0
16560.0,-2.001348161364131,1.158188117387158,76502.40679920871,0.0
16740.0,-1.9940426306133416,1.0838861056234714,76697.50629822093,0.0
16920.0,-1.9865443996980034,1.0103236729988025,76879.36455936072,0.0
17100.0,-1.978859773105532,0.9375241450247848,77048.11890546518,0.0
17280.0,-1.9709949948828192,0.8655101130170468,77203.91072580825,0.0
17460.0,-1.9629562440721944,0.7943034159748831,77346.88534068373,0.0
17640.0,-1.954749630143684,0.7239251226287842,77477.19186275691,0.0
17820.0,-1.9463811884259503,0.6543955136738626,77594.98305521821,0.0
18000.0,-1.937856875538668,0.5857340642093741,77700.41518677589,0.0
18180.0,-1.9291825648294987,0.517959426406963,77793.64788352915,0.0
18360.0,-1.92036404181923,0.45108941243248857,77874.843977767,0.0
18540.0,-1.911406999659078,0.385140977648715,77944.16935374377,0.0
18720.0,-1.9023170346045666,0.3201302041286363,78001.79279048693,0.0
18900.0,-1.893099641510856,0.25607228451151054,78047.885801699,0.0
19080.0,-1.883760209354844,0.1929815062362649,78082.62247282153,0.0
19260.0,-1.8743040167898195,0.13087123618930593,78106.1792953356,0.0
19440.0,-1.8647362277389266,0.06975390580629987,78118.73499838074,0.0
19620.0,-1.8550618870341606,0.0096409966698929,78120.47037778131,0.0
19800.0,-1.8452859161081252,-0.049456973352230274,78111.56812257791,0.0
19980.0,-1.835413108746215,-0.10753046338208794,78092.21263916914,0.0
20160.0,-1.8254481269074267,-0.16457092216982006,78062.58987317857,0.0
20340.0,-1.8153954966224457,-0.22057080004432056,78022.88712917059,0.0
20520.0,-1.8052596039781545,-0.27552356012242263,77973.29288834856,0.0
20700.0,-1.795044691198177,-0.329423688720865,77913.99662437881,0.0
20880.0,-1.7847548528295425,-0.3822667049132258,77845.18861749442,0.0
21060.0,-1.7743940320460103,-0.4340491691721738,77767.05976704344,0.0
21240.0,-1.7639660170790277,-0.4847686910355766,77679.80140265703,0.0
21420.0,-1.7534744377877407,-0.534423935733497,77583.605094225,0.0
21600.0,-1.7429227623798589,-0.5830146297116615,77478.6624608769,0.0
21780.0,-1.7323142942955794,-0.6305415649858088,77365.16497917946,0.0
21960.0,-1.7216521692671178,-0.6770066022603579,77243.3037907726,0.0
22140.0,-1.7109393525667198,-0.7224126727441028,77113.26950967866,0.0
22320.0,-1.700178636456334,-0.7667637785951935,76975.25202953153,0.0
22500.0,-1.6893726378523453,-0.8100649919274884,76829.44033098458,0.0
22680.0,-1.6785237962190298,-0.8523224523105105,76676.02228956869,0.0
22860.0,-1.667634371704499,-0.8935433626957062,76515.18448428347,0.0
23040.0,-1.656706443533065,-0.9337359837025588,76347.112007217,0.0
23220.0,-1.6457419086679783,-0.9729096261992914,76171.98827450113,0.0
23400.0,-1.6347424807585245,-1.011074642114511,75989.99483892051,0.0
23580.0,-1.623709689385368,-1.0482424134181691,75801.31120450524,0.0
23760.0,-1.6126448796179311,-1.0844253392126402,75606.11464344697,0.0
23940.0,-1.6015492118973762,-1.1196368208776684,75404.58001568899,0.0
24120.0,-1.5904236622584913,-1.1538912452162398,75196.87959155007,0.0
24300.0,-1.5792690229034227,-1.1872039655523714,74983.18287775065,0.0
24480.0,-1.5680859031397534,-1.2195912807360292,74763.65644721816,0.0
24660.0,-1.5568747306949258,-1.251070412015342,74538.4637730554,0.0
24840.0,-1.5456357534183633,-1.2816594777415458,74307.76506706192,0.0
25020.0,-1.5343690413819815,-1.3113774658779342,74071.7171232039,0.0
25200.0,-1.5230744893889543,-1.3402442042905136,73830.4731664316,0.0
25380.0,-1.511751819899747,-1.3682803288047987,73584.18270724674,0.0
25560.0,-1.5004005863834051,-1.395507249020661,73332.99140242302,0.0
25740.0,-1.4890201771010547,-1.4219471118848384,73077.04092228375,0.0
25920.0,-1.477609819327372,-1.4476227630291254,72816.4688249385,0.0
26100.0,-1.466168584014511,-1.4725577058908654,72551.40843787816,0.0
26280.0,-1.454695390901644,-1.49677605864165,72281.98874732266,0.0
26460.0,-1.4431890140717938,-1.5203025089595616,72008.33429570994,0.0
26640.0,-1.4316480879561202,-1.5431622666902036,71730.5650877057,0.0
26820.0,-1.4200711137841935,-1.5653810144519908,71448.79650510434,0.0
27000.0,-1.4084564664770969,-1.5869848562516335,71163.13923097905,0.0
27180.0,-1.3968024019784298,-1.608000264186329,70873.69918342552,0.0
27360.0,-1.3851070650164434,-1.6284540233201659,70580.57745922789,0.0
27540.0,-1.3733684972886613,-1.6483731748330306,70283.87028775795,0.0
27720.0,-1.3615846460583643,-1.667784957551395,69983.6689953987,0.0
27900.0,-1.3497533731503746,-1.6867167479812597,69680.05998076206,0.0
28080.0,-1.337872464331519,-1.7051959989743335,69373.12470094668,0.0
28260.0,-1.325939639059142,-1.7232501771692956,69062.9396690562,0.0
28440.0,-1.3139525605789766,-1.7409066993602917,68749.57646317134,0.0
28620.0,-1.3019088463516533,-1.7581928679550256,68433.10174693943,0.0
28800.0,-1.2898060787850896,-1.7751358056943172,68113.57730191445,0.0
28980.0,-1.277641816248017,-1.7917623898143726,67791.06007174787,0.0
29160.0,-1.2654136043379385,-1.8080991858413942,67465.60221829642,0.0
29340.0,-1.2531189873749256,-1.8241723812163089,67137.25118967748,0.0
29520.0,-1.2407555200908318,-1.8400077189544553,66806.04980026568,0.0
29700.0,-1.2283207794817732,-1.8556304315515224,66472.03632258641,0.0
29880.0,-1.215812376790078,-1.8710651753524987,66135.24459102296,0.0
30060.0,-1.203227969580394,-1.8863359656049448,65795.70411721407,0.0
30240.0,-1.1905652738732593,-1.9014661124214431,65453.44021697821,0.0
30420.0,-1.1778220762981753,-1.9164781578783574,65108.474148560104,0.0
30600.0,-1.1649962462271475,-1.9313938144795384,64760.82326195379,0.0
30780.0,-1.152085747848735,-1.9462339052134283,64410.50115901537,0.0
30960.0,-1.139088652141894,-1.9610183054310604,64057.517864037785,0.0
31140.0,-1.1260031487083648,-1.9757658867699421,63701.880004419196,0.0
31320.0,-1.1128275574220012,-1.9904944633451482,63343.59100101707,0.0
31500.0,-1.0995603398532845,-2.0052207404239044,62982.651267740766,0.0
31680.0,-1.0862001104273544,-2.0199602657937072,62619.0584198979,0.0
31860.0,-1.072745647274182,-2.034727384026405,62252.80749077314,0.0
32040.0,-1.0591959027300175,-2.0495351938318014,61883.891155883415,0.0
32220.0,-1.0455500134500024,-2.064395508684288,61512.29996432024,0.0
32400.0,-1.031807310092808,-2.079318820894684,61138.0225765592,0.0
32580.0,-1.0179673265393603,-2.0943142692870094,60761.046008087535,0.0
32760.0,-1.0040298086091217,-2.1093896106264802,60381.35587817477,0.0
32940.0,-0.9899947222390593,-2.1245511949303784,59998.936663087305,0.0
33120.0,-0.9758622610922528,-2.1398039447780253,59613.77195302726,0.0
33300.0,-0.9616328535651647,-2.155151338719885,59225.84471205768,0.0
33480.0,-0.9473071691648197,-2.1705953988686204,58835.137540261334,0.0
33660.0,-0.9328861242295708,-2.1861366827374558,58441.632937368595,0.0
33840.0,-0.9183708869696978,-2.201774279372912,58045.31356708147,0.0
34020.0,-0.9037628818068288,-2.2175058098104508,57646.16252131559,0.0
34200.0,-0.8890637929940314,-2.2333274318627985,57244.16358358029,0.0
34380.0,-0.8742755675013947,-2.24923384923166,56839.301490718586,0.0
34560.0,-0.8594004171550064,-2.265218324914623,56431.562192233956,0.0
34740.0,-0.8444408200203662,-2.2812726988602057,56020.933106439115,0.0
34920.0,-0.8293995210244817,-2.297387409805295,55607.40337267416,0.0
35100.0,-0.8142795318141367,-2.3135515212111484,55190.96409885616,0.0
35280.0,-0.7990841298510559,-2.329752751196256,54771.60860364083,0.0
35460.0,-0.7838168567479376,-2.3459775063473445,54349.332652498306,0.0
35640.0,-0.7684815158525242,-2.3622109192733656,53924.1346870291,0.0
35820.0,-0.7530821690900432,-2.3784368897518657,53496.01604687377,0.0
36000.0,-0.7376231330774224,-2.3946381293024777,53064.981183599324,0.0
36180.0,-0.7221089745256716,-2.410796209008723,52631.037865977756,0.0
36360.0,-0.7065445049497064,-2.4268916103969516,52194.197376106305,0.0
36540.0,-0.6909347747076211,-2.442903779169962,51754.474695855715,0.0
36720.0,-0.6752850663940253,-2.458811181582813,51311.88868317081,0.0
36900.0,-0.6596008876144892,-2.474591363239735,50866.46223778766,0.0
37080.0,-0.6438879631704008,-2.490221010083615,50418.22245597261,0.0
37260.0,-0.6281522266856148,-2.5056760113435765,49967.20077393077,0.0
37440.0,-0.6123998117081295,-2.5209315242016554,49513.43309957447,0.0
37620.0,-0.5966370423217157,-2.5359620399361034,49056.959932385966,0.0
37800.0,-0.5808704233038383,-2.5507414512973363,48597.826471152446,0.0
37980.0,-0.5651066298674763,-2.5652431208717563,48136.08270939553,0.0
38160.0,-0.5493524970254173,-2.5794399501896748,47671.783518361386,0.0
38340.0,-0.5336150086164153,-2.593304449335729,47204.988717480956,0.0
38520.0,-0.5179012860331358,-2.6068088068232687,46735.76313225277,0.0
38700.0,-0.5022185766921629,-2.6199249594991096,46264.17663954293,0.0
38880.0,-0.4865742422864546,-2.632624662250397,45790.30420033786,0.0
39060.0,-0.4709757468605424,-2.6448795572921933,45314.22588002526,0.0
39240.0,-0.45543064474847283,-2.6566612428219107,44836.026856317316,0.0
39420.0,-0.43994656841399044,-2.6679413408354296,44355.79741496694,0.0
39600.0,-0.42453121623178597,-2.678691563908913,43873.632933463334,0.0
39780.0,-0.4091923402477684,-2.6888837807604875,43389.63385292645,0.0
39960.0,-0.39393773395529963,-2.698490080416439,42903.905638451484,0.0
40140.0,-0.37877522012315784,-2.707482834818054,42416.55872818424,0.0
40320.0,-0.36371263870967685,-2.7158347597163695,41927.70847143529,0.0
40500.0,-0.3487578348960727,-2.7235189737145395,41437.47505616667,0.0
40680.0,-0.3339186472704216,-2.730509055329207,40945.983426207415,0.0
40860.0,-0.31920289619209957,-2.736779097955087,40453.3631885755,0.0
41040.0,-0.30461837236477235,-2.742303762628797,39959.74851130232,0.0
41220.0,-0.29017282564422636,-2.7470583285010224,39465.27801217214,0.0
41400.0,-0.27587395410547544,-2.7510187409376963,38970.094638803355,0.0
41580.0,-0.2617293933916992,-2.7541616571837,38474.34554051029,0.0
41760.0,-0.24774670636564025,-2.7564644895338803,37978.18193239419,0.0
41940.0,-0.23393337308216952,-2.75790544596825,37481.758952119904,0.0
42120.0,-0.2202967810987897,-2.75846356821937,36985.235509840415,0.0
42300.0,-0.20684421613893406,-2.7581187672505725,36488.774131735314,0.0
42480.0,-0.1935828531210178,-2.756851856134525,35992.540797631096,0.0
42660.0,-0.18051974756433276,-2.75464458033131,35496.70477317146,0.0
42840.0,-0.1676618273810556,-2.7514796453745465,35001.43843700404,0.0
43020.0,-0.15501588506186464,-2.747340741983422,34506.91710344703,0.0
43200.0,-0.14258857026094457,-2.742212568626268,34013.3188410943,0.0
43380.0,-0.13038638278450795,-2.736080851569588,33520.824287811774,0.0
43560.0,-0.11841566598538183,-2.7289323624532376,33029.61646257019,0.0
43740.0,-0.10668260056470197,-2.7207549334392755,32539.880574551124,0.0
43920.0,-0.09519319878033379,-2.7115374699878623,32051.803829953307,0.0
44100.0,-0.08395329906029557,-2.7012699613190656,31565.575236915876,0.0
44280.0,-0.07296856101820393,-2.6899434886240408,31081.38540896355,0.0
44460.0,-0.06224446086659201,-2.6775502310936936,30599.426367366686,0.0
44640.0,-0.05178628722287183,-2.664083469835967,30119.89134279621,0.0
44820.0,-0.04159913730172,-2.649537589756725,29642.97457664,0.0
45000.0,-0.03168791348676395,-2.6339080794811642,29168.871122333392,0.0
45180.0,-0.02205732027363141,-2.617191529395245,28697.776647042247,0.0
45360.0,-0.012711861575697756,-2.599385627887969,28229.88723402241,0.0
45540.0,-0.0036558383832219006,-2.5804891558765095,27765.39918596464,0.0
45720.0,0.005106653233995516,-2.5605019796970696,27304.508829619168,0.0
45900.0,0.013571723790784626,-2.539425042444427,26847.412321979173,0.0
46080.0,0.021735691728359208,-2.5172603538432266,26394.305458287392,0.0
46260.0,0.02959508444473407,-2.4940109787335434,25945.383482115354,0.0
46440.0,0.037146639025148434,-2.469681024252601,25500.840897749888,0.0
46620.0,0.04438730268402869,-2.4442756257932805,25060.871285107096,0.0
46800.0,0.05131423293015497,-2.4178009318190465,24625.667117379668,0.0
46980.0,0.057924797466763614,-2.390264087612993,24195.41958160933,0.0
47160.0,0.0642165738383364,-2.3616732180372466,23770.318402362627,0.0
47340.0,0.07018734883578448,-2.332037409376708,23350.55166867482,0.0
47520.0,0.07583511767165912,-2.3013666903392545,22936.305664413754,0.0
47700.0,0.08115808293688444,-2.2696720122819403,22527.764702203003,0.0
47880.0,0.08615465335035065,-2.2369652287305213,22125.11096103151,0.0
48060.0,0.09082344231249101,-2.203259074257013,21728.524327665247,0.0
48240.0,0.09516326627374122,-2.1685671427773983,21338.182241965314,0.0
48420.0,0.09917314292850767,-2.1329038653289243,20954.259546206107,0.0
48600.0,0.10285228924498535,-2.096284487383726,20576.928338477035,0.0
48780.0,0.10620011934085234,-2.058725045752713,20206.357830241548,0.0
48960.0,0.10921624221453789,-2.020242345130938,19842.71420811798,0.0
49140.0,0.11190045934141374,-1.9808539343328595,19486.160499938065,0.0
49320.0,0.11425276214389803,-1.9405780822630663,19136.856445130714,0.0
49500.0,0.11627332934409099,-1.8994337536655308,18794.958369470918,0.0
49680.0,0.11796252420718176,-1.8574405846913356,18460.619064226477,0.0
49860.0,0.1193208916834819,-1.8146188583226475,18133.9876697284,0.0
50040.0,0.12034915545655152,-1.7709894796874972,17815.20956338465,0.0
50220.0,0.12104821490449587,-1.7265739512980067,17504.42625215101,0.0
50400.0,0.12141914198111721,-1.6813943482415374,17201.775269467533,0.0
50580.0,0.1214631780232214,-1.635473293352309,16907.390076664116,0.0
50760.0,0.1211817304899912,-1.5888339323883989,16621.399968834205,0.0
50940.0,0.1205763696399591,-1.5414999092367578,16343.929985171588,0.0
51120.0,0.11964882515073906,-1.4934953411668286,16075.100823761559,0.0
51300.0,0.11840098268630495,-1.444844794150947,15815.028760814388,0.0
51480.0,0.1168348804162495,-1.3955732582679645,15563.825574326154,0.0
51660.0,0.11495270549110115,-1.3457061232043281,15321.598472149375,0.0
51840.0,0.112756790477441,-1.2952691538651897,15088.450024453641,0.0
52020.0,0.11024960975622483,-1.2442884661061095,14864.478100554541,0.0
52200.0,0.10743377588740058,-1.1927905025944634,14649.775810087538,0.0
52380.0,0.10431203594360061,-1.1408020088079314,14444.43144850211,0.0
52560.0,0.10088726781539174,-1.088350009175953,14248.528446850438,0.0
52740.0,0.09716247649027966,-1.0354617833686133,14062.145325844087,0.0
52920.0,0.09314079030739811,-0.9821648427361958,13885.355654151572,0.0
53100.0,0.0888254571895432,-0.9284869069012017,13718.228010909355,0.0
53280.0,0.08421984085398006,-0.874455880503719,13560.825952418685,0.0
53460.0,0.07932741700320184,-0.8200998300997484,13413.20798300073,0.0
53640.0,0.07415176949661124,-0.7654469612112527,13275.427529982704,0.0
53820.0,0.06869658650388112,-0.710525595525771,13147.532922788065,0.0
54000.0,0.06296565664055945,-0.655364148242591,13029.567376104398,0.0
54180.0,0.0569628650863038,-0.5999911055617856,12921.568977103278,0.0
54360.0,0.05069218968595946,-0.5444350023117824,12823.570676687157,0.0
54540.0,0.04415769703354611,-0.48872439971052506,12735.600284739263,0.0
54720.0,0.03736353853907439,-0.43288786325487477,12657.680469353385,0.0
54900.0,0.03031394647798627,-0.3769539407324059,12589.828760021552,0.0
55080.0,0.023013230022900483,-0.3209511403495112,12532.05755475864,0.0
55260.0,0.015465771257243332,-0.26490790896943944,12484.37413114414,0.0
55440.0,0.007676021170254955,-0.20885261045366982,12446.78066126248,0.0
55620.0,-0.00035150436720571184,-0.15281350410010783,12419.274230524461,0.0
55800.0,-0.00861222864670584,-0.09681872317126698,12401.846860353633,0.0
55980.0,-0.01710151818681673,-0.040896253506016514,12394.48553472255,0.0
56160.0,-0.02581468681895355,0.014926087791733529,12397.17223052506,0.0
56340.0,-0.034746999795217955,0.07062067359358079,12409.883951771904,0.0
56520.0,-0.043893677918994255,0.1261600879224215,12432.59276759794,0.0
56700.0,-0.05324990169904525,0.18151714706916025,12465.265854070389,0.0
56880.0,-0.06281081552782994,0.2366649206554886,12507.865539788376,0.0
57060.0,-0.07257153188473382,0.2915767526474804,12560.349355264922,0.0
57240.0,-0.08252713556485207,0.34622628232407765,12622.670086083255,0.0
57420.0,-0.0926726879339068,0.40058746520398525,12694.775829819973,0.0
57600.0,-0.10300323120980165,0.4546345939337055,12776.610056728041,0.0
57780.0,-0.11351379277122477,0.5083423191385829,12868.111674172986,0.0
57960.0,-0.1241993894936102,0.5616856702380101,12969.215094815827,0.0
58140.0,-0.13505503211264558,0.6146400762248178,13079.850308536294,0.0
58320.0,-0.14607572961538104,0.6671813864079515,13199.942958089725,0.0
58500.0,-0.1572564936588412,0.7192858911163118,13329.414418490662,0.0
58680.0,-0.16859234301588516,0.7709303423606244,13468.181880115575,0.0
58860.0,-0.18007830804787417,0.8220919744487526,13616.15843551635,0.0
59040.0,-0.19170943520351344,0.8727485245486348,13773.253169935104,0.0
59220.0,-0.2034807915430269,0.9228782531915853,13939.37125550959,0.0
59400.0,-0.21538746928659194,0.9724599647071738,14114.414049156881,0.0
59580.0,-0.22742459038573035,1.0214730275794006,14298.279194121174,0.0
59760.0,-0.23958731111608503,1.069897394712177,14490.860725169367,0.0
59940.0,-0.2518708266897443,1.1177136235903726,14692.049177415634,0.0
60120.0,-0.26427037588499136,1.1649028963211059,14901.731698753434,0.0
60300.0,-0.27678124569104423,1.211447039537728,15119.792165870225,0.0
60480.0,-0.2893987759650443,1.2573285441475013,15346.111303816775,0.0
60660.0,-0.3021183640982101,1.3025305849015156,15580.566809099048,0.0
60840.0,-0.31493546968772906,1.3470370397637526,15823.033476256523,0.0
61020.0,-0.327845619210598,1.390832509053792,16073.383327886206,0.0
61200.0,-0.34084441069524407,1.4339023343356743,16331.485748066627,0.0
61380.0,-0.35392751838637176,1.4762326170232125,16597.207619130804,0.0
61560.0,-0.36709069739807976,1.5178102366697908,16870.413461731365,0.0
61740.0,-0.3803297883498762,1.5586228689083723,17150.96557813487,0.0
61920.0,-0.39364072197979666,1.598659003005237,17438.724198675813,0.0
62100.0,-0.4070195237283933,1.6379079589885168,17733.547631293746,0.0
62280.0,-0.42046231828692804,1.6763599043105457,18035.292414069645,0.0
62460.0,-0.4339653341026395,1.7140058700002563,18343.81347066969,0.0
62640.0,-0.44752490783350485,1.7508377662600636,18658.9642685965,0.0
62820.0,-0.461137488744459,1.7868483974590121,18980.596980139122,0.0
63000.0,-0.4747996430365614,1.8220314764718464,19308.562645904054,0.0
63180.0,-0.4885080581001398,1.8563816383115013,19642.711340800124,0.0
63360.0,-0.5022595466824809,1.8898944530002222,19982.892342340165,0.0
63540.0,-0.516051050960172,1.922566437622733,20328.954301112255,0.0
63720.0,-0.5298796465057485,1.9543950675024901,20680.745413262703,0.0
63900.0,-0.5437425461378527,1.9853787864406565,21038.11359482202,0.0
64080.0,-0.5576371036436801,2.0155170159553344,21400.90665769398,0.0
64260.0,-0.5715608173620697,2.044810163457279,21768.97248711629,0.0
64440.0,-0.585511333615187,2.073259629296745,22142.159220389705,0.0
64620.0,-0.5994864499763783,2.100867812614947,22520.315426660396,0.0
64800.0,-0.6134841183614071,2.127638115932623,22903.290287528267,0.0
64980.0,-0.627502447929964,2.153574948407444,23290.933778241608,0.0
65160.0,-0.6415397077840412,2.1786837276913387,23683.096849226047,0.0
65340.0,-0.6555943294495,2.202970880318731,24079.63160768342,0.0
65520.0,-0.6696649091269435,2.226443840556625,24480.391498983612,0.0
65700.0,-0.6837502096978225,2.249111047647865,24885.231487560228,0.0
65880.0,-0.6978491624715817,2.2709819413795587,25294.008237008547,0.0
66060.0,-0.7119608686595671,2.292066955909883,25706.580289072328,0.0
66240.0,-0.7260846005614049,2.3123775117876835,26122.80824119411,0.0
66420.0,-0.7402198024495931,2.331926006101426,26542.554922292366,0.0
66600.0,-0.7543660911381569,2.3507258006960643,26965.68556641766,0.0
66780.0,-0.7685232562213958,2.3687912083993914,27392.067983929548,0.0
66960.0,-0.7826912599689922,2.386137477202423,27821.572729825984,0.0
67140.0,-0.7968702368640799,2.402780772342118,28254.073268847565,0.0
67320.0,-0.8110604927712757,2.418738156238918,28689.44613697057,0.0
67500.0,-0.8252625037221649,2.4340275662460646,29127.571098894863,0.0
67680.0,-0.839476914306313,2.4486677901732503,29568.331301126047,0.0
67860.0,-0.8537045356565326,2.462678439552179,30011.613420245438,0.0
68040.0,-0.8679463430179104,2.476079920618396,30457.30780595675,0.0
68220.0,-0.8822034728909355,2.4888934029901995,30905.308618494986,0.0
68400.0,-0.8964772197400271,2.5011407860325514,31355.513959980846,0.0
68580.0,-0.9107690322598185,2.512844662901829,31807.825999303175,0.0
68760.0,-0.9250805091926686,2.5240282822754136,32262.15109011275,0.0
68940.0,-0.9394133946921474,2.5347155077786057,32718.3998815129,0.0
69120.0,-0.9537695732285523,2.5449307751307346,33176.487421036436,0.0
69300.0,-0.9681510640339517,2.5546990470416175,33636.33324950393,0.0
69480.0,-0.9825600150857836,2.564045765899683,34097.86148736587,0.0
69660.0,-0.9969986966296285,2.5729968043031777,34561.000912140444,0.0
69840.0,-1.0114694942434899,2.5815784134964495,35025.6850265698,0.0
