t(s),Tsurface(°C),Flux(W),E(J),f_liq
14760.0,-1.628546974763667,13.074203950371228,445146.2505909517,0.0
14940.0,-1.6325384468663187,12.622649461709006,447418.32749405934,0.0
15120.0,-1.6359052737822672,12.177530638463804,449610.28300898283,0.0
15300.0,-1.6386630755063734,11.738864513251356,451723.27862136805,0.0
15480.0,-1.6408269482504927,11.306669401059205,453758.4791135587,0.0
15660.0,-1.642411676680936,10.880962297339599,455717.0523270798,0.0
15840.0,-1.6434318155999066,10.461757900100638,457600.1687490979,0.0
16020.0,-1.643901720843064,10.049068260633431,459409.0010360119,0.0
16200.0,-1.6438355604076862,9.642902676985017,461144.7235178692,0.0
16380.0,-1.6432473178742961,9.243267680493988,462808.5117003581,0.0
16560.0,-1.642150792814446,8.850167057290118,464401.54177067033,0.0
16740.0,-1.640559600009506,8.463601882189911,465924.9901094645,0.0
16920.0,-1.6384871681889925,8.08357055621283,467380.03280958283,0.0
17100.0,-1.635946738562243,7.7100688443044465,468767.8452015576,0.0
17280.0,-1.6329513632481358,7.343089911941164,470089.60138570704,0.0
17460.0,-1.6295139036418638,6.982624360109272,471346.4737705267,0.0
17640.0,-1.6256470287324694,6.628660258474118,472539.63261705206,0.0
17820.0,-1.6213632133753508,6.281183176687838,473670.2455888559,0.0
18000.0,-1.6166747365205154,5.940176213840802,474739.47730734723,0.0
18180.0,-1.6115936793964794,5.605620026090279,475748.4889120435,0.0
18360.0,-1.6061319236496487,5.2774928525164055,476698.4376254965,0.0
18540.0,-1.6003011494394341,4.955770539268354,477590.47632256476,0.0
18720.0,-1.5941128334899026,4.640426562073681,478425.753103738,0.0
18900.0,-1.587578247099354,4.331432047194423,479205.410872233,0.0
19080.0,-1.5807084541098928,4.0287557909229506,479930.5869145991,0.0
19260.0,-1.573514308839713,3.732364277720386,480602.4124845888,0.0
19440.0,-1.5660064539815282,3.4422216971100457,481222.0123900686,0.0
19620.0,-1.5581953184712793,3.158289959447897,481790.50458276924,0.0
19800.0,-1.5500911153319605,2.880528710701832,482308.99975069554,0.0
19980.0,-1.5417038394981666,2.6088953463807982,482778.60091304407,0.0
20160.0,-1.5330432656276822,2.343345024764682,483200.4030175017,0.0
20340.0,-1.5241189459072058,2.0838306795950468,483575.4925398288,0.0
20520.0,-1.5149402078600607,1.8303030323961282,483904.9470856601,0.0
20700.0,-1.5055161521645135,1.5827106046048283,484189.834994489,0.0
20880.0,-1.4958556504921048,1.3409997296971643,484431.2149458345,0.0
21060.0,-1.4859673433761487,1.1051145655077814,484630.13556762587,0.0
21240.0,-1.4758596381213693,0.8749971069470276,484787.6350468763,0.0
21420.0,-1.4655407067663782,0.6505871993288201,484904.74074275553,0.0
21600.0,-1.4550184841114766,0.4318225525298254,484982.4688022109,0.0
21780.0,-1.444300665825017,0.21863875620796505,485021.8237783283,0.0
21960.0,-1.4333947066422812,0.010969296314965333,485023.798251665,0.0
22140.0,-1.4223078186715468,-0.19125442685620805,484989.3724548309,0.0
22320.0,-1.4110469698227137,-0.38810307884274775,484919.5139006392,0.0
22500.0,-1.3996188823744946,-0.5796493691513331,484815.177014192,0.0
22680.0,-1.388030031696799,-0.7659680271104101,484677.3027693121,0.0
22860.0,-1.3762866451455145,-0.9471357751779145,484506.8183297801,0.0
23040.0,-1.3643947011474076,-1.123231299444844,484304.63669588,0.0
23220.0,-1.3523599284933288,-1.294335217074567,484071.6563568066,0.0
23400.0,-1.3401878058583114,-1.460530040418102,483808.76094953134,0.0
23580.0,-1.327883561567477,-1.6219001375477247,483516.8189247727,0.0
23760.0,-1.3154521736269102,-1.7785316889543685,483196.68322076096,0.0
23940.0,-1.3028983700388348,-1.9305126401593047,482849.1909455323,0.0
24120.0,-1.290226629420491,-2.0779326499969164,482475.1630685328,0.0
24300.0,-1.2774411819460743,-2.22088303433383,482075.4041223527,0.0
24480.0,-1.264546010630967,-2.359456704999322,481650.70191545284,0.0
24660.0,-1.2515448529772253,-2.4937481037141294,481201.8272567843,0.0
24840.0,-1.2384412029989225,-2.6238531308185498,480729.533693237,0.0
25020.0,-1.2252383136454092,-2.7498690686164378,480234.55726088607,0.0
25200.0,-1.2119391996399413,-2.8718944991699504,479717.6162510355,0.0
25380.0,-1.198546640750315,-2.9900292163996203,479179.41099208355,0.0
25560.0,-1.185063185507213,-3.1043741323667344,478620.6236482575,0.0
25740.0,-1.1714911553849123,-3.2150311776393097,478041.91803628247,0.0
25920.0,-1.157832649457713,-3.322103195669247,477443.939461062,0.0
26100.0,-1.1440895495441117,-3.425693831137058,476827.31457145733,0.0
26280.0,-1.130263525849135,-3.52590741225091,476192.65123725217,0.0
26460.0,-1.116356043113584,-3.6228488270194865,475540.5384483887,0.0
26640.0,-1.1023683672770488,-3.7166233935526436,474871.5462375492,0.0
26820.0,-1.088301572659548,-3.8073367244800607,474186.2256271428,0.0
27000.0,-1.074156549664456,-3.8950945856157944,473485.108601732,0.0
27180.0,-1.0599340130031083,-3.9800027490363026,472768.70810690545,0.0
27360.0,-1.0456345104390008,-4.062166840779829,472037.5180755651,0.0
27540.0,-1.0312584320469311,-4.141692183416712,471292.0134825501,0.0
27720.0,-1.0168060199797515,-4.218683633782657,470532.65042846923,0.0
27900.0,-1.0022773787326131,-4.29324541621005,469759.86625355144,0.0
28080.0,-0.9876724858916965,-4.365480951635222,468974.0796822571,0.0
28260.0,-0.9729912033514758,-4.435492683003141,468175.6909993165,0.0
28440.0,-0.9582332889815833,-4.5033818974332895,467365.0822577785,0.0
28620.0,-0.9433984087212559,-4.569248545652565,466542.617519561,0.0
28800.0,-0.9284861490763568,-4.6331910592418195,465708.64312889747,0.0
28980.0,-0.913496029990866,-4.69530616628174,464863.48801896675,0.0
29160.0,-0.8984275180617703,-4.755688706021307,464007.4640518829,0.0
29340.0,-0.8832800400632846,-4.8144314432268525,463140.8663921021,0.0
29520.0,-0.8680529967435097,-4.871624882902343,462263.97391317965,0.0
29700.0,-0.8527457768538245,-4.927357086100462,461377.0496376816,0.0
29880.0,-0.837357771368703,-4.981713487569976,460480.34120991896,0.0
30060.0,-0.8218883878511589,-5.034776716007007,459574.0814010377,0.0
30240.0,-0.8063370649167425,-5.086626417695243,458658.48864585254,0.0
30420.0,-0.7907032867469057,-5.137339084333381,457733.7676106725,0.0
30600.0,-0.7749865976007422,-5.186987885857205,456800.1097912182,0.0
30780.0,-0.7591866162724789,-5.235642509066043,455857.6941395863,0.0
30960.0,-0.7433030504408099,-5.283369002862322,454906.68771907105,0.0
31140.0,-0.7273357108551318,-5.330229630905181,453947.2463855081,0.0
31320.0,-0.7112845253030394,-5.37628273246613,452979.5154936642,0.0
31500.0,-0.6951495523030801,-5.421582592256169,452003.6306270581,0.0
31680.0,-0.6789309944667297,-5.466179319969221,451019.71834946366,0.0
31860.0,-0.6626292114738777,-5.510118740256844,450027.8969762174,0.0
32040.0,-0.6462447326068003,-5.553442293813131,449028.27736333106,0.0
32220.0,-0.6297782687886447,-5.596186950207613,448020.9637122937,0.0
32400.0,-0.6132307240738659,-5.638385133057494,447006.05438834336,0.0
32580.0,-0.5966032065398182,-5.680064658078576,445983.64274988923,0.0
32760.0,-0.5798970385308433,-5.721248684498258,444953.81798667955,0.0
32940.0,-0.56311376620865,-5.761955680252897,443916.66596423404,0.0
33120.0,-0.5462551683655955,-5.802199401327135,442872.27007199515,0.0
33300.0,-0.5293232644605708,-5.841988885524636,441820.7120726007,0.0
33480.0,-0.512320321840605,-5.881328460887981,440762.0729496409,0.0
33660.0,-0.5121970924426781,-6.029594601996581,439676.7459212815,0.0
33840.0,-0.51191073263508,-6.177329315099477,438564.8266445636,0.0
34020.0,-0.511366274852266,-6.323990716377921,437426.50831561553,0.0
34200.0,-0.5105061158204155,-6.469263665374861,436262.04085584806,0.0
34380.0,-0.5092973986064828,-6.612979443159474,435071.70455607935,0.0
34560.0,-0.5077239372563614,-6.7550645577046105,433855.79293569253,0.0
34740.0,-0.505780727573946,-6.8955060824099315,432614.60184085876,0.0
34920.0,-0.5034701701885218,-7.034327910752424,431348.4228169233,0.0
35100.0,-0.5007994694872688,-7.1715744894959546,430057.53940881405,0.0
35280.0,-0.4977788476877173,-7.307299726045915,428742.22545812576,0.0022211523122827037
35460.0,-0.4944203250801158,-7.4415594840191215,427402.7447510023,0.005579674919884203
35640.0,-0.49073689337135185,-7.574406567478879,426039.3515688561,0.009263106628648154
35820.0,-0.4867419616067727,-7.705887429972032,424652.29183146113,0.013258038393227312
36000.0,-0.48244899071559144,-7.836040077493952,423241.8046175122,0.01755100928440856
36180.0,-0.47787125821308896,-7.964892796484414,421808.123914145,0.022128741786911044
36360.0,-0.47302171236269824,-8.09246345063138,420351.4804930313,0.026978287637301757
36540.0,-0.46791288749030624,-8.218759168647043,418872.1038426749,0.03208711250969376
36720.0,-0.4625568607799492,-8.343776299715083,417370.22410872614,0.037443139220050825
36900.0,-0.45696523689985935,-8.467500551239429,415846.07400950306,0.04303476310014065
37080.0,-0.45114915100239633,-8.589907249897228,414299.89070452156,0.04885084899760367
37260.0,-0.44511928356308866,-8.710961685323488,412731.9176011633,0.054880716436911336
37440.0,-0.43888588255807265,-8.830619508473637,411142.40608963807,0.06111411744192735
37620.0,-0.4324587898943752,-8.948827165524747,409531.61719984363,0.0675412101056248
37800.0,-0.42584746999118084,-9.065522354274066,407899.8231760743,0.07415253000881916
37980.0,-0.4190610390932011,-9.180634494195958,406247.308967119,0.08093896090679892
38160.0,-0.41210829437068786,-9.294085204206418,404574.37363036186,0.08789170562931214
38340.0,-0.40499774218812323,-9.405788784154252,402881.3316492141,0.09500225781187677
38520.0,-0.39773762514950534,-9.515652697393472,401168.5141636833,0.10226237485049466
38700.0,-0.3903359476833625,-9.62357805268523,399436.27011419996,0.1096640523166375
38880.0,-0.3828005000367158,-9.729460084266794,397684.9672990319,0.11719949996328421
39060.0,-0.3751388806192108,-9.833188629304523,395914.9933457571,0.1248611193807892
39240.0,-0.36735851668700176,-9.934648602182685,394126.7565973642,0.13264148331299824
39420.0,-0.3594666833880024,-10.033720465218884,392320.6869136248,0.14053331661199758
39600.0,-0.35457762943102944,-10.15513756122959,390492.7621526035,0.14542237056897056
39780.0,-0.3496977981251404,-10.27523021294133,388643.22071427404,0.1503022018748596
39960.0,-0.34458448951189485,-10.391868068156686,386772.68446200585,0.15541551048810515
40140.0,-0.33953480650650164,-10.507282355769338,384881.3736379674,0.16046519349349836
40320.0,-0.3345578348315333,-10.621399568223904,382969.52171568706,0.16544216516846671
40500.0,-0.32964914962165726,-10.734032763483906,381037.39581826,0.17035085037834274
40680.0,-0.32480091552075,-10.844962005581216,379085.3026572554,0.17519908447924998
40860.0,-0.3200050606799413,-10.953960313277129,377113.5898008655,0.17999493932005872
41040.0,-0.315254311510279,-11.060802671281346,375122.6453200349,0.184745688489721
41220.0,-0.31054247293146686,-11.165268992295092,373112.8969014218,0.18945752706853314
41400.0,-0.3058644413613774,-11.26714489173152,371084.8108209101,0.19413555863862259
41580.0,-0.3012161288610361,-11.366221704187254,369038.8909141564,0.1987838711389639
41760.0,-0.29659436365816316,-11.462296271279188,366975.67758532614,0.20340563634183684
41940.0,-0.2919967902563483,-11.555170693255173,364895.7468605402,0.20800320974365172
42120.0,-0.2874217767706727,-11.64465211040352,362799.70948066754,0.2125782232293273
42300.0,-0.282868331433516,-11.730552533314112,360688.210024671,0.21713166856648403
42480.0,-0.2783360281950325,-11.81268872397652,358561.9260543552,0.2216639718049675
42660.0,-0.27382494068646707,-11.89088212384467,356421.56727206317,0.22617505931353293
42840.0,-0.2693355836561774,-11.964958823309065,354267.87468386756,0.23066441634382262
43020.0,-0.2648688610056565,-12.034749566841313,352101.61976183613,0.2351311389943435
43200.0,-0.2604260196266116,-12.100089788415465,349923.60359992133,0.2395739803733884
43380.0,-0.2560086083267511,-12.160819672297778,347734.65605890774,0.2439913916732489
43560.0,-0.2516184412160622,-12.216784234798416,345535.63489664404,0.2483815587839378
43740.0,-0.24725756500220686,-12.267833423050712,343327.4248804949,0.25274243499779314
43920.0,-0.24292822971218214,-12.313822227310323,341110.93687957904,0.25707177028781786
44100.0,-0.238632862417907,-12.354610803651159,338887.1069349218,0.261367137582093
44280.0,-0.23437404359659547,-12.390064604278193,336656.89530615177,0.26562595640340453
44460.0,-0.23015448580347628,-12.420054512984116,334421.2854938146,0.2698455141965237
44640.0,-0.2259770143753629,-12.444456983550355,332181.28323677555,0.2740229856246371
44820.0,-0.22184454991946664,-12.463154179139362,329937.91548453044,0.27815545008053333
45000.0,-0.2177600923732866,-12.476034110945857,327692.2293445602,0.28223990762671336
45180.0,-0.21372670644894945,-12.482990774572087,325445.2910051372,0.2862732935510506
45360.0,-0.209747508299485,-12.483924282773229,323198.184634238,0.29025249170051504
45540.0,-0.20582565326562638,-12.478740993377961,320952.01125543,0.2941743467343736
45720.0,-0.20196432458019087,-12.467353631339215,318707.8876017889,0.29803567541980913
45900.0,-0.19816672292324414,-12.449681403999348,316466.944949069,0.3018332770767559
46080.0,-0.19443605673536524,-12.425650108778132,314230.32792948897,0.30556394326463476
46260.0,-0.19077553320865673,-12.395192232599637,311999.19332762103,0.3092244667913433
46440.0,-0.1871883498859109,-12.358247042475911,309774.7088599754,0.31281165011408907
46620.0,-0.18367768680772598,-12.314760666756387,307558.05193995923,0.316322313192274
46800.0,-0.18024669915554933,-12.264686166636084,305350.40842996474,0.31975330084445064
46980.0,-0.1768985103457475,-12.20798359759255,303152.9713823981,0.3231014896542525
47160.0,-0.17363620553599468,-12.144620060491608,300966.9397715096,0.3263637944640053
47340.0,-0.1704628255106524,-12.074569742166585,298793.51721791964,0.3295371744893476
47520.0,-0.1673813609164753,-11.997813945334686,296633.9107077594,0.33261863908352474
47700.0,-0.1643947468240201,-11.914341107768088,294489.3293083611,0.3356052531759799
47880.0,-0.1615058575936217,-11.82414681068778,292360.9828824373,0.3384941424063783
48060.0,-0.15871750202781268,-11.727233776391866,290250.08080268675,0.34128249797218735
48240.0,-0.15603241879465016,-11.623611855172689,288157.8306687557,0.34396758120534987
48420.0,-0.15345327210863682,-11.513298001614471,286085.4370284651,0.3465467278913632
48600.0,-0.1509826476578216,-11.39631624039713,284034.1001051936,0.3490173523421784
48780.0,-0.14862304876728522,-11.27269762176353,282005.0145332762,0.3513769512327148
48960.0,-0.1463768927905915,-11.142480166834162,279999.36810324603,0.3536231072094085
49140.0,-0.14424650772194436,-11.005708802980754,278018.3405187095,0.35575349227805564
49320.0,-0.14223412902276772,-10.862435289490115,276063.1021666013,0.3577658709772323
49500.0,-0.14034189665723917,-10.712718133771657,274134.8129025224,0.3596581033427608
49680.0,-0.1385718523319835,-10.55662249837836,272234.6208528143,0.3614281476680165
49860.0,-0.13692593693568628,-10.394220099127034,270363.6612349714,0.3630740630643137
50040.0,-0.13540598817483693,-10.225589094617076,268523.0551979403,0.36459401182516304
50220.0,-0.13401373840217212,-10.050813967457241,266713.90868379804,0.3659862615978279
50400.0,-0.1327508126346734,-9.86998539752098,264937.3113122443,0.36724918736532663
50580.0,-0.13161872675819092,-9.683200127557166,263194.335289284,0.3683812732418091
50760.0,-0.13061888591592868,-9.490560821489858,261486.03434141583,0.3693811140840713
50940.0,-0.1297525830781412,-9.29217591574501,259813.44267658173,0.3702474169218588
51120.0,-0.12902099779046894,-9.088159463945253,258177.5739730716,0.37097900220953106
51300.0,-0.1284251950983829,-8.87863097531524,256579.42039751486,0.3715748049016171
51480.0,-0.12796612464522536,-8.663715247141168,255019.95165302945,0.3720338753547746
51660.0,-0.12764461994132978,-8.443542191626578,253500.11405853665,0.3723553800586702
51840.0,-0.12746139780167845,-8.218246657485814,252020.8296601892,0.3725386021983216
52020.0,-0.12741705794952188,-7.987968246612821,250582.9953757989,0.37258294205047815
52200.0,-0.12751208278333606,-7.7528511261600475,249187.4821730901,0.37248791721666397
52380.0,-0.12774683730443995,-7.513043836357782,247835.1342825457,0.3722531626955601
52560.0,-0.12812156920253576,-7.268699094398868,246526.76844555393,0.37187843079746424
52740.0,-0.1286364090963727,-7.019973594708072,245263.17319850647,0.3713635909036273
52920.0,-0.12929137092666904,-6.7670278059094855,244045.10819344275,0.37070862907333096
53100.0,-0.1300863524983657,-6.510025764797914,242873.30355577913,0.3699136475016343
53280.0,-0.13102113616922043,-6.249134867613714,241748.45927960865,0.3689788638307796
53460.0,-0.13209538968169104,-5.984525658912138,240671.24466100446,0.36790461031830896
53640.0,-0.13330866713499986,-5.7163716183113635,239642.2977697084,0.3666913328650001
53820.0,-0.13466041009421623,-5.444848945394644,238662.2249595374,0.36533958990578375
54000.0,-0.13614994883314638,-5.170136343033799,237731.6004177913,0.36385005116685365
54180.0,-0.137776503707772,-4.892414799393829,236850.9657539004,0.362223496292228
54360.0,-0.1395391866569405,-4.611867368868673,236020.82962750405,0.36046081334305946
54540.0,-0.14143700282697313,-4.328678952190921,235241.66741610967,0.35856299717302687
54720.0,-0.14346885231682663,-4.043036075949704,234513.92092243873,0.3565311476831734
54900.0,-0.14563353204041599,-3.7551266717422815,233837.99812152513,0.35436646795958404
55080.0,-0.14792973770268789,-3.4651398551774353,233214.27294759318,0.3520702622973121
55260.0,-0.1503560658860121,-3.173265704940615,232643.08512070388,0.34964393411398786
55440.0,-0.15291101624345046,-2.8796950421227834,232124.74001312177,0.3470889837565495
55620.0,-0.1555929937954488,-2.5846192100083876,231659.50855532027,0.3444070062045512
55800.0,-0.1584003113264959,-2.2882298545093933,231247.62718150858,0.3415996886735041
55980.0,-0.16133119187828882,-1.9907187054269446,230889.29781453172,0.3386688081217112
56160.0,-0.1643837713359459,-1.6922773587143982,230584.68788996313,0.3356162286640541
56340.0,-0.16755610110381164,-1.3930970599102412,230333.9304191793,0.33244389889618836
56520.0,-0.17084615086740476,-1.0933684889032205,230137.12409117672,0.32915384913259527
56700.0,-0.1742518114380657,-0.7932815461864644,229994.33341286317,0.3257481885619343
56880.0,-0.177770897676872,-0.4930251407527766,229905.58888752767,0.322229102323128
57060.0,-0.18140115149439826,-0.19278697977830137,229870.88723116758,0.3185988485056017
57240.0,-0.18514024492290906,0.10724663976205473,229890.19162632475,0.31485975507709096
57420.0,-0.18898578325758433,0.40689103740818827,229963.43201305822,0.3110142167424157
57600.0,-0.1929353082633888,0.705963353321163,230090.50541665603,0.3070646917366112
57780.0,-0.19698630144420726,1.0042827500489626,230271.27631166484,0.30301369855579274
57960.0,-0.20113618737087843,1.3016706118210462,230505.57702179262,0.29886381262912154
58140.0,-0.20538233706477005,1.5979507412428684,230793.20815521633,0.29461766293522995
58320.0,-0.20972207143354502,1.8929495532632152,231133.9390748037,0.29027792856645496
58500.0,-0.21415266475577588,2.1864962662881617,231527.50840273558,0.2858473352442241
58680.0,-0.218671348211069,2.478423090316831,231973.6245589926,0.28132865178893096
58860.0,-0.2232753134523641,2.768565411973887,232471.9663331479,0.27672468654763593
59040.0,-0.22796171621707298,3.0567619763140317,233022.18348888442,0.27203828378292705
59220.0,-0.2327276799737211,3.3428550652733424,233623.8974006336,0.2672723200262789
59400.0,-0.23757029960074996,3.6266906726414114,234276.70172170905,0.26242970039925007
59580.0,-0.2424866450941312,3.908118675427752,234980.16308328605,0.2575133549058688
59760.0,-0.24747376530043222,4.186993001493715,235733.82182355493,0.2525262346995678
59940.0,-0.2525286916719602,4.463171793320173,236537.19274635255,0.24747130832803982
60120.0,-0.2576484420405939,4.7365175677793125,237389.76590855283,0.2423515579594061
60300.0,-0.2628300244068941,5.006897371775903,238291.00743547248,0.23716997559310588
60480.0,-0.26807044074105757,5.274182933622232,239240.3603635245,0.23192955925894243
60660.0,-0.2733666907922567,5.53825081000728,240237.24550932582,0.22663330920774333
60840.0,-0.27871577590287394,5.798982528418491,241281.06236444114,0.22128422409712606
61020.0,-0.28411470282411055,6.0562647248715225,242371.19001491801,0.21588529717588945
61200.0,-0.2895604875294086,6.309989276800037,243506.988084742,0.2104395124705914
61380.0,-0.2950501590220937,6.5600534309550955,244687.79770231392,0.2049498409779063
61560.0,-0.300580763133595,6.806359926160229,245912.94248902277,0.199419236866405
61740.0,-0.3061493663085636,7.048817110765159,247181.7295689605,0.1938506336914364
61920.0,-0.3117530593731569,7.287339054638117,248493.45059879535,0.1882469406268431
62100.0,-0.3173889612827101,7.521845655533531,249847.3828167914,0.1826110387172899
62280.0,-0.3230542228449661,7.752262739669487,251242.7901099319,0.1769457771550339
62460.0,-0.32874603041497896,7.978522156345753,252678.92409807415,0.17125396958502104
62640.0,-0.3344616095577519,8.200561866430808,254155.0252340317,0.1655383904422481
62820.0,-0.3401982286746203,8.418326024544806,255670.32391844975,0.1598017713253797
63000.0,-0.3459532025893245,8.631765054761395,257224.0416283068,0.1540467974106755
63180.0,-0.3517238960896696,8.840835719651341,258815.39205784403,0.14827610391033041
63360.0,-0.357507727420605,9.045501182488293,260443.58227069193,0.142492272579395
63540.0,-0.3633021717245041,9.245731062436061,262107.81386193042,0.13669782827549593
63720.0,-0.3691047644243668,9.441501482536204,263807.28412878694,0.1308952355756332
63900.0,-0.3749131045456142,9.632795110314271,265541.1872486435,0.12508689545438578
64080.0,-0.3807248579720877,9.819601190823125,267308.7154629917,0.11927514202791228
64260.0,-0.3865377606318213,10.001915571943062,269109.0602659414,0.11346223936817867
64440.0,-0.3923496216080989,10.179740721758742,270941.41359585803,0.10765037839190111
64620.0,-0.39815832617127245,10.353085737836066,272804.96902866854,0.10184167382872755
64800.0,-0.40396183872676755,10.521966348223035,274698.9229713487,0.09603816127323245
64980.0,-0.4097582056746731,10.686404904004236,276622.47585406946,0.09024179432532692
65160.0,-0.4155455581762769,10.846430363239794,278574.83331945265,0.08445444182372308
65340.0,-0.4213221148228816,11.002078266126412,280555.2074073554,0.07867788517711838
65520.0,-0.4270861842022206,11.153390701222872,282562.81773357553,0.07291381579777939
65700.0,-0.43283616735777347,11.300416262588136,284596.8926608414,0.06716383264222653
