t(s),Tsurface(°C),Flux(W),E(J),f_liq
7200.0,2.4582368203338185,18.93826770399101,135212.26301730645,0.9582368203338185
7380.0,2.449805205435227,18.923418209345265,138618.4782949886,0.9498052054352271
7560.0,2.4409033423177466,18.902521377496903,142020.93214293805,0.9409033423177466
7740.0,2.431557106072049,18.875639428484686,145418.5472400653,0.9315571060720491
7920.0,2.421792183571613,18.84284037195068,148810.2585070164,0.921792183571613
8100.0,2.4116339307548618,18.804197442890665,152195.01404673673,0.9116339307548618
8280.0,2.4011072631998953,18.759788626805946,155571.7759995618,0.9011072631998953
8460.0,2.3902365731997732,18.7096962563903,158939.52132571206,0.8902365731997732
8640.0,2.379045667910543,18.65400666540087,162297.2425254842,0.879045667910543
8820.0,2.3675577242354002,18.59280988819553,165643.9483053594,0.8675577242354002
9000.0,2.3557952569810694,18.526199395702722,168978.6641965859,0.8557952569810694
9180.0,2.3437800975204457,18.45427186043017,172300.43313146333,0.8437800975204457
9360.0,2.331533380753557,18.377126944601034,175608.31598149153,0.831533380753557
9540.0,2.319075538605156,18.29486710669928,178901.3920606974,0.8190755386051558
9720.0,2.3064262986538933,18.207597422665945,182178.75959677726,0.8064262986538933
9900.0,2.2936046867731688,18.115425418759983,185439.53617215407,0.7936046867731688
10080.0,2.2806290328915706,18.018460913718467,188682.8591366234,0.7806290328915706
10260.0,2.2675169791628815,17.916815868347808,191907.885992926,0.7675169791628815
10440.0,2.2542854899810556,17.810604241078554,195113.79475632013,0.7542854899810556
10620.0,2.2409508633916904,17.699941848335875,198299.78428902058,0.7409508633916904
10800.0,2.2275287435442603,17.58494622883402,201465.0746102107,0.7275287435442603
10980.0,2.2140341339033873,17.46573651110843,204608.9071822102,0.7140341339033873
11160.0,2.200481410996426,17.342433283761483,207730.54517328728,0.7004814109964261
11340.0,2.186884338521759,17.215158468028616,210829.27369753242,0.6868843385217591
11520.0,2.1732560816796886,17.08403519237436,213904.4000321598,0.6732560816796886
11700.0,2.159609221617689,16.949187668908706,216955.25381256337,0.6596092216176892
11880.0,2.1459557699055827,16.810741071479526,219981.18720542968,0.6459557699055827
12060.0,2.132307182975076,16.668821415346134,222981.575060192,0.6323071829750759
12240.0,2.118674376473125,16.523555438378306,225955.8150391001,0.6186743764731251
12420.0,2.105067739490506,16.375070483755675,228903.32772617612,0.6050677394905062
12600.0,2.091497148636368,16.223494384165058,231823.55671532583,0.591497148636368
12780.0,2.071889274832203,16.04969107476832,234712.50110878414,0.5718892748322029
12960.0,2.0534393623451157,15.876617300787432,237570.29222292587,0.5534393623451157
13140.0,2.0362811987864085,15.704784328053737,240397.15340197555,0.5362811987864085
13320.0,2.020337512375641,15.53403356070264,243193.279442902,0.5203375123756411
13500.0,2.005492632879095,15.364085967254994,245958.81491700793,0.5054926328790952
13680.0,1.9916319235887217,15.194667446532266,248693.85505738374,0.49163192358872165
13860.0,1.9786514200628738,15.025539387711566,251398.45214717183,0.47865142006287376
14040.0,1.9664593357222482,14.856503361280774,254072.62275220238,0.4664593357222482
14220.0,1.9549753367787899,14.68739871182093,256716.35452033015,0.4549753367787899
14400.0,1.9441293003087372,14.518098498913956,259329.61225013467,0.4441293003087372
14580.0,1.9338600496442846,14.348505357119864,261912.34321441624,0.4338600496442846
14760.0,1.9286423585124521,14.192453386197977,264466.9848239319,0.42864235851245214
14940.0,1.9236714986173904,14.035178833237127,266993.3170139146,0.4236714986173904
15120.0,1.91898529740059,13.876893538638953,269491.1578508696,0.4189852974005901
15300.0,1.914584496803956,13.71769496615695,271960.34294477786,0.41458449680395604
15480.0,1.9104592036907944,13.557648267691297,274400.7196329623,0.41045920369079436
15660.0,1.9065965644634622,13.396809983905348,276812.1454300653,0.40659656446346215
15840.0,1.9029833210807887,13.23523584931399,279194.4878829418,0.4029833210807887
16020.0,1.8996066600882464,13.072983309789363,281547.62487870385,0.3996066600882464
16200.0,1.8964544668734367,12.910112203247033,283871.4450752883,0.39645446687343666
16380.0,1.8935153725668585,12.746684802068764,286165.8483396607,0.39351537256685853
16560.0,1.8907787305680217,12.582765639803672,288430.7461548253,0.3907787305680217
16740.0,1.8882345711641244,12.418421271306288,290666.06198366045,0.3882345711641244
16920.0,1.885873551262352,12.253720018669064,292871.73158702085,0.3858735512623519
17100.0,1.8836869050802014,12.088731721010753,295047.70329680276,0.3836869050802014
17280.0,1.8816663976742931,11.923527494051442,297193.93824573205,0.3816663976742931
17460.0,1.8798042817911984,11.758179501133107,299310.410555936,0.3798042817911984
17640.0,1.8780932580400254,11.592760735857338,301397.1074883903,0.37809325804002536
17820.0,1.8765264382268325,11.427344816014735,303454.02955527295,0.3765264382268325
18000.0,1.8750973116458127,11.262005788325931,305481.1905971716,0.3750973116458127
18180.0,1.873799714116967,11.096817943487576,307478.61782699934,0.3737997141169671
18360.0,1.8726277995681786,10.931855641025862,309446.35184238397,0.3726277995681786
18540.0,1.8715760139718474,10.76719314348725,311384.44660821167,0.37157601397184736
18720.0,1.8706390714592083,10.60290445952388,313292.969410926,0.37063907145920827
18900.0,1.8698119324480993,10.439063195460143,315172.00078610884,0.3698119324480993
19080.0,1.8690897836318219,10.27574241495444,317021.63442080066,0.3690897836318219
19260.0,1.8684680196878558,10.1130145063954,318841.9770319518,0.3684680196878558
19440.0,1.8679422265754573,9.950951057697102,320633.1482223373,0.3679422265754573
19620.0,1.8675081663007764,9.789622738179686,322395.28031520965,0.36750816630077643
19800.0,1.86716176303692,9.62909918724339,324128.51816891343,0.36716176303691994
19980.0,1.8668990904946519,9.46944890956394,325833.0189726349,0.36689909049465186
20160.0,1.8667163604469625,9.310739176555229,327508.95202441484,0.36671636044696254
20340.0,1.8666099123178184,9.153035933862835,329156.4984925102,0.36660991231781836
20520.0,1.8665762037518987,8.99640371466796,330775.8511611504,0.3665762037518987
20700.0,1.8666118020881668,8.840905558595564,332367.2141616976,0.3666118020881668
20880.0,1.8667133766657245,8.686602936035253,333930.8026901839,0.36671337666572446
21060.0,1.8668776918955712,8.533555677695487,335466.8427121691,0.3668776918955712
21240.0,1.8671016010366912,8.381821909223655,336975.5706558294,0.3671016010366912
21420.0,1.86738204061934,8.231457990735885,338457.23309416184,0.36738204061934
21600.0,1.867716025462514,8.082518461110043,339912.0864171616,0.36771602546251403
21780.0,1.8681006442364227,7.9350559869047235,341340.3964948045,0.36810064423642275
21960.0,1.8685330555242787,7.789121315775993,342742.43833164417,0.36853305552427873
22140.0,1.869010484341056,7.64476323427069,344118.4957138129,0.369010484341056
22320.0,1.8695302190698484,7.502028529882782,345468.8608491918,0.3695302190698484
22500.0,1.870089608779312,7.360961957265396,346793.8340014996,0.37008960877931196
22680.0,1.870686060888267,7.221606208497336,348093.7231190291,0.37068606088826694
22860.0,1.8713170391459628,7.084001887307404,349368.8434587444,0.3713170391459628
23040.0,1.8719800618987512,6.948187487165698,350619.5172064342,0.3719800618987512
23220.0,1.8726727006159962,6.814199373154054,351846.07309360197,0.3726727006159962
23400.0,1.8733925786499717,6.682071767532452,353048.8460117578,0.37339257864997166
23580.0,1.8741373702063118,6.551836738920627,354228.1766247635,0.37413737020631177
23760.0,1.8749047995032129,6.4235241950178406,355384.41097986675,0.37490479950321287
23940.0,1.8756926400991683,6.297161878785086,356517.90011804807,0.37569264009916825
24120.0,1.8764987143704075,6.172775368016942,357628.99968429114,0.3764987143704075
24300.0,1.8773208931206025,6.050388078231192,358718.06953837274,0.37732089312060246
24480.0,1.8781570953065847,5.930021268805945,359785.4733667578,0.3781570953065847
24660.0,1.8790052878650267,5.811694052294985,360831.5782961709,0.37900528786502674
24840.0,1.8798634856260787,5.695423406852134,361856.7545094043,0.37986348562607875
25020.0,1.880729751300966,5.58122419169659,362861.3748639097,0.380729751300966
25200.0,1.8816021955314968,5.469109165550394,363845.81451370876,0.38160219553149677
25380.0,1.8824789769902863,5.359089007979506,364810.45053514506,0.3824789769902863
25560.0,1.8833583025213172,5.251172343569406,365755.66155698756,0.3833583025213172
25740.0,1.8842384273112387,5.145365768865078,366681.82739538327,0.3842384273112387
25920.0,1.8851176550824837,5.04167388200507,367589.3286941442,0.38511765508248375
26100.0,1.885994338299985,4.9400993149773536,368478.5465708401,0.3859943382999851
26280.0,1.886866878383863,4.840642768424253,369349.8622691565,0.3868668783838629
26460.0,1.887733725921073,4.743303048921721,370203.6568179624,0.3877337259210729
26640.0,1.888593380869539,4.648077108656867,371040.3106975207,0.388593380869539
26820.0,1.8894443927488054,4.554960087426069,371860.2035132574,0.3894443927488054
27000.0,1.8902853608117518,4.463945356873888,372663.71367749467,0.3902853608117518
27180.0,1.8911149341923619,4.375024566891343,373451.2180995351,0.3911149341923619
27360.0,1.8919318120249742,4.2881876940899755,374223.0918844713,0.3919318120249742
27540.0,1.89273474353086,4.203423092266015,374979.70804107917,0.3927347435308599
27720.0,1.8935225280683488,4.120717544766965,375721.43719913723,0.39352252806834875
27900.0,1.894294015143123,4.040056318670573,376448.64733649796,0.3942940151431229
28080.0,1.8950481043756122,3.9614232206840705,377161.7035162211,0.3950481043756122
28260.0,1.8957837454227946,3.884800654669337,377860.9676340616,0.3957837454227946
28440.0,1.896499937852002,3.8101696806973275,378546.7981765871,0.396499937852002
28620.0,1.8971957309646443,3.737510075532974,379219.54999018303,0.39719573096464433
28800.0,1.8978702235680607,3.6668003944496625,379879.57406118396,0.3978702235680607
28980.0,1.8985225636939702,3.598018034270078,380527.2173073526,0.3985225636939702
29160.0,1.8991519482622776,3.5311392975282767,381162.82238090766,0.3991519482622776
29340.0,1.8997576226892334,3.466139457645848,381786.7274832839,0.3997576226892334
29520.0,1.9003388804392036,3.4029928250129746,382399.2661917862,0.4003388804392036
29700.0,1.9008950625195253,3.3416728138635357,383000.76729828166,0.40089506251952534
29880.0,1.9014255569181726,3.282152009831619,383591.55466005136,0.4014255569181726
30060.0,1.9019297979841499,3.224402238075157,384171.9470629049,0.40192979798414985
30240.0,1.902407265750758,3.1683946318510867,384742.2580966381,0.402407265750758
30420.0,1.902857485202078,3.1140997014250265,385302.7960428946,0.4028574852020781
30600.0,1.9032800254832063,3.0614874031973374,385853.8637754701,0.4032800254832063
30780.0,1.9036744990549532,3.0105272089265247,386395.75867307687,0.40367449905495323
30960.0,1.9040405607939355,2.9611881749300215,386928.7725445643,0.40404056079393547
31140.0,1.9043779070391047,2.913439011141957,387453.19156656985,0.4043779070391047
31320.0,1.9046862745859796,2.867248149906934,387969.2962335531,0.4046862745859796
31500.0,1.904965439629973,2.8225838143888606,388477.3613201431,0.4049654396299729
31680.0,1.905215216660371,2.779414086473642,388977.65585570835,0.4052152166603711
31860.0,1.9054354573066632,2.7377069740451305,389470.4431110365,0.4054354573066632
32040.0,1.905626049139071,2.697430477513871,389955.980596989,0.4056260491390711
32220.0,1.905786914425239,2.6585526554792156,390434.52007497527,0.40578691442523906
32400.0,1.9059180088452037,2.621041689406136,390906.30757906835,0.4059180088452037
32580.0,1.906019320166847,2.5848659471994275,391371.58344956423,0.40601932016684694
32760.0,1.9060908668841772,2.549994045559404,391830.5823777649,0.40609086688417717
32940.0,1.9061326968208847,2.516394911004973,392283.5334617458,0.4061326968208847
33120.0,1.906144885701696,2.484037839451909,392730.66027284716,0.40614488570169605
33300.0,1.9061275356941834,2.452892554236518,393172.1809326097,0.40612753569418336
33480.0,1.9060807739237304,2.4229292624772576,393608.3081998556,0.40608077392373043
33660.0,1.9060047509644713,2.394118709669787,394039.2495675962,0.4060047509644713
33840.0,1.9058996393090617,2.366432232413894,394465.2073694307,0.4058996393090617
34020.0,1.9057656318202245,2.339841809174044,394886.37889508205,0.4057656318202245
34200.0,1.905602940167063,2.314320108978869,395302.9565146982,0.4056029401670631
34380.0,1.9054117932491925,2.2898405379686753,395715.1278115326,0.4054117932491925
34560.0,1.905192435611758,2.26637728370414,396123.07572259934,0.405192435611758
34740.0,1.904945125854482,2.2439053571535523,396526.97868688696,0.40494512585448206
34920.0,1.9046701350378774,2.2224006322805643,396927.01080069743,0.4046701350378774
35100.0,1.9043677450897958,2.2018398831590216,397323.34197966603,0.4043677450897958
35280.0,1.9040382472154969,2.182200818546495,397716.1381270044,0.40403824721549686
35460.0,1.9036819403144147,2.1634621138531553,398105.56130749796,0.40368194031441473
35640.0,1.9032991294068131,2.145603440448024,398491.7699267786,0.4032991294068131
35820.0,1.9028901240734937,2.128605492250098,398874.91891538363,0.40289012407349367
36000.0,1.902455236911704,2.112450009557509,399255.159917104,0.40245523691170404
36180.0,1.901994782010382,2.097119800073735,399632.6414811173,0.40199478201038197
36360.0,1.901509073447814,2.0825987570957034,400007.50925739453,0.40150907344781395
36540.0,1.9009984238147695,2.0688718748348744,400379.90619486483,0.40099842381476947
36720.0,1.9004631427660945,2.0559252608483725,400749.97274181753,0.4004631427660945
36900.0,1.899903535603728,2.04374614556369,401117.847048019,0.39990353560372793
37080.0,1.8993199018939981,2.0323228888866227,401483.6651680186,0.39931990189399813
37260.0,1.8987125341220266,2.0216449838886614,401847.56126511854,0.39871253412202656
37440.0,1.8980817163859596,2.011703057576397,402209.6678154823,0.39808171638595957
37620.0,1.8974277231336762,2.0024888687519464,402570.1158118576,0.39742772313367625
37800.0,1.8967508179445287,1.993995302979902,402929.034966394,0.3967508179445287
37980.0,1.8960512523585762,1.9862163646827313,403286.5539120369,0.3960512523585762
38160.0,1.895329264755661,1.979147166392899,403642.8004019876,0.395329264755661
38340.0,1.8945850792865784,1.9727839151964306,403997.90150672296,0.3945850792865784
38520.0,1.8938189048584673,1.9671238964088245,404351.98380807653,0.39381890485846727
38700.0,1.8930309341764364,1.9621654545304872,404705.17358989205,0.3930309341764364
38880.0,1.892221342843311,1.9579079715348664,405057.5970247683,0.392221342843311
39060.0,1.8913902885192588,1.9543518425485245,405409.38035642705,0.39139028851925883
39240.0,1.8905379101429125,1.9514984489881033,405760.6500772449,0.3905379101429125
39420.0,1.889664327215484,1.9493501292248843,406111.53310050536,0.38966432721548405
39600.0,1.8887696391492121,1.9479101468530826,406462.1569269389,0.38876963914921214
39780.0,1.8878539246813355,1.9471826566433381,406812.64980513474,0.3878539246813355
39960.0,1.8869172413546609,1.9471726682679429,407163.140885423,0.3869172413546609
40140.0,1.8859596250656125,1.9478860078892488,407513.7603668431,0.38595962506561254
40320.0,1.884981089680533,1.9493292777072992,407864.63963683037,0.384981089680533
40500.0,1.8839816267208103,1.9515098135671578,408215.9114032725,0.38398162672081027
40680.0,1.882961205117308,1.9544356407305574,408567.709818604,0.3829612051173079
40860.0,1.8819197710343545,1.9581154279203048,408920.17059562966,0.3819197710343545
41040.0,1.8808572477634506,1.9625584397495395,409273.43111478456,0.38085724776345065
41220.0,1.8797735356866605,1.9677744876511774,409627.6305225618,0.3797735356866605
41400.0,1.878668512309503,1.9737738794259654,409982.90982085845,0.37866851230950305
41580.0,1.8775420323630347,1.9805673675301732,410339.41194701387,0.37754203236303474
41760.0,1.8763939279746136,1.9881660962264196,410697.2818443346,0.3763939279746136
41940.0,1.8752240089067218,1.9965815477231743,411056.6665229248,0.3752240089067218
42120.0,1.8740320628630562,2.005825487430263,411417.7151106622,0.37403206286305624
42300.0,1.8728178558609583,2.0159099084590855,411780.57889418484,0.3728178558609583
42480.0,1.8715811326690932,2.0268469754974627,412145.4113497744,0.3715811326690932
42660.0,1.8703216173091761,2.0386489681897233,412512.36816404853,0.3703216173091761
42840.0,1.8690390136203747,2.0513282241531896,412881.6072443961,0.3690390136203747
43020.0,1.8677330058848989,2.0648970817623127,413253.28871911333,0.3677330058848989
43200.0,1.8664032595131623,2.07936782283159,413627.57492722303,0.3664032595131623
43380.0,1.865049421786763,2.0947526153278164,414004.630397982,0.36504942178676303
43560.0,1.863671122657413,2.1110634562415727,414384.62182010553,0.36367112265741297
43740.0,1.862267975599841,2.1283121147465796,414767.7180007599,0.36226797559984103
43920.0,1.8608395785165626,2.1465100757742865,415154.08981439925,0.36083957851656256
44100.0,1.8593855146923288,2.165668484129287,415543.9101415425,0.3593855146923288
44280.0,1.8579053537959416,2.1857980892691797,415937.35379761097,0.35790535379594157
44460.0,1.856398652927054,2.2069091908703187,416334.5974519676,0.35639865292705397
44640.0,1.854864957705461,2.229011585298299,416735.8195373213,0.354864957705461
44820.0,1.853303803400333,2.2521145130992557,417141.20014967915,0.35330380340033307
45000.0,1.8517147160967382,2.2762266076251487,417550.92093905166,0.3517147160967382
45180.0,1.8500972138967597,2.3013558449028255,417965.1649911342,0.35009721389675974
45360.0,1.8484508081524291,2.3275094948533277,418384.1167002078,0.3484508081524291
45540.0,1.8467750047276583,2.354694073964118,418807.96163352137,0.3467750047276583
45720.0,1.8450693052862919,2.3829152995131717,419236.88638743374,0.34506930528629187
45900.0,1.8433332086033647,2.4121780454397816,419671.0784356129,0.3433332086033647
46080.0,1.8415662118966198,2.4424862999527,420110.7259696044,0.34156621189661984
46260.0,1.8397678121752932,2.473843124961992,420556.01773209753,0.33976781217529317
46440.0,1.8379375076031768,2.5062506174163888,421007.1428432325,0.33793750760317676
46620.0,1.8360747988729367,2.5397098726234115,421464.2906203047,0.3360747988729367
46800.0,1.8341791905886586,2.5742209496247646,421927.65039123717,0.33417919058865864
46980.0,1.8322501926535948,2.6097828386947444,422397.4113022022,0.3322501926535948
47160.0,1.8302873216600914,2.646393431024492,422873.76211978664,0.33028732166009145
47340.0,1.828290102278667,2.684049490650027,423356.89102810365,0.32829010227866706
47520.0,1.8262580686432697,2.7227466286769184,423846.9854212655,0.32625806864326967
47700.0,1.8241907657297152,2.762479279849548,424344.2316916384,0.32419076572971517
47880.0,1.8220877507243673,2.8032406815077366,424848.81501430983,0.32208775072436735
48060.0,1.8199485943801577,2.8450228549685677,425360.9191282042,0.31994859438015766
48240.0,1.8177728823570556,2.887816589366097,425880.72611429007,0.3177728823570556
48420.0,1.8155602165441747,2.93161142797664,426408.41617132584,0.31556021654417465
48600.0,1.8133102163607282,2.976395657052319,426944.16738959524,0.3133102163607282
48780.0,1.8110225200331191,3.022156297180579,427488.1555230878,0.31102252003311914
48960.0,1.8086967858454999,3.068879097182453,428040.5537605806,0.30869678584549987
49140.0,1.8063326933611967,3.1165485305575236,428601.53249608097,0.30633269336119673
49320.0,1.8039299446124835,3.1651477944787,429171.25909908715,0.30392994461248346
49500.0,1.8014882652562303,3.2146588113352674,429749.8976851275,0.3014882652562303
49680.0,1.799007405693061,3.2650622328180523,430337.60888703476,0.29900740569306095
49860.0,1.7964871421477056,3.3163374465359365,430934.54962741124,0.29648714214770555
50040.0,1.793927277708347,3.3684625851487713,431540.872892738,0.29392727770834703
50220.0,1.7913276433228063,3.4214145379970122,432156.72750957747,0.29132764332280625
50400.0,1.7886880987495457,3.4751689652048023,432782.25792331435,0.2886880987495457
50580.0,1.7860085334615297,3.529700314228576,433417.6039798755,0.28600853346152966
50760.0,1.7832888675010803,3.58498183881976,434062.90071086306,0.2832888675010803
50940.0,1.7805290522839794,3.640985620366146,434718.278122529,0.2805290522839794
51120.0,1.7777290713511424,3.6976825915727805,435383.86098901206,0.27772907135114244
51300.0,1.774888941066307,3.7550425624400106,436059.76865025127,0.2748889410663069
51480.0,1.7720087112582659,3.813034248492478,436746.1148149799,0.27200871125826587
51660.0,1.7690884658063,3.8716253012100794,437443.00736919773,0.26908846580629997
51840.0,1.7661283231675238,3.9307823406084554,438150.5481905073,0.2661283231675238
52020.0,1.7631284368450248,3.9904709899138373,438868.8329686918,0.26312843684502485
52200.0,1.7600889957957193,4.050655912274208,439597.9510329011,0.2600889957957193
52380.0,1.7570102247769903,4.11130084944605,440337.9851858014,0.2570102247769903
52560.0,1.7538923846312726,4.172368662393488,441089.0115450322,0.2538923846312726
52740.0,1.7507357725078363,4.233821373734297,441851.0993923044,0.2507357725078363
52920.0,1.7475407220211479,4.295620211964852,442624.311030458,0.24754072202114785
53100.0,1.7443076033452853,4.35772565739434,443408.701648789,0.24430760334528534
53280.0,1.741036823243969,4.420097489716122,444204.3191969379,0.24103682324396902
53460.0,1.73772882503591,4.4826948371429385,445011.2042676236,0.23772882503590997
53640.0,1.7343840884952388,4.545476227030343,445829.38998848904,0.23438408849523884
53820.0,1.7310031296869193,4.608399637911696,446658.90192331315,0.23100312968691927
54000.0,1.727586500737111,4.6714225528663755,447499.7579828291,0.22758650073711095
54180.0,1.7241347895385828,4.7345020141415395,448351.9683453746,0.2241347895385828
54360.0,1.7206486193913526,4.7975946789468455,449215.53538758506,0.2206486193913526
54540.0,1.7171286485788297,4.860656876340154,450090.4536253263,0.21712864857882974
54720.0,1.7135755698798434,4.923644665121471,450976.70966504817,0.21357556987984339
54900.0,1.7099901100170143,4.986513892651537,451874.2821657254,0.2099901100170143
55080.0,1.706373029042043,5.049220254510655,452783.1418115373,0.2063730290420429
55260.0,1.7027251196585558,5.111719354912711,453703.2512954216,0.20272511965855577
55440.0,1.6990472064832571,5.1739667677889,454634.56531362364,0.19904720648325713
55620.0,1.6953401452462107,5.235918098454974,455577.03057134553,0.19534014524621068
55800.0,1.6916048219311635,5.297529045775772,456530.58579958515,0.19160482193116346
55980.0,1.6878421518569198,5.358755464740183,457495.1617832384,0.18784215185691977
56160.0,1.6840530787008228,5.419553429359691,458470.6814005232,0.18405307870082277
56340.0,1.680238573465528,5.47987929580344,459457.05967376777,0.18023857346552807
56520.0,1.6763996333902897,5.539689765682629,460454.20383159065,0.17639963339028975
56700.0,1.6725372808080785,5.59894194939718,461462.01338248217,0.1725372808080785
56880.0,1.668652561949919,5.657593429457537,462480.38019978453,0.16865256194991907
57060.0,1.6647465456979036,5.7156023236946725,463509.18861804955,0.1647465456979036
57240.0,1.660820322288425,5.772927348271525,464548.3155407384,0.16082032228842502
57420.0,1.6568750019672118,5.8295278804093185,465597.63055921206,0.15687500196721182
57600.0,1.652911713597842,5.885364020742585,466656.9960829457,0.15291171359784195
57780.0,1.6489316032254697,5.940396655216838,467726.26748088474,0.14893160322546972
57960.0,1.6449358325975476,5.994587516443546,468805.29323384457,0.1449358325975476
58140.0,1.6409255776434093,6.047899244427237,469893.91509784147,0.1409255776434093
58320.0,1.636902026914626,6.100295446580204,470991.9682782259,0.13690202691462594
58500.0,1.6328663799881,6.151740756940606,472099.28161447524,0.13286637998810003
58680.0,1.6288198458339345,6.202200894510729,473215.6777754872,0.12881984583393447
58860.0,1.624763641150146,6.251642720632291,474340.973465201,0.12476364115014604
59040.0,1.6206989886663667,6.300034295316781,475474.979638358,0.12069898866636675
59220.0,1.6166271154187009,6.347344932449218,476617.5017261989,0.11662711541870086
59400.0,1.612549250997981,6.393545253784642,477768.33987188013,0.11254925099798108
59580.0,1.6084666257736848,6.438607241657441,478927.28917537845,0.10846662577368482
59760.0,1.6043804690958428,6.4825042903243295,480094.1399476368,0.10438046909584275
59940.0,1.6002920074772895,6.525211255862843,481268.67797369213,0.1002920074772895
60120.0,1.5962024627586673,6.566704504548146,482450.6847845108,0.09620246275866728
60300.0,1.5921130502586118,6.606961959631754,483639.93793724454,0.09211305025861183
60480.0,1.5880249769116095,6.645963146447062,484836.211303605,0.08802497691160949
60660.0,1.5839394393960193,6.683689235767573,486039.27536604315,0.08393943939601933
60840.0,1.5798576222548202,6.720123085344858,487248.89752140525,0.07985762225482018
61020.0,1.5757806960116412,6.7552492795544685,488464.84239172505,0.07578069601164117
61200.0,1.571709815284682,6.789054167079461,489686.87214179937,0.07170981528468201
61380.0,1.5676461169011544,6.821525896562352,490914.7468031806,0.06764611690115441
61560.0,1.5635907180148862,6.852654450157858,492148.224604209,0.06359071801488625
61740.0,1.5595447142297687,6.882431674920333,493387.0623056947,0.0595447142297687
61920.0,1.5555091777317367,6.910851311961077,494631.0155418477,0.05550917773173669
62100.0,1.5514851554319866,6.937909023312773,495879.83916604397,0.05148515543198662
62280.0,1.5474736671241665,6.963602416439722,497133.28760100313,0.04747366712416645
62460.0,1.5434757036582616,6.987931066334371,498391.1151929433,0.04347570365826159
62640.0,1.539492225133934,7.010896535142816,499653.076569269,0.03949222513393402
62820.0,1.5355241591160596,7.032502389263617,500918.92699933646,0.03552415911605955
63000.0,1.5315723988752257,7.052754213866541,502188.42275783245,0.03157239887522567
63180.0,1.5276378016559509,7.071659624779985,503461.32149029284,0.027637801655950867
63360.0,1.5237211869753802,7.089228277698294,504737.38258027856,0.02372118697538017
63540.0,1.5198233349552117,7.105471874662288,506016.36751771776,0.019823334955211713
63720.0,1.5159449846896098,7.120404167769091,507298.0402679162,0.01594498468960981
63900.0,1.5120868326518304,7.134040960069921,508582.1676407288,0.012086832651830415
64080.0,1.508249531142293,7.1464001036171565,509868.5196593799,0.008249531142292987
64260.0,1.5044336867808037,7.157501494624999,511156.86992841243,0.004433686780803692
64440.0,1.5006398590456131,7.167367065710871,512446.9960002404,0.0006398590456131448
64620.0,1.4924438906315465,7.165308911985772,513736.75160439784,0.0
64800.0,1.4844946042037626,7.162787050089034,515026.05327341385,0.0
64980.0,1.4767778451568399,7.159780742649844,516314.8138070908,0.0
65160.0,1.4692777042052316,7.156268198297024,517602.94208278426,0.0
