t(s),Tsurface(°C),Flux(W),E(J),f_liq
104940.0,-0.7112630685437382,7.357653272830705,955598.8107260346,0.0
105120.0,-0.7085004097273319,7.147490553989044,956885.3590257526,0.0
105300.0,-0.705693907842723,6.938732893462235,958134.3309465759,0.0
105480.0,-0.7026714722012861,6.732411909153226,959346.1650902234,0.0
105660.0,-0.6994289289876804,6.528633074710862,960521.3190436714,0.0
105840.0,-0.6959845181533104,6.327378642370343,961660.247199298,0.0
106020.0,-0.6923577883352566,6.128622955703535,962763.3993313246,0.0
106200.0,-0.6885667580418776,5.932347528721531,963831.2218864945,0.0
106380.0,-0.6846277352477568,5.738541682406673,964864.1593893277,0.0
106560.0,-0.6805554955843915,5.5472012864639995,965862.6556208913,0.0
106740.0,-0.676363482273798,5.35832742508441,966827.1545574064,0.0
106920.0,-0.6720639819110152,5.171925227155824,967758.1010982945,0.0
107100.0,-0.6676682733266828,4.988002869978975,968655.9416148907,0.0
107280.0,-0.6631867527754001,4.806570734351318,969521.124347074,0.0
107460.0,-0.6586290390922253,4.627640687660912,970354.0996708529,0.0
107640.0,-0.6540040620368688,4.451225474627887,971155.320256286,0.0
107820.0,-0.649320136556132,4.277338198552349,971925.2411320254,0.0
108000.0,-0.6445850252581709,4.105991878760792,972664.3196702023,0.0
108180.0,-0.6398059910201646,3.9371990723411425,973373.0155032238,0.0
108360.0,-0.6349898413382631,3.7709715502652457,974051.7903822715,0.0
108540.0,-0.6301429657668777,3.607320019672277,974701.1079858125,0.0
108720.0,-0.6252713675755098,3.4462538854834364,975321.4336851995,0.0
108900.0,-0.6203806905684021,3.287781045679358,975913.2342734218,0.0
109080.0,-0.6154762418594458,3.1319077155392905,976476.9776622189,0.0
109260.0,-0.610563011267077,2.978638276944989,977013.1325520689,0.0
109440.0,-0.6056456878871423,2.8279751495216585,977522.1680789829,0.0
109620.0,-0.6007286743124625,2.6799186809425137,978004.5534415526,0.0
109800.0,-0.5958160988932225,2.5344670541865213,978460.7575113061,0.0
109980.0,-0.5909118263698718,2.3916162099199294,978891.2484290916,0.0
