t(s),Tsurface(°C),Flux(W),E(J),f_liq
10620.0,-2.698477298599059,7.580503299593498,201175.25243120972,0.0
10800.0,-2.7036775546679643,7.220344298219579,202474.91440488925,0.0
10980.0,-2.7082058110646683,6.863672280661639,203710.37541540834,0.0
11160.0,-2.7120730321502333,6.510580215186532,204882.27985414193,0.0
11340.0,-2.7152901986755733,6.1611574538450755,205991.28819583406,0.0
11520.0,-2.7178683020362997,5.815489749583332,207038.07635075905,0.0
11700.0,-2.7198183387014665,5.47365927697355,208023.3350206143,0.0
11880.0,-2.7211513048112854,5.135744656233128,208947.76905873624,0.0
12060.0,-2.7218781909385488,4.801820980211397,209812.0968351743,0.0
12240.0,-2.722009977008398,4.471959844034224,210617.04960710046,0.0
12420.0,-2.72155762737083,4.146229377107934,211363.3708949799,0.0
12600.0,-2.7205320860202127,3.8246942771960932,212051.81586487519,0.0
12780.0,-2.718944271955948,3.5074158462940277,212683.1507172081,0.0
12960.0,-2.7168050746783896,3.1944520280379383,213258.15208225494,0.0
13140.0,-2.7141253498139792,2.8858574463977495,213777.60642260654,0.0
13320.0,-2.710915914863598,2.5816834454151856,214242.30944278126,0.0
13500.0,-2.707187545068078,2.281978129760573,214653.06550613817,0.0
13680.0,-2.702950969384864,1.986786405894,215010.6870591991,0.0
13860.0,-2.6982168665698025,1.6961500236295555,215315.9940634524,0.0
14040.0,-2.6929958613581473,1.4101076179128484,215569.81343467673,0.0
14220.0,-2.687298520738907,1.128694750634344,215772.97848979093,0.0
14400.0,-2.6811353503167674,0.8519439523139065,215926.32840120743,0.0
14580.0,-2.6745167907559257,0.5798847635032727,216030.707658638,0.0
14760.0,-2.6674532143003518,0.31254377576535314,216086.96553827578,0.0
14940.0,-2.6599549213650544,0.04994467210158144,216095.95557925405,0.0
15120.0,-2.6520321371932103,-0.20789173329042146,216058.53506726178,0.0
15300.0,-2.643695008574065,-0.46094745603403375,215975.56452517567,0.0
15480.0,-2.6349536006168592,-0.709207303460359,215847.9072105528,0.0
15660.0,-2.625817893576101,-0.952658837446756,215676.4286198124,0.0
15840.0,-2.6162977797238747,-1.1912923382792258,215461.99599892212,0.0
16020.0,-2.606403060264992,-1.4251007695984157,215205.4778603944,0.0
16200.0,-2.5961434422911376,-1.6540797444791109,214907.74350638816,0.0
16380.0,-2.5855285357704054,-1.8782274926816822,214569.66255770545,0.0
16560.0,-2.5745678505688927,-2.097544829103215,214192.10448846687,0.0
16740.0,-2.563270793501334,-2.312035123445833,213775.9381662466,0.0
16920.0,-2.5516466654080614,-2.5217042711087143,213322.03139744705,0.0
17100.0,-2.5397046582559035,-2.7265606653008203,212831.2504776929,0.0
17280.0,-2.527453852260975,-2.926615170360198,212304.45974702807,0.0
17460.0,-2.5149032130316566,-3.12188109625658,211742.52114970188,0.0
17640.0,-2.5020615887304065,-3.3123741742433372,211146.29379833807,0.0
17820.0,-2.4889377072534615,-3.498112533615546,210516.63354228728,0.0
18000.0,-2.475540173427817,-3.6791166795209738,209854.39253997352,0.0
18180.0,-2.461877466225329,-3.8554094717613885,209160.41883505648,0.0
18360.0,-2.447957935994101,-4.027016104511961,208435.55593624432,0.0
18540.0,-2.433789801707864,-4.193964086877689,207680.64240060633,0.0
18720.0,-2.4193811482343373,-4.35628322419601,206896.51142025104,0.0
18900.0,-2.4047399236241196,-4.514005599986396,206083.9904122535,0.0
19080.0,-2.3898739364220205,-4.667165558438376,205243.9006117346,0.0
19260.0,-2.374790853003235,-4.815799687321156,204377.0566680168,0.0
19440.0,-2.3594981949372276,-4.9599468011893935,203484.2662438027,0.0
19620.0,-2.3440033363826216,-5.09964792475122,202566.32961734748,0.0
19800.0,-2.328313501516922,-5.2349462762571495,201624.03928762118,0.0
19980.0,-2.312435762005314,-5.365887250759961,200658.1795824844,0.0
20160.0,-2.2963770345132968,-5.492518403088581,199669.52626992844,0.0
20340.0,-2.2801440782683904,-5.614889430371883,198658.8461724615,0.0
20520.0,-2.2637434926766247,-5.733052153940959,197626.8967847521,0.0
20700.0,-2.2471817150000235,-5.847060500432586,196574.42589467423,0.0
20880.0,-2.230465018101729,-5.956970481909654,195502.17120793049,0.0
21060.0,-2.2135995082659443,-6.062840174809451,194410.8599764648,0.0
21240.0,-2.196591123100299,-6.164729697525153,193301.20863091026,0.0
21420.0,-2.179445629528711,-6.262701186421216,192173.92241735445,0.0
21600.0,-2.162168621883264,-6.3568187700793315,191029.69503874017,0.0
21780.0,-2.1447655201040554,-6.447148541568584,189869.20830125784,0.0
21960.0,-2.127241568056375,-6.533758528529867,188693.13176612247,0.0
22140.0,-2.109601831974989,-6.6167186608638096,187502.122407167,0.0
22320.0,-2.0918511990456534,-6.6961007358092335,186296.82427472132,0.0
22500.0,-2.073994376134341,-6.771978380199493,185077.86816628542,0.0
22680.0,-2.0560358886750003,-6.844427009684742,183845.87130454218,0.0
22860.0,-2.037980079726903,-6.913523784709184,182601.43702329454,0.0
23040.0,-2.0198311092129484,-6.979347563035879,181345.15446194808,0.0
23220.0,-2.0015929533504497,-7.0419788486147965,180077.59826919742,0.0
23400.0,-1.9832694042861287,-7.1014997365952555,178799.32831661028,0.0
23580.0,-1.9648640699471605,-7.157993854289853,177510.8894228381,0.0
23760.0,-1.946380374120148,-7.211546297904444,176212.8110892153,0.0
23940.0,-1.9278215567699746,-7.262243564857987,174905.60724754087,0.0
24120.0,-1.9091906746104055,-7.3101734815257835,173589.77602086624,0.0
24300.0,-1.8904906019381997,-7.355425126251789,172265.79949814093,0.0
24480.0,-1.8717240317423416,-7.398088747488528,170934.143523593,0.0
24660.0,-1.8528934770997683,-7.438255676938051,169595.25750174414,0.0
24840.0,-1.834001272868631,-7.476018237583531,168249.5742189791,0.0
25020.0,-1.8150495776897828,-7.511469646519015,166897.50968260568,0.0
25200.0,-1.7960403763066657,-7.544703912503743,165539.462978355,0.0
25380.0,-1.776975482213293,-7.57581572818912,164175.81614728097,0.0
25560.0,-1.757856540639354,-7.604900356988284,162806.93408302308,0.0
25740.0,-1.738685031880758,-7.632053514582407,161433.16445039824,0.0
25920.0,-1.719462274983175,-7.657371245083566,160054.8376262832,0.0
26100.0,-1.7001894317851978,-7.6809497919005585,158672.2666637411,0.0
26280.0,-1.680867511326837,-7.702885463382682,157285.7472803322,0.0
26460.0,-1.6614973746279655,-7.723274493345918,155895.55787152995,0.0
26640.0,-1.6420797398402078,-7.742212896616702,154501.95955013894,0.0
26820.0,-1.622615187774548,-7.759796319760437,153105.19621258206,0.0
27000.0,-1.6031041678056162,-7.77611988719465,151705.494632887,0.0
27180.0,-1.5835470041522484,-7.7912780429203,150303.06458516137,0.0
27360.0,-1.563943902532439,-7.805364388139009,148898.09899529634,0.0
27540.0,-1.5442949571892832,-7.8184715150586355,147490.77412258578,0.0
27720.0,-1.5246001582829227,-7.830690837224844,146081.2497718853,0.0
27900.0,-1.5048593996418524,-7.842112416751017,144669.66953687012,0.0
28080.0,-1.4850724868652243,-7.852824788854045,143256.16107487638,0.0
28260.0,-1.4652391457660743,-7.862914784137931,141840.83641373154,0.0
28440.0,-1.4453590311435722,-7.872467349100921,140423.79229089338,0.0
28620.0,-1.4254317358706103,-7.881565365375092,139005.11052512587,0.0
28800.0,-1.4054568002812031,-7.890289468238738,137584.8584208429,0.0
28980.0,-1.3854337218403594,-7.898717864972804,136163.08920514781,0.0
29160.0,-1.365361965077206,-7.906926153660552,134739.84249748892,0.0
29340.0,-1.3452409717603762,-7.9149871430570276,133315.14481173866,0.0
29520.0,-1.3250701712928745,-7.922970674178722,131889.0100903865,0.0
29700.0,-1.3048489913018637,-7.930943444286098,130461.440270415,0.0
29880.0,-1.2845768683971408,-7.938968833950173,129032.42588030397,0.0
30060.0,-1.2642532590704405,-7.947106737910698,127601.94666748005,0.0
30240.0,-1.243877650706148,-7.955413400445977,126169.97225539977,0.0
30420.0,-1.2234495726725465,-7.963941255982992,124736.46282932283,0.0
30600.0,-1.2029686074613817,-7.972738775682569,123301.36984969997,0.0
30780.0,-1.1824344018422774,-7.981850320734523,121864.63679196776,0.0
30960.0,-1.1618466779974308,-7.991316003095704,120426.19991141053,0.0
31140.0,-1.1412052446010654,-8.001171554396077,118985.98903161923,0.0
31320.0,-1.1205100078072971,-8.011448203726614,117543.92835494844,0.0
31500.0,-1.0997609821094243,-8.022172565006322,116099.9372932473,0.0
31680.0,-1.0789583010331587,-8.033366534605316,114653.93131701834,0.0
31860.0,-1.0581022276260634,-8.045047199875164,113205.82282104081,0.0
32040.0,-1.0371931647052977,-8.057226759208143,111755.52200438334,0.0
32220.0,-1.0162316648258947,-8.069912454212202,110302.93776262514,0.0
32400.0,-0.9952184399320646,-8.083106514549982,108847.97859000614,0.0
32580.0,-0.9741543706545192,-8.09680611594672,107390.55348913572,0.0
32760.0,-0.9530405152174636,-8.111003351824968,105930.57288580723,0.0
32940.0,-0.9318781179198576,-8.125685218972446,104467.94954639219,0.0
33120.0,-0.9106686171565747,-8.140833617594796,103002.59949522513,0.0
33300.0,-0.8894136529464375,-8.156425366046834,101534.4429293367,0.0
33480.0,-0.8681150739355773,-8.17243223047446,100063.40512785129,0.0
33660.0,-0.8467749438462499,-8.188820969535623,98589.41735333488,0.0
33840.0,-0.8253955473430884,-8.20555339430237,97112.41774236046,0.0
34020.0,-0.8039793952908401,-8.22258644337809,95632.3521825524,0.0
34200.0,-0.782529229379802,-8.239872273194333,94149.17517337741,0.0
34380.0,-0.7610480260975291,-8.257358363381151,92662.85066796881,0.0
34560.0,-0.7395390000278759,-8.274987637033648,91173.35289330276,0.0
34740.0,-0.7180056064610194,-8.292698595626746,89680.66714608994,0.0
34920.0,-0.6964515433008528,-8.31042546825887,88184.79056180334,0.0
35100.0,-0.6748807522589055,-8.328098374836392,86685.73285433279,0.0
35280.0,-0.6532974193268474,-8.34564350274158,85183.5170238393,0.0
35460.0,-0.6317059745225472,-8.362983296461183,83678.18003047629,0.0
35640.0,-0.6101110909076232,-8.380036659588459,82169.77343175036,0.0
35820.0,-0.5885176828774039,-8.396719168550419,80658.36398141128,0.0
36000.0,-0.5669309037272015,-8.412943297354651,79144.03418788745,0.0
36180.0,-0.5453561425017517,-8.428618652595409,77626.88283042028,0.0
36360.0,-0.5237990201375929,-8.443652217909387,76107.02543119658,0.0
36540.0,-0.5022653849110358,-8.457948607025271,74584.59468193204,0.0
36720.0,-0.48076130720713395,-8.471410324511162,73059.74082352003,0.0
36900.0,-0.4592930736277839,-8.483938033287506,71532.63197752828,0.0
37080.0,-0.4378671804596558,-8.49543082794286,70003.45442849856,0.0
37260.0,-0.41649032652512696,-8.505786512864903,68472.41285618288,0.0
37440.0,-0.3951694054417011,-8.514901884179293,66939.7305170306,0.0
37620.0,-0.3739114973175842,-8.522673014475126,65405.649374425084,0.0
37800.0,-0.35272385991308924,-8.528995539287784,63870.430177353286,0.0
37980.0,-0.33161391929938167,-8.533764944307492,62334.35248737794,0.0
38160.0,-0.3105892600477307,-8.536876852285184,60797.71465396661,0.0
38340.0,-0.2896576149839091,-8.538227308615983,59260.83373841573,0.0
38520.0,-0.2688268545436422,-8.537713064595488,57724.04538678854,0.0
38700.0,-0.24810497576609322,-8.535231857363131,56187.70365246318,0.0
38880.0,-0.22750009096323853,-8.530682685572225,54652.18076906018,0.0
39060.0,-0.20702041610365754,-8.523966079855493,53117.86687468619,0.0
39240.0,-0.1866742589497327,-8.514984367189488,51585.16968859208,0.0
39420.0,-0.16647000698751757,-8.50364192829968,50054.51414149814,0.0
39600.0,-0.1464161151886124,-8.489845447290266,48526.34196098589,0.0
39780.0,-0.12652109364325193,-8.47350415272929,47001.111213494616,0.0
39960.0,-0.10679349510351725,-8.45453004946834,45479.295804590314,0.0
40140.0,-0.08724190247508667,-8.432838140528602,43961.38493929517,0.0
40320.0,-0.06787491629528507,-8.408346638439395,42447.88254437607,0.0
40500.0,-0.048701142234377326,-8.380977165471938,40939.30665459112,0.0
40680.0,-0.02972917865607036,-8.350654942268985,39436.188764982704,0.0
40860.0,-0.010967604272080026,-8.317308964430785,37939.073151385164,0.0
41040.0,0.007575034075629145,-8.280872166677394,36448.51616138323,0.0
41220.0,0.02589023347268022,-8.241281574268214,34965.08547801495,0.0
41400.0,0.04396954679942669,-8.198478441420386,33489.35935855928,0.0
41580.0,0.06180459437818153,-8.152408376526962,32021.925850784428,0.0
41760.0,0.07938707537297379,-8.103021454036453,30563.381989057867,0.0
41940.0,0.09670877891597895,-8.050272312912348,29114.332972733646,0.0
42120.0,0.11376159493654801,-7.994120241649583,27675.39132923672,0.0
42300.0,0.13053752467057436,-7.934529249878807,26247.176064258536,0.0
42480.0,0.14702869082978964,-7.871468126643656,24830.311801462678,0.0
42660.0,0.16322734741245054,-7.804910485487176,23425.427914074986,0.0
42840.0,0.17912588913875763,-7.734834796531582,22033.1576506993,0.0
43020.0,0.19471686049622808,-7.661224405782532,20654.137257658444,0.0
43200.0,0.20999296438211276,-7.584067541931727,19289.00510011073,0.0
43380.0,0.2249470703317926,-7.5033573109721585,17938.40078413574,0.0
43560.0,0.2395722223239077,-7.419091678977972,16602.964281919707,0.0
43740.0,0.2538616461547508,-7.331273443434393,15283.335062101516,0.0
43920.0,0.26780875637618545,-7.239910193534762,13980.151227265258,0.0
44100.0,0.28140716279303246,-7.145014259889186,12694.048660485205,0.0
44280.0,0.29465067651748134,-7.046602654113924,11425.6601827447,0.0
44460.0,0.3075333155796433,-6.944696998791708,10175.614722962191,0.0
44640.0,0.32004931009483795,-6.839323448311273,8944.536502266163,0.0
44820.0,0.3321931069896242,-6.7305126011096545,7733.044234066425,0.0
45000.0,0.3439593742899117,-6.6182994038518865,6541.750341373086,0.0
45180.0,0.35534300497574256,-6.50272304809235,5371.260192716462,0.0
45360.0,0.3663391204085037,-6.383826859967112,4222.171357922382,0.0
45540.0,0.37694307333741456,-6.26165818347031,3095.072884897727,0.0
45720.0,0.38715045049313607,-6.1362682578677115,1990.5445984815387,0.0
45900.0,0.3969570747772629,-6.007712089798711,909.1564223177706,0.0
46080.0,0.4063590070572912,-5.876048320613305,-148.53227539262411,0.0
46260.0,0.41535254757740586,-5.7413390894838,-1181.9733114997082,0.0
46440.0,0.42393423699608623,-5.603649892822554,-2190.630292207768,0.0
46620.0,0.4321008570621247,-5.463049440526118,-3173.979191502469,0.0
46800.0,0.43984943094114337,-5.319609509553117,-4131.50890322203,0.0
46980.0,0.4471772232051332,-5.173404795330032,-5062.721766381436,0.0
47160.0,0.45408173949788094,-5.024512761462847,-5967.134063444749,0.0
47340.0,0.46056072588943614,-4.873013488215456,-6844.2764913235305,0.0
47520.0,0.4666121679329848,-4.7189895201988215,-7693.694604959319,0.0
47700.0,0.47223428943763257,-4.562525713694318,-8514.949233424297,0.0
47880.0,0.47742555097069556,-4.403709084016836,-9307.616868547328,0.0
48060.0,0.48218464810311473,-4.242628653300896,-10071.290026141489,0.0
48240.0,0.48651050941158835,-4.079375299073637,-10805.577579974743,0.0
48420.0,0.4904022942509299,-3.914041603956212,-11510.10506868686,0.0
48600.0,0.49385939031002823,-3.7467217068138874,-12184.51497591336,0.0
48780.0,0.49688141096462507,-3.577511155653466,-12828.466983930984,0.0
48960.0,0.4994681924399019,-3.4065067625444563,-13441.638201188987,0.0
49140.0,0.5016197907956224,-3.233806460819237,-14023.72336413645,0.0
49320.0,0.5033364787462892,-3.0595091647854242,-14574.435013797825,0.0
49500.0,0.5046187423284682,-2.883714632162698,-15093.503647587111,0.0
49680.0,0.5054672774270825,-2.706523329435193,-15580.677846885446,0.0
49860.0,0.5058829861721243,-2.528036300290271,-16035.724380937696,0.0
50040.0,0.5058669732168418,-2.3483550372940742,-16458.42828765063,0.0
50220.0,0.5054205419080601,-2.1675813569354734,-16848.592931899017,0.0
50400.0,0.504545190358878,-1.9858172781502503,-17206.040041966062,0.0
50580.0,0.5032426074335546,-1.8031649044200482,-17530.60972476167,0.0
50760.0,0.5015146686539632,-1.619726309522398,-17822.1604604757,0.0
50940.0,0.4993634320365418,-1.4356034269917792,-18080.56907733422,0.0
51120.0,0.4967911338682312,-1.2508979433355274,-18305.730707134615,0.0
51300.0,0.4938001844294271,-1.0657111950328721,-18497.55872224053,0.0
51480.0,0.490393163671531,-0.8801440693314562,-18655.984654720192,0.0
51660.0,0.48657281685623116,-0.6942969088414528,-18780.958098311654,0.0
51840.0,0.4823420501631998,-0.5082694199149899,-18872.44659389635,0.0
52020.0,0.4777039262724479,-0.32216058478627324,-18930.43549915788,0.0
52200.0,0.4726616599271419,-0.1360685774366711,-18954.92784309648,0.0
52380.0,0.46721861348226656,0.04990931686127598,-18945.94416606145,0.0
52560.0,0.4613782924440865,0.23567677837687095,-18903.522345953614,0.0
52740.0,0.4551443410049549,0.421138526195868,-18827.71741123836,0.0
52920.0,0.44852053757762056,0.6062003880091733,-18718.60134139671,0.0
53100.0,0.4415107903327882,0.7907693664960476,-18576.26285542742,0.0
53280.0,0.4341191327433227,0.9747537023877932,-18400.807188997616,0.0
53460.0,0.4263497191381082,1.1580629343049567,-18192.355860822725,0.0
53640.0,0.4182068202682405,1.3406079554651449,-17951.046428839,0.0
53820.0,0.40969481888788384,1.5223010673637745,-17677.03223671352,0.0
54000.0,0.4008182053518067,1.703056030533604,-17370.48215121747,0.0
54180.0,0.3915815732313036,1.8827881124920813,-17031.580290968897,0.0
54360.0,0.38198961494991235,2.061414132988356,-16660.52574703099,0.0
54540.0,0.37204711744007035,2.2388525066636427,-16257.532295831536,0.0
54720.0,0.36175895782158135,2.4150232832401684,-15822.828104848306,0.0
54900.0,0.35113009910252324,2.5898481853549367,-15356.655431484418,0.0
55080.0,0.34016558590299534,2.7632506441550215,-14859.270315536514,0.0
55260.0,0.3288705402018891,2.9351558327709095,-14330.94226563775,0.0
55440.0,0.31725015710666354,3.1054906977842465,-13771.953940036587,0.0
55620.0,0.30530970064593294,3.2741839888050075,-13182.600822051685,0.0
55800.0,0.29305449958448715,3.44116628627242,-12563.19089052265,0.0
55980.0,0.28048994326023213,3.6063700275914328,-11914.044285556192,0.0
56160.0,0.26762147744238624,3.769729531715481,-11235.492969847406,0.0
56340.0,0.25445460021015487,3.9311810222828885,-10527.880385836486,0.0
56520.0,0.2409948578509939,4.0906626494121605,-9791.561108942298,0.0
56700.0,0.22724784077748156,4.248114510258292,-9026.900497095805,0.0
56880.0,0.2132191794617471,4.403478668428578,-8234.27433677866,0.0
57060.0,0.19891454038633424,4.556699172353162,-7414.068485755091,0.0
57240.0,0.18433962201034199,4.707722072701349,-6566.678512668848,0.0
57420.0,0.16950015074964694,4.856495438930926,-5692.509333661282,0.0
57600.0,0.15440187696999577,5.002969375053145,-4791.974846151716,0.0
57780.0,0.13905057099176113,5.147096034691351,-3865.4975599072723,0.0
57960.0,0.12345201910516208,5.288829635506713,-2913.508225516064,0.0
58140.0,0.10761201959478062,5.428126473059461,-1936.4454603653612,0.0
58320.0,0.09153637877225108,5.564944934168619,-934.7553722150099,0.0
58500.0,0.07523090701605768,5.699245509827666,91.10881955397008,0.0
58680.0,0.05870141481744656,5.83099080772905,1140.6871649451991,0.0
58860.0,0.0419537088315471,5.96014556444327,2213.5133665449875,0.0
59040.0,0.02499358793290629,6.086676657293418,3309.1151648578025,0.0
59220.0,0.00782683927474699,6.2105531159595095,4427.014725730514,0.0
59400.0,-0.00954076564859089,6.331746133840942,5566.729029821884,0.0
59580.0,-0.027103474936437538,6.450229079199123,6727.770264077726,0.0
59760.0,-0.04485556021403961,6.565977506095244,7909.64621517487,0.0
59940.0,-0.06279132056232976,6.678969165132454,9111.860664898712,0.0
60120.0,-0.08090508644509052,6.789184014004376,10333.913787419498,0.0
60300.0,-0.0991912236331659,6.896604227844624,11575.302548431531,0.0
60480.0,-0.11764413712516614,7.0012142093661165,12835.521106117432,0.0
60660.0,-0.13625827506386226,7.103000598770877,14114.06121389619,0.0
60840.0,-0.1550281326472233,7.201952283404077,15410.412624908924,0.0
61020.0,-0.17394825603277822,7.298060407118984,16724.063498190342,0.0
61200.0,-0.19301324623370444,7.391318379311945,18054.50080646649,0.0
61380.0,-0.2122177630047549,7.4817218835790475,19401.210745510718,0.0
61560.0,-0.23155652871582447,7.569268885938717,20763.679144979687,0.0
61740.0,-0.251024332210636,7.653959642556755,22141.3918806399,0.0
61920.0,-0.27061603264769235,7.735796706903172,23533.835287882473,0.0
62100.0,-0.2903265633202928,7.814784936261656,24940.496576409572,0.0
62280.0,-0.31015093545206474,7.890931497506569,26360.864245960754,0.0
62460.0,-0.3300842419640756,7.964245872053004,27794.428502930296,0.0
62640.0,-0.35012166120922394,8.034739859878776,29240.681677708475,0.0
62820.0,-0.370258460669224,8.102427582510773,30699.118642560414,0.0
63000.0,-0.39049000060908456,8.167325484858429,32169.23722983493,0.0
63180.0,-0.4108117376835994,8.229452335772486,33650.53865027398,0.0
63360.0,-0.43121922848994537,8.28882922719849,35142.52791116971,0.0
63540.0,-0.45170813306007834,8.345479571788537,36644.71423409165,0.0
63720.0,-0.4722742182861971,8.399429098827861,38156.611471880664,0.0
63900.0,-0.49291336127212926,8.450705848326912,39677.73852457951,0.0
64080.0,-0.5136215526030798,8.49934016312359,41207.619753941755,0.0
64260.0,-0.5343948995257715,8.545364678834645,42745.78539613199,0.0
64440.0,-0.5552296290305895,8.588814311490648,44291.77197220031,0.0
64620.0,-0.5761220908269582,8.629726242683654,45845.122695883365,0.0
64800.0,-0.5970687602027679,8.66813990205343,47405.38787825298,0.0
64980.0,-0.6180662407583123,8.704096946934088,48972.12532870111,0.0
65160.0,-0.6391112670048181,8.737641238980743,50544.90075171765,0.0
65340.0,-0.6602007068173162,8.768818817593022,52123.288138884396,0.0
65520.0,-0.6813315637312742,8.79767786995218,53706.870155475786,0.0
65700.0,-0.7025009790721132,8.824268697486666,55295.238521023384,0.0
65880.0,-0.7237062339064715,8.848643678583054,56887.994383168334,0.0
66060.0,-0.7449447508038244,8.870857227359718,58484.74868409308,0.0
66240.0,-0.7662140953968799,8.890965748323477,60085.12251879131,0.0
66420.0,-0.7875119777290044,8.909027586733405,61688.74748440332,0.0
66600.0,-0.8088362533768003,8.925102974500275,63295.26601981337,0.0
66780.0,-0.8301849243359043,8.939253971456885,64904.33173467561,0.0
66960.0,-0.8515561396580272,8.951544401841355,66515.60972700705,0.0
67140.0,-0.8729481958273083,8.962039785844473,68128.77688845905,0.0
67320.0,-0.894359536864128,8.970807266082323,69743.52219635386,0.0
67500.0,-0.91578875414468,8.977915528866783,71359.54699154988,0.0
67680.0,-0.9372345859248212,8.983434720160183,72976.56524117872,0.0
67860.0,-0.9586959165569924,8.987436356114303,74594.30378527929,0.0
68040.0,-0.9801717753893645,8.989993228110198,76212.50256633913,0.0
68220.0,-1.0016613353368007,8.991179302233883,77830.91484074123,0.0
68400.0,-1.023163911113704,8.991069613140771,79449.30737110657,0.0
68580.0,-1.0446789571194532,8.98974015228403,81067.46059851769,0.0
68760.0,-1.0662060649677507,8.98726775050343,82685.1687936083,0.0
68940.0,-1.0877449606519978,8.983729954995823,84302.24018550756,0.0
69120.0,-1.1092955013396268,8.97920490071353,85918.497067636,0.0
69300.0,-1.130857671789251,8.973771176263677,87533.77587936346,0.0
69480.0,-1.1524315803855003,8.967507684410002,89147.92726255726,0.0
69660.0,-1.1740174547875166,8.960493497308105,90760.81609207272,0.0
69840.0,-1.1956156371882407,8.95280770663543,92372.3214792671,0.0
70020.0,-1.2172265791829033,8.94452926880935,93982.3367476528,0.0
70200.0,-1.2388508362464552,8.935736845519159,95590.76937984624,0.0
70380.0,-1.260489061821119,8.926508639831436,97197.5409350159,0.0
70560.0,-1.2821420010167044,8.916922228161688,98802.586936085,0.0
