t(s),Tsurface(°C),Flux(W),E(J),f_liq
7380.0,-2.801754861720923,10.510181456077083,108762.67764887707,0.0
7560.0,-2.8040905565363374,10.303507974725463,110617.30908432766,0.0
7740.0,-2.8058405227316836,10.096506787672244,112434.68030610867,0.0
7920.0,-2.807012240552523,9.889237318418497,114214.743023424,0.0
8100.0,-2.807613260276664,9.681758641944569,115957.45957897403,0.0
8280.0,-2.8076511977072336,9.474129457060666,117662.80288124495,0.0
8460.0,-2.807133729883596,9.266408060739353,119330.75633217803,0.0
8640.0,-2.806068590999598,9.058652324317602,120961.3137505552,0.0
8820.0,-2.8044635685186923,8.850919671459188,122554.47929141785,0.0
9000.0,-2.802326499475567,8.643267057771151,124110.26736181666,0.0
9180.0,-2.7996652669540216,8.435750951969467,125628.70253317116,0.0
9360.0,-2.796487796730964,8.2284273184931,127109.81945049993,0.0
9540.0,-2.7928020540765424,8.021351601467288,128553.66273876403,0.0
9720.0,-2.788616040700555,7.814578709920336,129960.28690654969,0.0
9900.0,-2.7839377918354984,7.608163004160518,131329.7562472986,0.0
10080.0,-2.7787753734467016,7.402158283222808,132662.1447382787,0.0
10260.0,-2.7731368795602607,7.196617773297396,133957.53593747225,0.0
10440.0,-2.7670304296995973,6.991594117055354,135216.02287854222,0.0
10620.0,-2.7604641664216825,6.787139363788545,136437.70796402416,0.0
10800.0,-2.753446252944145,6.583304960284464,137622.70285687537,0.0
10980.0,-2.745984870854655,6.38014174235856,138771.1283704999,0.0
11160.0,-2.7380882178941848,6.177699926969287,139883.11435735438,0.0
11340.0,-2.7297645058058753,5.976029104843857,140958.79959622628,0.0
11520.0,-2.7210219582415056,5.775178233544415,141998.33167826428,0.0
11700.0,-2.7118688087176173,5.57519563090754,143001.86689182764,0.0
11880.0,-2.702313298613648,5.376128968791139,143969.57010621004,0.0
12060.0,-2.6923636752044873,5.178025267066037,144901.61465428193,0.0
12240.0,-2.6820281897200977,4.980930887791034,145798.1822140843,0.0
12420.0,-2.671315095424983,4.784891529512102,146659.4626893965,0.0
12600.0,-2.660232645710432,4.589952221629163,147485.65408928975,0.0
12780.0,-2.648789092192638,4.396157318774733,148276.9624066692,0.0
12960.0,-2.636992682809922,4.203550495151574,149033.60149579647,0.0
13140.0,-2.624851659912455,4.012174738777416,149755.7929487764,0.0
13320.0,-2.612374258337976,3.8220723455873387,150443.76597098212,0.0
13500.0,-2.5995687034671957,3.6332849133454608,151097.7572553843,0.0
13680.0,-2.586443209252655,3.4458533353196636,151718.01085574183,0.0
13860.0,-2.5730059762149797,3.2598177936745922,152304.77805860326,0.0
14040.0,-2.559265189400603,3.075217752539727,152858.3172540604,0.0
14220.0,-2.5452290162951177,2.892091950711057,153378.89380518842,0.0
14400.0,-2.5309056046866347,2.7104783939464308,153866.77991609878,0.0
14580.0,-2.516303080473571,2.5304143468161664,154322.2544985257,0.0
14760.0,-2.5014295454115034,2.3519363240723554,154745.60303685872,0.0
14940.0,-2.4862930747938123,2.17508008150173,155137.11745152905,0.0
15120.0,-2.4709017150610335,1.9998806062288421,155497.09596065024,0.0
15300.0,-2.455263481333954,1.8263721064378278,155825.84293980905,0.0
15480.0,-2.4393863548656864,1.6545880004830207,156123.668779896,0.0
15660.0,-2.423278280408096,1.4845609053605706,156390.8897428609,0.0
15840.0,-2.406947163488173,1.3163226245149204,156627.82781527357,0.0
16020.0,-2.3904008675901216,1.1499041349565315,156834.81055956575,0.0
16200.0,-2.3736472112391547,0.9853355736689073,157012.17096282615,0.0
16380.0,-2.356693964983222,0.8226462232857576,157160.24728301758,0.0
16560.0,-2.3395488482691413,0.6618644970213946,157279.38289248143,0.0
16740.0,-2.3222195262098744,0.5030179228400377,157369.92611859264,0.0
16920.0,-2.304713606240004,0.34613312685270936,157432.23008142613,0.0
17100.0,-2.287038634656742,0.19123581593329325,157466.65252829413,0.0
17280.0,-2.2692020930442047,0.03835075954865598,157473.5556650129,0.0
17460.0,-2.2512113945790198,-0.11249822919886304,157453.30598375708,0.0
17640.0,-2.2330738802157692,-0.26128831331461344,157406.27408736045,0.0
17820.0,-2.214796814751212,-0.40799765243436237,157332.83450992225,0.0
18000.0,-2.196387382766687,-0.5526054241163159,157233.36553358132,0.0
18180.0,-2.1778526844486605,-0.6950918458875777,157108.24900132156,0.0
18360.0,-2.1591997312878988,-0.8354381980253356,156957.870125677,0.0
18540.0,-2.140435441658395,-0.9736268470479292,156782.61729320837,0.0
18720.0,-2.1215666362777883,-1.1096412698852571,156582.88186462902,0.0
18900.0,-2.102600033551758,-1.243466078692355,156359.0579704644,0.0
19080.0,-2.083542244805571,-1.3750870462634042,156111.54230213698,0.0
19260.0,-2.064399769406819,-1.504491131997207,155840.73389837748,0.0
19440.0,-2.0451789897841905,-1.63166650835795,155547.03392687306,0.0
19620.0,-2.0258861663480454,-1.756602587767747,155230.84546107487,0.0
19800.0,-2.0065274323195297,-1.8792900498599006,154892.5732521001,0.0
19980.0,-1.98710878847597,-1.9997208690136203,154532.62349567763,0.0
20160.0,-1.9676360978213745,-2.1178883420825034,154151.40359410277,0.0
20340.0,-1.9481150801919773,-2.2337871162204403,153749.32191318308,0.0
20520.0,-1.9285513068079674,-2.347413216699351,153326.78753417722,0.0
20700.0,-1.9089501947837477,-2.458764074603921,152884.2100007485,0.0
20880.0,-1.8893170016103893,-2.567838554278719,152421.99906097836,0.0
21060.0,-1.8696568196252397,-2.6746369803932346,151940.56440450758,0.0
21240.0,-1.8499745704850492,-2.779161164480358,151440.31539490112,0.0
21420.0,-1.8302749996603815,-2.8814144307934324,150921.6607973583,0.0
21600.0,-1.810562670970503,-2.9814016413168307,150385.00850192126,0.0
21780.0,-1.79084196117947,-3.079129219754667,149830.76524236542,0.0
21960.0,-1.7711170546755617,-3.1746051743119374,149259.33631098928,0.0
22140.0,-1.7513919382577587,-3.2678391190722347,148671.12526955627,0.0
22320.0,-1.7316703960544593,-3.358842293766343,148066.53365667834,0.0
22500.0,-1.7119560046011026,-3.447627581716508,147445.96069196938,0.0
22680.0,-1.6922521281048672,-3.5342095257318227,146809.80297733765,0.0
22860.0,-1.672561913926033,-3.618604341721944,146158.4541958277,0.0
23040.0,-1.6528882883069793,-3.7008299297881666,145492.30480846585,0.0
23220.0,-1.6332339523811275,-3.7809058825441273,144811.7417496079,0.0
23400.0,-1.6136013784953476,-3.858853490412091,144117.1481213337,0.0
23580.0,-1.5939928068805136,-3.93469574363613,143408.9028874792,0.0
23760.0,-1.5744102427058726,-4.0084573307494615,142687.3805679443,0.0
23940.0,-1.5548554535537864,-4.080164633231391,141952.95093396262,0.0
24120.0,-1.5353299673521077,-4.149845716088396,141205.97870506672,0.0
24300.0,-1.5158350708019732,-4.217530314095302,140446.82324852957,0.0
24480.0,-1.4963718083391089,-4.283249813435313,139675.83828211122,0.0
24660.0,-1.4769409816668524,-4.347037228483299,138893.3715809842,0.0
24840.0,-1.4575431498988882,-4.408927173483744,138099.76468975714,0.0
25020.0,-1.4381786303493054,-4.46895582888514,137295.3526405578,0.0
25200.0,-1.4188475000067982,-4.5271609021048045,136480.46367817893,0.0
25380.0,-1.399549597728806,-4.583581582513384,135655.41899332652,0.0
25560.0,-1.3802845271899855,-4.638258490446334,134820.53246504618,0.0
25740.0,-1.3610516606176413,-4.6912336200705,133976.1104134335,0.0
25920.0,-1.3418501433446395,-4.742550275957962,133122.45136376107,0.0
26100.0,-1.3226788992077934,-4.792253003246001,132259.8458231768,0.0
26280.0,-1.3035366368168182,-4.840387511292333,131388.57607114417,0.0
26460.0,-1.2844218567156136,-4.887000590767405,130508.91596480603,0.0
26640.0,-1.2653328594539346,-4.932140024161847,129621.1307604569,0.0
26820.0,-1.2462677545833443,-4.975854489725729,128725.47695230627,0.0
27000.0,-1.2272244705868294,-5.018193458898305,127822.20212970457,0.0
27180.0,-1.2082007657465101,-5.059207087330466,126911.54485398509,0.0
27360.0,-1.1891942399485702,-5.098946099649394,125993.7345560482,0.0
27540.0,-1.1702023474188625,-5.137461668162792,125068.9914557789,0.0
27720.0,-1.1512224103766562,-5.174805285751094,124137.52650434371,0.0
27900.0,-1.13225163358768,-5.211028633247075,123199.54135035924,0.0
28080.0,-1.113287119791082,-5.246183441655601,122255.22833086124,0.0
28260.0,-1.0943258859681544,-5.280321349619118,121304.7704879298,0.0
28440.0,-1.0753648804137546,-5.313493756587663,120348.34161174402,0.0
28620.0,-1.056401000564321,-5.345751672205168,119386.1063107471,0.0
28800.0,-1.0374311115293358,-5.3771455624748254,118418.22010950164,0.0
28980.0,-1.0184520652660294,-5.407725193317013,117444.82957470458,0.0
29160.0,-0.999460720330207,-5.4375394721796715,116466.07246971224,0.0
29340.0,-0.9804539621293041,-5.466636288406723,115482.07793779903,0.0
29520.0,-0.9614287235972859,-5.495062353110303,114492.96671423917,0.0
29700.0,-0.9423820062048254,-5.522863039329662,113498.85136715983,0.0
29880.0,-0.9233109012124564,-5.5500822232914455,112499.83656696738,0.0
30060.0,-0.9042126110691298,-5.57676212761252,111496.01938399713,0.0
30240.0,-0.8850844708539184,-5.602943167306872,110487.4896138819,0.0
30420.0,-0.8659239696546048,-5.628663799472359,109474.33012997688,0.0
30600.0,-0.8467287717735514,-5.6539603775397165,108456.61726201973,0.0
30780.0,-0.8274967376487604,-5.67886701096632,107434.42120004579,0.0
30960.0,-0.8082259443763413,-5.703415431249063,106407.80642242097,0.0
31140.0,-0.7889147057198486,-5.727634865114982,105376.83214670027,0.0
31320.0,-0.7695615914920996,-5.751551915724225,104341.55280186991,0.0
31500.0,-0.7501654461962519,-5.775190452688949,103302.0185203859,0.0
31680.0,-0.7307254068150323,-5.798571511670941,102258.27564828513,0.0
31860.0,-0.7112409196401496,-5.821713204274386,101210.36727151573,0.0
32040.0,-0.6917117560380537,-5.844630638894525,100158.33375651471,0.0
32220.0,-0.6721380270533204,-5.867335853121384,99102.21330295286,0.0
32400.0,-0.6525201967569725,-5.889837758229394,98042.04250647157,0.0
32580.0,-0.6328590942540406,-5.912142096208673,96977.856929154,0.0
32760.0,-0.6131559242724461,-5.93425140971494,95909.69167540531,0.0
32940.0,-0.5934122762638875,-5.9561650252300335,94837.5819708639,0.0
33120.0,-0.5736301319567043,-5.97787904963773,93761.56374192912,0.0
33300.0,-0.5538118713105635,-5.999386380328959,92681.67419346991,0.0
33480.0,-0.5339602768332455,-6.020676728858183,91597.95238227544,0.0
33660.0,-0.5140785362305939,-6.04173665807971,90510.4397838211,0.0
33840.0,-0.49417024337179755,-6.062549632599878,89419.18084995312,0.0
34020.0,-0.47423939756344574,-6.083096082289873,88324.22355514094,0.0
34200.0,-0.4542904011371121,-6.103353478514042,87225.61992900842,0.0
34380.0,-0.4343280553664821,-6.123296422643063,86123.42657293267,0.0
34560.0,-0.4143575547411098,-6.142896746339109,85017.70515859163,0.0
34740.0,-0.39438447963464185,-6.162123623023273,83908.52290644744,0.0
34920.0,-0.37441478741571205,-6.180943689863996,82795.95304227193,0.0
35100.0,-0.35445480205951846,-6.199321179561292,81680.07522995089,0.0
35280.0,-0.33451120232732506,-6.217218061142898,80560.97597894516,0.0
35460.0,-0.314591008589623,-6.2345941889392416,79438.7490249361,0.0
35640.0,-0.2947015683764161,-6.2514074588614905,78313.49568234103,0.0
35820.0,-0.2748505407449719,-6.267613971073473,77185.32516754781,0.0
36000.0,-0.25504587956135305,-6.2831681981226435,76054.35489188573,0.0
36180.0,-0.23529581579708014,-6.2980231575782675,74920.71072352164,0.0
36360.0,-0.21560883894633798,-6.312130588216932,73784.5272176426,0.0
36540.0,-0.19599367767222733,-6.325441128795025,72645.94781445949,0.0
36720.0,-0.17645927979265602,-6.337904498455576,71505.12500473749,0.0
36900.0,-0.15701479171758603,-6.349469677832649,70362.22046272762,0.0
37080.0,-0.13766953744952903,-6.36008508993914,69217.40514653857,0.0
37260.0,-0.11843299725843795,-6.369698779953337,68070.85936614696,0.0
37440.0,-0.09931478614051638,-6.378258593055158,66922.77281939704,0.0
37620.0,-0.08032463216803723,-6.385712349504492,65773.34459648623,0.0
37800.0,-0.061472354834047366,-6.3920080161999415,64622.78315357024,0.0
37980.0,-0.04276784349194787,-6.397093874006476,63471.306256249074,0.0
38160.0,-0.024221035985409298,-6.4009186801948355,62319.140893814,0.0
38340.0,-0.0058418975590162755,-6.403431825391496,61166.52316524353,0.0
38520.0,0.01235959986550335,-6.404583484497064,60013.69813803406,0.0
38700.0,0.03037349796854693,-6.404324761090971,58860.91968103768,0.0
38880.0,0.04818987179472235,-6.402607824901204,57708.45027255546,0.0
39060.0,0.06579884893155563,-6.399386041978868,56556.56078499927,0.0
39240.0,0.08319062804525483,-6.39461409727725,55405.53024748936,0.0
39420.0,0.10035549672069786,-6.388248109395694,54255.645587798135,0.0
39600.0,0.11728384855954375,-6.380245737304999,53107.201355083234,0.0
39780.0,0.13396619949706737,-6.37056627892853,51960.4994248761,0.0
39960.0,0.15039320330489883,-6.359170761505299,50815.84868780515,0.0
40140.0,0.16655566625328222,-6.346022023713962,49673.564723536634,0.0
40320.0,0.18244456091268135,-6.331084789582297,48533.96946141182,0.0
40500.0,0.19805103908053115,-6.314325734254139,47397.39082924608,0.0
40680.0,0.2133664438246136,-6.295713541724323,46264.1623917357,0.0
40860.0,0.22838232063990432,-6.275218954692418,45134.622979891064,0.0
41040.0,0.24309042772075806,-6.252814816718555,44009.11631288173,0.0
41220.0,0.2574827453549611,-6.228476106896209,42887.99061364041,0.0
41400.0,0.27155148445048416,-6.202179967283592,41771.59821952936,0.0
41580.0,0.2852890942096587,-6.17390572335859,40660.29518932482,0.0
41760.0,0.2986882689690489,-6.1436348977826425,39554.44090772394,0.0
41940.0,0.31174195422641354,-6.111351217775179,38454.397688524405,0.0
42120.0,0.3244433518789337,-6.077040616413941,37360.53037756989,0.0
42300.0,0.3367859246992605,-6.040691228186519,36273.20595649632,0.0
42480.0,0.3487634000779822,-6.002293379126465,35192.79314825356,0.0
42660.0,0.360369773062795,-5.961839571871442,34119.6620253167,0.0
42840.0,0.37159930872601843,-5.919324465983303,33054.183621439704,0.0
43020.0,0.38244654389314725,-5.874744853870144,31996.729547743078,0.0
43200.0,0.3929062882658848,-5.828099632647507,30947.671613866525,0.0
43380.0,0.4029736249735835,-5.779389772272436,29907.38145485749,0.0
43560.0,0.41264391058724836,-5.728618280277615,28876.230164407516,0.0
43740.0,0.4219127746302579,-5.6757901634255825,27854.587934990912,0.0
43920.0,0.43077611861974296,-5.620912386594686,26842.82370540387,0.0
44100.0,0.4392301146721647,-5.563993829197637,25841.304816148295,0.0
44280.0,0.4472712037060634,-5.5050452394238585,24850.396673052,0.0
44460.0,0.45489609327422986,-5.444079186583988,23870.462419466883,0.0
44640.0,0.46210175505670237,-5.381110011823563,22901.86261733864,0.0
44820.0,0.4688854220450389,-5.316153777459526,21944.954937395927,0.0
45000.0,0.4752445854472503,-5.24922821518039,21000.09385866346,0.0
45180.0,0.48117699134166664,-5.180352673337291,20067.630377462745,0.0
45360.0,0.4866806371067977,-5.109548063539882,19147.911726025566,0.0
45540.0,0.491753767653029,-5.036836806757391,18241.281100809236,0.0
45720.0,0.496394871480702,-4.962242779111619,17348.077400569146,0.0
45900.0,0.5006026765878483,-4.885791257535748,16468.63497421271,0.0
46080.0,0.5043761462495235,-4.807508865459268,15603.283378430042,0.0
46260.0,0.5077144746893879,-4.7274235186669875,14752.347145069984,0.0
46440.0,0.5106170826628722,-4.645564371467466,13916.145558205839,0.0
46620.0,0.5130836129699761,-4.561961763294274,13094.99244081287,0.0
46800.0,0.5151139259144862,-4.476647165851668,12289.195950959569,0.0
46980.0,0.5167080947251503,-4.389653130905365,11499.058387396602,0.0
47160.0,0.5178664009531436,-4.3010132388082996,10724.876004411108,0.0
47340.0,0.5185893298589821,-4.210762047840961,9966.938835799734,0.0
47520.0,0.5188775658009147,-4.1189350444363955,9225.530527801184,0.0
47700.0,0.5187319876357203,-4.025568594350486,8500.928180818097,0.0
47880.0,0.5181536641418063,-3.9306998948299614,7793.402199748703,0.0
48060.0,0.5171438494734834,-3.8343669278216175,7103.2161527408125,0.0
48240.0,0.5157039786543564,-3.7366084142594467,6430.6266381741125,0.0
48420.0,0.5138356631168489,-3.6374637694585097,5775.883159671581,0.0
48600.0,0.5115406862940276,-3.536973059638052,5139.228008936731,0.0
48780.0,0.5088209992690743,-3.43517695959,4520.896156210531,0.0
48960.0,0.5056787164869926,-3.3321167115032675,3921.1151481399434,0.0
49140.0,0.5021161115324091,-3.2278340849489564,3340.105012849131,0.0
49320.0,0.4981356129766613,-3.1223713380264826,2778.078172004364,0.0
49500.0,0.493739800296726,-3.0157711796665136,2235.2393596643915,0.0
49680.0,0.4889313998679551,-2.9080767330819755,1711.785547709636,0.0
49860.0,0.48371328103203426,-2.7993315003550623,1207.9058776457248,0.0
50040.0,0.4780884522410741,-2.689579328144421,723.781598579729,0.0
50220.0,0.47206005727826866,-2.5788643744940374,259.5860111708023,0.0
50400.0,0.4656313715551114,-2.467231076721851,-184.5155826391309,0.0
50580.0,0.45880579848477315,-2.3547241203644456,-608.3659243047312,0.0
50760.0,0.45158686593085234,-2.2413884091512397,-1011.8158379519543,0.0
50940.0,0.4439782227303854,-2.127269035980076,-1394.7242644283679,0.0
51120.0,0.4359836352896843,-2.0124112548641064,-1756.958290303907,0.0
51300.0,0.4276069842512776,-1.8968604538183538,-2098.3931719912107,0.0
51480.0,0.4188522612299804,-1.7806621286531514,-2418.912355148778,0.0
51660.0,0.4097235656158707,-1.663861857640213,-2718.407489524016,0.0
51840.0,0.40022510144173606,-1.5465052770164767,-2996.778439386982,0.0
52020.0,0.39036117431236256,-1.4286380572895774,-3253.933289699106,0.0
52200.0,0.38013618839284785,-1.3103058803084504,-3489.788348154627,0.0
52380.0,0.36955464345297323,-1.1915544170618755,-3704.2681432257646,0.0
52560.0,0.35862113196451173,-1.0724293061672543,-3897.3054183358704,0.0
52740.0,0.34734033624822086,-0.9529761330115185,-4068.8411222779437,0.0
52920.0,0.3357170256671593,-0.8332404095061258,-4218.824395989046,0.0
53100.0,0.32375605386283973,-0.713267554417242,-4347.21255578415,0.0
53280.0,0.31146235603066297,-0.5931028742330615,-4453.971073146101,0.0
53460.0,0.29884094623095975,-0.4727915445290366,-4539.0735511613275,0.0
53640.0,0.28589691473191836,-0.35237859179285674,-4602.501697684042,0.0
53820.0,0.27263542538058827,-0.23190887567034446,-4644.245295304703,0.0
54000.0,0.25906171299809744,-0.11142707159387417,-4664.302168191601,0.0
54180.0,0.24518108079516326,0.009022346244922012,-4662.678145867515,0.0
54360.0,0.23099889780392466,0.12939512161644962,-4639.387023976554,0.0
54540.0,0.21652059632208262,0.24964723270621553,-4594.450522089435,0.0
54720.0,0.20175166936530015,0.3697349083373758,-4527.8982385887075,0.0
54900.0,0.18669766812376842,0.4896146440002001,-4439.767602668671,0.0
55080.0,0.17136419941882491,0.6092432177255189,-4330.103823478078,0.0
55260.0,0.155756923155481,0.7285777058389011,-4198.959836427076,0.0
55440.0,0.13988154976668593,0.8475754986321568,-4046.396246673288,0.0
55620.0,0.1237438376451553,0.9661943159879371,-3872.481269795459,0.0
55800.0,0.10734959055854587,1.084392222993561,-3677.290669656618,0.0
55980.0,0.09070465504378401,1.2021276455788823,-3460.907693452419,0.0
56160.0,0.07381491777631352,1.319359386213462,-3223.423003933996,0.0
56340.0,0.05668630291005001,1.4360466396971416,-2964.9346087885106,0.0
56520.0,0.03932476938382061,1.5521490090779766,-2685.547787154475,0.0
56700.0,0.02173630819006954,1.6676265217310187,-2385.3750132428913,0.0
56880.0,0.003926939601631385,1.7824396456304914,-2064.535877029403,0.0
57060.0,-0.014097289647617585,1.8965493058477765,-1723.157001976803,0.0
57240.0,-0.03233030923238798,2.0099169013064446,-1361.371959741643,0.0
57420.0,-0.05076602816002201,2.122504321825375,-979.3211818130756,0.0
57600.0,-0.0693983377530461,2.2342739654797352,-577.1518680267232,0.0
57780.0,-0.08822111469427256,2.3451887563090343,-155.01789189109695,0.0
57960.0,-0.10722822413844216,2.455212162400421,286.92029734097883,0.0
58140.0,-0.12641352289432708,2.56430821437444,748.495775928378,0.0
58320.0,-0.1457708626811335,2.672441524299235,1229.5352503022402,0.0
58500.0,-0.16529409346294235,2.7795773050578543,1729.859165212654,0.0
58680.0,-0.18497706686483562,2.8856813901924125,2249.2818154472884,0.0
58860.0,-0.2048136396742161,2.990720254246885,2787.6114612117276,0.0
59040.0,-0.2247976774306905,3.094661033628769,3344.650447264906,0.0
59220.0,-0.24492305810773163,3.19747154800855,3920.195325906445,0.0
59400.0,-0.2651836758891361,3.299120322272985,4514.036983915582,0.0
59580.0,-0.28557344504311827,3.3995766090474406,5125.960773544121,0.0
59760.0,-0.3060863038966224,3.498810411798769,5755.7466476679,0.0
59940.0,-0.326716218912195,3.5967925085287527,6403.169299203076,0.0
60120.0,-0.3474571888694841,3.6934944760649944,7067.998304894774,0.0
60300.0,-0.36830324915308815,3.7888887149527477,7749.998273586269,0.0
60480.0,-0.38924847614816943,3.88294847494891,8448.928999077072,0.0
60660.0,-0.41028699174483485,3.9756478811147984,9164.545617677735,0.0
60840.0,-0.4314129679518875,4.066961960501307,9896.59877056797,0.0
61020.0,-0.4526206316200868,4.156866669415677,10644.834771062793,0.0
61200.0,-0.47390426927455426,4.245338921254417,11408.995776888589,0.0
61380.0,-0.4952582320554349,4.332356614882849,12188.819967567502,0.0
61560.0,-0.5166769407653277,4.417898663536119,12984.041727004003,0.0
61740.0,-0.5381548910213619,4.501945024211288,13794.391831362036,0.0
61920.0,-0.5596866585091265,4.58447672751437,14619.597642314622,0.0
62100.0,-0.5812669043349057,4.665475907919955,15459.383305740213,0.0
62280.0,-0.6028903804719278,4.744925834394944,16313.469955931303,0.0
62460.0,-0.6245519352954387,4.822810941330291,17181.575925370755,0.0
62640.0,-0.6462465192005711,4.899116859718021,18063.416960119997,0.0
62820.0,-0.6679691902960071,4.973830448503227,18958.70644085058,0.0
63000.0,-0.6897151201654192,5.046939826031988,19867.155609536338,0.0
63180.0,-0.7114795996876344,5.118434401508758,20788.473801807915,0.0
63360.0,-0.733258044905341,5.188304906367439,21722.368684954054,0.0
63540.0,-0.7550460029309874,5.256543425451507,22668.546501535326,0.0
63720.0,-0.7768391578773022,5.323143427889427,23626.712318555423,0.0
63900.0,-0.7986333367985861,5.388099797541487,24596.57028211289,0.0
64080.0,-0.820424515627617,5.451408862885089,25577.823877432205,0.0
64260.0,-0.8422088250916435,5.513068426194809,26570.176194147272,0.0
64440.0,-0.8639825565895229,5.573077791863739,27573.330196682746,0.0
64620.0,-0.885742168010653,5.631437793702544,28586.988999549205,0.0
64800.0,-0.9074842894748478,5.688150821041454,29610.856147336668,0.0
64980.0,-0.9292057289708631,5.743220843451928,30644.635899158016,0.0
65160.0,-0.9509034778697476,5.796653433892511,31688.033517258667,0.0
65340.0,-0.9725747162877184,5.848455790075343,32740.75555947223,0.0
65520.0,-0.9942168182717772,5.898636753839288,33802.5101751633,0.0
65700.0,-1.0158273567797969,5.947206828306612,34873.00740425849,0.0
65880.0,-1.0374041084254055,5.994178192592085,35951.95947892506,0.0
66060.0,-1.0589450579565909,6.039564713824934,37039.08112741355,0.0
66240.0,-1.0804484024356473,6.0833819562373055,38134.08987953627,0.0
66420.0,-1.1019125550868472,6.125647187067091,39236.70637320834,0.0
66600.0,-1.1233361487770848,6.166379379017049,40346.65466143141,0.0
66780.0,-1.14471803909373,6.205599209009728,41463.662519053156,0.0
66960.0,-1.166057306983062,6.243329052974433,42587.461748588554,0.0
67140.0,-1.1873532609119195,6.279592976402074,43717.78848434093,0.0
67320.0,-1.2086054385147014,6.314416720404922,44854.38349401381,0.0
67500.0,-1.229813607687497,6.347827683021209,45996.99247695763,0.0
67680.0,-1.2509777670910656,6.379854895509772,47145.36635814939,0.0
67860.0,-1.2720981460245078,6.410528993386869,48299.26157695903,0.0
68040.0,-1.2931752036319029,6.439882181967506,49458.44036971318,0.0
68220.0,-1.314209627404947,6.467948196186052,50622.67104502667,0.0
68400.0,-1.335202330945618,6.4947622544854555,51791.72825083405,0.0
68580.0,-1.3561544509543169,6.520361006582643,52965.39323201893,0.0
68760.0,-1.3770673434106555,6.54478247493853,54143.454077507864,0.0
68940.0,-1.3979425789161835,6.5680659897846345,55325.705955669095,0.0
69120.0,-1.418781937170845,6.590252117585525,56511.95133683449,0.0
69300.0,-1.439587400557862,6.611382582845502,57702.00020174668,0.0
69480.0,-1.460361146815065,6.631500183202211,58895.67023472308,0.0
69660.0,-1.4811055407744131,6.65064869778475,60092.78700032434,0.0
69840.0,-1.5018231251555973,6.66887278885352,61293.18410231797,0.0
70020.0,-1.5225166104041723,6.686217896780677,62496.7033237385,0.0
70200.0,-1.5431888635696336,6.702730128474732,63703.19474686395,0.0
70380.0,-1.5638428962242013,6.718456139399618,64912.51685195588,0.0
70560.0,-1.584481851428789,6.733443009387584,66124.53659364565,0.0
