t(s),Tsurface(°C),Flux(W),E(J),f_liq
9720.0,-3.006497649431386,2.5171390337344945,51072.663373870666,0.0
9900.0,-3.004461047711026,2.3957512357157884,51503.89859629951,0.0
10080.0,-3.002056026751336,2.274040008111413,51913.22579775956,0.0
10260.0,-2.9992867314542857,2.1520652657584454,52300.59754559608,0.0
10440.0,-2.996157417097029,2.0298867561009426,52665.97716169425,0.0
10620.0,-2.9926724450928726,1.9075640135627685,53009.33868413555,0.0
10800.0,-2.988836278758707,1.7851563149290366,53330.66682082278,0.0
10980.0,-2.984653479089234,1.6627226357118339,53629.95689525091,0.0
11160.0,-2.980128700538146,1.5403216074744106,53907.214784596305,0.0
11340.0,-2.975266686806247,1.4180114760864506,54162.45685029186,0.0
11520.0,-2.9700722666363166,1.2958500608821373,54395.709861250645,0.0
11700.0,-2.964550349614346,1.1738947146917504,54607.01090989516,0.0
11880.0,-2.958705921976685,1.052202284716557,54796.407321144135,0.0
12060.0,-2.952544042422489,0.9308290742163825,54963.956554503085,0.0
12240.0,-2.946069837930702,0.8098308049790117,55109.726099399304,0.0
12420.0,-2.939288499580788,0.6892625805399077,55233.79336389649,0.0
12600.0,-2.9322052783762973,0.5691788501211655,55336.2455569183,0.0
12780.0,-2.9248254810702723,0.44963337325851743,55417.17956410483,0.0
12960.0,-2.917154465991489,0.330679185085547,55476.70181742023,0.0
13140.0,-2.909197638870433,0.21236856224479012,55514.928158624294,0.0
13320.0,-2.900960448663939,0.09475298939590343,55531.98369671556,0.0
13500.0,-2.8924483833773396,-0.022116873707860994,55528.00265944814,0.0
13680.0,-2.8836669658830516,-0.13819122460314454,55503.12823901957,0.0
13860.0,-2.8746217497344655,-0.25342114998661647,55457.51243202198,0.0
14040.0,-2.865318314974075,-0.36775865709753097,55391.315873744425,0.0
14220.0,-2.8557622639348184,-0.4811567046370554,55304.70766690975,0.0
14400.0,-2.845959217033656,-0.5935692332470078,55197.86520492529,0.0
14580.0,-2.835914808556467,-0.7049511955691661,55070.97398972284,0.0
14760.0,-2.8256346824334493,-0.8152585859043927,54924.227444260054,0.0
14940.0,-2.815124488004305,-0.9244484694888714,54757.826719752054,0.0
15120.0,-2.804389875772592,-1.0324790114026523,54571.98049769958,0.0
15300.0,-2.7934364931487483,-1.1393095051234838,54366.904786777355,0.0
15480.0,-2.7822699801814714,-1.2449004007364792,54142.82271464479,0.0
15660.0,-2.770895965277237,-1.3492133328076967,53899.9643147394,0.0
15840.0,-2.7593200609079607,-1.4522111479271036,53638.566308112524,0.0
16020.0,-2.747547859306975,-1.5538579319235,53358.87188036629,0.0
16200.0,-2.7355849281536697,-1.6541190367511078,53061.130453751095,0.0
16380.0,-2.7234368062474097,-1.7529611070446325,52745.59745448306,0.0
16560.0,-2.7111089991715285,-1.8503521063361283,52412.534075342555,0.0
16740.0,-2.698606974948476,-1.9462613429240876,52062.20703361622,0.0
16920.0,-2.6859361596874285,-2.040659495381363,51694.88832444757,0.0
17100.0,-2.67310193322597,-2.133518637685365,51310.85496966421,0.0
17280.0,-2.6601096247677316,-2.224812263950025,50910.388762153205,0.0
17460.0,-2.646964508518189,-2.314515312735555,50493.776005860804,0.0
17640.0,-2.633671799321114,-2.402604190907861,50061.30725149739,0.0
17820.0,-2.6202366482985537,-2.489056797015876,49613.277028034536,0.0
18000.0,-2.606664138497504,-2.573852544150735,49149.9835700874,0.0
18180.0,-2.592959280546852,-2.6569723822467854,48671.72854128298,0.0
18360.0,-2.579127008328482,-2.738398819780144,48178.81675372255,0.0
18540.0,-2.5651721746669067,-2.818115944816447,47671.555883655594,0.0
18720.0,-2.551099547042073,-2.896109445354945,47150.25618349171,0.0
18900.0,-2.536913803330492,-2.9723666289118564,46615.23019028757,0.0
19080.0,-2.5226195275802037,-3.0468764412817237,46066.79243085686,0.0
19260.0,-2.5082212058255435,-3.1196294844109658,45505.25912366289,0.0
19440.0,-2.4937232219480645,-3.190618033313573,44930.94787766645,0.0
19620.0,-2.479129853590466,-3.2598360519547436,44344.177388314594,0.0
19800.0,-2.464445268130769,-3.3272792080240268,43745.26713087027,0.0
19980.0,-2.4496735187244423,-3.3929448865150986,43134.53705129755,0.0
20160.0,-2.4348185404226292,-3.4568322020258315,42512.3072549329,0.0
20340.0,-2.4198841463750558,-3.5189420096879003,41878.89769318908,0.0
20520.0,-2.4048740241266597,-3.579276914631816,41234.627848555356,0.0
20700.0,-2.3897917320173767,-3.6378412798895265,40579.81641817524,0.0
20880.0,-2.374640695694986,-3.6946412326334923,39914.78099630121,0.0
21060.0,-2.3594242047513068,-3.7496846686481113,39239.83775594455,0.0
21240.0,-2.3441454094924183,-3.802981254926475,38555.301130057785,0.0
21420.0,-2.328807317854006,-3.854542430283169,37861.483492606814,0.0
21600.0,-2.31341279247325,-3.9043814038716,37158.69483990993,0.0
21780.0,-2.2979645479290354,-3.952513151492688,36447.24247264124,0.0
21960.0,-2.2824651481625606,-3.998954409580527,35727.430678916746,0.0
22140.0,-2.2669170040907187,-4.043723666749858,34999.56041890177,0.0
22320.0,-2.2513223714248403,-4.086841152789854,34263.929011399596,0.0
22500.0,-2.2356833487076155,-4.128328824989126,33520.829822901556,0.0
22680.0,-2.220001875581186,-4.1682103516777245,32770.551959599565,0.0
22860.0,-2.204279731299471,-4.2065110928733365,32013.379962882365,0.0
23040.0,-2.188518533497912,-4.243258077921316,31249.593508856527,0.0
23220.0,-2.1727197372337983,-4.278479980020853,30479.467112452774,0.0
23400.0,-2.1568846343102965,-4.3122070875334595,29703.269836696752,0.0
23580.0,-2.141014352897204,-4.344471271974339,28921.26500774137,0.0
23760.0,-2.1251098574612657,-4.3753059525923765,28133.709936274743,0.0
23940.0,-2.10917194901865,-4.404746057450886,27340.855645933585,0.0
24120.0,-2.093201265721854,-4.4328279809278754,26542.94660936657,0.0
24300.0,-2.077198283792938,-4.459589537562881,25740.22049260525,0.0
24480.0,-2.0611633188144594,-4.485069912185809,24932.907908411806,0.0
24660.0,-2.045096527388959,-4.5093096062733,24121.23217928261,0.0
24840.0,-2.0289979091772117,-4.532350380488529,23305.409110794677,0.0
25020.0,-2.012867309324671,-4.554235193372142,22485.64677598769,0.0
25200.0,-1.9967044212847618,-4.575008136164259,21662.145311478125,0.0
25380.0,-1.9805087900467393,-4.594714363751319,20835.09672600289,0.0
25560.0,-1.9642798157748165,-4.613400021745294,20004.684722088736,0.0
25740.0,-1.948016757864193,-4.6311121697184765,19171.08453153941,0.0
25920.0,-1.9317187394184,-4.647898700632836,18334.462765425502,0.0
26100.0,-1.9153847521511045,-4.663808256519529,17494.977279251987,0.0
26280.0,-1.8990136617141755,-4.678890140482122,16652.777053965205,0.0
26460.0,-1.8826042134523184,-4.693194225114761,15808.002093444547,0.0
26640.0,-1.8661550385830976,-4.7067708574456235,14960.783339104335,0.0
26820.0,-1.849664660799516,-4.719670760535113,14111.242602208014,0.0
27000.0,-1.833131503290679,-4.7319449318780125,13259.492514469972,0.0
27180.0,-1.8165538961742902,-4.743644538778729,12405.6364974898,0.0
27360.0,-1.7999300843329402,-4.754820810889174,11549.76875152975,0.0
27540.0,-1.7832582356442848,-4.76552493011889,10691.974264108349,0.0
27720.0,-1.7665364495933082,-4.7758079181474855,9832.3288388418,0.0
27900.0,-1.74976276625295,-4.785720521789604,8970.899144919671,0.0
28080.0,-1.7329351756173863,-4.79531309648226,8107.742787552865,0.0
28260.0,-1.7160516272703326,-4.80463548818391,7242.908399679761,0.0
28440.0,-1.6991100403687183,-4.81373691399344,6376.435755160942,0.0
28620.0,-1.682108313920169,-4.822665841814991,5508.355903634243,0.0
28800.0,-1.6650443373307826,-4.831469869412115,4638.691327140063,0.0
28980.0,-1.6479160011977811,-4.840195603210316,3767.456118562206,0.0
29160.0,-1.6307212083198044,-4.848888537222204,2894.6561818622095,0.0
29340.0,-1.6134578848958026,-4.857592932482908,2020.289454015286,0.0
29520.0,-1.5961239918818209,-4.866351697395179,1144.346148484154,0.0
29700.0,-1.5787175364733383,-4.875206269394023,266.80901999322975,0.0
29880.0,-1.5612365836793343,-4.884196498349221,-612.34634970963,0.0
30060.0,-1.5436792679528868,-4.893360532130479,-1493.1512454931162,0.0
30240.0,-1.5260438048418583,-4.902734704764455,-2375.643492350718,0.0
30420.0,-1.508328502622133,-4.912353427615437,-3259.8671093214966,0.0
30600.0,-1.4905317738749302,-4.922249084021026,-4145.871944445281,0.0
30780.0,-1.4726521469689768,-4.9324519278124725,-5033.713291451526,0.0
30960.0,-1.4546882774077048,-4.942989986144027,-5923.451488957451,0.0
31140.0,-1.4366389590012711,-4.953888967048864,-6815.151503026247,0.0
31320.0,-1.4185031348230206,-4.965172172129311,-7708.882494009523,0.0
31500.0,-1.4002799079099904,-4.976860414777005,-8604.717368669384,0.0
31680.0,-1.381968551667307,-4.988971944303868,-9502.73231864408,0.0
31860.0,-1.3635685199367709,-5.001522376347802,-10403.006346386685,0.0
32040.0,-1.3450794566905662,-5.014524629897269,-11305.620779768193,0.0
32220.0,-1.3265012053119332,-5.027988871257224,-12210.658776594493,0.0
32400.0,-1.307833817425723,-5.041922465254691,-13118.204820340337,0.0
32580.0,-1.2890775612430803,-5.056329933956002,-14028.344208452418,0.0
32760.0,-1.2702329293860077,-5.071212923139389,-14941.162534617508,0.0
32940.0,-1.2513006461593168,-5.08657017673679,-15856.74516643013,0.0
33120.0,-1.232281674239369,-5.102397519426539,-16775.176719926905,0.0
33300.0,-1.2131772207511375,-5.118687847525951,-17696.540532481577,0.0
33480.0,-1.1939887427074143,-5.1354311282974034,-18620.91813557511,0.0
33660.0,-1.1747179517864108,-5.152614407747065,-19548.38872896958,0.0
33840.0,-1.1553668184266257,-5.170221826957851,-20479.028657821993,0.0
34020.0,-1.1359375752205576,-5.188234646961896,-21412.910894275134,0.0
34200.0,-1.1164327195917183,-5.2066312821203695,-22350.1045250568,0.0
34380.0,-1.0968550157422992,-5.225387341940535,-23290.674246606093,0.0
34560.0,-1.0772074958619098,-5.244475681223316,-24234.67986922629,0.0
34740.0,-1.0574934605908555,-5.263866458397173,-25182.17583173778,0.0
34920.0,-1.0377164787345559,-5.283527201858032,-26133.210728072223,0.0
35100.0,-1.0178803862288368,-5.303422884099977,-27087.826847210217,0.0
35280.0,-0.9979892843589637,-5.323516003386628,-28046.05972781981,0.0
35460.0,-0.9780475372383991,-5.343766672680976,-29007.937728902387,0.0
35640.0,-0.9580597685563302,-5.364132715519683,-29973.48161769593,0.0
35820.0,-0.9380308576060272,-5.384569768488881,-30942.704176023926,0.0
36000.0,-0.917965934609006,-5.405031389930942,-31915.609826211497,0.0
36180.0,-0.8978703753528056,-5.425469174486314,-32892.19427761903,0.0
36360.0,-0.8777497951628833,-5.445832873051785,-33872.44419476835,0.0
36540.0,-0.8576100422317113,-5.4660705177160605,-34856.336887957244,0.0
36720.0,-0.8374571903305752,-5.486128551215382,-35843.84002717601,0.0
36900.0,-0.8172975309318365,-5.5059519604371,-36834.91138005469,0.0
37080.0,-0.7971375647715038,-5.525484413485817,-37829.49857448214,0.0
37260.0,-0.7769839928838567,-5.544668399818022,-38827.53888644938,0.0
37440.0,-0.756843707141568,-5.563445372942758,-39828.95905357908,0.0
37620.0,-0.7367237803362786,-5.581755895182945,-40833.67511471201,0.0
37800.0,-0.7166314558358565,-5.599539783989525,-41841.592275830124,0.0
37980.0,-0.6965741368556796,-5.616736259302274,-42852.60480250453,0.0
38160.0,-0.6765593753821277,-5.633284091455013,-43866.595938966435,0.0
38340.0,-0.6565948607871446,-5.649121749129017,-44883.43785380966,0.0
38520.0,-0.6366884081731586,-5.664187546867692,-45902.99161224584,0.0
38700.0,-0.6168479464879021,-5.678419791676607,-46925.10717474763,0.0
38880.0,-0.5970815064486864,-5.691756928246307,-47949.623421831966,0.0
39060.0,-0.5773972083155259,-5.704137682351085,-48976.36820465516,0.0
39240.0,-0.5578032495521481,-5.715501201993856,-50005.15842101406,0.0
39420.0,-0.5383078924133708,-5.725787195886705,-51035.80011627366,0.0
39600.0,-0.5189194514966249,-5.73493606887718,-52068.088608671555,0.0
39780.0,-0.5188872293005169,-5.820556025346605,-53115.788693233946,0.0
39960.0,-0.5187341464641597,-5.905352723786455,-54178.752183515506,0.0
40140.0,-0.5183909582552783,-5.988951413382349,-55256.76343792433,0.0
40320.0,-0.517827559606862,-6.0711264428214635,-56349.56619763219,0.0
40500.0,-0.517028344309103,-6.151705454838813,-57456.87317950318,0.0
40680.0,-0.5159857601381863,-6.230545023754814,-58578.371283779044,0.0
40860.0,-0.5146976088043133,-6.307520854826566,-59713.725037647826,0.0
41040.0,-0.5131654337484358,-6.382522082147967,-60862.57901243446,0.0
41220.0,-0.5113934118798705,-6.455447405244609,-62024.559545378484,0.0
41400.0,-0.5093875607747815,-6.526202363973505,-63199.275970893716,0.0
41580.0,-0.5071551662500232,-6.59469740993611,-64386.321504682215,0.0
41760.0,-0.5047043686625236,-6.660846554834039,-65585.27388455234,0.0
41940.0,-0.5020438644012963,-6.724566440227526,-66795.69584379329,0.0
42120.0,-0.4991826911019939,-6.785775715432337,-68017.13547257111,0.000817308898006075
42300.0,-0.49613007369696155,-6.844394640459406,-69249.12650785381,0.003869926303038451
42480.0,-0.4928953146322065,-6.90034485290096,-70491.18858137599,0.007104685367793517
42660.0,-0.48948771610910263,-6.953549253804087,-71742.82744706073,0.010512283890897367
42840.0,-0.4859165255073132,-7.003931979426748,-73003.53520335755,0.01408347449268682
43020.0,-0.4821908975499182,-7.05141843448625,-74272.79052156507,0.017809102450081826
43200.0,-0.4783198685245164,-7.095935368917681,-75550.05888797026,0.02168013147548359
43380.0,-0.4743123391516554,-7.137410984871984,-76834.79286524722,0.025687660848344618
43560.0,-0.4701770636231076,-7.175775064151124,-78126.43237679442,0.029822936376892373
43740.0,-0.46592264301107933,-7.21095910882848,-79424.40501638353,0.03407735698892067
43920.0,-0.4615575217438833,-7.242896489681536,-80728.12638452621,0.038442478256116686
44100.0,-0.4570899862038067,-7.271522598447686,-82037.0004522468,0.0429100137961933
44280.0,-0.45252816476525815,-7.296775000934821,-83350.41995241506,0.047471835234741855
44460.0,-0.44788002878230926,-7.318593588770964,-84667.76679839383,0.05211997121769074
44640.0,-0.4431533941737885,-7.3369207281349205,-85988.41252945812,0.05684660582621148
44820.0,-0.4383559233552339,-7.351701404222422,-87311.71878221816,0.06164407664476612
45000.0,-0.4334951273405636,-7.362883360508482,-88637.03778710969,0.06650487265943639
45180.0,-0.42857836788973713,-7.370417232096737,-89963.7128888871,0.07142163211026287
45360.0,-0.42361285961744727,-7.374256672617184,-91291.07908995819,0.07638714038255273
45540.0,-0.41860567200596016,-7.374358474264058,-92618.46361532572,0.08139432799403984
45720.0,-0.4135637312855197,-7.370682680664769,-93945.18649784538,0.08643626871448029
45900.0,-0.40849382216036567,-7.363192692346583,-95270.56118246776,0.09150617783963433
46080.0,-0.4034025893689157,-7.351855364627809,-96593.89514810077,0.09659741063108429
46260.0,-0.39829653907416024,-7.336641097807704,-97914.49054570615,0.10170346092583976
46440.0,-0.39521824806861117,-7.328776788413698,-99233.67036762062,0.10478175193138883
46620.0,-0.39224822553342636,-7.317752934757601,-100550.865895877,0.10775177446657364
46800.0,-0.3893151068057382,-7.303126166159088,-101865.42860578564,0.11068489319426178
46980.0,-0.38642210002144933,-7.284866269047132,-103176.70453421412,0.11357789997855067
47160.0,-0.3835792801424032,-7.262985898055323,-104484.04199586409,0.11642071985759678
47340.0,-0.3807962744250286,-7.237500109550737,-105786.79201558321,0.11920372557497139
47520.0,-0.3780808842704576,-7.208418400754486,-107084.30732771901,0.1219191157295424
47700.0,-0.37543905261380006,-7.175744234757762,-108375.94128997541,0.12456094738619994
47880.0,-0.37287514142874106,-7.139476368326939,-109661.04703627426,0.12712485857125894
48060.0,-0.3703922440999744,-7.099610447133615,-110938.97691675831,0.1296077559000256
48240.0,-0.36799246272103625,-7.056140462779101,-112209.08220005855,0.13200753727896375
48420.0,-0.3656771380629855,-7.009059988109847,-113470.71299791832,0.13432286193701448
48600.0,-0.36344703543713763,-6.958363196514347,-114723.2183732909,0.13655296456286237
48780.0,-0.36130249301894185,-6.904045692251769,-115965.94659789623,0.13869750698105815
48960.0,-0.3590495211956681,-6.844943201073293,-117198.03637408942,0.14095047880433192
49140.0,-0.35691079519449126,-6.782380889941319,-118418.86493427886,0.14308920480550874
49320.0,-0.3548821185438965,-6.716341636475741,-119627.80642884449,0.1451178814561035
49500.0,-0.3529611527176292,-6.646823011184908,-120824.23457085778,0.14703884728237082
49680.0,-0.35114620566263527,-6.57383016823673,-122007.5240011404,0.14885379433736473
49860.0,-0.3494358612735372,-6.497373676767456,-123177.05126295854,0.1505641387264628
50040.0,-0.34782885081955306,-6.4174687725773225,-124332.19564202246,0.15217114918044694
50220.0,-0.34632400487022064,-6.334135079567854,-125472.33995634467,0.15367599512977936
50400.0,-0.34492023276635597,-6.24739648777696,-126596.87132414452,0.15507976723364403
50580.0,-0.3436165115476527,-6.157281080559059,-127705.18191864515,0.15638348845234729
50760.0,-0.3424118781302921,-6.063821073918471,-128796.66971195047,0.1575881218697079
50940.0,-0.341305422625535,-5.9670527554406405,-129870.73920792979,0.15869457737446502
51120.0,-0.34029628210300267,-5.867016418746163,-130926.80216330409,0.15970371789699733
51300.0,-0.33938363458590937,-5.763756292322621,-131964.27829592215,0.16061636541409063
51480.0,-0.3385666932277443,-5.657320462587187,-132982.59597918784,0.1614333067722557
51660.0,-0.3378447006715125,-5.547760791361686,-133981.19292163296,0.1621552993284875
51840.0,-0.33721692360656824,-5.43513282803944,-134959.51683068005,0.16278307639343176
52020.0,-0.33668264753954064,-5.31949571674288,-135917.02605969377,0.16331735246045936
52200.0,-0.3362411717935179,-5.200912098765262,-136853.1902374715,0.16375882820648208
52380.0,-0.3358918047464446,-5.079448010576929,-137767.49087937537,0.1641081952535554
52560.0,-0.3356338593165616,-4.955172777663266,-138659.42197935475,0.1643661406834384
52740.0,-0.3354666486999501,-4.828158904447761,-139528.49058215535,0.16453335130004992
52920.0,-0.3353894823628739,-4.69848196054327,-140374.21733505314,0.16461051763712609
53100.0,-0.3354016622896342,-4.566220463563324,-141196.13701849454,0.1645983377103658
53280.0,-0.33550247948499984,-4.431455758717567,-141993.7990550637,0.16449752051500016
53460.0,-0.33569121072892555,-4.29427189540698,-142766.76799623694,0.16430878927107445
53640.0,-0.3359671155801591,-4.154755501028248,-143514.62398642203,0.16403288441984087
53820.0,-0.33632943362445095,-4.012995652190716,-144236.96320381635,0.16367056637554905
54000.0,-0.336777381962359,-3.869083743543861,-144933.39827765425,0.163222618037641
54180.0,-0.33731015293108374,-3.723113354409113,-145603.5586814479,0.16268984706891626
54360.0,-0.3379269120543349,-3.5751801134052217,-146247.09110186083,0.1620730879456651
54540.0,-0.3386267962139014,-3.425381561253007,-146863.65978288636,0.1613732037860986
54720.0,-0.33940891203636475,-3.2738170119419907,-147452.9468450359,0.16059108796363525
54900.0,-0.34027233448823163,-3.120587412437997,-148014.65257927476,0.15972766551176837
55080.0,-0.3412161056726647,-2.9657952011084916,-148548.49571547427,0.1587838943273353
55260.0,-0.3422392338209414,-2.8095441650394712,-149054.2136651814,0.1577607661790586
55440.0,-0.3433406924717671,-2.6519392964152977,-149531.56273853616,0.15665930752823293
55620.0,-0.34451941983159473,-2.493086648130951,-149980.31833519973,0.15548058016840527
55800.0,-0.34577431830916117,-2.3330931888032103,-150400.2751091843,0.15422568169083883
55980.0,-0.3471042542175251,-2.1720666573462215,-150791.2471075066,0.1528957457824749
56160.0,-0.3485080576369884,-2.0101154172738847,-151153.0678826159,0.1514919423630116
56340.0,-0.3499845224323855,-1.8473483108902888,-151485.59057857614,0.15001547756761452
56520.0,-0.3515324064183472,-1.6838745135272244,-151788.68799101104,0.1484675935816528
56700.0,-0.3531504316662605,-1.519803387985909,-152062.2526008485,0.14684956833373952
56880.0,-0.3548372849467794,-1.3552443393385187,-152306.19658192943,0.1451627150532206
57060.0,-0.3565916183018676,-1.190306670243091,-152520.4517825732,0.14340838169813241
57240.0,-0.358412049740483,-1.025099436923891,-152704.9696812195,0.14158795025951698
57420.0,-0.3602971640521458,-0.8597313059674188,-152859.72131629364,0.1397028359478542
57600.0,-0.3622455137327551,-0.6943104120826714,-152984.69719046852,0.1377544862672449
57780.0,-0.36425562001714795,-0.5289442169727211,-153079.9071495236,0.13574437998285205
57960.0,-0.3663259740130146,-0.3637393694628407,-153145.38023602692,0.1336740259869854
58140.0,-0.3684550379308993,-0.19880156702894822,-153181.16451809212,0.1315449620691007
58320.0,-0.37064124640513496,-0.034235418868523396,-153187.32689348844,0.12935875359486504
58500.0,-0.372883007900664,0.12985568934530523,-153163.9528694063,0.12711699209933602
58680.0,-0.3751787062008068,0.2933697288876332,-153111.1463182065,0.12482129379919321
58860.0,-0.3775267019711377,0.45620615944601045,-153029.02920950623,0.12247329802886231
59040.0,-0.3799253343947245,0.6182660584890165,-152917.74131897822,0.12007466560527552
59220.0,-0.3823729228740782,0.7794522484048318,-152777.43991426536,0.1176270771259218
59400.0,-0.3848677687952481,0.9396694212766401,-152608.29941843555,0.11513223120475191
59580.0,-0.3874081573495766,1.0988242611637478,-152410.51105142606,0.11259184265042338
59760.0,-0.38999235940870874,1.256825563758198,-152184.2824499496,0.11000764059129126
59940.0,-0.39261863344852294,1.413584353288621,-151929.83726635764,0.10738136655147706
60120.0,-0.39528522751772105,1.569013996544553,-151647.41474697963,0.10471477248227895
60300.0,-0.3979903812468782,1.7230303138956455,-151337.2692904784,0.10200961875312181
60480.0,-0.4007323278938197,1.8755516871823652,-150999.6699867856,0.09926767210618032
60660.0,-0.40350929642124694,2.0264991643558283,-150634.90013720153,0.09649070357875306
60840.0,-0.4063195136025921,2.175796560746461,-150243.25675626716,0.09368048639740789
61020.0,-0.4091612061521317,2.3233705568426424,-149825.05005603548,0.0908387938478683
61200.0,-0.41203260287544186,2.4691507924622367,-149380.60291339227,0.08796739712455814
61380.0,-0.414931936836323,2.6130699572019562,-148910.25032109593,0.08506806316367699
61560.0,-0.41785744753636656,2.7550638770511133,-148414.33882322672,0.08214255246363344
61740.0,-0.42080738310338023,2.895071597058339,-147893.22593575623,0.07919261689661977
61920.0,-0.42378000248492953,3.03303545994203,-147347.27955296668,0.07621999751507047
62100.0,-0.42677357764329105,3.168901180537081,-146776.87734047,0.07322642235670895
62280.0,-0.4297863957481531,3.3026179159733187,-146182.40611559481,0.07021360425184692
62460.0,-0.4328167613634349,3.434138331482583,-145564.26121592795,0.06718323863656511
62640.0,-0.4358629986246322,3.563418661734555,-144922.84585681572,0.06413700137536782
62820.0,-0.43892345340313277,3.69041876760396,-144258.57047864702,0.06107654659686723
63000.0,-0.4419964954539815,3.8151021882739706,-143571.8520847577,0.05800350454601849
63180.0,-0.44508052054360575,3.937436188584365,-142863.1135708125,0.05491947945639425
63360.0,-0.4481739525540552,4.057391801535491,-142132.78304653612,0.05182604744594482
63540.0,-0.45127524556033394,4.174943865862631,-141381.29315068084,0.04872475443966606
63720.0,-0.4543828858774522,4.290071058598654,-140609.08036013308,0.04561711412254782
63900.0,-0.4574953940738497,4.402755922546505,-139816.5842940747,0.042504605926150296
64080.0,-0.4606113269478909,4.512984888587029,-139004.24701412904,0.03938867305210908
64260.0,-0.46372927946416387,4.620748292751571,-138172.51232143375,0.03627072053583613
64440.0,-0.46684788664636,4.726040387992979,-137321.82505159502,0.03315211335363999
64620.0,-0.46996582542355486,4.828859350593402,-136452.6303684882,0.03003417457644514
64800.0,-0.47308181642675096,4.929207281151592,-135565.3730578809,0.026918183573249044
64980.0,-0.47619462573259375,5.027090200097877,-134660.4968218633,0.023805374267406254
65160.0,-0.4793030665512219,5.122518037689715,-133738.44357507915,0.0206969334487781
65340.0,-0.4824060008552616,5.215504618446406,-132799.65274375878,0.017593999144738415
65520.0,-0.48550234094703215,5.306067639987595,-131844.56056856102,0.014497659052967848
65700.0,-0.4885910509610873,5.394228646245226,-130873.59941223689,0.011408949038912708
