t(s),Tsurface(°C),Flux(W),E(J),f_liq
9180.0,0.5831128689471418,12.859054629538525,143871.7098248092,1.0
9360.0,0.5488942565377554,12.703845700622376,146158.40205092123,1.0
9540.0,0.5153077672787404,12.546973644905975,148416.8573070043,1.0
9720.0,0.5162379112405027,12.496626734700166,150666.25011925033,1.0
9900.0,0.5176431623078183,12.444503418100117,152906.26073450834,1.0
10080.0,0.5191140207589806,12.38933268573163,155136.34061794003,1.0
10260.0,0.5203863147498458,12.330306398836502,157355.7957697306,1.0
10440.0,0.5212943193965243,12.266932498543962,159563.84361946853,1.0
10620.0,0.5217397579784082,12.198937615579412,161759.65239027282,1.0
10800.0,0.5216704267849235,12.12619961520416,163942.36832100956,1.0
10980.0,0.5210653331367632,12.048700459155395,166111.13440365755,1.0
11160.0,0.5199243532280777,11.966493214935246,168265.1031823459,1.0
11340.0,0.5182610465607815,11.879678980740909,170403.44539887927,1.0
11520.0,0.5160976779138828,11.788390770025526,172525.35573748386,1.0
11700.0,0.5134617829424991,11.692782280777713,174630.05654802386,1.0
11880.0,0.510383812415323,11.593020091408912,176716.80016447746,1.0
12060.0,0.5068955293564227,11.48927825847564,178784.87025100307,1.0
12240.0,0.5030289309418654,11.38173459615699,180833.58247831132,1.0
12420.0,0.498815535398662,11.270568131670153,182862.28474201195,0.9988155353986621
12600.0,0.49428592209276057,11.155957381454575,184870.35707067378,0.9942859220927606
12780.0,0.4894694465905344,11.038079198856435,186857.21132646795,0.9894694465905344
12960.0,0.4843940760219117,10.917108018475831,188822.2907697936,0.9843940760219116
13140.0,0.47908630656882983,10.793215374634688,190765.06953722783,0.9790863065688298
13320.0,0.4735711364574855,10.666569608162114,192685.052066697,0.9735711364574855
13500.0,0.4678720759243849,10.537335701492454,194581.77249296565,0.9678720759243848
13680.0,0.4620111812902848,10.405675200181886,196454.79402899838,0.9620111812902847
13860.0,0.4560091042389655,10.271746191661347,198303.70834349742,0.9560091042389656
14040.0,0.44988515016843433,10.135703320956356,200128.13494126956,0.9498851501684343
14220.0,0.443657341417509,9.997697829355868,201927.7205505536,0.943657341417509
14400.0,0.43734248252095054,9.857877606389879,203702.1385197038,0.9373424825209505
14580.0,0.430956225586707,9.7163872485394,205451.08822444087,0.930956225586707
14760.0,0.4245131345423625,9.573368120245501,207174.29448608507,0.9245131345423625
14940.0,0.41547344946851533,9.421147107334038,208870.1009654052,0.9154734494685153
15120.0,0.407237280920249,9.270274429849975,210538.7503627782,0.907237280920249
15300.0,0.399793715719773,9.120785630742478,212180.49177631186,0.8997937157197731
15480.0,0.3930400916448938,8.972437490969854,213795.53052468644,0.8930400916448937
15660.0,0.38686873659503995,8.824975111901521,215384.02604482873,0.88686873659504
15840.0,0.38118564577513625,8.678188574318897,216946.09998820614,0.8811856457751363
16020.0,0.3759130718834306,8.531920075570186,218481.84560180877,0.8759130718834306
16200.0,0.37098792168209593,8.386058303925392,219991.33609651536,0.8709879216820959
16380.0,0.3663593257753758,8.240530407683362,221474.63156989837,0.8663593257753758
16560.0,0.3619863340203861,8.09529446145036,222931.78457295944,0.8619863340203862
16740.0,0.3598343364505543,7.956167468392028,224363.89471727,0.8598343364505543
16920.0,0.3578265961905441,7.8171024406501015,225770.97315658705,0.857826596190544
17100.0,0.35596893360444204,7.678195969118594,227153.04843102838,0.855968933604442
17280.0,0.35425373995316595,7.53950460802208,228510.15926047234,0.854253739953166
17460.0,0.3526701151829235,7.401074848002893,229842.35273311287,0.8526701151829235
17640.0,0.35120690621953293,7.262951964101663,231149.68408665116,0.8512069062195329
17820.0,0.349853682806277,7.12518274420684,232432.21698060838,0.849853682806277
18000.0,0.3486009978159852,6.987816109602406,233690.0238803368,0.8486009978159852
18180.0,0.3474403957033469,6.850903003226922,234923.18642091766,0.847440395703347
18360.0,0.3463643379253366,6.7144960437347,236131.7957087899,0.8463643379253366
18540.0,0.3453661069203247,6.57864912572805,237315.95255142095,0.8453661069203247
18720.0,0.34443971050801575,6.44341702945084,238475.7676167221,0.8444397105080157
18900.0,0.3435797938635116,6.308855060153566,239611.36152754974,0.8435797938635117
19080.0,0.3427815608389894,6.175018721710538,240722.86489745765,0.8427815608389895
19260.0,0.3420407045023679,6.041963423605668,241810.41831370667,0.8420407045023679
19440.0,0.34135334614598745,5.909744218685159,242874.17227307,0.8413533461459874
19620.0,0.34071598187237256,5.77841556871016,243914.28707543784,0.8407159818723726
19800.0,0.34012543588397903,5.648031134851858,244930.93267971117,0.840125435883979
19980.0,0.3395788196766974,5.518643590524378,245924.28852600555,0.8395788196766973
20160.0,0.33907349642163226,5.390304454234281,246894.54332776772,0.8390734964216322
20340.0,0.338607049901904,5.263063940395948,247841.894837039,0.838607049901904
20520.0,0.33817725744634775,5.136970826307942,248766.54958577442,0.8381772574463477
20700.0,0.3377820663690773,5.012072333704786,249668.7226058413,0.8377820663690774
20880.0,0.33741957348321777,4.888414023492109,250548.63713006987,0.8374195734832177
21060.0,0.3370880073093878,4.766039702443508,251406.5242765097,0.8370880073093878
21240.0,0.3367857126454955,4.644991340786599,252242.6227178513,0.8367857126454955
21420.0,0.3365111372048203,4.5253089997372715,253057.178337804,0.8365111372048203
21600.0,0.33626282006486213,4.407030768155669,253850.44387607204,0.8362628200648621
21780.0,0.3360393817006357,4.29019270759795,254622.67856343967,0.8360393817006357
21960.0,0.3358395154034916,4.174828805125795,255374.1477483623,0.8358395154034917
22140.0,0.3356619799106267,4.0609709333122685,256105.1225163585,0.8356619799106266
22320.0,0.3355055930915945,3.9486488169495653,256815.87930340943,0.8355055930915944
22500.0,0.3353692265567157,3.8378900060223855,257506.69950449344,0.8353692265567156
22680.0,0.3352518010686151,3.728719854561623,258177.86907831454,0.8352518010686151
22860.0,0.3351522826524602,3.6211615050366754,258829.67814922114,0.8351522826524602
23040.0,0.3350696793130862,3.5152358779830926,259462.4206072581,0.8350696793130862
23220.0,0.33500303827827066,3.4109616665952194,260076.39370724524,0.8350030382782707
23400.0,0.33495144369716195,3.3083553360416555,260671.89766773273,0.8349514436971619
23580.0,0.3349140147314242,3.207431127286127,261249.23527064425,0.8349140147314242
23760.0,0.33488990398419066,3.1082010652169356,261808.7114623833,0.8348899039841906
23940.0,0.3348782962185291,3.010674970906067,262350.6329571464,0.834878296218529
24120.0,0.33487840732295016,2.9148604778342366,262875.30784315657,0.8348784073229502
24300.0,0.3348894834866011,2.8207630519307543,263383.0451925041,0.8348894834866011
24480.0,0.334910800551297,2.728386015287609,263874.1546752559,0.8349108005512971
24660.0,0.3349416635115038,2.6377305734163117,264348.9461784708,0.8349416635115038
24840.0,0.3349814061368755,2.548795845922826,264807.7294307369,0.8349814061368754
25020.0,0.33502939069502646,2.4615789004819892,265250.8136328237,0.8350293906950265
25200.0,0.3350850077549228,2.3760747899972423,265678.50709502323,0.8350850077549228
25380.0,0.3351476760536685,2.2922765928351834,266091.1168817336,0.8351476760536685
25560.0,0.3352168424115667,2.2101754560267453,266488.9484638184,0.8352168424115667
25740.0,0.3352919816821936,2.129760641328847,266872.3053792576,0.8352919816821935
25920.0,0.3353725967258688,2.0510195740413155,267241.48890258506,0.8353725967258687
26100.0,0.33545821839635176,1.9739378944743668,267596.79772359045,0.8354582183963517
26280.0,0.3355484055318835,1.8984995119619403,267938.5276357436,0.8355484055318835
26460.0,0.3356427449428254,1.8246866613156891,268266.97123478045,0.8356427449428254
26640.0,0.33574085138916065,1.7524799616136335,268582.4176278709,0.8357408513891607
26820.0,0.3358423675420145,1.6818584772163139,268885.15215376986,0.8358423675420146
27000.0,0.33594696392414936,1.612799780901921,269175.4561143322,0.8359469639241494
27180.0,0.3360543388250977,1.5452800190103266,269453.60651775403,0.8360543388250977
27360.0,0.33616421818722986,1.4792739784841362,269719.87583388115,0.8361642181872299
27540.0,0.33627635545961626,1.4147551556930982,269974.5317619059,0.8362763554596162
27720.0,0.33639053141705333,1.3516958269262462,270217.8370107526,0.8363905314170533
27900.0,0.33650655394207313,1.2900671204341756,270450.04909243074,0.8365065539420731
28080.0,0.3366242577681662,1.2298390899018796,270671.42012861307,0.8366242577681662
28260.0,0.3367435041828163,1.1709807892305522,270882.19667067454,0.8367435041828163
28440.0,0.336864180689275,1.1134603485049055,271082.6195334054,0.8368641806892749
28620.0,0.33698620062630863,1.0572450510205682,271272.9236425891,0.8369862006263087
28800.0,0.33710950274542295,1.0023014112443875,271453.3378966131,0.837109502745423
28980.0,0.3372340507453163,0.9485952535787715,271624.08504225727,0.8372340507453163
29160.0,0.33735983276354525,0.8960917917995794,271785.3815647812,0.8373598327635452
29340.0,0.33748686082559054,0.8447557090356398,271937.43759240763,0.8374868608255905
29520.0,0.33761517025170235,0.7945512381567171,272080.45681527583,0.8376151702517023
29700.0,0.3377448190220827,0.7454422424355297,272214.63641891425,0.8377448190220826
29880.0,0.33787588710112,0.6973922963485811,272340.167032257,0.83787588710112
30060.0,0.33800847572154336,0.6503647663796814,272457.23269020533,0.8380084757215434
30240.0,0.3381427066295031,0.604322891689543,272566.01081070944,0.8381427066295031
30420.0,0.33827872129170766,0.5592298645144931,272666.67218632204,0.8382787212917077
30600.0,0.3384166800658709,0.5150489101571049,272759.3809901503,0.8384166800658709
30780.0,0.3385567613358315,0.471743366431778,272844.29479610804,0.8385567613358316
30960.0,0.3386991606128076,0.4292767624284869,272921.56461334514,0.8386991606128076
31140.0,0.3388440896043471,0.3876128964585821,272991.3349347077,0.8388440896043471
31320.0,0.33899177525262014,0.34671591304727317,273053.74379905616,0.8389917752526201
31500.0,0.3391424587437828,0.30655037883851066,273108.9228672471,0.8391424587437828
31680.0,0.3392963944902162,0.2670813572792835,273156.99751155736,0.8392963944902162
31860.0,0.33945384908751325,0.22827448195193117,273198.0869183087,0.8394538490875132
32040.0,0.3396151002481526,0.19009602842487236,273232.3042034252,0.8396151002481527
32220.0,0.3397804357138523,0.15251298449430203,273259.75654063415,0.8397804357138523
32400.0,0.33995015214865326,0.11549311869165498,273280.5453019986,0.8399501521486532
32580.0,0.34012455401482816,0.07900504693438404,273294.76621044683,0.8401245540148281
32760.0,0.34030395243375294,0.043018297200328764,273302.5095039429,0.840303952433753
32940.0,0.34048866403391764,0.00750337210918325,273303.86011092254,0.8404886640339176
33120.0,0.3406790097882851,-0.02756819070206863,273298.8978365962,0.840679009788285
33300.0,0.3408753138432308,-0.062223760519314136,273287.6975597027,0.8408753138432308
33480.0,0.3410779023413254,-0.09648955791263386,273270.3294392784,0.8410779023413254
33660.0,0.3412871022402328,-0.13039060162035437,273246.85913098673,0.8412871022402328
33840.0,0.34150324013001404,-0.16395065805294798,273217.34801253723,0.841503240130014
34020.0,0.3417266410511333,-0.19719219350937073,273181.85341770557,0.8417266410511333
34200.0,0.3419576273154656,-0.23013632919359991,273140.4288784507,0.8419576273154656
34380.0,0.3421965173326049,-0.26280279911413496,273093.12437461014,0.8421965173326049
34560.0,0.34244362444376414,-0.29520991094398535,273039.9865906402,0.8424436244437641
34740.0,0.34269925576554866,-0.3273745099133028,272981.0591788558,0.8426992557655486
34920.0,0.34296371104586637,-0.359311945801157,272916.3830286116,0.8429637110458663
35100.0,0.34323728153422156,-0.3910360430872762,272845.9965408559,0.8432372815342215
35280.0,0.3435202488686096,-0.4225590743185773,272769.93590747856,0.8435202488686095
35460.0,0.3438128839812043,-0.453891736739301,272688.2353948655,0.8438128839812042
35640.0,0.34411544602499133,-0.4850431322273449,272600.9276310646,0.8441154460249913
35820.0,0.34442818132346736,-0.5160207505730582,272508.0438959615,0.8444281813234673
36000.0,0.344751322345476,-0.5468304561303844,272409.61441385804,0.844751322345476
36180.0,0.3450850867072093,-0.5774764778636582,272305.6686478426,0.8450850867072093
36360.0,0.34542967620334974,-0.6079614028068584,272196.23559533735,0.8454296762033497
36540.0,0.34578527586927144,-0.6382861729453838,272081.3440842072,0.8457852758692714
36720.0,0.34615205307616104,-0.6684500855237872,271961.0230688129,0.846152053076161
36900.0,0.34653015666085507,-0.6984507967761555,271835.3019253932,0.8465301566608551
37080.0,0.3469197160921229,-0.7282843290690967,271704.21074616077,0.8469197160921229
37260.0,0.3473208406750538,-0.7579450814405427,271567.78063150146,0.8473208406750539
37440.0,0.34773361879513265,-0.7874258435109116,271426.0439796695,0.8477336187951326
37620.0,0.3481581172035106,-0.816717812736413,271279.03477337694,0.8481581172035106
37800.0,0.34859438034489776,-0.8458106149677667,271126.78886268276,0.8485943803448978
37980.0,0.3490424297294185,-0.8746923282709371,270969.344243594,0.8490424297294186
38160.0,0.3495022633496879,-0.9033495099600967,270806.74133180117,0.8495022633496879
38340.0,0.34997385514427326,-0.9317672267866092,270639.02323097957,0.8499738551442733
38520.0,0.35045715450861953,-0.9599290882215873,270466.2359950997,0.8504571545086195
38700.0,0.350952085854418,-0.9878172827634498,270288.42888420227,0.850952085854418
38880.0,0.35145854821830547,-1.0154126171959352,270105.654613107,0.8514585482183055
39060.0,0.35197641492068366,-1.0426945587161767,269917.9695925381,0.8519764149206837
39240.0,0.3525055332753469,-1.0696412798468393,269725.4341621656,0.8525055332753468
39420.0,0.35304572435051007,-1.0962297060408337,269528.1128150783,0.8530457243505101
39600.0,0.3535967827817234,-1.1224355658818936,269326.0744132195,0.8535967827817235
39780.0,0.35415847663706035,-1.1482334437792339,269119.39239333925,0.8541584766370603
39960.0,0.35473054733486314,-1.1735968350497057,268908.1449630303,0.8547305473348632
40140.0,0.35531270961422257,-1.1984982032763178,268692.4152864406,0.8553127096142226
40320.0,0.35590465155827194,-1.2229090398276083,268472.29165927164,0.855904651558272
40500.0,0.3565060346702645,-1.246799925418313,268247.86767269636,0.8565060346702644
40680.0,0.35711649400230483,-1.2701405935879893,268019.24236585054,0.8571164940023048
40860.0,0.357735638336502,-1.292899995970685,267786.5203665758,0.857735638336502
41040.0,0.35836305041820615,-1.315046369225509,267549.8120201152,0.8583630504182062
41220.0,0.35899828724089455,-1.336547303495045,267309.2335054861,0.8589982872408946
41400.0,0.3596408803821689,-1.3573698122558142,267064.90693928004,0.8596408803821689
41580.0,0.3602903363902296,-1.37748040342267,266816.96046666394,0.8602903363902297
41760.0,0.3609461372200951,-1.3968451515669773,266565.52833938185,0.860946137220095
41940.0,0.36160774071873825,-1.4154297711066262,266310.75098058267,0.8616077407187382
42120.0,0.3622745811582209,-1.4331996903244926,266052.7750363243,0.8622745811582209
42300.0,0.36294606981581506,-1.4501201260708894,265791.7534136315,0.8629460698158151
42480.0,0.36362159560001084,-1.4661561590046277,265527.8453050107,0.8636215956000108
42660.0,0.3643005257212261,-1.481272809226913,265261.21619934984,0.8643005257212262
42840.0,0.36498220640595064,-1.4954351121620066,264992.03787916066,0.8649822064059507
43020.0,0.3656659636529735,-1.5086081945387364,264720.4884041437,0.8656659636529735
43200.0,0.366351104030271,-1.5207573503273482,264446.7520810848,0.8663511040302709
43380.0,0.3670369155110535,-1.5318481164869493,264171.0194201172,0.8670369155110536
43560.0,0.36772266834740214,-1.5418463483796305,263893.4870774089,0.8677226683474022
43740.0,0.36840761597985855,-1.550718294708943,263614.3577843613,0.8684076159798586
43920.0,0.3690909959812659,-1.558430671841714,263333.8402634298,0.8690909959812658
44100.0,0.3697720310331039,-1.564950737374201,263052.1491307024,0.8697720310331039
44280.0,0.3704499299324993,-1.5702463628056988,262769.5047853974,0.8704499299324993
44460.0,0.37112388862804613,-1.5742861051851036,262486.1332864641,0.8711238886280461
44640.0,0.3717930912825195,-1.5770392775985542,262202.26621649635,0.8717930912825195
44820.0,0.3724567113605224,-1.5784760183692448,261918.1405331899,0.8724567113605224
45000.0,0.3731139127390705,-1.5785673588435387,261633.99840859807,0.8731139127390706
45180.0,0.3737638508390741,-1.5772852896410048,261350.08705646268,0.8737638508390742
45360.0,0.37440567377565753,-1.5746028252494229,261066.6585479178,0.8744056737756576
45540.0,0.3750385235252183,-1.5704940668496992,260783.96961588485,0.8750385235252183
45720.0,0.3756615371071121,-1.5649342632595062,260502.28144849814,0.8756615371071121
45900.0,0.3762738477778282,-1.557899869888745,260221.85947191817,0.8762738477778282
46080.0,0.3768745862355067,-1.5493686056040827,259942.97312290943,0.8768745862355067
46260.0,0.3774628818326365,-1.5393195074043804,259665.89561157665,0.8774628818326364
46440.0,0.3780378637947698,-1.5277329828135193,259390.9036746702,0.8780378637947698
46620.0,0.37859866244308427,-1.514590859901697,259118.2773198879,0.8785986624430843
46800.0,0.3791444104186284,-1.49987643485132,258848.29956161464,0.8791444104186283
46980.0,0.3796742439060896,-1.483574516988453,258581.2561485567,0.8796742439060896
47160.0,0.3801873038549356,-1.4656714712060208,258317.43528373964,0.8801873038549356
47340.0,0.38068273719579426,-1.4461552577098788,258057.12733735188,0.8806827371957943
47520.0,0.3811596980499533,-1.4250154690243486,257800.6245529275,0.8811596980499533
47700.0,0.3816173489298854,-1.4022433641988885,257548.2207473717,0.8816173489298854
47880.0,0.3820548619287245,-1.3778319001630088,257300.21100534237,0.8820548619287245
48060.0,0.3824714198966547,-1.3517757601818374,257056.89136850965,0.8824714198966547
48240.0,0.3828662176021982,-1.3240713793701895,256818.558520223,0.8828662176021982
48420.0,0.3832384628764294,-1.2947169672282632,256585.50946612193,0.8832384628764294
48600.0,0.38358737773817714,-1.2637125271676293,256358.04121123176,0.8835873777381771
48780.0,0.3839121994983221,-1.2310598730013929,256136.4504340915,0.8839121994983221
48960.0,0.384212181841338,-1.1967626423778601,255921.03315846348,0.884212181841338
49140.0,0.384486595882273,-1.1608263071423701,255712.08442317785,0.884486595882273
49320.0,0.38473473119742185,-1.1232581806171118,255509.89795066675,0.8847347311974219
49500.0,0.38495589682698417,-1.0840674217941213,255314.76581474382,0.8849558968269842
49680.0,0.38514942224806825,-1.0432650364416862,255126.97810818432,0.8851494222480683
49860.0,0.385314658316449,-1.0008638751295709,254946.822610661,0.8853146583164491
50040.0,0.38545097817555424,-0.9568786281834004,254774.584457588,0.8854509781755542
50220.0,0.38555777813121067,-0.91132581758361,254610.54581042295,0.8855577781312107
50400.0,0.3856344784907474,-0.8642237858289901,254454.98552897372,0.8856344784907474
50580.0,0.38568052436511624,-0.8155926817898488,254308.17884625154,0.8856805243651162
50760.0,0.3856953864327589,-0.7654544435802147,254170.3970464071,0.8856953864327589
50940.0,0.38567856166401515,-0.7138327784831804,254041.90714628014,0.8856785616640152
51120.0,0.3856295740049369,-0.6607531399678516,253922.97158108593,0.8856295740049369
51300.0,0.38554797501944454,-0.6062427018405838,253813.84789475464,0.8855479750194446
51480.0,0.3854333444888306,-0.5503303295774693,253714.7884354307,0.8854333444888306
51660.0,0.3852852909676911,-0.49304654888894794,253626.04005663068,0.8852852909676912
51840.0,0.38510345229543524,-0.43442351157141584,253547.84382454783,0.8851034522954353
52020.0,0.38488749606259903,-0.37449495870438065,253480.43473198105,0.884887496062599
52200.0,0.3846371200312625,-0.3132961812553924,253424.04141935508,0.8846371200312625
52380.0,0.3843520525089439,-0.25086397815846245,253378.88590328657,0.8843520525089439
52560.0,0.38403205267542,-0.1872366119349841,253345.1833131383,0.88403205267542
52740.0,0.38367691086199474,-0.12245376192937688,253323.141635991,0.8836769108619947
52920.0,0.3832864487828143,-0.05655647523482391,253312.96147044873,0.8832864487828143
53100.0,0.38286051971790286,0.010412884612837976,253314.83578967905,0.8828605197179029
53280.0,0.3823990086476634,0.0784106910919277,253328.9497140756,0.8823990086476634
53460.0,0.3819018323386672,0.14739211021904414,253355.48029391502,0.8819018323386671
53640.0,0.3813689393806263,0.2173111580542983,253394.5963023648,0.8813689393806263
53820.0,0.38080031017451615,0.2881207600993508,253446.4580391827,0.8808003101745161
54000.0,0.38019595687189073,0.35977281249767024,253511.21714543228,0.8801959568718907
54180.0,0.3795559232655028,0.43221824494437455,253589.01642952228,0.8795559232655028
54360.0,0.37888028463141304,0.5054070852112013,253679.9897048603,0.878880284631413
54540.0,0.37816914752284236,0.5792885251902851,253784.26163939454,0.8781691475228424
54720.0,0.37742264951609256,0.6538109883588605,253901.94761729913,0.8774226495160926
54900.0,0.3766409589089265,0.7289221985655308,254033.15361304092,0.8766409589089266
55080.0,0.375824274371869,0.8045692500373495,254177.97607804765,0.8758242743718689
55260.0,0.3749728245529537,0.8806986785057562,254336.50184017868,0.8749728245529538
55440.0,0.374086867636509,0.9572565333483871,254508.8080161814,0.874086867636509
55620.0,0.3731666908566367,1.0341884506426273,254694.96193729708,0.8731666908566367
55800.0,0.3722126099661034,1.1114397270262582,254895.0210881618,0.8722126099661034
55980.0,0.3712249686614235,1.188955394259462,255109.0330591285,0.8712249686614235
56160.0,0.3702041379649739,1.2666802943822024,255337.0355121173,0.8702041379649739
56340.0,0.3691505155650378,1.3445591553602894,255579.05616008214,0.8691505155650379
56520.0,0.36806452511473536,1.4225366671131723,255835.1127601625,0.8680645251147354
56700.0,0.36694661549084984,1.5005575578163248,256105.21312056945,0.8669466154908498
56880.0,0.3657972600136173,1.5785666703708232,256389.3551212362,0.8657972600136172
57060.0,0.3646169556285959,1.656509038932837,256687.52674824413,0.8646169556285959
57240.0,0.3634062220517865,1.734329965395731,256999.70614201535,0.8634062220517865
57420.0,0.3621656008792199,1.8119750957177805,257325.86165924455,0.8621656008792199
57600.0,0.3608956546622815,1.8893904959887238,257665.9519485225,0.8608956546622815
57780.0,0.3595969659500831,1.966522728128782,258019.92603958567,0.8595969659500831
57960.0,0.35827013630024146,2.0433189251143644,258387.72344610625,0.8582701363002414
58140.0,0.35691578525946177,2.1197268656251818,258769.27428191877,0.8569157852594618
58320.0,0.3555345493153699,2.1956950480082624,259164.49939056026,0.8555345493153699
58500.0,0.3541270808210724,2.2711727634550734,259573.31048798218,0.8541270808210724
58680.0,0.3526940468939647,2.3461101682890044,259995.6103182742,0.8526940468939648
58860.0,0.3512361282903398,2.4204583552612617,260431.29282222124,0.8512361282903398
59040.0,0.3497540182573881,2.494169423754472,260880.24331849703,0.8497540182573882
59220.0,0.34824842136420836,2.5671965487943025,261342.33869728,0.8482484213642083
59400.0,0.3467200523134807,2.63949404877085,261817.44762605877,0.8467200523134807
59580.0,0.34516963473548434,2.711017451772726,262305.43076737784,0.8451696347354843
59760.0,0.34359789996616275,2.78172356043836,262806.14100825676,0.8435978999661627
59940.0,0.34200558581097273,2.8515705152304345,263319.42370099825,0.8420055858109727
60120.0,0.3403934352962694,2.9205178560411555,263845.11691508564,0.8403934352962694
60300.0,0.3387621954100045,2.98852658203754,264383.0516998524,0.8387621954100045
60480.0,0.33711261583353325,3.0555592096580333,264933.0523575908,0.8371126158335332
60660.0,0.33544544766634266,3.121579828673257,265494.936726752,0.8354454476663427
60840.0,0.33376144214552983,3.1865541562260504,266068.5164748727,0.8337614421455298
61020.0,0.3320613493618705,3.250449588767851,266653.5974008509,0.8320613493618705
61200.0,0.3303459169743332,3.3132352518104904,267249.9797461768,0.8303459169743332
61380.0,0.32861588892489974,3.3748820474150776,267857.4585147115,0.8286158889248998
61560.0,0.3268720041555619,3.4353626993416917,268475.82380059303,0.826872004155562
61740.0,0.32511499532937077,3.494651795786123,269104.86112383456,0.8251149953293708
61920.0,0.3233455875574162,3.5527258296325277,269744.3517731684,0.8233455875574163
62100.0,0.32156449713361634,3.6095632361532037,270394.073155676,0.8215644971336163
62280.0,0.3197724302791961,3.665144428089899,271053.7991527322,0.8197724302791961
62460.0,0.3179700818987304,3.7194518280531943,271723.3004817818,0.8179700818987303
62640.0,0.31615813434962226,3.7724698981800096,272402.3450634542,0.8161581343496223
62820.0,0.3143372562268792,3.824185166992001,273090.69839351275,0.8143372562268791
63000.0,0.3125081011650421,3.8745862534005613,273788.12391912483,0.8125081011650421
63180.0,0.3106713066591057,3.9236638878075754,274494.38341893017,0.8106713066591057
63360.0,0.30882749290626266,3.9714109302542218,275209.23738637596,0.8088274929062627
63540.0,0.306977261670279,4.01782238557352,275932.4454157792,0.8069772616702791
63720.0,0.3051211951702944,4.062895415505578,276663.7665905702,0.8051211951702943
63900.0,0.30325985499582137,4.106629347738452,277402.95987316314,0.8032598549958214
64080.0,0.30139378104968895,4.1490256818405795,278149.78449589445,0.801393781049689
64260.0,0.2995234905206567,4.190088092055181,278904.0003524644,0.7995234905206567
64440.0,0.2976494768873929,4.229822426930096,279665.3683893118,0.797649476887393
64620.0,0.29577220895548206,4.268236705761044,280433.6509963488,0.7957722089554821
64800.0,0.2938921299290946,4.305341111829826,281208.6123964782,0.7938921299290946
