t(s),Tsurface(°C),Flux(W),E(J),f_liq
13320.0,-2.637333047518503,3.507904650900645,159660.42418660058,0.0
13500.0,-2.625932571649682,3.3022492565163897,160254.82905277354,0.0
13680.0,-2.6141866142585193,3.0984130900709,160812.5434089863,0.0
13860.0,-2.6021037573796635,2.896436761416915,161333.90202604135,0.0
14040.0,-2.5896925544918736,2.6963599090709427,161819.24680967414,0.0
14220.0,-2.5769615283947456,2.4982211956397333,162268.92662488928,0.0
14400.0,-2.56391916904687,2.3020583027907806,162683.29711939162,0.0
14580.0,-2.550573931359917,2.107907925723924,163062.7205460219,0.0
14760.0,-2.5369342329433295,1.915805767104294,163407.5655841007,0.0
14940.0,-2.5230084517944995,1.7257865304186597,163718.20715957606,0.0
15120.0,-2.508804923929494,1.5378839127206487,163995.0262638658,0.0
15300.0,-2.4943319409496114,1.3521305967319481,164238.40977127754,0.0
15480.0,-2.479597747539253,1.1685582422701506,164448.75025488617,0.0
15660.0,-2.464610538890829,0.9871974769759595,164626.44580074184,0.0
15840.0,-2.4493784580526246,0.8080778863157706,164771.8998202787,0.0
16020.0,-2.4339095931958328,0.6312280028383811,164885.5208607896,0.0
16200.0,-2.4182119747971944,0.4566752946673596,164967.72241382973,0.0
16380.0,-2.4022935727339636,0.2844461532144356,165018.92272140834,0.0
16560.0,-2.3861622932882254,0.11456588010187985,165039.54457982667,0.0
16740.0,-2.369825976057875,-0.052941326714245326,165030.0151410181,0.0
16920.0,-2.3532923907719336,-0.21805238762455895,164990.76571124568,0.0
17100.0,-2.336569234008189,-0.3807453568513014,164922.23154701246,0.0
17280.0,-2.3196641258115753,-0.5409994387344493,164824.85164804026,0.0
17460.0,-2.3025846062120507,-0.6987950048113439,164699.06854717422,0.0
17640.0,-2.285338131641228,-0.854113611677874,164545.3280970722,0.0
17820.0,-2.267932071247415,-1.0069380196141673,164364.07925354165,0.0
18000.0,-2.2503737031092563,-1.1572522119530881,164155.77385539009,0.0
18180.0,-2.2326702103486635,-1.3050414151642276,163920.8664006605,0.0
18360.0,-2.214828677144306,-1.45029211962071,163659.8138191288,0.0
18540.0,-2.1968560846474974,-1.5929921010100927,163373.07524094696,0.0
18720.0,-2.178759306802986,-1.7331304423446223,163061.11176132492,0.0
18900.0,-2.1605451060777865,-1.8706975565195172,162724.3862011514,0.0
19080.0,-2.1422201291019363,-2.0056852093611353,162363.3628634664,0.0
19260.0,-2.123790902225796,-2.1380865430998277,161978.50728570845,0.0
19440.0,-2.1052638269993023,-2.267896100194924,161570.28598767336,0.0
19620.0,-2.0866451755794286,-2.395109847431325,161139.16621513572,0.0
19800.0,-2.067941086072992,-2.519725200199476,160685.6156790998,0.0
19980.0,-2.0491575578228387,-2.6417410468619313,160210.10229066465,0.0
20160.0,-2.0303004466464256,-2.761157773101268,159713.09389150643,0.0
20340.0,-2.0113754600368137,-2.877977286135208,159195.0579800021,0.0
20520.0,-1.9923881523371194,-2.9922030386758824,158656.46143304044,0.0
20700.0,-1.9733439199005511,-3.1038400525007885,158097.7702235903,0.0
20880.0,-1.9542479962492703,-3.212894941493715,157519.44913412145,0.0
21060.0,-1.9351054472464642,-3.3193759340043183,156921.96146600068,0.0
21240.0,-1.915921166297168,-3.42329289436564,156305.76874501485,0.0
21420.0,-1.8966998695945962,-3.5246573433991015,155671.330423203,0.0
21600.0,-1.8774460914299183,-3.623482477727219,155019.1035772121,0.0
21780.0,-1.8581641795846615,-3.7197831877047767,154349.54260342525,0.0
21960.0,-1.8388582908261297,-3.8135760737701334,153663.09891014663,0.0
22140.0,-1.8195323865274715,-3.9048794610095348,152960.2206071649,0.0
22320.0,-1.8001902284352107,-3.9937134117187774,152241.35219305553,0.0
22500.0,-1.780835374608265,-4.080099735738702,151506.93424062256,0.0
22680.0,-1.7614711755536347,-4.164061998333615,150757.40308092252,0.0
22860.0,-1.742100770585037,-4.245625525375177,149993.190486355,0.0
23040.0,-1.7227270844318412,-4.324817405588452,149214.72335334905,0.0
23220.0,-1.7033528241266496,-4.401666489612179,148422.42338521886,0.0
23400.0,-1.6839804762007515,-4.476203385621441,147616.706775807,0.0
23580.0,-1.664612304217534,-4.548460451258753,146797.98389458042,0.0
23760.0,-1.6452503466745805,-4.618471781618275,145966.65897388913,0.0
23940.0,-1.6258964153058009,-4.6862731930286925,145123.12979914396,0.0
24120.0,-1.606552093815345,-4.7519022023822375,144267.78740271516,0.0
24300.0,-1.5872187370753066,-4.815398001761599,143401.01576239808,0.0
24480.0,-1.5678974708193307,-4.876801428122312,142523.19150533606,0.0
24660.0,-1.548589191864107,-4.936154927796561,141634.68361833267,0.0
24840.0,-1.529294568890414,-4.993502515594447,140735.85316552565,0.0
25020.0,-1.5100140438148315,-5.048889728291963,139827.0530144331,0.0
25200.0,-1.490747833782422,-5.102363572309788,138908.62757141734,0.0
25380.0,-1.4714959338096223,-5.153972465405066,137980.91252764442,0.0
25560.0,-1.4522581201052578,-5.203766172218746,137044.23461664506,0.0
25740.0,-1.4330339540959425,-5.251795733544546,136098.91138460705,0.0
25920.0,-1.4138227871802167,-5.298113389211337,135145.250974549,0.0
26100.0,-1.3946237662335181,-5.342772494499608,134183.55192553907,0.0
26280.0,-1.3754358398835331,-5.385827430044429,133214.10298813108,0.0
26460.0,-1.3562577655725894,-5.427333505211371,132237.18295719303,0.0
26640.0,-1.3370881174205589,-5.467346854968977,131253.0605232986,0.0
26820.0,-1.317925294898206,-5.505924330320572,130261.9941438409,0.0
27000.0,-1.2987675323170755,-5.543123382400494,129264.23193500881,0.0
27180.0,-1.2796129091378794,-5.57900194038311,128260.01158573985,0.0
27360.0,-1.260459361094891,-5.61361828339996,127249.56029472785,0.0
27540.0,-1.2413046921291369,-5.647030906706734,126233.09473152064,0.0
27720.0,-1.2221465871182136,-5.679298382392084,125210.82102269007,0.0
27900.0,-1.2029826253853475,-5.710479214969351,124182.93476399558,0.0
28080.0,-1.1838102949649218,-5.740631692243124,123149.62105939182,0.0
28260.0,-1.1646270075961294,-5.769813731893708,122111.05458765096,0.0
28440.0,-1.1454301144107348,-5.798082724272348,121067.39969728193,0.0
28620.0,-1.126216922275151,-5.825495371950551,120018.81053033083,0.0
28800.0,-1.1069847107412583,-5.852107526614355,118965.43117554025,0.0
28980.0,-1.0877307495546058,-5.877974023941736,117907.39585123073,0.0
29160.0,-1.0684523166629498,-5.903148517144746,116844.82911814467,0.0
29340.0,-1.0491467166625013,-5.927683309899429,115777.84612236277,0.0
29520.0,-1.0298112996138993,-5.951629189423792,114706.55286826649,0.0
29700.0,-1.0104434801547992,-5.975035260497639,113631.0465213769,0.0
29880.0,-0.9910407568311574,-5.997948781246653,112551.4157407525,0.0
30060.0,-0.9716007315648757,-6.020415001536438,111467.74104047594,0.0
30240.0,-0.95212112917148,-6.04247700484005,110380.09517960473,0.0
30420.0,-0.9325998168380173,-6.064175554453875,109288.54357980304,0.0
30600.0,-0.9130348234684148,-6.085548944942156,108193.14476971344,0.0
30780.0,-0.8934243588012272,-6.1066328596874975,107093.95085496969,0.0
30960.0,-0.8737668322030151,-6.127460235416738,105991.00801259468,0.0
31140.0,-0.8540608710396291,-6.148061134554002,104884.35700837497,0.0
31320.0,-0.8343053385274216,-6.168462626228986,103774.03373565375,0.0
31500.0,-0.8144993509669447,-6.188688676737148,102660.06977384107,0.0
31680.0,-0.7946422942629812,-6.2087600502087765,101542.49296480349,0.0
31860.0,-0.7747338396368608,-6.228694220197852,100421.32800516787,0.0
32040.0,-0.7547739584399193,-6.248505292847871,99296.59705245525,0.0
32220.0,-0.7347629359806451,-6.268203942231281,98168.32034285362,0.0
32400.0,-0.7147013842825303,-6.287797358392965,97036.51681834289,0.0
32580.0,-0.6945902536948643,-6.3072892085549785,95901.204760803,0.0
32760.0,-0.6744308432846547,-6.326679611863234,94762.40243066761,0.0
32940.0,-0.6542248099444636,-6.345965127973502,93620.12870763238,0.0
33120.0,-0.633974176158187,-6.365138759688921,92474.40373088837,0.0
33300.0,-0.6136813363745834,-6.384189969772597,91325.2495363293,0.0
33480.0,-0.5933490619466435,-6.403104711967237,90172.6906881752,0.0
33660.0,-0.572980504603563,-6.421865476162928,89016.75490246587,0.0
33840.0,-0.5525791984311064,-6.440451347560814,87857.47365990492,0.0
34020.0,-0.5321490603453893,-6.4588380795900235,86694.88280557872,0.0
34200.0,-0.5116943890545214,-6.476998180244649,85529.02313313467,0.0
34380.0,-0.491219862511992,-6.494901011420969,84359.9409510789,0.0
34560.0,-0.47073053387512465,-6.512512900750849,83187.68862894374,0.0
34740.0,-0.4502318259911918,-6.529797265348298,82012.32512118104,0.0
34920.0,-0.4297295244428731,-6.546714746811467,80833.91646675498,0.0
35100.0,-0.40922976919348075,-6.563223356754384,79652.53626253919,0.0
35280.0,-0.3887390448807512,-6.579278632079984,78468.26610876479,0.0
35460.0,-0.36826416981588384,-6.5948337991517985,77281.19602491746,0.0
35640.0,-0.34781228375186257,-6.609839945973505,76091.42483464222,0.0
35820.0,-0.3273908344918271,-6.624246201446423,74899.06051838187,0.0
36000.0,-0.3070075634143354,-6.637999920742972,73704.22053264813,0.0
36180.0,-0.28667048999772327,-6.651046875811408,72507.03209500208,0.0
36360.0,-0.2663878954303682,-6.663331450011793,71307.63243399996,0.0
36540.0,-0.2461683053975142,-6.674796835876931,70106.1690035421,0.0
36720.0,-0.22602047213833948,-6.68538523499288,68902.79966124339,0.0
36900.0,-0.20595335586919256,-6.695038059004127,67697.69281062266,0.0
37080.0,-0.18597610567035816,-6.703696130764187,66491.0275070851,0.0
37260.0,-0.16609803993435712,-6.711299884677842,65282.99352784309,0.0
37440.0,-0.14632862647365705,-6.717789565311237,64073.79140608707,0.0
37620.0,-0.12667746238481187,-6.723105423383518,62863.63242987804,0.0
37800.0,-0.10715425376446076,-6.727187908296147,61652.73860638473,0.0
37980.0,-0.08776879537039274,-6.7299778564040125,60441.34259223201,0.0
38160.0,-0.06853095031801446,-6.7314166742835635,59229.687590860965,0.0
38340.0,-0.04945062989914977,-6.731446516309727,58018.02721792521,0.0
38520.0,-0.030537773606171985,-6.730010455910882,56806.62533586125,0.0
38700.0,-0.01180232944009181,-6.727052649932583,55595.75585887339,0.0
38880.0,0.006745765423524441,-6.722518495602541,54385.70252966493,0.0
39060.0,0.025096603542019983,-6.716354779652888,53176.75866932741,0.0
39240.0,0.043240325623042926,-6.708509819219165,51969.226901867965,0.0
39420.0,0.06116713839396243,-6.698933594198613,50763.41885491221,0.0
39600.0,0.07886733187106273,-6.687577870812851,49559.6548381659,0.0
39780.0,0.09633129598202993,-6.67439631618096,48358.26350125333,0.0
39960.0,0.11354953650101555,-6.659344603768098,47159.58147257507,0.0
40140.0,0.1305126902613134,-6.642380509631933,45963.95298084132,0.0
40320.0,0.14721153961634362,-6.623463999443184,44771.72946094155,0.0
40500.0,0.16363702612518707,-6.602557306307964,43583.269145806116,0.0
40680.0,0.17978026344429054,-6.579624999468355,42398.93664590181,0.0
40860.0,0.19563254941214722,-6.554634044001548,41219.10251798153,0.0
41040.0,0.2111853773187101,-6.527553851680227,40044.14282467909,0.0
41220.0,0.2264304463559861,-6.498356323193446,38874.43868650427,0.0
41400.0,0.2413596712506921,-6.467015881962298,37710.37582775106,0.0
41580.0,0.25596519108396,-6.433509499813769,36552.34411778458,0.0
41760.0,0.2702393773069173,-6.397816714803526,35400.737109119946,0.0
41940.0,0.28417484096445556,-6.359919641500883,34255.951573649785,0.0
42120.0,0.2977644391426899,-6.319802974068283,33118.387038317494,0.0
42300.0,0.3110012806584683,-6.2774539824840705,31988.44532147036,0.0
42480.0,0.3238787310118321,-6.2328625022689925,30866.53007106194,0.0
42660.0,0.3363904166245518,-6.18602091808727,29753.046305806234,0.0
42840.0,0.3485302283897815,-6.136924141598245,28648.39996031855,0.0
43020.0,0.36029232455949123,-6.085569583939487,27552.997435209443,0.0
43200.0,0.37167113299767707,-6.031957123222303,26467.245153029427,0.0
43380.0,0.38266135282840114,-5.976089067419674,25391.549120893887,0.0
43560.0,0.3932579555085231,-5.917970113022904,24326.314500549764,0.0
43740.0,0.403456185355545,-5.857607299837914,23271.94518657894,0.0
43920.0,0.41325155956132176,-5.7950099622845395,22228.843393367726,0.0
44100.0,0.42263986772252143,-5.730189677553662,21197.409251408066,0.0
44280.0,0.4316171709186504,-5.663160210966448,20178.040413434104,0.0
44460.0,0.44017980036822146,-5.593937458868935,19171.131670837694,0.0
44640.0,0.4483243556932415,-5.52253938938231,18177.07458074888,0.0
44820.0,0.4560477028216628,-5.448985981316521,17196.257104111904,0.0
45000.0,0.4633469715567761,-5.373299161540567,16229.063255034602,0.0
45180.0,0.47021955284175554,-5.295502741088839,15275.872761638611,0.0
45360.0,0.4766630957467002,-5.21562235026762,14337.06073859044,0.0
45540.0,0.48267550420457817,-5.133685373011398,13412.99737144839,0.0
45720.0,0.48825493352146415,-5.049720880723116,12504.047612918228,0.0
45900.0,0.4933997866854109,-4.963759565817749,11610.570891071033,0.0
46080.0,0.4981087104971853,-4.875833675173236,10732.920829539851,0.0
46260.0,0.5023805915449703,-4.785976943678201,9871.444979677775,0.0
46440.0,0.506214552043987,-4.69422452805127,9026.484564628547,0.0
46620.0,0.5096099455608268,-4.600612941092518,8198.374235231893,0.0
46800.0,0.512566352641114,-4.505179986513435,7387.441837659475,0.0
46980.0,0.5150835763579709,-4.407964694478951,6594.008192653264,0.0
47160.0,0.5171616377976003,-4.309007257981355,5818.38688621662,0.0
47340.0,0.51880077149717,-4.208348970153992,5060.884071588902,0.0
47520.0,0.5200014208490852,-4.106032162620266,4321.798282317254,0.0
47700.0,0.5207642334846337,-4.002100144962264,3601.4202562240466,0.0
47880.0,0.5210900566489641,-3.8965971453824335,2900.032770055209,0.0
48060.0,0.520979932578307,-3.789568252621195,2217.9104845833936,0.0
48240.0,0.5204350938893968,-3.681059359183932,1555.3197999302859,0.0
48420.0,0.5194569589900816,-3.5711171059213367,912.5187208644453,0.0
48600.0,0.5180471275192228,-3.4597888279986515,289.756731824688,0.0
48780.0,0.5162073758231013,-3.347122502281141,-312.7253185859173,0.0
48960.0,0.5139396524747413,-3.2331666961556134,-894.6953238939277,0.0
49140.0,0.5112460738417584,-3.117970517800859,-1455.9300170980823,0.0
49320.0,0.5081289197076129,-3.0015835679131593,-1996.215059322451,0.0
49500.0,0.5045906289504352,-2.884055892887394,-2515.345120042182,0.0
49680.0,0.5006337952829305,-2.765437939448261,-3013.1239491428687,0.0
49860.0,0.49626116305625123,-2.64578051072131,-3489.3644410727047,0.0
50040.0,0.49147562313012705,-2.525134723728859,-3943.888691343899,0.0
50220.0,0.48628020881101736,-2.4035519682915787,-4376.5280456363835,0.0
50400.0,0.4806780918595117,-2.281083867312413,-4787.123141752618,0.0
50580.0,0.47467257856775064,-2.1577822384166145,-5175.523944667609,0.0
50760.0,0.4682671059071787,-2.0336990569179187,-5541.589774912834,0.0
50940.0,0.46146523774653897,-1.9088864200784879,-5885.189330526962,0.0
51120.0,0.45427066113963693,-1.783396512627707,-6206.20070279995,0.0
51300.0,0.4466871826820386,-1.657281573502459,-6504.511386030393,0.0
51480.0,0.43871872493555936,-1.5305938637700078,-6780.018281508994,0.0
51660.0,0.4303693229190843,-1.4033856356924703,-7032.627695933638,0.0
51840.0,0.42164312066399945,-1.27570910289085,-7262.255334453991,0.0
52020.0,0.41254436783225085,-1.1476164115649905,-7468.826288535689,0.0
52200.0,0.40307741639482697,-1.0191596127249787,-7652.275018826185,0.0
52380.0,0.39324671736824396,-0.8903906353887243,-7812.545333196155,0.0
52560.0,0.38305681760642535,-0.7613612606995304,-7949.590360122071,0.0
52740.0,0.37251235664518856,-0.6321230969170518,-8063.37251756714,0.0
52920.0,0.3616180635964074,-0.5027275552348454,-8153.8634775094115,0.0
53100.0,0.3503787540887529,-0.373225826376869,-8221.044126257248,0.0
53280.0,0.3387993272518185,-0.24366885792599516,-8264.904520683927,0.0
53460.0,0.32688476274028627,-0.11410733233652913,-8285.443840504502,0.0
53640.0,0.3146401177947178,0.01540835441628891,-8282.67033670957,0.0
53820.0,0.3020705243354396,0.1448281135973413,-8256.601276262048,0.0
54000.0,0.289181186085924,0.27410218393030583,-8207.262883154594,0.0
54180.0,0.27597737572198844,0.40318115132070925,-8134.690275916866,0.0
54360.0,0.2624644320430731,0.5320159681300194,-8038.927401653463,0.0
54540.0,0.24864775716180298,0.6605579720467302,-7920.026966685052,0.0
54720.0,0.23453281370799317,0.788758904600144,-7778.050363857026,0.0
54900.0,0.22012512204321366,0.9165709293620548,-7613.0675965718565,0.0
55080.0,0.20543025748199814,1.0439466498808887,-7425.157199593296,0.0
55260.0,0.19045384751575536,1.1708391273923024,-7214.4061566626815,0.0
55440.0,0.17520156903541376,1.2972018983497935,-6980.9098149597185,0.0
55620.0,0.1596791455488321,1.42298899181768,-6724.771796432536,0.0
55800.0,0.14389234438897353,1.5481549467689752,-6446.10390601412,0.0
55980.0,0.12784697390886812,1.6726548293288395,-6145.026036734929,0.0
56160.0,0.11154888065936493,1.7964442500045625,-5821.666071734108,0.0
56340.0,0.09500394654570181,1.9194793809413147,-5476.159783164671,0.0
56520.0,0.07821808595893227,2.0417169732425204,-5108.650727981018,0.0
56700.0,0.06119724287826336,2.163114374392678,-4719.290140590336,0.0
56880.0,0.0439473879403987,2.2836295458193017,-4308.236822342861,0.0
57060.0,0.02647451547200868,2.403221080629737,-3875.6570278295085,0.0
57240.0,0.008784640481501368,2.5218482215573914,-3421.724347949178,0.0
57420.0,-0.009116204393687898,2.639470879150851,-2946.6195897020248,0.0
57600.0,-0.027221971988003708,2.756049650238001,-2450.5306526591844,0.0
57780.0,-0.045526603760515205,2.871545836695754,-1933.6524020539487,0.0
57960.0,-0.06402403300306447,2.985921464554867,-1396.1865384340726,0.0
58140.0,-0.0827081881072879,3.0991393034675925,-838.341463809906,0.0
58320.0,-0.10157299589387332,3.211162886564169,-260.33214422835556,0.0
58500.0,-0.1206123850072912,3.3219565307223733,337.6200313016716,0.0
58680.0,-0.13982028937911745,3.4314853572727055,955.2873956107586,0.0
58860.0,-0.15919065176290553,3.539715313159489,1592.4361519794666,0.0
59040.0,-0.17871742734339802,3.6466131925758223,2248.8265266431144,0.0
59220.0,-0.19839458742269273,3.752146659088359,2924.212925279019,0.0
59400.0,-0.2182161231857582,3.856284268264757,3618.3440935666754,0.0
59580.0,-0.2381760495474912,3.9589954908146763,4330.963281913317,0.0
59760.0,-0.2582684090832359,4.060250736251387,5061.808414438567,0.0
59940.0,-0.27848727604442847,4.160021377078515,5810.612262312699,0.0
60120.0,-0.2988267604607355,4.2582797735029505,6577.10262154323,0.0
60300.0,-0.31928101232971084,4.354999298670946,7361.002495304001,0.0
60480.0,-0.33984422589466995,4.450154364421149,8162.030280899808,0.0
60660.0,-0.360510644011074,4.543720447543673,8979.899961457668,0.0
60840.0,-0.38127456260131665,4.635674116530235,9814.32130243311,0.0
61020.0,-0.4021303351973489,4.725993058795445,10665.00005301629,0.0
61200.0,-0.4230723775700936,4.81465610834438,11531.638152518279,0.0
61380.0,-0.4440951724440897,4.901643273856518,12413.933941812453,0.0
61560.0,-0.465193274295244,4.98693576715029,13311.582379899504,0.0
61740.0,-0.4863613142289656,5.070516031986351,14224.275265657048,0.0
61920.0,-0.507594004935332,5.152367773162041,15151.701464826216,0.0
62100.0,-0.5288861457172439,5.232475985842124,16093.547142277797,0.0
62280.0,-0.5502326275868309,5.310826985064979,17049.495999589493,0.0
62460.0,-0.5716284384245709,5.3874084353550575,18019.229517953405,0.0
62640.0,-0.5930686681948091,5.462209380365713,19002.427206419234,0.0
62820.0,-0.6145485142105119,5.535220272468743,19998.766855463607,0.0
63000.0,-0.6360632864391742,5.606433002197614,21007.924795859177,0.0
63180.0,-0.657608412840896,5.675840927444755,22029.576162799232,0.0
63360.0,-0.6791794447286478,5.743438902303023,23063.395165213777,0.0
63540.0,-0.700772062139743,5.809223305433442,24109.055360191796,0.0
63720.0,-0.7223820792064722,5.873192067831867,25166.229932401533,0.0
63900.0,-0.7440054495127678,5.935344699857971,26234.591978375967,0.0
64080.0,-0.7656382714226583,5.9956823173805365,27313.814795504462,0.0
64260.0,-0.7872767933651117,6.054207666883939,28403.57217554357,0.0
64440.0,-0.8089174190586974,6.110925149370318,29503.538702430225,0.0
64620.0,-0.8305567126583107,6.1658408428837586,30613.390054149302,0.0
64800.0,-0.85219140380499,6.2189625234721015,31732.80330837428,0.0
64980.0,-0.873818392558658,6.270299684394152,32861.457251565225,0.0
65160.0,-0.8954347541923986,6.319863553370333,33999.03269117189,0.0
65340.0,-0.9170377438256885,6.367667107666565,35145.21277055187,0.0
65520.0,-0.9386248008728226,6.413725086793528,36299.68328617471,0.0
65700.0,-0.9601935532816049,6.458054002595377,37462.133006641874,0.0
65880.0,-0.9817418215362983,6.500672146495799,38632.253993011116,0.0
66060.0,-1.0032676223977268,6.541599593663229,39809.741919870496,0.0
66240.0,-1.024769172352465,6.5808582038517915,40994.29639656382,0.0
66420.0,-1.046244890742109,6.618471618671084,42185.621287924616,0.0
66600.0,-1.0676934025428104,6.654465255034918,43383.4250338309,0.0
66780.0,-1.089113540764543,6.688866294537761,44587.4209668477,0.0
66960.0,-1.1105043484389776,6.721703668508277,45797.32762717919,0.0
67140.0,-1.1318650801643877,6.7530080384906075,47012.8690741075,0.0
67320.0,-1.1531952031757233,6.782811771907896,48233.77519305092,0.0
67500.0,-1.17449439790786,6.811148912668293,49459.781997331214,0.0
67680.0,-1.1957625580201356,6.8380551464811345,50690.631923697816,0.0
67860.0,-1.2169997898505216,6.863567760660979,51926.074120616795,0.0
68040.0,-1.238206411268327,6.887725598209112,53165.86472829444,0.0
68220.0,-1.2593829498950784,6.910569005977556,54409.7671493704,0.0
68400.0,-1.2805301406642053,6.932139776736769,55657.55230918302,0.0
68580.0,-1.30164892269148,6.9524810849893495,56908.9989044811,0.0
68760.0,-1.3227404354297068,6.971637416393716,58163.89363943197,0.0
68940.0,-1.3438060140830412,6.989654490687845,59422.03144775578,0.0
69120.0,-1.3648471842584982,7.006579178030717,60683.21569980131,0.0
69300.0,-1.385865655834693,7.022459408711066,61947.2583933693,0.0
69480.0,-1.4068633160307027,7.03734407620558,63213.980327086305,0.0
69660.0,-1.4278422216610618,7.051282933606509,64483.21125513547,0.0
69840.0,-1.4488045905663884,7.064326483476514,65754.79002216125,0.0
70020.0,-1.4697527922129272,7.076525861230961,67028.56467718282,0.0
70200.0,-1.4906893374583936,7.0879327121911535,68304.39256537723,0.0
70380.0,-1.5116168674859338,7.098599062498214,69582.14039662691,0.0
70560.0,-1.5325381419126793,7.108577184124668,70861.68428976936,0.0
