t(s),Tsurface(°C),Flux(W),E(J),f_liq
16200.0,-0.4264051510705961,24.084965160429,641546.7338784299,0.07359484892940388
16380.0,-0.4253820446109807,23.617408330795698,645797.867377973,0.07461795538901927
16560.0,-0.42418607449975976,23.15055625867783,649964.9675045351,0.07581392550024024
16740.0,-0.422821779796796,22.684628798519928,654048.2006882686,0.07717822020320397
16920.0,-0.42129367089978376,22.219843130820827,658047.7724518164,0.07870632910021624
17100.0,-0.4196062311826127,21.75641350853649,661963.9268833529,0.0803937688173873
17280.0,-0.41776391826349774,21.294551012379088,665796.9460655812,0.08223608173650226
17460.0,-0.4157711649313217,20.83446331485968,669547.1494622559,0.08422883506867829
17640.0,-0.41363237975664885,20.376354452937253,673214.8932637846,0.08636762024335115
17820.0,-0.4113519474120555,19.920424609154537,676800.5696934324,0.0886480525879445
18000.0,-0.40893422872476276,19.46686990115323,680304.60627564,0.09106577127523724
18180.0,-0.4063835604830438,19.015882179477067,683727.4650679459,0.0936164395169562
18360.0,-0.4037042550164881,18.56764883358173,687069.6418579906,0.0962957449835119
18540.0,-0.4009005995689303,18.122352605984304,690331.6653270678,0.09909940043106968
18720.0,-0.3979768554816955,17.68017141449565,693514.0961816771,0.10202314451830452
18900.0,-0.39493725720372924,17.241278182488593,696617.5262545251,0.10506274279627076
19080.0,-0.3917860111442131,16.805840677166263,699642.577576415,0.10821398885578692
19260.0,-0.38852729438235134,16.374021355803283,702589.9014204596,0.11147270561764866
19440.0,-0.38516525324819656,15.945977219941136,705460.177320049,0.11483474675180344
19620.0,-0.381704001787608,15.521859677528202,708254.1120620042,0.118295998212392
19800.0,-0.37814762012374276,15.101814413001197,710972.4386563444,0.12185237987625724
19980.0,-0.3745001527268274,14.685981265312991,713615.9152841008,0.1254998472731726
20160.0,-0.37076560660336283,14.274494113918015,716185.324224606,0.12923439339663717
20340.0,-0.36694794941536507,13.867480772732577,718681.4707636979,0.13305205058463493
20520.0,-0.3630511075397341,13.46506289209299,721105.1820842746,0.13694889246026593
20700.0,-0.3590789640773778,13.067355868738849,723457.3061406476,0.14092103592262217
20880.0,-0.3550353568212787,12.674468763855373,725738.7105181416,0.14496464317872132
21060.0,-0.3509240761922907,12.286504229209529,727950.2812793993,0.1490759238077093
21240.0,-0.346748863151083,11.903558441421069,730092.9217988551,0.153251136848917
21420.0,-0.34251340709429634,11.525721044410727,732167.551586849,0.15748659290570366
21600.0,-0.3382213437426601,11.153075100070454,734175.1051048617,0.1617786562573399
21780.0,-0.3338762530285146,10.785697047202945,736116.5305733582,0.1661237469714854
21960.0,-0.32948165698990534,10.423656668777399,737992.7887737381,0.17051834301009466
22140.0,-0.32504101767815274,10.06701706755037,739804.8518458972,0.17495898232184726
22320.0,-0.32055773508555296,9.715834650099612,741553.7020829151,0.17944226491444704
22500.0,-0.31603514509963504,9.37015911931752,743240.3307243923,0.18396485490036496
22680.0,-0.31147651749018135,9.030033475410436,744865.7367499662,0.18852348250981865
22860.0,-0.3068850539350053,8.695494025446548,746430.9256745465,0.19311494606499469
23040.0,-0.302263886090288,8.366570401493352,747936.9083468153,0.19773611390971202
23220.0,-0.29761607371107907,8.04328558738087,749384.6997525438,0.20238392628892093
23400.0,-0.29294460282738993,7.725655954123322,750775.3178242861,0.20705539717261007
23580.0,-0.28825238398112407,7.413691304026449,752109.7822590108,0.21174761601887593
23760.0,-0.28354225052892235,7.107394923501772,753389.1133452412,0.21645774947107765
23940.0,-0.2788169570158279,6.806763644602699,754614.3308012696,0.22118304298417207
24120.0,-0.27407917762451217,6.511787915289908,755786.4526260218,0.22592082237548783
24300.0,-0.269331504704637,6.2224518784248755,756906.4939641383,0.23066849529536299
24480.0,-0.264576447386765,5.938733459482879,757975.4659868452,0.235423552613235
24660.0,-0.259816430285066,5.660604462965278,758994.374790179,0.240183569714934
24840.0,-0.2550537922929038,5.388030677482415,759964.2203121257,0.2449462077070962
25020.0,-0.2502907854752205,5.120971989465838,760885.9952702296,0.2497092145247795
25200.0,-0.24552957406146547,4.859382505457859,761760.6841212121,0.25447042593853453
25380.0,-0.2407722335426491,4.603210682913415,762589.2620441365,0.2592277664573509
25560.0,-0.2360207498759211,4.352399469435946,763372.693948635,0.2639792501240789
25740.0,-0.23127701879989876,4.106886450355545,764111.9335096991,0.26872298120010124
25920.0,-0.2265428452637829,3.8666040045427614,764807.9222305168,0.2734571547362171
26100.0,-0.22181994297311472,3.631479468336605,765461.5885348173,0.2781800570268853
26280.0,-0.21710993405482973,3.4014353074494377,766073.8468901583,0.2828900659451703
26460.0,-0.21241434884406693,3.1763892966955005,766645.5969635635,0.28758565115593304
26640.0,-0.20773462579498542,2.9562547073728105,767177.7228108905,0.2922653742050146
26820.0,-0.2030721115176284,2.7409405021113056,767671.0921012706,0.2969278884823716
27000.0,-0.19842806094265772,2.5303515369824954,768126.5553779274,0.30157193905734225
27180.0,-0.19380363761555536,2.324388770647782,768544.945356644,0.30619636238444464
27360.0,-0.18919991412165904,2.122949480304882,768927.0762630989,0.31080008587834096
27540.0,-0.1846178726431599,1.9259274841728533,769273.7432102499,0.3153821273568401
27720.0,-0.1800584056489461,1.7332133702380625,769585.7216168927,0.3199415943510539
27900.0,-0.17552231671792587,1.5446947309644234,769863.7666684663,0.32447768328207416
28080.0,-0.17101032149620615,1.3602564036527502,770108.6128211238,0.32898967850379385
28260.0,-0.16652304878823862,1.1797807161151979,770320.9733500245,0.33347695121176135
28440.0,-0.16206104178177874,1.0031477373122129,770501.5399427407,0.3379389582182213
28620.0,-0.15762475940622486,0.8302355325810683,770650.9823386053,0.3423752405937751
28800.0,-0.15321457782362888,0.6609204230668004,770769.9480147574,0.3467854221763711
28980.0,-0.14883079205138286,0.495077248948651,770859.0619195681,0.35116920794861717
29160.0,-0.14447361771529835,0.33257963603771507,770918.9262540549,0.3555263822847017
29340.0,-0.14014319293150396,0.1733002653044894,770950.1203018097,0.35985680706849604
29520.0,-0.1358395803152893,0.017111144879062633,770953.200307888,0.3641604196847107
29700.0,-0.13156276911472867,-0.13611611594939146,770928.6994070171,0.36843723088527136
29880.0,-0.1273126774666151,-0.286510031221475,770877.1276013972,0.3726873225333849
30060.0,-0.12308915477193857,-0.43419896178687245,770798.9717882756,0.3769108452280614
30240.0,-0.11889198418783839,-0.5793108382890306,770694.6958373836,0.3811080158121616
30420.0,-0.11472088523266176,-0.7219728841820796,770564.7407182308,0.3852791147673382
30600.0,-0.11057551650046081,-0.8623113393181954,770409.5246771536,0.3894244834995392
30780.0,-0.10645547848096483,-1.000451184652852,770229.4434639161,0.3935445215190352
30960.0,-0.10236031648077058,-1.1365158686244337,770024.8706075636,0.3976396835192294
31140.0,-0.09828952364120536,-1.270627035771446,769796.1577411247,0.40171047635879464
31320.0,-0.09424254404803317,-1.4029042581566145,769543.6349746565,0.40575745595196683
31500.0,-0.09021877592789729,-1.5334647701713588,769267.6113160257,0.4097812240721027
31680.0,-0.08621757492612145,-1.6624232072969458,768968.3751387122,0.4137824250738785
31860.0,-0.08223825746023,-1.7898913493997861,768646.1946958202,0.41776174253977
32040.0,-0.07828010414329374,-1.9159778691380807,768301.3186793753,0.4217198958567063
32220.0,-0.07434236327096581,-2.0407880860544747,767933.9768238856,0.4256576367290342
32400.0,-0.07042425436583914,-2.1644237269261315,767544.3805530389,0.42957574563416084
32580.0,-0.06652497177253855,-2.286982692937415,767132.7236683102,0.4334750282274614
32760.0,-0.06264368829675297,-2.408558834233433,766699.1830781482,0.437356311703247
32940.0,-0.05877955888122153,-2.5292417324032432,766243.9195663156,0.44122044111877845
33120.0,-0.05493172431151021,-2.6491164914304317,765767.0785978581,0.4450682756884898
33300.0,-0.0510993149442534,-2.768263537636277,765268.7911610835,0.4489006850557466
33480.0,-0.04728145445039152,-2.8867584291255595,764749.1746438409,0.4527185455496085
33660.0,-0.04347726356580812,-3.004671675228942,764208.3337422997,0.4565227364341919
33840.0,-0.039685863841661916,-3.122068566417435,763646.3614003445,0.4603141361583381
34020.0,-0.03590638138661992,-3.2390090151444486,763063.3397776185,0.46409361861338005
34200.0,-0.03213795059312848,-3.355547408049078,762459.3412441697,0.46786204940687154
34380.0,-0.02837971783981018,-3.4717324699310317,761834.4293995822,0.4716202821601898
34560.0,-0.024630845162046278,-3.5876071398823077,761188.6601144033,0.4753691548379537
34740.0,-0.020890513882798396,-3.703208459934364,760522.0825916152,0.4791094861172016
34920.0,-0.01715792819573794,-3.818567476551071,759834.740445836,0.4828420718042621
35100.0,-0.013432318692789488,-3.93370915526851,759126.6727978877,0.4865676813072105
35280.0,-0.009712945828254098,-4.048652308751703,758397.9153823124,0.4902870541717459
35460.0,-0.0059991033117608224,-4.163409538506276,757648.5016653812,0.49400089668823916
35640.0,-0.0022901214223996135,-4.277987190449779,756878.4639711003,0.4977098785776004
35820.0,0.0014146297634837202,-4.392385324513288,756087.8346126879,0.5014146297634837
36000.0,0.005115737238200143,-4.506597698408685,755276.6470269744,0.5051157372382001
36180.0,0.008813742029534954,-4.620611765660964,754444.9369091553,0.508813742029535
36360.0,0.012509136275473998,-4.734408687968618,753592.743345321,0.512509136275474
36540.0,0.01620236041362656,-4.847963361917673,752720.1099401759,0.5162023604136265
36720.0,0.01989380049189665,-4.961244460037704,751827.0859373691,0.5198938004918967
36900.0,0.023583785606697643,-5.0742144861501295,750913.7273298621,0.5235837856066976
37080.0,0.027272585474728394,-5.186829844921398,749980.0979577763,0.5272725854747284
37260.0,0.030960408144033644,-5.2990409254954995,749026.270591187,0.5309604081440337
37440.0,0.03464739784975762,-5.410792199043,748052.3279953593,0.5346473978497577
37620.0,0.03833363301966882,-5.522022330025531,747058.3639759547,0.5383336330196689
37800.0,0.042019124434186865,-5.632664300938805,746044.4844017858,0.5420191244341869
37980.0,0.0457038135452798,-5.7426455502596,745010.808202739,0.5457038135452799
38160.0,0.04938757095822414,-5.851888123287715,743957.4683405472,0.5493875709582241
38340.0,0.05307019507983063,-5.96030883553808,742884.6127501503,0.5530701950798307
38520.0,0.05675141093633811,-6.06781944830508,741792.4052494554,0.5567514109363381
38700.0,0.06043086916376685,-6.174326855988204,740681.0264153775,0.5604308691637668
38880.0,0.0641081451731035,-6.279733284736834,739550.6744241249,0.5641081451731035
39060.0,0.0677827384922617,-6.383936501941863,738401.5658537754,0.5677827384922617
39240.0,0.07145407228633038,-6.486830036073522,737233.9364472821,0.5714540722863304
39420.0,0.07512149305718309,-6.588303406337532,736048.0418341414,0.5751214930571831
39600.0,0.0787842705230816,-6.688242361596711,734844.1582090539,0.5787842705230816
39780.0,0.08244159767846433,-6.786529127981891,733622.5829660172,0.5824415976784644
39960.0,0.08609259103366813,-6.883042664593683,732383.6352863903,0.5860925910336682
40140.0,0.0897362910338907,-6.977658926678246,731127.6566795883,0.5897362910338907
40320.0,0.09337166265626351,-7.070251135641203,729855.0114751728,0.5933716626562635
40500.0,0.09699759618347092,-7.160690055249412,728566.0872652279,0.5969975961834709
40680.0,0.10061290815192446,-7.248844273356516,727261.2952960237,0.6006129081519245
40860.0,0.10421634247207973,-7.334580488476661,725941.070808098,0.6042163424720797
41040.0,0.10780657171807324,-7.417763800522231,724605.873324004,0.6078065717180733
41220.0,0.11138219858345358,-7.498258005013907,723256.1868831015,0.6113821985834536
41400.0,0.11494175749939178,-7.57592589006769,721892.5202228893,0.6149417574993918
41580.0,0.11848371641137848,-7.650629535459707,720515.4069065065,0.6184837164113784
41760.0,0.12200647871004991,-7.722230613070779,719125.4053961538,0.6220064787100499
41940.0,0.125508385311438,-7.790590688013361,717723.0990723114,0.625508385311438
42120.0,0.12898771688160482,-7.855571519748609,716309.0961987567,0.6289877168816048
42300.0,0.13244269620030621,-7.917035362506342,714884.0298335056,0.6324426962003062
42480.0,0.13587149065803034,-7.974845264329888,713448.5576859262,0.6358714906580303
42660.0,0.13927221488047778,-8.028865364077312,712003.3619203923,0.6392722148804778
42840.0,0.1426429334742881,-8.078961185722429,710549.1489069622,0.6426429334742881
43020.0,0.14598166388757708,-8.124999929313914,709086.6489196857,0.645981663887577
43200.0,0.1492863793786296,-8.166850757965149,707616.615783252,0.6492863793786297
43380.0,0.15255501208589117,-8.20438508026595,706139.8264688042,0.6525550120858912
43560.0,0.15578545619222597,-8.237476827525336,704657.0806398496,0.655785456192226
43740.0,0.15897557117624947,-8.266002725275941,703169.2001492999,0.6589755711762495
43920.0,0.16212318514341081,-8.289842558491069,701677.0284887715,0.6621231851434108
44100.0,0.16522609822938547,-8.308879429989984,700181.4301913733,0.6652260982293855
44280.0,0.16828208606824782,-8.323000011529984,698683.290189298,0.6682820860682478
44460.0,0.17128890331782312,-8.332094787109675,697183.5131276182,0.6712889033178231
44640.0,0.17424428723456972,-8.336058288034177,695683.0226357721,0.6742442872345698
44820.0,0.17714596129031598,-8.334789319319317,694182.7605582946,0.677145961290316
45000.0,0.17999163882316888,-8.328191177040203,692683.6861464274,0.6799916388231688
45180.0,0.18277902671492663,-8.316171856257718,691186.775212301,0.6827790267149266
45360.0,0.18550582908736088,-8.298644249184454,689693.0192474478,0.6855058290873609
45540.0,0.18816975100978844,-8.275526333282098,688203.4245074571,0.6881697510097884
45720.0,0.19076850221042446,-8.246741349009858,686719.0110646352,0.6907685022104244
45900.0,0.19329980078409936,-8.212217966974125,685240.8118305799,0.6932998007840994
46080.0,0.19576137688903017,-8.17189044425857,683769.8715506133,0.6957613768890302
46260.0,0.19815097642546176,-8.125698769742794,682307.2457720597,0.6981509764254618
46440.0,0.20046636468913234,-8.073588798247302,680853.9997883751,0.7004663646891324
46620.0,0.20270532999267502,-8.015512373370626,679411.2075611684,0.702705329992675
46800.0,0.20486568724823478,-7.9514274389136785,677979.950622164,0.7048656872482348
46980.0,0.20694528150476302,-7.881298138813171,676561.3169571776,0.706945281504763
47160.0,0.20894199143364686,-7.8050949055339816,675156.3998741815,0.7089419914336469
47340.0,0.21085373275653613,-7.722794536896815,673766.29685754,0.7108537327565361
47520.0,0.21267846160944462,-7.63438026134302,672392.1084104982,0.7126784616094446
47700.0,0.21441417783743158,-7.539841791664011,671034.9368879987,0.7144141778374316
47880.0,0.21605892821439784,-7.439175367246486,669695.8853218943,0.7160589282143979
48060.0,0.21761080958277473,-7.332383784908177,668376.0562406109,0.7176108095827747
48240.0,0.21906797190812968,-7.21947641842154,667076.550485295,0.7190679719081297
48420.0,0.22042862124396284,-7.100469226842914,665798.4660244633,0.7204286212439628
48600.0,0.22169102260222875,-6.975384751786872,664542.8967691417,0.7216910226022287
48780.0,0.2228535027253723,-6.844252103802657,663310.9313904572,0.7228535027253723
48960.0,0.22391445275593316,-6.707106938029231,662103.6521416119,0.7239144527559331
49140.0,0.22487233080003607,-6.563991419321823,660922.133686134,0.7248723308000361
49320.0,0.22572566438134684,-6.4149541770584575,659767.4419342635,0.7257256643813468
49500.0,0.22647305278234053,-6.260050249850407,658640.6328892903,0.7264730527823405
49680.0,0.2271131692699881,-6.0993410203934495,657542.7515056195,0.7271131692699881
49860.0,0.227644763203233,-5.932894140709433,656474.8305602918,0.727644763203233
50040.0,0.22806666201988487,-5.760783448039157,655437.8895396447,0.7280666620198849
50220.0,0.22837777310081514,-5.583088871657572,654432.9335427464,0.7283777731008152
50400.0,0.2285770855095915,-5.399896330891334,653460.9522031859,0.7285770855095914
50580.0,0.2286636716059349,-5.211297624627037,652522.9186307531,0.7286636716059349
50760.0,0.2286366885316271,-5.017390312605125,651619.7883744842,0.7286366885316271
50940.0,0.22849537956773353,-4.818277588800663,650752.4984085001,0.7284953795677336
51120.0,0.22823907536223875,-4.614068147196955,649921.9661420047,0.7282390753622388
51300.0,0.22786719502741704,-4.404876040261951,649129.0884547576,0.727867195027417
51480.0,0.22737924710647925,-4.190820530440755,648374.7407592783,0.7273792471064793
51660.0,0.2267748304092513,-3.972025934979263,647659.776090982,0.7267748304092513
51840.0,0.22605363471684123,-3.7486214643959346,646985.0242273908,0.7260536347168413
52020.0,0.2252154413554538,-3.5207410549186458,646351.2908375054,0.7252154413554538
52200.0,0.22426012363969794,-3.2885231952038882,645759.3566623686,0.7242601236396979
52380.0,0.22318764718591688,-3.052110747654561,645209.9767277908,0.7231876471859169
52560.0,0.22199807009624456,-2.8116507646509477,644703.8795901536,0.7219980700962445
52740.0,0.22069154301426025,-2.5672943000074424,644241.7666161523,0.7206915430142602
52920.0,0.21926830905326972,-2.319196215965244,643824.3112972785,0.7192683090532697
53100.0,0.21772870359839364,-2.0675149860271764,643452.1585997936,0.7177287035983937
53280.0,0.2160731539837894,-1.8124124939384827,643125.9243508846,0.7160731539837895
53460.0,0.2143021790464629,-1.5540538291119008,642846.1946616445,0.7143021790464629
53640.0,0.21241638855825928,-1.2926070787922155,642613.5253874619,0.7124163885582593
53820.0,0.21041648253774145,-1.0282431172499533,642428.4416263569,0.7104164825377415
54000.0,0.2083032504437744,-0.7611353922892089,642291.4372557448,0.7083032504437744
54180.0,0.20607757025274553,-0.49145970934944677,642202.9745080619,0.7060775702527455
54360.0,0.20374040742144428,-0.2193940134754204,642163.4835856364,0.7037404074214443
54540.0,0.2012928137377214,0.054881830575806465,642173.36231514,0.7012928137377215
54720.0,0.19873592606113022,0.331186259827562,642232.975841909,0.6987359260611302
54900.0,0.19607096495583662,0.6093362359185681,642342.6563643743,0.6960709649558366
55080.0,0.1932992332181526,0.8891474690283648,642502.7029087994,0.6932992332181526
55260.0,0.19042211430112263,1.1704346426469636,642713.3811444759,0.6904221143011227
55440.0,0.18744107063865106,1.4530116389485026,642974.9232394866,0.6874410706386511
55620.0,0.18435764187171777,1.7366917645334425,643287.5277571026,0.6843576418717178
55800.0,0.18117344297928442,2.0212879763105525,643651.3595928386,0.6811734429792844
55980.0,0.1778901623165409,2.3066131072937126,644066.5499521515,0.6778901623165409
56160.0,0.17450955956318712,2.592480092095164,644533.1963687286,0.6745095595631871
56340.0,0.1710334635844886,2.8787021919007385,645051.3627632707,0.6710334635844886
56520.0,0.16746377020787956,3.1650932187177454,645621.0795426399,0.6674637702078796
56700.0,0.16380243991792529,3.4514677586909737,646242.3437392042,0.6638024399179253
56880.0,0.16005149547248618,3.7376413942860203,646915.1191901757,0.6600514954724862
57060.0,0.15621301944295737,4.023430925143628,647639.3367567015,0.6562130194429574
57240.0,0.15228915168148502,4.308654587412108,648414.8945824356,0.652289151681485
57420.0,0.14828208671808732,4.5931322713687806,649241.658391282,0.6482820867180873
57600.0,0.14419407109063295,4.876685737144299,650119.461823968,0.644194071090633
57780.0,0.1400274006106545,5.159138828366485,651048.106813074,0.6400274006106546
57960.0,0.13578441756799547,5.440317683543364,652027.3639961118,0.6357844175679954
58140.0,0.13146750787731365,5.720050945006981,653056.973166213,0.6314675078773136
58320.0,0.12707909816948437,5.998169965241766,654136.6437599566,0.6270790981694844
58500.0,0.12262165283097004,6.274509010422515,655266.0553818326,0.62262165283097
58680.0,0.1180976709942432,6.548905460989374,656444.8583648107,0.6180976709942432
58860.0,0.11350968348237303,6.821200009087405,657672.6743664464,0.613509683482373
59040.0,0.10886024971090806,7.091236852699452,658949.0969999323,0.608860249710908
59220.0,0.10415195455021087,7.358863886301955,660273.6924994667,0.6041519545502109
59400.0,0.09938740515142495,7.623932887872903,661646.0004192839,0.599387405151425
59580.0,0.0945692277392784,7.88629970208234,663065.5343656586,0.5945692277392784
59760.0,0.08970006437495587,8.145824419494337,664531.7827611676,0.5897000643749559
59940.0,0.08478256969229706,8.402371551610045,666044.2096404574,0.584782569692297
60120.0,0.07981940761060835,8.655810201580437,667602.2554767419,0.5798194076106084
60300.0,0.07481324802740444,8.906014230416467,669205.3380382169,0.5748132480274044
60480.0,0.06976676349442706,9.152862418523979,670852.8532735512,0.569766763494427
60660.0,0.06468262588032113,9.396238622388898,672544.1762255812,0.5646826258803211
60840.0,0.05956350302338145,9.636031926238475,674278.6619723041,0.5595635030233814
61020.0,0.05441205537781858,9.8721367885011,676055.6465942343,0.5544120553778186
61200.0,0.04923093265702881,10.104453182888154,677874.4481671541,0.5492309326570288
61380.0,0.04402277047739003,10.33288673391836,679734.3677792595,0.54402277047739
61560.0,0.03879018700614385,10.557348846704995,681634.6905716663,0.5387901870061439
61740.0,0.0335357796169642,10.777756830824256,683574.6868012147,0.5335357796169642
61920.0,0.028262121556852288,10.994034018082315,685553.6129244695,0.5282621215568523
62100.0,0.022971758628039064,11.206109873997333,687570.712701789,0.522971758628039
62280.0,0.017667205888617483,11.413920102812364,689625.2183202952,0.5176672058886175
62460.0,0.012350944375668707,11.617406745852783,691716.3515345487,0.5123509443756687
62640.0,0.007025417854688446,11.81651827304311,693843.3248236964,0.5070254178546885
62820.0,0.001693029599160436,12.01120966739675,696005.3425638279,0.5016930295991604
63000.0,-0.0036438607958336824,12.201442502291421,698201.6022142404,0.4963561392041663
