t(s),Tsurface(°C),Flux(W),E(J),f_liq
15120.0,0.41552701411125287,9.295535017532664,206341.89236149786,0.9155270141112528
15300.0,0.4104081929933386,9.152997200999382,207989.43185767776,0.9104081929933385
15480.0,0.4054352698604374,9.009892208840554,209611.21245526907,0.9054352698604373
15660.0,0.40063098708862765,8.86637643098646,211207.16021284662,0.9006309870886277
15840.0,0.39600522771098273,8.72256604747002,212777.22210139123,0.8960052277109827
16020.0,0.3915597008066233,8.578551715876735,214321.36141024905,0.8915597008066233
16200.0,0.3872911251191661,8.434408476738694,215839.55493606202,0.8872911251191661
16380.0,0.3831933578638766,8.290202311108168,217331.7913520615,0.8831933578638766
16560.0,0.38069192634811755,8.150201070506151,218798.8275447526,0.8806919263481175
16740.0,0.3783924922946458,8.010349088892703,220240.69038075328,0.8783924922946458
16920.0,0.3762836235941562,7.870691613381376,221657.41487116192,0.8762836235941562
17100.0,0.37435283706366235,7.731270466493207,223049.0435551307,0.8743528370636624
17280.0,0.37258800866982106,7.592128143152617,224415.62662089817,0.872588008669821
17460.0,0.370977713232263,7.453308713495896,225757.22218932744,0.8709777132322629
17640.0,0.3695112874293641,7.314857903420201,227073.89661194308,0.8695112874293641
17820.0,0.36817881169123884,7.17682293636326,228365.72474048848,0.8681788116912388
18000.0,0.36697106887976094,7.039252308580975,229632.79015603306,0.8669710688797609
18180.0,0.36567687634731894,6.901631913968914,230875.08390054747,0.8656768763473189
18360.0,0.36451051134747403,6.76463741222003,232092.71863474709,0.864510511347474
18540.0,0.36346237475600285,6.628312683824931,233285.81491783558,0.8634623747560028
18720.0,0.3625255309090659,6.492707931115116,234454.5023454363,0.8625255309090659
18900.0,0.36169408473767073,6.357874989456818,235598.91984353855,0.8616940847376707
19080.0,0.36096265988934095,6.223865777981098,236719.21568357514,0.860962659889341
19260.0,0.36032620794678866,6.09073169305171,237815.54738832446,0.8603262079467886
19440.0,0.3597799331764608,5.958523330390894,238888.08158779482,0.8597799331764608
19620.0,0.3593192589916169,5.8272903267272556,239936.99384660574,0.8593192589916169
19800.0,0.3589398097545724,5.697081246764805,240962.4684710234,0.8589398097545724
19980.0,0.35863739840644987,5.5679434889526895,241964.69829903488,0.8586373984064499
20160.0,0.35840801648469056,5.439923200591595,242943.88447514136,0.8584080164846906
20340.0,0.3582478252800691,5.31306519892124,243900.2362109472,0.8582478252800692
20520.0,0.3581531476756684,5.187412897019704,244833.97053241072,0.8581531476756684
20700.0,0.3581204604950331,5.0630082341199785,245745.31201455233,0.8581204604950331
20880.0,0.35814638728883497,4.939891610222015,246634.49250439228,0.858146387288835
21060.0,0.358227691525667,4.818101824968646,247501.75083288664,0.858227691525667
21240.0,0.35836127016524166,4.69767602078141,248347.3325166273,0.8583612701652417
21420.0,0.3585441475965292,4.578649630256646,249171.48945007348,0.8585441475965292
21600.0,0.3587734699247116,4.461056327819306,249974.47958908096,0.8587734699247116
21780.0,0.3590464995912232,4.344927985626768,250756.5666264938,0.8590464995912233
21960.0,0.3593606103112717,4.23029463370936,251518.01966056146,0.8593606103112716
22140.0,0.3597132823133473,4.117184424328721,252259.11285694063,0.8597132823133473
22320.0,0.360102097865378,4.005623600530036,252980.12510503604,0.860102097865378
22500.0,0.3605247370724144,3.895636468859289,253681.33966943072,0.8605247370724144
22680.0,0.36097897393100953,3.7872453762123905,254363.04383714896,0.8609789739310095
22860.0,0.36146267262579823,3.6804706907785327,255025.5285614891,0.8614626726257982
23040.0,0.36197378405416053,3.575330787036354,255669.08810315563,0.8619737840541606
23220.0,0.36251034256526893,3.4718420347576338,256294.019669412,0.8625103425652689
23400.0,0.36307046290026046,3.37001879196959,256900.6230519665,0.8630704629002605
23580.0,0.36365233732073593,3.2698734018233444,257489.20026429472,0.8636523373207359
23760.0,0.36425423291326015,3.1714161933127074,258060.055179091,0.8642542329132601
23940.0,0.3648744890580204,3.074655485784273,258613.49316653216,0.8648744890580204
24120.0,0.36551151505028306,2.979597597176284,259149.8207340239,0.865511515050283
24300.0,0.3661637878637764,2.886246855920864,259669.34516808967,0.8661637878637765
24480.0,0.36682985004560753,2.794605616440761,260172.37417904902,0.8668298500456075
24660.0,0.36750830773279947,2.704674278168963,260659.21554911943,0.8675083077327994
24840.0,0.3681978287810067,2.6164513080161234,261130.17678456233,0.8681978287810067
25020.0,0.3688971409964257,2.5299332662080674,261585.5647724798,0.8688971409964257
25200.0,0.36960503046237164,2.4451148354121393,262025.68544285398,0.8696050304623717
25380.0,0.37032033995243147,2.361988853068742,262450.84343640634,0.8703203399524315
25560.0,0.371041967422534,2.280546346840855,262861.34177883767,0.871041967422534
25740.0,0.37176886457469355,2.200776573091736,263257.4815619942,0.8717688645746935
25920.0,0.3725000354855916,2.1226670582979636,263639.5616324878,0.8725000354855916
26100.0,0.3732345352935475,2.046203643302019,264007.8782882822,0.8732345352935476
26280.0,0.37397146893781524,1.9713705303058136,264362.7249837372,0.8739714689378153
26460.0,0.3747099899445048,1.8981503325037397,264704.39204358787,0.8747099899445048
26640.0,0.3754492992537846,1.826524126250951,265033.16638631304,0.8754492992537846
26820.0,0.3761886440833594,1.7564715056599878,265349.3312573318,0.8761886440833594
27000.0,0.37692731682355146,1.6879706395160181,265653.1659724447,0.8769273168235514
27180.0,0.37766465395962884,1.6209983303985371,265944.9456719164,0.8776646539596289
27360.0,0.37840003501732683,1.5555300758946904,266224.9410855775,0.8784000350173269
27540.0,0.3791328815278104,1.491540131787043,266493.41830929916,0.8791328815278103
27720.0,0.3798626560085998,1.4290015770961368,266750.63859317644,0.8798626560085998
27900.0,0.38058886095726313,1.3678863808560366,266996.85814173054,0.8805888609572632
28080.0,0.38131103785493203,1.3081654704988444,267232.3279264203,0.881311037854932
28260.0,0.38202876617695714,1.2498088017221047,267457.2935107303,0.8820287661769571
28440.0,0.3827416624082553,1.192785429711129,267671.9948880783,0.8827416624082554
28620.0,0.3834493790611372,1.1370635815864873,267876.66633276385,0.8834493790611372
28800.0,0.38415160369362406,1.0826107299452419,268071.536264154,0.8841516036936241
28980.0,0.3848480579264796,1.0293936673629902,268256.82712427934,0.8848480579264796
29160.0,0.3855384964573851,0.9773785817224843,268432.75526898936,0.8855384964573851
29340.0,0.38622270607088605,0.9265311322333446,268599.53087279137,0.886222706070886
29520.0,0.3869005046429267,0.876816526006456,268757.35784747254,0.8869005046429267
29700.0,0.38757174013896906,0.8281995950457008,268906.4337745808,0.8875717401389691
29880.0,0.38823628960486684,0.7806448735191595,269046.9498518142,0.8882362896048668
30060.0,0.3888940581498337,0.73411667517134,269179.09085334506,0.8888940581498337
30240.0,0.38954497792099796,0.688579170737813,269303.0351040779,0.889544977920998
30420.0,0.39018900706919474,0.6439964652235802,269418.95446781814,0.8901890070691947
30600.0,0.3908261287057859,0.6003326749066097,269527.01434930135,0.8908261287057859
30780.0,0.39145634985043914,0.5575520039284214,269627.37371000845,0.8914563498504391
30960.0,0.39207970036992873,0.5156188203341349,269720.1850976686,0.8920797003699288
31140.0,0.3926962319081451,0.4744977314252638,269805.59468932514,0.8926962319081451
31320.0,0.39330601680762006,0.4341536582895601,269883.7423478173,0.8933060168076201
31500.0,0.3939091470229849,0.3945519093734948,269954.7616915045,0.893909147022985
31680.0,0.3945057330268915,0.35565825296448605,270018.7801770381,0.8945057330268915
31860.0,0.39509590270901657,0.3174389884517113,270075.9191949594,0.8950959027090166
32040.0,0.3956798002688765,0.27986101623632964,270126.2941778819,0.8956798002688765
32220.0,0.39625758510325787,0.24289190616418893,270170.0147209915,0.8962575851032579
32400.0,0.39682943068916143,0.2064999643564681,270207.18471457565,0.8968294306891614
32580.0,0.3973955234632269,0.17065429831650658,270237.90248827264,0.8973955234632269
32760.0,0.39795606169868497,0.13532488019387864,270262.26096670754,0.897956061698685
32940.0,0.3985112543809437,0.10048260809000845,270280.34783616377,0.8985112543809437
33120.0,0.3990613200829824,0.06609936529299627,270292.2457219165,0.8990613200829825
33300.0,0.39960648584177866,0.032148077332863456,270298.0323758364,0.8996064858417787
33480.0,0.40014698603704607,-0.0013972332476255684,270297.78087385185,0.9001469860370461
33660.0,0.4006830612736051,-0.03456139450748553,270291.5598228405,0.9006830612736051
33840.0,0.40121495726875,-0.06736803520394173,270279.43357650377,0.90121495726875
34020.0,0.40174292374600834,-0.09983953746293453,270261.4624597604,0.9017429237460084
34200.0,0.4022672133367216,-0.13199699211117208,270237.70300118043,0.9022672133367216
34380.0,0.4027880804908976,-0.16386015675237914,270208.208172965,0.9027880804908976
34560.0,0.4033057803988087,-0.1954474166653319,270173.0276379652,0.9033057803988087
34740.0,0.40382056792482013,-0.22677574859611221,270132.20800321794,0.9038205679248201
34920.0,0.40433269655494786,-0.25786068751157637,270085.79307946586,0.9043326965549479
35100.0,0.40484241735964743,-0.2887162963756052,270033.82414611825,0.9048424173596474
35280.0,0.4053499779733385,-0.319355139003946,269976.3402210975,0.9053499779733385
35460.0,0.40585562159216176,-0.34978825604774677,269913.3783350089,0.9058556215921618
35640.0,0.40635958599146443,-0.3800251441499069,269844.9738090619,0.9063595859914644
35820.0,0.4068621025644878,-0.41007373831236765,269771.1605361657,0.9068621025644878
36000.0,0.40736339538372246,-0.4399403975063753,269691.97126461455,0.9073633953837225
36180.0,0.40786368028636993,-0.46962989355147566,269607.4378837753,0.90786368028637
36360.0,0.40836316398532546,-0.49914540328283385,269517.59171118436,0.9083631639853255
36540.0,0.40886204320707037,-0.5284885040200252,269422.46378046076,0.9088620432070704
36720.0,0.40936050385782424,-0.557659172344178,269322.0851294388,0.9093605038578243
36900.0,0.40985872021927283,-0.5866557861838853,269216.48708792566,0.9098587202192728
37080.0,0.41035685417515055,-0.6154751302039204,269105.70156448893,0.9103568541751506
37260.0,0.4108550544699033,-0.6441124044843527,268989.76133168174,0.9108550544699032
37440.0,0.4113534560006206,-0.6725612364713184,268868.7003091169,0.9113534560006207
37620.0,0.4118521791433675,-0.7008136961742294,268742.55384380557,0.9118521791433676
37800.0,0.4123513291149975,-0.7288603145780065,268611.3589871815,0.9123513291149975
37980.0,0.4128509953714688,-0.7566901052325451,268475.15476823965,0.9128509953714687
38160.0,0.41335125104362647,-0.7842905889754802,268333.9824622241,0.9133512510436265
38340.0,0.41385215241135653,-0.8116478217382203,268187.88585431123,0.9138521524113565
38520.0,0.41435373841694456,-0.8387464253791561,268036.911497743,0.9143537384169446
38700.0,0.4148560302184134,-0.8655696214821171,267881.1089658762,0.9148560302184134
38880.0,0.41535903078354125,-0.8920992680523439,267720.5310976268,0.9153590307835413
39060.0,0.41586272452519096,-0.9183158990366427,267555.23423580016,0.9158627245251909
39240.0,0.4163670769785124,-0.944198766588891,267385.2784578142,0.9163670769785124
39420.0,0.41687203452050037,-0.9697258859968044,267210.7277983348,0.9168720345205004
39600.0,0.41737752413232354,-0.9948740831806929,267031.6504633623,0.9173775241323235
39780.0,0.4178834532047526,-1.0196190446700624,266848.1190353217,0.9178834532047526
39960.0,0.4183897093869503,-1.0439353699591178,266660.21066872904,0.9183897093869503
40140.0,0.4188961604787996,-1.067796626137786,266468.00727602426,0.9188961604787995
40320.0,0.4194026543668689,-1.0911754046904834,266271.59570317995,0.919402654366869
40500.0,0.4199090190040401,-1.1140433803508833,266071.0678947168,0.9199090190040401
40680.0,0.4204150624327368,-1.1363713718970074,265866.52104777534,0.9204150624327367
40860.0,0.42092057285161827,-1.1581294047675113,265658.0577549172,0.9209205728516183
41040.0,0.4214253187255204,-1.1792867753765903,265445.7861353494,0.9214253187255204
41220.0,0.4219290489383525,-1.1998121170019334,265229.81995428907,0.9219290489383525
41400.0,0.4224314929885698,-1.2196734671174054,265010.27873020794,0.9224314929885697
41580.0,0.4229323612267789,-1.2388383360394628,264787.2878297208,0.9229323612267789
41760.0,0.42343134513494,-1.2572737767542894,264560.97854990506,0.9234313451349401
41940.0,0.423928117646569,-1.2749464557904797,264331.4881878628,0.923928117646569
42120.0,0.4244223335072587,-1.2918227250005394,264098.9600973627,0.9244223335072588
42300.0,0.4249136296747692,-1.3078686941130448,263863.54373242235,0.9249136296747692
42480.0,0.425401625757864,-1.323050303916204,263625.3946777174,0.925401625757864
42660.0,0.42588592449300194,-1.33733339993279,263384.6746657295,0.925885924493002
42840.0,0.4263661122579247,-1.3506838064458213,263141.55158056924,0.9263661122579248
43020.0,0.4268417596211111,-1.3630674007342052,262896.1994484371,0.9268417596211111
43200.0,0.4273124219260154,-1.374450187377564,262648.7984147091,0.9273124219260154
43380.0,0.4277776399089291,-1.3847983724898503,262399.5347076609,0.927777639908929
43560.0,0.428236940349267,-1.3940784377419033,262148.6005888674,0.928236940349267
43740.0,0.42868983675100103,-1.4022572140340648,261896.19429034126,0.928689836751001
43920.0,0.4291358300539277,-1.4093019546811072,261642.51993849865,0.9291358300539276
44100.0,0.4295744093733946,-1.415180407973134,261387.78746506348,0.9295744093733946
44280.0,0.43000505276706524,-1.419860888977915,261132.21250504744,0.9300050527670652
44460.0,0.43042722802725686,-1.4233123504519145,260876.0162819661,0.9304272280272569
44640.0,0.43084039349734204,-1.425504452729612,260619.42548047475,0.930840393497342
44820.0,0.43124399891066795,-1.426407632463097,260362.6721066314,0.931243998910668
45000.0,0.4316374862504026,-1.4259931700865878,260105.99333601582,0.9316374862504027
45180.0,0.43202029062869834,-1.424233255883448,259849.6313499568,0.9320202906286983
45360.0,0.4323918411835164,-1.4211010545364016,259593.83316014023,0.9323918411835164
45540.0,0.4327515619914414,-1.4165707680449637,259338.85042189213,0.9327515619914414
45720.0,0.43309887299478667,-1.4106176968975581,259084.93923645056,0.9330988729947867
45900.0,0.4334331909412701,-1.4032182993896698,258832.35994256043,0.9334331909412701
46080.0,0.4337539303345234,-1.3943502489830897,258581.37689774347,0.9337539303345235
46260.0,0.4340605043936868,-1.3839924896054585,258332.25824961448,0.9340605043936868
46440.0,0.4343523260203257,-1.37212528879351,258085.27569763165,0.9343523260203257
46620.0,0.43462880877090426,-1.3587302885877728,257840.70424568583,0.9346288087709043
46800.0,0.43488936783304094,-1.3437905540909645,257598.82194594946,0.934889367833041
46980.0,0.43513342100377533,-1.3272906196069116,257359.9096344202,0.9351334210037754
47160.0,0.43536038966807616,-1.3092165322816276,257124.25065860953,0.9353603896680762
47340.0,0.43556969977582416,-1.2895558931728532,256892.1305978384,0.9355696997758242
47520.0,0.4357607828155165,-1.2682978956795026,256663.8369766161,0.9357607828155166
47700.0,0.4359330767829469,-1.2454333612671575,256439.658971588,0.9359330767829469
47880.0,0.43608602714313305,-1.2209547724311405,256219.8871125504,0.936086027143133
48060.0,0.43621908778378177,-1.1948563028434562,256004.8129780386,0.9362190877837817
48240.0,0.43633172195859815,-1.167133844635404,255794.72888600422,0.9363317219585982
48420.0,0.4364234032187745,-1.137785032772513,255589.92758010517,0.9364234032187745
48600.0,0.4364936163310176,-1.1068092664839564,255390.70191213806,0.9364936163310176
48780.0,0.4365418581805021,-1.074207727713617,255197.34452114961,0.9365418581805021
48960.0,0.43656763865717046,-1.0399833965653094,255010.14750976785,0.9365676386571704
49140.0,0.4365704815238322,-1.0041410637198505,254829.40211829828,0.9365704815238323
49320.0,0.4365499252645529,-0.9666873398068935,254655.39839713305,0.9365499252645528
49500.0,0.43650552391186165,-0.9276306617195712,254488.42487802354,0.9365055239118616
49680.0,0.4364368478513474,-0.8869812958651809,254328.7682447678,0.9364368478513474
49860.0,0.43634348460225364,-0.8447513383502198,254176.71300386474,0.9363434846022536
50040.0,0.43622503957273023,-0.8009547121030859,254032.5411556862,0.9362250395727303
50220.0,0.43608113678844906,-0.7556071609428542,253896.53186671648,0.9360811367884491
50400.0,0.43591141959333063,-0.7087262406072613,253768.96114340718,0.9359114195933307
50580.0,0.435715551321188,-0.6603313067580779,253650.10150819074,0.935715551321188
50760.0,0.43549321593714163,-0.6104434999866357,253540.22167819313,0.9354932159371416
50940.0,0.4352441186477129,-0.5590857278470334,253439.58624718068,0.935244118647713
51120.0,0.43496798647855744,-0.5062826439491032,253348.45537126984,0.9349679864785574
51300.0,0.4346645688188578,-0.4520606241476321,253267.08445892326,0.9346645688188577
51480.0,0.4343336379314487,-0.3964477398687873,253195.72386574687,0.9343336379314486
51660.0,0.43397498942781026,-0.3394737286188418,253134.61859459546,0.9339749894278102
51840.0,0.43358844270711666,-0.2811699617245502,253084.00800148505,0.9335884427071166
52020.0,0.43317384135859643,-0.22156940935841735,253044.12550780055,0.9331738413585964
52200.0,0.43273105352651164,-0.16070660290608232,253015.19831927746,0.9327310535265116
52380.0,0.4322599722371324,-0.09861759473679643,252997.44715222484,0.9322599722371324
52560.0,0.43176051568713664,-0.035339915441565915,252991.08596744534,0.9317605156871367
52740.0,0.4312326274929349,0.029087471392953628,252996.32171229608,0.9312326274929349
52920.0,0.4306762769004759,0.09462421680326169,253013.35407132067,0.9306762769004759
53100.0,0.4300914589551544,0.1612286363859469,253042.37522587014,0.9300914589551543
53280.0,0.4294781946315018,0.2288577624747741,253083.5696231156,0.9294781946315018
53460.0,0.42883653092241036,0.297467398477366,253137.11375484153,0.9288365309224104
53640.0,0.428166540887691,0.3670121752877575,253203.1759463933,0.928166540887691
53820.0,0.427468323661843,0.4374456096886667,253281.91615613727,0.9274683236618431
54000.0,0.4267420044209613,0.508720164654696,253373.48578577512,0.9267420044209613
54180.0,0.4259877343087792,0.5807873114652721,253478.02750183886,0.9259877343087792
54360.0,0.42520569032190025,0.6535975935339777,253595.675068675,0.9252056903219003
54540.0,0.42439607515433636,0.7271006918587212,253726.55319320955,0.9243960751543363
54720.0,0.4235591170015272,0.8012454919952727,253870.77738176868,0.9235591170015272
54900.0,0.4226950693240807,0.8759801524548974,254028.45380921056,0.9226950693240807
55080.0,0.42180421057152573,0.9512521744250927,254199.6792006071,0.9218042105715257
55260.0,0.42088684386643516,1.0270084727108857,254384.54072569506,0.9208868438664352
55440.0,0.4199432966493281,1.1031954477928414,254583.11590629778,0.9199432966493282
55620.0,0.4189739202848208,1.1797590588964464,254795.47253689915,0.9189739202848208
55800.0,0.4179790896295498,1.256644897966736,255021.66861853315,0.9179790896295499
55980.0,0.41695920256244806,1.333798264440624,255261.75230613246,0.916959202562448
56160.0,0.4159146794780047,1.4111642407089533,255515.76186946008,0.9159146794780046
56340.0,0.41484596274319574,1.4886877681591808,255783.72566772872,0.9148459627431957
56520.0,0.41375351611882377,1.5663137236892457,256065.6621379928,0.9137535161188237
56700.0,0.4126378241460526,1.6439869965826093,256361.57979737766,0.9126378241460527
56880.0,0.4114993914989774,1.721652565634115,256671.4772591918,0.9114993914989774
57060.0,0.4103387423041142,1.7992555764160851,256995.3432629467,0.9103387423041143
57240.0,0.40915641942774117,1.8767414185739255,257333.15671829,0.9091564194277412
57420.0,0.4079529837320717,1.9540558030406963,257684.88676283733,0.9079529837320717
57600.0,0.4067290133012809,2.031144839060031,258050.49283386813,0.9067290133012809
57780.0,0.4054851026384501,2.1079551109071617,258429.92475383144,0.9054851026384501
57960.0,0.4042218618345388,2.1844337541982153,258823.1228295871,0.9042218618345388
58140.0,0.40293991571052906,2.260528531678368,259230.0179652892,0.9029399157105291
58320.0,0.40163990293392926,2.3361879083800674,259650.5317887976,0.9016399029339293
58500.0,0.40032247511086,2.411361126043265,260084.5767914854,0.90032247511086
58680.0,0.39898829585498086,2.4859982766904336,260532.05648128968,0.8989882958549809
58860.0,0.39763803983454954,2.56005037525014,260992.8655488347,0.8976380398345496
59040.0,0.3962723917989423,2.6334694311238227,261466.89004643698,0.8962723917989424
59220.0,0.3948920455859871,2.706208518591857,261954.0075797835,0.8948920455859871
59400.0,0.3934977031114993,2.7782218459558963,262454.0875120556,0.8934977031114992
59580.0,0.3920900733424307,2.8494648233163122,262966.9911802525,0.8920900733424306
59760.0,0.3906698712550733,2.9198941288845894,263492.57212345174,0.8906698712550734
59940.0,0.38923781677978075,2.9894677737323523,264030.67632272356,0.8892378167797808
60120.0,0.3877946337336947,3.0581451648804667,264581.14245240204,0.8877946337336947
60300.0,0.3863410487429826,3.1258871666331514,265143.802142396,0.8863410487429826
60480.0,0.38487779015611706,3.1926561600642316,265718.48025120754,0.8848777901561171
60660.0,0.38340558694973803,3.2584161005645162,266304.99514930916,0.883405586949738
60840.0,0.3819251676286602,3.323132573361452,266903.1590125142,0.8819251676286601
61020.0,0.3804372591215994,3.386772846924232,267512.7781249606,0.8804372591215994
61200.0,0.37894258567420563,3.4493059241701305,268133.6531913112,0.8789425856742057
61380.0,0.3774418677409978,3.510702591389995,268765.57965776144,0.8774418677409979
61560.0,0.3759358208778079,3.5709354648133695,269408.34804142785,0.8759358208778079
61740.0,0.3744251546363451,3.629979034736486,270061.7442676804,0.8744251546363451
61920.0,0.37291057146249773,3.6878097071388525,270725.5500149654,0.8729105714624977
62100.0,0.3713927655999925,3.744405842716928,271399.54306665447,0.8713927655999925
62280.0,0.36987242200103215,3.7997477932667763,272083.4976694425,0.8698724220010321
62460.0,0.3683502152455312,3.8538179353497295,272777.18489780545,0.8683502152455311
62640.0,0.36682680847056603,3.9066007011789248,273480.37302401767,0.866826808470566
62820.0,0.3653028523116526,3.958082606667505,274192.8278932178,0.8653028523116526
63000.0,0.3637789838574562,4.008252276582365,274914.3133030026,0.8637789838574562
63180.0,0.3622558256195291,4.05710046675103,275644.5913870178,0.8622558256195292
63360.0,0.3607339845186624,4.104620083272427,276383.42300200684,0.8607339845186623
63540.0,0.3592140508894238,4.150806198686159,277130.56811777037,0.8592140508894238
63720.0,0.3576965975044396,4.195656065058267,277885.78620948084,0.8576965975044396
63900.0,0.3561821786199605,4.239169123945257,278648.836651791,0.8561821786199605
64080.0,0.35467132904423326,4.281347013202318,279419.4791141674,0.8546713290442333
64260.0,0.35316456323017903,4.322193570604964,280197.47395687626,0.853164563230179
64440.0,0.3516623743938551,4.361714834257964,280982.5826270427,0.8516623743938552
64620.0,0.350165233660151,4.399919039769048,281774.56805420114,0.8501652336601511
