t(s),Tsurface(°C),Flux(W),E(J),f_liq
7920.0,-0.02815728315598122,44.6897979455125,381536.671460777,0.4718427168440188
8100.0,-0.04773844414898189,44.33589081249417,389517.13180702593,0.4522615558510181
8280.0,-0.06714004176732011,43.97019679018852,397431.7672292599,0.43285995823267986
8460.0,-0.0863527575448335,43.59301269983349,405278.5095152299,0.4136472424551665
8640.0,-0.10536766690566865,43.20464267537576,413055.3451967975,0.3946323330943313
8820.0,-0.124176234385572,42.80539773060631,420760.31678830663,0.375823765614428
9000.0,-0.13558751273373743,42.48675192014348,428407.9321339325,0.3644124872662626
9180.0,-0.14669607454827457,42.159191014863275,435996.58651660784,0.3533039254517254
9360.0,-0.15744714296874354,41.82360570250316,443524.8355430584,0.3425528570312565
9540.0,-0.1678122026272813,41.48056346735804,450991.33696718287,0.3321877973727187
9720.0,-0.17777664148871505,41.13046297041139,458394.8203018569,0.3222233585112849
9900.0,-0.18733429873786325,40.77360194671998,465734.0686522665,0.3126657012621368
10080.0,-0.1964845399582019,40.41021356187434,473007.9070934039,0.3035154600417981
10260.0,-0.2052305012002746,40.04048822152421,480215.19497327827,0.29476949879972536
10440.0,-0.213577948989108,39.66458773293145,487354.82076520595,0.286422051010892
10620.0,-0.22153449468279768,39.28265507312684,494425.69867836876,0.2784655053172023
10800.0,-0.22910902848932668,38.894821433306106,501426.76653636387,0.2708909715106733
10980.0,-0.2363112992133627,38.501211451519076,508356.9845976373,0.2636887007866373
11160.0,-0.24315159650179705,38.1019471642185,515215.33508719667,0.2568484034982029
11340.0,-0.24964050855146153,37.69715100703157,522000.82226846233,0.2503594914485385
11520.0,-0.2557887372073352,37.28694808509718,528712.4729237799,0.2442112627926648
11700.0,-0.26160695763816744,36.87146786934386,535349.3371402618,0.23839304236183256
11880.0,-0.2671057130706122,36.450845435347254,541910.4893186243,0.2328942869293878
12060.0,-0.2722953372687618,36.025222334978395,548395.0293389204,0.22770466273123818
12240.0,-0.2771858990136941,35.59474717232501,554802.0838299389,0.22281410098630589
12420.0,-0.28178716400599546,35.15957594141245,561130.8074993931,0.21821283599400454
12600.0,-0.2861085705153182,34.719872172448184,567380.3844904338,0.21389142948468182
12780.0,-0.2901455427482703,34.275980138166524,573550.0609153038,0.2098544572517297
12960.0,-0.29390330010368304,33.82812193132273,579639.1228629418,0.20609669989631696
13140.0,-0.2973970839449434,33.376395474271355,585646.8740483107,0.2026029160550566
13320.0,-0.3006444508957727,32.92087273568267,591572.6311407336,0.19935554910422731
13500.0,-0.30366126346970007,32.46165039285444,597415.7282114474,0.19633873653029993
13680.0,-0.3072403491812402,31.98909813557091,603173.7658758501,0.1927596508187598
13860.0,-0.31052157819072657,31.514340410636514,608846.3471497647,0.18947842180927343
14040.0,-0.31351531449112063,31.037545480437327,614433.1053362434,0.18648468550887937
14220.0,-0.3162305493636809,30.558899623130117,619933.7072684069,0.1837694506363191
14400.0,-0.31867539809956374,30.078600562538153,625347.8553696637,0.18132460190043626
14580.0,-0.3208572948409061,29.59685470646519,630675.2892168274,0.17914270515909392
14760.0,-0.32278311880850374,29.113875254505693,635915.7867626384,0.17721688119149626
14940.0,-0.3244592948555844,28.629880636092107,641069.165277135,0.1755407051444156
15120.0,-0.32589187758719523,28.14509316315456,646135.2820465028,0.17410812241280477
15300.0,-0.32708662218408485,27.659737858075154,651114.0348609564,0.17291337781591515
15480.0,-0.3280490438442983,27.17404143279619,656005.3623188597,0.17195095615570172
15660.0,-0.3287873849677384,26.688196291308934,660809.2376512953,0.1712126150322616
15840.0,-0.32930511575500027,26.20245088104834,665525.678809884,0.17069488424499973
16020.0,-0.3296057367644886,25.71705090066763,670154.7479720042,0.17039426323551138
16200.0,-0.32969329991751334,25.23223286996721,674696.5498885984,0.17030670008248666
16380.0,-0.32957224494580983,24.748225972367933,679151.2305636246,0.17042775505419017
16560.0,-0.32924728172822737,24.26525331560193,683518.976160433,0.17075271827177263
16740.0,-0.3287233035666047,23.783532799893095,687800.0120644137,0.17127669643339533
16920.0,-0.32800532295065404,23.303277701889996,691994.6020507539,0.17199467704934596
17100.0,-0.3270984240914963,22.824697048096766,696103.0475194113,0.1729015759085037
17280.0,-0.3259341127600736,22.348841002478522,700125.8388998575,0.1740658872399264
17460.0,-0.324610562105836,21.87483369079132,704063.3089642,0.175389437894164
17640.0,-0.32313048059122085,21.402903459416503,707915.8315868949,0.17686951940877915
17820.0,-0.3214967817323605,20.93327162399946,711683.8204792148,0.17850321826763949
18000.0,-0.3197125586071134,20.466152606470885,715367.7279483796,0.1802874413928866
18180.0,-0.31778106131943173,20.00175403914958,718968.0436754265,0.18221893868056827
18360.0,-0.31570567669004546,19.540276844878104,722485.2935075046,0.18429432330995454
18540.0,-0.3134899098519277,19.08191529735659,725920.0382610288,0.1865100901480723
18720.0,-0.31113736753588583,18.62685706457863,729272.8725326529,0.18886263246411417
18900.0,-0.3086517428704543,18.17528323781107,732544.4235154589,0.19134825712954567
19080.0,-0.3060368015411753,17.727368348301273,735735.3498181532,0.1939631984588247
19260.0,-0.30330034380781895,17.283237971537513,738846.3326530299,0.19669965619218105
19440.0,-0.3004409864196034,16.843110144010787,741878.0924789519,0.19955901358039663
19620.0,-0.29746282265524937,16.40713751729338,744831.3772320647,0.20253717734475063
19800.0,-0.2943699531170479,15.975466434747382,747706.9611903193,0.2056300468829521
19980.0,-0.2911664822841892,15.548236850419668,750505.6438233948,0.20883351771581082
20160.0,-0.2878565126085116,15.125582280001828,753228.2486337951,0.21214348739148842
20340.0,-0.28444413835243226,14.707629760102055,755875.6219906134,0.21555586164756774
20520.0,-0.28093343966341067,14.294499810728343,758448.6319565445,0.21906656033658933
20700.0,-0.27732847698701185,13.886306400140882,760948.1671085699,0.22267152301298815
20880.0,-0.27363328582174545,13.483156912293728,763375.1353527828,0.22636671417825455
21060.0,-0.2698518717952029,13.085152117327679,765730.4627339018,0.23014812820479708
21240.0,-0.2659882060369803,12.69238614561046,768015.0922401117,0.2340117939630197
21420.0,-0.2620462208248484,12.304946465798864,770229.9826039554,0.2379537791751516
21600.0,-0.25802980548277205,11.922913867365404,772376.1071000812,0.24197019451722795
21780.0,-0.2539428025116605,11.546362447997563,774454.4523407207,0.24605719748833949
21960.0,-0.24978900393590936,11.17535960624578,776466.0170698449,0.25021099606409064
22140.0,-0.2455721478508044,10.809966039764378,778411.8109570025,0.2544278521491956
22320.0,-0.2412959151576902,10.450235749461962,780292.8533919057,0.2587040848423098
22500.0,-0.23696392647548079,10.096216049849545,782110.1722808785,0.2630360735245192
22680.0,-0.2325797392186005,9.747947585850193,783864.8028463316,0.26742026078139947
22860.0,-0.228146844832815,9.405464356309016,785557.7864304673,0.271853155167185
23040.0,-0.2236686661816484,9.068793744419834,787190.1693044628,0.2763313338183516
23220.0,-0.21914855507719705,8.737956555263407,788763.0014844103,0.28085144492280295
23400.0,-0.21458978995014624,8.412967060631034,790277.3355553239,0.2854102100498538
23580.0,-0.20999557365469493,8.093833051287238,791734.2255045556,0.2900044263453051
23760.0,-0.20536903140488574,7.780555896806681,793134.7255659808,0.2946309685951143
23940.0,-0.2007132088395503,7.47313061310102,794479.889076339,0.2992867911604497
24120.0,-0.19603107021370325,7.171545937733808,795770.767345131,0.30396892978629675
24300.0,-0.19132549671477103,6.875784413103074,797008.4085394896,0.30867450328522894
24480.0,-0.18659928490252245,6.5858224775542595,798193.8565854494,0.3134007150974776
24660.0,-0.1818551452719861,6.301630564468248,799328.1500870537,0.3181448547280139
24840.0,-0.17709570093900007,6.0231732093518975,800412.321264737,0.32290429906099993
25020.0,-0.172323486448343,5.7504091649415985,801447.3949144265,0.327676513551657
25200.0,-0.1675409467046528,5.483291524312359,802434.3873888027,0.3324590532953472
25380.0,-0.16275043602654835,5.221767851968069,803374.305602157,0.3372495639734516
25560.0,-0.15795421732453607,4.965780322870822,804268.1460602737,0.3420457826754639
25740.0,-0.15315446140341454,4.715265869349351,805116.8939167566,0.34684553859658546
25920.0,-0.14835324638997807,4.470156335809098,805921.5220572023,0.35164675361002196
26100.0,-0.14355255728688346,4.230378641148022,806682.990212609,0.35644744271311657
26280.0,-0.13875428565356854,3.995854948764443,807402.2441033865,0.3612457143464315
26460.0,-0.13396022941511188,3.7665028440243637,808080.2146153109,0.3660397705848881
26640.0,-0.12917209279989447,3.542235519037382,808717.8170087376,0.3708279072001055
26820.0,-0.12439148640687243,3.3229619645715758,809315.9501623604,0.3756085135931276
27000.0,-0.1196199274031929,3.108587168918443,809875.4958527657,0.3803800725968071
27180.0,-0.1148588398527895,2.8990123235003913,810397.3180709959,0.3851411601472105
27360.0,-0.11010955517647676,2.694135034993792,810882.2623772947,0.38989044482352325
27540.0,-0.10537331274392517,2.4938495437215784,811331.1552951646,0.39462668725607486
27720.0,-0.1006512605977485,2.298046948049988,811744.8037458136,0.3993487394022515
27900.0,-0.09594445630976478,2.1066154345050285,812123.9945240244,0.4040555436902352
28080.0,-0.09125386796930804,1.9194405133050971,812469.4938164194,0.408746132030692
28260.0,-0.08658037530327217,1.736405258987134,812782.0467630371,0.4134196246967278
28440.0,-0.0819247709273571,1.5573905557850407,813062.3770630785,0.4180752290726429
28620.0,-0.07728776172776655,1.3822753474005882,813311.1866256106,0.4227122382722335
28800.0,-0.07266997037237487,1.2109368907888192,813529.1552659526,0.4273300296276251
28980.0,-0.06807193695013898,1.0432510135623163,813716.9404483938,0.43192806304986103
29160.0,-0.06349412073728194,0.8790923746013775,813875.177075822,0.43650587926271806
29340.0,-0.058936902088517255,0.7183347274403148,814004.4773267612,0.44106309791148274
29520.0,-0.054400584451320344,0.5608511859843541,814105.4305402384,0.44559941554867966
29700.0,-0.04988539650098374,0.406514492095722,814178.6031488156,0.4501146034990163
29880.0,-0.04539149439392052,0.25519728457347596,814224.5386600388,0.45460850560607946
30060.0,-0.040918964136403314,0.10677236903743546,814243.7576864656,0.45908103586359666
30240.0,-0.036467824065647726,-0.038887011785966916,814236.7580243441,0.46353217593435225
30420.0,-0.03203802743986941,-0.181906907889768,814204.014780924,0.4679619725601306
30600.0,-0.027629465133663426,-0.3224123924493864,814145.9805502831,0.47237053486633657
30780.0,-0.023241968434775665,-0.46052729345623356,814063.0856374609,0.47675803156522434
30960.0,-0.018875311938058626,-0.5963739270646539,813955.7383305893,0.48112468806194136
31140.0,-0.014529216532130108,-0.730072833201323,813824.325220613,0.48547078346786987
31320.0,-0.010203352473982694,-0.8617425139920681,813669.2115680944,0.4897966475260173
31500.0,-0.005897342546527601,-0.9914991755650367,813490.7417164927,0.49410265745347237
31680.0,-0.0016107652937975723,-1.1194564737917592,813289.2395512102,0.49838923470620244
31860.0,0.0026568416717173394,-1.2457252645287116,813065.009003595,0.5026568416717173
32040.0,0.00690597829537038,-1.370413358921428,812818.3345989891,0.5069059782953704
32220.0,0.011137178646297057,-1.4936252843308213,812549.4820478095,0.511137178646297
32400.0,0.01535100742921745,-1.6154620514377689,812258.6988785507,0.5153510074292175
32580.0,0.019548056448537438,-1.7360209280759693,811946.215111497,0.5195480564485374
32760.0,0.023728941031383295,-1.8553952203360813,811612.2439718365,0.5237289410313833
32940.0,0.027894296416388284,-1.9736740614747152,811256.9826407711,0.5278942964163883
33120.0,0.032044774115220574,-2.0909422091509273,810880.6130431239,0.5320447741152206
33300.0,0.03618103825399626,-2.2072798515004286,810483.3026698538,0.5361810382539962
33480.0,0.04030376190185992,-2.3227624225427324,810065.205433796,0.5403037619018599
33660.0,0.044413623394135994,-2.437460427400718,809626.4625568639,0.544413623394136
33840.0,0.048511302657558084,-2.5514392777936665,809167.2034868611,0.5485113026575581
34020.0,0.0525974775451674,-2.664759138245339,808687.5468419769,0.5525974775451674
34200.0,0.05667282018853735,-2.7774747834271647,808187.6013809601,0.5566728201885374
34380.0,0.06073799337502607,-2.8896354670336217,807667.466996894,0.5607379933750261
34560.0,0.06479364695778424,-3.0012848025621657,807127.2357324328,0.5647936469577842
34740.0,0.0688404143062493,-3.1124606563441755,806566.9928142908,0.5688404143062493
34920.0,0.07287890880483944,-3.2231950531453952,805986.8177047246,0.5728789088048394
35100.0,0.07690972040752239,-3.3335140946258757,805386.785167692,0.5769097204075224
35280.0,0.08093341225587362,-3.443437890918798,804766.9663473266,0.5809334122558736
35460.0,0.0849505173681547,-3.5529805055563473,804127.4298563265,0.5849505173681547
35640.0,0.08896153540683913,-3.662149913938207,803468.2428718177,0.5889615354068392
35820.0,0.09296692953188546,-3.770947975504729,802789.4722362268,0.5929669295318855
36000.0,0.0969671233469093,-3.8793704197425387,802091.1855606731,0.5969671233469093
36180.0,0.100962497945236,-3.9874068461149967,801373.4523283724,0.600962497945236
36360.0,0.10495338906262333,-4.095040737974502,800636.344995537,0.6049533890626233
36540.0,0.1089400843432323,-4.20224949047693,799879.9400872511,0.6089400843432323
36720.0,0.11292282072518978,-4.309004452482201,799104.3192858043,0.6129228207251898
36900.0,0.11690178195183604,-4.415270982387853,798309.5705089745,0.6169017819518361
37080.0,0.12087709621447625,-4.52100851780558,797495.7889757695,0.6208770962144763
37260.0,0.1248488339321654,-4.626170658953728,796663.0782571578,0.6248488339321654
37440.0,0.12881700567374857,-4.730705265601919,795811.5513093495,0.6288170056737485
37620.0,0.13278156022705268,-4.834554567367353,794941.3314872234,0.6327815602270527
37800.0,0.13674238281978607,-4.937655287126784,794052.5535355406,0.636742382819786
37980.0,0.14069929349634686,-5.0399387772718915,793145.3645556316,0.6406992934963469
38160.0,0.1446520456543721,-5.141331168501949,792219.9249453013,0.6446520456543721
38340.0,0.14860032474447876,-5.241753530813251,791276.4093097548,0.6486003247444787
38520.0,0.152543747136255,-5.341122046311988,790315.0073414186,0.652543747136255
38700.0,0.15648185915315888,-5.439348193445705,789335.9246665984,0.6564818591531589
38880.0,0.16041413627856974,-5.536338942217801,788339.3836569992,0.6604141362785697
39060.0,0.16433998253482107,-5.631996959920419,787325.6242042135,0.6643399825348211
39240.0,0.16825873003661934,-5.726220826893403,786294.9044553727,0.6682587300366194
39420.0,0.17216963871982546,-5.818905261790798,785247.5015082504,0.6721696387198255
39600.0,0.1760718962461461,-5.909941355812189,784183.7120642042,0.676071896246146
39780.0,0.17996461808384825,-5.999216815333093,783103.8530374442,0.6799646180838482
39960.0,0.1838468477641803,-6.086616212347978,782008.2621192215,0.6838468477641804
40140.0,0.18771755731275241,-6.172021242120791,780897.2982956398,0.6877175573127524
40320.0,0.1915756478546998,-6.255310987420297,779771.3423179041,0.6915756478546998
40500.0,0.1954199503920329,-6.336362188703162,778630.7971239375,0.6954199503920329
40680.0,0.1992492267511591,-6.4150495195946045,777476.0882104104,0.6992492267511591
40860.0,0.20306217069815224,-6.491245867005592,776307.6639543495,0.7030621706981522
41040.0,0.2068574092189441,-6.564822615217374,775125.9958836103,0.7068574092189441
41220.0,0.21063350396122338,-6.63564993325671,773931.5788956241,0.7106335039612234
41400.0,0.21438895283444492,-6.703597064882352,772724.9314239454,0.7143889528344449
41580.0,0.21812219176398617,-6.768532620499443,771506.5955522554,0.7181221917639862
41760.0,0.2218315965951346,-6.830324870319785,770277.1370755979,0.7218315965951346
41940.0,0.22551548514224887,-6.88884203808754,769037.1455087421,0.7255154851422488
42120.0,0.22917211937811402,-6.943952594693844,767787.2340416972,0.729172119378114
42300.0,0.23279970775820447,-6.99552555101047,766528.0394425153,0.7327997077582045
42480.0,0.23639640767427683,-7.043430749280543,765260.2219076449,0.7363964076742768
42660.0,0.2399603280314463,-7.087539152414793,763984.4648602102,0.7399603280314463
42840.0,0.2434895319426447,-7.127723130553212,762701.4746967106,0.7434895319426447
43020.0,0.24698203953412817,-7.1638567442666155,761411.9804827427,0.7469820395341282
43200.0,0.2504358308554869,-7.195816023787318,760116.7335984609,0.7504358308554868
43380.0,0.2538488488874186,-7.223479243675735,758816.5073345993,0.7538488488874187
43560.0,0.25721900264035574,-7.246727192348172,757512.0964399766,0.7572190026403558
43740.0,0.2605441703368838,-7.2654434359115,756204.3166215125,0.7605441703368838
43920.0,0.26382220267076084,-7.279514575771039,754894.0039978737,0.7638222026707608
44100.0,0.26705092613523984,-7.288830499501758,753582.0145079634,0.7670509261352398
44280.0,0.2702281464133069,-7.293284624495686,752269.2232755542,0.770228146413307
44460.0,0.27335165182238397,-7.292774133923804,750956.523931448,0.773351651822384
44640.0,0.27641921680600084,-7.287200204576007,749644.8278946243,0.7764192168060009
44820.0,0.2794286054649146,-7.27646822616961,748335.0636139138,0.7794286054649147
45000.0,0.28237757512015377,-7.260488011743356,747028.1757718,0.7823775751201538
45180.0,0.2852638799004782,-7.2391739987822525,745725.1244520192,0.7852638799004782
45360.0,0.28808527434678416,-7.21244544074609,744426.8842726849,0.7880852743467841
45540.0,0.2908395170260366,-7.180226588703243,743134.4434867183,0.7908395170260366
45720.0,0.2935243741473855,-7.142446862799694,741848.8030514144,0.7935243741473855
45900.0,0.29613762317321135,-7.09904101332242,740570.9756690164,0.7961376231732114
46080.0,0.2986770564179562,-7.0499492711441984,739301.9848002105,0.7986770564179562
46260.0,0.30114048462771736,-6.995117487366262,738042.8636524845,0.8011404846277174
46440.0,0.30352574053372133,-6.934497262003135,736794.6541453239,0.8035257405337213
46620.0,0.3058306823729488,-6.868046061582045,735558.4058542391,0.8058306823729489
46800.0,0.3080531973693503,-6.795727325557191,734335.1749356388,0.8080531973693503
46980.0,0.31019120516926907,-6.717510561465976,733126.0230345749,0.810191205169269
47160.0,0.3122426612248825,-6.633371428781313,731932.0161773943,0.8122426612248825
47340.0,0.3142055601196756,-6.543291811439276,730754.2236513352,0.8142055601196756
47520.0,0.31607793883016927,-6.447259879047773,729593.7168731067,0.8160779388301693
47700.0,0.3178578799183522,-6.345270136804825,728451.5682484818,0.8178578799183522
47880.0,0.31954351464949116,-6.2373234641800925,727328.8500249294,0.8195435146494912
48060.0,0.3211330260302317,-6.123427142434629,726226.6331392912,0.8211330260302316
48240.0,0.3226246517621427,-6.003594871076679,725145.9860624974,0.8226246517621427
48420.0,0.32401668710610765,-5.877846773371211,724087.9736432906,0.8240166871061076
48600.0,0.325307487653213,-5.746209391041005,723053.6559529032,0.8253074876532129
48780.0,0.3264954719980424,-5.608715668315775,722044.0871326064,0.8264954719980424
48960.0,0.32757912431053926,-5.465404925503039,721060.3142460159,0.8275791243105393
49140.0,0.32855699680285977,-5.316322822271373,720103.376138007,0.8285569968028598
49320.0,0.3294277120878977,-5.1615213108516915,719174.3023020538,0.8294277120878977
49500.0,0.3301899654264183,-5.0010585793764735,718274.111757766,0.8301899654264183
49680.0,0.33084252685999954,-4.83499898559041,717403.8119403598,0.8308425268599995
49860.0,0.3313842432272311,-4.663412981177271,716564.3976037479,0.8313842432272311
50040.0,0.33181404006087845,-4.486377026959254,715756.8497388952,0.8318140400608784
50220.0,0.3321309233639657,-4.303973499234921,714982.1345090329,0.8321309233639658
50400.0,0.3323339812629814,-4.116290587529996,714241.2022032775,0.8323339812629814
50580.0,0.33242238553664977,-3.923422184043824,713534.9862101496,0.8324223855366497
50760.0,0.33239539301895044,-3.725467765080304,712864.4020124351,0.8323953930189505
50940.0,0.33225234687530025,-3.522532264758169,712230.3462047786,0.8322523468753003
51120.0,0.33199267775103775,-3.314725941300189,711633.6955353447,0.8319926777510378
51300.0,0.3316159047915698,-3.1021642362043127,711075.3059728278,0.8316159047915699
51480.0,0.33112163653375726,-2.884967626603343,710556.0118000392,0.8311216365337573
51660.0,0.33050957166831857,-2.6632614711209923,710076.6247352374,0.8305095716683186
51840.0,0.32977949967323517,-2.437175849534135,709637.9330823213,0.8297794996732352
52020.0,0.3289313013183326,-2.206845396551059,709240.7009109422,0.8289313013183326
52200.0,0.32796494904139667,-1.9724091300154212,708885.6672675394,0.8279649490413967
52380.0,0.32688050719636313,-1.7340102738449477,708573.5454182473,0.8268805071963632
52560.0,0.32567813217428965,-1.4917960760118818,708305.0221245652,0.8256781321742896
52740.0,0.32435807239798037,-1.2459176218703993,708080.7569526285,0.8243580723979804
52920.0,0.322920668191288,-0.9965296431337076,707901.3816168645,0.822920668191288
53100.0,0.3213663515242679,-0.7437903227996585,707767.4993587605,0.821366351524268
53280.0,0.31969564563549646,-0.487861096321332,707679.6843614227,0.8196956456354965
53460.0,0.3179091645329966,-0.22890644931361842,707638.4812005463,0.8179091645329966
53640.0,0.3160076123753425,0.03290628791613721,707644.4043323712,0.8160076123753425
53820.0,0.31399178273462786,0.2974071487309071,707697.9376191428,0.8139917827346279
54000.0,0.31186255774309585,0.5644237411421056,707799.5338925484,0.8118625577430958
54180.0,0.3096209071253303,0.8337814611300588,707949.6145555518,0.8096209071253303
54360.0,0.30726788711800485,1.1053037080393677,708148.5692229989,0.8072678871180048
54540.0,0.30480463927927726,1.3788121017867003,708396.7554013205,0.8048046392792773
54720.0,0.3022323891899995,1.6541267016241814,708694.4982076129,0.8022323891899995
54900.0,0.29955244504899187,1.931066226207146,709042.0901283302,0.7995524450489919
55080.0,0.29676619616470185,2.209448274720344,709439.7908177798,0.7967661961647019
55260.0,0.2938751113456366,2.489089548822195,709887.8269365678,0.7938751113456366
55440.0,0.290880737192017,2.76980607517243,710386.3920300988,0.790880737192017
55620.0,0.2877846962911601,3.0514134283130474,710935.6464471952,0.7877846962911601
55800.0,0.28458868531914966,3.3337269536789167,711535.7172988574,0.7845886853191497
55980.0,0.2812944730514002,3.6165619905180435,712186.6984571506,0.7812944730514002
56160.0,0.27790389828476914,3.8997340945077594,712888.650594162,0.7779038982847691
56340.0,0.27441886767390616,4.183059259856804,713641.6012609362,0.7744188676739061
56520.0,0.27084135348457433,4.46635414068828,714445.5450062602,0.7708413534845744
56700.0,0.2671733912667059,4.749436271502811,715300.4435351307,0.7671733912667059
56880.0,0.2634170774499922,5.032124286524906,716206.2259067051,0.7634170774499922
57060.0,0.2595745668648366,5.31423813773965,717162.7887714982,0.7595745668648366
57240.0,0.25564807019152597,5.595599311430107,718169.9966475556,0.755648070191526
57420.0,0.25163985134050665,5.87603104302935,719227.6822353009,0.7516398513405067
57600.0,0.24755222476667071,6.155358530103708,720335.6467707196,0.7475522247666707
57780.0,0.24338755272059,6.433409143286436,721493.6604165111,0.74338755272059
57960.0,0.2391482424396523,6.710012634983668,722701.4626908082,0.7391482424396523
58140.0,0.23483674328208012,6.985001345676437,723958.76293303,0.7348367432820802
58320.0,0.23045554380683772,7.258210407644195,725265.240806406,0.7304555438068377
58500.0,0.22600716880244842,7.529477945936567,726620.5468366746,0.7260071688024484
58680.0,0.22149417626777473,7.79864527642196,728024.3029864305,0.7214941762677747
58860.0,0.21691915434783166,8.065557100741849,729476.103264564,0.7169191543478317
59040.0,0.21228471822772915,8.330061698000218,730975.514370204,0.7122847182277292
59220.0,0.20759350698786566,8.592011113018641,732522.0763705473,0.7075935069878656
59400.0,0.20284818042351827,8.851261340986486,734115.3034119249,0.7028481804235183
59580.0,0.19805141583200173,9.107672508337053,735754.6844634255,0.6980514158320017
59760.0,0.19320590477059735,9.361109049678468,737439.6840923677,0.6932059047705974
59940.0,0.18831434978848055,9.61143988060896,739169.7432708773,0.6883143497884805
60120.0,0.18337946113590553,9.858538566244668,740944.2802128013,0.6833794611359055
60300.0,0.17840395345393822,10.102283485287122,742762.6912401529,0.6784039534539382
60480.0,0.17339054244805963,10.342557989457276,744624.3516782552,0.6733905424480596
60660.0,0.16834194154899737,10.579250558120494,746528.6167787169,0.6683419415489974
60840.0,0.1632608585641771,10.812254947927212,748474.8226693438,0.663260858564177
61020.0,0.15814999232322313,11.041470337290784,750462.2873300561,0.6581499923232231
61200.0,0.1530120293209758,11.266801465524349,752490.3115938505,0.6530120293209758
61380.0,0.1478496403615302,11.48815876645585,754558.1801718125,0.6478496403615301
61560.0,0.14266547720684433,11.705458496339912,756665.1627011537,0.6426654772068443
61740.0,0.1374621692335029,11.918622855882697,758810.5148152126,0.637462169233503
61920.0,0.13224232010126638,12.127580106196081,760993.4792343279,0.6322423201012664
62100.0,0.12700850443707853,12.332264678494692,763213.2868764569,0.6270085044370786
62280.0,0.12176326453824564,12.532617277349647,765469.1579863798,0.6217632645382456
62460.0,0.11650910709854853,12.728584977311089,767760.3032822958,0.6165091070985486
62640.0,0.11124849996108777,12.920121312711013,770085.9251185838,0.6112484999610878
62820.0,0.10598386890170863,13.107186360457908,772445.2186634663,0.6059838689017086
63000.0,0.10071759444689404,13.289746815634206,774837.3730902805,0.6007175944468941
63180.0,0.095452008730056,13.467776059707067,777261.5727810278,0.595452008730056
63360.0,0.09018939239019808,13.641254221165143,779716.9985408374,0.5901893923901981
