t(s),Tsurface(°C),Flux(W),E(J),f_liq
6120.0,-1.460634038760622,6.937345508516491,49212.32650450131,0.0
6300.0,-1.4847184333979029,6.850685125190309,50445.44982703557,0.0
6480.0,-1.5083108122621118,6.762393165350147,51662.68059679859,0.0
6660.0,-1.5314104400721333,6.672514812877491,52863.73326311654,0.0
6840.0,-1.5540167710929882,6.58109669846844,54048.33066884086,0.0
7020.0,-1.5761294500608167,6.488186818578871,55216.20429618506,0.0
7200.0,-1.5977483121849865,6.393834456239266,56367.09449830813,0.0
7380.0,-1.6188733824659138,6.298090103207459,57500.75071688547,0.0
7560.0,-1.6395048744949632,6.201005383120845,58616.93168584722,0.0
7740.0,-1.6596431888530183,6.102632975442784,59715.40562142692,0.0
7920.0,-1.6792889111900025,6.003026540088048,60795.95039864277,0.0
8100.0,-1.6984428100439979,5.902240642673573,61858.35371432402,0.0
8280.0,-1.7171058344423016,5.800330680382152,62902.4132367928,0.0
8460.0,-1.7352791113155144,5.697352808453074,63927.936742314356,0.0
8640.0,-1.7529639427479338,5.593363867331761,64934.742238434075,0.0
8820.0,-1.7701618030822022,5.488421310519984,65922.65807432767,0.0
9000.0,-1.7868743358923393,5.382583133175457,66891.52303829926,0.0
9180.0,-1.8031033508367187,5.2759078015109715,67841.18644257124,0.0
9360.0,-1.8188508204006735,5.168454183044878,68771.50819551932,0.0
9540.0,-1.8341188765371297,5.0602814777531115,69682.35886151488,0.0
9720.0,-1.8489098072126673,4.951449150171465,70573.61970854574,0.0
9900.0,-1.8632260528657851,4.842016862493895,71445.18274379463,0.0
10080.0,-1.8770702027835418,4.732044408710325,72296.9507373625,0.0
10260.0,-1.8904449914023729,4.621591649823456,73128.83723433071,0.0
10440.0,-1.90335329453857,4.510718450181522,73940.76655536339,0.0
10620.0,-1.9157981255535836,4.399484614960093,74732.6737860562,0.0
10800.0,-1.9277826314591324,4.287949828823157,75504.50475524437,0.0
10980.0,-1.9393100889668407,4.176173595790167,76256.2160024866,0.0
11160.0,-1.950383900486996,4.064215180332782,76987.7747349465,0.0
11340.0,-1.9610075900807666,3.9521335497220873,77699.15877389649,0.0
11520.0,-1.9711847993701477,3.839987317644009,78390.35649107241,0.0
11700.0,-1.9809192834096476,3.727834689098184,79061.36673511009,0.0
11880.0,-1.9902149065236823,3.615733406592744,79712.19874829678,0.0
12060.0,-1.9990756381134058,3.5037406976452528,80342.87207387293,0.0
12240.0,-2.007505548436644,3.391913223597677,80953.41645412051,0.0
12420.0,-2.015508804364431,3.2803070297512282,81543.87171947573,0.0
12600.0,-2.023089665117514,3.168977496825087,82114.28766890425,0.0
12780.0,-2.03025247798613,3.0579792937411017,82664.72394177764,0.0
12960.0,-2.0370016740361674,2.947366331735131,83195.24988148997,0.0
13140.0,-2.043341763804774,2.8371917197942262,83705.94439105294,0.0
13320.0,-2.049277332988365,2.727507721417625,84196.8957809081,0.0
13500.0,-2.0548130381258756,2.6183657126982625,84668.20160919378,0.0
13680.0,-2.059953602280009,2.509816141720985,85119.96851470356,0.0
13860.0,-2.0647038107192026,2.4019084892722407,85552.31204277257,0.0
14040.0,-2.069068506602874,2.2946912308560976,85965.35646432666,0.0
14220.0,-2.073052586672537,2.188211800010323,86359.23458832852,0.0
14400.0,-2.0766609969512415,2.082516552916309,86734.08756785345,0.0
14580.0,-2.0798987284537933,1.9776507342962968,87090.06470002678,0.0
14760.0,-2.0827708129101232,1.8736584445911968,87427.3232200532,0.0
14940.0,-2.0852823185041633,1.7705826084125238,87746.02808956745,0.0
15120.0,-2.0874383456305625,1.6684649442619641,88046.3517795346,0.0
15300.0,-2.089244022671507,1.5673459355124824,88328.47404792685,0.0
15480.0,-2.0907045017959573,1.4672648026452835,88592.581712403,0.0
15660.0,-2.0918249547835495,1.3682594767373535,88838.86841821573,0.0
15840.0,-2.0926105688754335,1.2703665741950183,89067.53440157084,0.0
16020.0,-2.0930665426543213,1.1736213727295886,89278.78624866216,0.0
16200.0,-2.093198081956016,1.0780577885719362,89472.83665060511,0.0
16380.0,-2.0930103958147304,0.9837083549237342,89649.90415449138,0.0
16560.0,-2.0925086924445084,0.8906042016440062,89810.2129107873,0.0
16740.0,-2.091698175259093,0.7987750361706238,89953.99241729801,0.0
16920.0,-2.0905840389326262,0.7082491256774545,90081.47725991995,0.0
17100.0,-2.0891714655036018,0.6190532804689219,90192.90685040435,0.0
17280.0,-2.0874656205245476,0.5312128386149105,90288.52516135504,0.0
17460.0,-2.0854716492599277,0.4447516518301578,90368.58045868446,0.0
17640.0,-2.0831946729348596,0.3596920726033639,90433.32503175306,0.0
17820.0,-2.08063978503725,0.27605494258259994,90483.01492141793,0.0
18000.0,-2.0778120476760535,0.19385958222469538,90517.90964621837,0.0
18180.0,-2.0747164879983977,0.11312378171761515,90538.27192692754,0.0
18360.0,-2.0713580946683825,0.033863793185972026,90544.36740970102,0.0
18540.0,-2.067741814410463,-0.04390567580896146,90536.4643880554,0.0
18720.0,-2.0638725486203473,-0.12017146746216832,90514.83352391221,0.0
18900.0,-2.0597551500464553,-0.1949219775970891,90479.74756794474,0.0
19080.0,-2.055394419545036,-0.26814715820234625,90431.48107946831,0.0
19260.0,-2.050795102912098,-0.3398385186171499,90370.31014611723,0.0
19440.0,-2.0459618877954213,-0.40998912534870696,90296.51210355447,0.0
19620.0,-2.0408994006899612,-0.47859360050392563,90210.36525546377,0.0
19800.0,-2.0356122040199964,-0.5456481188169273,90112.14859407672,0.0
19980.0,-2.03010479331152,-0.6111504032532745,90002.14152149112,0.0
20160.0,-2.0243815944583226,-0.6750997191709672,89880.62357204035,0.0
20340.0,-2.0184469610854037,-0.7374968670181057,89747.8741359771,0.0
20520.0,-2.0123051720132703,-0.7983441735463204,89604.17218473875,0.0
20700.0,-2.0059604288268353,-0.8576454815192067,89449.7959980653,0.0
20880.0,-1.9994168535526151,-0.915406137894635,89285.02289324426,0.0
21060.0,-1.992678486447975,-0.9716329804599487,89110.12895676146,0.0
21240.0,-1.9857492839061974,-1.0263343228992514,88925.3887786396,0.0
21420.0,-1.978633116481182,-1.0795199382723375,88731.07518975057,0.0
21600.0,-1.9713337670355568,-1.1312010408853368,88527.4590023912,0.0
21780.0,-1.9638549290160365,-1.181390266533906,88314.8087544151,0.0
21960.0,-1.9562002048598082,-1.2301016511006972,88093.39045721698,0.0
22140.0,-1.9483731045357306,-1.277350607489922,87863.4673478688,0.0
22320.0,-1.9403770442240655,-1.3231539008831104,87625.29964570985,0.0
22500.0,-1.9322153451384647,-1.3675296223018019,87379.14431369552,0.0
22680.0,-1.9238912324938293,-1.4104971604644763,87125.25482481191,0.0
22860.0,-1.9154078346236059,-1.4520771719271057,86863.88093386503,0.0
23040.0,-1.9067681822499916,-1.4922915494988116,86595.26845495525,0.0
23220.0,-1.897975207910408,-1.5311633889265421,86319.65904494848,0.0
23400.0,-1.8890317455435044,-1.5687169538452856,86037.28999325633,0.0
23580.0,-1.8799405302377847,-1.6049776389931882,85748.39401823755,0.0
23760.0,-1.870704198145811,-1.639971931694008,85453.19907053263,0.0
23940.0,-1.8613252865667942,-1.6737273716126915,85151.92814364235,0.0
24120.0,-1.85180623420011,-1.7062725087932484,84844.79909205956,0.0
24300.0,-1.842149381572205,-1.73763685999206,84532.024457261,0.0
24480.0,-1.8323569716389632,-1.7678508633233934,84213.81130186279,0.0
24660.0,-1.8224311505655382,-1.7969458312384252,83890.36105223988,0.0
24840.0,-1.812373968685239,-1.8249539018631316,83561.86934990452,0.0
25020.0,-1.8021873816388747,-1.8519079887250673,83228.525911934,0.0
25200.0,-1.7918732516956253,-1.8778417289038556,82890.5144007313,0.0
25380.0,-1.7814333492561985,-1.9027894296449634,82548.01230339521,0.0
25560.0,-1.7708693545386907,-1.9267860134815085,82201.19082096854,0.0
25740.0,-1.760182859447222,-1.9498669619139306,81850.21476782403,0.0
25920.0,-1.7493753696230498,-1.9720682577027926,81495.24248143753,0.0
26100.0,-1.7384483066774712,-1.9934263258352476,81136.42574278718,0.0
26280.0,-1.727403010605435,-2.013977973231341,80773.90970760553,0.0
26460.0,-1.71624074237835,-2.0337603272617963,80407.83284869841,0.0
26640.0,-1.704962686714163,-2.052810773154547,80038.32690953059,0.0
26820.0,-1.6935699550223515,-2.071166890372989,79665.51686926345,0.0
27000.0,-1.6820635885209658,-2.0888663880543947,79289.52091941366,0.0
27180.0,-1.6704445615224748,-2.105947039602673,78910.45045228518,0.0
27360.0,-1.6587137848846125,-2.1224466165350733,78528.41006130887,0.0
27540.0,-1.646872109622019,-2.1384028216879325,78143.49755340503,0.0
27720.0,-1.6349203306739162,-2.153853221891876,77755.8039734645,0.0
27900.0,-1.6228591908226415,-2.1688351802320924,77365.41364102272,0.0
28080.0,-1.610689384757283,-2.183385788014185,76972.40419918016,0.0
28260.0,-1.5984115632762737,-2.197541796561154,76576.84667579916,0.0
28440.0,-1.58602633762221,-2.2113395489713263,76178.80555698431,0.0
28620.0,-1.5735342839417545,-2.2248149119716056,75778.33887282942,0.0
28800.0,-1.5609359478629545,-2.2380032080042507,75375.49829538866,0.0
28980.0,-1.5482318491818616,-2.250939147689179,74970.32924880461,0.0
29160.0,-1.535422486649869,-2.2636567628070345,74562.87103149935,0.0
29340.0,-1.5225083428527277,-2.276189339951226,74153.15695030813,0.0
29520.0,-1.5094898891717838,-2.2885693549996593,73741.21446640819,0.0
29700.0,-1.4963675908175573,-2.3008284085589703,73327.06535286758,0.0
29880.0,-1.4831419119253855,-2.312997162535705,72910.72586361115,0.0
30060.0,-1.4698133207024688,-2.3251052779898904,72492.20691357297,0.0
30240.0,-1.45638229461533,-2.3371813544272837,72071.51426977606,0.0
30420.0,-1.4428493256063513,-2.3492528706863673,71648.64875305252,0.0
30600.0,-1.4292149253277748,-2.361346127576023,71223.60645008883,0.0
30780.0,-1.4154796303812618,-2.3734861924183854,70796.37893545353,0.0
30960.0,-1.4016440075509016,-2.3856968456501746,70366.9535032365,0.0
31140.0,-1.3877086590173398,-2.398000529633222,69935.31340790252,0.0
31320.0,-1.3736742275405318,-2.4104182998223105,69501.4381139345,0.0
31500.0,-1.3595414015985257,-2.422969778435024,69065.30355381621,0.0
31680.0,-1.3453109204695544,-2.4356731107641263,68626.88239387867,0.0
31860.0,-1.330983579244689,-2.448544924268584,68186.14430751032,0.0
32040.0,-1.3165602337583096,-2.461600290573937,67743.056255207,0.0
32220.0,-1.3020418054236642,-2.4748526905070136,67297.58277091575,0.0
32400.0,-1.2874292859608658,-2.4883139822835783,66849.6862541047,0.0
32580.0,-1.272723742004817,-2.5019943729604543,66399.32726697181,0.0
32760.0,-1.2579263195807144,-2.5159023932564084,65946.46483618567,0.0
32940.0,-1.2430382484349702,-2.5300448758376395,65491.05675853489,0.0
33120.0,-1.228060846209667,-2.544426937155685,65033.05990984687,0.0
33300.0,-1.2129955224489595,-2.559051962916156,64572.43055652196,0.0
33480.0,-1.197843782426161,-2.573921597247503,64109.12466901741,0.0
33660.0,-1.1826072307806352,-2.5890357356291007,63643.09823660417,0.0
33840.0,-1.167287574954057,-2.604392521627769,63174.307582711175,0.0
34020.0,-1.1518866284160538,-2.6199883474812413,62702.70968016455,0.0
34200.0,-1.1364063136697276,-2.6358178585563943,62228.2624656244,0.0
34380.0,-1.1208486650281317,-2.651873961698859,61750.925152518605,0.0
34560.0,-1.1052158311533182,-2.6681478374794665,61270.6585417723,0.0
34740.0,-1.0895100773501851,-2.6846289563315837,60787.42532963262,0.0
34920.0,-1.0737337876080042,-2.7013050985618094,60301.1904118915,0.0
35100.0,-1.0578894663831533,-2.7181623782050037,59811.92118381459,0.0
35280.0,-1.0419797401172861,-2.735185270683174,59319.587835091625,0.0
35460.0,-1.026007358485874,-2.7523566442160154,58824.16363913274,0.0
35640.0,-1.0099751953727967,-2.7696577949197616,58325.625236047184,0.0
35820.0,-0.9938862495674032,-2.787068485519666,57823.95290865364,0.0
36000.0,-0.9777436451812312,-2.804566987590321,57319.130850887384,0.0
36180.0,-0.9615506317823482,-2.8221301272275046,56811.147427986434,0.0
36360.0,-0.9453105842460663,-2.8397333340445474,56299.99542785842,0.0
36540.0,-0.9290270023215657,-2.857350693376225,55785.6723030507,0.0
36720.0,-0.912703509914746,-2.874955001563498,55268.18040276927,0.0
36900.0,-0.8963438540884257,-2.8925178241831477,54747.5271944163,0.0
37080.0,-0.8799519037817738,-2.910009557077515,54223.72547414235,0.0
37260.0,-0.8635316482516572,-2.9273994900314335,53696.79356593669,0.0
37440.0,-0.847087195239306,-2.944655872935661,53166.75550880827,0.0
37620.0,-0.8306227688665001,-2.961745984268962,52633.641231639864,0.0
37800.0,-0.814142707266161,-2.978636201724804,52097.486715329396,0.0
37980.0,-0.7976514599529715,-2.9952920748023164,51558.33414186498,0.0
38160.0,-0.7811535849403168,-3.011678399176524,51016.232030013205,0.0
38340.0,-0.7646537456105074,-3.0277592926579646,50471.23535733477,0.0
38520.0,-0.7481567073458639,-3.0434982725483204,49923.40566827607,0.0
38700.0,-0.731667333928864,-3.0588583341954365,49372.81116812089,0.0
38880.0,-0.7151905837200886,-3.0738020305489133,48819.52680262209,0.0
39060.0,-0.6987315056232725,-3.0882915525157357,48263.63432316925,0.0
39240.0,-0.6822952348472289,-3.1022888099145502,47705.222337384635,0.0
39420.0,-0.6658869884748966,-3.115755512827086,47144.38634507576,0.0
39600.0,-0.6495120608501668,-3.1286532531456777,46581.22875950954,0.0
39780.0,-0.6331758187935304,-3.1409435861170882,46015.858914008466,0.0
39960.0,-0.6168836966579205,-3.152588111684911,45448.39305390518,0.0
40140.0,-0.6006411912364223,-3.163548555435162,44878.95431392685,0.0
40320.0,-0.5844538565337769,-3.1737868489532173,44307.67268111527,0.0
40500.0,-0.5683272984138138,-3.183265209403891,43734.684943422566,0.0
40680.0,-0.5522671691351155,-3.1919462181509637,43160.13462415539,0.0
40860.0,-0.5362791617873535,-3.1997928982376544,42584.17190247261,0.0
41040.0,-0.5203690046407901,-3.2067687905549014,42006.95352017273,0.0
41220.0,-0.504542455421534,-3.212838028530354,41428.64267503726,0.0
41400.0,-0.48880529552507884,-3.21796541117785,40849.40890102525,0.0
41580.0,-0.47316332418067236,-3.2221164743536304,40269.427935641594,0.0
41760.0,-0.45762235257894884,-3.2252575600732745,39688.8815748284,0.0
41940.0,-0.4421881979751629,-3.227355883750921,39107.95751575324,0.0
42120.0,-0.4268666777802172,-3.2283795992301756,38526.84918789181,0.0
42300.0,-0.4116636036514749,-3.228297861484783,37945.75557282454,0.0
42480.0,-0.39658477559515637,-3.2270808868751764,37364.88101318701,0.0
42660.0,-0.3816359760918521,-3.224700010856192,36784.4350112329,0.0
42840.0,-0.36682296425642424,-3.2211277430395975,36204.63201748577,0.0
43020.0,-0.3521514700432563,-3.2163378195246017,35625.69120997134,0.0
43200.0,-0.33762718850748535,-3.210305252417961,35047.836264536105,0.0
43380.0,-0.3232557741325087,-3.2030063764747796,34471.29511677064,0.0
43560.0,-0.30904283523366954,-3.1944188927999275,33896.29971606666,0.0
43740.0,-0.2949939284476499,-3.1845219095591624,33323.08577234601,0.0
43920.0,-0.28111455331668533,-3.173295979657772,32751.892496007607,0.0
44100.0,-0.2674101469762951,-3.160723135353589,32182.96233164396,0.0
44280.0,-0.25388607895478377,-3.146786919779682,31616.54068608362,0.0
44460.0,-0.24054764609233134,-3.131472415360692,31052.875651318696,0.0
44640.0,-0.22740006758702988,-3.114766269115074,30492.217722877984,0.0
44820.0,-0.214448480174766,-3.0966567148434354,29934.819514206167,0.0
45000.0,-0.20169793344938372,-3.077133592211118,29380.935467608164,0.0
45180.0,-0.1891533853290989,-3.056188362740686,28830.82156231484,0.0
45360.0,-0.17681969767465666,-3.0338141227372035,28284.735020222142,0.0
45540.0,-0.1647016320642711,-3.010005613176216,27742.93400985042,0.0
45720.0,-0.15280384572990924,-2.9847592265907346,27205.677349064088,0.0
45900.0,-0.14113088765902726,-2.9580730110003413,26673.224207084026,0.0
46080.0,-0.12968719486540953,-2.9299466709306645,26145.833806316507,0.0
46260.0,-0.11847708883231207,-2.9003815655778884,25623.765124512487,0.0
46440.0,-0.10750477213067497,-2.8693807041775075,25107.276597760534,0.0
46620.0,-0.09677432521473517,-2.836948738641829,24596.625824805004,0.0
46800.0,-0.086289703396953,-2.803091953534953,24092.069273168712,0.0
46980.0,-0.07605473400375769,-2.767818253457976,23593.861987546275,0.0
47160.0,-0.06607311371322035,-2.731137147921377,23102.257300920428,0.0
47340.0,-0.05634840607538334,-2.69305973378405,22617.506548839297,0.0
47520.0,-0.046884039215603336,-2.6535986753423657,22139.858787277673,0.0
47700.0,-0.037683303720916106,-2.612768182154403,21669.56051448988,0.0
47880.0,-0.02874935070908846,-2.570583984687478,21206.855397246134,0.0
48060.0,-0.020085190079704766,-2.5270633078783487,20751.98400182803,0.0
48240.0,-0.011693688946324795,-2.4822248426976072,20305.18353014246,0.0
48420.0,-0.0035775702484620547,-2.436088715810583,19866.687561296556,0.0
48600.0,0.00426058845814364,-2.388676457428217,19436.725798959476,0.0
48780.0,0.011818356034742218,-2.340010967441938,19015.523824819928,0.0
48960.0,0.01909344861830294,-2.2901164799367955,18603.302858431303,0.0
49140.0,0.02608373030800605,-2.2390185261772673,18200.279523719397,0.0
49320.0,0.03278721368195391,-2.1867438961598005,17806.665622410634,0.0
49500.0,0.03920206014675091,-2.133320598825698,17422.66791462201,0.0
49680.0,0.04532658012277777,-2.0787778210273076,17048.487906837094,0.0
49860.0,0.05115923306814673,-2.0231458853393,16684.32164747602,0.0
50040.0,0.05669862734446885,-1.9664562068059257,16330.359530250953,0.0
50220.0,0.06194351992769691,-1.9087412487136202,15986.7861054825,0.0
50400.0,0.06689281596742115,-1.8500344774767217,15653.77989953669,0.0
50580.0,0.07154556819809989,-1.7903703167226028,15331.513242526622,0.0
50760.0,0.0759009762057939,-1.7297841006603836,15020.152104407753,0.0
50940.0,0.07995838555405065,-1.6683120268156577,14719.855939580933,0.0
51120.0,0.08371728677264767,-1.605991108211383,14430.777540102885,0.0
51300.0,0.08717731421295566,-1.5428591250729426,14153.062897589754,0.0
51480.0,0.09033824477372361,-1.4789545761331386,13886.85107388579,0.0
51660.0,0.09319999650111803,-1.4143166296103782,13632.27408055592,0.0
51840.0,0.0957626270668671,-1.348985073931056,13389.45676724833,0.0
52020.0,0.09802633212837429,-1.2830002682644372,13158.516718960731,0.0
52200.0,0.09999144357466563,-1.2164030929359841,12939.564162232255,0.0
52380.0,0.10165842766203005,-1.149234899782516,12732.701880271401,0.0
52560.0,0.10302788304319892,-1.0815374625098773,12538.025137019624,0.0
52740.0,0.10410053869389131,-1.0133529271113961,12355.621610139573,0.0
52920.0,0.10487725174052377,-0.9447237624028209,12185.571332907066,0.0
53100.0,0.10535900519285357,-0.8756927107267289,12027.946644976255,0.0
53280.0,0.10554690558528787,-0.8063027388772038,11882.812151978358,0.0
53460.0,0.10544218053054699,-0.7365969892927176,11750.22469390567,0.0
53640.0,0.10504617618933067,-0.6666187315630698,11630.233322224318,0.0
53820.0,0.10436035465958296,-0.596411314293625,11522.879285651465,0.0
54000.0,0.1033862912889057,-0.5260181173678817,11428.196024525247,0.0
54180.0,0.102125671913614,-0.4554825046471393,11346.209173688761,0.0
54360.0,0.10058029002787676,-0.3848477771437899,11276.93657380288,0.0
54540.0,0.09875204388632604,-0.31415712670275375,11220.388290996383,0.0
54720.0,0.09664293354346919,-0.24345359022348276,11176.566644756156,0.0
54900.0,0.09425505783317527,-0.17278000445304575,11145.466243954608,0.0
55080.0,0.09159061129145812,-0.10217896137897162,11127.074030906393,0.0
55260.0,0.08865188102571976,-0.031692764248800756,11121.369333341609,0.0
55440.0,0.08544124353356605,0.0386366157584399,11128.323924178128,0.0
55620.0,0.0819611614742565,0.10876758218498815,11147.902088971427,0.0
55800.0,0.0782141803957959,0.17865895524921005,11180.060700916285,0.0
55980.0,0.07420292542063414,0.24827001308145297,11224.749303270946,0.0
56160.0,0.06993009789288962,0.31756053222133684,11281.910199070788,0.0
56340.0,0.06539847198997431,0.3864908273578212,11351.478547995195,0.0
56520.0,0.06061089130145816,0.455021790294496,11433.382470248205,0.0
56700.0,0.055570265377974895,0.5231149281235425,11527.543157310443,0.0
56880.0,0.05027956625293971,0.5907324005924481,11633.874989417083,0.0
57060.0,0.044741824939823496,0.6578370566484427,11752.285659613803,0.0
57240.0,0.03896012790770205,0.7243924701460773,11882.676304240096,0.0
57420.0,0.03293761353778104,0.7903629747039963,12024.941639686816,0.0
57600.0,0.02667746856358175,0.8557136976972592,12178.970105272323,0.0
57780.0,0.02018292449746297,0.9204105933718941,12344.644012079263,0.0
57960.0,0.013457254046147423,0.9844204750685871,12521.83969759161,0.0
58140.0,0.006503767517919905,1.0477110465425306,12710.427685969265,0.0
58320.0,-0.0006741907758315722,1.1102509323664407,12910.272853795224,0.0
58500.0,-0.008073246122051863,1.1720097074036504,13121.234601127882,0.0
58680.0,-0.015689997007741402,1.2329579253381882,13343.167027688756,0.0
58860.0,-0.023521018719255722,1.2930671462483587,13575.91911401346,0.0
59040.0,-0.03156286693644995,1.3523099632100917,13819.334907391278,0.0
59220.0,-0.03981208131891091,1.410660027916035,14073.253712416164,0.0
59400.0,-0.048265189081485846,1.4680920752957372,14337.510285969398,0.0
59580.0,-0.0569187085562854,1.5245819471220656,14611.93503645137,0.0
59760.0,-0.06576915273829466,1.5801066145880842,14896.354227077225,0.0
59940.0,-0.07481303281168414,1.6346441998383197,15190.590183048123,0.0
60120.0,-0.08404686165386721,1.6881739964376448,15494.461502406899,0.0
60300.0,-0.09346715731429397,1.7406764887600605,15807.78327038371,0.0
60480.0,-0.10307044646492436,1.792133370279363,16130.367277033996,0.0
60660.0,-0.1128532678192594,1.8425275607426561,16462.022237967674,0.0
60840.0,-0.12281217551675457,1.891843222207042,16802.554017964943,0.0
61020.0,-0.13294374246937268,1.940065773918922,17151.765857270348,0.0
61200.0,-0.14324456366697186,1.9871819060148372,17509.458600353017,0.0
61380.0,-0.1537112594381571,2.0331795920217677,17875.430926916935,0.0
61560.0,-0.16434047866315663,2.078048100134224,18249.479584941095,0.0
61740.0,-0.17512890193521655,2.121778003244684,18631.399625525137,0.0
61920.0,-0.18607324466693767,2.164361187703252,19020.984639311722,0.0
62100.0,-0.1971702601379104,2.205790860781749,19418.026994252436,0.0
62280.0,-0.20841674247993983,2.2460615568170006,19822.318074479495,0.0
62460.0,-0.21980952959607775,2.2851691420072204,20233.648520040795,0.0
62640.0,-0.231345506009625,2.3231108178352837,20651.808467251147,0.0
62820.0,-0.24302160563919822,2.3598851230920683,21076.58778940772,0.0
63000.0,-0.2548348144958951,2.395491934472673,21507.776337612802,0.0
63180.0,-0.2667821732985446,2.429932465718351,21945.164181442105,0.0
63360.0,-0.27886078000296544,2.463209265276616,22388.541849191897,0.0
63540.0,-0.2910677922411269,2.4953262124521185,22837.70056743328,0.0
63720.0,-0.3034004296660439,2.5262885120210234,23292.432499597064,0.0
63900.0,-0.315855976198224,2.5561026872816135,23752.530983307755,0.0
64080.0,-0.32843178216944613,2.5847765715146673,24217.790766180395,0.0
64260.0,-0.3411252663596339,2.612319297827286,24688.008239789306,0.0
64440.0,-0.35393391792257584,2.6387412873546476,25162.981671513142,0.0
64620.0,-0.36685529819624574,2.664054235795226,25642.511433956282,0.0
64800.0,-0.3798870423934782,2.688271098255652,26126.4002316423,0.0
64980.0,-0.39302686116878277,2.7114060723829976,26614.453324671238,0.0
65160.0,-0.40627254205710467,2.7334745797632776,27106.47874902863,0.0
65340.0,-0.4196219507803846,2.754493245566908,27602.287533230672,0.0
65520.0,-0.43307303241782513,2.7744798764232983,28101.693910986865,0.0
65700.0,-0.44662381243584226,2.793453436509046,28604.515529558495,0.0
65880.0,-0.46027239757376553,2.8114340218360905,29110.57365348899,0.0
66060.0,-0.4740169765814416,2.828442832728974,29619.693363380207,0.0
66240.0,-0.4878558208050202,2.8445021444825236,30131.703749387063,0.0
66420.0,-0.5017872846173222,2.859635276194531,30646.438099102077,0.0
66600.0,-0.5158098056893423,2.873866557770765,31163.734079500813,0.0
66780.0,-0.5299219050995968,2.887221295103173,31683.433912619385,0.0
66960.0,-0.5441221872782143,2.899725733425311,32205.38454463594,0.0
67140.0,-0.5584093397828622,2.911407018853248,32729.437808029525,0.0
67320.0,-0.5727821329038097,2.9222931581234564,33255.45057649175,0.0
67500.0,-0.5872394190956903,2.9324129765440117,33783.28491226967,0.0
67680.0,-0.6017801322337376,2.941796074179338,34312.80820562195,0.0
67860.0,-0.6164032866925907,2.9504727802932824,34843.893306074744,0.0
68040.0,-0.6311079762460082,2.9584741060803443,35376.41864516921,0.0
68220.0,-0.6458933727861714,2.9658316957193844,35910.2683503987,0.0
68400.0,-0.6607587248615735,2.9725777757894516,36445.3323500408,0.0
68580.0,-0.675703356032832,2.9787451030925256,36981.50646859746,0.0
68760.0,-0.6907266630461344,2.984366910933249,37518.692512565445,0.0
68940.0,-0.7058281138243971,2.9894768539113397,38056.79834626948,0.0
69120.0,-0.7210072452766222,2.994108951287833,38595.73795750129,0.0
69300.0,-0.7362636609263425,2.9982975289919493,39135.43151271984,0.0
69480.0,-0.7515970283604771,3.0020771603412166,39675.80540158126,0.0
69660.0,-0.7670070765003533,3.005482605553236,40216.792270580845,0.0
69840.0,-0.7824935926971128,3.0085487501331127,40758.331045604806,0.0
