t(s),Tsurface(°C),Flux(W),E(J),f_liq
7020.0,-3.0273725907132576,8.061170916168374,89903.98878210846,0.0
7200.0,-3.0275413240257563,7.886966285981444,91323.64271358511,0.0
7380.0,-3.027104037762662,7.7130990869411855,92712.00054923452,0.0
7560.0,-3.026070818402556,7.53958270380547,94069.1254359195,0.0
7740.0,-3.0244513867021205,7.3664346573361215,95395.08367424,0.0
7920.0,-3.0222551726205067,7.1936757213486295,96689.94530408275,0.0
8100.0,-3.019491375018781,7.021329208908811,97953.78456168633,0.0
8280.0,-3.0161690091520463,6.849420395699542,99186.68023291226,0.0
8460.0,-3.0122969443827374,6.677976054562858,100388.71592273358,0.0
8640.0,-3.0078839340679915,6.507024080097692,101559.98025715117,0.0
8820.0,-3.002938639190487,6.336593186163637,102700.56703066062,0.0
9000.0,-2.9974696469927813,6.166712662373198,103810.57530988779,0.0
9180.0,-2.991485485626105,5.997412178282781,104890.10950197869,0.0
9360.0,-2.9849946356238504,5.828721626129423,105939.27939468199,0.0
9540.0,-2.9780055388485644,5.66067099469575,106958.20017372722,0.0
9720.0,-2.970526605431396,5.493290268293923,107946.99242202012,0.0
9900.0,-2.9625662191185227,5.326609346003356,108905.78210430073,0.0
10080.0,-2.954132741355291,5.160657977222772,109834.70054020082,0.0
10260.0,-2.9452345143714553,4.995465710349111,110733.88436806366,0.0
10440.0,-2.935879863476924,4.831061852003816,111603.47550142436,0.0
10620.0,-2.926077098734128,4.66747543471926,112443.62107967382,0.0
10800.0,-2.915834516138451,4.504735191397353,113254.47341412534,0.0
10980.0,-2.905160398410417,4.3428695351737545,114036.18993045662,0.0
11160.0,-2.8940630154811124,4.18190654358223,114788.93310830143,0.0
11340.0,-2.8825506247345816,4.021873946123996,115512.87041860375,0.0
11520.0,-2.8706314710568024,3.862799114516951,116208.1742592168,0.0
11700.0,-2.858313786729507,3.704709055036952,116875.02188912345,0.0
11880.0,-2.8456057911981545,3.5476304024741676,117513.5953615688,0.0
12060.0,-2.8325156907361846,3.391589415316881,118124.08145632585,0.0
12240.0,-2.8190516780220065,3.2366119718473065,118706.67161125837,0.0
12420.0,-2.8052219316406517,3.0827235668921418,119261.56185329895,0.0
12600.0,-2.7910346155184658,2.929949309017441,119788.95272892209,0.0
12780.0,-2.7764978782963845,2.7783139179952956,120289.04923416124,0.0
12960.0,-2.7616198526451123,2.6278417224003654,120762.06074419331,0.0
13140.0,-2.7464086545237856,2.4785566572186957,121208.20094249268,0.0
13320.0,-2.7308723823823224,2.3304822613714107,121627.68774953953,0.0
13500.0,-2.7150191163066104,2.183641675071679,122020.74325105244,0.0
13680.0,-2.6988569171048304,2.038057636946402,122387.5936257028,0.0
13860.0,-2.682393825332614,1.8937524808644761,122728.4690722584,0.0
14040.0,-2.6656378602542117,1.7507481324221745,123043.6037360944,0.0
14220.0,-2.6485970187365027,1.6090661050428103,123333.23563500211,0.0
14400.0,-2.6312792740724005,1.4687274956538543,123597.60658421981,0.0
14580.0,-2.6136925747300195,1.329752979908889,123836.96212060342,0.0
14760.0,-2.59584484302382,1.192162806926093,124051.55142585012,0.0
14940.0,-2.5777439737038823,1.0559767935176534,124241.6272486833,0.0
15120.0,-2.5593978324593967,0.9212143178878273,124407.44582590311,0.0
15300.0,-2.540814254332463,0.7878943127789714,124549.26680220332,0.0
15480.0,-2.5220010420382897,0.6560352580477249,124667.3531486519,0.0
15660.0,-2.5029659641879447,0.5256551726546772,124761.97107972974,0.0
15840.0,-2.483716753409844,0.3967716060530842,124833.3899688193,0.0
16020.0,-2.464261104366269,0.2694016289637023,124881.88226203277,0.0
16200.0,-2.444606671661304,0.1435618235239852,124907.72339026709,0.0
16380.0,-2.4247610676366755,0.01926827280230121,124911.1916793715,0.0
16560.0,-2.404731860052156,-0.10346345033128536,124892.56825831188,0.0
16740.0,-2.3845265696473215,-0.2246182949840035,124852.13696521476,0.0
16920.0,-2.364152667581638,-0.3441817446738636,124790.18425117346,0.0
17100.0,-2.3436175727500776,-0.46213983042031026,124706.9990816978,0.0
17280.0,-2.3229286489716543,-0.5784791444928435,124602.87283568908,0.0
17460.0,-2.3020932020485425,-0.693186854815866,124478.09920182222,0.0
17640.0,-2.2811184766937322,-0.8062507200260832,124332.97407221752,0.0
17820.0,-2.2600116533254604,-0.9176591051756525,124167.79543328591,0.0
18000.0,-2.238779844727006,-1.027400998071892,123982.86325363297,0.0
18180.0,-2.217430092570846,-1.135466026240941,123778.4793689096,0.0
18360.0,-2.1959693638065296,-1.2418444744997805,123554.94736349964,0.0
18540.0,-2.1744045469121396,-1.3465273031171159,123312.57244893856,0.0
18720.0,-2.152742448009661,-1.4495061665399855,123051.66133896136,0.0
18900.0,-2.1309897868451504,-1.5507734326587304,122772.52212108279,0.0
19080.0,-2.109153192635184,-1.6503222025784434,122475.46412461867,0.0
19260.0,-2.087239199781685,-1.7481463308603107,122160.79778506381,0.0
19440.0,-2.0652542434579546,-1.8442404461911386,121828.83450474941,0.0
19620.0,-2.0432046550694483,-1.938599972433884,121479.88650971132,0.0
19800.0,-2.021096657593665,-2.0312211500062736,121114.26670271019,0.0
19980.0,-1.998936360804371,-2.1221010575286217,120732.28851235504,0.0
20160.0,-1.976729756386299,-2.211237633675226,120334.2657382935,0.0
20340.0,-1.9544827129474625,-2.298629699157381,119920.51239244518,0.0
20520.0,-1.9322009709372556,-2.384276978758574,119491.34253626864,0.0
20700.0,-1.9098901374796184,-2.468180123335474,119047.07011406825,0.0
20880.0,-1.8875556811317473,-2.550340731690299,118588.00878236399,0.0
21060.0,-1.8652029265800112,-2.6307613722124854,118114.47173536575,0.0
21240.0,-1.8428370492860864,-2.709445604179426,117626.77152661345,0.0
21420.0,-1.8204630700976332,-2.7863979985975673,117125.21988686589,0.0
21600.0,-1.7980858498392585,-2.8616241584568827,116610.12753834364,0.0
21780.0,-1.7757100839009865,-2.935130738263048,116081.8040054563,0.0
21960.0,-1.753340296842928,-3.0069254627028807,115540.55742216979,0.0
22140.0,-1.7309808370364352,-3.077017144290356,114986.69433619753,0.0
22320.0,-1.7086358713635734,-3.145415699831563,114420.51951022785,0.0
22500.0,-1.686309379998375,-3.212132165538935,113842.33572043084,0.0
22680.0,-1.6640051512949654,-3.2771787106167998,113252.44355251982,0.0
22860.0,-1.6417267768092776,-3.3405686491325945,112651.14119567595,0.0
23040.0,-1.6194776464827227,-3.402316449980863,112038.7242346794,0.0
23220.0,-1.5972609440177803,-3.4624377447403862,111415.48544062613,0.0
23400.0,-1.575079642477058,-3.5209493332187347,110781.71456064675,0.0
23580.0,-1.552936500138913,-3.577869186473518,110137.69810708152,0.0
23760.0,-1.530834056644179,-3.6332164470951485,109483.7191466044,0.0
23940.0,-1.5087746294699365,-3.6870114265330995,108820.05708982845,0.0
24120.0,-1.486760310767527,-3.7392755992454974,108146.98748196426,0.0
24300.0,-1.464792964603168,-3.7900315934517392,107464.78179514295,0.0
24480.0,-1.4428742246405204,-3.8393031782688003,106773.70722305456,0.0
24660.0,-1.4210054923053714,-3.8871152470147465,106074.0264785919,0.0
24840.0,-1.3991879354732357,-3.9334937964679155,105365.99759522767,0.0
25020.0,-1.3774224877210457,-3.978465901876745,104649.87373288986,0.0
25200.0,-1.3557098481842738,-4.022059687524609,103925.90298913543,0.0
25380.0,-1.3340504820606656,-4.0643042926648905,103194.32821645575,0.0
25560.0,-1.3124446218013375,-4.105229832655741,102455.38684657772,0.0
25740.0,-1.290892269029209,-4.144867355140076,101709.3107226525,0.0
25920.0,-1.2693931972236092,-4.183248791135567,100956.3259402481,0.0
26100.0,-1.247946955208386,-4.220406900921067,100196.65269808231,0.0
26280.0,-1.2265528714789187,-4.256375214630698,99430.50515944879,0.0
26460.0,-1.2052100594011053,-4.29118796749415,98658.09132529984,0.0
26640.0,-1.1839174233125955,-4.324880029692107,97879.61291995527,0.0
26820.0,-1.1626736655533156,-4.357486830828718,97095.2652904061,0.0
27000.0,-1.141477294448598,-4.389044279059088,96305.23732017547,0.0
27180.0,-1.1203266332640696,-4.41958867494768,95509.71135868489,0.0
27360.0,-1.0992198301467802,-4.44915662017487,94708.86316705341,0.0
27540.0,-1.0781548690619196,-4.477784921251532,93902.86188122813,0.0
27720.0,-1.0571295817288875,-4.505510488446679,93091.86999330773,0.0
27900.0,-1.0361416605544373,-4.532370230179854,92276.04335187536,0.0
28080.0,-1.015188672554153,-4.558400943177782,91455.53118210335,0.0
28260.0,-0.9942680742466624,-4.583639198743646,90630.4761263295,0.0
28440.0,-0.9733772274977917,-4.608121225536671,89801.0143057329,0.0
28620.0,-0.9525134162843205,-4.631882789308673,88967.27540365733,0.0
28800.0,-0.9316738643392521,-4.65495907009298,88129.38277104059,0.0
28980.0,-0.9108557536324967,-4.677384537388253,87287.4535543107,0.0
29160.0,-0.8900562436327957,-4.699192823925507,86441.59884600411,0.0
29340.0,-0.8692724912885144,-4.720416598649611,85591.92385824719,0.0
29520.0,-0.8485016716568207,-4.741087439586419,84738.52811912163,0.0
29700.0,-0.8277409991027004,-4.761235707303291,83881.50569180705,0.0
29880.0,-0.8069877489814664,-4.780890419702126,83020.94541626067,0.0
30060.0,-0.7862392797108512,-4.800079128911218,82156.93117305666,0.0
30240.0,-0.7654930551316553,-4.818827801063134,81289.54216886529,0.0
30420.0,-0.7447466670492636,-4.837160699760596,80418.85324290837,0.0
30600.0,-0.7239978578422994,-4.85510027404052,79544.93519358108,0.0
30780.0,-0.7032445430193199,-4.872667051647093,78667.8551242846,0.0
30960.0,-0.6824848335998851,-4.889879538417792,77787.6768073694,0.0
31140.0,-0.6617170581926369,-4.90675412457125,76904.46106494658,0.0
31320.0,-0.640939784640299,-4.923304998663118,76018.26616518722,0.0
31500.0,-0.6201518410997986,-4.939544069943996,75129.1482325973,0.0
31680.0,-0.5993523364251404,-4.955480899814401,74237.16167063071,0.0
31860.0,-0.5785406797212185,-4.971122643022976,73342.35959488657,0.0
32040.0,-0.5577165989385312,-4.98647399919882,72444.79427503078,0.0
32220.0,-0.536880158381769,-5.001537175244401,71544.5175834868,0.0
32400.0,-0.5160317750094848,-5.016311859045455,70641.58144885862,0.0
32580.0,-0.49517223340755256,-5.030795204876249,69736.0383119809,0.0
32760.0,-0.4743026993258173,-5.044981830795705,68827.94158243768,0.0
32940.0,-0.453424731675235,-5.058863828241913,67917.34609335414,0.0
33120.0,-0.4325402928918241,-5.0724307839397,67004.30855224498,0.0
33300.0,-0.4116517575838127,-5.085669814141601,66088.88798569949,0.0
33480.0,-0.39076191938942806,-5.098565611124363,65171.146175697104,0.0
33660.0,-0.36987399598467235,-5.111100501766241,64251.14808537918,0.0
33840.0,-0.3489916321930984,-5.123254517931757,63328.96227215146,0.0
34020.0,-0.3281189011628728,-5.135005478295552,62404.66128605826,0.0
34200.0,-0.3072603035901724,-5.146329081143065,61478.32205145251,0.0
34380.0,-0.28642076498204294,-5.157199007597182,60550.026230085015,0.0
34560.0,-0.2656056309661029,-5.1675870346355675,59619.86056385061,0.0
34740.0,-0.24482066066873756,-5.177463157185669,58687.917195557195,0.0
34920.0,-0.22407201819754877,-5.186795718513509,57754.293966224766,0.0
35100.0,-0.2033662622776127,-5.195551548059865,56819.09468757399,0.0
35280.0,-0.18271033410444168,-5.2036961058231315,55882.42938852582,0.0
35460.0,-0.16211154348924026,-5.211193632344033,54944.414534703894,0.0
35640.0,-0.14157755338399952,-5.218007303312405,54005.17322010766,0.0
35820.0,-0.1211163628850187,-5.224099387791836,53064.835330305126,0.0
36000.0,-0.10073628882347598,-5.229431409044095,52123.53767667719,0.0
36180.0,-0.08044594606059526,-5.233964306931457,51181.424101429526,0.0
36360.0,-0.06025422661266337,-5.237658600881894,50238.645553270784,0.0
36540.0,-0.04017027773760242,-5.2404745524186245,49295.360133835435,0.0
36720.0,-0.02020347911991563,-5.242372326281797,48351.73311510471,0.0
36900.0,-0.00036341929459204496,-5.243312149205463,47407.93692824773,0.0
37080.0,0.01934012854704681,-5.243254465456656,46464.15112446553,0.0
37260.0,0.038897231225538835,-5.2421600882941375,45520.56230857258,0.0
37440.0,0.0582978205717966,-5.23999034656337,44577.36404619118,0.0
37620.0,0.07753171861381446,-5.236707225706502,43634.75674556401,0.0
37800.0,0.09658866281227935,-5.232273502535901,42692.947515107546,0.0
37980.0,0.11545833120977728,-5.226652873191355,41752.1499979331,0.0
38160.0,0.134130367363368,-5.219810073776318,40812.58418465336,0.0
38340.0,0.15259440493634296,-5.211710993244898,39874.47620586928,0.0
38520.0,0.17084009183190912,-5.202322778189397,38938.058105795186,0.0
38700.0,0.1888571137592272,-5.191613929254681,38003.56759852934,0.0
38880.0,0.2066352171305559,-5.179554388982138,37071.247808512555,0.0
39060.0,0.224164231197109,-5.1661156209597685,36141.3469967398,0.0
39240.0,0.2414340893404743,-5.151270680226412,35214.11827429904,0.0
39420.0,0.25843484944597966,-5.134994274945584,34289.819304808836,0.0
39600.0,0.27515671329407304,-5.117262819428774,33368.71199731166,0.0
39780.0,0.2915900449155307,-5.0980544786463895,32451.062191155306,0.0
39960.0,0.30772538786597925,-5.077349204419742,31537.139334359752,0.0
40140.0,0.3235534813847477,-5.0551287635358975,30627.216156923292,0.0
40320.0,0.3390652754123337,-5.031376758071157,29721.568340470483,0.0
40500.0,0.35425194444970953,-5.006078638246696,28820.474185586078,0.0
40680.0,0.3691049002512317,-4.97922170817264,27924.214278115003,0.0
40860.0,0.3836158033509894,-4.950795124863459,27033.07115563958,0.0
41040.0,0.39777657342998135,-4.920789890929239,26147.328975272318,0.0
41220.0,0.411579398538496,-4.889198841363536,25267.27318382688,0.0
41400.0,0.4250167431944877,-4.856016624859684,24393.190191352136,0.0
41580.0,0.4380813553845104,-4.821239680093876,23525.367048935237,0.0
41760.0,0.45076627249895307,-4.784866207415849,22664.091131600384,0.0
41940.0,0.463064826237842,-4.746896136385426,21809.649827051006,0.0
42120.0,0.47497064652739357,-4.707331089588035,20962.33023092516,0.0
42300.0,0.4864776644907871,-4.666174343153569,20122.41884915752,0.0
42480.0,0.4975801145193397,-4.623430784390545,19290.20130796722,0.0
42660.0,0.5082725354923785,-4.57910686693424,18465.962071919057,0.0
42840.0,0.5185497711956953,-4.533210563790237,17649.984170436815,0.0
43020.0,0.5284069699895356,-4.485751318637362,16842.54893308209,0.0
43200.0,0.5378395837776618,-4.436739995734444,16043.935733849888,0.0
43380.0,0.5468433663291825,-4.386188828754593,15254.421744674062,0.0
43560.0,0.5554143710045779,-4.334111368849851,14474.28169828109,0.0
43740.0,0.5635489479367465,-4.280522432227367,13703.787660480162,0.0
43920.0,0.5712437407169391,-4.225438047496218,12943.208811930843,0.0
44100.0,0.5784956826342315,-4.168875403022747,12192.811239386749,0.0
44280.0,0.5853019925157078,-4.110852794510404,11452.857736374875,0.0
44460.0,0.5916601702128456,-4.051389572999326,10723.607613234997,0.0
44640.0,0.5975679917777292,-3.990506093460459,10005.316516412115,0.0
44820.0,0.6030235043707318,-3.9282236641394186,9298.23625686702,0.0
45000.0,0.608025020939185,-3.864564496786397,8602.614647445469,0.0
45180.0,0.6125711147043807,-3.7995516578906585,7918.695349025151,0.0
45360.0,0.6166606134920035,-3.7332090210211555,7246.717725241343,0.0
45540.0,0.6202925939388245,-3.6655612203591663,6586.916705576693,0.0
45720.0,0.6234663756062131,-3.596633605493607,5939.522656587844,0.0
45900.0,0.6261815150287684,-3.526452197536542,5304.761261031266,0.0
46080.0,0.6284377997241313,-3.455043646603212,4682.8534046426885,0.0
46260.0,0.6302352421878596,-3.382435190689459,4074.015070318586,0.0
46440.0,0.6315740738951244,-3.308654615968968,3478.4572394441716,0.0
46620.0,0.6324547393289179,-3.2337302185229064,2896.3858001100484,0.0
46800.0,0.632877890052497,-3.1576907675059496,2328.0014619589774,0.0
46980.0,0.6328443788418762,-3.080565469745012,1773.4996774048752,0.0
47160.0,0.6323552538923943,-3.002383935760099,1233.0705689680574,0.0
47340.0,0.6314117531116447,-2.923176147190498,706.8988624737677,0.0
47520.0,0.630015298509475,-2.842972425604412,195.16382586497355,0.0
47700.0,0.6281674906942062,-2.761803402665276,-301.9607866147761,0.0
47880.0,0.6258701034828399,-2.6796999916245343,-784.3067851071924,0.0
48060.0,0.6231250786316597,-2.596693360106607,-1251.7115899263815,0.0
48240.0,0.6199345206924401,-2.512814904149663,-1704.0182726733208,0.0
48420.0,0.6163006919983133,-2.428096223463176,-2141.0755928966923,0.0
48600.0,0.6122260077823178,-2.342569097861446,-2562.7380305117526,0.0
48780.0,0.6077130314306858,-2.256265464830987,-2968.8658141813303,0.0
48960.0,0.6027644698720577,-2.1692173981884517,-3359.324945855252,0.0
49140.0,0.5973831691030137,-2.0814570877852336,-3733.9872216565936,0.0
49320.0,0.5915721098496011,-1.9930168202142886,-4092.730249295166,0.0
49500.0,0.5853344033638791,-1.9039289604747278,-4435.437462180616,0.0
49680.0,0.5786732873539366,-1.8142259345495375,-4761.998130399533,0.0
49860.0,0.5715921220453118,-1.7239402128522612,-5072.30736871294,0.0
50040.0,0.5640943863712868,-1.633104294498661,-5366.266141722699,0.0
50220.0,0.5561836742891361,-1.541750692360251,-5643.781266347544,0.0
50400.0,0.5478636912190388,-1.4499119188566854,-5904.765411741748,0.0
50580.0,0.5391382506020795,-1.3576204724453869,-6149.1370967819175,0.0
50760.0,0.5300112705734763,-1.264908824767119,-6376.820685239999,0.0
50940.0,0.520486770746968,-1.171809408407308,-6587.746378753314,0.0
51120.0,0.5105688691060949,-1.0783546052339479,-6781.850207695425,0.0
51300.0,0.5002617789979474,-0.9845767352735024,-6959.074020044655,0.0
51480.0,0.4895698062248369,-0.8905080460877018,-7119.365468340442,0.0
51660.0,0.47849734622922796,-0.7961807026146313,-7262.677994811075,0.0
51840.0,0.46704888136720335,-0.7016267774389056,-7388.970814750078,0.0
52020.0,0.4552289782656623,-0.6068782414563517,-7498.208898212221,0.0
52200.0,0.44304228525841666,-0.5119669548998066,-7590.362950094186,0.0
52380.0,0.43049352989632406,-0.4169246586935662,-7665.409388659028,0.0
52560.0,0.41758751652657544,-0.32178296610478835,-7723.33032255789,0.0
52740.0,0.40432912393625986,-0.2265733546611136,-7764.113526396891,0.0
52920.0,0.3907233030553422,-0.1313271583048495,-7787.752414891764,0.0
53100.0,0.3767750747141843,-0.03607555975429701,-7794.246015647537,0.0
53280.0,0.36248952745079804,0.059150416955545966,-7783.598940595539,0.0
53460.0,0.3478718153630046,0.15431991378094911,-7755.821356114968,0.0
53640.0,0.33292715600074463,0.24940224585246168,-7710.928951861525,0.0
53820.0,0.3176608282937943,0.3443669085593534,-7648.9429083208415,0.0
54000.0,0.30207817051019153,0.43918358456092954,-7569.889863099874,0.0
54180.0,0.2861845782407112,0.5338221507495696,-7473.801875964951,0.0
54360.0,0.26998550240476954,0.628252685190009,-7360.716392630749,0.0
54540.0,0.2534864472731738,0.7224454740585728,-7230.676207300206,0.0
54720.0,0.2366929685031784,0.8163710186057507,-7083.729423951171,0.0
54900.0,0.2196106711813413,0.9100000421650954,-6919.929416361454,0.0
55080.0,0.20224520786971129,1.0033034972308614,-6739.334786859899,0.0
55260.0,0.18460227665091739,1.0962525726264654,-6542.009323787136,0.0
55440.0,0.16668761916775598,1.1888187007856632,-6328.021957645717,0.0
55620.0,0.1485070186529178,1.2809735651674536,-6097.446715915575,0.0
55800.0,0.1300662979445055,1.3726891078262917,-5850.362676506842,0.0
55980.0,0.11137131748304699,1.4639375371578072,-5586.853919818437,0.0
56160.0,0.09242797328571174,1.5546913358408871,-5307.009479367078,0.0
56340.0,0.07324219489348145,1.6449232689960738,-5010.923290947784,0.0
56520.0,0.053819943287045084,1.73460639258005,-4698.694140283375,0.0
56700.0,0.03416720876720744,1.8237140620360242,-4370.425609116891,0.0
56880.0,0.014290008795633804,1.9122199412190508,-4026.2260196974617,0.0
57060.0,-0.0058056142082294915,2.0000980116153304,-3666.208377606702,0.0
57240.0,-0.026113595118186197,2.0873225818740395,-3290.490312869375,0.0
57420.0,-0.0466278484043813,2.1738682976700154,-2899.1940192887723,0.0
57600.0,-0.06734227049252557,2.2597101519151335,-2492.446191944048,0.0
57780.0,-0.08825074218329117,2.3448234953357145,-2070.3779627836198,0.0
57960.0,-0.10934713113588568,2.429184047433061,-1633.1248342456688,0.0
58140.0,-0.13062529441976625,2.5127679078434855,-1180.8266108338414,0.0
58320.0,-0.15207908113840576,2.595551568113696,-713.6273285733762,0.0
58500.0,-0.17370233512896233,2.677511923906582,-231.67518227019144,0.0
58680.0,-0.19548889774165076,2.7586262876519965,264.87754950716794,0.0
58860.0,-0.21743261070252992,2.8388724016561473,775.8745818052744,0.0
59040.0,-0.23952731906333158,2.9182284516820283,1301.1557031080395,0.0
59220.0,-0.2617668742418675,2.9966730810128617,1840.5568576903547,0.0
59400.0,-0.28414513715641987,3.074185405008498,2393.910230591884,0.0
59580.0,-0.30665598145741274,3.1507450261645786,2961.044335301508,0.0
59760.0,-0.32929329685949044,3.226332049681601,3541.784104244196,0.0
59940.0,-0.35205099257697015,3.3009270995501945,4135.950982163231,0.0
60120.0,-0.37492300086545244,3.3745113351571328,4743.363022491515,0.0
60300.0,-0.3979032806721335,3.447066468413955,5363.834986806027,0.0
60480.0,-0.42098582139715246,3.5185747814090287,5997.178447459652,0.0
60660.0,-0.4441646467680078,3.5890191445802944,6643.201893484104,0.0
60840.0,-0.4674338188287963,3.658383035404523,7301.710839856919,0.0
61020.0,-0.49078744204567926,3.726650557595085,7972.507940224034,0.0
61200.0,-0.5142196675296113,3.793806460797776,8655.393103167635,0.0
61380.0,-0.5377246973769676,3.8598361607707603,9350.163612106371,0.0
61560.0,-0.5612967891282438,3.924725760031057,10056.614248911961,0.0
61740.0,-0.5849302603445143,3.9884620689460677,10774.537421322253,0.0
61920.0,-0.6086194933007958,4.0510326272444335,11503.72329422625,0.0
62100.0,-0.6323589397948648,4.1124257259160695,12243.959924891144,0.0
62280.0,-0.6561431260694695,4.1726304294667145,12995.033402195153,0.0
62460.0,-0.6799666578451415,4.2316365984863396,13756.727989922694,0.0
62640.0,-0.7038242254601011,4.289434912486296,14528.826274170227,0.0
62820.0,-0.7277106091129428,4.346016892953777,15311.109314901907,0.0
63000.0,-0.7516206842028985,4.401374926565894,16103.356801683767,0.0
63180.0,-0.7755494267615946,4.455502288499647,16905.347213613702,0.0
63360.0,-0.7994919189692007,4.508393165767091,17716.85798345178,0.0
63540.0,-0.8234433547468476,4.560042680497849,18537.665665941393,0.0
63720.0,-0.847399045416067,4.610446913083919,19367.5461102965,0.0
63900.0,-0.8713544254148374,4.659602925093717,20206.274636813367,0.0
64080.0,-0.895305058058603,4.707508781854957,21053.62621754726,0.0
64260.0,-0.9192466413333233,4.754163574597338,21909.37566097478,0.0
64440.0,-0.9431750137062587,4.799567442037692,22773.297800541564,0.0
64620.0,-0.9670861599388151,4.843721591282229,23645.167686972367,0.0
64800.0,-0.990976216884269,4.886628317911023,24524.76078419635,0.0
64980.0,-1.0148414792517382,4.928291025102435,25411.853168714788,0.0
65160.0,-1.03867840531617,4.96871424164546,26306.221732210972,0.0
65340.0,-1.0624836225525622,5.007903638679776,27207.64438717333,0.0
65520.0,-1.0862539331710153,5.045866044995417,28115.900275272506,0.0
65700.0,-1.1099863195275679,5.08260946071474,29030.76997820116,0.0
65880.0,-1.133677949384159,5.1181430691728655,29952.035730652275,0.0
66060.0,-1.1573261809893902,5.152477246804104,30879.481635077012,0.0
66240.0,-1.1809285679501818,5.18562357083626,31812.89387782754,0.0
66420.0,-1.2044828638627834,5.217594824587748,32752.060946253336,0.0
66600.0,-1.2279870266701012,5.248405000157409,33696.77384628167,0.0
66780.0,-1.2514392227107993,5.27806929829295,34646.8263199744,0.0
66960.0,-1.2748378304242536,5.306604125220062,35602.015062514016,0.0
67140.0,-1.2981814436741383,5.334027086212588,36562.139938032284,0.0
67320.0,-1.321468874652267,5.360356975683509,37527.00419365532,0.0
67500.0,-1.3446991563232775,5.385613763577189,38496.41467109921,0.0
67680.0,-1.367871544369947,5.409818577846476,39470.18201511158,0.0
67860.0,-1.3909855185982085,5.432993682802088,40448.12087801596,0.0
68040.0,-1.4140407837605848,5.45516245312873,41430.05011957913,0.0
68220.0,-1.4370372697565357,5.476349343371107,42415.79300138593,0.0
68400.0,-1.459975131168337,5.4965798527037135,43405.1773748726,0.0
68580.0,-1.4828547460915036,5.515880484812113,44398.03586213878,0.0
68760.0,-1.5056767142195124,5.53427870272941,45394.20602863007,0.0
68940.0,-1.5284418541436788,5.551802878490363,46393.53054675833,0.0
69120.0,-1.5511511998304919,5.568482237487058,47395.857349506005,0.0
69300.0,-1.573805996240603,5.58434679743477,48401.039773044264,0.0
69480.0,-1.5964076940559775,5.599427301883464,49408.936687383284,0.0
69660.0,-1.6189579434844357,5.613755148241019,50419.41261406667,0.0
69840.0,-1.6414585871140446,5.627362310306677,51432.337829921875,0.0
70020.0,-1.6639116517934867,5.640281255349631,52447.588455884805,0.0
70200.0,-1.686319339518686,5.652544855805535,53465.0465299298,0.0
70380.0,-1.7086840173106375,5.664186295705138,54484.60006315673,0.0
