t(s),Tsurface(°C),Flux(W),E(J),f_liq
6300.0,-3.226033639501643,6.265384169325939,65717.74981639211,0.0
6480.0,-3.223690458968811,6.141059937846268,66823.14060520443,0.0
6660.0,-3.2206999261203646,6.017879527475215,67906.35892014997,0.0
6840.0,-3.2170833523584124,5.895699632154758,68967.58485393782,0.0
7020.0,-3.212859941162374,5.774399663944725,70006.97679344787,0.0
7200.0,-3.208047095183675,5.653878616137567,71024.67494435264,0.0
7380.0,-3.202660679285421,5.534052349725365,72020.80436730321,0.0
7560.0,-3.196715245768229,5.41485124717756,72995.47759179516,0.0
7740.0,-3.190224227150828,5.2962181847601055,73948.79686505198,0.0
7920.0,-3.1832001011222233,5.178106780969422,74880.85608562647,0.0
8100.0,-3.175654531634149,5.060479884187549,75791.74246478023,0.0
8280.0,-3.167598489544169,4.943308267491237,76681.53795292864,0.0
8460.0,-3.1590423557387433,4.826569502756201,77550.32046342477,0.0
8640.0,-3.149996009251354,4.710246989865846,78398.16492160062,0.0
8820.0,-3.1404689025342027,4.594329120030126,79225.14416320605,0.0
9000.0,-3.130470125735118,4.478808555003458,80031.32970310666,0.0
9180.0,-3.120008461567461,4.363681606412584,80816.79239226093,0.0
9360.0,-3.1090924321338584,4.24894770151297,81581.60297853326,0.0
9540.0,-3.0977303388696686,4.1346089235239845,82325.83258476759,0.0
9720.0,-3.0859302966045488,4.0206696162848905,83049.55311569887,0.0
9900.0,-3.07370026259672,3.90713604435618,83752.83760368299,0.0
10080.0,-3.06104806127106,3.7940161008904623,84435.76050184327,0.0
10260.0,-3.047981405286324,3.6813190566376766,85098.39793203805,0.0
10440.0,-3.03450791346591,3.5690553443519537,85740.8278940214,0.0
10620.0,-3.020635126048829,3.4572363736489065,86363.13044127819,0.0
10800.0,-3.006370517650783,3.3458743720395043,86965.38782824531,0.0
10980.0,-2.991721508268131,3.2349822484524178,87547.68463296675,0.0
11160.0,-2.976695472608643,3.1245734760638677,88110.10785865824,0.0
11340.0,-2.961299747991012,3.0146619916922677,88652.74701716285,0.0
11520.0,-2.9455416410193123,2.905262109393741,89175.69419685373,0.0
11700.0,-2.929428433207928,2.7963884462218886,89679.04411717367,0.0
11880.0,-2.9129673857062706,2.688055858397654,90162.89417168526,0.0
12060.0,-2.8961657432502137,2.5802793863786047,90627.3444612334,0.0
12240.0,-2.879030737448012,2.4730742075278362,91072.49781858841,0.0
12420.0,-2.8615695894921402,2.3664555952629738,91498.45982573574,0.0
12600.0,-2.8437895123744945,2.2604388837229097,91905.33882480586,0.0
12780.0,-2.82569771267048,2.155039437123572,92293.24592348811,0.0
12960.0,-2.807301391947317,2.0502726230903847,92662.29499564438,0.0
13140.0,-2.7886077478432227,1.9461537893541032,93012.60267772812,0.0
13320.0,-2.769623974856653,1.8426982432830155,93344.28836151907,0.0
13500.0,-2.750357264878524,1.7399212337975158,93657.47418360262,0.0
13680.0,-2.7308148074948653,1.6378379352767667,93952.28501195244,0.0
13860.0,-2.7110037900827715,1.5364634331213398,94228.84842991427,0.0
14040.0,-2.6909313977185976,1.4358127106822551,94487.29471783708,0.0
14220.0,-2.6706048129139424,1.3359006373071487,94727.75683255238,0.0
14400.0,-2.6500312151921377,1.236741957288493,94950.3703848643,0.0
14580.0,-2.6292177805154933,1.1383512795281587,95155.27361517938,0.0
14760.0,-2.608171680571464,1.04074306775814,95342.60736737585,0.0
14940.0,-2.5869000819241346,0.9439316311786963,95512.51506098802,0.0
15120.0,-2.5654101450358895,0.8479311153938899,95665.14266175892,0.0
15300.0,-2.5437090231628363,0.7527554935403595,95800.63865059619,0.0
15480.0,-2.521803861126471,0.6584185575189316,95919.15399094959,0.0
15660.0,-2.499701793963117,0.564933909250436,96020.84209461467,0.0
15840.0,-2.4774099454518796,0.47231495188710754,96105.85878595435,0.0
16020.0,-2.4549354265212022,0.38057488091995745,96174.36226451994,0.0
16200.0,-2.4322853335335264,0.289726675129672,96226.51306604328,0.0
16380.0,-2.409466746447106,0.199783087335669,96262.4740217637,0.0
16560.0,-2.3864867268536356,0.11075663490323463,96282.41021604628,0.0
16740.0,-2.363352315890032,0.022659589974042035,96286.4889422416,0.0
16920.0,-2.3400705320224837,-0.06449603061029216,96274.87965673175,0.0
17100.0,-2.316648368700684,-0.15069847571785452,96247.75393110253,0.0
17280.0,-2.293092791880038,-0.23593627069185633,96205.285402378,0.0
17460.0,-2.2694107374095673,-0.32019822849101653,96147.64972124962,0.0
17640.0,-2.2456091082832237,-0.4034734612208999,96075.02449822986,0.0
17820.0,-2.2216947717523206,-0.48575139206916645,95987.58924765741,0.0
18000.0,-2.1976745562969002,-0.5670217676547048,95885.52532947955,0.0
18180.0,-2.173555248453971,-0.6472746707976867,95769.01588873597,0.0
18360.0,-2.149343589500707,-0.7265005337147836,95638.24579266731,0.0
18540.0,-2.125046271990971,-0.8046901516406855,95493.40156537198,0.0
18720.0,-2.100669936143742,-0.8818346968739879,95334.67131993467,0.0
18900.0,-2.0762211660824237,-0.9579257332425202,95162.24468795101,0.0
19080.0,-2.051706485924331,-1.0329552309795313,94976.3127463747,0.0
19260.0,-2.027132355720178,-1.1069155819990393,94777.06794161486,0.0
19440.0,-2.0025051672438194,-1.1797996155546584,94564.70401081502,0.0
19620.0,-1.9778312396331184,-1.2516006142623248,94339.41590024781,0.0
19800.0,-1.9531168148834357,-1.3223123304633333,94101.39968076441,0.0
19980.0,-1.928368053195949,-1.3919290028994702,93850.85246024252,0.0
20160.0,-1.9035910281837682,-1.4604453736674212,93587.97229298238,0.0
20340.0,-1.8787917219397046,-1.5278567054146757,93312.95808600774,0.0
20520.0,-1.85397601997044,-1.5941587987338095,93026.00950223565,0.0
20700.0,-1.8291497060028832,-1.659348009706454,92727.3268604885,0.0
20880.0,-1.8043184566695836,-1.723421267542507,92417.11103233084,0.0
21060.0,-1.7794878360812392,-1.7863760922538359,92095.56333572515,0.0
21240.0,-1.7546632902956034,-1.8482106122954267,91762.88542551198,0.0
21420.0,-1.7298501416934409,-1.908923582100162,91419.27918073395,0.0
21600.0,-1.7050535832735907,-1.9685143994264722,91064.94658883719,0.0
21780.0,-1.6802786728807448,-2.0269831224310426,90700.0896267996,0.0
21960.0,-1.655530327381085,-2.0843304863711944,90324.91013925278,0.0
22140.0,-1.6308133168026495,-2.1405579198343094,89939.6097136826,0.0
22320.0,-1.6061322584590039,-2.1956675603838463,89544.3895528135,0.0
22500.0,-1.5814916110766148,-2.249662269503983,89139.4503443028,0.0
22680.0,-1.5568956689482045,-2.3025456467171814,88724.9921278937,0.0
22860.0,-1.5323485561362857,-2.354322042741436,88301.21416020024,0.0
23040.0,-1.5078542207530408,-2.4049965715465667,87868.31477732185,0.0
23220.0,-1.4834164293447207,-2.4545751211617395,87426.49125551274,0.0
23400.0,-1.4590387614107523,-2.503064363079596,86975.9396701584,0.0
23580.0,-1.4347246040897579,-2.5504717600960447,86516.85475334112,0.0
23760.0,-1.4104771470467106,-2.596805572418862,86049.42975030572,0.0
23940.0,-1.3862993775974024,-2.642074861873371,85573.85627516851,0.0
24120.0,-1.3621940761083318,-2.6862894940288813,85090.32416624331,0.0
24300.0,-1.338163811711926,-2.729460138066709,84599.0213413913,0.0
24480.0,-1.314210938378773,-2.771598264207879,84100.13365383388,0.0
24660.0,-1.2903375913900867,-2.8127161385181787,83593.8447489006,0.0
24840.0,-1.2665456842550917,-2.8528268149084632,83080.33592221708,0.0
25020.0,-1.24283690611921,-2.891944124150165,82559.78597987005,0.0
25200.0,-1.219212719709957,-2.930082659730072,82032.37110111864,0.0
25380.0,-1.1956743598681627,-2.967257760373796,81498.26470425136,0.0
25560.0,-1.1722228327125812,-3.0034854890752958,80957.6373162178,0.0
25740.0,-1.1488589154860396,-3.0387826084798943,80410.65644669143,0.0
25920.0,-1.1255831571309998,-3.073166552480195,79857.48646724499,0.0
26100.0,-1.1023958796417137,-3.1066553938993304,79298.28849634311,0.0
26280.0,-1.0792971802390245,-3.139267808153005,78733.22029087557,0.0
26460.0,-1.0562869344122356,-3.17102303280182,78162.43614497125,0.0
26640.0,-1.033364799870365,-3.201940822927711,77586.08679684426,0.0
26820.0,-1.01053022144241,-3.2320414022937833,77004.31934443138,0.0
27000.0,-0.9877824369630258,-3.261345410274548,76417.27717058196,0.0
27180.0,-0.9651204841762057,-3.2898738445740987,75825.09987855863,0.0
27360.0,-0.9425432086850947,-3.3176479997827917,75227.92323859772,0.0
27540.0,-0.9200492729710721,-3.3446894018585325,74625.87914626319,0.0
27720.0,-0.8976371664995431,-3.3710197386561824,74019.09559330509,0.0
27900.0,-0.8753052169236348,-3.3966607866683427,73407.69665170478,0.0
28080.0,-0.8530516023901218,-3.4216343341818525,72791.80247155204,0.0
28260.0,-0.8308743649444615,-3.44596210109703,72171.52929335457,0.0
28440.0,-0.8087714250238464,-3.4696656557001884,71546.98947532853,0.0
28620.0,-0.7867405970186784,-3.4927663287236292,70918.29153615829,0.0
28800.0,-0.7647796058739659,-3.515285125071685,70285.54021364538,0.0
28980.0,-0.7428861046927991,-3.5372426336344516,69648.83653959118,0.0
29160.0,-0.7210576932944674,-3.558658935653004,69008.27793117364,0.0
29340.0,-0.6992919376699152,-3.5795535121407838,68363.95829898829,0.0
29520.0,-0.6775863902672754,-3.599945150903187,67715.96817182572,0.0
29700.0,-0.6559386110302242,-3.6198518537330253,67064.39483815378,0.0
29880.0,-0.6343461891020024,-3.639290744390192,66409.32250416355,0.0
30060.0,-0.6128067650982698,-3.658277978000897,65750.83246812338,0.0
30240.0,-0.5913180538426074,-3.6768286525336062,65089.00331066733,0.0
30420.0,-0.5698778674496392,-3.6949567230244544,64423.91110052293,0.0
30600.0,-0.5484841386324661,-3.7126749192351634,63755.6296150606,0.0
30780.0,-0.527134944103615,-3.7299946674289073,63084.23057492339,0.0
30960.0,-0.5058285279320671,-3.7469260169458596,62409.783891873136,0.0
31140.0,-0.48456332471331137,-3.7634775722475617,61732.35792886857,0.0
31320.0,-0.4633379824048847,-3.779656431080264,61052.01977127413,0.0
31500.0,-0.4421513846766073,-3.795468129378852,60368.83550798593,0.0
31680.0,-0.4210026726228396,-3.8109165934977787,59682.87052115633,0.0
31860.0,-0.3998912656836119,-3.826004100311095,58994.18978310033,0.0
32040.0,-0.3788168816225325,-3.8407312456724374,58302.85815887929,0.0
32220.0,-0.35777955541198037,-3.8550969216665543,57608.94071297931,0.0
32400.0,-0.33677965688027406,-3.869098303018519,56912.50301843598,0.0
32580.0,-0.3158179069813115,-3.882730842954093,56213.61146670424,0.0
32760.0,-0.2948953925545371,-3.8959882787276614,55512.33357653326,0.0
32940.0,-0.27401357945202187,-3.908862646951399,54808.738300082005,0.0
33120.0,-0.25317432391985073,-3.9213443087737967,54102.89632450272,0.0
33300.0,-0.2323798821327976,-3.933421984867065,53394.880367226644,0.0
33480.0,-0.21163291779437368,-3.9450828000930698,52684.76546320989,0.0
33660.0,-0.19093650772855614,-3.956312337627497,51972.629242436946,0.0
33840.0,-0.1702941454047502,-3.9670947022330005,51258.55219603501,0.0
34020.0,-0.14970974235359336,-3.977412592285174,50542.61792942368,0.0
34200.0,-0.12918762744791068,-3.9872473800724535,49824.913401010635,0.0
34380.0,-0.10873254404025952,-3.996579199812377,49105.529145044406,0.0
34560.0,-0.08834964496586344,-4.00538704275438,48384.559477348615,0.0
34740.0,-0.06804448543709299,-4.013648858673654,47662.10268278736,0.0
34920.0,-0.04782301387281492,-4.021341663003079,46938.261183446804,0.0
35100.0,-0.027691560722646478,-4.028441648801508,46213.14168666253,0.0
35280.0,-0.007656825362249289,-4.034924302716728,45486.85531217352,0.0
35460.0,0.012274138848963626,-4.040764524072538,44759.51769784046,0.0
35640.0,0.03209394124210885,-4.0459367461894695,44031.24908352636,0.0
35820.0,0.05179487212648389,-4.050415059040202,43302.17437289912,0.0
36000.0,0.07136892256030856,-4.054173332342322,42572.4231730775,0.0
36180.0,0.09080780546408247,-4.0571853382025616,41842.12981220104,0.0
36360.0,0.11010297792749807,-4.059424872449278,41111.433335160174,0.0
36540.0,0.1292456645539097,-4.060865873820138,40380.47747787255,0.0
36720.0,0.14822688168116335,-4.061482540213117,39649.41062063419,0.0
36900.0,0.1670374623141282,-4.061249441256078,38918.3857212081,0.0
37080.0,0.1856680816025691,-4.060141626506045,38187.56022843701,0.0
37260.0,0.20410928269800976,-4.058134728650212,37457.095977279976,0.0
37440.0,0.22235150282493463,-4.0552050611474355,36727.15906627344,0.0
37620.0,0.24038509940494682,-4.05132970981913,35997.919718506,0.0
37800.0,0.2582003760773058,-4.04648661797204,35269.55212727103,0.0
37980.0,0.2757876084654279,-4.040654664710235,34542.23428762319,0.0
38160.0,0.29313706954637997,-4.033813736169294,33816.14781511272,0.0
38340.0,0.3102390544889344,-4.025944789481214,33091.477753006104,0.0
38520.0,0.3270839048352707,-4.017029909351982,32368.41236932275,0.0
38700.0,0.34366203191172273,-4.007052357205419,31647.142945025775,0.0
38880.0,0.35996393936491894,-3.995996612915316,30927.863554701016,0.0
39060.0,0.37598024473109815,-3.9838484092117743,30210.770841042897,0.0
39240.0,0.3917016999581161,-3.970594758907627,29496.063784439524,0.0
39420.0,0.4071192108115668,-3.9562239751454724,28783.943468913338,0.0
39600.0,0.4222238551083393,-3.9407256849146526,28074.6128456287,0.0
39780.0,0.43700689973270657,-3.9240908361308384,27368.27649512515,0.0
39960.0,0.4514598164015455,-3.906311698608349,26665.140389375647,0.0
40140.0,0.46557429615642454,-3.88738185928608,25965.411654704152,0.0
40320.0,0.4793422625709187,-3.8672962120932795,25269.29833652736,0.0
40500.0,0.4927558836715978,-3.846050942860624,24577.009166812448,0.0
40680.0,0.5058075825805322,-3.8236435096951755,23888.753335067315,0.0
40860.0,0.5184900468958809,-3.800072619246103,23204.740263603017,0.0
41040.0,0.530796236835063,-3.7753381992907147,22525.179387730688,0.0
41220.0,0.5427193921721778,-3.7494413680684877,21850.27994147836,0.0
41400.0,0.554253038007692,-3.7223844007845757,21180.250749337134,0.0
41580.0,0.5653909894139356,-3.694170693694149,20515.300024472188,0.0
41760.0,0.5761273550046919,-3.6648047261656065,19855.635173762377,0.0
41940.0,0.5864565394810748,-3.6342920211040175,19201.462609963655,0.0
42120.0,0.5963732452090683,-3.6026391040975954,18552.987571226087,0.0
42300.0,0.6058724728865047,-3.5698534616290356,17910.41394813286,0.0
42480.0,0.6149495213589894,-3.535943498670979,17273.944118372085,0.0
42660.0,0.6235999866453458,-3.5009184959619426,16643.778789098935,0.0
42840.0,0.6318197602336049,-3.4647885672340712,16020.116846996802,0.0
43020.0,0.6396050267084689,-3.4275646166401352,15403.155216001578,0.0
43200.0,0.6469522607705824,-3.3892582966024043,14793.088722613145,0.0
43380.0,0.6538582237068791,-3.3498819662814996,14190.109968682475,0.0
43560.0,0.660319959369843,-3.3094486508398724,13594.409211531298,0.0
43740.0,0.6663347897217251,-3.2679720016513327,13006.174251234057,0.0
43920.0,0.6719003099976796,-3.2254662575860387,12425.59032486857,0.0
44100.0,0.677014383539471,-3.1819462074792395,11852.840007522307,0.0
44280.0,0.6816751363488901,-3.1374271538725282,11288.103119825251,0.0
44460.0,0.6858809514073612,-3.091924878097533,10731.556641767695,0.0
44640.0,0.6896304628054484,-3.0454556067552083,10183.374632551757,0.0
44820.0,0.692922549723149,-2.9980359796279203,9643.72815621873,0.0
45000.0,0.6957563302989787,-2.9496830190472734,9112.785212790222,0.0
45180.0,0.6981311554229858,-2.900414100727805,8590.710674659218,0.0
45360.0,0.7000466024859797,-2.8502469260649086,8077.666227967535,0.0
45540.0,0.7015024691144559,-2.799199495885449,7573.810318708154,0.0
45720.0,0.7024987669179604,-2.7472900856302607,7079.298103294707,0.0
45900.0,0.7030357152729912,-2.6945372219403767,6594.28140334544,0.0
46080.0,0.7031137351649752,-2.6409596606119,6118.908664435297,0.0
46260.0,0.7027334431074213,-2.5865763658792393,5653.324918577035,0.0
46440.0,0.7018956451550282,-2.5314064909818823,5197.671750200296,0.0
46620.0,0.7006013310253305,-2.4754693599660587,4752.087265406405,0.0
46800.0,0.6988516683413929,-2.4187844506703167,4316.706064285748,0.0
46980.0,0.6966479970061423,-2.361371378841608,3891.659216094258,0.0
47160.0,0.6939918237171201,-2.3032498833276116,3477.074237095288,0.0
47340.0,0.6908848166287654,-2.2444398122897455,3073.075070883134,0.0
47520.0,0.6873288001678256,-2.1849611103817854,2679.7820710144124,0.0
47700.0,0.6833257500060507,-2.1248338068385673,2297.3119857834704,0.0
47880.0,0.6788777881930816,-2.0640780044206304,1925.7779449877569,0.0
48060.0,0.6739871784512429,-2.002713869160838,1565.289448538806,0.0
48240.0,0.6686563216329298,-1.9407616208611052,1215.952356783807,0.0
48420.0,0.662887751340316,-1.8782415242881603,877.8688824119382,0.0
48600.0,0.6566841297062875,-1.8151738810193132,551.1375838284619,0.0
48780.0,0.6500482433347466,-1.7515790218909484,235.85335988809112,0.0
48960.0,0.6429829993977952,-1.6874773000042145,-67.89255411266748,0.0
49140.0,0.6354914218867247,-1.622889084244558,-360.01258927668795,0.0
49320.0,0.6275766480132539,-1.5578347532736008,-640.4228448659361,0.0
49500.0,0.6192419247570358,-1.492334689953996,-909.0430890576554,0.0
49680.0,0.610490605555098,-1.4264092761698248,-1165.7967587682238,0.0
49860.0,0.6013261471285851,-1.3600788880071764,-1410.6109586095156,0.0
50040.0,0.591752106441932,-1.2933638912613503,-1643.4164590365585,0.0
50220.0,0.5817721377894112,-1.226284637239392,-1864.1476937396492,0.0
50400.0,0.5713899900038271,-1.1588614588278385,-2072.74275632866,0.0
50580.0,0.5606095037820503,-1.0911146667981275,-2269.143396352323,0.0
50760.0,0.549434609121985,-1.0230645463230652,-2453.295014690475,0.0
50940.0,0.5378693228655279,-0.9547313536798292,-2625.1466583528445,0.0
51120.0,0.5259177463420652,-0.886135313116361,-2784.6510147137897,0.0
51300.0,0.513584063107039,-0.8172966138592161,-2931.764405208449,0.0
51480.0,0.5008725367701663,-0.7482354072426485,-3066.4467785121255,0.0
51660.0,0.4877875089079062,-0.6789718039395837,-3188.6617032212507,0.0
51840.0,0.4743333970548496,-0.6095258712765718,-3298.3763600510338,0.0
52020.0,0.46051469276875423,-0.5399176306156478,-3395.5615335618504,0.0
52200.0,0.446335959764032,-0.4701670547871362,-3480.191603423535,0.0
52380.0,0.4318018321085777,-0.4002940655583783,-3552.2445352240434,0.0
52560.0,0.4169170124789105,-0.33031853112399007,-3611.7018708263618,0.0
52740.0,0.40168627046868616,-0.26026026360410703,-3658.5487182751012,0.0
52920.0,0.3861144409457494,-0.1901390165379174,-3692.7737412519264,0.0
53100.0,0.3702064224529565,-0.11997448235983146,-3714.369148076696,0.0
53280.0,0.3539671756481263,-0.04978628984702535,-3723.3306802491607,0.0
53460.0,0.3374017217785338,0.020405998473494433,-3719.6576005239317,0.0
53640.0,0.3205151411854732,0.09058288896876404,-3703.3526805095544,0.0
53820.0,0.30331257183448984,0.16072495960548025,-3674.422187780568,0.0
54000.0,0.2857992078669604,0.23081286272757073,-3632.875872489605,0.0
54180.0,0.2679802981687832,0.30082732791566996,-3578.7269534647844,0.0
54360.0,0.24986114495200182,0.3707491649385025,-3511.992103775854,0.0
54540.0,0.23144710234525584,0.4405592668057136,-3432.691435750826,0.0
54720.0,0.2127435749890152,0.5102386129317803,-3340.8484854231056,0.0
54900.0,0.19375601663159775,0.579768272420554,-3236.490196387406,0.0
55080.0,0.1744899287220263,0.6491294074798646,-3119.6469030410303,0.0
55260.0,0.15495085899582198,0.7183032769756263,-2990.3523131854176,0.0
55440.0,0.1351444000498549,0.7872712401351073,-2848.6434899610986,0.0
55620.0,0.11507618790242663,0.8560147604085517,-2694.5608330875593,0.0
55800.0,0.09475190053474682,0.9245154094992615,-2528.1480593776923,0.0
55980.0,0.07417725641002275,0.9927548715713044,-2349.4521824948574,0.0
56160.0,0.05335801296635804,1.0607149476451272,-2158.5234919187346,0.0
56340.0,0.0322999650796872,1.1283775601906474,-1955.415531084418,0.0
56520.0,0.011008943492966076,1.1957247579280017,-1740.1850746573778,0.0
56700.0,-0.010509186792170676,1.262738720846193,-1512.892104905063,0.0
56880.0,-0.03224852816506878,1.329401765449802,-1273.5997871240986,0.0
57060.0,-0.054203152100834845,1.3956963502442998,-1022.3744440801247,0.0
57240.0,-0.07636710090404646,1.4616050814704575,-759.2855294154424,0.0
57420.0,-0.09873438950522644,1.5271107190985558,-484.40559997770237,0.0
57600.0,-0.1212990073139263,1.5921961830932236,-197.8102870209221,0.0
57780.0,-0.14405492013228002,1.6568445599595965,100.4217337718053,0.0
57960.0,-0.16699607213291448,1.7210391095818032,410.2087734965299,0.0
58140.0,-0.19011638790511712,1.7847632723647935,731.4661625221927,0.0
58320.0,-0.21340977457317586,1.8480006766902126,1064.106284326431,0.0
58500.0,-0.2368701239908118,1.9107351466972702,1408.0386107319396,0.0
58680.0,-0.26049131501564976,1.9729507103994313,1763.1697386038372,0.0
58860.0,-0.2842672158676593,2.0346316081474227,2129.403428070373,0.0
59040.0,-0.30819168657549745,2.095762301448936,2506.640642331182,0.0
59220.0,-0.33225858151467696,2.1563274821551843,2894.779589119115,0.0
59400.0,-0.35646175204144576,2.2163120820237436,3293.7157638833887,0.0
59580.0,-0.380795049226253,2.2757012826673924,3703.3419947635193,0.0
59760.0,-0.40525232669060024,2.3344805258971224,4123.548489425001,0.0
59940.0,-0.4298274435510258,2.3926355244675825,4554.222883829166,0.0
60120.0,-0.4545142674738976,2.450152273232286,4995.250293010977,0.0
60300.0,-0.4793066778445518,2.507017060714436,5446.513363939575,0.0
60480.0,-0.5041985690542338,2.5632164810992246,5907.892330537436,0.0
60660.0,-0.529183853908112,2.618737446651098,6379.2650709346335,0.0
60840.0,-0.5542564671574736,2.6735672005590407,6860.507167035261,0.0
61020.0,-0.5794103691590002,2.7276933302107715,7351.4919664732,0.0
61200.0,-0.6046395496637664,2.781103780895243,7852.090647034343,0.0
61380.0,-0.6299380317383434,2.8337868699310573,8362.172283621934,0.0
61560.0,-0.6552998758200608,2.8857313012159245,8881.603917840801,0.0
61740.0,-0.680719183908113,2.9369261801900803,9410.250630275015,0.0
61920.0,-0.7061901038917979,2.987361029203969,9947.97561553173,0.0
62100.0,-0.7317068340166993,3.0370258032774773,10494.640260121676,0.0
62280.0,-0.7572636274891499,3.085910906235332,11050.104223244036,0.0
62460.0,-0.7828547972186872,3.1340072071988994,11614.225520539838,0.0
62640.0,-0.8084747206976356,3.181306057411879,12186.860610873977,0.0
62820.0,-0.8341178450162364,3.227799307373153,12767.864486201144,0.0
63000.0,-0.8597786920109657,3.273479324245014,13357.090764565246,0.0
63180.0,-0.8854518635428932,3.3183390095013863,13954.391786275495,0.0
63360.0,-0.9111320469019912,3.362371816775128,14559.618713295018,0.0
63540.0,-0.9368140203323471,3.4055717698582857,15172.62163186951,0.0
63720.0,-0.9624926586721616,3.4479334808037625,15793.249658414186,0.0
63900.0,-0.9881629391012758,3.4894521680707054,16421.351048666915,0.0
64080.0,-1.0138199469877507,3.530123674650019,17056.77331010392,0.0
64260.0,-1.0394588818237218,3.5699444860997627,17699.363317601877,0.0
64440.0,-1.0650750632393433,3.608911748413278,18348.96743231627,0.0
64620.0,-1.0906639370821762,3.6470232856362603,19005.431623730798,0.0
64800.0,-1.1162210815478124,3.6842776171409963,19668.601594816177,0.0
64980.0,-1.1417422133458899,3.7206739744597432,20338.32291021893,0.0
65160.0,-1.16722319388393,3.7562123175701365,21014.441127381553,0.0
65340.0,-1.1926600354496437,3.7908933505190037,21696.801930474972,0.0
65520.0,-1.2180489073704996,3.8247185362626723,22385.251267002255,0.0
65700.0,-1.2433861421274046,3.857690110594028,23079.63548690918,0.0
65880.0,-1.2686682413974093,3.8898110950191542,23779.801484012627,0.0
66060.0,-1.2938918819983005,3.9210853084387667,24485.596839531605,0.0
66240.0,-1.3190539217059234,3.951517377482449,25196.869967478444,0.0
66420.0,-1.3441514049129974,3.9811127453366972,25913.47026163905,0.0
66600.0,-1.3691815680961328,4.009877678901336,26635.24824384129,0.0
66780.0,-1.3941418450557033,4.03781927410328,27362.05571317988,0.0
66960.0,-1.4190298718912369,4.064945459191151,28093.74589583429,0.0
67140.0,-1.4438434916730063,4.091264995830051,28830.1735950837,0.0
67320.0,-1.4685807587686648,4.116787477812617,29571.19534108997,0.0
67500.0,-1.493239942781986,4.141523327199922,30316.669539985956,0.0
67680.0,-1.5178195320591865,4.165483787705592,31066.456621772963,0.0
67860.0,-1.5423182367168158,4.188680915136168,31820.419186497475,0.0
68040.0,-1.5667349911439785,4.21112756470357,32578.422148144116,0.0
68220.0,-1.5910689559306397,4.232837375029412,33340.33287564941,0.0
68400.0,-1.6153195191730132,4.253824748666303,34106.02133040934,0.0
68580.0,-1.6394862971065998,4.274104828969976,34875.36019962394,0.0
68760.0,-1.6635691340173693,4.293693473165647,35648.225024793755,0.0
68940.0,-1.6875681013818593,4.312607221465107,36424.49432465748,0.0
69120.0,-1.7114834961876861,4.330863262105816,37204.049711836524,0.0
69300.0,-1.7353158383871337,4.3484793922011775,37986.776002432736,0.0
69480.0,-1.7590658674381694,4.365473974311487,38772.5613178088,0.0
69660.0,-1.7827345378893995,4.381865888668463,39561.29717776913,0.0
69840.0,-1.8063230139682576,4.397674481011715,40352.87858435124,0.0
