t(s),Tsurface(°C),Flux(W),E(J),f_liq
28440.0,0.7315414673619687,7.183529828736853,828630.4516427174,0.0
28620.0,0.7449292659280274,7.032181975791667,829896.2443983599,0.0
28800.0,0.7581057568519455,6.884070641346282,831135.3771138022,0.0
28980.0,0.7710697394674495,6.739164498583562,832348.4267235473,0.0
29160.0,0.7838202787672902,6.597430104253836,833535.964142313,0.0
29340.0,0.7963567009840362,6.45883197315488,834698.5538974808,0.0
29520.0,0.8086785885067054,6.323332660647851,835836.7537763974,0.0
29700.0,0.8207857741280872,6.1908928530409115,836951.1144899448,0.0
29880.0,0.8326783346215175,6.0614714656287,838042.1793537579,0.0
30060.0,0.8443565836499455,5.935025748129528,839110.4839884212,0.0
30240.0,0.8558210640142657,5.811511397217497,840156.5560399203,0.0
30420.0,0.8670725392520682,5.6908826758000215,841180.9149215643,0.0
30600.0,0.8781119846022203,5.573092538645843,842184.0715785206,0.0
30780.0,0.8889405773548861,5.458092763924064,843166.528276027,0.0
30960.0,0.8995596866108118,5.345834090170789,844128.7784122577,0.0
31140.0,0.9099708624778112,5.236266358158792,845071.3063567262,0.0
31320.0,0.920175824736434,5.129338657105608,845994.5873150053,0.0
31500.0,0.930176451010667,5.024999474619325,846899.0872204368,0.0
31680.0,0.9399747644832691,4.923196849747348,847785.2626533913,0.0
31860.0,0.9495729211988153,4.823878528463654,848653.5607885148,0.0
32040.0,0.9589731970008399,4.726992120904124,849504.4193702776,0.0
32220.0,0.968177974152433,4.632485259638024,850338.2667170124,0.0
32400.0,0.9771897276923686,4.540305758246399,851155.5217534967,0.0
32580.0,0.9860110115811865,4.450401769466657,851956.5940720007,0.0
32760.0,0.9946444446936821,4.362721942155478,852741.8840215887,0.0
32940.0,1.0030926967158564,4.277215576320637,853511.7828253264,0.0
33120.0,1.0113584740056356,4.193832775476634,854266.6727249122,0.0
33300.0,1.019444505477469,4.112524595587922,855006.927152118,0.0
33480.0,1.0273535285713047,4.033243189878941,855732.9109262961,0.0
33660.0,1.0350882753664126,3.9559419488100875,856444.980477082,0.0
33840.0,1.0426514589000395,3.8805756345446696,857143.4840913,0.0
34020.0,1.0500457597499726,3.8071005092622796,857828.7621829673,0.0
34200.0,1.057273812938775,3.7354744567097242,858501.147585175,0.0
34380.0,1.064338195215687,3.6656570964206363,859160.9658625307,0.0
34560.0,1.0712414127700671,3.5976098900790454,859808.535642745,0.0
34740.0,1.077985889427721,3.531296239550172,860444.168965864,0.0
34920.0,1.0845739553785796,3.4666815761531664,861068.1716495715,0.0
35100.0,1.0910078364810198,3.4037334408043036,861680.8436689163,0.0
35280.0,1.0972896441845748,3.3424215547160423,862282.4795487651,0.0
35460.0,1.1034213661090788,3.2827178803953383,862873.3687672362,0.0
35640.0,1.1094048573142516,3.2245966727443,863453.7961683302,0.0
35820.0,1.1152418322895805,3.1680345201265596,864024.042381953,0.0
36000.0,1.1209338576900227,3.113010375323102,864584.3842495112,0.0
36180.0,1.1264823458386009,3.0595055763615195,865135.0952532563,0.0
36360.0,1.1318885490124675,3.0075038572615655,865676.4459475634,0.0
36540.0,1.1371535545244587,2.956991348797972,866208.704390347,0.0
36720.0,1.1422782806076317,2.9079565694371228,866732.1365728456,0.0
36900.0,1.1472634731057896,2.8603904066577326,867247.006846044,0.0
37080.0,1.1521097029685932,2.8142860889164827,867753.5783420489,0.0
37260.0,1.1568173645455786,2.7696391485672325,868252.113388791,0.0
37440.0,1.1613866746692605,2.726447376086451,868742.8739164865,0.0
37620.0,1.165817672513551,2.6847107659980742,869226.1218543662,0.0
37800.0,1.1701102202099831,2.6444314549273087,869702.1195162531,0.0
37980.0,1.1742640042007095,2.605613652245391,870171.1299736573,0.0
38160.0,1.1782785373040012,2.568263563794988,870633.4174151404,0.0
38340.0,1.1821531614649756,2.532389309209916,871089.2474907982,0.0
38520.0,1.185887051161583,2.4980008333617207,871538.8876408034,0.0
38700.0,1.1894792174334838,2.4651098124807334,871982.6074070499,0.0
38880.0,1.1929285124993378,2.433729555509484,872420.6787270416,0.0
39060.0,1.1962336349262381,2.403874901252722,872853.3762092671,0.0
39240.0,1.199393135313535,2.3755621118903893,873280.9773894073,0.0
39420.0,1.2024054224521086,2.3488087634179076,873703.7629668226,0.0
39600.0,1.2052687699192801,2.3236336335728764,874122.0170208657,0.0
39780.0,1.2079813230689525,2.300056587797962,874536.0272066693,0.0
39960.0,1.2105411063762723,2.278098463777621,874946.0849301493,0.0
40140.0,1.2129460310960678,2.257780955070873,875352.485502062,0.0
40320.0,1.2151939031945485,2.239126494344528,875755.528271044,0.0
40500.0,1.217282431514202,2.2221581366906507,876155.5167356484,0.0
40680.0,1.2192092361325098,2.206899443489729,876552.7586354766,0.0
40860.0,1.2209718568760237,2.1933743672566246,876947.5660215828,0.0
41040.0,1.2225677619523765,2.1816071378805333,877340.2553064013,0.0
41220.0,1.223994356664089,2.1716221506432314,877731.147293517,0.0
41400.0,1.225248992169418,2.1634438563718628,878120.567187664,0.0
41580.0,1.2263379925562734,2.157176492830588,878508.8589563735,0.0
41760.0,1.226745033961038,2.1482577223505515,878895.5453463966,0.0
41940.0,1.2265370036338765,2.1372151555880268,879280.2440744025,0.0
42120.0,1.2259174446582284,2.1258414984223037,879662.8955441185,0.0
42300.0,1.2250058919361815,2.11522535272071,880043.6361076082,0.0
42480.0,1.2238613858306044,2.105934811588815,880422.7043736941,0.0
42660.0,1.2225104839106047,2.098254354465028,880800.3901574978,0.0
42840.0,1.2209633353567877,2.0923228983694204,881177.0082792044,0.0
43020.0,1.2192220000532283,2.0882059961107946,881552.8853585044,0.0
43200.0,1.2172846442947087,2.085932585229203,881928.3532238456,0.0
43380.0,1.2151476368689422,2.0855135007274237,882303.7456539766,0.0
43560.0,1.2128065896580569,2.0869507314712257,882679.3967856414,0.0
43740.0,1.2102568706145571,2.090242005682287,883055.6403466642,0.0
43920.0,1.2074938540055498,2.095383029181418,883432.8092919169,0.0
44100.0,1.2045130403415332,2.1023685492559663,883811.235630783,0.0
44280.0,1.201310111990602,2.1111928344661606,884191.2503409869,0.0
44460.0,1.1978809572837659,2.1218498667091312,884573.1833169946,0.0
44640.0,1.1942216793657248,2.134333393845325,884957.3633278867,0.0
44820.0,1.1903285978112255,2.148636916833776,885344.1179729168,0.0
45000.0,1.1824696642179449,2.125871163610233,885726.7747823667,0.0
45180.0,1.1722228810012572,2.081744304380054,886101.4887571551,0.0
45360.0,1.162092999295558,2.042295087479428,886469.1018729014,0.0
45540.0,1.1528121161114229,2.015453933864506,886831.883580997,0.0
45720.0,1.14426431577754,2.0002659479802993,887191.9314516335,0.0
45900.0,1.1361817577586555,1.9940897915340583,887550.8676141095,0.0
46080.0,1.1283337401221818,1.9946005706091892,887909.8957168192,0.0
46260.0,1.1205528604259443,2.000092906354902,888269.9124399631,0.0
46440.0,1.1127239912631648,2.009384563358004,888631.6016613676,0.0
46620.0,1.104769386181453,2.0216714195641825,888995.5025168891,0.0
46800.0,1.0966368180391863,2.0364092259449693,889362.0561775592,0.0
46980.0,1.0882911963893336,2.0532289658241587,889731.6373914075,0.0
47160.0,1.0797088752151174,2.071878811746634,890104.5755775219,0.0
47340.0,1.0708738454380555,2.092184963097333,890481.1688708795,0.0
47520.0,1.0617752039389716,2.11402540233524,890861.6934432999,0.0
47700.0,1.052405475969988,2.137312366882281,891246.4096693386,0.0
47880.0,1.0427595049453362,2.1619806661047427,891635.5661892374,0.0
48060.0,1.0328337184286247,2.187979906744745,892029.4025724515,0.0
48240.0,1.0226256431400358,2.215269327151062,892428.1510513386,0.0
48420.0,1.0121335845926203,2.2438143704898073,892832.0376380268,0.0
48600.0,1.001356415445434,2.273584415782786,893241.2828328677,0.0
48780.0,0.9902934355741235,2.3045512790009677,893656.1020630879,0.0
48960.0,0.9789442794011645,2.3366882257729804,894076.705943727,0.0
49140.0,0.9673088543348,2.3699693236524926,894503.3004219845,0.0
49320.0,0.9553872996619389,2.4043690195181093,894936.0868454978,0.0
49500.0,0.9431799588731529,2.4398618660836,895375.2619813929,0.0
49680.0,0.9306873607968671,2.4764223470609372,895821.0180038639,0.0
49860.0,0.9179102065024144,2.5140247675183542,896273.5424620172,0.0
50040.0,0.904849359974669,2.5526431872687736,896733.0182357256,0.0
50220.0,0.8915058412497219,2.592251382617675,897199.6234845967,0.0
50400.0,0.8778808211528134,2.6328228267689235,897673.5315934152,0.0
50580.0,0.8639756170765774,2.6743306824772644,898154.9111162612,0.0
50760.0,0.8497916894324962,2.716747802714915,898643.9257207499,0.0
50940.0,0.8353306385362178,2.7600467365594703,899140.7341333306,0.0
51120.0,0.8205942017710309,2.8041997384620423,899645.4900862538,0.0
51300.0,0.8055842509284776,2.84917877968317,900158.3422665969,0.0
51480.0,0.7903027896607651,2.8949555610984565,900679.4342675946,0.0
51660.0,0.7747519510028684,2.9415015268499105,901208.9045424276,0.0
51840.0,0.7589339949372919,2.9887878784991737,901746.8863605575,0.0
52020.0,0.742851305984195,3.0367855894583853,902293.5077666601,0.0
52200.0,0.7265063908058457,3.0854654195529285,902848.8915421796,0.0
52380.0,0.7099018758183523,3.134797929622381,903413.1551695117,0.0
52560.0,0.6930405048061263,3.1847534961008166,903986.4107988098,0.0
52740.0,0.6759251365360679,3.2353023255404425,904568.7652174071,0.0
52920.0,0.6585587423693996,3.2864144690578487,905160.3198218376,0.0
53100.0,0.6409444038695696,3.3380598366931564,905761.1705924424,0.0
53280.0,0.6230853104049366,3.390208211678569,906371.4080705445,0.0
53460.0,0.6049847567450115,3.442829264618878,906991.1173381759,0.0
53640.0,0.5866461406490521,3.4958925675889914,907620.3780003419,0.0
53820.0,0.5680729604457192,3.549367608156772,908259.2641698101,0.0
54000.0,0.5492688126024008,3.6032238033412094,908907.8444544115,0.0
54180.0,0.5302373892826769,3.6574305135171663,909566.1819468447,0.0
54360.0,0.5109824758902534,3.7119570562796746,910234.334216975,0.0
54540.0,0.49150794859754715,3.7667727202812014,910912.3533066256,0.0
54720.0,0.4718177718569572,3.821846779056404,911600.2857268557,0.0
54900.0,0.4519159958927045,3.8771485048497163,912298.1724577287,0.0
55080.0,0.4318067541709812,3.9326471824614666,913006.0489505717,0.0
55260.0,0.4114942608460174,3.988312123129046,913723.945132735,0.0
55440.0,0.39098280817951997,4.044112678460177,914451.8854148578,0.0
55620.0,0.37027676393084064,4.100018254435536,915189.8887006561,0.0
55800.0,0.34938056871506296,4.15599832549896,915937.968399246,0.0
55980.0,0.3282987333261257,4.212022448753132,916696.1324400216,0.0
56160.0,0.307035836021947,4.268060278279856,917464.383290112,0.0
56340.0,0.28559651976843387,4.324081579603615,918242.7179744407,0.0
56520.0,0.26398548943915007,4.380056244317696,919031.1280984179,0.0
56700.0,0.2422075089673181,4.435954304892722,919829.5998732985,0.0
56880.0,0.22026739844674859,4.491745949686895,920638.1141442421,0.0
57060.0,0.19817003117820736,4.547401538178123,921456.6464211142,0.0
57240.0,0.17592033065766058,4.6028916164379075,922285.166912073,0.0
57420.0,0.1535232675027654,4.658186932866908,923123.640559989,0.0
57600.0,0.13098385631392406,4.713258454212436,923972.0270817473,0.0
57780.0,0.10830715246617528,4.768077381887439,924830.281010487,0.0
57960.0,0.0854982488281536,4.822615168610979,925698.351740837,0.0
58140.0,0.06256227240432616,4.8768435353896535,926576.1835772071,0.0
58320.0,0.0395043808967061,4.930734488859071,927463.7157852018,0.0
58500.0,0.016329759182250467,4.984260339004105,928360.8826462225,0.0
58680.0,-0.006956384297848281,5.037393717276283,929267.6135153322,0.0
58860.0,-0.030348821240719855,5.090107595125742,930183.8328824549,0.0
59040.0,-0.05384230727991347,5.14237530296463,931109.4604369885,0.0
59220.0,-0.07743158588266243,5.194170549577796,932044.4111359125,0.0
59400.0,-0.10111139234983059,5.245467441995619,932988.5952754717,0.0
59580.0,-0.12487645792196492,5.296240505842663,933941.9185665234,0.0
59760.0,-0.14872151399470265,5.346464706174334,934904.2822136347,0.0
59940.0,-0.17264129644662998,5.3961154688122095,935875.5829980209,0.0
60120.0,-0.19663055008248592,5.4451687021871065,936855.7133644146,0.0
60300.0,-0.22068403319434773,5.493600819696468,937844.56151196,0.0
60480.0,-0.24479652224319567,5.541388762581225,938842.0114892246,0.0
60660.0,-0.26896281666291666,5.588510023324106,939847.9432934229,0.0
60840.0,-0.2931777437884763,5.634942669569085,940862.2329739453,0.0
61020.0,-0.3174361639095826,5.680665368558529,941884.7527402858,0.0
61200.0,-0.34173297545072595,5.725657412081299,942915.3710744604,0.0
61380.0,-0.36606312027799914,5.769898741921663,943953.9528480064,0.0
61560.0,-0.3904215891325515,5.813369975794941,945000.3594436495,0.0
61740.0,-0.41480342718993235,5.856052433751342,946054.4488817247,0.0
61920.0,-0.439203739743931,5.897928165025152,947116.0759514293,0.0
62100.0,-0.46361769801278796,5.93897997530149,948185.0923469836,0.0
62280.0,-0.48804054506490413,5.979191454367759,949261.3468087699,0.0
62460.0,-0.5124676018602832,6.018547004110338,950344.6852695097,0.0
62640.0,-0.5368942734030604,6.057031866812527,951434.9510055359,0.0
62820.0,-0.5613160549994821,6.094632153701851,952531.9847932023,0.0
63000.0,-0.5857285386146126,6.131334873689192,953635.6250704663,0.0
63180.0,-0.6101274193199443,6.167127962233864,954745.7081036684,0.0
63360.0,-0.634508501822863,6.2020003102624495,955862.0681595156,0.0
63540.0,-0.6588677070676326,6.23594179306003,956984.5376822664,0.0
63720.0,-0.6832010788962071,6.2689432990448966,958112.9474760945,0.0
63900.0,-0.7075047907557372,6.300996758328905,959247.1268925937,0.0
64080.0,-0.7317751524381337,6.332095170956452,960386.9040233658,0.0
64260.0,-0.7560086168354696,6.36223263470633,961532.105897613,0.0
64440.0,-0.7802017866933386,6.391404372330445,962682.5586846324,0.0
64620.0,-0.8043514213425976,6.419606758094334,963838.0879010893,0.0
64800.0,-0.8284544433881209,6.4468373434740345,964998.5186229147,0.0
64980.0,-0.8525079453314013,6.4730948818542675,966163.6757016485,0.0
65160.0,-0.8765091961019378,6.498379352062445,967333.3839850198,0.0
65340.0,-0.9004556474704605,6.522691980563793,968507.4685415212,0.0
65520.0,-0.924344940315131,6.546035262132094,969685.754888705,0.0
65700.0,-0.9481749107098882,6.568412978802125,970868.0692248894,0.0
65880.0,-0.9719435958022185,6.589830216899581,972054.2386639313,0.0
66060.0,-0.9956492394456904,6.610293381936644,973244.0914726799,0.0
66240.0,-1.0192902975507325,6.629810211152229,974437.4573106873,0.0
66420.0,-1.0428654431153175,6.648389783469508,975634.1674717118,0.0
66600.0,-1.066373570895478,6.666042526636013,976834.0551265063,0.0
66780.0,-1.0898138016739516,6.682780221306852,978036.9555663415,0.0
66960.0,-1.1131854860837473,6.698616001827269,979242.7064466705,0.0
67140.0,-1.1364882079420766,6.713564353467372,980451.1480302946,0.0
67320.0,-1.1597217870489278,6.727641105861708,981662.1234293496,0.0
67500.0,-1.1828862814036072,6.740863422405634,982875.4788453827,0.0
67680.0,-1.2059819887918857,6.753249785364321,984091.0638067483,0.0
67860.0,-1.2290094476959301,6.764819976453275,985308.7314025098,0.0
68040.0,-1.2519694374790984,6.775595052657261,986528.3385119882,0.0
68220.0,-1.2748629777979108,6.785597317063642,987749.7460290596,0.0
68400.0,-1.297691327194088,6.794850284497699,988972.8190802692,0.0
68580.0,-1.3204559808205767,6.803378641762765,990197.4272357865,0.0
68760.0,-1.3431586672569207,6.811208202305544,991423.4447122015,0.0
68940.0,-1.3658013443712747,6.818365855147934,992650.7505661281,0.0
69120.0,-1.3883861941887539,6.824879507950087,993879.2288775591,0.0
69300.0,-1.410915616728768,6.830778024097508,995108.7689218966,0.0
69480.0,-1.4333922227774853,6.836091153734091,996339.2653295688,0.0
69660.0,-1.455818825565596,6.840849458698051,997570.6182321344,0.0
69840.0,-1.4781984313261873,6.845084231353068,998802.733393778,0.0
70020.0,-1.5005342287127388,6.8488274073482085,1000035.5223271006,0.0
70200.0,-1.5228295770630198,6.85211147238161,1001268.9023921293,0.0
70380.0,-1.545087993501049,6.854969363090009,1002502.7968774855,0.0
70560.0,-1.5673131388761625,6.8574343622333185,1003737.1350626874,0.0
70740.0,-1.5895088025457054,6.859539988393778,1004971.8522605983,0.0
70920.0,-1.611678886015819,6.861319880462467,1006206.8898390816,0.0
71100.0,-1.6338273854631808,6.862807677238152,1007442.1952209844,0.0
71280.0,-1.6559583731694218,6.8640368925193584,1008677.7218616379,0.0
71460.0,-1.6780759779090857,6.865040786124574,1009913.4292031403,0.0
71640.0,-1.7001843643414696,6.865852231331371,1011149.2826047799,0.0
71820.0,-1.7222877114663406,6.866503579278511,1012385.2532490501,0.0
72000.0,-1.74439019021328,6.867026520928067,1013621.3180228171,0.0
72180.0,-1.7664959402441909,6.867451947235845,1014857.4593733196,0.0
72360.0,-1.788609046058203,6.8678098082247185,1016093.6651388,0.0
72540.0,-1.8107335124976722,6.868128971700938,1017329.9283537063,0.0
72720.0,-1.8328732397631458,6.868437082392304,1018566.2470285369,0.0
