t(s),Tsurface(°C),Flux(W),E(J),f_liq
141840.0,0.032721014729866035,-0.2582929312440512,467006.14919394767,0.0
142020.0,0.020109242386948906,-0.1755827602720945,466974.5442970987,0.0
142200.0,0.007239474081276125,-0.09305076275924565,466957.795159802,0.0
142380.0,-0.005882391718116865,-0.010729308176430166,466955.86388433026,0.0
142560.0,-0.019250414265609236,0.0713494745380712,466968.7067897471,0.0
142740.0,-0.03285861387853505,0.15315371305325176,466996.2744580967,0.0
142920.0,-0.04670097530217124,0.23465180778432657,467038.5117834979,0.0
143100.0,-0.06077145110410602,0.31581244811705467,467095.3580241589,0.0
143280.0,-0.07506396510191667,0.39660462873898533,467166.74685733195,0.0
143460.0,-0.08957241582802886,0.47699766609809424,467252.6064372296,0.0
143640.0,-0.10429068003554974,0.5569612150082159,467352.8594559311,0.0
143820.0,-0.11921261624884794,0.6364652854210759,467467.4232073069,0.0
144000.0,-0.13433206836249975,0.715480259382048,467596.20965399564,0.0
144180.0,-0.1496428692922037,0.7939769081879515,467739.12549746945,0.0
144360.0,-0.16513884468110285,0.8719264097625047,467896.0722512267,0.0
144540.0,-0.18081381666485008,0.9493003662646687,468066.94631715433,0.0
144720.0,-0.19666160769864857,1.0260708219446435,468251.63906510436,0.0
144900.0,-0.21267604444928387,1.1022102812592243,468450.03691573103,0.0
145080.0,-0.22885096175507877,1.1776917272592804,468662.0214266377,0.0
145260.0,-0.245180206656441,1.2524886402582476,468887.4693818842,0.0
145440.0,-0.261657642499525,1.3265750167908885,469126.25288490654,0.0
145620.0,-0.27827715311529944,1.3999253888690888,469378.239454903,0.0
145800.0,-0.2950326470760279,1.472514843539098,469643.29212674004,0.0
145980.0,-0.3119180620309809,1.5443190427443778,469921.26955443405,0.0
146160.0,-0.32892736912282716,1.6153142434940744,470212.02611826296,0.0
146340.0,-0.3460545774859103,1.6854773183367668,470515.41203556355,0.0
146520.0,-0.3632937388272347,1.754785776135652,470831.273475268,0.0
146700.0,-0.38063895209063625,1.8232177831391985,471159.452676233,0.0
146880.0,-0.39808436820423543,1.8907521843390833,471499.78806941403,0.0
147060.0,-0.4156241949108069,1.9573685251032176,471852.1144039326,0.0
147240.0,-0.4332527016803001,2.0230470730702326,472216.26287708525,0.0
147420.0,-0.4509642247032216,2.087768840287433,472592.061268337,0.0
147600.0,-0.4687531719630924,2.1515156055713915,472979.33407733985,0.0
147780.0,-0.4866140283856364,2.2142699370668533,473377.9026660119,0.0
147960.0,-0.5045413610617834,2.2760152149758612,473787.5854047075,0.0
148140.0,-0.5225298245409189,2.336735654424901,474208.19782250404,0.0
148320.0,-0.5405741661902103,2.396416328434552,474639.55276162224,0.0
148500.0,-0.5586692316150904,2.4550431909509083,475081.4605359934,0.0
148680.0,-0.576809970135292,2.5126030998943336,475533.7290939744,0.0
148860.0,-0.594991440310044,2.569083840176563,475996.1641852062,0.0
149040.0,-0.6132088155052386,2.6244741466317674,476468.5695315999,0.0
149220.0,-0.6314573894945544,2.678763726803217,476950.74700242444,0.0
149400.0,-0.6497325820856362,2.7319432835214976,477442.4967934583,0.0
149580.0,-0.6680299447615392,2.7840045372054427,477943.61761015526,0.0
149760.0,-0.6863451663266988,2.8349402478114736,478453.9068547613,0.0
149940.0,-0.7046740785457186,2.884744236351682,478973.1608173046,0.0
150120.0,-0.7230126617623046,2.9334114058962815,479501.17487036594,0.0
150300.0,-0.7413570504846042,2.980937761969164,480037.7436675204,0.0
150480.0,-0.7597035389222178,3.027320432241432,480582.66134532384,0.0
150660.0,-0.7780485864590706,3.07255768542144,481135.7217286997,0.0
150840.0,-0.7963888230452509,3.1166489492340963,481696.71853956184,0.0
151020.0,-0.8147210544898975,3.1595948273787315,482265.44560849003,0.0
151200.0,-0.8330422676360574,3.201397115346924,482841.69708925247,0.0
151380.0,-0.8513496353974431,3.242058814979303,483425.26767594874,0.0
151560.0,-0.8696405216359063,3.2815841476340797,484015.95282252284,0.0
