t(s),Tsurface(°C),Flux(W),E(J),f_liq
9900.0,-3.159977729539425,2.8051464376975956,81291.01086024677,0.0
10080.0,-3.1547760300644274,2.5959411455192685,81758.28026644024,0.0
10260.0,-3.1491494372478583,2.3873662228241543,82188.00618654859,0.0
10440.0,-3.1431039873789097,2.1795018451298325,82580.31651867196,0.0
10620.0,-3.1366457910865306,1.972427073830255,82935.3533919614,0.0
10800.0,-3.129781029326129,1.76621982259507,83253.27296002851,0.0
10980.0,-3.1225159494259653,1.5609568255947581,83534.24518863557,0.0
11160.0,-3.1148568611901175,1.356713607441193,83778.45363797499,0.0
11340.0,-3.106810133054798,1.1535644547334551,83986.09523982702,0.0
11520.0,-3.098382188294682,0.951582389100835,84157.38006986516,0.0
11700.0,-3.0895795012757965,0.7508391416362259,84292.53111535968,0.0
11880.0,-3.0804085937514563,0.5514051286154018,84391.78403851045,0.0
12060.0,-3.0708760311976624,0.3533494283991232,84455.38693562229,0.0
12240.0,-3.060988419184308,0.15673975941797488,84483.60009231752,0.0
12420.0,-3.0507523997785087,-0.03835754085821054,84476.69573496304,0.0
12600.0,-3.0401746479763694,-0.23187753606190825,84434.9577784719,0.0
12780.0,-3.0292618681594377,-0.4237567102731141,84358.68157062274,0.0
12960.0,-3.0180207905721437,-0.6139329866581524,84248.17363302427,0.0
13140.0,-3.006458167816516,-0.8023457454892968,84103.7513988362,0.0
13320.0,-2.9945807713604577,-0.9889358416286036,83925.74294734305,0.0
13500.0,-2.9823953880559757,-1.1736456215571571,83714.48673546276,0.0
13680.0,-2.9699088166637306,-1.356418940026828,83470.33132625793,0.0
13860.0,-2.9571278643803836,-1.5372011764085618,83193.63511450439,0.0
14040.0,-2.9440593433652555,-1.7159392508074902,82884.76604935904,0.0
14220.0,-2.9307100672629254,-1.8925816400116615,82544.10135415694,0.0
14400.0,-2.9170868477184806,-2.0670783933373085,82172.02724335622,0.0
14580.0,-2.903196490882248,-2.2393811484299135,81768.93863663884,0.0
14760.0,-2.8890457939009138,-2.409443147075547,81335.23887016524,0.0
14940.0,-2.874641541392175,-2.577219251074278,80871.33940497186,0.0
15120.0,-2.859990501900096,-2.742665958221468,80377.659532492,0.0
15300.0,-2.845099424328589,-2.90574141843988,79854.62607717283,0.0
15480.0,-2.829975034350577,-3.066405450099909,79302.67309615485,0.0
15660.0,-2.814624030790611,-3.224619556561445,78722.24157597379,0.0
15840.0,-2.799053081978899,-3.3803469429654665,78113.77912624001,0.0
16020.0,-2.7832688220749278,-3.533552533298568,77477.73967024627,0.0
16200.0,-2.767277847359137,-3.6842029877492073,76814.58313245141,0.0
16380.0,-2.75108671249128,-3.8322667203679237,76124.77512278518,0.0
16560.0,-2.734701926734482,-3.9777139170397375,75408.78661771803,0.0
16740.0,-2.7181299501441893,-4.1205165537700745,74667.09363803941,0.0
16920.0,-2.701377189721608,-4.2606484152806825,73900.17692328889,0.0
17100.0,-2.684449995531475,-4.398085113905428,73108.52160278591,0.0
17280.0,-2.6673546567844304,-4.532804108770134,72292.6168632073,0.0
17460.0,-2.650097397884557,-4.664784725233703,71452.95561266523,0.0
17640.0,-2.632684374443066,-4.794008174561735,70590.03414124412,0.0
17820.0,-2.6151216692595547,-4.920457573796792,69704.35177796069,0.0
18000.0,-2.5974152882726043,-5.044117965782586,68796.41054411983,0.0
18180.0,-2.5795711564820207,-5.164976339292072,67866.71480304726,0.0
18360.0,-2.5615951138454522,-5.283021649202454,66915.77090619082,0.0
18540.0,-2.5434929111525846,-5.398244836652053,65944.08683559345,0.0
18720.0,-2.525270205880683,-5.510638849106648,64952.17184275425,0.0
18900.0,-2.506932558035755,-5.620198660255126,63940.53608390833,0.0
19080.0,-2.488485425984131,-5.72692128964578,62909.69025177209,0.0
19260.0,-2.4699341622799067,-5.830805821966814,61860.145203818065,0.0
19440.0,-2.4512840094941923,-5.931853425866328,60792.411587162125,0.0
19620.0,-2.4325400960528234,-6.0300673721986,59706.99946016638,0.0
19800.0,-2.413707432089712,-6.125453051574816,58604.41791088291,0.0
19980.0,-2.39479090532375,-6.218017991088547,57485.17467248697,0.0
20160.0,-2.375795276967766,-6.3077718700770316,56349.77573587311,0.0
20340.0,-2.3567251776787463,-6.394726534771493,55198.72495961424,0.0
20520.0,-2.3375851035591775,-6.478896011681057,54032.52367751165,0.0
20700.0,-2.318379412220077,-6.560296519546595,52851.67030399326,0.0
20880.0,-2.2991123189169542,-6.638946479693211,51656.65993764848,0.0
21060.0,-2.2797878927706083,-6.714866524601172,50447.98396322027,0.0
21240.0,-2.2604100530854114,-6.788079504509197,49226.129652408614,0.0
21420.0,-2.2409825657783404,-6.858610491855201,47991.57976387468,0.0
21600.0,-2.2215090399327266,-6.9264867833541786,46744.81214287093,0.0
21780.0,-2.201992924491334,-6.991737899505852,45486.29932095987,0.0
21960.0,-2.1824375051040055,-7.05439558131956,44216.50811632235,0.0
22140.0,-2.1628459011456993,-7.11449378403862,42935.8992351954,0.0
22320.0,-2.1432210629213633,-7.17206866764262,41644.92687501973,0.0
22500.0,-2.123565769074561,-7.227158583902303,40344.03832991731,0.0
22680.0,-2.103882624217307,-7.279804059759745,39033.67359916056,0.0
22860.0,-2.084174056798971,-7.330047776804873,37714.26499933568,0.0
23040.0,-2.0644423172325044,-7.377934546619557,36386.236780944164,0.0
23220.0,-2.044689476296579,-7.423511281761367,35050.00475022712,0.0
23400.0,-2.0249174238324144,-7.4668269621615755,33705.975897038035,0.0
23580.0,-2.0051278677542883,-7.507932596715778,32354.548029629193,0.0
23760.0,-1.985322333392775,-7.546881179851266,30996.109417255964,0.0
23940.0,-1.9655021631897127,-7.583727642861876,29631.038441540826,0.0
24120.0,-1.9456685167638363,-7.618528799810353,28259.70325757496,0.0
24300.0,-1.92582237136572,-7.651343287808607,26882.46146576941,0.0
24480.0,-1.9059645227403392,-7.6822315014987685,25499.659795499632,0.0
24660.0,-1.8860955864151063,-7.711255521572669,24111.633801616554,0.0
24840.0,-1.8662159994305982,-7.738479037183726,22718.707574923483,0.0
25020.0,-1.8463260225304643,-7.7639672621239315,21321.193467741174,0.0
25200.0,-1.8264257428261086,-7.787786844659289,19919.391835702503,0.0
25380.0,-1.8065150769507103,-7.810005770940037,18513.5907969333,0.0
25560.0,-1.7865937747159528,-7.830693261926905,17104.066009786457,0.0
25740.0,-1.766661423283506,-7.84991966380186,15691.080470302122,0.0
25920.0,-1.7467174518617739,-7.867756331860946,14274.884330567153,0.0
26100.0,-1.726761136936811,-7.884275507918299,12855.714739141858,0.0
26280.0,-1.7067916080444492,-7.899550191283147,11433.795704710892,0.0
26460.0,-1.6868078540887455,-7.913654003407478,10009.337984097547,0.0
26640.0,-1.666808730209723,-7.926661046338149,8582.53899575668,0.0
26820.0,-1.6467929652011182,-7.938645755146117,7153.5827598303795,0.0
27000.0,-1.6267591694764099,-7.949682744544997,5722.63986581228,0.0
27180.0,-1.6067058435789099,-7.9598466499522935,4289.867468820867,0.0
27360.0,-1.5866313872289948,-7.9692119632888465,2855.409315428874,0.0
27540.0,-1.5665341088987774,-7.977852863854472,1419.395799935069,0.0
27720.0,-1.546412235901666,-7.985843044661122,-18.055948103933133,0.0
27900.0,-1.5262639249812755,-7.993255534648261,-1456.84194434062,0.0
28080.0,-1.5060872733811368,-8.000162517248308,-2896.8711974453154,0.0
28260.0,-1.4858803303735704,-8.006635145812398,-4338.065523691547,0.0
28440.0,-1.465641109223003,-8.012743356449088,-5780.359327852383,0.0
28620.0,-1.4453675995558526,-8.018555678868212,-7223.6993500486615,0.0
28800.0,-1.4250577801060715,-8.024139045861785,-8668.044378303783,0.0
28980.0,-1.404709631802326,-8.029558602090216,-10113.364926680022,0.0
29160.0,-1.3843211511598426,-8.034877512876491,-11559.64287899779,0.0
29340.0,-1.3638903639370117,-8.04015677374248,-13006.871098271436,0.0
29520.0,-1.3434153390141037,-8.045455021449978,-14455.053002132432,0.0
29700.0,-1.3228942024487638,-8.050828347333255,-15904.202104652419,0.0
29880.0,-1.3023251516605132,-8.056330113730983,-17354.341525123997,0.0
30060.0,-1.281706469694207,-8.062010774341312,-18805.503464505433,0.0
30240.0,-1.2610365395103453,-8.067917699335489,-20257.72865038582,0.0
30420.0,-1.2403138582483066,-8.074095006071918,-21711.065751478764,0.0
30600.0,-1.219537051407096,-8.080583396253937,-23165.570762804473,0.0
30780.0,-1.19870488688689,-8.087420000370285,-24621.306362871124,0.0
30960.0,-1.1778162888337824,-8.094638230247142,-26078.34124431561,0.0
31140.0,-1.1568703512295182,-8.102267640525428,-27536.749419610187,0.0
31320.0,-1.1358663511677345,-8.11033379985471,-28996.609503584034,0.0
31500.0,-1.1148037617583668,-8.118858172568252,-30458.00397464632,0.0
31680.0,-1.0936822646023288,-8.127858011569687,-31921.01841672886,0.0
31860.0,-1.0725017617794226,-8.137346263122879,-33385.74074409098,0.0
32040.0,-1.0512623872936868,-8.147331484191714,-34852.26041124549,0.0
32220.0,-1.0299645179219632,-8.157817772925506,-36320.667610372075,0.0
32400.0,-1.0086087834134772,-8.16880471283101,-37791.052458681654,0.0
32580.0,-0.9871960759905485,-8.18028733111073,-39263.50417828158,0.0
32760.0,-0.9657275591032641,-8.192256071582763,-40738.11027116648,0.0
32940.0,-0.9442046753939785,-8.204696782528137,-42214.95569202154,0.0
33120.0,-0.9226291538308988,-8.217590719738796,-43694.12202157453,0.0
33300.0,-0.90100301597364,-8.230914564964253,-45175.68664326809,0.0
33480.0,-0.8793285813376124,-8.244640459875875,-46659.72192604575,0.0
33660.0,-0.8576084718282782,-8.258736055588505,-48146.29441605168,0.0
33840.0,-0.8358456152207315,-8.273164577697267,-49635.464040037186,0.0
34020.0,-0.8140432476646506,-8.28788490670549,-51127.28332324418,0.0
34200.0,-0.7922049151994041,-8.30285167363783,-52621.79662449899,0.0
34380.0,-0.7703344742689759,-8.318015370551477,-54119.039391198254,0.0
34560.0,-0.7484360912312938,-8.333322475578202,-55619.03743680233,0.0
34740.0,-0.7265142408615127,-8.348715592052473,-57121.80624337178,0.0
34920.0,-0.7045737038538095,-8.36413360120531,-58627.35029158874,0.0
35100.0,-0.682619563331134,-8.379511827831855,-60135.66242059847,0.0
35280.0,-0.6606572003772702,-8.394782218272493,-61646.72321988752,0.0
35460.0,-0.6386922886102525,-8.409873529983452,-63160.50045528454,0.0
35640.0,-0.6167307878208182,-8.424711531914156,-64676.94853102909,0.0
35820.0,-0.5947789367039528,-8.439219214854916,-66196.00798970298,0.0
36000.0,-0.5728432447157971,-8.453317010870892,-67717.60505165975,0.0
36180.0,-0.5509304830921169,-8.466923020896083,-69241.65119542104,0.0
36360.0,-0.5290476750682209,-8.479953249526226,-70768.04278033576,0.0
36540.0,-0.5072020853435757,-8.492321846019767,-72296.66071261931,0.0
36720.0,-0.507168274622164,-8.656553418387734,-73854.84032792911,0.0
36900.0,-0.5069943091619249,-8.820769303864756,-75442.57880262476,0.0
37080.0,-0.5065296267056076,-8.983835934931841,-77059.66927091249,0.0
37260.0,-0.5056820862786926,-9.144997178662402,-78705.76876307173,0.0
37440.0,-0.5043984969703671,-9.30374745353888,-80380.44330470872,0.0
37620.0,-0.5026520186794874,-9.459749780488,-82083.19826519657,0.0
37800.0,-0.50043356814896,-9.612779822061983,-83813.49863316772,0.0
37980.0,-0.49774589463841357,-9.76268725030248,-85570.78233822217,0.0022541053615864337
38160.0,-0.49459949251346214,-9.909369072992906,-87354.46877136089,0.005400507486537864
38340.0,-0.4910097880953791,-10.052751287752379,-89163.96400315632,0.008990211904620904
38520.0,-0.4869952118936869,-10.19277634807678,-90998.66374581013,0.013004788106313114
38700.0,-0.4825758857946055,-10.329394685637077,-92857.95478922481,0.017424114205394525
38880.0,-0.4777727368653102,-10.462559061229069,-94741.21542024604,0.022227263134689812
39060.0,-0.47260690658146376,-10.59222088556368,-96647.8151796475,0.02739309341853624
39240.0,-0.4670993641181659,-10.718327909053087,-98577.11420327706,0.03290063588183412
39420.0,-0.4612706601152564,-10.84082286028896,-100528.46231812907,0.038729339884743585
39600.0,-0.4551407766885326,-10.959642739289613,-102501.1980112012,0.04485922331146741
39780.0,-0.44872904295384847,-11.074718560066742,-104494.64735201321,0.05127095704615153
39960.0,-0.44205409473604074,-11.185975398996096,-106508.1229238325,0.05794590526395926
40140.0,-0.4351338636870892,-11.293332648828875,-108540.9228006217,0.06486613631291083
40320.0,-0.42798558560129135,-11.396704408515296,-110592.32959415445,0.07201441439870865
40500.0,-0.42062582089177397,-11.495999960231268,-112661.60958699608,0.07937417910822603
40680.0,-0.4130704824023912,-11.59112429983497,-114748.01196096638,0.08692951759760881
40860.0,-0.4053348672649208,-11.681978697340432,-116850.76812648766,0.0946651327350792
41040.0,-0.39743369057774025,-11.768461271228107,-118969.09115530872,0.10256630942225975
41220.0,-0.38938111942129616,-11.850467565449286,-121102.1753170896,0.11061888057870384
41400.0,-0.38119080623699747,-11.927891121487376,-123249.19571895733,0.11880919376300253
41580.0,-0.37287592094889016,-12.000624040269745,-125409.30804620589,0.12712407905110984
41760.0,-0.3644491814498976,-12.068557530408732,-127581.64840167946,0.13555081855010243
41940.0,-0.3559228822401434,-12.131582440410568,-129765.33324095336,0.1440771177598566
42120.0,-0.3473089211173767,-12.18958977328814,-131959.45940014522,0.1526910788826233
42300.0,-0.33861882389509046,-12.242471182559916,-134163.104213006,0.16138117610490954
42480.0,-0.32986376717395116,-12.290119448986568,-136375.32571382358,0.17013623282604884
42660.0,-0.3210545992245336,-12.332428937648755,-138595.16292260034,0.1789454007754664
42840.0,-0.3155734153279647,-12.40109832372578,-140827.36062087098,0.18442658467203532
43020.0,-0.310176558081486,-12.465908203587487,-143071.22409751674,0.18982344191851402
43200.0,-0.30491284094188825,-12.527163273042126,-145326.1134866643,0.19508715905811175
43380.0,-0.2997805403897331,-12.584696830031834,-147591.35891607005,0.20021945961026688
43560.0,-0.2947667255989733,-12.638234026389318,-149866.24104082014,0.20523327440102668
43740.0,-0.28985727453406623,-12.687486105558602,-152149.98853982068,0.21014272546593377
43920.0,-0.2846301073254521,-12.728109158581054,-154441.04818836527,0.21536989267454792
44100.0,-0.27952284481957895,-12.76423371855628,-156738.6102577054,0.22047715518042105
44280.0,-0.2745447149136314,-12.795812096850653,-159041.85643513853,0.22545528508636858
44460.0,-0.2696924321645704,-12.822675497033028,-161349.93802460446,0.2303075678354296
44640.0,-0.26495969736152025,-12.84462659792069,-163661.9708122302,0.23504030263847975
44820.0,-0.2603400460797712,-12.861468046623774,-165977.03506062247,0.23965995392022882
45000.0,-0.25582775583991807,-12.873012116410209,-168294.1772415763,0.24417224416008193
45180.0,-0.2514180795003592,-12.879083726456216,-170612.41231233842,0.24858192049964078
45360.0,-0.24710724199408546,-12.879521062615606,-172930.72610360922,0.25289275800591454
45540.0,-0.2428923595667682,-12.874175360469017,-175248.07766849364,0.2571076404332318
45720.0,-0.2387713395177972,-12.862910429050894,-177563.4015457228,0.26122866048220283
45900.0,-0.2347427809739496,-12.845602125885277,-179875.60992838215,0.2652572190260504
46080.0,-0.2308058833602783,-12.822137856187409,-182183.5947424959,0.2691941166397217
46260.0,-0.22696036416954174,-12.792416117871458,-184486.22964371275,0.27303963583045826
46440.0,-0.22320638584652341,-12.756346095363085,-186782.3719408781,0.2767936141534766
46620.0,-0.2195444910322572,-12.713847298794281,-189070.8644546611,0.2804555089677428
46800.0,-0.21597554528429086,-12.664849243277976,-191350.53731845113,0.28402445471570914
46980.0,-0.21250068641538813,-12.60929116273197,-193620.20972774288,0.2874993135846119
47160.0,-0.2091212796682383,-12.547121753066202,-195878.6916432948,0.2908787203317617
47340.0,-0.20583887802913345,-12.478298940053623,-198124.78545250444,0.2941611219708665
47520.0,-0.2026551870657308,-12.402789667735426,-200357.2875926968,0.2973448129342692
47700.0,-0.1995720337487341,-12.320569703707518,-202574.99013936418,0.3004279662512659
47880.0,-0.19659133878383245,-12.231623458090748,-204776.6823618205,0.30340866121616755
48060.0,-0.19371509203887236,-12.135943813390657,-206961.15224823082,0.3062849079611276
48240.0,-0.19094533070275801,-12.033531962817957,-209127.18800153804,0.309054669297242
48420.0,-0.18828411985774188,-11.924397254960713,-211273.579507431,0.31171588014225815
48600.0,-0.18573353518634883,-11.808557042986775,-213399.1197751686,0.31426646481365117
48780.0,-0.18329564756883693,-11.686036536808926,-215502.6063517942,0.31670435243116307
48960.0,-0.18097250935744216,-11.556868656870634,-217582.84271003093,0.31902749064255786
49140.0,-0.17876614214021577,-11.421093888410491,-219638.63960994483,0.3212338578597842
49320.0,-0.1766785258305004,-11.278760135241,-221668.81643428822,0.32332147416949963
49500.0,-0.17471158893842703,-11.129922572234472,-223672.20249729042,0.32528841106157297
49680.0,-0.17286719989859708,-10.974643495847864,-225647.63832654303,0.3271328001014029
49860.0,-0.17114715934366095,-10.812992172141422,-227593.9769175285,0.328852840656339
50040.0,-0.16955319322710308,-10.645044681854612,-229510.08496026232,0.33044680677289695
50220.0,-0.16808694671041688,-10.470883762198845,-231394.84403745813,0.3319130532895831
50400.0,-0.16674997874023653,-10.290598645110093,-233247.15179357794,0.33325002125976344
50580.0,-0.1655437572500544,-10.104284891779304,-235065.92307409822,0.33445624274994556
50760.0,-0.16446965492906926,-9.91204422334241,-236850.09103429984,0.3355303450709307
50940.0,-0.1635289455076178,-9.713984347668674,-238598.6082168802,0.33647105449238224
51120.0,-0.16272280051467072,-9.510218782235391,-240310.4475976826,0.3372771994853293
51300.0,-0.1620522864681322,-9.300866673118916,-241984.603598844,0.3379477135318678
51480.0,-0.1615183624632668,-9.08605261016908,-243620.09306867444,0.3384816375367332
51660.0,-0.1611218781285753,-8.8659064384651,-245215.95622759816,0.3388781218714247
51840.0,-0.1608635719219218,-8.6405630661777,-246771.25757951016,0.3391364280780782
52020.0,-0.16074406974275177,-8.410162268984744,-248285.0867879274,0.3392559302572482
52200.0,-0.16076388383888113,-8.174848491205841,-249756.55951634445,0.3392361161611189
52380.0,-0.1609234119886385,-7.934770643837269,-251184.81823223515,0.33907658801136153
52560.0,-0.16122293694114584,-7.690081899680032,-252569.03297417756,0.33877706305885413
52740.0,-0.16166262609926677,-7.440939485764222,-253908.40208161512,0.33833737390073326
52920.0,-0.1622425314312693,-7.18750447327996,-255202.1528868055,0.3377574685687307
53100.0,-0.16296258959857113,-6.929941565229654,-256449.54236854683,0.33703741040142887
53280.0,-0.16382262228808506,-6.668418882021449,-257649.8577673107,0.3361773777119149
53460.0,-0.16482233673868377,-6.403107745223354,-258802.4171614509,0.33517766326131626
53640.0,-0.16596132645217526,-6.13418245969997,-259906.5700041969,0.33403867354782474
53820.0,-0.16723907207993927,-5.861820094351762,-260961.6976211802,0.33276092792006073
54000.0,-0.16865494247703874,-5.586200261675614,-261967.21366828182,0.3313450575229613
54180.0,-0.17020819591619746,-5.3075048963627385,-262922.56454962713,0.32979180408380254
54360.0,-0.1718979814545407,-5.025918033146256,-263827.2297955935,0.3281020185454593
54540.0,-0.17372334044643647,-4.741625584107696,-264680.72240073286,0.32627665955356355
54720.0,-0.17568320819616434,-4.454815115646349,-265482.5891215492,0.32431679180383566
54900.0,-0.17777641574447348,-4.165675625311226,-266232.4107341052,0.32222358425552655
55080.0,-0.18000169178339634,-3.8743973186902156,-266929.80225146946,0.3199983082166037
55260.0,-0.18235766469394027,-3.581171386545646,-267574.4131010477,0.31764233530605973
55440.0,-0.18484286470151876,-3.286189782380254,-268165.9272618761,0.3151571352984812
55620.0,-0.18745572614418138,-2.9896450006125064,-268704.06336198637,0.3125442738558186
55800.0,-0.19019458984889132,-2.691729855534018,-269188.57473598246,0.3098054101511087
55980.0,-0.19305770561125615,-2.392637261217785,-269619.24944300164,0.3069422943887439
56160.0,-0.19604323477426475,-2.092560012539608,-269995.91024525877,0.3039567652257352
56340.0,-0.19914925290171098,-1.7916905674711083,-270318.4145474036,0.300850747098289
56520.0,-0.20237375254210271,-1.490220830797595,-270586.6542969471,0.2976262474578973
56700.0,-0.2057146460789556,-1.1883419394094246,-270800.55584604084,0.2942853539210444
56880.0,-0.20916976866346768,-0.8862440493118088,-270960.079774917,0.2908302313365323
57060.0,-0.21273688122565235,-0.5841161244936829,-271065.22067732585,0.2872631187743476
57240.0,-0.21641367356008495,-0.28214572779311536,-271116.0069083286,0.28358632643991505
57420.0,-0.22019776748248382,0.019481186106826733,-271112.50029482937,0.2798022325175162
57600.0,-0.2240867200534109,0.3205804754204412,-271054.7958092537,0.2759132799465891
57780.0,-0.22807802686542694,0.6209700136110098,-270943.02120680374,0.27192197313457306
57960.0,-0.23216912539009,0.9204698892251355,-270777.3366267432,0.26783087460991
58140.0,-0.23635739838122394,1.2189026030847105,-270557.93415818794,0.26364260161877606
58320.0,-0.24064017733092438,1.5160932627128083,-270285.03737089963,0.25935982266907565
58500.0,-0.2450147459747995,1.8118697738704914,-269958.90081160294,0.2549852540252005
58680.0,-0.249478343842972,2.106063029082701,-269579.80946636805,0.25052165615702804
58860.0,-0.25402816985338933,2.398507093030992,-269148.0781896225,0.24597183014661067
59040.0,-0.2586613859440091,2.689039384690844,-268664.05110037816,0.24133861405599089
59220.0,-0.2633751207404365,2.977500856091139,-268128.10094628175,0.2366248792595635
59400.0,-0.2681664732556025,3.263736167571759,-267540.62843611883,0.2318335267443975
59580.0,-0.2730325166180734,3.5475938594153202,-266902.0615414241,0.22696748338192663
59760.0,-0.2779703018255828,3.828926519726128,-266212.85476787336,0.2220296981744172
59940.0,-0.2829768615203729,4.107590948428924,-265473.4883971562,0.21702313847962712
60120.0,-0.2880492137829213,4.383448317257457,-264684.46770004986,0.2119507862170787
60300.0,-0.2931843659406205,4.6563643256003155,-263846.32212144183,0.20681563405937953
60480.0,-0.2983793183879541,4.926209352069996,-262959.6044380692,0.20162068161204588
60660.0,-0.30363106841470017,5.192858601657417,-262024.8898897709,0.19636893158529983
60840.0,-0.3089366140386597,5.456192248332164,-261042.77528507108,0.19106338596134032
61020.0,-0.31429295783938627,5.716095572945332,-260013.87808194093,0.18570704216061373
61200.0,-0.3196971107893554,5.972459096288645,-258938.83544460897,0.18030288921064458
61380.0,-0.32514609607898115,6.225178707161239,-257818.30327731994,0.17485390392101885
61560.0,-0.33063695293184353,6.474155785291374,-256652.9552359675,0.16936304706815647
61740.0,-0.3361667404064544,6.719297318957613,-255443.48171855512,0.1638332595935456
61920.0,-0.3417325411808396,6.960516017151233,-254190.5888354679,0.15826745881916038
62100.0,-0.3473314653161708,7.1977304161174915,-252894.99736056675,0.15266853468382918
62280.0,-0.3529606539956306,7.430864980112137,-251557.44166414655,0.1470393460043694
62460.0,-0.35861728323464126,7.65985019620464,-250178.6686288297,0.14138271676535874
62640.0,-0.36429856755853707,7.884622662958646,-248759.43654949716,0.13570143244146293
62820.0,-0.3700017636437041,8.105125172817148,-247300.51401839007,0.12999823635629593
63000.0,-0.3757241739181538,8.321306788017104,-245802.678796547,0.12427582608184617
63180.0,-0.38146315011744636,8.533122909857262,-244266.7166727727,0.11853684988255364
63360.0,-0.3872160967918155,8.740535341140962,-242693.4203113673,0.11278390320818449
63540.0,-0.3929804747602983,8.943512341614198,-241083.58808987675,0.10701952523970171
63720.0,-0.3987538045076119,9.142028676219045,-239438.02292815733,0.10124619549238811
63900.0,-0.4045336695194686,9.33606565598144,-237757.53111008066,0.09546633048053138
64080.0,-0.4103177195519666,9.525611171353445,-236042.92109923705,0.08968228044803339
64260.0,-0.4161036738306409,9.710659717829756,-234295.0023500277,0.0838963261693591
64440.0,-0.421889324174718,9.891212413660158,-232514.58411556887,0.07811067582528203
64620.0,-0.427672538042064,10.067277009481298,-230702.47425386222,0.07232746195793599
64800.0,-0.4334512614902818,10.238867889693298,-228859.47803371743,0.06654873850971821
64980.0,-0.4392235220493732,10.40600606541069,-226986.3969419435,0.060776477950626795
65160.0,-0.4449874315013518,10.568719158820027,-225084.02749335588,0.05501256849864822
65340.0,-0.4507411885621643,10.727041378782038,-223153.16004517511,0.049258811437835726
