t(s),Tsurface(°C),Flux(W),E(J),f_liq
9000.0,-2.363208470300884,7.108048781194423,91765.76969071447,0.0
9180.0,-2.367313774663894,6.965811576804493,93019.61577453928,0.0
9360.0,-2.3709172069913613,6.822985852071302,94247.75322791212,0.0
9540.0,-2.3740250689537854,6.679628570597743,95450.08637061971,0.0
9720.0,-2.3766437672376597,6.5357966054185015,96626.52975959504,0.0
9900.0,-2.378779808548746,6.391546702775443,97777.00816609462,0.0
10080.0,-2.3804397947151137,6.246935447127439,98901.45654657755,0.0
10260.0,-2.381630417886064,6.102019227343299,99999.82000749935,0.0
10440.0,-2.382358455822878,5.956854204024939,101072.05376422383,0.0
10620.0,-2.3826307672771696,5.8114962779083,102118.12309424733,0.0
10800.0,-2.382454287452446,5.666001059289104,103138.00328491937,0.0
10980.0,-2.3818360235444125,5.5204238384205935,104131.67957583508,0.0
11160.0,-2.3807830503553906,5.374819556830324,105099.14709606454,0.0
11340.0,-2.379302505978174,5.22924277950371,106040.4107963752,0.0
11520.0,-2.377401587544556,5.083747667881852,106955.48537659393,0.0
11700.0,-2.375087547033703,4.938387953622172,107844.39520824593,0.0
11880.0,-2.3723676871355233,4.793216913070531,108707.17425259862,0.0
12060.0,-2.3692493571641364,4.648287342394477,109543.86597422963,0.0
12240.0,-2.3657399490165525,4.503651533327719,110354.52325022862,0.0
12420.0,-2.361846893171646,4.359361249477174,111139.20827513452,0.0
12600.0,-2.357577654724563,4.215467703144405,111897.9924617005,0.0
12780.0,-2.352939729451674,4.072021532614737,112630.95633757116,0.0
12960.0,-2.3479406399012728,3.929072779868016,113338.1894379474,0.0
13140.0,-2.3425879315052405,3.7866708686665604,114019.79019430738,0.0
13320.0,-2.336889168706963,3.644864582976677,114675.86581924318,0.0
13500.0,-2.3308519311008746,3.5037020456818553,115306.53218746591,0.0
13680.0,-2.3244838095790645,3.36323069754681,115911.91371302433,0.0
13860.0,-2.3177924024805123,3.223497276393253,116492.14322277512,0.0
14040.0,-2.3107853117385875,3.084547796449756,117047.36182613608,0.0
14220.0,-2.3034701390226116,2.946427527839594,117577.71878114721,0.0
14400.0,-2.295854481869381,2.8091809761725095,118083.37135685826,0.0
14580.0,-2.287945929800721,2.672851862207577,118564.48469205563,0.0
14760.0,-2.2797520604232786,2.537483101556913,119021.23165033587,0.0
14940.0,-2.2712804355069647,2.403116784401376,119453.79267152812,0.0
15120.0,-2.262538597038603,2.2697941551918412,119862.35561946266,0.0
15300.0,-2.2535340632475935,2.137555592311556,120247.11562607874,0.0
15480.0,-2.2442743246005654,2.006440587677626,120608.27493186071,0.0
15660.0,-2.2347668397622784,1.8764877262617055,120946.04272258782,0.0
15840.0,-2.2250190315202336,1.747734665512755,121260.63496238012,0.0
16020.0,-2.2150382826707435,1.6202181146672525,121552.27422302023,0.0
16200.0,-2.204831931864507,1.493973813934704,121821.18950952847,0.0
16380.0,-2.1944072694100054,1.3690365135495839,122067.6160819674,0.0
16560.0,-2.183771533033386,1.2454399526833717,122291.7952734504,0.0
16740.0,-2.1729319035938093,1.1232168382137069,122493.97430432888,0.0
16920.0,-2.161895500753638,1.0023988233507974,122674.40609253202,0.0
17100.0,-2.1506693786031774,0.8830164861245984,122833.34906003445,0.0
17280.0,-2.139260521240125,0.765099307739738,122971.0669354276,0.0
17460.0,-2.127675838304276,0.6486756508089282,123087.8285525732,0.0
17640.0,-2.115922160468499,0.5337727374792002,123183.90764531946,0.0
17820.0,-2.1040062348874615,0.4204166274693947,123259.58263826395,0.0
18000.0,-2.0919347206060714,0.3086321960412916,123315.13643355138,0.0
18180.0,-2.079714183930119,0.19844311193107525,123350.85619369897,0.0
18360.0,-2.0673510937621526,0.08987181527204768,123367.03312044794,0.0
18540.0,-2.0548518169061687,-0.01706050445582332,123363.9622296459,0.0
18720.0,-2.0422226133452837,-0.12233393040949327,123341.94212217219,0.0
18900.0,-2.029469631497192,-0.22592984025469204,123301.27475092634,0.0
19080.0,-2.0165989034527967,-0.3278309278762944,123242.2651839086,0.0
19260.0,-2.0036163402040947,-0.42802122487253247,123165.22136343154,0.0
19440.0,-1.9905277268680568,-0.5264861217733127,123070.45386151235,0.0
19620.0,-1.9773387179139248,-0.6232123889176712,122958.27563150716,0.0
19800.0,-1.9640548324020604,-0.718188196920242,122829.00175606152,0.0
19980.0,-1.950681449243253,-0.8114031366513944,122682.94919146427,0.0
20160.0,-1.9372238024880406,-0.9028482386502072,122520.43650850723,0.0
20340.0,-1.923686976656456,-0.9925159918844014,122341.78362996805,0.0
20520.0,-1.9100759021192957,-1.0804003617658544,122147.3115648502,0.0
20700.0,-1.8963953505428175,-1.1664968073252002,121937.34213953167,0.0
20880.0,-1.8826499304095252,-1.2508022974438149,121712.19772599178,0.0
21060.0,-1.8688440826284825,-1.3333153260364545,121472.20096730521,0.0
21240.0,-1.8549820762493565,-1.4140359260729618,121217.67450061208,0.0
21420.0,-1.8410680042951506,-1.4929656823226685,120948.940677794,0.0
21600.0,-1.8271057797293175,-1.5701077427007244,120666.32128410788,0.0
21780.0,-1.813099131573693,-1.645466828091378,120370.13725505144,0.0
21960.0,-1.7990516011943474,-1.7190492405193019,120060.70839175796,0.0
22140.0,-1.7849665387731566,-1.7908628695366475,119738.35307524136,0.0
22320.0,-1.7708470999834982,-1.8609171966904061,119403.38797983709,0.0
22500.0,-1.7566962428890627,-1.929223297932069,119056.12778620931,0.0
22680.0,-1.7425167250853144,-1.9957938438294975,118696.88489432,0.0
22860.0,-1.7283111011035914,-2.0606430974395544,118325.96913678088,0.0
23040.0,-1.7140817200982539,-2.1237869096991346,117943.68749303505,0.0
23220.0,-1.6998307238376005,-2.1852427121922786,117550.34380484044,0.0
23400.0,-1.6855600450195474,-2.2450295071515725,117146.23849355316,0.0
23580.0,-1.6712714059331877,-2.3031678545538097,116731.66827973348,0.0
23760.0,-1.656966317487434,-2.3596798561719976,116306.92590562253,0.0
23940.0,-1.6426460786278652,-2.414589136449438,115872.29986106163,0.0
24120.0,-1.6283117761627666,-2.4679208200657774,115428.0741134498,0.0
24300.0,-1.6139642850190166,-2.5197015060704726,114974.52784235711,0.0
24480.0,-1.5996042689480956,-2.569959238465506,114511.93517943332,0.0
24660.0,-1.5852321817018833,-2.6187234731269733,114040.56495427046,0.0
24840.0,-1.5708482686972398,-2.6660250409638584,113560.68044689696,0.0
25020.0,-1.5564525691874802,-2.7118961072225396,113072.53914759691,0.0
25200.0,-1.542044918957838,-2.7563701268565595,112576.39252476273,0.0
25380.0,-1.5276249535608388,-2.799481795894094,112072.4858015018,0.0
25560.0,-1.5131921121061396,-2.841266998748845,111561.05774172701,0.0
25740.0,-1.4987456416178866,-2.8817627514355477,111042.34044646862,0.0
25920.0,-1.4842846019709437,-2.921007140667152,110516.55916114853,0.0
26100.0,-1.469807871415493,-2.9590392588283727,109983.93209455942,0.0
26280.0,-1.455314152697468,-2.995899134838757,109444.67025028844,0.0
26460.0,-1.4408019797800813,-3.031627660938182,108898.97727131957,0.0
26640.0,-1.4262697251693646,-3.066266515448331,108347.04929853887,0.0
26820.0,-1.4117156078441007,-3.0998580815852943,107789.07484385352,0.0
27000.0,-1.3971377017878681,-3.1324453624212203,107225.23467861771,0.0
27180.0,-1.3825339451181184,-3.164071892115752,106655.70173803688,0.0
27360.0,-1.367902149804262,-3.194781643562199,106080.64104219568,0.0
27540.0,-1.3532400119636934,-3.224618932617572,105500.20963432452,0.0
27720.0,-1.3385451227215441,-3.253628319110221,104914.55653688469,0.0
27900.0,-1.3238149796167098,-3.2818545048436794,104323.82272601282,0.0
28080.0,-1.309046998533421,-3.309342228840092,103728.1411248216,0.0
28260.0,-1.2942385261342753,-3.3361361600909816,103127.63661600523,0.0
28440.0,-1.2793868527673173,-3.3622807881075643,102522.42607414587,0.0
28620.0,-1.2644892258163702,-3.3878203115859225,101912.6184180604,0.0
28800.0,-1.2495428634605454,-3.412798525525379,101298.31468346584,0.0
28980.0,-1.2345449688055496,-3.437258707159662,100679.6081161771,0.0
29160.0,-1.21949274434627,-3.461243501081043,100056.5842859825,0.0
29340.0,-1.204383406717005,-3.4847948039563335,99429.32122127037,0.0
29520.0,-1.189214201682833,-3.507953649250575,98797.88956440527,0.0
29700.0,-1.1739824193228021,-3.5307600923897438,98162.35274777512,0.0
29880.0,-1.1586854093530985,-3.5532530968063902,97522.76719034997,0.0
30060.0,-1.1433205965359843,-3.575470421323123,96879.1825145118,0.0
30240.0,-1.1278854961182505,-3.5974485093369704,96231.64178283115,0.0
30420.0,-1.1123777292410744,-3.6192223802728853,95580.18175438204,0.0
30600.0,-1.0967950382617195,-3.640825523777692,94924.83316010205,0.0
30780.0,-1.081135301926293,-3.6622897971251915,94265.62099661952,0.0
30960.0,-1.0653965503319713,-3.6836453262999473,93602.56483788553,0.0
31140.0,-1.049576979616624,-3.704920411220756,92935.67916386579,0.0
31320.0,-1.033674966313665,-3.7261414355552414,92264.97370546585,0.0
31500.0,-1.0176890813102835,-3.7473327815640705,91590.45380478431,0.0
31680.0,-1.001618103347868,-3.7685167503974712,90912.12078971276,0.0
31860.0,-0.98546103200456,-3.7897134882474397,90229.97236182822,0.0
32040.0,-0.9692171001013693,-3.810940918737002,89544.00299645556,0.0
32220.0,-0.9528857854751812,-3.8322146819026144,88854.20435371308,0.0
32400.0,-0.9364668220642868,-3.853548080098098,88160.56569929542,0.0
32580.0,-0.9199602102547579,-3.8749520311177403,87463.07433369423,0.0
32760.0,-0.9033662264390175,-3.8964350288032756,86761.71602850963,0.0
32940.0,-0.8866854317413899,-3.918003111364416,86056.47546846404,0.0
33120.0,-0.869918679869115,-3.93965983760521,85347.3366976951,0.0
33300.0,-0.8530671240513685,-3.961406271209948,84634.2835688773,0.0
33480.0,-0.836132223033129,-3.9832409732020304,83917.30019370094,0.0
33660.0,-0.8191157460952856,-4.0051600026478535,83196.37139322433,0.0
33840.0,-0.8020197770771441,-4.027156925636154,82471.48314660983,0.0
34020.0,-0.78484671738242,-4.049222832520315,81742.62303675617,0.0
34200.0,-0.7675992879548688,-4.07134636336921,81009.7806913497,0.0
34380.0,-0.7502805302148731,-4.09351374152967,80272.94821787436,0.0
34560.0,-0.7328938059535036,-4.115708815162205,79532.12063114517,0.0
34740.0,-0.7154427961858016,-4.137913106571075,78787.29627196238,0.0
34920.0,-0.6979314989702242,-4.160105869110403,78038.47721552251,0.0
35100.0,-0.6803642262063019,-4.182264151410403,77285.66966826863,0.0
35280.0,-0.66274559942759,-4.204362868631919,76528.88435191488,0.0
35460.0,-0.6450805446118183,-4.226374880423765,75768.1368734386,0.0
35640.0,-0.6273742860348529,-4.248271075226213,75003.44807989789,0.0
35820.0,-0.6096323391995159,-4.270020460535186,74234.84439700155,0.0
36000.0,-0.591860502874506,-4.291590258716017,73462.35815043267,0.0
36180.0,-0.5740648502825819,-4.312946007932669,72686.02786900479,0.0
36360.0,-0.5562517194807847,-4.334051667738784,71905.8985688118,0.0
36540.0,-0.5384277029787378,-4.354869728860204,71122.02201761697,0.0
36720.0,-0.520599636644008,-4.37536132668548,70334.45697881359,0.0
36900.0,-0.5027745879460594,-4.395486357970957,69543.26943437882,0.0
37080.0,-0.4849598435925347,-4.415203600260492,68748.53278633193,0.0
37260.0,-0.46716289661338817,-4.434470833516262,67950.328036299,0.0
37440.0,-0.4493914329498308,-4.453244963457372,67148.74394287668,0.0
37620.0,-0.431653317606067,-4.471482146105701,66343.87715657766,0.0
37800.0,-0.4139565804224552,-4.4891379130445666,65535.832332229635,0.0
37980.0,-0.39630940152900496,-4.506167296904778,64724.722218786774,0.0
38160.0,-0.3787200965380252,-4.5225249566040295,63910.66772659805,0.0
38340.0,-0.36119710153429685,-4.538165301879945,63093.79797225966,0.0
38520.0,-0.3437489579203698,-4.553042616673523,62274.25030125842,0.0
38700.0,-0.32638429717347955,-4.567111180938149,61452.17028868955,0.0
38880.0,-0.30911182556919503,-4.5803253904700805,60627.711718404935,0.0
39060.0,-0.2919403089252345,-4.592639874378307,59801.03654101684,0.0
39240.0,-0.27487855741697625,-4.60400960983531,58972.314811246484,0.0
39420.0,-0.25793541051404173,-4.61439003377512,58141.724605166964,0.0
39600.0,-0.24111972208499136,-4.623737151230646,57309.45191794545,0.0
39780.0,-0.22444034571465435,-4.632007640029077,56475.690542740216,0.0
39960.0,-0.2079061202759527,-4.639158951590641,55640.6419314539,0.0
40140.0,-0.19152585579529413,-4.645149407603879,54804.51503808521,0.0
40320.0,-0.17530831964773544,-4.64993829237741,53967.526145457276,0.0
40500.0,-0.15926222311516514,-4.6534859406958216,53129.89867613203,0.0
40680.0,-0.14339620833776742,-4.655753821033951,52291.862988345914,0.0
40860.0,-0.12771883568601475,-4.6567046140103425,51453.65615782405,0.0
41040.0,-0.11223857157742347,-4.656302285986736,50615.521746346436,0.0
41220.0,-0.09696377675932133,-4.654512157744833,49777.70955795237,0.0
41400.0,-0.0819026950759198,-4.651300968196508,48940.475383676996,0.0
41580.0,-0.06706344273510738,-4.646636933105978,48104.08073571792,0.0
41760.0,-0.05245399808755117,-4.640489798824893,47268.79257192944,0.0
41940.0,-0.03808219192798179,-4.632830891061838,46434.88301153831,0.0
42120.0,-0.02395569832591001,-4.623633158727308,45602.6290429674,0.0
42300.0,-0.010082025990516654,-4.6128712129134515,44772.31222464298,0.0
42480.0,0.0035314898279272125,-4.600521361084472,43944.21837964777,0.0
42660.0,0.016877694900009125,-4.586561636569364,43118.637285065284,0.0
42840.0,0.029949623044505685,-4.570971823462527,42295.86235684203,0.0
43020.0,0.04274050262508708,-4.553733477050331,41476.19033097297,0.0
43200.0,0.055243762522217556,-4.5348299398933545,40659.92094179217,0.0
43380.0,0.06745303758776076,-4.51424635370373,39847.356598125494,0.0
43560.0,0.07936217359133485,-4.491969667165574,39038.80205803569,0.0
43740.0,0.09096523166885738,-4.467988639854082,38234.56410286196,0.0
43920.0,0.10225649228496524,-4.4422938424147365,37434.95121122731,0.0
44100.0,0.11323045872210345,-4.414877653169044,36640.27323365688,0.0
44280.0,0.1238818601100434,-4.3857342513170705,35850.84106841981,0.0
44460.0,0.13420565401042417,-4.354859606909537,35066.96633917609,0.0
44640.0,0.1441970285716184,-4.3222514677641355,34288.96107497855,0.0
44820.0,0.15385140426980234,-4.28790934350134,33517.13739314831,0.0
45000.0,0.16316443525257535,-4.251834486874775,32751.80718551085,0.0
45180.0,0.17213201030182418,-4.214029872570364,31993.281808448184,0.0
45360.0,0.1807502534327773,-4.174500173646715,31241.871777191776,0.0
45540.0,0.1890155241463414,-4.133251735786661,30497.886464750176,0.0
45720.0,0.19692441735186494,-4.090292549527106,29761.633805835296,0.0
45900.0,0.20447376297745887,-4.045632220630498,29033.420006121807,0.0
46080.0,0.21166062528488122,-3.999281938757268,28313.5492571455,0.0
46260.0,0.21848230190583107,-3.9512544445942384,27602.32345711854,0.0
46440.0,0.22493632261624635,-3.9015639955888,26900.041937912556,0.0
46620.0,0.2310204478649058,-3.8502263304337703,26207.00119843448,0.0
46800.0,0.23673266707228133,-3.7972586324421833,25523.494644594884,0.0
46980.0,0.2420711967151886,-3.7426794919456867,24849.812336044663,0.0
47160.0,0.24703447821235455,-3.686508867844435,24186.240739832665,0.0
47340.0,0.2516211756255347,-3.6287680484300453,23533.062491115255,0.0
47520.0,0.2558301731903287,-3.569479611597794,22890.556161027653,0.0
47700.0,0.25966057269030135,-3.5086673845572243,22258.996031807354,0.0
47880.0,0.2631116906874864,-3.446356403145148,21638.651879241228,0.0
48060.0,0.2661830556217738,-3.382572870838031,21029.78876249038,0.0
48240.0,0.26887440479112606,-3.3173441175554754,20432.666821330396,0.0
48420.0,0.27118568122397296,-3.2506985583398054,19847.541080829233,0.0
48600.0,0.2731170304545631,-3.1826656519914533,19274.66126347077,0.0
48780.0,0.27466879721145576,-3.1132758597334695,18714.271608718747,0.0
48960.0,0.27584152202875784,-3.0425606039733655,18166.61070000354,0.0
49140.0,0.27663593778912793,-2.9705522272244993,17631.911299103132,0.0
49320.0,0.27705296620699565,-2.8972839512440602,17110.4001878792,0.0
49500.0,0.27709371425987944,-2.8227898364394868,16602.298017320092,0.0
49680.0,0.2767594705751303,-2.747104741590089,16107.819163833876,0.0
49860.0,0.2760517017788838,-2.6702642839256545,15627.171592727258,0.0
50040.0,0.27497204881346987,-2.5923047995993658,15160.556728799373,0.0
50220.0,0.2735223232290197,-2.5132633045878014,14708.169333973568,0.0
50400.0,0.271704503454493,-2.433177456046278,14270.197391885238,0.0
50580.0,0.26952073105287894,-2.352085514144151,13846.82199933929,0.0
50760.0,0.2669733069648369,-2.2700263044002598,13438.217264547244,0.0
50940.0,0.26406468774460234,-2.1870391805354483,13044.550212050863,0.0
51120.0,0.26079748179154005,-2.103163987855318,12665.980694236905,0.0
51300.0,0.2571744455803075,-2.018441027173112,12302.661309345745,0.0
51480.0,0.2531984798921931,-1.932911019279486,11954.737325875438,0.0
51660.0,0.24887262604980595,-1.8466150699630288,11622.346613282092,0.0
51840.0,0.2442000621569294,-1.7595946355825487,11305.619578877233,0.0
52020.0,0.23918409934500015,-1.6718914891894998,11004.679110823123,0.0
52200.0,0.2338281780273416,-1.5835476871966712,10719.640527127722,0.0
52380.0,0.22813586416196935,-1.4946055365868447,10450.61153054209,0.0
52560.0,0.2221108455234815,-1.4051075626530174,10197.692169264546,0.0
52740.0,0.21575692798426782,-1.3150964772599714,9960.974803357753,0.0
52920.0,0.2090780318050103,-1.2246151476151277,9740.54407678703,0.0
53100.0,0.20207818793418494,-1.133706565534797,9536.476894990767,0.0
53280.0,0.19476153431605875,-1.0424138171908595,9348.842407896413,0.0
53460.0,0.1871323122064338,-0.9507800533209639,9177.701998298639,0.0
53640.0,0.17919486249520625,-0.8588484598846572,9023.1092755194,0.0
53820.0,0.17095362203460265,-0.7666622291463641,8885.110074273054,0.0
54000.0,0.16241311997178784,-0.674264531165319,8763.742458663297,0.0
54180.0,0.15357797408437404,-0.5816984856716607,8659.036731242399,0.0
54360.0,0.1444528871172081,-0.4890071343071188,8571.015447067117,0.0
54540.0,0.1350426431186835,-0.3962334132081122,8499.693432689657,0.0
54720.0,0.12535210377469727,-0.3034201259085725,8445.077810026114,0.0
54900.0,0.11538620473826273,-0.21060991653929764,8407.16802504904,0.0
55080.0,0.10514995195269017,-0.1178452433004192,8385.955881254966,0.0
55260.0,0.09464841796616608,-0.025168352183327483,8381.425577861966,0.0
55440.0,0.0838867382354817,0.06737874908183639,8393.553752696696,0.0
55620.0,0.07287010741661364,0.15975431687671277,8422.309529734504,0.0
55800.0,0.06160377563979263,0.251916897367303,8467.654571260618,0.0
55980.0,0.050093044766682325,0.3438253520218157,8529.543134624546,0.0
56160.0,0.03834326462724635,0.43543888299731714,8607.922133564063,0.0
56340.0,0.026359829233884864,0.5267170584179085,8702.731204079286,0.0
56520.0,0.014148172970418932,0.6176198375668668,8813.902774841321,0.0
56700.0,0.00171376675351123,0.7081075960146771,8941.362142123962,0.0
56880.0,-0.010937885835853367,0.798141150704017,9085.027549250686,0.0
57060.0,-0.02380125245316962,0.8876817850121654,9244.810270552876,0.0
57240.0,-0.0368707759257779,0.9766912738102804,9420.614699838727,0.0
57420.0,-0.05014087822501373,1.0651319085381117,9612.338443375587,0.0
57600.0,-0.06360596447727385,1.1529665223116077,9819.872417391676,0.0
57780.0,-0.0772604270160319,1.2401585150795253,10043.10095010599,0.0
57960.0,-0.09109864947672841,1.3266718788440466,10281.90188829792,0.0
58140.0,-0.10511501093632883,1.4124712229588354,10536.14670843051,0.0
58320.0,-0.11930389009919716,1.4975217995164207,10805.700632343465,0.0
58500.0,-0.13365966953076633,1.5817895288350177,11090.422747533768,0.0
58680.0,-0.14817673994031638,1.6652410250533995,11390.16613204338,0.0
58860.0,-0.16284950451396493,1.7478436218400075,11704.777983974582,0.0
59040.0,-0.17767238329875826,1.8295653982208528,12034.099755654335,0.0
59220.0,-0.19263981763851867,1.9103752045282392,12377.967292469419,0.0
59400.0,-0.2077462746618394,1.9902426884700064,12736.21097639402,0.0
59580.0,-0.22298625182235343,2.0691383213167382,13108.655874231034,0.0
59760.0,-0.23835428149109028,2.147033424201335,13495.121890587274,0.0
59940.0,-0.2538449356004196,2.223900194522736,13895.423925601366,0.0
60120.0,-0.2694528303387458,2.2997117324426926,14309.372037441051,0.0
60300.0,-0.28517263089472916,2.3744420674610414,14736.771609584039,0.0
60480.0,-0.30099905624944767,2.4480661850520584,15177.423522893409,0.0
60660.0,-0.3169268840144741,2.52056005334065,15631.124332494726,0.0
60840.0,-0.3329509553134255,2.5919006497937493,16097.666449457602,0.0
61020.0,-0.34906617970406467,2.6620659878984587,16576.838327279325,0.0
61200.0,-0.3652675401375523,2.7310351437944234,17068.42465316232,0.0
61380.0,-0.3815500979509384,2.7987882828241797,17572.206544070672,0.0
61560.0,-0.3979089978884448,2.8653066859606424,18087.961747543588,0.0
61740.0,-0.4143394731465245,2.9305727760665787,18615.464847235573,0.0
61920.0,-0.43083685043710546,2.9945701439367673,19154.487473144192,0.0
62100.0,-0.4473965550628135,3.0572835740681943,19704.79851647647,0.0
62280.0,-0.46401411599734854,3.1186990700998813,20266.164349094448,0.0
62460.0,-0.48068517096352253,3.1788038798579628,20838.34904746888,0.0
62640.0,-0.4974054715008036,3.237586519937571,21421.114621057644,0.0
62820.0,-0.5141708880135312,3.295036799747709,22014.22124501223,0.0
63000.0,-0.5309774147902312,3.351145844940043,22617.42749710144,0.0
63180.0,-0.5478211749837714,3.405906120137842,23230.49059872625,0.0
63360.0,-0.5646984255413398,3.4593114508758283,23853.1666598839,0.0
63540.0,-0.5816055620724976,3.511357044656797,24485.210927922122,0.0
63720.0,-0.5985391236428027,3.5620395110257146,25126.37803990675,0.0
63900.0,-0.6154957974797457,3.6113568805569227,25776.422278406997,0.0
64080.0,-0.6324724235769931,3.659308622645524,26435.09783048319,0.0
64260.0,-0.649465999182184,3.705895661989019,27102.159049641214,0.0
64440.0,-0.666473683152781,3.7511203936406834,27777.360720496537,0.0
64620.0,-0.683492800163769,3.794986696512195,28460.45832586873,0.0
64800.0,-0.7005208447502693,3.837499945198705,29151.208316004497,0.0
64980.0,-0.7175554851674854,3.878667019995951,29849.36837960377,0.0
65160.0,-0.7345945670497286,3.918496314975737,30554.6977162994,0.0
65340.0,-0.7516361168496771,3.956997743983015,31266.957310216345,0.0
65520.0,-0.768678345038456,3.9941827444158893,31985.910204211206,0.0
65700.0,-0.7857196490466137,4.030064278647143,32711.32177436769,0.0
65880.0,-0.802758615925628,4.064656832945692,33442.960004297915,0.0
66060.0,-0.8197940247091815,4.0979764137546955,34180.59575877376,0.0
66240.0,-0.8368248484531541,4.1300405411841705,34924.003056186906,0.0
66420.0,-0.853850255933046,4.160868239575974,35672.95933931058,0.0
66600.0,-0.8708696129774182,4.1904800250013015,36427.24574381082,0.0
66780.0,-0.8878824834159146,4.21889788955348,37186.647363930446,0.0
66960.0,-0.9048886296205061,4.246145282301961,37950.9535147448,0.0
67140.0,-0.9218880126187847,4.272247086778572,38719.95799036494,0.0
67320.0,-0.9388807917584848,4.297229594872528,39493.459317442,0.0
67500.0,-0.9558673239028276,4.321120477017212,40271.2610033051,0.0
67680.0,-0.9728481621369287,4.3439487485602735,41053.17177804595,0.0
67860.0,-0.9898240539662093,4.365744732217132,41839.00582984503,0.0
68040.0,-1.0067959389886825,4.3865400165185395,42628.583032818366,0.0
68220.0,-1.0237649460240394,4.40636741017464,43421.7291666498,0.0
68400.0,-1.0407323896836749,4.425260892290506,44218.27612726209,0.0
68580.0,-1.0576997663671988,4.4432555583822575,45018.0621277709,0.0
68760.0,-1.0746687496725467,4.460387562158698,45820.931888959465,0.0
68940.0,-1.0916411852085335,4.476694053049392,46626.736818508354,0.0
69120.0,-1.1086190848006225,4.492213109478337,47435.33517821445,0.0
69300.0,-1.1256046200827545,4.506983667901416,48246.59223843671,0.0
69480.0,-1.1426001154703578,4.521045447645697,49060.38041901293,0.0
69660.0,-1.1596080405120692,4.534438871610168,49876.57941590276,0.0
69840.0,-1.1766310016202932,4.547204982909327,50695.07631282644,0.0
70020.0,-1.1936717331834594,4.559385357564438,51515.765677188036,0.0
70200.0,-1.2107330880657168,4.571022013370646,52338.54963959475,0.0
70380.0,-1.2278180275028283,4.58215731509319,53163.33795631152,0.0
