t(s),Tsurface(°C),Flux(W),E(J),f_liq
25560.0,1.7594295537777627,5.007740493885915,350750.6676268496,0.25942955377776267
25740.0,1.7585617448806774,4.900688976443489,351632.79164260946,0.2585617448806774
25920.0,1.7577069240462648,4.795800246467658,352496.03568697366,0.25770692404626483
26100.0,1.7568639395351189,4.693074042806125,353340.78901467874,0.2568639395351189
26280.0,1.7560316727136032,4.59250808505203,354167.4404699881,0.25603167271360316
26460.0,1.7552090387811377,4.494098119320757,354976.3781314658,0.25520903878113765
26640.0,1.7543949874284008,4.397837966298662,355767.98896539956,0.25439498742840083
26820.0,1.75358850342624,4.303719571492017,356542.65848826815,0.25358850342623995
27000.0,1.752788607145191,4.211733057601149,357300.77043863636,0.252788607145191
27180.0,1.7519943550055734,4.121866778941038,358042.70645884576,0.25199435500557343
27360.0,1.7512048398582345,4.034107377826451,358768.8457868545,0.2512048398582345
27540.0,1.7504191912960845,3.9484398428361462,359479.564958565,0.2504191912960845
27720.0,1.7496365758966657,3.8648475688674178,360175.23752096115,0.24963657589666566
27900.0,1.7488561973960988,3.7833124188891274,360856.2337563612,0.24885619739609877
28080.0,1.7480772967948097,3.7038147872980476,361522.9204180748,0.24807729679480972
28260.0,1.7472991523955677,3.6263336647804896,362175.66047773534,0.24729915239556766
28440.0,1.7465210797744304,3.5508467045781353,362814.8128845594,0.24652107977443039
28620.0,1.7457424316853003,3.4773302900541543,363440.7323367691,0.2457424316853003
28800.0,1.7449625978988816,3.40575960345313,364053.7690653907,0.24496259789888164
28980.0,1.7441810049769237,3.3361086957455353,364654.26863062487,0.24418100497692374
29160.0,1.7433971159827284,3.2683505574453173,365242.57173096505,0.2433971159827284
29340.0,1.742610430128985,3.2024571902866676,365819.01402521663,0.2426104301289851
29520.0,1.7418204823641035,3.138399679644165,366383.9259675526,0.24182048236410347
29700.0,1.7410268428982918,3.0761482675782394,366937.6326557167,0.2410268428982918
29880.0,1.7402291166707229,3.0156724263865757,367480.45369246625,0.2402291166707229
30060.0,1.7394269427592228,2.9569409325401037,368012.7030603235,0.23942694275922283
30240.0,1.7386199937340028,2.8999219408810704,368534.6890096821,0.23861999373400278
30420.0,1.7378079749570416,2.844583058959554,369046.71396029484,0.23780797495704165
30600.0,1.7369906238288109,2.7908914213836984,369549.07441614394,0.23699062382881086
30780.0,1.7361677089841183,2.7388137640583197,370042.06089367444,0.23616770898411832
30960.0,1.7353390294389315,2.6883164981860217,370525.9578633479,0.23533902943893148
31140.0,1.73450441369011,2.6393657839047133,371001.04370445077,0.23450441369011
31320.0,1.733663718770068,2.591927603435276,371467.5906730691,0.23366371877006809
31500.0,1.7328168292584496,2.5459678336135934,371925.8648831196,0.2328168292584496
31680.0,1.7319636562529739,2.5014523176813883,372376.1263003022,0.23196365625297388
31860.0,1.73110413630168,2.4583469362111385,372818.6287488202,0.23110413630167992
32040.0,1.7302382302988597,2.416617677041379,373253.61993068765,0.2302382302988597
32220.0,1.7293659223470328,2.376230704099868,373681.3414574256,0.2293659223470328
32400.0,1.7284872185873708,2.337152424993604,374102.0288939245,0.22848721858737076
32580.0,1.7276021460010362,2.2993495572465164,374515.91181422886,0.22760214600103623
32760.0,1.726710751183948,2.2627891930676087,374923.21386898105,0.2267107511839479
32940.0,1.7258130990975378,2.2274388625346906,375324.1528642373,0.22581309909753777
33120.0,1.724909271798085,2.193266595081364,375718.94085135194,0.22490927179808495
33300.0,1.7239993671472822,2.160240979177754,376107.78422760393,0.2239993671472822
33480.0,1.7230834975066862,2.1283312200985756,376490.8838472217,0.2230834975066862
33660.0,1.72216178841876,2.097507195675413,376868.4351424432,0.2221617884187601
33840.0,1.7212343772772192,2.0677395099337343,377240.6282542313,0.22123437727721917
34020.0,1.7203014119894158,2.0389995445189046,377607.6481722447,0.22030141198941577
34200.0,1.7193630496335126,2.011259507819631,377969.67488365225,0.2193630496335126
34380.0,1.7184194551131957,1.9844924817014333,378326.8835303585,0.21841945511319572
34560.0,1.7174707998126864,1.958672465767402,378679.44457419665,0.21747079981268636
34740.0,1.716517260254796,1.9337744190680706,379027.5239696289,0.216517260254796
34920.0,1.7155590167647732,1.9097742991873272,379371.28334348265,0.21555901676477318
35100.0,1.7145962521426652,1.8866490986362783,379710.8801812372,0.2145962521426652
35280.0,1.713629150346901,1.8643768784923735,380046.4680193658,0.213629150346901
35460.0,1.7126578951917768,1.8429367992265666,380378.1966432266,0.2126578951917768
35640.0,1.7116826690614906,1.8223091486669014,380706.21228998667,0.21168266906149058
35820.0,1.7107036516433454,1.8024753670527414,381030.6578560562,0.21070365164334537
36000.0,1.7097210186826735,1.7834180691397357,381351.6731085013,0.20972101868267345
36180.0,1.7087349407620243,1.7651210633217134,381669.3948998992,0.20873494076202426
36360.0,1.7077455821070657,1.7475693677417754,381983.9573860927,0.20774558210706573
36540.0,1.7067530994216198,1.7307492233711348,382295.4922462995,0.2067530994216198
36720.0,1.705757640754176,1.7146481040405257,382604.1289050268,0.2057576407541759
36900.0,1.7047593443981526,1.6992547234154103,382909.9947552416,0.20475934439815258
37080.0,1.7037583378281245,1.6845590389125278,383213.2153822459,0.20375833782812447
37260.0,1.7027547366741265,1.6705522525618817,383513.91478770704,0.20275473667412647
37440.0,1.7017486437360838,1.6572268088245605,383812.21561329544,0.2017486437360838
37620.0,1.7007401480403288,1.6445763893833272,384108.23936338443,0.2007401480403288
37800.0,1.699729323940051,1.6325959049292118,384402.1066262717,0.19972932394005105
37980.0,1.698716230261473,1.62128148397382,384693.93729338696,0.1987162302614729
38160.0,1.6977009094973923,1.6106304587231894,384983.8507759571,0.19770090949739227
38340.0,1.6966833870496782,1.6006413480554664,385271.9662186071,0.19668338704967825
38520.0,1.6956636705221708,1.591313837650586,385558.4027093842,0.19566367052217082
38700.0,1.6946417490653347,1.5826487573263297,385843.279485703,0.1946417490653347
38880.0,1.6936175927739001,1.5746480556409028,386126.71613571834,0.19361759277390012
39060.0,1.69259115213862,1.5673147718280032,386408.8327946474,0.1925911521386201
39240.0,1.691562357553147,1.5606530051359246,386689.7503355718,0.1915623575531471
39420.0,1.6905311188769034,1.5546678816476427,386969.5905542684,0.19053111887690344
39600.0,1.6894973250547296,1.5493655186641182,387248.47634762793,0.1894973250547296
39780.0,1.6884608437939321,1.5447529867380316,387526.53188524075,0.18846084379393213
39960.0,1.6874215212992623,1.540838269450068,387803.8827737418,0.18742152129926226
40140.0,1.6863791820662126,1.5376302210244144,388080.6562135262,0.18637918206621262
40320.0,1.6853336287329022,1.5351385218845424,388356.9811474654,0.18533362873290216
40500.0,1.6842846419906854,1.533373632254443,388632.9884012712,0.1842846419906854
40680.0,1.6832319805535165,1.5323467439144174,388908.8108151758,0.18323198055351653
40860.0,1.6821753811859472,1.5320697302240194,389184.58336661616,0.18217538118594723
41040.0,1.681114558789533,1.532555094528207,389460.44328363123,0.1811145587895331
41220.0,1.680049206547285,1.533815917065701,389736.5301487031,0.18004920654728496
41400.0,1.678978996125702,1.5358658005013837,390012.98599279334,0.178978996125702
41580.0,1.677903577933769,1.5387188142070327,390289.95537935063,0.17790357793376899
41760.0,1.6768225814382134,1.5423894374167857,390567.5854780857,0.1768225814382134
41940.0,1.6757356155341823,1.5468925013857433,390846.0261283351,0.17573561553418227
42120.0,1.6746422689703881,1.5522431306815243,391125.4298918578,0.17464226897038815
42300.0,1.6735421108276658,1.5584566837399911,391405.952094931,0.1735421108276658
42480.0,1.672434691049768,1.5655486928172349,391687.7508596381,0.17243469104976805
42660.0,1.6713195410251238,1.5735348034705645,391970.9871242628,0.1713195410251238
42840.0,1.670196174218179,1.5824307137016596,392255.8246527291,0.170196174218179
43020.0,1.6690640868488449,1.5922521128949743,392542.4300330502,0.16906408684884489
43200.0,1.6679227586184764,1.6030146206843436,392830.97266477335,0.1679227586184764
43380.0,1.6667716534807189,1.6147337258800722,393121.62473543175,0.16677165348071887
43560.0,1.6656102204554633,1.6274247255880296,393414.5611860376,0.16561022045546325
43740.0,1.664437894484096,1.6411026646511055,393709.95966567483,0.16443789448409607
43920.0,1.6632540973240963,1.6557822755419298,394008.00047527236,0.16325409732409635
44100.0,1.662058238481024,1.6714779188341427,394308.8665006625,0.16205823848102408
44280.0,1.6608497161758284,1.6882035243774975,394612.74313505046,0.16084971617582844
44460.0,1.6596279183453517,1.7059725332998574,394919.81819104444,0.15962791834535173
44640.0,1.658392223673861,1.724797840956782,395230.28180241666,0.15839222367386108
44820.0,1.6571420026533605,1.744691740946517,395544.32631578704,0.15714200265336054
45000.0,1.6558766186704088,1.765665870305496,395862.146172442,0.1558766186704088
45180.0,1.6545954291171105,1.7877311559961293,396183.9377805213,0.15459542911711055
45360.0,1.6532977865239151,1.8108977627954295,396509.89937782445,0.15329778652391512
45540.0,1.6519830397118225,1.8351750426893818,396840.2308855085,0.15198303971182248
45720.0,1.6506505349615654,1.860571485874317,397175.1337529659,0.15065053496156544
45900.0,1.649299617197324,1.887094673462571,397514.81079418916,0.14929961719732399
46080.0,1.6479296311824887,1.9147512319857118,397859.4660159466,0.1479296311824887
46260.0,1.6465399227250028,1.9435467897843388,398209.30443810776,0.14653992272500282
46440.0,1.6451298398897827,1.9734859353691878,398564.5319064742,0.14512983988978267
46620.0,1.6436987342157314,2.0045721778337566,398925.3548984843,0.14369873421573143
46800.0,1.6422459619348486,2.0368079093940965,399291.98032217525,0.14224596193484862
46980.0,1.6407708851909562,2.0701943701267838,399664.6153087981,0.14077088519095615
47160.0,1.639272873255571,2.1047316149712705,400043.4669994929,0.13927287325557103
47340.0,1.6377513037384646,2.140418483058072,400428.7423264434,0.13775130373846456
47520.0,1.6362055637904773,2.1772525694192413,400820.64778893883,0.13620556379047732
47700.0,1.6346350512961925,2.2152301991328383,401219.38922478276,0.13463505129619247
47880.0,1.6330391760540777,2.2543464039479018,401625.17157749337,0.13303917605407767
48060.0,1.631417360941758,2.2945949014317266,402038.1986597511,0.13141736094175793
48240.0,1.6297690430641303,2.3359680766759836,402458.6729135528,0.12976904306413029
48420.0,1.6280936748820372,2.3784569665934194,402886.7951675396,0.12809367488203716
48600.0,1.6263907253193068,2.422051246831846,403322.76439196937,0.12639072531930684
48780.0,1.6246596808459828,2.466739221327105,403766.7774518083,0.12465968084598278
48960.0,1.6229000465356478,2.5125078145118582,404219.0288584204,0.12290004653564779
49140.0,1.6211113470947742,2.5593425661921443,404679.71052033495,0.12111134709477422
49320.0,1.61929312786212,2.6072276290987735,405149.01149357273,0.1192931278621201
49500.0,1.6174449557762403,2.656145769115929,405627.1177320136,0.11744495577624026
49680.0,1.615566420309245,2.7060783681845773,406114.2118382868,0.11556642030924502
49860.0,1.613657134365018,2.7570054298737428,406610.4728156641,0.1136571343650179
50040.0,1.6117167351401662,2.8089055876080997,407116.0758214335,0.11171673514016622
50220.0,1.6097448849460534,2.861756115535826,407631.19192222995,0.10974488494605339
50400.0,1.607741271990337,2.9155329420165748,408155.98785179295,0.107741271990337
50580.0,1.605705611116522,2.970210665704751,408690.6257716198,0.10570561111652199
50760.0,1.6036376445000977,3.0257625741995655,409235.2630349757,0.10363764450009771
50940.0,1.6015371422999325,3.082160665229011,409790.0519547169,0.10153714229993249
51120.0,1.5994039032636604,3.139375670331087,410355.1395753765,0.09940390326366044
51300.0,1.5972377552858847,3.197377080991881,410930.6674499551,0.09723775528588474
51480.0,1.59503855591812,3.256133177196339,411516.7714218504,0.09503855591811994
51660.0,1.5928061928294497,3.3156110583440235,412113.58141235233,0.09280619282944969
51840.0,1.590540584216995,3.37577667647884,412721.22121411853,0.09054058421699507
52020.0,1.5882416791653533,3.4365948717783206,413339.8082910386,0.0882416791653533
52200.0,1.585909457954254,3.498029410244961,413969.4535848827,0.08590945795425409
52380.0,1.583543932313786,3.560043023539061,414610.26132911973,0.0835439323137861
52560.0,1.581145145626607,3.6225974508896464,415262.3288702799,0.08114514562660702
52740.0,1.5787131730766575,3.685653483017375,415925.74649722304,0.07871317307665748
52920.0,1.5762481217439732,3.749171008000445,416600.59727866313,0.07624812174397322
53100.0,1.573750130645287,3.8131090590124908,417286.9569092854,0.07375013064528702
53280.0,1.5712193707201882,3.877425863858597,417984.89356477995,0.07121937072018825
53460.0,1.5686560447626987,3.94207889623378,418694.46776610205,0.06865604476269871
53640.0,1.566060387298208,4.007024928625822,419415.7322532547,0.06606038729820796
53820.0,1.5634326644057939,4.072220086782724,420148.73186887556,0.06343266440579387
54000.0,1.5607731734860393,4.137619905662944,420893.5034518949,0.06077317348603928
54180.0,1.5580822429745367,4.203179386784951,421650.0757415162,0.05808224297453668
54360.0,1.5553602320013566,4.268853056891173,422418.4692917566,0.055360232001356646
54540.0,1.552607529996834,4.33459502783972,423198.6963967678,0.052607529996834046
54720.0,1.5498245562441058,4.400359057636108,423990.7610271423,0.049824556244105755
54900.0,1.547011759378912,4.466098612515831,424794.65877739515,0.04701175937891211
55080.0,1.5441696168372565,4.531766929987636,425610.37682479294,0.04416961683725651
55260.0,1.5412986342515798,4.597317082746198,426437.8938996873,0.04129863425157976
55440.0,1.5383993447961979,4.6627020433621915,427277.1802674925,0.03839934479619789
55620.0,1.535472308482812,4.727874749656598,428128.1977224307,0.03547230848281191
55800.0,1.5325181114069688,4.792788170665948,428990.89959315053,0.03251811140696881
55980.0,1.5295373649464414,4.857395373103944,429865.23076030926,0.029537364946441436
56160.0,1.5265307049125332,4.921649588224887,430751.1276861897,0.026530704912533176
56340.0,1.5234987906554107,4.9855042789938855,431648.51845640864,0.023498790655410717
56520.0,1.520442304124614,5.048913207468033,432557.3228337529,0.020442304124614008
56700.0,1.5173619488859609,5.1118305022933015,433477.4523241657,0.017361948885960876
56880.0,1.51425844909613,5.174210726220978,434408.81025488547,0.014258449096129944
57060.0,1.5111325484362603,5.23600894354792,435351.2918647241,0.011132548436260326
57240.0,1.5079850090059739,5.297180787384816,436304.7844064533,0.007985009005973875
57420.0,1.504816610179266,5.357682526656564,437269.1672612515,0.004816610179265934
57600.0,1.50162814742379,5.417471132739396,438244.3120651446,0.0016281474237900273
57780.0,1.494956842475731,5.465829177167835,439228.1613170348,0.0
57960.0,1.4885139289009646,5.514225790121896,440220.72195925674,0.0
58140.0,1.482268237804507,5.562518693791195,441221.9753241392,0.0
58320.0,1.4761918228965238,5.610577127960661,442231.8792071721,0.0
58500.0,1.4702607547515754,5.658284283627716,443250.37037822505,0.0
58680.0,1.4644548369449448,5.705536390886814,444277.3669285847,0.0
58860.0,1.4587571188847974,5.752241187308179,445312.7703423002,0.0
59040.0,1.4531534074096488,5.7983163949066325,446356.4672933834,0.0
59220.0,1.4476318309383214,5.843688371149102,447408.33120019024,0.0
59400.0,1.4421824657357016,5.888290961836849,448468.2235733209,0.0
59580.0,1.4367970203208045,5.9320645418336975,449535.995190851,0.0
59760.0,1.4314685705618229,5.974955219032493,450611.48713027686,0.0
59940.0,1.426191337799194,6.016914176527086,451694.5316820517,0.0
60120.0,1.4217490132811896,6.060186535366079,452785.3652584176,0.0
60300.0,1.4170878139645855,6.101662502158929,453883.66450880625,0.0
60480.0,1.4122200926141977,6.141363009516473,454989.1098505192,0.0
60660.0,1.4071790842657848,6.179369849385549,456101.39642340865,0.0
60840.0,1.4019971892901972,6.215762258567997,457220.2336299509,0.0
61020.0,1.3967020101990262,6.250605748557537,458345.34266469127,0.0
61200.0,1.3913161575823756,6.283951925513016,459476.45401128364,0.0
61380.0,1.3858579158932602,6.315840748045212,460613.3053459318,0.0
61560.0,1.380342014592461,6.3463030255893385,461755.6398905379,0.0
61740.0,1.37478031430953,6.375362615543117,462903.20516133565,0.0
61920.0,1.3691823750234617,6.403038234862343,464055.75204361085,0.0
62100.0,1.1992715142646868,5.9847672244090875,465133.0101440045,0.0
62280.0,1.1039063140094503,5.771872510707629,466171.94719593186,0.0
62460.0,1.04734321795035,5.664723159180976,467191.59736458445,0.0
62640.0,1.0096907053923885,5.608398749166451,468201.1091394344,0.0
62820.0,0.9811654581544333,5.576084404921125,469204.80433232023,0.0
63000.0,0.9570419336232974,5.554921556142872,470204.69021242595,0.0
63180.0,0.9350432037928228,5.538761820694726,471201.667340151,0.0
63360.0,0.914072189032194,5.524668159460475,472196.10760885384,0.0
63540.0,0.8936001256403624,5.511240079806754,473188.1308232191,0.0
63720.0,0.8733720862516153,5.497812773424703,474177.73712243553,0.0
63900.0,0.8532651326120436,5.484074089687924,475164.87045857933,0.0
64080.0,0.8332199569927158,5.469881282421309,476149.44908941514,0.0
64260.0,0.8132079225295282,5.455173301696379,477131.3802837205,0.0
64440.0,0.7932151633109034,5.439928797610652,478110.56746729044,0.0
64620.0,0.7732349101048179,5.4241460016769825,479086.9137475923,0.0
64800.0,0.7532637841990605,5.40783308207774,480060.3237023663,0.0
64980.0,0.7333000064764604,5.391003514577892,481030.70433499035,0.0
65160.0,0.7133425313932779,5.373673855649766,481997.9656290073,0.0
65340.0,0.6933906278799215,5.355862665987317,482962.02090888505,0.0
65520.0,0.673443676355056,5.337589984559807,483922.7871061058,0.0
65700.0,0.6535010703451369,5.318877065650653,484880.18497792294,0.0
