t(s),Tsurface(°C),Flux(W),E(J),f_liq
10620.0,0.31115726368281393,23.0502627258452,284989.43433919654,0.8111572636828139
10800.0,0.29816902868352096,22.82199028255926,289097.3925900572,0.798169028683521
10980.0,0.28518489342809195,22.587895432711996,293163.21376794536,0.785184893428092
11160.0,0.2722234055144381,22.348243509367403,297185.8975996315,0.7722234055144381
11340.0,0.25930179363969885,22.10329599871242,301164.49087939976,0.7593017936396989
11520.0,0.24643604472420985,21.853310663063972,305098.08679875126,0.7464360447242099
11700.0,0.23364097648042395,21.598541649461794,308985.82429565437,0.7336409764804239
11880.0,0.22093030565356853,21.339239584324663,312826.8874208328,0.7209303056535685
12060.0,0.20831671216780803,21.07565165477334,316620.50471869204,0.708316712167808
12240.0,0.19581189941164728,20.808021677295557,320365.9486206052,0.6958118994116473
12420.0,0.187671838022177,20.56357168033285,324067.39152306516,0.687671838022177
12600.0,0.1800112491891876,20.31769069600217,327724.5758483455,0.6800112491891876
12780.0,0.1729057990321093,20.07100893323903,331337.3574563286,0.6729057990321092
12960.0,0.1663256479165647,19.823485900162243,334905.5849183578,0.6663256479165647
13140.0,0.15942608781885467,19.569941722876926,338428.1744284756,0.6594260878188547
13320.0,0.1530090409119511,19.315608361100477,341904.9839334737,0.6530090409119511
13500.0,0.1470703502780881,19.0606116825724,345335.89403633674,0.6470703502780881
13680.0,0.14158002770750963,18.804915383418102,348720.778805352,0.6415800277075097
13860.0,0.1365029592244802,18.54845241565411,352059.50024016976,0.6365029592244802
14040.0,0.13180502780346412,18.291163711773912,355351.9097082891,0.6318050278034641
14220.0,0.12745496202181228,18.033009738288605,358597.851461181,0.6274549620218123
14400.0,0.12342471147299205,17.77397268866649,361797.16654514096,0.623424711472992
14580.0,0.11968931590091528,17.514055460135022,364949.69652796525,0.6196893159009152
14760.0,0.11622661898973563,17.253279642496878,368055.2868636147,0.6162266189897356
14940.0,0.11301695350286116,16.991683323242313,371113.7898617983,0.6130169535028611
15120.0,0.11004284152747598,16.72931898725066,374125.0672795034,0.610042841527476
15300.0,0.10728872302109793,16.466251595716383,377088.99256673234,0.6072887230210979
15480.0,0.10474071481081682,16.20255685890066,380005.45280133444,0.6047407148108168
15660.0,0.1023863984040338,15.938319693176945,382874.3503461063,0.6023863984040339
15840.0,0.10021463385100927,15.673632845609099,385695.6042583159,0.6002146338510093
16020.0,0.09821539674481906,15.408595668178616,388469.15147858806,0.598215396744819
16200.0,0.09637963561796002,15.14331302474941,391194.9478230429,0.59637963561796
16380.0,0.09469914726292443,14.877894315446431,393872.96879982325,0.5946991472629244
16560.0,0.09316646778250162,14.612452604803556,396503.2102686879,0.5931664677825016
16740.0,0.09177477743596349,14.347103841612794,399085.68896017823,0.5917747774359635
16920.0,0.09051781758170295,14.081966159841507,401620.4428689497,0.590517817581703
17100.0,0.08938981822472067,13.817159251258625,404107.53153417626,0.5893898182247207
17280.0,0.08838543486043261,13.552803801542243,406547.03621845384,0.5883854348604326
17460.0,0.08749969346711932,13.289020982637387,408939.05999532854,0.5874996934671193
17640.0,0.08672794264048383,13.025931995015151,411283.72775443125,0.5867279426404839
17820.0,0.08606581198758645,12.763657654256397,413581.1861321974,0.5860658119875864
18000.0,0.08550917600598124,12.502318017068777,415831.60337526974,0.5855091760059812
18180.0,0.0850541227690633,12.242032042445341,418035.16914290993,0.5850541227690633
18360.0,0.0846969268220854,11.98291728420205,420192.0942540663,0.5846969268220854
18540.0,0.08443402576646483,11.725089611597532,422302.61038415384,0.5844340257664649
18720.0,0.08426200007414102,11.468662955147025,424366.9697160803,0.584262000074141
18900.0,0.08417755572997422,11.21374907510276,426385.4445495988,0.5841775557299742
19080.0,0.08417750934946927,10.96045735038912,428358.3268726688,0.5841775093494692
19260.0,0.08425877546232116,10.708894586059,430285.9278981594,0.5842587754623212
19440.0,0.08441835569016368,10.459164837581673,432168.5775689241,0.5844183556901636
19620.0,0.08465332958010818,10.211369250486923,434006.62403401174,0.5846533295801082
19800.0,0.08496084688477454,9.965605914077557,435800.4330985457,0.5849608468847746
19980.0,0.08533812110503476,9.721969728088721,437550.3876496017,0.5853381211050348
20160.0,0.08578242413406334,9.480552281314854,439256.88706023834,0.5857824241340633
20340.0,0.08629108186090037,9.241441741353468,440920.346573682,0.5862910818609004
20520.0,0.08686147060892814,9.004722754724153,442541.19666953234,0.5868614706089281
20700.0,0.08749101429973537,8.77047635671934,444119.88241374184,0.5874910142997354
20880.0,0.08817718224605925,8.538779890426374,445656.8627940186,0.5881771822460593
21060.0,0.08891748748908289,8.309706934435312,447152.61004221695,0.5889174874890829
21240.0,0.08970948560552698,8.083327238810092,448607.6089452028,0.5897094856055269
21420.0,0.09055077391888315,7.859706668957217,450022.3561456151,0.5905507739188831
21600.0,0.09143899105695169,7.63890715707336,451397.35943388834,0.5914389910569517
21780.0,0.09237181680470065,7.420986660896337,452733.13703284966,0.5923718168047006
21960.0,0.09334697220747604,7.205999129518624,454030.21687616303,0.593346972207476
22140.0,0.09436221988486934,6.99399447605445,455289.1358818528,0.5943622198848694
22320.0,0.09541536452018037,6.785018556977383,456510.43922210875,0.5954153645201804
22500.0,0.09650425349447868,6.5791131579677335,457694.6795905429,0.5965042534944787
22680.0,0.09762677763783847,6.37631598612843,458842.416468046,0.5976267776378384
22860.0,0.09878087207345959,6.176660668443237,459954.2153883658,0.5987808720734595
23040.0,0.09996451713314604,5.980176756364576,461030.6472045114,0.599964517133146
23220.0,0.10117573932504013,5.786889736428645,462072.28735706856,0.6011757393250401
23400.0,0.10241261233664684,5.596821046804001,463079.7151454933,0.6024126123366469
23580.0,0.1036732580580663,5.409988099686019,464053.51300343673,0.6036732580580663
23760.0,0.10495584761201093,5.226404309454729,464994.2657791386,0.6049558476120109
23940.0,0.10625860237865271,5.0460791265162115,465902.5600219115,0.6062586023786527
24120.0,0.10757979500464125,4.869018076750203,466778.98327572655,0.6075797950046412
24300.0,0.10891775038678236,4.695222806486571,467624.12338089413,0.6089177503867824
24480.0,0.110270846621888,4.524691132933169,468438.5677848221,0.610270846621888
24660.0,0.11163751591521344,4.357417099976065,469222.90286281775,0.6116375159152134
24840.0,0.11301624544070836,4.193391039270808,469977.71324988647,0.6130162454407083
25020.0,0.11440557814703027,4.0325996365402315,470703.5811844637,0.6144055781470302
25200.0,0.11580411350391911,3.875026002990471,471401.08586500195,0.6158041135039192
25380.0,0.11721050818411471,3.720649751752671,472070.80282031745,0.6172105081841147
25560.0,0.11862347667652834,3.569447079252652,472713.30329458293,0.6186234766765284
25740.0,0.12004179182685784,3.421390851405387,473329.1536478359,0.6200417918268578
25920.0,0.12146428530227325,3.2764506945254954,473918.91477285046,0.6214642853022733
26100.0,0.12288984797720155,3.1345930908382846,474483.14152920136,0.6228898479772016
26280.0,0.12431743023760636,2.995781478469804,475022.3821953259,0.6243174302376063
26460.0,0.12574604220150234,2.8599763557871,475537.1779393676,0.6257460422015023
26640.0,0.12717475385376137,2.7271353899529744,476028.06230955914,0.6271747538537613
26820.0,0.12860269509356578,2.5972135295523335,476495.56074487854,0.6286026950935658
27000.0,0.13002905569314643,2.470163121139653,476940.1901066837,0.6300290556931465
27180.0,0.13145308516670717,2.34593402954963,477362.4582320026,0.6314530851667072
27360.0,0.13287409254869292,2.2244737618055805,477762.86350912764,0.6328740925486929
27540.0,0.13429144608080018,2.1057275944524085,478141.8944761291,0.6342914460808002
27720.0,0.1357045728073614,1.9896387041333963,478500.0294428731,0.6357045728073614
27900.0,0.13711295807896082,1.8761483012225033,478837.73613709316,0.6371129580789608
28080.0,0.13851614496435663,1.7651957663164006,479155.4713750301,0.6385161449643566
28260.0,0.13991373357099793,1.656718789383036,479453.6807571191,0.6399137335709979
28440.0,0.14130538027462933,1.5506535113562754,479732.7983891632,0.6413053802746294
28620.0,0.14269079685868175,1.446934667959204,479993.2466293959,0.6426907968586817
28800.0,0.14406974956434404,1.3454957355317434,480235.4358617916,0.644069749564344
28980.0,0.1454420580524045,1.2462690786316761,480459.7642959453,0.6454420580524045
29160.0,0.14680759427814388,1.149186099171938,480666.61779379623,0.6468075942781439
29340.0,0.14816628128074835,1.0541773868508555,480856.3697234294,0.6481662812807484
29520.0,0.14951809188889545,0.9611728706266602,481029.3808401422,0.6495180918888954
29700.0,0.15086304734434813,0.8701019709819449,481185.99919491896,0.6508630473443482
29880.0,0.1522012158455698,0.7808937527192975,481326.56007040845,0.6522012158455698
30060.0,0.15353271101354865,0.6934770780245314,481451.3859444529,0.6535327110135487
30240.0,0.15485769028219132,0.6077807595301893,481560.78648116835,0.6548576902821913
30420.0,0.15617635321581386,0.5237337131085346,481655.0585495279,0.6561763532158138
30600.0,0.15748893975642214,0.4412651101200854,481734.4862693495,0.6574889397564221
30780.0,0.15879572840363476,0.3603045288416266,481799.341084541,0.6587957284036348
30960.0,0.1600970343302565,0.2807821047955019,481849.8818634042,0.6600970343302565
31140.0,0.16139320743666274,0.20262867970096476,481886.35502575035,0.6613932074366627
31320.0,0.16268463034730013,0.12577594876757378,481908.99469652853,0.6626846303473002
31500.0,0.16397171635275193,0.050156606050670204,481918.0228856177,0.6639717163527519
31680.0,0.16525490730094916,-0.024295512410422042,481913.64969338384,0.6652549073009492
31860.0,0.16653467144124035,-0.09764528794953183,481896.07354155293,0.6665346714412403
32040.0,0.16781150122515467,-0.16995618140224875,481865.4814289005,0.6678115012251546
32220.0,0.1690859110678084,-0.24129009827938505,481822.0492112102,0.6690859110678085
32400.0,0.17035843507401616,-0.3117072572555286,481765.9419049042,0.6703584350740162
32580.0,0.1716296247332672,-0.381266062238643,481697.3140137012,0.6716296247332671
32760.0,0.17290004658782235,-0.45002297828217674,481616.3098776104,0.6729000465878223
32940.0,0.1741702798782722,-0.5180324115955345,481523.0640435232,0.6741702798782722
33120.0,0.17544091417097443,-0.585346593902633,481417.7016566208,0.6754409141709744
33300.0,0.17671254697185454,-0.6520154713915816,481300.3388717703,0.6767125469718546
33480.0,0.17798578133111584,-0.7180865984907296,481171.08328404196,0.6779857813311159
33660.0,0.17926122344345077,-0.7836050366983843,481030.03437743627,0.6792612234434507
33840.0,0.18053948024838842,-0.8486132586844114,480877.2839908731,0.6805394802483884
34020.0,0.1818211570354393,-0.9131510578724845,480712.91680045606,0.6818211570354393
34200.0,0.1831068550587206,-0.9772554637015707,480537.01081698976,0.6831068550587206
34380.0,0.18439716916575302,-1.040960662754415,480349.63789769396,0.684397169165753
34560.0,0.18569268544511755,-1.1042979259293986,480150.8642710267,0.6856926854451175
34740.0,0.1869939788976504,-1.1672955418202349,479940.75107349904,0.6869939788976505
34920.0,0.1883016111358293,-1.2299787564553482,479719.3548973371,0.6883016111358293
35100.0,0.18961612811597042,-1.2923697195359214,479486.72834782064,0.6896161281159704
35280.0,0.19093805790781151,-1.3544874372979556,479242.920609107,0.6909380579078115
35460.0,0.19226790850599848,-1.416347732109859,478987.97801732726,0.6922679085059985
35640.0,0.19360616568792852,-1.4779632089026413,478721.9446397248,0.6936061656879285
35820.0,0.19495329092232147,-1.5393432285151376,478444.86285859207,0.6949532909223215
36000.0,0.19630971933280628,-1.6004938880216535,478156.77395874815,0.6963097193328063
36180.0,0.19767585772070762,-1.6614180080939462,477857.71871729125,0.6976758577207076
36360.0,0.19905208265110774,-1.7221151274341713,477547.7379943531,0.6990520826511077
36540.0,0.20043873860614178,-1.7825815042992788,477226.87332357926,0.7004387386061418
36720.0,0.20183613620934987,-1.8428101251217859,476895.1675010573,0.7018361362093499
36900.0,0.20324455052477378,-1.902790720215558,476552.6651714185,0.7032445505247737
37080.0,0.20466421943433563,-1.9625097865393246,476199.4134098414,0.7046642194343357
37260.0,0.20609534209687524,-2.021950617474446,475835.46229869605,0.7060953420968752
37440.0,0.2075380774920591,-2.0810933395575657,475460.86549757567,0.7075380774920591
37620.0,0.20899254305219775,-2.139914956092612,475075.680805479,0.7089925430521977
37800.0,0.21045881338482297,-2.1983893975510633,474679.9707139198,0.710458813384823
37980.0,0.2119369190886886,-2.256487578653577,474273.80294976215,0.7119369190886886
38160.0,0.21342684566565948,-2.3141774620108113,473857.2510066002,0.7134268456656595
38340.0,0.2149285325307498,-2.3714241281861765,473430.3946635267,0.7149285325307498
38520.0,0.21644187212236182,-2.428189852028452,472993.32049016154,0.7164418721223618
38700.0,0.21796670911456217,-2.4844341851079417,472546.1223368421,0.7179667091145622
38880.0,0.21950283973301152,-2.540114044075742,472088.9018089085,0.7195028397330115
39060.0,0.22105001117594167,-2.5951838047524567,471621.76872405305,0.7210500111759417
39240.0,0.22260792114134512,-2.6495954017394183,471144.84155173996,0.7226079211413451
39420.0,0.2241762174613131,-2.703298433333401,470658.24783373997,0.7241762174613131
39600.0,0.22575449784422633,-2.756240271513777,470162.1245848675,0.7257544978442263
39780.0,0.22734230972526642,-2.8083661767598667,469656.6186730507,0.7273423097252665
39960.0,0.22893915022548597,-2.85961941744583,469141.8871779105,0.7289391502254859
40140.0,0.23054446621943464,-2.909941393550446,468618.0977270714,0.7305444662194347
40320.0,0.23215765451110834,-2.959271764410116,468085.42880947754,0.7321576545111084
40500.0,0.23377806211775454,-3.007548580234908,467544.07006503525,0.7337780621177545
40680.0,0.23540498666083196,-3.054708417099794,466994.2225499573,0.735404986660832
40860.0,0.23703767686319882,-3.100686515116703,466436.09897723625,0.7370376768631988
41040.0,0.23867533315137154,-3.1454169194863937,465869.9239317287,0.7386753331513716
41220.0,0.24031710836147813,-3.188832624124402,465295.9340593863,0.7403171083614781
41400.0,0.24196210854730815,-3.230865717550745,464714.37823022716,0.7419621085473082
41580.0,0.2436093938886502,-3.271447530729187,464125.5176746959,0.7436093938886502
41760.0,0.24525797969789612,-3.310508786539661,463529.62609311874,0.7452579796978961
41940.0,0.2469068375226924,-3.347979750564903,462926.9897380171,0.7469068375226924
42120.0,0.24855489634221972,-3.383790382871816,462317.90746910014,0.7485548963422197
42300.0,0.25020104385449354,-3.4178704904673514,461702.690780816,0.7502010438544935
42480.0,0.25184412785189686,-3.4501498801095454,461081.6638023963,0.7518441278518968
42660.0,0.25348295768198287,-3.4805585111556034,460455.16327038826,0.7534829576819828
42840.0,0.2551163057904155,-3.5090266481310515,459823.5384737247,0.7551163057904156
43020.0,0.25674290934276406,-3.535485012706932,459187.1511714374,0.756742909342764
43200.0,0.2583614719217152,-3.5598649347757636,458546.3754831778,0.7583614719217152
43380.0,0.2599706652961272,-3.582098502321378,457901.59775275993,0.7599706652961272
43560.0,0.2615691312582236,-3.6021187097827276,457253.21638499905,0.7615691312582236
43740.0,0.26315548352510054,-3.619859604618047,456601.6416561678,0.7631554835251005
43920.0,0.2647283097006136,-3.6352564317816007,455947.29549844714,0.7647283097006137
44100.0,0.26628617329361004,-3.6482457758329487,455290.61125879723,0.76628617329361
44280.0,0.2678276157883811,-3.6587657004060814,454632.0334327241,0.7678276157883811
44460.0,0.2693511587631318,-3.6667558847741204,453972.01737346477,0.7693511587631319
44640.0,0.27085530605219427,-3.672157757254087,453311.02897715906,0.7708553060521943
44820.0,0.272338545947654,-3.6749146252056826,452649.54434462206,0.7723385459476539
45000.0,0.27379935343600936,-3.674971801387517,451988.0494203723,0.7737993534360094
45180.0,0.2752361924654476,-3.6722767264447818,451327.03960961226,0.7752361924654476
45360.0,0.27664751823929146,-3.6667790873125803,450667.019373896,0.7766475182392915
45540.0,0.2780317795311562,-3.6584309313303347,450008.50180625654,0.7780317795311562
45720.0,0.279387421017347,-3.647186775873682,449352.0081865993,0.779387421017347
45900.0,0.28071288562203117,-3.633003713321941,448698.06751820137,0.7807128856220311
46080.0,0.2820066168707317,-3.6158415111908413,448047.21604618704,0.7820066168707317
46260.0,0.28326706124771023,-3.595662707272044,447399.99675887806,0.7832670612477102
46440.0,0.28449267055284105,-3.572432699633313,446756.95887294406,0.784492670552841
46620.0,0.2856819042536143,-3.546119831344894,446118.65730330197,0.7856819042536143
46800.0,0.2868332318279593,-3.516695469810384,445485.6521187361,0.7868332318279593
46980.0,0.2879451350936354,-3.484134080592178,444858.50798422954,0.7879451350936354
47160.0,0.28901611052000187,-3.448413295634292,444237.7935910154,0.7890161105200019
47340.0,0.2900446715180539,-3.4095139757971844,443624.0810753719,0.7900446715180539
47520.0,0.29102935070469094,-3.3674202676316347,443017.9454271982,0.7910293507046909
47700.0,0.2919687021372736,-3.3221196543305878,442419.9638894187,0.7919687021372737
47880.0,0.2928613035146154,-3.273603000810209,441830.7153492729,0.7928613035146155
48060.0,0.2937057583406622,-3.2218645928824863,441250.779722554,0.7937057583406621
48240.0,0.2945006980472141,-3.166902170493969,440680.7373318651,0.7945006980472141
48420.0,0.2952447840721586,-3.108716955016303,440121.1682799622,0.7952447840721586
48600.0,0.2959367098897999,-3.047313670585257,439572.65181925683,0.7959367098897999
48780.0,0.2965752029899929,-2.9827005594960974,439035.7657185475,0.7965752029899928
48960.0,0.2971590268029131,-2.9148893916734204,438511.0856280463,0.7971590268029132
49140.0,0.29768698256642606,-2.8438954682442374,437999.18444376235,0.7976869825664261
49320.0,0.2981579111331515,-2.769737619252694,437500.63167229685,0.7981579111331515
49500.0,0.29857069471445513,-2.6924381955647116,437015.9927970952,0.7985706947144551
49680.0,0.2989242585587366,-2.6120230550200536,436545.8286471916,0.7989242585587366
49860.0,0.29921757256152687,-2.528521542898237,436090.6947694699,0.7992175725615269
50040.0,0.2994496528050469,-2.441966466773302,435651.14080545073,0.7994496528050469
50220.0,0.2996195630250285,-2.3523940658407856,435227.7098735994,0.7996195630250285
50400.0,0.2997264160027383,-2.259843974807651,434820.93795813405,0.7997264160027383
50580.0,0.2997693748802943,-2.164359182443997,434431.3533052941,0.7997693748802943
50760.0,0.2997476543975125,-2.065985984901769,434059.4758280118,0.7997476543975125
50940.0,0.29966052204866384,-1.96477393391275,433705.8165199075,0.7996605220486639
51120.0,0.29950729915766994,-1.8607757799842926,433370.87687951035,0.7995072991576699
51300.0,0.29928736187041227,-1.7540474107169441,433055.1483455813,0.7992873618704123
51480.0,0.29900014206297204,-1.6446477843738627,432759.111744394,0.799000142062972
51660.0,0.29864512816476424,-1.5326388588367754,432483.23674980336,0.7986451281647642
51840.0,0.29822186589567007,-1.4180855160881953,432227.98135690746,0.7982218658956701
52020.0,0.2977299589164125,-1.3010554823636913,431993.791370082,0.7977299589164125
52200.0,0.29716906939156046,-1.1816192441222313,431781.09990614,0.7971690693915605
52380.0,0.29653891846468167,-1.0598499599861675,431590.3269133425,0.7965389184646816
52560.0,0.2958392866453019,-0.935823368805636,431421.8787069575,0.7958392866453019
52740.0,0.29507001410745703,-0.8096176940051936,431276.14752203657,0.795070014107457
52920.0,0.2942310008997584,-0.6813135443732317,431153.51108404936,0.7942310008997584
53100.0,0.293322207067016,-0.5509938114566667,431054.3321979872,0.7933222070670161
53280.0,0.29234365268358997,-0.4187435637260247,430978.9583565165,0.79234365268359
53460.0,0.29129541779876267,-0.2846499376770377,430927.7213677346,0.7912954177987627
53640.0,0.29017764229454196,-0.1488020260369967,430900.93700304796,0.7901776422945419
53820.0,0.2889905256564209,-0.011290763244862048,430898.9046656639,0.7889905256564209
54000.0,0.28773432665773463,0.12779119162474056,430921.9070801563,0.7877343266577346
54180.0,0.2864093629583614,0.26834957432277207,430970.21000353445,0.7864093629583614
54360.0,0.285016010618623,0.41028863710106095,431044.06195821264,0.785016010618623
54540.0,0.2835547035293416,0.5535112724299374,431143.69398725004,0.7835547035293415
54720.0,0.2820259327591123,0.697919138586516,431269.3194321956,0.7820259327591124
54900.0,0.28043024581994375,0.8434127869420527,431421.1337338452,0.7804302458199437
55080.0,0.2787682458525165,0.9898917907769537,431599.314256185,0.7787682458525165
55260.0,0.2770405907323965,1.137254875452417,431804.02013376646,0.7770405907323965
55440.0,0.2752479920986293,1.2854000497683866,432035.39214272477,0.7752479920986293
55620.0,0.27339121430622554,1.434224738337741,432293.5525956256,0.7733912143062256
55800.0,0.2714710733041283,1.583625914808078,432578.605260291,0.7714710733041283
55980.0,0.2694884354403303,1.7335002357625422,432890.6353027283,0.7694884354403303
56160.0,0.26744421619588793,1.8837441751328394,433229.7092542522,0.7674442161958879
56340.0,0.2653393788496463,2.0342541589581047,433595.87500286463,0.7653393788496463
56520.0,0.263174933075564,2.1849267003246493,433989.16180892306,0.7631749330755639
56700.0,0.2609519334745887,2.335658534322814,434409.5803451012,0.7609519334745887
56880.0,0.2586714780431035,2.486346752858259,434857.12276061566,0.7586714780431034
57060.0,0.256334706580022,2.6368889391564347,435331.7627696638,0.756334706580022
57240.0,0.253942799034672,2.7871833018001277,435833.45576398785,0.753942799034672
57420.0,0.251496973797662,2.9371288081415567,436362.1389494533,0.751496973797662
57600.0,0.24899848593698223,3.086625316931744,436917.73150650103,0.7489984859369823
57780.0,0.24644862538164217,3.235573710011179,437500.13477430306,0.7464486253816421
57960.0,0.24384871505519737,3.3838760229073896,438109.2324584264,0.7438487150551973
58140.0,0.24120010896156605,3.5314355741865415,438744.89086178,0.7412001089615661
58320.0,0.23850419022558414,3.6781570934072496,439406.9591385933,0.7385041902255841
58500.0,0.23576236909078818,3.823946847526656,440095.2695711481,0.7357623690907882
58680.0,0.2329760808769614,3.9687127656100554,440809.6378689579,0.7329760808769614
58860.0,0.2301467839000156,4.11236456169697,441549.86349006335,0.7301467839000156
59040.0,0.22727595735682346,4.254813855677813,442315.72998408537,0.7272759573568235
59220.0,0.22436509917765024,4.39597429203715,443107.0053566521,0.7243650991776502
59400.0,0.22141572384887098,4.535761656320603,443923.44245478977,0.721415723848871
59580.0,0.21842936020869302,4.674093989184529,444764.779372843,0.7184293602086931
59760.0,0.2154075492186341,4.810891697888505,445630.7398784629,0.715407549218634
59940.0,0.21235184171354082,4.9460776650927505,446521.03385817964,0.7123518417135408
60120.0,0.20926379613295704,5.079577354824028,447435.35778204794,0.7092637961329571
60300.0,0.2061449762366828,5.2113189154749655,448373.39518683346,0.7061449762366828
60480.0,0.20299694880738878,5.34123327970364,449334.8171771801,0.7029969488073888
60660.0,0.199821281343177,5.469254261102229,450319.2829441785,0.699821281343177
60840.0,0.19661953974299973,5.595318647504537,451326.4403007293,0.6966195397429997
61020.0,0.19339328598787406,5.719366290804754,452355.92623307416,0.6933932859878741
61200.0,0.19014407582084364,5.841340193161447,453407.3674678432,0.6901440758208437
61380.0,0.1868734564286635,5.961186589462476,454480.38105394645,0.6868734564286635
61560.0,0.1835829641281964,6.078855025929271,455574.5749586137,0.6835829641281964
61740.0,0.18027412206052612,6.194298434739961,456689.5486768669,0.6802741220605262
61920.0,0.1769484378958049,6.307473204554553,457824.89385368675,0.6769484378958048
62100.0,0.17360740155186602,6.418339246826022,458980.19491811545,0.673607401551866
62280.0,0.17025248292963818,6.526860057785479,460155.0297285168,0.6702524829296381
62460.0,0.1668851296684091,6.633002775990462,461348.9702281951,0.6668851296684091
62640.0,0.16350676492398997,6.736738235329576,462561.5831105544,0.66350676492399
62820.0,0.1601187851728336,6.838041013378774,463792.43049296254,0.6601187851728336
63000.0,0.15672255804516347,6.936889475008009,465041.070598464,0.6567225580451634
63180.0,0.15331942019016542,7.033265811139984,466307.0584444692,0.6533194201901654
63360.0,0.14991067517629264,7.127156072566813,467589.9465375312,0.6499106751762926
63540.0,0.14649759142972477,7.218550198733022,468889.2855733032,0.6464975914297247
63720.0,0.1430814002140152,7.307442041398271,470204.62514075486,0.6430814002140152
63900.0,0.13966329365394578,7.393829383096308,471535.5144297122,0.6396632936539458
64080.0,0.13624442280659266,7.477713950311435,472881.50294076826,0.6362444228065927
64260.0,0.1328258957825897,7.559101421298578,474242.141196602,0.6328258957825896
64440.0,0.12940877592055117,7.638001428476809,475616.9814537279,0.6294087759205511
