t(s),Tsurface(°C),Flux(W),E(J),f_liq
36000.0,0.9706749507774681,2.08693456666227,887171.2824808586,0.0
36180.0,0.9753523385035141,2.0210079516823636,887535.0639121614,0.0
36360.0,0.9799971727278087,1.956984490735773,887887.3211204938,0.0
36540.0,0.9845975106482413,1.8947747067573562,888228.3805677101,0.0
36720.0,0.9891443165823119,1.8343120485940099,888558.556736457,0.0
36900.0,0.993630497732925,1.7755465924892513,888878.1551231052,0.0
37080.0,0.9980502314900846,1.7184405901906967,889187.4744293395,0.0
37260.0,1.0023984974829951,1.6629653134563112,889486.8081857617,0.0
37440.0,1.0066707534571682,1.6090988085071194,889776.4459712929,0.0
37620.0,1.0108627122090297,1.5568242890462733,890056.6743433212,0.0
37800.0,1.0149701895564571,1.5061289773209707,890327.7775592391,0.0
37980.0,1.0189890022683539,1.4570032595219566,890590.038145953,0.0
38160.0,1.0229149011519885,1.409440061742104,890843.7373570666,0.0
38340.0,1.0267435288986755,1.3634343807714946,891089.1555456055,0.0
38520.0,1.0304703953753065,1.3189829237177146,891326.5724718746,0.0
38700.0,1.0340908652135283,1.2760838242850976,891556.2675602459,0.0
38880.0,1.0376001540656925,1.2347364132667953,891778.520114634,0.0
39060.0,1.040993330960383,1.1949410276232866,891993.6094996062,0.0
39240.0,1.0442653249362115,1.1566988473013633,892201.8152921204,0.0
39420.0,1.0474109346558607,1.1200117522936828,892403.4174075333,0.0
39600.0,1.0504248400698253,1.0848821947772405,892598.6962025932,0.0
39780.0,1.0533016154578168,1.0513130827984114,892787.9325574968,0.0
39960.0,1.0560357433580825,1.019307673104017,892971.4079386556,0.0
40140.0,1.0586216290239814,0.9888694714999262,893149.4044435256,0.0
40320.0,1.061053615138999,0.9600021396558959,893322.2048286636,0.0
40500.0,1.0633259965873243,0.9327094076406595,893490.092522039,0.0
40680.0,1.0654330351248444,0.906994991716888,893653.351620548,0.0
40860.0,1.0673689738305143,0.882862517087492,893812.2668736238,0.0
41040.0,1.0691280512442223,0.8603154453887973,893967.1236537938,0.0
41220.0,1.0707045151172152,0.8393570067901854,894118.2079150161,0.0
41400.0,1.0720926357166713,0.8199901365966336,894265.8061396035,0.0
41580.0,1.0732867186383226,0.8022174162690965,894410.205274532,0.0
41760.0,1.0742811170911433,0.7860410187839382,894551.6926579131,0.0
41940.0,1.0750702436264619,0.7714626582513863,894690.5559363983,0.0
42120.0,1.075648581291016,0.7584835437068358,894827.0829742656,0.0
42300.0,1.0760106941895553,0.7471043369801086,894961.561754922,0.0
42480.0,1.076151237448001,0.7373251145381248,895094.2802755389,0.0
42660.0,1.076064966572829,0.7291453331862817,895225.5264355125,0.0
42840.0,1.075746746206518,0.7225637995044888,895355.5879194232,0.0
43020.0,1.0751915582825549,0.7175786428851009,895484.7520751426,0.0
43200.0,1.07439450958673,0.7141872920326079,895613.3057877085,0.0
43380.0,1.0733508387342772,0.7123864547786609,895741.5353495687,0.0
43560.0,1.0720559225748958,0.7121721010612633,895869.7263277597,0.0
43740.0,1.0705052820398187,0.7135394489132663,895998.1634285641,0.0
43920.0,1.0686945874469078,0.7164829533030908,896127.1303601586,0.0
44100.0,1.0666196632812883,0.7209962976694918,896256.9096937391,0.0
44280.0,1.0642764924702852,0.7270723879921192,896387.7827235777,0.0
44460.0,1.0616612201724362,0.734703349240732,896520.029326441,0.0
44640.0,1.058770157101101,0.7438805240477306,896653.9278207696,0.0
44820.0,1.055599782403786,0.7545944734514287,896789.7548259909,0.0
45000.0,1.0521467461186216,0.7668349795609176,896927.7851223118,0.0
45180.0,1.0484078712296507,0.7805910499972648,897068.2915113113,0.0
45360.0,1.0443801553425978,0.7958509239704632,897211.544677626,0.0
45540.0,1.0400607720026727,0.8126020798562544,897357.8130520001,0.0
45720.0,1.0354470716757418,0.8308312441424537,897507.3626759457,0.0
45900.0,1.030536582413829,0.8505244016196596,897660.4570682372,0.0
46080.0,1.0253270102254763,0.8716668066971285,897817.3570934427,0.0
46260.0,1.0198162391709724,0.894242995730408,897978.3208326742,0.0
46440.0,1.0140023312018496,0.9182368002530436,898143.6034567197,0.0
46620.0,1.0078835257634078,0.9436313610109135,898313.4571017016,0.0
46800.0,1.001458239178327,0.9704091427033462,898488.1307473882,0.0
46980.0,0.9947250638286877,0.9985519493412918,898667.8700982697,0.0
47160.0,0.9876827671529695,1.0280409401383115,898852.9174674946,0.0
47340.0,0.9803302904738006,1.0588566458561648,899043.5116637488,0.0
47520.0,0.9726667476714723,1.0909789855317753,899239.8878811445,0.0
47700.0,0.9646914237173874,1.1243872835183129,899442.2775921779,0.0
47880.0,0.9564037730808708,1.159060286777587,899650.9084437978,0.0
48060.0,0.9478034180219325,1.1949761823667222,899866.0041566239,0.0
48240.0,0.9388901467818281,1.2321126150660973,900087.7844273357,0.0
48420.0,0.929663911682476,1.2704467051006936,900316.4648342539,0.0
48600.0,0.9201248271450526,1.309955065911118,900552.2567461178,0.0
48780.0,0.9102731676373444,1.350613821934686,900795.3672340661,0.0
48960.0,0.9001093655587447,1.3923986263611094,901045.9989868111,0.0
49140.0,0.8896340090710816,1.4352846788309055,901304.3502290007,0.0
49320.0,0.8788478398828169,1.4792467430483187,901570.6146427494,0.0
49500.0,0.8677517509935054,1.524259164283785,901844.9812923205,0.0
49680.0,0.8563467844048153,1.5702958867442849,902127.6345519345,0.0
49860.0,0.8446341288038021,1.6173304707927056,902418.7540366772,0.0
50040.0,0.8326151172235982,1.6653361100004198,902718.5145364773,0.0
50220.0,0.8202912246861308,1.7142856480193802,903027.0859531207,0.0
50400.0,0.8076640658309827,1.7641515952632818,903344.6332402681,0.0
50580.0,0.7947353925340362,1.814906145388734,903671.316346438,0.0
50760.0,0.781507091519078,1.8665211915703102,904007.2901609207,0.0
50940.0,0.7679811819651176,1.9189683425647979,904352.7044625824,0.0
51120.0,0.7541598131117647,1.9722189385620919,904707.7038715235,0.0
51300.0,0.7400452618646244,2.0262440668219357,905072.4278035514,0.0
51480.0,0.7256399304023077,2.08101457709714,905447.0104274289,0.0
51660.0,0.7109463437863106,2.136501096845649,905831.5806248611,0.0
51840.0,0.6959671475746929,2.1926740462349814,906226.2619531833,0.0
52020.0,0.6807051054401858,2.2495036529441435,906631.1726107133,0.0
52200.0,0.6651630967930602,2.306959966769089,907046.4254047318,0.0
52380.0,0.6493441144088323,2.365012874039034,907472.1277220588,0.0
52560.0,0.6332512620606136,2.4236321118520134,907908.3815021921,0.0
52740.0,0.6168877521556756,2.4827872821390455,908355.2832129771,0.0
52920.0,0.6002569033755832,2.542447865566984,908812.9238287791,0.0
53100.0,0.5833621383190113,2.602583235291431,909281.3888111316,0.0
53280.0,0.5662069811461873,2.6631626705712392,909760.7580918344,0.0
53460.0,0.5487950552236822,2.724155370257627,910251.1060584808,0.0
53640.0,0.5311300807681084,2.7855304661709255,910752.5015423916,0.0
53820.0,0.5132158724871013,2.8472570363791276,911265.0078089399,0.0
54000.0,0.49505633721580494,2.9093041183927855,911788.6825502506,0.0
54180.0,0.4766554715469169,2.9716407222913404,912323.577880263,0.0
54360.0,0.4580173594522057,3.0342358437968158,912869.7403321464,0.0
54540.0,0.43914616989327043,3.097058477310892,913427.2108580624,0.0
54720.0,0.4200461544191775,3.160077628932117,913996.0248312701,0.0
54900.0,0.4007216447484783,3.2232623294705576,914576.2120505748,0.0
55080.0,0.3811770503329877,3.286581647477307,915167.7967471208,0.0
55260.0,0.3614168559005916,3.3500047023068484,915770.797593536,0.0
55440.0,0.34144561897421977,3.4135006772308603,916385.2277154375,0.0
55620.0,0.3212679673640451,3.4770388326216874,917011.0947053095,0.0
55800.0,0.30088859662982065,3.5405885192251945,917648.4006387701,0.0
55980.0,0.28031226751021426,3.604119191541586,918297.1420932476,0.0
56160.0,0.2595438033158677,3.667600421334394,918957.3101690878,0.0
56340.0,0.23858808728284026,3.7310019112871107,919628.8905131195,0.0
56520.0,0.21745005988300778,3.7942935088275163,920311.8633447085,0.0
56700.0,0.1961347160879,3.8574452201401424,921006.2034843337,0.0
56880.0,0.17464710258239582,3.9204272243868923,921711.8803847233,0.0
57060.0,0.15299231492462398,3.983209888156467,922428.8581645915,0.0
57240.0,0.1311754946483587,4.045763780162925,923157.0956450208,0.0
57420.0,0.10920182630414024,4.108059686213893,923896.5463885394,0.0
57600.0,0.08707653443530892,4.170068624468868,924647.1587409438,0.0
57780.0,0.06480488048510853,4.231761861007718,925408.8758759252,0.0
57960.0,0.042392159630977845,4.293110925729611,926181.6358425565,0.0
58140.0,0.019843697542138463,4.354087628602123,926965.3716157048,0.0
58320.0,-0.002835152943419152,4.414664076280027,927760.0111494353,0.0
58500.0,-0.025639015226433394,4.474812689112556,928565.4774334755,0.0
58680.0,-0.04856249244222948,4.534506218557911,929381.6885528159,0.0
58860.0,-0.07160017104876114,4.593717765022669,930208.5577505201,0.0
59040.0,-0.09474662451060482,4.65242079614303,931045.9934938258,0.0
59220.0,-0.11799641708260897,4.710589165524295,931893.8995436202,0.0
59400.0,-0.14134410769678643,4.768197131953221,932752.1750273717,0.0
59580.0,-0.16478425395594648,4.825219379097736,933620.7145156093,0.0
59760.0,-0.18831141623738795,4.881631035705879,934499.4081020363,0.0
59940.0,-0.21192016190982185,4.937407696315357,935388.1414873732,0.0
60120.0,-0.2356050696664923,4.992525442482778,936286.79606702,0.0
60300.0,-0.25936073397720777,5.04696086453968,937195.2490226371,0.0
60480.0,-0.28318176966175884,5.100691083880681,938113.3734177357,0.0
60660.0,-0.30706281658686535,5.153693775786166,939041.0382973772,0.0
60840.0,-0.3309985444884677,5.205947192779603,939978.1087920775,0.0
61020.0,-0.35498365792077813,5.25743018851656,940924.4462260104,0.0
61200.0,-0.3790129013330722,5.3081222421990155,941879.9082296062,0.0
61380.0,-0.40308106427472934,5.358003483505565,942844.3488566373,0.0
61560.0,-0.4271829867284852,5.4070547180237485,943817.6187058815,0.0
61740.0,-0.45131356457126925,5.455257453166798,944799.5650474515,0.0
61920.0,-0.4754677551613615,5.5025939245527375,945790.031953871,0.0
62100.0,-0.4996405830498763,5.549047122818452,946788.8604359784,0.0
62280.0,-0.5238271458138463,5.594600820836809,947795.888583729,0.0
62460.0,-0.5480226200072936,5.639239601298556,948810.9517119628,0.0
62640.0,-0.5722222672258075,5.682948884615249,949833.8825111935,0.0
62820.0,-0.5964214402791669,5.7257149570931185,950864.5112034703,0.0
63000.0,-0.6206155894654716,5.767524999320415,951902.665703348,0.0
63180.0,-0.6448002689391562,5.808367114704536,952948.1717839948,0.0
63360.0,-0.6689711431640477,5.848230358086956,954000.8532484504,0.0
63540.0,-0.6931239934413512,5.887104764356407,955060.5321060346,0.0
63720.0,-0.7172547245011112,5.92498137697263,956127.0287538896,0.0
63900.0,-0.7413593711442528,5.961852276303734,957200.1621636243,0.0
64080.0,-0.7654341049208292,5.997710607672305,958279.7500730053,0.0
64260.0,-0.7894752408285245,6.032550608995211,959365.6091826245,0.0
64440.0,-0.8134792440138099,6.066367637893264,960457.5553574453,0.0
64620.0,-0.8374427364564712,6.0991581981365774,961555.4038331099,0.0
64800.0,-0.8613625036164375,6.130919965282192,962658.9694268607,0.0
64980.0,-0.8852355010200577,6.161651811350376,963768.0667529037,0.0
65160.0,-0.9090588607610787,6.191353828375725,964882.5104420114,0.0
65340.0,-0.9328298978897102,6.220027350659827,966002.1153651301,0.0
65520.0,-0.9565461166612305,6.247674975541931,967126.6968607276,0.0
65700.0,-0.9802052166136548,6.2743005824948,968256.0709655767,0.0
65880.0,-1.0038050984420692,6.2999093503437145,969390.0546486386,0.0
66060.0,-1.0273438696353114,6.324507772397528,970528.4660476701,0.0
66240.0,-1.0508198498388097,6.3481036692729,971671.1247081392,0.0
66420.0,-1.0742315759055752,6.370706199185358,972817.8518239926,0.0
66600.0,-1.0975778065955855,6.392325865473559,973968.4704797778,0.0
66780.0,-1.1208575268821745,6.412974521118821,975122.8058935791,0.0
66960.0,-1.1440699518225124,6.432665370016628,976280.6856601821,0.0
67140.0,-1.1672145299478933,6.451412964754149,977441.9399938378,0.0
67320.0,-1.1902909461283675,6.469233200646665,978606.4019699543,0.0
67500.0,-1.2132991238652682,6.486143305785542,979773.9077649957,0.0
67680.0,-1.23623922696447,6.5021618268533246,980944.2968938292,0.0
67860.0,-1.25911166054272,6.517308610464996,982117.4124437129,0.0
68040.0,-1.2819170713192507,6.531604779801736,983293.1013040772,0.0
68220.0,-1.3046563471450556,6.545072706312293,984471.2143912134,0.0
68400.0,-1.3273306157227633,6.55773597626831,985651.6068669417,0.0
68580.0,-1.3499412424709927,6.5696193519751445,986834.1383502972,0.0
68760.0,-1.3724898274884787,6.580748727456641,988018.6731212394,0.0
68940.0,-1.3949782015751118,6.591151078452273,989205.0803153608,0.0
69120.0,-1.4174084212693798,6.600854406589453,990393.2341085469,0.0
69300.0,-1.4397827628645672,6.609887677619551,991583.0138905183,0.0
69480.0,-1.4621037153695018,6.618280753636771,992774.304426173,0.0
69660.0,-1.484373972383576,6.62606431923173,993966.9960036346,0.0
69840.0,-1.5065964228603317,6.633269801568053,995160.984567917,0.0
70020.0,-1.528774140739001,6.639929284409595,996356.1718391107,0.0
70200.0,-1.5509103734290932,6.646075416168313,997552.4654140209,0.0
70380.0,-1.5730085291393956,6.651741312088269,998749.7788501969,0.0
70560.0,-1.5950721630495561,6.656960450727971,999948.0317313279,0.0
70740.0,-1.617104962329796,6.661766564954425,1001147.1497130197,0.0
70920.0,-1.6391107300221657,6.666193527713055,1002347.064548008,0.0
71100.0,-1.661093367805057,6.670275232891348,1003547.7140899284,0.0
71280.0,-1.6830568576714744,6.674045471648348,1004749.0422748252,0.0
71460.0,-1.7050052425606121,6.67753780463682,1005950.9990796598,0.0
71640.0,-1.7269426059917181,6.6807854305994985,1007153.5404571678,0.0
71820.0,-1.7488730507587675,6.683821051875054,1008356.6282465053,0.0
72000.0,-1.7708006767542244,6.686676737401453,1009560.2300592376,0.0
72180.0,-1.7927295579998492,6.689383783855776,1010764.3191403316,0.0
72360.0,-1.8146637189722157,6.691972575616538,1011968.8742039426,0.0
72540.0,-1.8366071103200015,6.6944724442789765,1013173.8792439129,0.0
