t(s),Tsurface(°C),Flux(W),E(J),f_liq
8820.0,-0.39282691927778784,39.40207090456734,387144.40466477716,0.10717308072221216
9000.0,-0.40246290718669636,39.099846258504854,394182.37699130806,0.09753709281330364
9180.0,-0.4116731486262716,38.790912747143516,401164.7412857939,0.08832685137372842
9360.0,-0.4204811833528687,38.475163345173826,408090.27068792516,0.07951881664713129
9540.0,-0.42890780888204233,38.152530331493516,414957.726147594,0.07109219111795767
9720.0,-0.43697129899298587,37.82298292665356,421765.8630743916,0.06302870100701413
9900.0,-0.4446876874000136,37.48652399237546,428513.4373930192,0.055312312599986424
10080.0,-0.45207105022821087,37.143186645284516,435199.2109891704,0.04792894977178913
10260.0,-0.45913376565495445,36.79303107339519,441821.95658238156,0.04086623434504555
10440.0,-0.4658867454174734,36.436141636045605,448380.4620768698,0.03411325458252662
10620.0,-0.4723396386529605,36.07262425321707,454873.5344424489,0.027660361347039475
10800.0,-0.47850101039007886,35.702604064976505,461300.00317414466,0.021498989609921138
10980.0,-0.4843784974359617,35.32622333485614,467658.72337441874,0.015621502564038325
11160.0,-0.48997894432727,34.943639570618295,473948.57849713,0.010021055672729984
11340.0,-0.4953085217801487,34.555023837695515,480168.4827879152,0.004691478219851275
11520.0,-0.5078055600824889,34.06555059077416,486300.28189425456,0.0
11700.0,-0.5192595333503849,33.580568511435835,492344.784226313,0.0
11880.0,-0.5297591858515742,33.099228824065825,498302.64541464485,0.0
12060.0,-0.5393890935142354,32.62073428587612,504174.3775861026,0.0
12240.0,-0.5482241311848554,32.144410874664715,509960.37154354225,0.0
12420.0,-0.5563292025173006,31.66971182727818,515660.9196724523,0.0
12600.0,-0.5637602610624627,31.196204939636225,521276.23656158685,0.0
12780.0,-0.570565587686265,30.72355643271636,526806.4767194758,0.0
12960.0,-0.5767870034182262,30.25151553345185,532251.7495154971,0.0
13140.0,-0.5824609289687441,29.77990093666786,537612.1316840973,0.0
13320.0,-0.5876192810112942,29.308589296835446,542887.6777575277,0.0
13500.0,-0.5922902203070147,28.837505572937555,548078.4287606564,0.0
13680.0,-0.5964987726740064,28.366614969666973,553184.4194551965,0.0
13860.0,-0.6002673432746751,27.895916221774783,558205.6843751159,0.0
14040.0,-0.6036161422583867,27.425435997189716,563142.2628546101,0.0
14220.0,-0.6065635370502296,26.95522422790169,567994.2032156324,0.0
14400.0,-0.6091263440408844,26.485350208738563,572761.5662532053,0.0
14580.0,-0.6113200702429318,26.015899331221686,577444.4281328252,0.0
14760.0,-0.6131591136382295,25.546970342535317,582042.8827944816,0.0
14940.0,-0.6146569294113583,25.07867303871331,586557.04394145,0.0
15120.0,-0.6158261679994617,24.61112631697098,590987.0466785048,0.0
15300.0,-0.61667878984557,24.144456525208373,595333.0488530423,0.0
15480.0,-0.6172261608828302,23.67879605753899,599595.2321433993,0.0
15660.0,-0.617479132068984,23.214282153648135,603773.802931056,0.0
15840.0,-0.6174481057073552,22.75105586716757,607868.9929871461,0.0
16020.0,-0.6171430908104937,22.289261174358312,611881.0599985307,0.0
16200.0,-0.6165737493673022,21.829044199422732,615810.2879544267,0.0
16380.0,-0.6157494350489802,21.370552536924073,619656.9874110731,0.0
16560.0,-0.6146792256210996,20.913934655218434,623421.4956490124,0.0
16740.0,-0.6133719501084273,20.459339367631046,627104.176735186,0.0
16920.0,-0.6118362115773621,20.006915360441372,630705.4215000655,0.0
17100.0,-0.6100804062511607,19.55681076866566,634225.6474384253,0.0
17280.0,-0.608112739549838,19.109172792211474,637665.2985410234,0.0
17460.0,-0.6059412395450554,18.6641473462873,641024.845063355,0.0
17640.0,-0.6035737682366135,18.221878741029933,644304.7832367404,0.0
17820.0,-0.6010180309882079,17.782509386203174,647505.634926257,0.0
18000.0,-0.5982815844032455,17.346179517554226,650627.9472394168,0.0
18180.0,-0.5953718428746501,16.913026942023052,653672.2920889809,0.0
18360.0,-0.5922960840039209,16.48318679949822,656639.2657128905,0.0
18540.0,-0.589061453052813,16.0567913392279,659529.4881539516,0.0
18720.0,-0.5856749665646778,15.633969709335654,662343.602701632,0.0
18900.0,-0.5821435152707599,15.214847758173697,665082.2752981032,0.0
19080.0,-0.5784738663787924,14.799547846480976,667746.1939104698,0.0
19260.0,-0.5746726653263731,14.38818866950631,670336.067870981,0.0
19440.0,-0.5707464370693385,13.980885088419925,672852.6271868965,0.0
19620.0,-0.5667015869651719,13.57774797046807,675296.6218215808,0.0
19800.0,-0.562544401303073,13.178884037440236,677668.8209483201,0.0
19980.0,-0.5582810475253329,12.784395722108133,679970.0121782996,0.0
20160.0,-0.5539175741788627,12.394381032376486,682201.0007641274,0.0
20340.0,-0.5494599106309149,12.008933422949031,684362.6087802582,0.0
20520.0,-0.5449138665790378,11.628141674368266,686455.6742816445,0.0
20700.0,-0.5402851313819644,11.252089779334659,688481.0504419247,0.0
20880.0,-0.5355792732353659,10.880856836247862,690439.6046724493,0.0
21060.0,-0.5308017382140758,10.514516949948009,692332.2177234399,0.0
21240.0,-0.5259578492004495,10.153139139660045,694159.7827685787,0.0
21420.0,-0.5210528047168982,9.796787254169786,695923.2044743292,0.0
21600.0,-0.5160916776792638,9.445519894279066,697623.3980552995,0.0
21780.0,-0.5110794140865533,9.099390342604202,699261.2883169682,0.0
21960.0,-0.5060208316615734,8.758446500795868,700837.8086871115,0.0
22140.0,-0.5009206184561755,8.422730834270205,702353.9002372801,0.0
22320.0,-0.4977617875569923,8.073948921700651,703807.2110431861,0.0022382124430077033
22500.0,-0.49442915005991506,7.732088960282363,705198.987056037,0.005570849940084943
22680.0,-0.4909475816001429,7.396952731648364,706530.4385477337,0.009052418399857098
22860.0,-0.4873370279563572,7.068386307839569,707802.7480831448,0.012662972043642806
23040.0,-0.48361450461752936,6.746260187564145,709017.0749169063,0.01638549538247064
23220.0,-0.47979490030773714,6.430461019930389,710174.5579004937,0.020205099692262862
23400.0,-0.4758913953541525,6.120887111134716,711276.3175804979,0.02410860464584752
23580.0,-0.47191572591050046,5.817445485080574,712323.4577678124,0.02808427408949954
23760.0,-0.46787837710436825,5.520049694902485,713317.0667128948,0.03212162289563175
23940.0,-0.46378873752709,5.228618068812482,714258.2179652811,0.03621126247291001
24120.0,-0.459655228713481,4.943072253358894,715147.9709708857,0.04034477128651898
24300.0,-0.45548541607032944,4.663335986112984,715987.371448386,0.04451458392967056
24480.0,-0.45128610485251625,4.389334057595506,716777.4515787532,0.048713895147483754
24660.0,-0.4470634235649886,4.120991434521211,717519.230036967,0.05293657643501137
24840.0,-0.4428228965807888,3.8582325226908916,718213.7118910514,0.05717710341921117
25020.0,-0.43856950743082224,3.600980551657174,718861.8883903497,0.061430492569177764
25200.0,-0.43430775399601945,3.349157065981429,719464.7366622264,0.06569224600398055
25380.0,-0.43004169666119435,3.102681510012175,720023.2193340285,0.06995830333880565
25560.0,-0.4257750003497551,2.861470894864956,720538.2840951042,0.07422499965024493
25740.0,-0.4215109712396093,2.625439537771807,721010.8632119031,0.07848902876039071
25920.0,-0.4172525888582252,2.394498865246653,721441.8730076476,0.08274741114177481
26100.0,-0.41300253416593624,2.1685572726171416,721832.2133167187,0.08699746583406376
26280.0,-0.4087632141591755,1.9475200334277252,722182.7669227357,0.09123678584082451
26460.0,-0.4045367834578201,1.7312892530445803,722494.3989882837,0.09546321654217987
26640.0,-0.4003251632819043,1.5197638615067066,722767.9564833549,0.09967483671809568
26820.0,-0.39613005817151714,1.3128396412843608,723004.2676187861,0.10386994182848286
27000.0,-0.3919529707587639,1.1104092861382224,723204.141290291,0.1080470292412361
27180.0,-0.38779521486141777,0.9123624877319808,723368.3665380827,0.11220478513858223
27360.0,-0.3836579271335853,0.7185860470461611,723497.712026551,0.11634207286641468
27540.0,-0.37954207747872687,0.5289640079811946,723592.9255479877,0.12045792252127313
27720.0,-0.3754484784041553,0.3433778108296362,723654.733553937,0.1245515215958447
27900.0,-0.37137779347321165,0.16170646354772295,723683.8407173756,0.12862220652678835
28080.0,-0.36733054499124745,-0.01617327102932146,723680.9295285903,0.13266945500875255
28260.0,-0.36330712104398494,-0.1903866737010943,723646.659927324,0.13669287895601506
28440.0,-0.35930778199144353,-0.36106085466209525,723581.6689734849,0.14069221800855647
28620.0,-0.3553326665071403,-0.5283245278929102,723486.5705584642,0.1446673334928597
28800.0,-0.35138179724045526,-0.6923077754553842,723361.9551588822,0.14861820275954474
28980.0,-0.3474550861696795,-0.8531418028699973,723208.3896343656,0.15254491383032048
29160.0,-0.3435523397041574,-1.010958686674033,723026.4170707642,0.15644766029584262
29340.0,-0.3396732635859291,-1.1658911151924811,722816.5566700295,0.16032673641407091
29520.0,-0.33581746763423986,-1.318072123497451,722579.3036878,0.16418253236576014
29700.0,-0.33198447037007617,-1.467634823485824,722315.1294195725,0.16801552962992383
29880.0,-0.3281737035524288,-1.6147121299657348,722024.4812361787,0.1718262964475712
30060.0,-0.32438451665315,-1.7594364836108383,721707.7826691287,0.17561548334685
30240.0,-0.3206161812930116,-1.9019395716145893,721365.4335462381,0.17938381870698838
30420.0,-0.31686789565779594,-2.0423520468546488,720997.8101778043,0.18313210434220406
30600.0,-0.31313878890990476,-2.180803246359547,720605.2655934596,0.18686121109009524
30780.0,-0.3094279256080061,-2.317420909853751,720188.1298296859,0.19057207439199392
30960.0,-0.30573431014459845,-2.452330899144622,719746.7102678398,0.19426568985540155
31140.0,-0.3020568912090274,-2.5856569191026995,719281.2920224014,0.1979431087909726
31320.0,-0.2983945662813936,-2.7175202409766848,718792.1383790255,0.2016054337186064
31500.0,-0.29474618616093207,-2.848039428774455,718279.4912818461,0.20525381383906793
31680.0,-0.2911105595307647,-2.97733006943217,717743.5718693483,0.2088894404692353
31860.0,-0.28748645755945185,-3.1055045074837144,717184.5810580013,0.21251354244054815
32040.0,-0.2838726185384218,-3.23267158493314,716602.7001727133,0.21612738146157823
32220.0,-0.2802677525531761,-3.3589363870215965,715998.0916230493,0.2197322474468239
32400.0,-0.2766705461850953,-3.4843999945693747,715370.8996240268,0.2233294538149047
32580.0,-0.27307966723971927,-3.6091592435603874,714721.250960186,0.22692033276028073
32760.0,-0.26949376949652476,-3.7333064926233224,714049.2557915138,0.23050623050347524
32940.0,-0.26591149747446663,-3.8569293990476714,713355.0084996852,0.23408850252553337
33120.0,-0.2623314912068767,-3.980110703956454,712638.588572973,0.2376685087931233
33300.0,-0.25875239101872083,-4.102928027239182,711900.06152807,0.24124760898127917
33480.0,-0.25517284229869375,-4.225453672827945,711139.479866961,0.24482715770130625
33660.0,-0.25159150025818033,-4.3477544448782615,710356.8840668829,0.24840849974181967
33840.0,-0.24800703466871898,-4.469891475392246,709552.3036013123,0.251992965331281
34020.0,-0.24441813456927663,-4.591920063796516,708725.7579898289,0.25558186543072337
34200.0,-0.24082351293436802,-4.713889528959985,707877.2578746162,0.259176487065632
34380.0,-0.2372219112938347,-4.8358430741076495,707006.8061212768,0.2627780887061653
34560.0,-0.23361210429492849,-4.957817665055913,706114.3989415667,0.2663878957050715
34740.0,-0.22999290419722712,-5.079843922162706,705200.0270355775,0.2700070958027729
34920.0,-0.2263631652908351,-5.201946026351405,704263.6767508342,0.2736368347091649
35100.0,-0.2227217882282976,-5.324141639532595,703305.3312557184,0.2772782117717024
35280.0,-0.21906772426067278,-5.446441839710258,702324.9717245705,0.2809322757393272
35460.0,-0.21539997936826633,-5.568851071021301,701322.5785317867,0.2846000206317337
35640.0,-0.21171761827663374,-5.691367108917425,700298.1324521815,0.2882823817233663
35820.0,-0.20801976834859648,-5.813981040658195,699251.615864863,0.2919802316514035
36000.0,-0.20430562334319582,-5.936677261242593,698183.0139578393,0.2956943766568042
36180.0,-0.2005744470327264,-6.059433484863956,697092.3159305638,0.2994255529672736
36360.0,-0.19682557666923928,-6.182220771930542,695979.5161916163,0.3031744233307607
36540.0,-0.19305842629219472,-6.3050035716506265,694844.6155487192,0.3069415737078053
36720.0,-0.18927248986925893,-6.427739780136667,693687.6223882945,0.31072751013074107
36900.0,-0.18546734426259187,-6.5503808139402455,692508.5538417853,0.31453265573740813
37080.0,-0.18164265201335167,-6.672871698884778,691307.436935986,0.31835734798664833
37260.0,-0.1777981639375481,-6.795151174019548,690084.3097246626,0.3222018360624519
37440.0,-0.1739337215268137,-6.9171518104757475,688839.2223987769,0.3260662784731863
37620.0,-0.17004925914811664,-7.0388001449612965,687572.2383726839,0.32995074085188336
37800.0,-0.16614480603692386,-7.160016827590847,686283.4353437176,0.33385519396307617
37980.0,-0.16222048807882314,-7.280716783704179,684972.9063226508,0.33777951192117683
38160.0,-0.15827652937513487,-7.4008093892878755,683640.760632579,0.34172347062486513
38340.0,-0.15431325358858144,-7.520198659575058,682287.1248738555,0.34568674641141856
38520.0,-0.1503310850656362,-7.638783450360698,680912.1438527906,0.3496689149343638
38700.0,-0.1463305497327374,-7.756457671534467,679515.9814719143,0.3536694502672626
38880.0,-0.14231227576413008,-7.87311051229776,678098.8215797007,0.3576877242358699
39060.0,-0.1382769940196813,-7.98862667750027,676660.8687777506,0.3617230059803187
39240.0,-0.13422553825160546,-8.102886634499644,675202.3491835407,0.36577446174839456
39420.0,-0.1301588450796289,-8.21576686992008,673723.5111469551,0.36984115492037106
39600.0,-0.1260779537347191,-8.327140155659116,672224.6259189365,0.3739220462652809
39780.0,-0.12198400557209778,-8.436875823467727,670705.9882707122,0.37801599442790224
39960.0,-0.11787824335484887,-8.544840047407176,669167.917062179,0.38212175664515113
40140.0,-0.11376201031001841,-8.650896133467182,667610.7557581549,0.3862379896899816
40320.0,-0.10963674895968277,-8.754904815612461,666034.8728913447,0.3903632510403172
40500.0,-0.10550399973003033,-8.85672455751155,664440.6624709927,0.39449600026996967
40680.0,-0.10136539934206078,-8.956211859189175,662828.5443363386,0.3986346006579392
40860.0,-0.0972226789880492,-9.053221567835575,661198.9644541283,0.4027773210119508
41040.0,-0.0930776622984525,-9.147607191998972,659552.3951595685,0.4069223377015475
41220.0,-0.08893226310444612,-9.239221218384248,657889.3353402594,0.41106773689555387
41400.0,-0.08478848300177247,-9.327915430480115,656210.3105627729,0.41521151699822756
41580.0,-0.080648408722054,-9.413541228237714,654515.8731416902,0.41935159127794597
41760.0,-0.07651420931817354,-9.495949948028914,652806.602151045,0.42348579068182646
41940.0,-0.07238813317075082,-9.574993182118632,651083.1033782637,0.4276118668292492
42120.0,-0.06827250482314502,-9.650523096894675,649346.0092208226,0.431727495176855
42300.0,-0.06416972165278814,-9.72239274911031,647595.9785259827,0.4358302783472119
42480.0,-0.06008225038700238,-9.790456399408647,645833.6963740891,0.4399177496129976
42660.0,-0.056012623471773285,-9.854569822414197,644059.8738060546,0.44398737652822673
42840.0,-0.05196343530224307,-9.914590612694283,642275.2474957696,0.44803656469775693
43020.0,-0.047937338323948295,-9.970378485914773,640480.5793683049,0.4520626616760517
43200.0,-0.04393703901405851,-10.021795574534965,638676.6561648886,0.4560629609859415
43380.0,-0.03996529375207359,-10.068706717411645,636864.2889557546,0.4600347062479264
43560.0,-0.03602490458960746,-10.110979742707165,635044.3126020674,0.46397509541039256
43740.0,-0.03211871492902642,-10.148485743523645,633217.5851682331,0.4678812850709736
43920.0,-0.028249605120819383,-10.181099345713417,631384.9872860047,0.47175039487918063
44100.0,-0.024420487989656122,-10.208698967346233,629547.4214718824,0.4755795120103439
44280.0,-0.020634304299138543,-10.23116706934315,627705.8113994006,0.47936569570086146
44460.0,-0.016894018165269496,-10.24839039681974,625861.1011279731,0.4831059818347305
44640.0,-0.013202612428652912,-10.260260210713184,624014.2542900447,0.4867973875713471
44820.0,-0.009563083995401435,-10.266672509300312,622166.2532383706,0.49043691600459854
45000.0,-0.005978439156661091,-10.267528239247799,620318.0981553061,0.4940215608433389
45180.0,-0.002451688896570042,-10.262733495869378,618470.8061260496,0.49754831110342995
45360.0,0.0010141558016503293,-10.252199712298314,616625.410177836,0.5010141558016503
45540.0,0.004416088641917474,-10.235843837318384,614782.9582871187,0.5044160886419174
45720.0,0.00775111268443493,-10.21358850162915,612944.5123568254,0.507751112684435
45900.0,0.011016244988566841,-10.185362172356976,611111.1471658011,0.5110162449885668
46080.0,0.014208521220452268,-10.151099295654394,609283.9492925834,0.5142085212204522
46260.0,0.017325000216602503,-10.110740427264997,607464.0160156757,0.5173250002166025
46440.0,0.020362768494973548,-10.064232350962648,605652.4541925024,0.5203627684949735
46620.0,0.0233189447052721,-10.011528184805481,603850.3791192374,0.5233189447052721
46800.0,0.026190684010535294,-9.952587475175937,602058.9133737057,0.5261906840105353
46980.0,0.028975182392320404,-9.887376278608148,600279.1856435562,0.5289751823923204
47160.0,0.03166968087214934,-9.81586723143349,598512.3295418981,0.5316696808721494
47340.0,0.034271469642172966,-9.738039607301179,596759.4824125839,0.534271469642173
47520.0,0.0367778920983501,-9.653879362660636,595021.784127305,0.5367778920983501
47700.0,0.03918634876977414,-9.563379170314562,593300.3758766484,0.5391863487697741
47880.0,0.04149430113812552,-9.466538441179033,591596.3989572361,0.5414943011381255
48060.0,0.04369927534157867,-9.363363334407833,589910.9935570427,0.5436992753415787
48240.0,0.0457988657578469,-9.253866756061347,588245.2975409516,0.5457988657578469
48420.0,0.04779073846140612,-9.13806834652012,586600.445238578,0.5477907384614061
48600.0,0.04967263455029725,-9.015994456862375,584977.5662363428,0.5496726345502972
48780.0,0.05144237333826635,-8.887678114442624,583377.7841757431,0.5514423733382664
48960.0,0.05309785540835922,-8.753158977924363,581802.2155597167,0.5530978554083592
49140.0,0.0546370655244437,-8.612483282034923,580251.9685689504,0.5546370655244437
49320.0,0.056058075397484766,-8.465703772324174,578728.1418899321,0.5560580753974848
49500.0,0.05735904630374675,-8.312879630220355,577231.8235564925,0.5573590463037468
49680.0,0.058538231552438834,-8.154076388687344,575764.0898065288,0.5585382315524389
49860.0,0.059593978800657824,-7.989365838796996,574326.0039555453,0.5595939788006579
50040.0,0.06052473221381072,-7.818825927537885,572918.6152885885,0.5605247322138107
50220.0,0.061329034470023004,-7.642540647189341,571542.9579720944,0.561329034470023
50400.0,0.0620055286073501,-7.460599916593712,570200.0499871075,0.5620055286073501
50580.0,0.06255295971291505,-7.273099454665785,568890.8920852677,0.5625529597129151
50760.0,0.06297017645338895,-7.080140646480185,567616.4667689012,0.562970176453389
50940.0,0.06325613244651536,-6.88183040228008,566377.7372964908,0.5632561324465154
51120.0,0.0634098874736531,-6.678281009751496,565175.6467147355,0.5634098874736531
51300.0,0.06343060853357446,-6.4696099799074345,564011.1169183522,0.5634306085335745
51480.0,0.06331757073800702,-6.255939886925052,562885.0477387056,0.563317570738007
51660.0,0.06307015804964651,-6.0373982022772825,561798.3160622957,0.5630701580496466
51840.0,0.06268786386359704,-5.81411712349767,560751.7749800661,0.562687863863597
52020.0,0.06217029143340958,-5.586233397913621,559746.2529684417,0.5621702914334096
52200.0,0.06151715414309546,-5.353888141679245,558782.5531029394,0.5615171541430954
52380.0,0.06072827562668248,-5.1172266544341225,557861.4523051413,0.5607282756266825
52560.0,0.0598035897370632,-4.876398229909001,556983.7006237577,0.5598035897370632
52740.0,0.05874314036605277,-4.631555962793419,556150.0205504549,0.5587431403660528
52920.0,0.05754708111773158,-4.382856552174125,555361.1063710635,0.5575470811177315
53100.0,0.05621567483729402,-4.13046010184609,554617.6235527312,0.5562156748372941
53280.0,0.054749292997759526,-3.8745299177914214,553920.2081675287,0.5547492929977595
53460.0,0.053148414947026434,-3.6152323031131033,553269.4663529684,0.5531484149470265
53640.0,0.05141362701786245,-3.3527363507041463,552665.9738098417,0.5514136270178625
53820.0,0.049545621503529896,-3.0872137339239054,552110.2753377354,0.5495456215035299
54000.0,0.047545195501836855,-2.8188384955460064,551602.8844085372,0.5475451955018369
54180.0,0.04541324963049068,-2.547786835234323,551144.282778195,0.5454132496304906
54360.0,0.04315078661670524,-2.2742368957949943,550734.9201369518,0.5431507866167052
54540.0,0.04075890976408064,-1.998368548445293,550375.2137982317,0.5407589097640806
54720.0,0.03823882129983354,-1.7203631773315249,550065.548426312,0.5382388212998336
54900.0,0.035591820605507106,-1.4404034635207568,549806.2758028783,0.5355918206055071
55080.0,0.03281930233433471,-1.1586731686833598,549597.7146325153,0.5328193023343347
55260.0,0.029922754418469078,-0.8753569186760864,549440.1503871536,0.529922754418469
55440.0,0.026903755969320552,-0.5906399872276428,549333.8351894526,0.5269037559693206
55620.0,0.023763975074274586,-0.30470807992265525,549278.9877350666,0.5237639750742746
55800.0,0.020505166493079544,-0.0177471186718243,549275.7932537056,0.5205051664930795
55980.0,0.017129169257212896,0.2700569731488279,549324.4035088724,0.5171291692572129
56160.0,0.013637904175546207,0.5585184847142807,549424.9368361209,0.5136379041755462
56340.0,0.01003337124963862,0.8474521307517765,549577.4782196563,0.5100333712496387
56520.0,0.006317647001994508,1.1366732633623018,549782.0794070615,0.5063176470019946
56700.0,0.002492881720624158,1.4259980825027223,550038.759061912,0.5024928817206241
56880.0,-0.0014387033767522463,1.7152438449732588,550347.5029540071,0.4985612966232478
57060.0,-0.005474819055517701,2.004229071759674,550708.2641869239,0.4945251809444823
57240.0,-0.00961311105065038,2.2927737535829955,551120.9634625688,0.4903868889493496
57420.0,-0.013851163123559192,2.5806995545135005,551585.4893823812,0.4861488368764408
57600.0,-0.018186500185930606,2.867830013508374,552101.6987848127,0.4818134998140694
57780.0,-0.022616591487257046,3.1539907437351107,552669.417118685,0.47738340851274297
57960.0,-0.027138853862720386,3.4390096295450503,553288.4388520031,0.4728611461372796
58140.0,-0.03175065503810597,3.7227170209633726,553958.5279157765,0.468249344961894
58320.0,-0.03644931698842352,4.004945925562813,554679.4181823778,0.4635506830115765
58500.0,-0.041232119346910935,4.2855321975896015,555450.813977944,0.45876788065308904
58680.0,-0.046096302861095645,4.5643147242109325,556272.3906283019,0.4539036971389043
58860.0,-0.051039072892583914,4.841135608753148,557143.7950378774,0.4489609271074161
59040.0,-0.05605760295724314,5.115840350799833,558064.6463010213,0.44394239704275684
59220.0,-0.061149038302434004,5.388278023018353,559034.5363451646,0.438850961697566
59400.0,-0.06631049951793842,5.65830144458267,560053.0306051895,0.43368950048206156
59580.0,-0.07153908617721697,5.925767351059359,561119.6687283802,0.42846091382278306
59760.0,-0.07683188050561235,6.1905365606214975,562233.9653092921,0.42316811949438765
59940.0,-0.08218595107209771,6.452474136454204,563395.4106538538,0.4178140489279023
60120.0,-0.08759835650114564,6.7114495452131955,564603.4715719922,0.41240164349885433
60300.0,-0.0930661492012702,6.967336811395427,565857.5921980434,0.4069338507987298
60480.0,-0.09858637910676486,7.220014667478688,567157.1948381895,0.4014136208932351
60660.0,-0.10415609742912958,7.469366699684107,568501.6808441327,0.39584390257087043
60840.0,-0.10977236041464553,7.715281489213177,569890.4315121911,0.39022763958535445
61020.0,-0.11543223310451896,7.957652748807552,571322.8090069764,0.38456776689548106
61200.0,-0.12113279309397582,8.196379454476887,572798.1573087822,0.37886720690602416
61380.0,-0.1268711342866465,8.431365972237591,574315.8031837849,0.37312886571335346
61560.0,-0.13264437064053367,8.662522179701229,575875.0571761312,0.3673556293594663
61740.0,-0.13844963990180903,8.889763582349426,577475.2146209541,0.36155036009819097
61920.0,-0.14428410732263444,9.113011424327777,579115.5566773331,0.3557158926773656
62100.0,-0.15014496935914967,9.332192793589302,580795.3513801792,0.34985503064085033
62280.0,-0.15602945734571658,9.547240721215076,582513.8547099979,0.3439705426542834
62460.0,-0.16193484114145162,9.75809427473624,584270.3116794504,0.3380651588585484
62640.0,-0.16785843274502227,9.964698645279373,586063.9574356007,0.33214156725497773
62820.0,-0.17379758987362567,10.167005228356015,587894.0183767048,0.3262024101263743
63000.0,-0.1797497195020073,10.364971698112829,589759.7132823651,0.3202502804979927
63180.0,-0.1857122813573203,10.558562074859491,591660.2544558399,0.3142877186426797
63360.0,-0.19168279136556465,10.747746785688525,593594.8488772638,0.30831720863443535
63540.0,-0.19765882504529034,10.932502718000867,595562.699366504,0.3023411749547097
63720.0,-0.20363802084418745,11.112813265750471,597563.005754339,0.2963619791558125
