t(s),Tsurface(°C),Flux(W),E(J),f_liq
200520.0,-1.783463908641575,-2.4180057756399007,1246444.2150637729,0.0
200700.0,-1.7684910097515782,-2.425921553661566,1246007.5491841137,0.0
200880.0,-1.7534634411233505,-2.4336382129279466,1245569.4943057867,0.0
201060.0,-1.7383787003619675,-2.4411824589918054,1245130.0814631681,0.0
201240.0,-1.72323423856434,-2.4485807286646453,1244689.3369320086,0.0
201420.0,-1.708027470434225,-2.4558591254451785,1244247.2822894284,0.0
201600.0,-1.6927557847115564,-2.4630433544940122,1243803.9344856194,0.0
201780.0,-1.677416554894684,-2.4701586573402463,1243359.3059272983,0.0
201960.0,-1.6620071502322051,-2.477229746513395,1242913.4045729258,0.0
202140.0,-1.646524946959228,-2.484280740301562,1242466.2340396715,0.0
202320.0,-1.6309673397510827,-2.491335097843798,1242017.7937220596,0.0
202500.0,-1.6153317533657647,-2.498415554770157,1241568.078922201,0.0
202680.0,-1.5996156544446727,-2.5055440596084844,1241117.0809914714,0.0
202860.0,-1.5838165634396286,-2.5127417111805963,1240664.7874834589,0.0
203040.0,-1.5679320666326368,-2.520028697214181,1240211.1823179603,0.0
203220.0,-1.5519598282134404,-2.527424234398528,1239756.2459557685,0.0
203400.0,-1.5358976023786477,-2.5349465101132327,1239299.9555839482,0.0
203580.0,-1.5197432454150483,-2.542612626058842,1238842.2853112577,0.0
203760.0,-1.5034947277287334,-2.550438544017008,1238383.2063733346,0.0
203940.0,-1.4871501457807714,-2.5584390339649743,1237922.687347221,0.0
204120.0,-1.4707077338895256,-2.566627624765527,1237460.6943747632,0.0
204300.0,-1.4541658758591711,-2.575016557647839,1236997.1913943866,0.0
204480.0,-1.4375231163936486,-2.5836167426887555,1236532.1403807027,0.0
204660.0,-1.4207781722551835,-2.592437718495627,1236065.5015913735,0.0
204840.0,-1.4039299431265346,-2.601487615283244,1235597.2338206226,0.0
205020.0,-1.386977522136442,-2.610773121526502,1235127.2946587477,0.0
205200.0,-1.3699202060082207,-2.620299454359344,1234655.640756963,0.0
205380.0,-1.3527575047921454,-2.630070333877473,1234182.2280968651,0.0
205560.0,-1.3354891511431752,-2.640087961488338,1233707.0122637972,0.0
205740.0,-1.3181151091067351,-2.6503530024371136,1233229.9487233586,0.0
205920.0,-1.3006355823765476,-2.660864572621367,1232750.9931002867,0.0
206100.0,-1.283051021990117,-2.671620229790085,1232270.1014589246,0.0
206280.0,-1.2653621334291867,-2.68261596920524,1231787.2305844678,0.0
206460.0,-1.2475698830944495,-2.693846223825508,1231302.3382641792,0.0
206640.0,-1.229675504125921,-2.7053038690528695,1230815.3835677498,0.0
206820.0,-1.2116805015427088,-2.716980232063269,1230326.3271259784,0.0
207000.0,-1.1935866566783886,-2.728865105722677,1229835.1314069484,0.0
207180.0,-1.1753960308908262,-2.740946767069939,1229341.7609888758,0.0
207360.0,-1.1571109685280614,-2.75321200032742,1228846.1828288168,0.0
207540.0,-1.138734099134777,-2.7656461243805377,1228348.3665264284,0.0
207720.0,-1.1202683388868482,-2.7782330246472235,1227848.2845819918,0.0
207900.0,-1.1017168912445974,-2.7909551892387405,1227345.9126479288,0.0
208080.0,-1.0830832468185008,-2.803793749294026,1226841.229773056,0.0
208260.0,-1.0643711824443325,-2.8167285233512813,1226334.2186388527,0.0
208440.0,-1.04558475946796,-2.829738065602317,1225824.8657870444,0.0
208620.0,-1.026728321243246,-2.8427997178584894,1225313.16183783,0.0
208800.0,-1.0078064898497694,-2.8558896650404253,1224799.1016981227,0.0
208980.0,-0.9888241620402675,-2.8689829939892033,1224282.6847592047,0.0
209160.0,-0.9697865044308723,-2.882053755382182,1223763.915083236,0.0
209340.0,-0.9506989479502861,-2.8950750285243334,1223242.8015781017,0.0
209520.0,-0.9315671815670343,-2.908018988774579,1222719.3581601223,0.0
209700.0,-0.9123971453168355,-2.9208569773563506,1222193.6039041982,0.0
209880.0,-0.893195022654847,-2.9335595732934387,1221665.5631810054,0.0
210060.0,-0.8739672321602011,-2.9460966672050755,1221135.2657809085,0.0
210240.0,-0.8547204186226532,-2.958437536688449,1220602.7470243047,0.0
210420.0,-0.8354614435434766,-2.9705509230134335,1220068.0478581623,0.0
210600.0,-0.8161973750848013,-2.982405108851427,1219531.214938569,0.0
210780.0,-0.7969354775035044,-2.993967996759757,1218992.3006991523,0.0
210960.0,-0.777683200107435,-3.005207188143628,1218451.3634052863,0.0
211140.0,-0.758448165773228,-3.0160900624197517,1217908.4671940508,0.0
211320.0,-0.7392381590662005,-3.0265838561098906,1217363.682099951,0.0
211500.0,-0.7200611140038661,-3.0366557415969844,1216817.0840664634,0.0
211680.0,-0.7009251015053698,-3.046272905283702,1216268.7549435124,0.0
211860.0,-0.6818383165697265,-3.0554026249004123,1215718.7824710303,0.0
212040.0,-0.6628090652260795,-3.0640123457186714,1215167.260248801,0.0
212220.0,-0.6438457512992957,-3.0720697554367007,1214614.2876928223,0.0
212400.0,-0.6249568630341181,-3.0795428575135757,1214059.96997847,0.0
212580.0,-0.6061509596207573,-3.0864000427416807,1213504.4179707763,0.0
212760.0,-0.5874366576642719,-3.092610158859013,1212947.7481421817,0.0
212940.0,-0.5688226176393651,-3.098142578016735,1212390.0824781386,0.0
213120.0,-0.5503175303712835,-3.102967261931458,1211831.548370991,0.0
213300.0,-0.5319301035824223,-3.1070548245657728,1211272.278502569,0.0
213480.0,-0.5136690485429606,-3.1103765921961095,1210712.4107159737,0.0
213660.0,-0.49554306686244376,-3.1129046607413398,1210152.0878770403,0.0
213840.0,-0.4775608374576601,-3.1146119502414877,1209591.4577259969,0.0
214020.0,-0.45973100373048237,-3.115472256390802,1209030.6727198465,0.0
214200.0,-0.44206216098754963,-3.11546029904466,1208469.8898660184,0.0
214380.0,-0.424562844131777,-3.114551767635136,1207909.270547844,0.0
214560.0,-0.4072415156537062,-3.1127233634446525,1207348.980342424,0.0
214740.0,-0.3901065539486821,-3.1099528387014894,1206789.1888314576,0.0
214920.0,-0.37316624198374826,-3.10621903247565,1206230.069405612,0.0
215100.0,-0.35642875633603904,-3.1015019033660796,1205671.7990630062,0.0
215280.0,-0.3399021566222978,-3.0957825589844834,1205114.558202389,0.0
215460.0,-0.32359437533700497,-3.0890432822524114,1204558.5304115836,0.0
215640.0,-0.3075132081144531,-3.0812675545406445,1204003.9022517663,0.0
215820.0,-0.29166630442797475,-3.0724400756908894,1203450.863038142,0.0
216000.0,-0.27606115873744286,-3.062546780969861,1202899.6046175675,0.0
216180.0,-0.26070510209409115,-3.051574855015714,1202350.3211436647,0.0
216360.0,-0.24560529420971688,-3.039512742845488,1201803.2088499526,0.0
216540.0,-0.23076871599536625,-3.026350158000129,1201258.4658215125,0.0
216720.0,-0.2162021625727337,-3.0120780879110916,1200716.2917656885,0.0
216900.0,-0.20191223675971362,-2.996688796578649,1200176.8877823043,0.0
217080.0,-0.1879053430298114,-2.980175824657845,1199640.456133866,0.0
217260.0,-0.17418768194350914,-2.962533987052883,1199107.2000161964,0.0
217440.0,-0.16076524504813258,-2.9437593681246015,1198577.323329934,0.0
217620.0,-0.1476438102413333,-2.923849314619288,1198051.0304533024,0.0
217800.0,-0.13482893759196266,-2.9028024264294765,1197528.526016545,0.0
217980.0,-0.12232596561087064,-2.8806185452993844,1197010.0146783912,0.0
218160.0,-0.11014000796303297,-2.8572987415888855,1196495.700904905,0.0
218340.0,-0.09827595061137627,-2.8328452992106596,1195985.788751047,0.0
218520.0,-0.0867384493817405,-2.8072616988549783,1195480.4816452533,0.0
218700.0,-0.07553192793759372,-2.780552599616285,1194979.9821773223,0.0
218880.0,-0.06466057615238349,-2.7527238191346792,1194484.491889878,0.0
219060.0,-0.054128348866783374,-2.7237823123639844,1193994.2110736524,0.0
219240.0,-0.0439389650175571,-2.6937361490759124,1193509.3385668187,0.0
219420.0,-0.03409590712432213,-2.6625944902080043,1193030.0715585812,0.0
219600.0,-0.0246024211201425,-2.6303675631598766,1192556.6053972123,0.0
219780.0,-0.015461516511608297,-2.597066636139889,1192089.133402707,0.0
219960.0,-0.006675966853880464,-2.562703991660461,1191627.8466842081,0.0
220140.0,0.001751689473941645,-2.5272928992776165,1191172.9339623381,0.0
