t(s),Tsurface(°C),Flux(W),E(J),f_liq
8820.0,0.5016963347036228,25.367045550139828,245309.0623599316,0.0
9000.0,0.4890931122437725,25.20727519812084,249846.37189559333,0.0
9180.0,0.4769798928880264,25.043550152421865,254354.21092302926,0.0
9360.0,0.46534840878124734,24.875919059158676,258831.87635367783,0.0
9540.0,0.4541908346084342,24.70443637462116,263278.67490110965,0.0
9720.0,0.4434997346026506,24.52916198316848,267693.92405807995,0.0
9900.0,0.4332680149724311,24.350160838985076,272076.95300909725,0.0
10080.0,0.42348888116698113,24.167502629306615,276427.1034823724,0.0
10260.0,0.41415579948757636,23.981261457155913,280743.7305446605,0.0
10440.0,0.4052624626111916,23.79151554186517,285026.2033421962,0.0
10620.0,0.3968027586391261,23.598346935850323,289273.90579064924,0.0
10800.0,0.3887707433241179,23.401841256259097,293486.2372167759,0.0
10980.0,0.3811606151655579,23.202087430259283,297662.61295422254,0.0
11160.0,0.37396669309458747,22.99917745285701,301802.4648957368,0.0
11340.0,0.36718339649955695,22.79320615625078,305905.24200386193,0.0
11520.0,0.3608052273679256,22.58427098982508,309970.41078203043,0.0
11700.0,0.3548267543435393,22.372471809979093,313997.45570782665,0.0
11880.0,0.349242598518628,22.157910679065523,317985.8796300584,0.0
12060.0,0.34404742079809575,21.94069167278733,321935.20413116016,0.0
12240.0,0.3392359106899649,21.720920695462652,325844.96985634346,0.0
12420.0,0.22277443334667962,20.786676470404743,329586.5716210163,0.0
12600.0,0.18543679931570714,20.352118422991907,333249.95293715486,0.0
12780.0,0.16706533070298984,20.03401475518753,336856.07559308864,0.0
12960.0,0.15428848659458766,19.747390692676,340410.6059177703,0.0
13140.0,0.1440482000676997,19.47293452560804,343915.73413237976,0.0
13320.0,0.13556893274572346,19.20584505211064,347372.78624175966,0.0
13500.0,0.12858790925504912,18.944575087306532,350782.8097574748,0.0
13680.0,0.12296418434724876,18.68834906466174,354146.7125891139,0.0
13860.0,0.11859154141445956,18.436611078746513,357465.3025832883,0.0
14040.0,0.11537844394476031,18.18889819983097,360739.30425925786,0.0
14220.0,0.11324286060828409,17.94480791081711,363969.3696832049,0.0
14400.0,0.11211045299390514,17.703986751538284,367156.0872984818,0.0
14580.0,0.11191357869575339,17.466124072192518,370299.98963147646,0.0
14760.0,0.11259053969812693,17.23094730560181,373401.5601464848,0.0
14940.0,0.11408494303085324,16.99821792599935,376461.2393731647,0.0
15120.0,0.1163451379100319,16.76772787369025,379479.430390429,0.0
15300.0,0.11932371576240831,16.539296363581375,382456.5037358736,0.0
15480.0,0.12297706506559632,16.312767029647127,385392.8018012101,0.0
15660.0,0.1272649747222499,16.08800536806121,388288.64276746113,0.0
15840.0,0.13215028058097603,15.864896446897951,391144.32412790274,0.0
16020.0,0.13759855035861626,15.643342853974614,393960.12584161817,0.0
16200.0,0.14357780275487672,15.423262857473924,396736.3131559635,0.0
16380.0,0.15005825701927084,15.204588756688297,399473.1391321674,0.0
16560.0,0.1570121096453517,14.987265402630161,402170.84690464084,0.0
16740.0,0.16441333523556007,14.771248870405195,404829.67170131375,0.0
16920.0,0.17223750890721293,14.556505267166237,407449.84264940367,0.0
17100.0,0.18046164790087105,14.343009661185897,410031.58438841713,0.0
17280.0,0.18906407031063915,14.130745119124905,412575.1185098596,0.0
17460.0,0.19802426908549206,13.919701839947539,415080.66484105017,0.0
17640.0,0.20732279965471792,13.709876375166694,417548.4425885802,0.0
17820.0,0.2169411797118354,13.501270926200956,419978.67135529633,0.0
18000.0,0.22686179985247723,13.293892710609175,422371.57204320596,0.0
18180.0,0.23706784390490712,13.087753389848812,424727.36765337875,0.0
18360.0,0.24754321791913156,12.882868551989306,427046.28399273683,0.0
18540.0,0.258272486893684,12.679257243515963,429328.5502965697,0.0
18720.0,0.26924081841972664,12.476941544988284,431574.3997746676,0.0
18900.0,0.2804339325115087,12.275946185878583,433784.0700881257,0.0
19080.0,0.29183805697167037,12.076298194420183,435957.80376312137,0.0
19260.0,0.3034398877105357,11.878026578743134,438095.84854729514,0.0
19440.0,0.31522655350132517,11.681162035978781,440198.4577137713,0.0
19620.0,0.32718558470904313,11.485736686373404,442265.89031731855,0.0
19800.0,0.3393048855804249,11.291783829773017,444298.4114066777,0.0
19980.0,0.351572709726436,11.099337722130244,446296.2921966611,0.0
20160.0,0.36397763846802894,10.908433369941244,448259.81020325056,0.0
20340.0,0.376508561750719,10.719106340752155,450189.2493445859,0.0
20520.0,0.3891546613645092,10.53139258808079,452084.9000104405,0.0
20700.0,0.40190539623322746,10.345328289284899,453947.0591025118,0.0
20880.0,0.41475048956179494,10.160949695074626,455776.03004762525,0.0
21060.0,0.4276799176516713,9.97829298951513,457572.12278573797,0.0
21240.0,0.44068390021403336,9.797394159499483,459335.6537344479,0.0
21420.0,0.45375289202736707,9.6182888727916,461066.9457315504,0.0
21600.0,0.4668775758013915,9.441012363846676,462766.3279570428,0.0
21780.0,0.48004885612272463,9.265599326713456,464434.1358358512,0.0
21960.0,0.49325785436969755,9.092083814409417,466070.7109224449,0.0
22140.0,0.5064959044943533,8.92049914423846,467676.4007684078,0.0
22320.0,0.5197545495790998,8.750877808590653,469251.5587739541,0.0
22500.0,0.5330255390838469,8.583251390827117,470796.544024303,0.0
22680.0,0.5463008267068705,8.417650485910109,472311.7211117668,0.0
22860.0,0.5595725687892127,8.254104625489395,473797.4599443549,0.0
23040.0,0.5728331231982532,8.092642207202484,475254.13554165134,0.0
23220.0,0.5860750486312407,7.933290427987275,476682.12781868904,0.0
23400.0,0.5992911042841453,7.776075221243472,478081.82135851285,0.0
23580.0,0.6124742498352495,7.621021197712034,479453.605174101,0.0
23760.0,0.6256176456964935,7.468151589972367,480797.872460296,0.0
23940.0,0.6387146534887805,7.317488200483087,482115.02033638296,0.0
24120.0,0.651758836700301,7.169051353116567,483405.44957994396,0.0
24300.0,0.6647439614894715,7.022859848158262,484669.5643526125,0.0
24480.0,0.6776639975963464,6.878930920760092,485907.7719183493,0.0
24660.0,0.6905131193284141,6.737280202853863,487120.482354863,0.0
24840.0,0.7032857065885264,6.597921688544356,488308.108258801,0.0
25020.0,0.7159763459143876,6.460867703013473,489471.0644453434,0.0
25200.0,0.7285798315005672,6.326128874977067,490609.7676428393,0.0
25380.0,0.7410911661754179,6.193714112743728,491724.6361831332,0.0
25560.0,0.7535055623066045,6.063630583931583,492816.08968824084,0.0
25740.0,0.7658184426102059,5.935883698902866,493884.54875404335,0.0
25920.0,0.7780254408395382,5.81047709797971,494930.4346316797,0.0
26100.0,0.7901224023310115,5.687412642505264,495954.1689073306,0.0
26280.0,0.8021053843854482,5.56669040981434,496956.1731810972,0.0
26460.0,0.8139706564644179,5.448308692175746,497936.8687456888,0.0
26640.0,0.8257147001822536,5.332263999765471,498896.6762656466,0.0
26820.0,0.837334209075528,5.2185510677252,499836.01545783714,0.0
27000.0,0.8488260881329299,5.107162867354719,500755.304773961,0.0
27180.0,0.86018745306962,4.998090621479434,501654.9610858273,0.0
27360.0,0.8714156293313633,4.89132382402614,502535.399374152,0.0
27540.0,0.8825081508149524,4.786850263830029,503397.0324216414,0.0
27720.0,0.8934627582927195,4.684656052685664,504240.2705111248,0.0
27900.0,0.9042773975302494,4.5847256576425535,505065.52112950047,0.0
28080.0,0.9149502170877573,4.487041937533404,505873.18867825647,0.0
28260.0,0.9254795657970125,4.391586183709334,506663.67419132416,0.0
28440.0,0.9358639899071446,4.298338164942065,507437.37506101374,0.0
28620.0,0.9461022298941366,4.207276176437697,508194.68477277254,0.0
28800.0,0.9561932169303912,4.118377092891171,508935.9926494929,0.0
28980.0,0.9661360690122788,4.031616425493914,509661.6836060818,0.0
29160.0,0.9759300867452373,3.9469683827907844,510372.13791498414,0.0
29340.0,0.9855747487875773,3.8644059352650246,511067.73098333186,0.0
29520.0,0.9950697069558594,3.7839008835132244,511748.8331423642,0.0
29700.0,1.0044147809963364,3.7054239298545326,512415.80944973807,0.0
29880.0,1.0136099530286802,3.6289447532017056,513069.01950531435,0.0
30060.0,1.0226553616698655,3.5544320870042,513708.8172809751,0.0
30240.0,1.031551295847791,3.4818538000571384,514335.5509649854,0.0
30420.0,1.0402981883158442,3.4111769799538134,514949.56282137707,0.0
30600.0,1.0488966088812959,3.3423680189437106,515551.18906478694,0.0
30780.0,1.0573472573619627,3.27539270194333,516140.75975113676,0.0
30960.0,1.0656509562871712,3.210216296433101,516718.59868449473,0.0
31140.0,1.0738086433605318,3.1468036439607365,517285.02334040764,0.0
31320.0,1.0818213637034675,3.085119252959434,517840.34480594035,0.0
31500.0,1.0896902618998179,3.0251273925788653,518384.86773660453,0.0
31680.0,1.097416573863089,2.966792187217404,518918.89033030363,0.0
31860.0,1.1050016185491098,2.91007771143633,519442.7043183622,0.0
32040.0,1.1124467895379482,2.854948084930269,519956.5949736496,0.0
32220.0,1.1197535465098742,2.8013675672235667,520460.8411357498,0.0
32400.0,1.1269234066410379,2.7493006517589422,520955.71525306645,0.0
32580.0,1.1339579359452236,2.698712159043723,521441.4834416943,0.0
32760.0,1.1408587405886526,2.6495673285190975,521918.40556082776,0.0
32940.0,1.1476274582052435,2.601831908820171,522386.7353044154,0.0
33120.0,1.154265749240062,2.555472246098674,522846.72030871315,0.0
33300.0,1.160775288348844,2.5104553700857415,523298.6022753286,0.0
33480.0,1.167157755881508,2.4667490775801255,523742.617109293,0.0
33660.0,1.1734148294774291,2.424322013056213,524178.99507164315,0.0
33840.0,1.179548175799983,2.38314374609764,524607.9609459407,0.0
34020.0,1.1855594424374218,2.34318484537475,525029.7342181081,0.0
34200.0,1.1914502499965904,2.3044169488986253,525444.5292689098,0.0
34380.0,1.197222184415269,2.266812830300199,525852.5555783638,0.0
34560.0,1.2028767895180725,2.230346460900094,526254.0179413258,0.0
34740.0,1.2084155598398567,2.1949930673534075,526649.1166934494,0.0
34920.0,1.2138399337394818,2.160729184673316,527038.0479466906,0.0
35100.0,1.2191512868255248,2.1275327044579138,527421.003833493,0.0
35280.0,1.2243509257142378,2.09538291816653,527798.172758763,0.0
35460.0,1.2294400821385612,2.064260555313785,528169.7396587194,0.0
35640.0,1.2344199074255169,2.034147816472825,528535.8862656845,0.0
35820.0,1.2392914673576576,2.0050284010023716,528896.7913778649,0.0
36000.0,1.2440557374325902,1.9768875294358659,529252.6311331633,0.0
36180.0,1.2487135985328397,1.949711960494832,529603.5792860524,0.0
36360.0,1.2532658330165525,1.923490002712184,529949.8074865405,0.0
36540.0,1.2577131212376835,1.8982115206747994,530291.485560262,0.0
36720.0,1.2620560385025132,1.873867935917855,530628.7817887272,0.0
36900.0,1.26629505246745,1.8504522225260949,530961.8631887819,0.0
37080.0,1.2704305209812423,1.8279588975192536,531290.8957903354,0.0
37260.0,1.2744626903728768,1.8063840061201892,531616.044911437,0.0
37440.0,1.2783916941846323,1.7857251020246423,531937.4754298014,0.0
37620.0,1.282217552347968,1.7659812228109641,532255.3520499073,0.0
37800.0,1.2859401707982043,1.7471528606464224,532569.8395648237,0.0
37980.0,1.2895593415222637,1.7292419284638407,532881.1031119472,0.0
38160.0,1.2930747430321305,1.712251721798018,533189.3084218708,0.0
38340.0,1.2964859412551466,1.696186876485952,533494.6220596383,0.0
38520.0,1.2997923908308033,1.6810533224478417,533797.2116576788,0.0
38700.0,1.3029934368022968,1.6668582337774402,534097.2461397587,0.0
38880.0,1.306088316689861,1.653609975380462,534394.8959353272,0.0
39060.0,1.3090761629316856,1.6413180464082662,534690.3331836807,0.0
39240.0,1.3119560056771524,1.6299930207411795,534983.7319274141,0.0
39420.0,1.31472677591616,1.6196464847813292,535275.2682946747,0.0
39600.0,1.3173873089274093,1.610290972818955,535565.1206697822,0.0
39780.0,1.3199363480278004,1.6019399002387362,535853.4698518252,0.0
39960.0,1.3223725486044136,1.59460749483389,536140.4992008952,0.0
40140.0,1.324694482410016,1.5883087264955147,536426.3947716644,0.0
40320.0,1.3269006421026137,1.5830592355431192,536711.3454340622,0.0
40500.0,1.3289894460092333,1.578875259959533,536995.5429808549,0.0
40680.0,1.3309592430939028,1.5757735617892676,537279.1822219769,0.0
40860.0,1.3328083181096837,1.573771352954315,537562.4610655087,0.0
41040.0,1.3345348969145872,1.5728862207352035,537845.580585241,0.0
41220.0,1.3361371519312766,1.5731360531579197,538128.7450748094,0.0
41400.0,1.3376132077306273,1.5745389645193413,538412.1620884229,0.0
41580.0,1.338961146719455,1.5771132212750092,538696.0424682525,0.0
41760.0,1.340179014913055,1.5808771685034804,538980.6003585831,0.0
41940.0,1.3412648277735897,1.5858491571515614,539266.0532068704,0.0
42120.0,1.34221657609583,1.5920474722539044,539552.6217518762,0.0
42300.0,1.3430322319222798,1.5994902623095402,539840.5299990919,0.0
42480.0,1.3437097544702985,1.6081954699864711,540130.0051836894,0.0
42660.0,1.3442470960544644,1.618180764313795,540421.2777212659,0.0
42840.0,1.3446422079880966,1.629463474509059,540714.5811466775,0.0
43020.0,1.3448930464485702,1.6420605255765781,541010.1520412812,0.0
43200.0,1.3449975782917856,1.6559883758005705,541308.2299489253,0.0
43380.0,1.3449537868019406,1.6712629562450474,541609.0572810494,0.0
43560.0,1.3447596773635175,1.6878996123606629,541912.8792112743,0.0
43740.0,1.3444132830432218,1.7059130477871247,542219.9435598761,0.0
43920.0,1.3439126700703903,1.7253172704284239,542530.5006685532,0.0
44100.0,1.3432559432052276,1.7461255408670813,542844.8032659092,0.0
44280.0,1.3424412509850205,1.7683503231728652,543163.1063240803,0.0
44460.0,1.3414667908392917,1.7920032381510393,543485.6669069475,0.0
44640.0,1.340330814065666,1.8170950190653963,543812.7440103793,0.0
44820.0,1.3390316306589818,1.8436354698615118,544144.5983949543,0.0
45000.0,1.3375676139869732,1.8716334259069785,544481.4924116177,0.0
45180.0,1.3359372053065792,1.9010967172564457,544823.6898207238,0.0
45360.0,1.3341389181156755,1.9320321344415095,545171.4556049233,0.0
45540.0,1.3321713423357209,1.9644453967777362,545525.0557763433,0.0
45720.0,1.3300331483214873,1.998341123174213,545884.7571785147,0.0
45900.0,1.3277230906946893,2.0337228054243863,546250.8272834911,0.0
46080.0,1.325240011998952,2.070592783951055,546623.5339846023,0.0
46260.0,1.3225828461741285,2.1089522259729194,547003.1453852775,0.0
46440.0,1.3197506218485502,2.148801106055019,547389.9295843673,0.0
46620.0,1.3167424654483035,2.190138189001183,547784.1544583875,0.0
46800.0,1.313557604123113,2.232961015042474,548186.0874410952,0.0
46980.0,1.310195368488874,2.2772658872722618,548595.9953008041,0.0
47160.0,1.3066551951872942,2.3230478612755396,549014.1439158338,0.0
47340.0,1.3029366292634819,2.370300736897691,549440.7980484754,0.0
47520.0,1.2990393263626971,2.419017052095553,549876.2211178526,0.0
47700.0,1.2949630547477737,2.4691880788123703,550320.6749720388,0.0
47880.0,1.290707697139038,2.520803820816446,550774.4196597858,0.0
48060.0,1.2862732523787799,2.5738530134429403,551237.7132022055,0.0
48240.0,1.2816598369225962,2.6283231251772645,551710.8113647373,0.0
48420.0,1.2768676861600863,2.6842003610185623,552193.9674297207,0.0
48600.0,1.2718971555675815,2.7414696675618573,552687.4319698819,0.0
48780.0,1.2667487216957147,2.8001147397376744,553191.4526230347,0.0
48960.0,1.261422982994769,2.86011802914883,553706.2738682815,0.0
49140.0,1.2559206604808189,2.9214607539447868,554232.1368039916,0.0
49320.0,1.2502425982457663,2.9841229101752043,554769.2789278232,0.0
49500.0,1.2443897638144061,3.0480832845656,555317.933919045,0.0
49680.0,1.2383632483516902,3.113319468659614,555878.3314234038,0.0
49860.0,1.2321642667233657,3.1798078742739593,556450.6968407731,0.0
50040.0,1.2257941574131421,3.2475237502140213,557035.2511158116,0.0
50220.0,1.219254382299533,3.3164412001999697,557632.2105318477,0.0
50400.0,1.2125465262954414,3.3865332019553938,558241.7865081996,0.0
50580.0,1.2056722968535472,3.45777162741253,558864.1854011338,0.0
50760.0,1.1986335233404253,3.530127263990398,559499.6083086521,0.0
50940.0,1.1914321562822918,3.6035698369045033,560148.2508792948,0.0
51120.0,1.1840702664851428,3.6780680324689747,560810.3031251392,0.0
51300.0,1.1765500440319736,3.7535895223545834,561485.9492391631,0.0
51480.0,1.1688737971596286,3.8301009887681947,562175.3674171413,0.0
51660.0,1.1610439510177353,3.9075681505219055,562878.7296842353,0.0
51840.0,1.153063046312028,3.9859557899621936,563596.2017264285,0.0
52020.0,1.1449337378342526,4.065227780732079,564327.9427269603,0.0
52200.0,1.1366587928806913,4.145347116341467,565074.1052079018,0.0
52380.0,1.128241089561225,4.226275939523191,565834.834877016,0.0
52560.0,1.1196836150006864,4.307975572354565,566610.2704800399,0.0
52740.0,1.1109894634341309,4.390406547126573,567400.5436585227,0.0
52920.0,1.1021618341975,4.473528637944718,568205.7788133527,0.0
53100.0,1.0932040296150007,4.557300893048092,569026.0929741013,0.0
53280.0,1.0841194527844027,4.641681667834664,569861.5956743115,0.0
53460.0,1.0749116052612777,4.726628658583433,570712.3888328566,0.0
53640.0,1.0655840846431,4.812098936865269,571578.5666414923,0.0
53820.0,1.056140582053963,4.8980489846364845,572460.2154587269,0.0
54000.0,1.0465848795305495,4.984434730010759,573357.4137101287,0.0
54180.0,1.0369208473098601,5.071211583706376,574270.2317951958,0.0
54360.0,1.0271524410190742,5.158334476167586,575198.732000906,0.0
54540.0,1.0172836987678038,5.245757895359863,576142.9684220708,0.0
54720.0,1.0073187381428907,5.333435925240252,577102.9868886141,0.0
54900.0,0.9972617531057919,5.4213222849051625,578078.8248998971,0.0
55080.0,0.9871170107924876,5.50937036841869,579070.5115662125,0.0
55260.0,0.9768888482157827,5.597533285325667,580078.0675575711,0.0
55440.0,0.9665816688697615,5.68576390185408,581101.5050599049,0.0
55620.0,0.9561999392361117,5.7740148828122555,582140.8277388111,0.0
55800.0,0.9457481851919506,5.862238734186508,583196.0307109647,0.0
55980.0,0.9352309883187562,5.950387846445172,584267.1005233248,0.0
56160.0,0.9246529821119434,6.038414538555118,585354.0151402648,0.0
56340.0,0.9140188480906246,6.12627110271672,586456.7439387537,0.0
56520.0,0.9033333118070607,6.213909849822885,587575.2477117218,0.0
56700.0,0.8926011387553116,6.301283155647692,588709.4786797384,0.0
56880.0,0.8818271301786111,6.38834350776903,589859.3805111367,0.0
57060.0,0.8710161187750238,6.4750435532293995,591024.8883507181,0.0
57240.0,0.8601729643009677,6.561336146937647,592205.9288571669,0.0
57420.0,0.8493025490722594,6.647174400813293,593402.4202493133,0.0
57600.0,0.838409773362413,6.732511733674154,594614.2723613747,0.0
57780.0,0.827499550698007,6.817301921865481,595841.3867073104,0.0
57960.0,0.816576803051051,6.90149915062793,597083.6565544235,0.0
58140.0,0.8056464559284182,6.9850580661992865,598340.9670063393,0.0
58320.0,0.7947134333585382,7.067933828642208,599613.195095495,0.0
58500.0,0.7837826527757428,7.150082165388533,600900.2098852649,0.0
58680.0,0.7728590198028166,7.231459425487359,602201.8725818526,0.0
58860.0,0.7619474229325363,7.312022634541451,603518.03665607,0.0
59040.0,0.7510527281092,7.391729550313037,604848.5479751264,0.0
59220.0,0.7401797732114123,7.470538718977046,606193.2449445423,0.0
59400.0,0.7293333624376659,7.548409531995454,607551.9586603015,0.0
59580.0,0.7185182605965544,7.625302283583293,608924.5130713466,0.0
59760.0,0.7077391873037853,7.701178228731733,610310.7251525183,0.0
59940.0,0.6970008110885061,7.775999641749871,611710.4050880332,0.0
60120.0,0.6863077434118308,7.849729875281829,613123.3564655839,0.0
60300.0,0.6756645326008539,7.9223334197506485,614549.376481139,0.0
60480.0,0.6365744908853607,7.830166257611749,615958.8064075091,0.0
60660.0,0.5975617053152594,7.7388605470720915,617351.8013059822,0.0
60840.0,0.5672519394605873,7.697331562192941,618737.3209871768,0.0
61020.0,0.5428257313350222,7.688766750325578,620121.2990022354,0.0
61200.0,0.5218681253544455,7.698994870549604,621507.1180789344,0.0
61380.0,0.5029694306869811,7.719772007022649,622896.6770401985,0.0
61560.0,0.4853527410895722,7.746550934302245,624291.0562083728,0.0
61740.0,0.4685914600764319,7.7768197586852335,625690.8837649361,0.0
61920.0,0.4524484745576499,7.80916291665797,627096.5330899346,0.0
62100.0,0.4367890500568379,7.84275557018651,628508.2290925682,0.0
62280.0,0.42153409293200417,7.8770938263328185,629926.105981308,0.0
62460.0,0.40664332166927863,7.911894784070434,631350.2470424407,0.0
62640.0,0.3920815647646904,7.9469108707835385,632780.6909991817,0.0
62820.0,0.37781913253086924,7.981931063412643,634217.438590596,0.0
63000.0,0.36383598883958485,8.016801783439018,635660.462911615,0.0
63180.0,0.35011917136966014,8.05141180003491,637109.7170356213,0.0
63360.0,0.3366598087855828,8.085675638895335,638565.1386506225,0.0
63540.0,0.3234513175971496,8.11952369277812,640026.6529153226,0.0
63720.0,0.310488406178959,8.152896830705389,641494.1743448495,0.0
63900.0,0.29776653164132405,8.18574350724716,642967.6081761541,0.0
64080.0,0.285281600717044,8.21801820776436,644446.8514535517,0.0
64260.0,0.2730298006957343,8.249680599436877,645931.7939614503,0.0
64440.0,0.26100749932139833,8.280695052848142,647422.319070963,0.0
64620.0,0.24921118112332552,8.311030356937772,648918.3045352118,0.0
64800.0,0.23763740294933972,8.340659534156831,650419.62325136,0.0
64980.0,0.22628275964320693,8.369559707174634,651926.1439986514,0.0
65160.0,0.21514385516167642,8.397711991979119,653437.7321572077,0.0
65340.0,0.20421727673579892,8.42510140453873,654954.2504100247,0.0
65520.0,0.19349957089726133,8.451716774598793,656475.5594294524,0.0
65700.0,0.18298722082351876,8.4775506634613,658001.5185488755,0.0
65880.0,0.17267662477873452,8.502599284229065,659531.9864200366,0.0
66060.0,0.16256407558730002,8.526862423771414,661066.8216563155,0.0
66240.0,0.15264574115115334,8.55034336600633,662605.8834621966,0.0
66420.0,0.14291764605287885,8.57304881621402,664149.0322491151,0.0
66600.0,0.13337565429568382,8.594988826113235,665696.1302378154,0.0
66780.0,0.1240154532303244,8.616176719404605,667247.0420473083,0.0
66960.0,0.11483253871384158,8.636629017444116,668801.6352704483,0.0
67140.0,0.10582220153850656,8.656365364669073,670359.7810360887,0.0
67320.0,0.09697951516305325,8.675408453364971,671921.3545576944,0.0
67500.0,0.08829932477267216,8.693783947337549,673486.2356682152,0.0
67680.0,0.07977623768949264,8.711520404038977,675054.3093409422,0.0
67860.0,0.07140461515139973,8.728649194691691,676625.4661959867,0.0
68040.0,0.06317856547383136,8.74520442195538,678199.6029919387,0.0
68220.0,0.05509193860657461,8.761222834692981,679776.6231021835,0.0
68400.0,0.04713832209536064,8.776743739406648,681356.4369752767,0.0
68580.0,0.029383265592437723,8.752455193506963,682931.8789101079,0.0
68760.0,0.004742093447345843,8.700936761163671,684498.0475271173,0.0
68940.0,-0.02050431433419162,8.64743326642483,686054.5855150737,0.0
69120.0,-0.04387518088715513,8.601638625561133,687602.8804676747,0.0
69300.0,-0.06506274628724276,8.564597483535325,689144.5080147111,0.0
69480.0,-0.0843515841605322,8.535074590649963,690680.821441028,0.0
69660.0,-0.10210296424693548,8.511591865075362,692212.9079767416,0.0
69840.0,-0.11862911284261862,8.492907736455571,693741.6313693036,0.0
70020.0,-0.1341772014417636,8.478066455769522,695267.6833313421,0.0
70200.0,-0.1489388453626702,8.466351323561017,696791.6265695831,0.0
70380.0,-0.16306275350801716,8.45722873081868,698313.9277411305,0.0
70560.0,-0.1766654605065197,8.450301835302858,699834.982071485,0.0
70740.0,-0.18983954104299977,8.44527547930804,701355.1316577605,0.0
70920.0,-0.21202672606905348,8.408615870300256,702868.6825144145,0.0
71100.0,-0.24956036178046764,8.3187449649462,704366.0566081048,0.0
71280.0,-0.30047231021485854,8.183773531531772,705839.1358437806,0.0
71460.0,-0.3596980279700166,8.022318880695273,707283.1532423057,0.0
71640.0,-0.4228034574890183,7.8502716355453135,708696.2021367039,0.0
71820.0,-0.4867747608679557,7.678197208095792,710078.2776341612,0.0
72000.0,-0.5497819560763382,7.512335058989096,711430.4979447792,0.0
72180.0,-0.6108076276125329,7.356008008579267,712754.5793863235,0.0
72360.0,-0.6693520775181147,7.21071393516476,714052.5078946531,0.0
72540.0,-0.7252320472247693,7.076859281247549,715326.3425652777,0.0
72720.0,-0.7784508912955025,6.954225418833709,716578.1031406678,0.0
72900.0,-0.8291171336662411,6.842256767730692,717809.7093588593,0.0
73080.0,-0.877394305880048,6.740235086788166,719022.9516744812,0.0
