t(s),Tsurface(°C),Flux(W),E(J),f_liq
27000.0,-1.6653207939845822,-2.0581548360092268,93861.27854515857,0.0
27180.0,-1.6559368998066741,-2.079547440278318,93486.96000590846,0.0
27360.0,-1.646431545998842,-2.1002712290278125,93108.91118468346,0.0
27540.0,-1.6368063234978818,-2.120368202043801,92727.24490831557,0.0
27720.0,-1.6270627731165093,-2.1398802590522243,92342.06646168616,0.0
27900.0,-1.617202387422275,-2.158849127169654,91953.47361879563,0.0
28080.0,-1.607226612725025,-2.1773162882741572,91561.55668690627,0.0
28260.0,-1.5971368511700645,-2.1953229064099977,91166.39856375247,0.0
28440.0,-1.586934462933847,-2.2129097553425545,90768.07480779082,0.0
28620.0,-1.5766207685188551,-2.2301171463829723,90366.6537214419,0.0
28800.0,-1.5661970511440761,-2.246984856604233,89962.19644725313,0.0
28980.0,-1.5556645592272098,-2.2635520575729706,89554.75707688999,0.0
29160.0,-1.5450245089545591,-2.279857244723185,89144.38277283982,0.0
29340.0,-1.5342780869342922,-2.295938167500115,88731.1139026898,0.0
29520.0,-1.5234264529285473,-2.311831760403779,88314.98418581713,0.0
29700.0,-1.5124707426596593,-2.3275740750633434,87896.02085230572,0.0
29880.0,-1.5014120706854983,-2.3432002134740233,87474.2448138804,0.0
30060.0,-1.490251533338782,-2.3587442625292416,87049.67084662514,0.0
30240.0,-1.4789902117250004,-2.374239229980881,86622.30778522858,0.0
30420.0,-1.4676291747733363,-2.3897169819604422,86192.1587284757,0.0
30600.0,-1.4561694823348874,-2.4052081821936095,85759.22125568085,0.0
30780.0,-1.4446121883222134,-2.420742233039848,85323.48765373368,0.0
30960.0,-1.4329583438841698,-2.4363472184876507,84884.94515440591,0.0
31140.0,-1.4212090006097435,-2.452049849234349,84443.57618154373,0.0
31320.0,-1.409365213754523,-2.4678754099775673,83999.35860774777,0.0
31500.0,-1.3974280454833004,-2.4838477090430726,83552.26602012002,0.0
31680.0,-1.3853985681221672,-2.4999890304709345,83102.26799463526,0.0
31860.0,-1.3732778674133803,-2.516320088678823,82649.33037867307,0.0
32040.0,-1.3610670457661942,-2.532859985817786,82193.41558122587,0.0
32220.0,-1.3487672254967853,-2.549626171931583,81734.48287027818,0.0
32400.0,-1.3363795520503032,-2.5666344080266743,81272.48867683338,0.0
32580.0,-1.3239051971981097,-2.5838987321548554,80807.38690504551,0.0
32760.0,-1.3113453622032043,-2.6014314286054745,80339.12924789652,0.0
32940.0,-1.2987012809468297,-2.619243000298724,79867.66550784274,0.0
33120.0,-1.2859742230092754,-2.6373421444652037,79392.943921839,0.0
33300.0,-1.2731654966979533,-2.6557357316912156,78914.91149013459,0.0
33480.0,-1.2602764520158174,-2.6744287884019333,78433.51430822223,0.0
33660.0,-1.2473084835633068,-2.6934244828482354,77948.69790130956,0.0
33840.0,-1.2342630333670728,-2.7127241146552175,77460.40756067162,0.0
34020.0,-1.2211415936288468,-2.7323271079830564,76968.58868123467,0.0
34200.0,-1.2079457093879251,-2.752231008343011,76473.18709973292,0.0
34380.0,-1.1946769810909106,-2.7724314831030603,75974.14943277437,0.0
34560.0,-1.1813370670624894,-2.7929223257095854,75471.42341414664,0.0
34740.0,-1.167927685871197,-2.813695463642712,74964.95823069096,0.0
34920.0,-1.1544506185843437,-2.834740970114304,74454.70485607038,0.0
35100.0,-1.1409077109064398,-2.8560470795088255,73940.6163817588,0.0
35280.0,-1.1273008751957543,-2.8776002065580224,73422.64834457835,0.0
35460.0,-1.1136320923538165,-2.8993849692316527,72900.75905011666,0.0
35640.0,-1.099903413582954,-2.921384215317037,72374.9098913596,0.0
35820.0,-1.086116962007262,-2.943579052651203,71845.06566188239,0.0
36000.0,-1.0722749341526303,-2.9659488829603022,71311.19486294953,0.0
36180.0,-1.0583796012817999,-2.9884714392515894,70773.27000388424,0.0
36360.0,-1.0444333105807198,-3.011122826694612,70231.26789507922,0.0
36540.0,-1.0304384861927816,-3.033877566918911,69685.16993303382,0.0
36720.0,-1.0163976300978743,-3.056708645647076,69134.96237681735,0.0
36900.0,-1.002313322833511,-3.079587563573106,68580.63661537418,0.0
37080.0,-0.988188224055647,-3.102484390387768,68022.18942510439,0.0
37260.0,-0.9740250729371833,-3.12536782184434,67459.6232171724,0.0
37440.0,-0.9598266884024697,-3.1482052397503364,66892.94627401733,0.0
37620.0,-0.9455959691965407,-3.170962774762927,66322.17297456,0.0
37800.0,-0.931335893788157,-3.193605371858742,65747.32400762543,0.0
37980.0,-0.9170495201061035,-3.216096858341547,65168.42657312395,0.0
38160.0,-0.9027399851086004,-3.2384000142447262,64585.5145705599,0.0
38340.0,-0.8884105041860166,-3.260476644979562,63998.62877446358,0.0
38520.0,-0.874064370397492,-3.282287656073965,63407.81699637026,0.0
38700.0,-0.8597049535424222,-3.3037931298417167,62813.13423299875,0.0
38880.0,-0.8453356990681478,-3.3249524038166585,62214.642800311754,0.0
39060.0,-0.8309601268155429,-3.345724150782567,61612.412453170895,0.0
39240.0,-0.8165818296045722,-3.3660664602248955,61006.52049033041,0.0
39420.0,-0.8022044716622303,-3.385936921027833,60397.0518445454,0.0
39600.0,-0.7878317868956283,-3.4052927052366018,59784.09915760281,0.0
39780.0,-0.7734675770133282,-3.4240906527031685,59167.76284011624,0.0
39960.0,-0.7591157094983711,-3.4422873564312764,58548.15111595861,0.0
40140.0,-0.7447801154367271,-3.4598392484357,57925.38005124018,0.0
40320.0,-0.730464787205238,-3.476702685929783,57299.573567772815,0.0
40500.0,-0.7161737760234056,-3.4928340376551246,56670.86344099489,0.0
40680.0,-0.7019111893736435,-3.5081897701677516,56039.3892823647,0.0
40860.0,-0.6876811882949181,-3.5227265338957188,55405.29850626347,0.0
41040.0,-0.6734879845548905,-3.5364012487848906,54768.74628148219,0.0
41220.0,-0.6593358377059981,-3.5491711893511355,54129.89546739899,0.0
41400.0,-0.6452290520310444,-3.5609940689599937,53488.91653498619,0.0
41580.0,-0.6311719733841419,-3.57182812315741,52845.987472817855,0.0
41760.0,-0.617168985933006,-3.5816321918790774,52201.293678279624,0.0
41940.0,-0.6032245088087724,-3.5903658003691143,51555.027834213186,0.0
42120.0,-0.5893429926696849,-3.5979892386437475,50907.38977125731,0.0
42300.0,-0.5755289161851137,-3.6044636393399485,50258.586316176115,0.0
42480.0,-0.5617867824464964,-3.6097510537944726,49608.83112649311,0.0
42660.0,-0.5481211153119017,-3.6138145262040386,48958.344511776384,0.0
42840.0,-0.5345364556909815,-3.6166181657232688,48307.3532419462,0.0
43020.0,-0.5210373577771674,-3.6181272163634794,47656.090343000775,0.0
43200.0,-0.507628385233993,-3.618308124561586,47004.79488057969,0.0
43380.0,-0.49431410734247433,-3.617128604295555,46353.71173180649,0.0
43560.0,-0.48109909511648,-3.6145576996295126,45703.09134587318,0.0
43740.0,-0.46798791739303275,-3.610565844579277,45053.18949384891,0.0
43920.0,-0.45498513690445463,-3.605124920196315,44404.267008213574,0.0
44100.0,-0.4420953063392461,-3.5982083087758787,43756.58951263392,0.0
44280.0,-0.42932296439851164,-3.5897909451028,43110.427142515415,0.0
44460.0,-0.41667263185471837,-3.5798493646565883,42466.05425687723,0.0
44640.0,-0.4041488076194484,-3.5683617487049166,41823.74914211034,0.0
44820.0,-0.39175596482674924,-3.5553079662233635,41183.79370819013,0.0
45000.0,-0.37949854693855023,-3.540669612586642,40546.473177924534,0.0
45180.0,-0.3673809638785087,-3.5244300449852295,39912.07576982719,0.0
45360.0,-0.35540758820049495,-3.5065744145288615,39280.892375211995,0.0
45540.0,-0.3435827512978123,-3.4870896950067722,38653.216230110775,0.0
45720.0,-0.33191073965905055,-3.4659647082821334,38029.34258261999,0.0
45900.0,-0.32039579117633715,-3.4431901463063603,37409.56835628484,0.0
46080.0,-0.30904209151155687,-3.4187585897462744,36794.19181013051,0.0
46260.0,-0.29785377052593104,-3.3926645232247736,36183.512195950054,0.0
46440.0,-0.2868348987781503,-3.364904347183479,35577.829413457024,0.0
46620.0,-0.27598948409605956,-3.33547638638224,34977.44366390822,0.0
46800.0,-0.26532146822667957,-3.3043808950581854,34382.65510279775,0.0
46980.0,-0.2548347235691447,-3.2716200587731894,33793.763492218575,0.0
47160.0,-0.24453304999491018,-3.2371979929856667,33211.06785348115,0.0
47340.0,-0.2344201717593649,-3.201120738388505,32634.86612057122,0.0
47520.0,-0.2244997345087636,-3.1633962530611446,32065.454795020214,0.0
47700.0,-0.2147753023861504,-3.1240344014897348,31503.128602752062,0.0
47880.0,-0.20525035523973054,-3.0830469405145497,30948.18015345944,0.0
48060.0,-0.19592828593690645,-3.0404475022690725,30400.89960305101,0.0
48240.0,-0.18681239778696254,-2.996251574180199,29861.574319698575,0.0
48420.0,-0.17790590207514792,-2.950476476103395,29330.488553999963,0.0
48600.0,-0.1692119157106806,-2.903141334671143,28807.923113759156,0.0
48780.0,-0.16073345899095764,-2.854267054936656,28294.155043870556,0.0
48960.0,-0.15247345348402896,-2.803876289398816,27789.45731177877,0.0
49140.0,-0.14443472003116384,-2.751993404497494,27294.098498969222,0.0
49320.0,-0.1366199768711162,-2.698644444671241,26808.3424989284,0.0
49500.0,-0.12903183788746778,-2.643857094072357,26332.448221995375,0.0
49680.0,-0.12167281098021612,-2.5876606360365644,25866.669307508793,0.0
49860.0,-0.11454529656255359,-2.5300859104065405,25411.253843635615,0.0
50040.0,-0.10765158618357702,-2.4711652688104495,24966.444095249735,0.0
50220.0,-0.10099386127746103,-2.410932527998152,24532.476240210068,0.0
50400.0,-0.09457419203942885,-2.3494229213387623,24109.58011436909,0.0
50580.0,-0.08839453642865479,-2.286673048584366,23697.978965623905,0.0
50760.0,-0.08245673929804995,-2.2227208240052,23297.889217302967,0.0
50940.0,-0.07676253165069245,-2.157605423002093,22909.52024116259,0.0
51120.0,-0.07131353002248812,-2.091367227301964,22533.074140248238,0.0
51300.0,-0.06611123599047648,-2.0240477688422045,22168.745541856642,0.0
51480.0,-0.06115703580602989,-1.955689672449313,21816.721400815764,0.0
51660.0,-0.05645220015203648,-1.8863365974166315,21477.18081328077,0.0
51840.0,-0.051997884023000485,-1.8160331780852348,21150.29484122543,0.0
52020.0,-0.047795126726853696,-1.7448249635311124,20836.22634778983,0.0
52200.0,-0.043844852007126824,-1.6727583564604478,20535.12984362695,0.0
52380.0,-0.04014786828399844,-1.5998805514137262,20247.15134437248,0.0
52560.0,-0.036704869012612454,-1.5262394723776802,19972.428239344496,0.0
52740.0,-0.033516433156934984,-1.451883709902511,19711.089171562042,0.0
52920.0,-0.030583025777306396,-1.3768624578201258,19463.25392915442,0.0
53100.0,-0.027904998729739408,-1.3012254496570759,19229.033348216148,0.0
53280.0,-0.02548259147490889,-1.2250228948340403,19008.52922714602,0.0
53460.0,-0.02331593199468787,-1.1483054147414145,18801.834252492565,0.0
53640.0,-0.021405037813991997,-1.0711239787784748,18609.03193631244,0.0
53820.0,-0.019749817125612096,-0.9935298404413293,18430.196565033002,0.0
54000.0,-0.0183500700156375,-0.9155744735424198,18265.393159795367,0.0
54180.0,-0.017205489786998176,-0.8373095086420966,18114.67744823979,0.0
54360.0,-0.016315664378589046,-0.7587866697702055,17978.09584768115,0.0
54540.0,-0.01568007787737558,-0.6800577115133136,17855.685459608754,0.0
54720.0,-0.015298112120823552,-0.6011743565406321,17747.47407543144,0.0
54900.0,-0.015169048386942803,-0.5221882336392154,17653.48019337638,0.0
55080.0,-0.015292069169187133,-0.44315081632654907,17573.713046437602,0.0
55260.0,-0.01566626003340718,-0.3641133621061739,17508.17264125849,0.0
55440.0,-0.0162906115540153,-0.28512685242944896,17456.84980782119,0.0
55620.0,-0.01716402132648149,-0.20624193342427002,17419.726259804822,0.0
55800.0,-0.018285296053251677,-0.1275088574489111,17396.774665464018,0.0
55980.0,-0.019653153700144713,-0.04897742552709923,17387.95872886914,0.0
56160.0,-0.021266225720262686,0.02930306928221156,17393.233281339937,0.0
56340.0,-0.02312305934242266,0.10728389752892104,17412.544382895143,0.0
56520.0,-0.025222119921097713,0.18491694798060807,17445.829433531653,0.0
56700.0,-0.027561793344837913,0.2621547811491656,17493.017294138503,0.0
56880.0,-0.030140388500123114,0.3389506816903099,17554.028416842757,0.0
57060.0,-0.032956139787588073,0.4152587096331377,17628.77498457672,0.0
57240.0,-0.03600720968754488,0.49103375039876584,17717.1610596485,0.0
57420.0,-0.039291691371719215,0.5662315635690764,17819.082741090933,0.0
57600.0,-0.04280761135810643,0.6408088303682694,17934.42833055722,0.0
57780.0,-0.046552932205844916,0.7147231998217013,18063.078506525126,0.0
57960.0,-0.05052555524699803,0.7879333335581383,18204.906506565592,0.0
58140.0,-0.05472332335212905,0.860398949223097,18359.77831742575,0.0
58320.0,-0.05914402372654925,0.9320808624724015,18527.55287267078,0.0
58500.0,-0.06378539073411209,1.0029410275164943,18708.08225762375,0.0
58680.0,-0.06864510874542608,1.0729425761873919,18901.211921337483,0.0
58860.0,-0.07372081500735253,1.1420498555014262,19106.780895327738,0.0
59040.0,-0.07901010253065213,1.2102284636919742,19324.62201879229,0.0
59220.0,-0.08451052299264118,1.277445284687632,19554.562170036064,0.0
59400.0,-0.09021958965171516,1.3436685210121264,19796.42250381825,0.0
59580.0,-0.09613478027059669,1.408867725083495,20050.018694333277,0.0
59760.0,-0.10225354004515992,1.4730138288905885,20315.161183533583,0.0
59940.0,-0.10857328453568216,1.5360791720260973,20591.65543449828,0.0
60120.0,-0.11509140259737391,1.5980375280560088,20879.30218954836,0.0
60300.0,-0.12180525930703018,1.6588641292058994,21177.897732805424,0.0
60480.0,-0.12871219888265228,1.7185356893455503,21487.23415688762,0.0
60660.0,-0.13580954759288066,1.777030425253672,21807.09963343328,0.0
60840.0,-0.1430946166530826,1.8343280761452612,22137.278687139427,0.0
61020.0,-0.15056470510493292,1.8904099214447831,22477.552472999487,0.0
61200.0,-0.15821710267633093,1.9452587967886306,22827.69905642144,0.0
61380.0,-0.1660490926184913,1.9988591082412681,23187.49369590487,0.0
61560.0,-0.1740579545170485,2.051196844709591,23556.709127952596,0.0
61740.0,-0.18224096707401893,2.1022595885407775,23935.115853889936,0.0
61920.0,-0.19059541085745976,2.1520365242893926,24322.48242826203,0.0
62100.0,-0.19911857101567254,2.200518445639911,24718.57574847721,0.0
62280.0,-0.2078077399528023,2.2476977604716635,25123.16134536211,0.0
62460.0,-0.21666021996268453,2.293568494053344,25536.00367429171,0.0
62640.0,-0.2256733258178049,2.338126290355195,25956.866406555648,0.0
62820.0,-0.23484438731024238,2.381368411467497,26385.512720619798,0.0
63000.0,-0.2441707517414728,2.4232937351145005,26821.70559294041,0.0
63180.0,-0.253649786357935,2.463902750253937,27265.208087986117,0.0
63360.0,-0.26327888072925903,2.5031975507528257,27715.783647121625,0.0
63540.0,-0.27305544906609147,2.5411818271312803,28173.196376005257,0.0
63720.0,-0.2829769324744579,2.577860856366761,28637.211330151273,0.0
63900.0,-0.2930408011436401,2.613241489752376,29107.5947983067,0.0
64080.0,-0.30324455646455756,2.6473321388039324,29584.114583291408,0.0
64260.0,-0.3135857330756912,2.680142759211327,30066.540279949448,0.0
64440.0,-0.3240619008336003,2.7116848328315912,30554.643549859135,0.0
64620.0,-0.33467066670514495,2.74197134772175,31048.19839244905,0.0
64800.0,-0.34540967657854804,2.771016776211488,31546.981412167115,0.0
64980.0,-0.35627661699049484,2.798837051017159,32050.772081350206,0.0
65160.0,-0.3672692167665081,2.8254495394001147,32559.352998442228,0.0
65340.0,-0.3783852485719056,2.850873015374396,33072.51014120962,0.0
65520.0,-0.3896225303706951,2.8751276299706623,33590.03311460434,0.0
65700.0,-0.40097892678985037,2.8982348795652726,34111.71539292609,0.0
65880.0,-0.4124523503864631,2.920217572285666,34637.35455593751,0.0
66060.0,-0.42404076281536646,2.9410997925053453,35166.75251858847,0.0
66240.0,-0.435742175894895,2.9609068634444773,35699.71575400848,0.0
66420.0,-0.44755465256855675,2.979665307894375,36236.05550942947,0.0
66600.0,-0.4594763077604758,2.997402807087062,36775.58801470514,0.0
66780.0,-0.47150530912258043,3.0141481577337323,37318.13468309722,0.0
66960.0,-0.48363987767162386,3.029931227259143,37863.52230400386,0.0
67140.0,-0.49587828831424474,3.044782907261662,38411.58322731096,0.0
67320.0,-0.508218870258393,3.058735065232302,38962.15553905278,0.0
67500.0,-0.5206600073096069,3.0718204945689,39515.08322807518,0.0
67680.0,-0.5332001380507289,3.0840728629256335,40070.21634340179,0.0
67860.0,-0.545837755903847,3.0955266589408845,40627.41114201115,0.0
68040.0,-0.5585714090733537,3.1062171373906313,41186.530226741466,0.0
68220.0,-0.5713997003692238,3.11618026281794,41747.442674048696,0.0
68400.0,-0.5843212869097505,3.125452651693108,42310.02415135346,0.0
68580.0,-0.5973348797031736,3.134071513162728,42874.15702372275,0.0
68760.0,-0.6104392431078216,3.142074588449961,43439.73044964374,0.0
68940.0,-0.6236331941705684,3.1495000889721627,44006.64046565873,0.0
69120.0,-0.6369156018436105,3.156386633246299,44574.79005964307,0.0
69300.0,-0.6502853860797836,3.162773182656255,45144.0892325212,0.0
69480.0,-0.663741516806837,3.168698976160499,45714.455048230084,0.0
69660.0,-0.6772830127812985,3.1742034640224968,46285.811671754134,0.0
