t(s),Tsurface(°C),Flux(W),E(J),f_liq
11340.0,1.1208832414311682,13.80658385783671,172088.9312817855,0.0
11520.0,1.1120998673991862,13.692985806494699,174553.66872695455,0.0
11700.0,1.1033363524691304,13.57634373629142,176997.41059948702,0.0
11880.0,1.0946161873860694,13.456809395304136,179419.63629064176,0.0
12060.0,1.0859597215174097,13.334526486651466,181819.85105823903,0.0
12240.0,1.0773845525735986,13.209631746686766,184197.58477264264,0.0
12420.0,1.068905867528491,13.082255881479789,186552.390831309,0.0
12600.0,1.0605367400989396,12.952524376084966,188883.8452190043,0.0
12780.0,1.0522883901239033,12.820558191510509,191191.5456934762,0.0
12960.0,1.0441704096964746,12.68647436314198,193475.11107884176,0.0
13140.0,1.0361909603361146,12.550386512893413,195734.18065116258,0.0
13320.0,1.028356944952426,12.412405285917433,197968.41360262773,0.0
13500.0,1.0206741578719853,12.27263872139948,200177.48857247963,0.0
13680.0,0.6769566500160348,11.078634290399917,202171.64274475162,0.0
13860.0,0.4509179082923692,10.255851130556598,204017.6959482518,0.0
14040.0,0.31004120017711,9.700396343528729,205763.76729008698,0.0
14220.0,0.22132453739465335,9.307787201395897,207439.16898633825,0.0
14400.0,0.1636380750455924,9.011359052447878,209061.21361577886,0.0
14580.0,0.12437154963204482,8.771458899452671,210640.07621768035,0.0
14760.0,0.09610540634631255,8.564848855835896,212181.7490117308,0.0
14940.0,0.07448564740154842,8.377962800226072,213689.7823157715,0.0
15120.0,0.056956862763957006,8.202895177406699,215166.3034477047,0.0
15300.0,0.04201751695154135,8.03504839980314,216612.61215966928,0.0
15480.0,0.028783525145972513,7.8717573157013705,218029.52847649553,0.0
15660.0,0.016732628264918305,7.711485488022662,219417.59586433962,0.0
15840.0,0.0055546576847381336,7.553355622831278,220777.19987644925,0.0
16020.0,-0.004936191870998012,7.396875206442456,222108.6374136089,0.0
16200.0,-0.01485277258815656,7.241776180575808,223412.15712611255,0.0
16380.0,-0.02426511895273285,7.087921241210761,224687.98294953047,0.0
16560.0,-0.03321811682659928,6.935249064352831,225936.32778111397,0.0
16740.0,-0.04174186567892777,6.7837422786982176,227157.40139127965,0.0
16920.0,-0.04985775682854015,6.633408732230792,228351.4149630812,0.0
17100.0,-0.057582039226093035,6.484270529374706,229518.58365836865,0.0
17280.0,-0.064927911270426,6.336357610988789,230659.12802834663,0.0
17460.0,-0.07190674762228047,6.189703990752922,231773.27474668215,0.0
17640.0,-0.07852881821830499,6.044345545235421,232861.25694482453,0.0
17820.0,-0.08480370908086413,5.900318712954349,233923.31431315633,0.0
18000.0,-0.09074056795001385,5.757659725457601,234959.6930637387,0.0
18180.0,-0.0963482469764232,5.616404149948772,235970.64581072947,0.0
18360.0,-0.10163538490846497,5.476586614491565,236956.43140133796,0.0
18540.0,-0.10661045370878364,5.3382406403397225,237917.31471659912,0.0
18720.0,-0.11128178425951392,5.201398537241382,238853.56645330257,0.0
18900.0,-0.11565757977817812,5.066091335881091,239765.46289376117,0.0
19080.0,-0.11974592201822376,4.932348742341307,240653.28566738262,0.0
19260.0,-0.12355477324216144,4.80019910573932,241517.3215064157,0.0
19440.0,-0.1270919757284152,4.669669393870881,242357.86199731246,0.0
19620.0,-0.13036524985120324,4.5407851738443625,243175.20332860443,0.0
19800.0,-0.13338219134798415,4.413570595952006,243969.6460358758,0.0
19980.0,-0.1361502681389725,4.288048379765203,244741.49474423355,0.0
20160.0,-0.13867681691604047,4.164239801876063,245491.05790857124,0.0
20340.0,-0.14096903963169766,4.042164684963609,246218.64755186468,0.0
20520.0,-0.14303399996789423,3.9218413880138225,246924.57900170717,0.0
20700.0,-0.14487861983446054,3.8032867976127225,247609.17062527747,0.0
20880.0,-0.14650967592946298,3.6865163202845674,248272.7435629287,0.0
21060.0,-0.14793379638352305,3.5715438758796916,248915.62146058705,0.0
21240.0,-0.14915745750422021,3.4583818920356766,249538.13020115346,0.0
21420.0,-0.1501869806333124,3.347041299748,250140.5976351081,0.0
21600.0,-0.1510285291276031,3.237531530093748,250723.35331052498,0.0
21780.0,-0.15168810547326358,3.1298605121566556,251286.7282027132,0.0
21960.0,-0.15217154854289305,3.024034672205488,251831.05444371016,0.0
22140.0,-0.1524845310043714,2.9200589341795458,252356.66505186248,0.0
22320.0,-0.15263255689048622,2.8179367215365176,252863.89366173904,0.0
22500.0,-0.15262095933832598,2.7176699605187955,253353.07425463243,0.0
22680.0,-0.15245489850747912,2.6192590848947783,253824.5408899135,0.0
22860.0,-0.15213935968612652,2.5227030422316705,254278.6274375152,0.0
23040.0,-0.1516791515941592,2.4279993017557033,254715.66731183123,0.0
23220.0,-0.15107890489246717,2.3351438638552686,255135.99320732517,0.0
23400.0,-0.15034307090753254,2.2441312712811645,255539.93683615577,0.0
23580.0,-0.14947592058040732,2.154954622096696,255927.82866813318,0.0
23760.0,-0.14848154364906402,2.067605584428566,256299.99767333033,0.0
23940.0,-0.14736384807297315,1.9820744130673482,256656.77106768245,0.0
24120.0,-0.14612655970857436,1.8983499679635338,256998.47406191588,0.0
24300.0,-0.14477322224407663,1.816419734662361,257325.42961415512,0.0
24480.0,-0.14330719740173986,1.7362698467169935,257637.95818656418,0.0
24660.0,-0.14173166541545085,1.657885110116106,257936.3775063851,0.0
24840.0,-0.14004962579101676,1.581249029757274,258221.0023317414,0.0
25020.0,-0.13826389835615208,1.5063438379934428,258492.14422258022,0.0
25200.0,-0.13637712460662957,1.4331505252741348,258750.11131712957,0.0
25380.0,-0.134391769354511,1.3616488728981917,258995.20811425126,0.0
25560.0,-0.1323101226837499,1.2918174878883986,259227.73526207116,0.0
25740.0,-0.13013430221778985,1.2236338399926447,259447.98935326983,0.0
25920.0,-0.12786625570305002,1.1570743008091975,259656.26272741548,0.0
26100.0,-0.12550776391140292,1.0921141850270184,259852.84328072035,0.0
26280.0,-0.12306044386391118,1.028727793764574,260038.01428359796,0.0
26460.0,-0.12052575237719804,0.9668884599829944,260212.0542063949,0.0
26640.0,-0.11790498993288163,0.9065685959415254,260375.23655366438,0.0
26820.0,-0.11519930486951603,0.8477397426550731,260527.8297073423,0.0
27000.0,-0.11240969789544328,0.7903726213051354,260670.0967791772,0.0
27180.0,-0.10953702691988783,0.7344371865469826,260802.29547275565,0.0
27360.0,-0.10658201219850781,0.6799026816469926,260924.67795545212,0.0
27540.0,-0.10354524178847353,0.6267376953754262,261037.4907406197,0.0
27720.0,-0.10042717730696542,0.5749102205708065,261140.97458032242,0.0
27900.0,-0.09722815998578851,0.5243877142832548,261235.3643688934,0.0
28080.0,-0.09394841701358171,0.47513715939521317,261320.88905758454,0.0
28260.0,-0.09058806815587588,0.4271251276091621,261397.7715805542,0.0
28440.0,-0.08714713264201926,0.3803178436832729,261466.22879241718,0.0
28620.0,-0.08362553630676033,0.3346812507875003,261526.47141755893,0.0
28800.0,-0.08002311897305343,0.2901810768443681,261578.70401139092,0.0
28980.0,-0.07633964206144711,0.2467829017108483,261623.12493369888,0.0
29160.0,-0.07257479641023039,0.20445222505017618,261659.9263342079,0.0
29340.0,-0.06872821028935672,0.16315453473535324,261689.29415046028,0.0
29520.0,-0.06479945759005355,0.12285537561952177,261711.4081180718,0.0
29700.0,-0.060788066170950575,0.0835204185022612,261726.4417934022,0.0
29880.0,-0.056693526340546946,0.04511552911547876,261734.562588643,0.0
30060.0,-0.0525152994548789,0.007606836947667651,261735.93181929356,0.0
30240.0,-0.0482528266083617,-0.029039196278762818,261730.70476396338,0.0
30420.0,-0.04390553739496876,-0.06485570866572528,261719.03073640354,0.0
30600.0,-0.03947285871617612,-0.09987537092457278,261701.0531696371,0.0
30780.0,-0.0349542236114627,-0.1341303200810414,261676.90971202252,0.0
30960.0,-0.03034908008660451,-0.16765209429397282,261646.7323350496,0.0
31140.0,-0.025656899914556358,-0.20047156898168314,261610.6474526329,0.0
31320.0,-0.02087718738337069,-0.23261889444899675,261568.77605163207,0.0
31500.0,-0.01600948796537023,-0.2641234352061003,261521.23383329497,0.0
31680.0,-0.011053396881671817,-0.29501371116760816,261468.1313652848,0.0
31860.0,-0.0060085675361554155,-0.3253173409164974,261409.5742439198,0.0
32040.0,-0.0008747197930870732,-0.35506098721294105,261345.66326622147,0.0
32220.0,0.004348351927157498,-0.3842703049224179,261276.49461133542,0.0
32400.0,0.00966077075946881,-0.41296989153103963,261202.16003085984,0.0
32580.0,0.01506256973719705,-0.44118324040855145,261122.7470475863,0.0
32760.0,0.020553684391287644,-0.4689326969712702,261038.33916213148,0.0
32940.0,0.02613394562876551,-0.4962394178880684,260949.01606691163,0.0
33120.0,0.03180307291314227,-0.5231233334626366,260854.85386688836,0.0
33300.0,0.03756066776838174,-0.5496031133146925,260755.9253064917,0.0
33480.0,0.04340620762700243,-0.5756961354713834,260652.30000210684,0.0
33660.0,0.04933904004174814,-0.6014184589683595,260544.04467949254,0.0
33840.0,0.055358377279003425,-0.6267848000473576,260431.223415484,0.0
34020.0,0.0614632913107933,-0.6518085120242655,260313.89788331965,0.0
34200.0,0.06765270922078331,-0.6765015688882289,260192.12760091978,0.0
34380.0,0.07392540903819822,-0.7008745526785987,260065.97018143762,0.0
34560.0,0.08028001601201436,-0.7249366446726122,259935.48158539654,0.0
34740.0,0.0867149993361602,-0.7486956204024589,259800.7163737241,0.0
34920.0,0.09322866933478755,-0.7721578485062065,259661.72796099298,0.0
35100.0,0.09981917511497246,-0.7953282934027562,259518.56886818047,0.0
35280.0,0.1064845026924638,-0.8182105217668129,259371.29097426246,0.0
35460.0,0.11322247359434709,-0.8408067127658614,259219.9457659646,0.0
35640.0,0.12003074394072422,-0.8631176720072739,259064.5845850033,0.0
35820.0,0.12690680400575047,-0.8851428491302908,258905.25887215984,0.0
36000.0,0.13384797825662056,-0.9068803589644054,258742.02040754625,0.0
36180.0,0.14085142586736468,-0.9283270061631849,258574.92154643688,0.0
36360.0,0.14791414170262365,-0.9494783132103879,258404.015450059,0.0
36540.0,0.15503295776491027,-0.970328551683721,258229.35631075592,0.0
36720.0,0.1622045450972612,-0.9908707766508663,258050.99957095875,0.0
36900.0,0.16942541613163234,-1.0110968640620728,257869.00213542758,0.0
37080.0,0.17669192747190685,-1.0309975509944533,257683.4225762486,0.0
37260.0,0.1840002830989754,-1.050562478594353,257494.3213301016,0.0
37440.0,0.19134653798401544,-1.0697802375565557,257301.76088734143,0.0
37620.0,0.19872660209485046,-1.0886384159721099,257105.80597246645,0.0
37800.0,0.2061362447791149,-1.1071236493706385,256906.52371557974,0.0
37980.0,0.21357109950689027,-1.125221672777809,256703.98381447972,0.0
38160.0,0.2210266689545155,-1.1429173746045476,256498.2586870509,0.0
38340.0,0.2284983304104171,-1.1601948521812357,256289.42361365826,0.0
38520.0,0.2359813414830447,-1.1770374687477645,256077.55686928367,0.0
38700.0,0.24347084609035408,-1.193427911708883,255862.73984517608,0.0
38880.0,0.2509618807097273,-1.2093482519636567,255645.05715982264,0.0
39060.0,0.2584493808667909,-1.2247800041181545,255424.59675908138,0.0
39240.0,0.26592818784125194,-1.2397041873915553,255201.4500053509,0.0
39420.0,0.2733930555676496,-1.2541013870278284,254975.7117556859,0.0
39600.0,0.2808386577087901,-1.2679518160277607,254747.4804288009,0.0
39780.0,0.28825959487960656,-1.2812353770196165,254516.85806093735,0.0
39960.0,0.295650401999251,-1.2939317240906962,254283.95035060102,0.0
40140.0,0.30300555574939303,-1.306020324406896,254048.86669220778,0.0
40320.0,0.31031948211693994,-1.3174805194527166,253811.7201987063,0.0
40500.0,0.3175865639997331,-1.3282915857299622,253572.62771327488,0.0
40680.0,0.3248011488541805,-1.3384327947598238,253331.7098102181,0.0
40860.0,0.3319575563642725,-1.34788347223986,253089.09078521494,0.0
41040.0,0.3390500861119797,-1.3566230562145496,252844.89863509632,0.0
41220.0,0.3460730252296422,-1.3646311541256384,252599.26502735371,0.0
41400.0,0.3530206560156352,-1.3718875986163668,252352.32525960277,0.0
41580.0,0.3598872634953104,-1.378372501971582,252104.2182092479,0.0
41760.0,0.36666714290998137,-1.3840663090841798,251855.08627361275,0.0
41940.0,0.3733546071175235,-1.388949848846396,251605.0753008204,0.0
42120.0,0.37994399388899397,-1.3930043838731254,251354.33451172325,0.0
42300.0,0.3864296730865397,-1.396211658472776,251103.01641319814,0.0
42480.0,0.392806053708745,-1.3985539447895876,250851.276703136,0.0
42660.0,0.3990675907904711,-1.4000140870498803,250599.27416746703,0.0
42840.0,0.4052087921451468,-1.4005755438527765,250347.17056957353,0.0
43020.0,0.4112242249383856,-1.4002224284542757,250095.13053245176,0.0
43200.0,0.4171085220827193,-1.3989395470014714,249843.3214139915,0.0
43380.0,0.42285638844414863,-1.396712434681485,249591.91317574884,0.0
43560.0,0.4284626068521144,-1.3935273897572926,249341.07824559254,0.0
43740.0,0.4339220439053808,-1.3893715054699582,249090.99137460795,0.0
43920.0,0.43922965556719845,-1.3842326997937422,248841.82948864507,0.0
44100.0,0.44438049254396933,-1.3780997430373985,248593.77153489835,0.0
44280.0,0.4493697054424597,-1.3709622832913966,248346.9983239059,0.0
44460.0,0.4541925497014303,-1.3628108697268702,248101.69236735505,0.0
44640.0,0.4588443902943103,-1.3536369737579184,247858.03771207863,0.0
44820.0,0.4633207062003086,-1.3434330080843357,247616.21977062346,0.0
45000.0,0.46761709464206264,-1.33219234363693,247376.42514876882,0.0
45180.0,0.4717292750886138,-1.3199093244522682,247138.84147036742,0.0
45360.0,0.47565309302314474,-1.306579280508192,246903.65719987595,0.0
45540.0,0.4793845234755328,-1.2921985385553272,246671.061462936,0.0
45720.0,0.48291967432034827,-1.2767644309836153,246441.24386535893,0.0
45900.0,0.4862547893414692,-1.2602753027661533,246214.39431086104,0.0
46080.0,0.48938625106499195,-1.2427305165256253,245990.70281788643,0.0
46260.0,0.4923105833625794,-1.2241304557712611,245770.3593358476,0.0
46440.0,0.4950244538278307,-1.2044765263566246,245553.5535611034,0.0
46620.0,0.49752467592864097,-1.1837711562104536,245340.47475298552,0.0
46800.0,0.499808210938887,-1.1620177933945954,245131.3115501745,0.0
46980.0,0.5018721696530996,-1.1392209025443658,244926.2517877165,0.0
47160.0,0.503713813888073,-1.115385959747914,244725.48231496188,0.0
47340.0,0.5053305577756173,-1.0905194459219019,244529.18881469592,0.0
47520.0,0.5067199688508964,-1.0646288387415723,244337.55562372244,0.0
47700.0,0.5078797689409743,-1.0377226031834366,244150.7655551494,0.0
47880.0,0.5088078348583704,-1.009810180739208,243968.99972261634,0.0
48060.0,0.5095021989045556,-0.9809019773592413,243792.43736669168,0.0
48240.0,0.5099610491884334,-0.9510093501837236,243621.25568365862,0.0
48420.0,0.5101827297649341,-0.9201445931192181,243455.62965689716,0.0
48600.0,0.5101657405989061,-0.8883209213176322,243295.73189106,0.0
48780.0,0.5099087373595366,-0.8555524546138347,243141.7324492295,0.0
48960.0,0.5094105310505331,-0.8218541999772901,242993.79869323358,0.0
49140.0,0.5086700874813123,-0.7872420330319139,242852.09512728784,0.0
49320.0,0.5076865265843983,-0.7517326786972692,242716.78324512232,0.0
49500.0,0.5064591215842179,-0.7153436910029135,242588.0213807418,0.0
49680.0,0.5049872980223967,-0.6780934321263176,242465.96456295907,0.0
49860.0,0.5032706326446125,-0.6400010507033653,242350.76437383247,0.0
50040.0,0.5013088521539681,-0.6010864594588661,242242.56881112987,0.0
50220.0,0.49910183183575185,-0.5613703122030553,242141.5221549333,0.0
50400.0,0.49664959405835024,-0.5208739802382555,242047.76483849043,0.0
50580.0,0.49395230665496254,-0.4796195282184361,241961.43332341113,0.0
50760.0,0.49101028119064055,-0.4376296895025116,241882.65997930066,0.0
50940.0,0.4878239711190525,-0.3949278410406838,241811.57296791335,0.0
51120.0,0.48439396983323096,-0.35153797783134216,241748.2961319037,0.0
51300.0,0.48072100861442363,-0.3074846869843054,241692.94888824655,0.0
51480.0,0.4768059544830219,-0.2627931214245781,241645.64612639011,0.0
51660.0,0.47264980795539757,-0.2174889732689809,241606.4981112017,0.0
51840.0,0.4682537007103257,-0.17159844690644496,241575.61039075855,0.0
52020.0,0.463618893168521,-0.12514823181104615,241553.08370903257,0.0
52200.0,0.4587467719886683,-0.07816547511525633,241539.0139235118,0.0
52380.0,0.45363884748317496,-0.03067775396934549,241533.49192779732,0.0
52560.0,0.4482967509567231,0.017286952288734257,241536.6035792093,0.0
52740.0,0.4427222319705559,0.06570029013011569,241548.42963143272,0.0
52920.0,0.4369171555352867,0.11453355997694517,241569.04567222856,0.0
53100.0,0.4308834992348768,0.16375774446954622,241598.52206623307,0.0
53280.0,0.42462335028429343,0.21334353683995108,241636.92390286425,0.0
53460.0,0.4181389025232248,0.2632613693745337,241684.31094935167,0.0
53640.0,0.41143245334810163,0.31348144194938077,241740.73760890256,0.0
53820.0,0.4045064005845515,0.36397375062337495,241806.25288401477,0.0
54000.0,0.3973632393022957,0.41470811627496584,241880.90034494427,0.0
54180.0,0.3900055585743886,0.46565421326958106,241964.7181033328,0.0
54360.0,0.3824360381825916,0.5167815981456424,242057.73879099902,0.0
54540.0,0.374657445270583,0.5680597383079121,242159.98954389445,0.0
54720.0,0.3666726309466107,0.619458040717732,242271.49199122365,0.0
54900.0,0.3584845268371116,0.6709458805703876,242392.2622497263,0.0
55080.0,0.35009614159275365,0.7224926299504995,242522.3109231174,0.0
55260.0,0.3415105573482864,0.774067686456792,242661.6431066796,0.0
55440.0,0.33273092613752614,0.8256405017881736,242810.25839700148,0.0
55620.0,0.32376046626476346,0.8771806102832908,242968.15090685248,0.0
55800.0,0.31460245863383013,0.928657657406192,243135.3092851856,0.0
55980.0,0.30526024303604293,0.9800414281707247,243311.7167422563,0.0
56160.0,0.29573721439821504,1.0313018754966856,243497.3510798457,0.0
56340.0,0.28603681899191896,1.0824091484905092,243692.184726574,0.0
56520.0,0.2761625506051869,1.1333336206434084,243896.1847782898,0.0
56700.0,0.266117946677837,1.1840459179397347,244109.31304351895,0.0
56880.0,0.25590658440164543,1.2345169468680164,244331.52609395518,0.0
57060.0,0.24553207678660513,1.284717922326965,244562.77531997403,0.0
57240.0,0.23499806869456222,1.3346203954181755,244803.0069911493,0.0
57420.0,0.22430823284156923,1.3841962811169983,245052.16232175037,0.0
57600.0,0.21346626577035827,1.43341788581225,245310.17754119658,0.0
57780.0,0.20247588379441583,1.4822579347050198,245576.98396944348,0.0
57960.0,0.1913408189152234,1.5306895990558933,245852.50809727353,0.0
58140.0,0.18006481471432417,1.5786865232692757,246136.671671462,0.0
58320.0,0.16865162222199126,1.626222851802491,246429.39178478645,0.0
58500.0,0.15710499576438636,1.6732732558863348,246730.580970846,0.0
58680.0,0.1454286887912312,1.7198129600428647,247040.1473036537,0.0
58860.0,0.13362644968615556,1.7658177683848773,247357.994501963,0.0
59040.0,0.1217020175620421,1.8112640906804265,247684.02203828547,0.0
59220.0,0.10965911804384797,1.8561289681644242,248018.12525255507,0.0
59400.0,0.0975014590415652,1.900390099077976,248360.1954703891,0.0
59580.0,0.08523272651615844,1.9440258639147752,248710.12012589377,0.0
59760.0,0.07285658024152573,1.9870153503522325,249067.78288895715,0.0
59940.0,0.06037664956572787,2.0293383778436223,249433.063796969,0.0
60120.0,0.04779652917494824,2.070975521845784,249805.83939090127,0.0
60300.0,0.03511977486387858,2.111908137655381,250185.98285567923,0.0
60480.0,0.022349899316450365,2.152118383824832,250573.3641647677,0.0
60660.0,0.009490367901083636,2.191589245127531,250967.85022889066,0.0
60840.0,-0.0034554055151282213,2.230304555039901,251369.30504879783,0.0
61020.0,-0.01648406272861843,2.268249017706192,251777.58987198494,0.0
61200.0,-0.02959230533298624,2.3054082293499927,252192.56335326793,0.0
61380.0,-0.04277689881886259,2.341768699094708,252614.081719105,0.0
61560.0,-0.056034676634511095,2.3773178691531145,253041.99893555255,0.0
61740.0,-0.06936254420139265,2.4120441343445913,253476.16687973458,0.0
61920.0,-0.08275748287864158,2.4459368608964365,253916.43551469594,0.0
62100.0,-0.0962165538701133,2.478986404484094,254362.65306750307,0.0
62280.0,-0.10973690206738762,2.511184127463209,254814.66621044645,0.0
62460.0,-0.12331575982181481,2.542522415244629,255272.3202451905,0.0
62640.0,-0.13695045063841968,2.572994691761912,255735.45928970765,0.0
62820.0,-0.15063839278420224,2.602595433979153,256203.9264678239,0.0
63000.0,-0.1643771028030904,2.631320185385402,256677.56410119327,0.0
63180.0,-0.1781641989295476,2.6591655684205393,257156.21390350896,0.0
63360.0,-0.19199740439257412,2.6861292957761864,257639.71717674867,0.0
63540.0,-0.2058745506015996,2.7122101805138352,258127.91500924117,0.0
63720.0,-0.21979358020552878,2.7374081449415013,258620.64847533064,0.0
63900.0,-0.23375255001598622,2.7617242281892103,259117.7588364047,0.0
64080.0,-0.24774963378560563,2.785160592422849,259619.0877430408,0.0
64260.0,-0.26178312483202887,2.8077205276354285,260124.4774380152,0.0
64440.0,-0.275851438498116,2.829408454954553,260633.770959907,0.0
64620.0,-0.28995311443873883,2.850229928404424,261146.8123470198,0.0
64800.0,-0.3040868187244123,2.870191635061408,261663.44684133085,0.0
64980.0,-0.31825134575194636,2.8893013935419942,262183.5210921684,0.0
65160.0,-0.33244561995224514,2.9075681507630713,262706.88335930574,0.0
65340.0,-0.34666869728536526,2.925001976915249,263233.38371515047,0.0
65520.0,-0.36091976651297025,2.9416140585911354,263762.8742456969,0.0
65700.0,-0.3751981502383683,2.9574166900122356,264295.2092498991,0.0
65880.0,-0.3895033057044297,2.972423262300126,264830.2454371131,0.0
66060.0,-0.4038348253398169,2.9866482507395262,265367.8421222462,0.0
66240.0,-0.41819243704415077,3.000107199983969,265907.8614182433,0.0
66420.0,-0.4325760042029755,3.012816707157557,266450.1684255317,0.0
66600.0,-0.4469855254236646,3.0247944028098046,266994.63141803746,0.0
66780.0,-0.46142113398375645,3.0360589296844216,267541.12202538067,0.0
66960.0,-0.47588309698359166,3.0466299192670325,268089.5154108487,0.0
67140.0,-0.4903718141955736,3.0565279660816764,268639.69044474344,0.0
67320.0,-0.5048878166028791,3.0657745997108514,269191.5298726914,0.0
67500.0,-0.5194317646209932,3.0743922545192905,269744.92047850485,0.0
67680.0,-0.5340044459960792,3.0824042370677414,270299.75324117707,0.0
67860.0,-0.548606773374849,3.0898346912093055,270855.92348559474,0.0
68040.0,-0.563239781541348,3.096708560867217,271413.33102655085,0.0
68220.0,-0.5779046243168565,3.103051550500767,271971.880305641,0.0
68400.0,-0.5926025711199558,3.108890083272689,272531.4805206301,0.0
68580.0,-0.6073350031847226,3.114251256939889,273092.04574687924,0.0
68760.0,-0.6221034094359652,3.1191627974969873,273653.4950504287,0.0
68940.0,-0.6369093820214455,3.123653010611111,274215.7525923387,0.0
69120.0,-0.6517546115020855,3.127750730894654,274778.7477238997,0.0
69300.0,-0.6666408817022736,3.131485269072116,275342.4150723327,0.0
69480.0,-0.6815700642235579,3.1348863571060797,275906.6946166118,0.0
69660.0,-0.6965441126261966,3.137984091357104,276471.5317530561,0.0
69840.0,-0.711565056284296,3.140808873861435,277036.87735035113,0.0
70020.0,-0.7266349939215188,3.1433913518204415,277602.68779367884,0.0
70200.0,-0.7417560868356599,3.1457623554052105,278168.92501765175,0.0
70380.0,-0.7569305518217045,3.147952833989482,278735.55652776983,0.0
