t(s),Tsurface(°C),Flux(W),E(J),f_liq
15120.0,-2.2585398720906404,2.294164093244037,138367.43847712825,0.0
15300.0,-2.253749322244392,2.1362491068163028,138751.9633163552,0.0
15480.0,-2.2486527445245295,1.9799798978642449,139108.35969797077,0.0
15660.0,-2.243257211905734,1.8254041325682415,139436.93244183305,0.0
15840.0,-2.237569769290881,1.6725678988853616,139737.99466363242,0.0
16020.0,-2.231597429139099,1.5215156828927725,140011.86748655312,0.0
16200.0,-2.2253471671039478,1.3722903456566775,140258.87974877132,0.0
16380.0,-2.2188259176815404,1.2249331006142694,140479.3677068819,0.0
16560.0,-2.212040569868681,1.079483491459905,140673.67473534468,0.0
16740.0,-2.204997962831309,0.9359793705306103,140842.1510220402,0.0
16920.0,-2.197704881583846,0.7944568776900868,140985.1532600244,0.0
17100.0,-2.190168052680265,0.6549504197143873,141103.044335573,0.0
17280.0,-2.1823941399180304,0.5174926501867851,141196.19301260664,0.0
17460.0,-2.1743897400563474,0.3821144499134381,141264.97361359105,0.0
17640.0,-2.166161378550456,0.24884490787609656,141309.76569700876,0.0
17820.0,-2.1577155053040666,0.11771130274230258,141330.95373150238,0.0
18000.0,-2.149058490442339,-0.011260915041806291,141328.92676679484,0.0
18180.0,-2.1401966201081857,-0.1380481405463776,141304.0781014965,0.0
18360.0,-2.1311360922850175,-0.26262863100615147,141256.8049479154,0.0
18540.0,-2.1218830126494486,-0.3849825217832618,141187.5080939944,0.0
18720.0,-2.1124433904578277,-0.5050918416007926,141096.59156250625,0.0
18900.0,-2.102823134470884,-0.6229405269987752,140984.46226764648,0.0
19080.0,-2.093028048921152,-0.7385144359595897,140851.52966917376,0.0
19260.0,-2.083063829528256,-0.8518013606449991,140698.20542425767,0.0
19440.0,-2.0729360595675357,-0.9627910391824003,140524.90303720484,0.0
19620.0,-2.062650205997907,-1.0714751664333875,140332.03750724683,0.0
19800.0,-2.052211615655281,-1.1778474036731548,140120.02497458566,0.0
19980.0,-2.0416255115182715,-1.2819033871048042,139889.2823649068,0.0
20160.0,-2.0308969890533244,-1.3836407351284892,139640.22703258367,0.0
20340.0,-2.0200310126468435,-1.4830590542810522,139373.2764028131,0.0
20520.0,-2.0090324121322674,-1.580159943757924,139088.84761293666,0.0
20700.0,-1.9979058794204592,-1.6749469984253087,138787.3571532201,0.0
20880.0,-1.986655965242189,-1.7674258102271934,138469.2205073792,0.0
21060.0,-1.9752870760118237,-1.8576039678883687,138134.8517931593,0.0
21240.0,-1.9638034708217327,-1.9454910548117854,137784.66340329318,0.0
21420.0,-1.9522092585772632,-2.0310986450659523,137419.0656471813,0.0
21600.0,-1.940508395282447,-2.1144402973557472,137038.46639365726,0.0
21780.0,-1.9287046814869413,-2.1955315468682794,136643.27071522098,0.0
21960.0,-1.916801759904935,-2.2743898948839196,136233.88053414188,0.0
22140.0,-1.904803113217052,-2.351034796041761,135810.69427085435,0.0
22320.0,-1.8927120620664561,-2.4254876431482817,135374.10649508765,0.0
22500.0,-1.8805317632605583,-2.4977717494181575,134924.50758019238,0.0
22680.0,-1.8682652081898818,-2.5679123280368894,134462.28336114573,0.0
22860.0,-1.8559152214757049,-2.635936468936139,133987.81479673722,0.0
23040.0,-1.8434844598581714,-2.701873112674845,133501.47763645576,0.0
23220.0,-1.8309754113365706,-2.7657530213217907,133003.64209261784,0.0
23400.0,-1.8183903945733895,-2.827608746238561,132494.6725182949,0.0
23580.0,-1.8057315585736908,-2.887474592666411,131974.92709161493,0.0
23760.0,-1.7930008826511363,-2.9453865810249824,131444.75750703042,0.0
23940.0,-1.7802001766917934,-3.001382404837166,130904.50867415972,0.0
24120.0,-1.76733108172653,-3.0555013852004858,130354.51842482363,0.0
24300.0,-1.7543950708224398,-3.107784421733338,129795.11722891164,0.0
24480.0,-1.7413934503033066,-3.15827393993231,129226.62791972382,0.0
24660.0,-1.7283273613085823,-3.207013834886396,128649.36542944427,0.0
24840.0,-1.7151977816997914,-3.2540494113038028,128063.63653540958,0.0
25020.0,-1.7020055283225746,-3.2994273198181614,127469.73961784231,0.0
25200.0,-1.68875125963185,-3.3431954895526066,126867.96442972284,0.0
25380.0,-1.6754354786867502,-3.385403056933352,126258.59187947483,0.0
25560.0,-1.6620585365210754,-3.4261002907573594,125641.8938271385,0.0
25740.0,-1.6486206358940256,-3.465338513533698,125018.13289470243,0.0
25920.0,-1.6351218354249057,-3.5031700191328303,124387.56229125852,0.0
26100.0,-1.621562054114355,-3.5396479867944133,123750.42565363552,0.0
26280.0,-1.6079410762534472,-3.5748263915602827,123106.95690315467,0.0
26460.0,-1.5942585567207108,-3.608759911217167,122457.38011913557,0.0
26640.0,-1.580514026665761,-3.6415038298507345,121801.90942976244,0.0
26820.0,-1.5667068995768272,-3.673113938131324,121140.7489208988,0.0
27000.0,-1.5528364777279593,-3.703646430470164,120474.09256341416,0.0
27180.0,-1.5389019590001756,-3.7331577992038025,119802.12415955748,0.0
27360.0,-1.5249024440692338,-3.761704725983748,119125.01730888041,0.0
27540.0,-1.5108369439510736,-3.7893439705674496,118442.93539417828,0.0
27720.0,-1.4967043878943165,-3.816132257225889,117756.03158787762,0.0
27900.0,-1.4825036316075504,-3.842126159002527,117064.44887925716,0.0
28080.0,-1.4682334658073894,-3.8673819800764986,116368.32012284339,0.0
28260.0,-1.4538926250716302,-3.8919556365020864,115667.76810827301,0.0
28440.0,-1.4394797969801012,-3.9159025356137436,114962.90565186254,0.0
28620.0,-1.4249936315240992,-3.9392774544035087,114253.8357100699,0.0
28800.0,-1.4104327507636758,-3.9621344171939628,113540.65151497499,0.0
28980.0,-1.3957957587103773,-3.9845265729450374,112823.43673184488,0.0
29160.0,-1.3810812514114625,-4.006506072547655,112102.2656387863,0.0
29340.0,-1.3662878272101084,-4.028123946470004,111377.20332842169,0.0
29520.0,-1.3514140971546384,-4.049429983133848,110648.3059314576,0.0
29700.0,-1.3364586955284687,-4.07047260840884,109915.620861944,0.0
29880.0,-1.3214202904711347,-4.091298766620727,109179.18708395227,0.0
30060.0,-1.3062975946596487,-4.111953803476683,108439.03539932647,0.0
30240.0,-1.291089376018323,-4.132481351315539,107695.18875608967,0.0
30420.0,-1.275794468424294,-4.152923217093652,106947.66257701282,0.0
30600.0,-1.260411782375175,-4.173319273518255,106196.46510777953,0.0
30780.0,-1.244940315584611,-4.193707353738434,105441.5977841066,0.0
30960.0,-1.2293791634710145,-4.214123150000925,104683.05561710644,0.0
31140.0,-1.2137275295044179,-4.234600116671778,103920.82759610552,0.0
31320.0,-1.197984735376221,-4.255169378017162,103154.89710806243,0.0
31500.0,-1.1821502309565957,-4.275859641126424,102385.24237265968,0.0
31680.0,-1.1662236040045144,-4.296697114347628,101611.8368920771,0.0
31860.0,-1.1502045895957087,-4.317705431591395,100834.64991439065,0.0
32040.0,-1.1340930792344182,-4.338905582841488,100053.64690947918,0.0
32220.0,-1.1178891296155198,-4.3603158511916735,99268.79005626468,0.0
32400.0,-1.1015929710045176,-4.381951756706839,98480.03874005745,0.0
32580.0,-1.0852050152039867,-4.403826007383393,97687.35005872845,0.0
32760.0,-1.0687258630762817,-4.425948457458533,96890.67933638592,0.0
32940.0,-1.052156311593808,-4.448326073291312,96089.98064319348,0.0
33120.0,-1.0354973603896909,-4.470962907009731,95285.20731993174,0.0
33300.0,-1.018750217783472,-4.4938600780885185,94476.3125058758,0.0
33480.0,-1.001916306258319,-4.517015762990504,93663.24966853751,0.0
33660.0,-0.9849972673682895,-4.540425192972899,92845.97313380238,0.0
33840.0,-0.9679949660563408,-4.564080660126147,92024.43861497968,0.0
34020.0,-0.9509114943660205,-4.587971531679353,91198.60373927739,0.0
34200.0,-0.9337491745321583,-4.612084272572191,90368.4285702144,0.0
34380.0,-0.916510561438313,-4.63640247625852,89533.87612448787,0.0
34560.0,-0.8991984444312309,-4.660906903672329,88694.91288182685,0.0
34740.0,-0.8818158484851585,-4.685575530252754,87851.50928638136,0.0
34920.0,-0.8643660347114268,-4.710383600890354,87003.6402382211,0.0
35100.0,-0.8468525002113608,-4.73530369262444,86151.2855735487,0.0
35280.0,-0.8292789772731841,-4.76030578488802,85294.43053226885,0.0
35460.0,-0.8116494319161981,-4.785357337066445,84433.06621159689,0.0
35640.0,-0.7939680617880912,-4.810423373105266,83567.19000443794,0.0
35820.0,-0.7762392934237855,-4.835466572874439,82696.80602132055,0.0
36000.0,-0.7584677788766747,-4.8604473699693065,81821.92549472608,0.0
36180.0,-0.7406583917355303,-4.8853240556031805,80942.5671647175,0.0
36360.0,-0.7228162225426561,-4.910052888223858,80058.75764483721,0.0
36540.0,-0.7049465736310632,-4.9345882084644215,79170.53176731362,0.0
36720.0,-0.6870549534005609,-4.958882559020743,78277.93290668988,0.0
36900.0,-0.6691470700545906,-4.9828868090305445,77381.01328106438,0.0
37080.0,-0.6512288248214853,-5.006550282515227,76479.83423021165,0.0
37260.0,-0.6333063046855155,-5.029820890433415,75574.46646993364,0.0
37440.0,-0.6153857746546071,-5.052645265886012,74664.99032207415,0.0
37620.0,-0.5974736695930107,-5.0749689020053275,73751.4959197132,0.0
37800.0,-0.5795765856483882,-5.096736292056386,72834.08338714305,0.0
37980.0,-0.5617012713038511,-5.117891071276751,71912.86299431324,0.0
38160.0,-0.5438546180863406,-5.138376159980886,70987.95528551668,0.0
38340.0,-0.526043650963454,-5.158133907458724,70059.49118217411,0.0
38520.0,-0.5082755184613478,-5.177106236201843,69127.61205965778,0.0
38700.0,-0.4905574825367216,-5.195234785999086,68192.46979817795,0.0
38880.0,-0.4728969082360744,-5.212461057451757,67254.22680783663,0.0
39060.0,-0.45530125317546943,-5.22872655447022,66313.05602803199,0.0
39240.0,-0.43777805687391846,-5.243972925326777,65369.14090147317,0.0
39420.0,-0.42033492997322086,-5.2581421018544034,64422.675323139374,0.0
39600.0,-0.40297954337667435,-5.271176436397381,63473.863564587846,0.0
39780.0,-0.3857196173385266,-5.283018836137871,62522.92017408303,0.0
39960.0,-0.3685629105353345,-5.2936128944414165,61570.06985308358,0.0
40140.0,-0.3515172091496061,-5.302903018884718,60615.54730968433,0.0
40320.0,-0.3345903159951681,-5.310834555650252,59659.59708966728,0.0
40500.0,-0.31779003971269254,-5.317353909994542,58702.47338586827,0.0
40680.0,-0.30112418406269487,-5.3224086625192415,57744.439826614805,0.0
40860.0,-0.28460053734212243,-5.325947680997944,56785.769244035175,0.0
41040.0,-0.2682268619493843,-5.327921227534667,55826.74342307894,0.0
41220.0,-0.25201088412134565,-5.328281060854111,54867.6528321252,0.0
41400.0,-0.23596028386442447,-5.326980533547664,53908.79633608662,0.0
41580.0,-0.2200826851005147,-5.323974684122414,52950.480892944586,0.0
41760.0,-0.20438564604698903,-5.319220323724631,51993.021234674154,0.0
41940.0,-0.1888766498485789,-5.312676117431957,51036.7395335364,0.0
42120.0,-0.1735630954774173,-5.304302660031417,50081.96505473075,0.0
42300.0,-0.1584522889160524,-5.294062546222656,49129.033796410666,0.0
42480.0,-0.1435514346367401,-5.2819204352073434,48178.288118073346,0.0
42660.0,-0.128867627388844,-5.267843109646502,47230.07635833698,0.0
42840.0,-0.11440784430471618,-5.25179952898754,46284.75244311922,0.0
43020.0,-0.10017893733299386,-5.233760877181964,45342.67548522647,0.0
43200.0,-0.08618762600684514,-5.213700604832852,44404.20937635656,0.0
43380.0,-0.07244049055333196,-5.19159446582859,43469.722372507415,0.0
43560.0,-0.05894396534873965,-5.167420548535056,42539.586673771104,0.0
43740.0,-0.04570433272344148,-5.141159301634297,41614.17799947693,0.0
43920.0,-0.032727717118649274,-5.112793554711053,40693.875159628944,0.0
44100.0,-0.02002007959622897,-5.082308533701784,39779.05962356262,0.0
44280.0,-0.007587212701649999,-5.049691871332616,38870.11508672275,0.0
44460.0,0.004565264320916828,-5.014933612683295,37967.42703643975,0.0
44640.0,0.016431909963322517,-4.9780262160237685,37071.38231755547,0.0
44820.0,0.02800746454088736,-4.938964549078663,36182.368698721315,0.0
45000.0,0.03928685393633606,-4.897745880882123,35300.77444016253,0.0
45180.0,0.050265193004783625,-4.854369869392297,34426.987863671915,0.0
45360.0,0.06093778864506847,-4.80883854503948,33561.39692556481,0.0
45540.0,0.07130014254340503,-4.761156290386961,32704.38879329516,0.0
45720.0,0.08134795359593011,-4.711329816086659,31856.34942639956,0.0
45900.0,0.09107712001727077,-4.659368133314096,31017.663162403023,0.0
46080.0,0.10048374114273974,-4.605282522869306,30188.712308286547,0.0
46260.0,0.10956411893219686,-4.549086501130637,29369.876738083032,0.0
46440.0,0.11831475918397868,-4.490795783048687,28561.533497134267,0.0
46620.0,0.12673237246761646,-4.430428242367052,27764.0564135082,0.0
46800.0,0.13481387478432078,-4.368003869254761,26977.81571704234,0.0
46980.0,0.14255638796441877,-4.303544725533798,26203.177666446256,0.0
47160.0,0.14995723981109677,-4.237074897682122,25440.504184863476,0.0
47340.0,0.15701396399990653,-4.168620447789583,24690.15250426135,0.0
47520.0,0.16372429974357594,-4.098209362640641,23952.474818986037,0.0
47700.0,0.17008619123168153,-4.025871501093516,23227.817948789205,0.0
47880.0,0.1760977868547485,-3.9516385399211593,22516.523011603396,0.0
48060.0,0.18175743822228374,-3.875543918274253,21818.92510631403,0.0
48240.0,0.1870636989841829,-3.7976227809219876,21135.35300574807,0.0
48420.0,0.1920153234648389,-3.7179119204201467,20466.128860072444,0.0
48600.0,0.19661126511914634,-3.636449718351113,19811.567910769245,0.0
48780.0,0.20085067481943375,-3.5532760857742516,19171.97821532988,0.0
48960.0,0.2047328989821748,-3.4684324030191904,18547.660382786427,0.0
49140.0,0.2082574775431218,-3.3819614589487017,17938.907320175662,0.0
49320.0,0.21142414178928426,-3.293907389811296,17346.003990009627,0.0
49500.0,0.21423281205593603,-3.2043156177979677,16769.22717880599,0.0
49680.0,0.21668359529657938,-3.113232789410813,16208.845276712045,0.0
49860.0,0.2187767825335331,-3.020706713745429,15665.118068237867,0.0
50040.0,0.2205128461965311,-2.9267863007824353,15138.29653409703,0.0
50220.0,0.22189243735644057,-2.831521499777744,14628.622664137036,0.0
50400.0,0.22291638286091142,-2.734963237834579,14136.32928132681,0.0
50580.0,0.2235856823784808,-2.6371633587348944,13661.63987675453,0.0
50760.0,0.22390150535735032,-2.5381745621015024,13204.76845557626,0.0
50940.0,0.22386518790475793,-2.4380503429565716,12765.919393844079,0.0
51120.0,0.2234782295925651,-2.3368449317367883,12345.287306131457,0.0
51300.0,0.222742290194372,-2.2346132348197028,11943.056923863911,0.0
51480.0,0.22165918635918425,-2.131410775610673,11559.40298425399,0.0
51660.0,0.22023088822634804,-2.02729363623463,11194.490129731756,0.0
51840.0,0.21845951598618563,-1.92231839987201,10848.472817754793,0.0
52020.0,0.21634733639046733,-1.8165420937733536,10521.495240875589,0.0
52200.0,0.21389675921657975,-1.710022132982568,10213.691256938726,0.0
52380.0,0.21111033368896795,-1.60281626479447,9925.184329275722,0.0
52560.0,0.207990744861162,-1.4949825139681012,9656.087476761464,0.0
52740.0,0.20454080996143215,-1.3865791287132159,9406.503233593085,0.0
52920.0,0.2007634747048699,-1.2776645274638363,9176.523618649595,0.0
53100.0,0.19666180957443177,-1.1682972464488675,8966.230114288799,0.0
53280.0,0.1922390060732647,-1.0585358880669014,8775.693654436756,0.0
53460.0,0.18749837295038252,-0.9484390700686626,8604.974621824396,0.0
53640.0,0.18244333240156316,-0.8380653755481456,8454.12285422573,0.0
53820.0,0.17707741624711595,-0.7274733037404113,8323.177659552457,0.0
54000.0,0.17140426208797482,-0.6167212216217222,8212.167839660548,0.0
54180.0,0.1654276094413876,-0.5058673163053112,8121.111722725592,0.0
54360.0,0.15915129585728943,-0.3949695482239449,8050.017204045282,0.0
54540.0,0.15257925301628816,-0.2840856050886693,7998.881795129321,0.0
54720.0,0.1457155028100326,-0.1732728566113433,7967.69268093928,0.0
54900.0,0.13856415340459133,-0.06258830997705223,7956.426785143411,0.0
55080.0,0.1311293952873384,0.0479114339487473,7965.050843254186,0.0
55260.0,0.12341549729772484,0.15817022369461345,7993.521483519216,0.0
55440.0,0.11542680264219979,0.2681323995563567,8041.785315439361,0.0
55620.0,0.1071677248934621,0.3777428352868541,8109.779025790995,0.0
55800.0,0.09864274397412114,0.4869469791212496,8197.42948203282,0.0
55980.0,0.0898564021247933,0.5956908941560649,8304.653842980912,0.0
56160.0,0.08081329985658343,0.7039212981015676,8431.359676639193,0.0
56340.0,0.07151809188786676,0.811585602426271,8577.445085075922,0.0
56520.0,0.06197548306524607,0.9186319509125066,8742.798836240174,0.0
56700.0,0.052190224268535736,1.025009257641685,8927.300502615677,0.0
56880.0,0.04216710829962051,1.1306672444272496,9130.820606612582,0.0
57060.0,0.03191096575503563,1.2355564777126928,9353.220772600867,0.0
57240.0,0.021426660882136274,1.3396284049511624,9594.353885492077,0.0
57420.0,0.01071908741874985,1.4428353904821898,9854.06425577887,0.0
57600.0,-0.0002068355837490161,1.5451307509198837,10132.18779094445,0.0
57780.0,-0.011346167953942768,1.6464687900655202,10428.552173156244,0.0
57960.0,-0.02269395261039006,1.7468048333561164,10742.977043160345,0.0
58140.0,-0.03424521978800932,1.8460952618587734,11075.274190294924,0.0
58320.0,-0.04599499128057832,1.9442975458188687,11425.24774854232,0.0
58500.0,-0.05793828469898657,2.041370277767994,11792.69439854056,0.0
58680.0,-0.07007011774475909,2.1372732051957892,12177.403575475802,0.0
58860.0,-0.08238551249822472,2.231967262787183,12579.157682777495,0.0
59040.0,-0.09487949972054817,2.325414604224262,12997.732311537862,0.0
59220.0,-0.1075471231686808,2.417578633549544,13432.89646557678,0.0
59400.0,-0.12038344392209549,2.5084240360843384,13884.41279207196,0.0
59580.0,-0.13338354471998684,2.5979168088936393,14352.037817672815,0.0
59760.0,-0.1465425343073937,2.6860242907853067,14835.522190014171,0.0
59940.0,-0.15985555178848382,2.772715191828702,15334.610924543338,0.0
60120.0,-0.17331777098500484,2.8579596223744,15849.04365657073,0.0
60300.0,-0.1869244047976408,2.941729121553357,16378.554898450333,0.0
60480.0,-0.20067070956776317,3.0239966852303475,16922.874301791795,0.0
60660.0,-0.21455198943677375,3.104736793382939,17481.726924600724,0.0
60840.0,-0.22856360069995146,3.183925436873555,18054.833503237962,0.0
61020.0,-0.2427009561514072,3.261540143578336,18641.91072908206,0.0
61200.0,-0.2569595294164319,3.3375600038326914,19242.671529771946,0.0
61380.0,-0.271334859267201,3.4119656951494033,19856.82535489884,0.0
61560.0,-0.2858225539174537,3.4847395061612714,20484.078466007868,0.0
61740.0,-0.300418295291417,3.555865359736045,21124.134230760355,0.0
61920.0,-0.31511784326188785,3.6253288352074264,21776.69342109769,0.0
62100.0,-0.32991703985201354,3.693117189661556,22441.454515236772,0.0
62280.0,-0.3448118133949518,3.759219378214905,23118.114003315455,0.0
62460.0,-0.3597981826451908,3.8236260732143954,23806.366696494046,0.0
62640.0,-0.3748722608349381,3.886329682287449,24505.906039305788,0.0
62820.0,-0.3900302596686045,3.9473243651651972,25216.424425035522,0.0
63000.0,-0.40526849324799996,4.0066060491978455,25937.613513891134,0.0
63180.0,-0.4205833819204894,4.064172443478209,26669.16455371721,0.0
63360.0,-0.43597145604195825,4.120023051484799,27410.768702984475,0.0
63540.0,-0.4514293596460566,4.174159182152929,28162.117355772003,0.0
63720.0,-0.4669538540108173,4.226583959278536,28922.90246844214,0.0
63900.0,-0.48254182111336474,4.277302329156536,29692.816887690315,0.0
64080.0,-0.49819026696308966,4.326321066352457,30471.55467963376,0.0
64260.0,-0.5138963248033068,4.373648777503447,31258.81145958438,0.0
64440.0,-0.5296572581710933,4.419295903042627,32054.28472213205,0.0
64620.0,-0.545470463804695,4.463274716738471,32857.67417114498,0.0
64800.0,-0.5613334743875996,4.505599322939523,33668.682049274095,0.0
64980.0,-0.5772439611181225,4.54628565141363,34487.01346652855,0.0
65160.0,-0.5931997360931124,4.585351449670011,35312.376727469156,0.0
65340.0,-0.6091987544941834,4.622816272652152,36144.483656546545,0.0
65520.0,-0.6252391165647276,4.658701469690332,36983.0499210908,0.0
65700.0,-0.6413190693658168,4.693030168602806,37827.79535143931,0.0
65880.0,-0.6574370082990386,4.725827256836757,38678.44425766992,0.0
66060.0,-0.6735914783842645,4.757119359541801,39534.72574238745,0.0
66240.0,-0.6897811752803603,4.78693481447213,40396.37400899243,0.0
66420.0,-0.7060049460369183,4.815303643616436,41263.12866484339,0.0
66600.0,-0.7222617895652067,4.842257521459425,42134.73501870609,0.0
66780.0,-0.738550856816722,4.867829739783578,43010.94437186713,0.0
66960.0,-0.7548714506579625,4.892055168925984,43891.51430227381,0.0
67140.0,-0.7712230254303652,4.914970215411207,44776.20894104783,0.0
67320.0,-0.7876051861847134,4.9366127758895235,45664.799240707944,0.0
67500.0,-0.8040176875797838,4.95702218731743,46557.063234425084,0.0
67680.0,-0.8204604324355235,4.976239173327517,47452.78628562404,0.0
67860.0,-0.836933469931648,4.994305786744016,48351.76132723796,0.0
68040.0,-0.8534369934432234,5.011265348212391,49253.789089916194,0.0
68220.0,-0.8699713380055714,5.0271623809225865,50158.678318482256,0.0
68400.0,-0.8865369774016457,5.042042541418615,51066.24597593761,0.0
68580.0,-0.9031345208659722,5.05595254650117,51976.31743430782,0.0
68760.0,-0.9197647094002251,5.0689400962436855,52888.72665163168,0.0
68940.0,-0.936428411696598,5.081053793158578,53803.316334400224,0.0
69120.0,-0.953126619666276,5.092343057565492,54719.93808476201,0.0
69300.0,-0.9698604435715502,5.102858039230801,55638.452531823554,0.0
69480.0,-0.9866311067614186,5.112649525364825,56558.729446389225,0.0
69660.0,-1.0034399400118978,5.121768845080958,57480.6478385038,0.0
69840.0,-1.0202883754736989,5.130267770439851,58404.09603718297,0.0
70020.0,-1.037177940231439,5.138198414220221,59328.97175174261,0.0
70200.0,-1.0541102494801025,5.14561312457748,60255.18211416656,0.0
70380.0,-1.0710869993260954,5.152564376770615,61182.64370198527,0.0
70560.0,-1.0881099592218657,5.15910466215743,62111.282541173605,0.0
