t(s),Tsurface(°C),Flux(W),E(J),f_liq
10260.0,-2.890547133100502,1.4237311812979565,30998.09494412053,0.0
10440.0,-2.8899453721751396,1.35470547386755,31241.94192941669,0.0
10620.0,-2.889019098195797,1.2854443013214791,31473.321903654556,0.0
10800.0,-2.8877717576652087,1.215984624963713,31692.199136148025,0.0
10980.0,-2.886206895997622,1.1463633956008616,31898.54454735618,0.0
11160.0,-2.884328154936075,1.0766175166092382,32092.335700345844,0.0
11340.0,-2.8821392697039045,1.006783808172944,32273.556785816974,0.0
11520.0,-2.879644065930091,0.936898972584889,32442.198600882253,0.0
11700.0,-2.8768464563822254,0.8669995605169337,32598.2585217753,0.0
11880.0,-2.873750437535796,0.7971219381779144,32741.740470647324,0.0
12060.0,-2.8703600860043363,0.727302255288692,32872.65487659929,0.0
12240.0,-2.8666795548512596,0.6575764138127568,32991.018631085586,0.0
12420.0,-2.8627130698011367,0.5879800373885227,33096.85503781552,0.0
12600.0,-2.8584649253655527,0.5185484414165709,33190.1937572705,0.0
12780.0,-2.853939480896422,0.4493166037605475,33271.0707459474,0.0
12960.0,-2.8491411565777156,0.38031913602604295,33339.52819043209,0.0
13140.0,-2.844074429364996,0.31159025538577323,33395.61443640153,0.0
13320.0,-2.838743828880684,0.2431637569237337,33439.3839126478,0.0
13500.0,-2.8331539332719227,0.17507298647419456,33470.897050213156,0.0
13680.0,-2.8273093650368626,0.10735081393461889,33490.220196721384,0.0
13860.0,-2.8212147868243656,0.04002960703451271,33497.42552598759,0.0
14040.0,-2.81487489721147,-0.02685879445544065,33492.59094298561,0.0
14220.0,-2.808294426462342,-0.09328310408708962,33475.799984249934,0.0
14400.0,-2.8014781322720137,-0.15921261368238562,33447.1417137871,0.0
14580.0,-2.7944307954977465,-0.22461721787369135,33406.71061456984,0.0
14760.0,-2.7871572158806326,-0.2894674382438755,33354.60647568594,0.0
14940.0,-2.779662207759739,-0.35373444707123514,33290.93427521312,0.0
15120.0,-2.771950595780904,-0.4173900906824246,33215.80405889028,0.0
15300.0,-2.7640272106022343,-0.4804069124150328,33129.33081465557,0.0
15480.0,-2.7558968845981413,-0.5427581751892836,33031.6343431215,0.0
15660.0,-2.7475644475638017,-0.6044178836869647,32922.83912405784,0.0
15840.0,-2.7390347224218505,-0.6653608061336803,32803.07417895378,0.0
16020.0,-2.730312520933146,-0.7255624956788803,32672.47292973158,0.0
16200.0,-2.721402639413487,-0.7849993113663734,32531.17305368563,0.0
16380.0,-2.7123098544582027,-0.8436484386861206,32379.316334722127,0.0
16560.0,-2.7030389186766706,-0.9014879096964937,32217.048510976758,0.0
16740.0,-2.6935945564388795,-0.9584966227042349,32044.519118889995,0.0
16920.0,-2.683981459636315,-1.0146543614875665,31861.88133382223,0.0
17100.0,-2.6742042834595514,-1.069941814046049,31669.291807293943,0.0
17280.0,-2.6642676421951643,-1.1243405908589454,31466.91050093933,0.0
17460.0,-2.654176105044646,-1.1778332426318914,31254.900517265592,0.0
17640.0,-2.643934191968318,-1.230403277509874,31033.427927313816,0.0
17820.0,-2.6335463695573176,-1.2820351777325503,30802.66159532196,0.0
18000.0,-2.6230170469370435,-1.3327144157060764,30562.773000494864,0.0
18180.0,-2.61235057170558,-1.3824274694636471,30313.93605599141,0.0
18360.0,-2.6015512259109386,-1.4311618374851884,30056.326925244077,0.0
18540.0,-2.5906232220710885,-1.4789060528445763,29790.123835732054,0.0
18720.0,-2.5795706992410956,-1.525649696651069,29515.506890334862,0.0
18900.0,-2.5683977191318577,-1.5713834107497329,29232.65787639991,0.0
19080.0,-2.5571082622852086,-1.616098909643791,28941.760072664027,0.0
19260.0,-2.5457062243104382,-1.6597889916002433,28642.998054175983,0.0
19440.0,-2.534195412187486,-1.7024475488982416,28336.557495374298,0.0
19620.0,-2.5225795406423677,-1.7440695771781947,28022.624971482222,0.0
19800.0,-2.510862228600641,-1.784651183848006,27701.38775838958,0.0
19980.0,-2.49904699572495,-1.8241895955013399,27373.03363119934,0.0
20160.0,-2.487137259042983,-1.8626831643015875,27037.750661625054,0.0
20340.0,-2.475136329672391,-1.9001313732837768,26695.727014433975,0.0
20520.0,-2.46304740964947,-1.936534840525724,26347.150743139344,0.0
20700.0,-2.4508735888686615,-1.9718953221386695,25992.20958515438,0.0
20880.0,-2.4386178421401232,-2.006215714026804,25631.090756629557,0.0
21060.0,-2.42628302637285,-2.039500052364443,25263.980747203957,0.0
21240.0,-2.413871877891044,-2.0717535127392077,24891.0651149109,0.0
21420.0,-2.401387009891587,-2.1029824079091157,24512.52828148726,0.0
21600.0,-2.3888309100506655,-2.1331941841215962,24128.553328345373,0.0
21780.0,-2.3762059382877445,-2.162397415942481,23739.321793475727,0.0
21960.0,-2.3635143246952177,-2.190601799543408,23345.013469557915,0.0
22140.0,-2.35075816764217,-2.217818144396796,22945.80620356649,0.0
22320.0,-2.337939432060781,-2.2440583633283553,22541.875698167387,0.0
22500.0,-2.3250599479239438,-2.269335460878323,22133.395315209287,0.0
22680.0,-2.31212140892274,-2.2936635199241553,21720.535881622938,0.0
22860.0,-2.2991253713523427,-2.3170576865190213,21303.465498049514,0.0
23040.0,-2.286073253214984,-2.3395341529027274,20882.349350527023,0.0
23220.0,-2.2729663335484704,-2.361110138644043,20457.349525571095,0.0
23400.0,-2.2598057519886705,-2.3818038698761077,20028.624828993397,0.0
23580.0,-2.2465925085742553,-2.4016345565898334,19596.330608807228,0.0
23760.0,-2.2333274638017775,-2.4206223679535803,19160.618582575582,0.0
23940.0,-2.2200113389389635,-2.4387884056312443,18721.636669561958,0.0
24120.0,-2.2066447166038223,-2.45615467507513,18279.528828048435,0.0
24300.0,-2.193228041616856,-2.4727440547744055,17834.434898189043,0.0
24480.0,-2.179761622133312,-2.4885802634450354,17386.490450768935,0.0
24660.0,-2.1662456310619898,-2.5036878251522308,16935.826642241533,0.0
24840.0,-2.152680107776684,-2.518092032362149,16482.570076416345,0.0
25020.0,-2.1390649601258236,-2.531818906925669,16026.842673169724,0.0
25200.0,-2.1253999667453183,-2.544895159003242,15568.76154454914,0.0
25380.0,-2.1116847796790097,-2.557348143946666,15108.438878638739,0.0
25560.0,-2.0979189273104843,-2.569205817160609,14645.981831549829,0.0
25740.0,-2.0841018176092763,-2.5804966869739165,14181.492427894524,0.0
25920.0,-2.070232741693754,-2.591249765558499,13715.067470093994,0.0
26100.0,-2.0563108777121664,-2.601494517941342,13246.798456864553,0.0
26280.0,-2.042335295042458,-2.6112608091632974,12776.77151121516,0.0
26460.0,-2.028304958810589,-2.620578849646684,12305.067318278758,0.0
26640.0,-2.0142187347261316,-2.6294791388421555,11831.761073287169,0.0
26820.0,-2.000075394232926,-2.6379924072338694,11356.922439985072,0.0
27000.0,-1.9858736199715585,-2.6461495567908506,10880.61551976272,0.0
27180.0,-1.971612011549358,-2.6539815999610936,10402.898831769722,0.0
27360.0,-1.9572890916125003,-2.661519597313878,9923.825304253223,0.0
27540.0,-1.9429033122136863,-2.6687945939443742,9443.442277343236,0.0
27720.0,-1.928453061467721,-2.6758375547635374,8961.791517485799,0.0
27900.0,-1.9139366704861105,-2.682679298804762,8478.909243700942,0.0
28080.0,-1.8993524205806307,-2.689350432687055,7994.826165817272,0.0
28260.0,-1.8846985507246172,-2.6958812833828754,7509.567534808355,0.0
28440.0,-1.869973265259498,-2.7023018304464848,7023.153205327988,0.0
28620.0,-1.8551747418329017,-2.7086416378663043,6535.597710512053,0.0
28800.0,-1.8403011395534656,-2.714929785711808,6046.910349083927,0.0
28980.0,-1.8253506073462857,-2.721194801752174,5557.095284768536,0.0
29160.0,-1.8103212924917633,-2.7274645932302057,5066.151657987099,0.0
29340.0,-1.7952113493294888,-2.733766378980344,4574.073709770637,0.0
29520.0,-1.7800189481076751,-2.7401266220848255,4080.8509177953683,0.0
29700.0,-1.7647422839575895,-2.7465709632661834,3586.4681444074554,0.0
29880.0,-1.749379585971421,-2.753124155217776,3090.9057964682556,0.0
30060.0,-1.733929126361049,-2.7598099980768693,2594.139996814419,0.0
30240.0,-1.718389229674269,-2.7666512762468796,2096.1427670899807,0.0
30420.0,-1.7027582820442204,-2.7736696967759498,1596.8822216703097,0.0
30600.0,-1.6870347404469817,-2.780885829499947,1096.3227723603193,0.0
30780.0,-1.6712171419416373,-2.7883190491563514,594.425343512176,0.0
30960.0,-1.6553041128665333,-2.7959874796745927,91.14759717074935,0.0
31140.0,-1.639294377964943,-2.8039079408448786,-413.5558321813288,0.0
31320.0,-1.6231867694129876,-2.812095897564463,-919.7330937429322,0.0
31500.0,-1.606980235722355,-2.8205654118550902,-1427.4348678768483,0.0
31680.0,-1.590673850490219,-2.8293290978399104,-1936.7141054880321,0.0
31860.0,-1.5742668209686599,-2.8383980798609842,-2447.625759863009,0.0
32040.0,-1.5577584964259934,-2.8477819539112277,-2960.2265115670302,0.0
32220.0,-1.5411483762725748,-2.857488752545275,-3474.5744870251797,0.0
32400.0,-1.5244361179239418,-2.8675249134245018,-3990.72897144159,0.0
32580.0,-1.507621544374624,-2.8778952516402874,-4508.750116736842,0.0
32760.0,-1.4907046514564597,-2.88860293594858,-5028.698645207586,0.0
32940.0,-1.4736856147559907,-2.899649469035836,-5550.635549634037,0.0
33120.0,-1.4565647961662602,-2.9110346719235354,-6074.621790580273,0.0
33300.0,-1.439342750049321,-2.9227566726045544,-6600.717991649093,0.0
33480.0,-1.4220202289867596,-2.934811898989774,-7128.984133467253,0.0
33660.0,-1.4045981890967456,-2.9471950762284496,-7659.479247188374,0.0
33840.0,-1.38707779489737,-2.959899228449879,-8192.261108309352,0.0
34020.0,-1.3694604236974266,-2.9729156849578406,-8727.385931601764,0.0
34200.0,-1.35174766949728,-2.9862340908929745,-9264.9080679625,0.0
34380.0,-1.3339413463840324,-2.9998424223610027,-9804.87970398748,0.0
34560.0,-1.3160434914068717,-3.013727006008471,-10347.350565069006,0.0
34740.0,-1.298056366920234,-3.02787254301006,-10892.367622810816,0.0
34920.0,-1.2799824623842166,-3.0422621374150753,-11439.97480754553,0.0
35100.0,-1.2618244956135547,-3.056877328783517,-11990.212726726562,0.0
35280.0,-1.2435854134684112,-3.071698129025964,-12543.118389951236,0.0
35460.0,-1.2252683919821792,-3.0867030633446615,-13098.724941353275,0.0
35640.0,-1.206876835923508,-3.1018692151582137,-13657.061400081753,0.0
35820.0,-1.1884143777917613,-3.1171722748759882,-14218.15240955943,0.0
36000.0,-1.169884876247167,-3.1325865923745506,-14782.017996186849,0.0
36180.0,-1.151292413978909,-3.1480852330137252,-15348.67333812932,0.0
36360.0,-1.1326412950164426,-3.1636400370171183,-15918.128544792402,0.0
36540.0,-1.1139360414912904,-3.1792216820294037,-16490.388447557696,0.0
36720.0,-1.0951813898585088,-3.194799748650909,-17065.45240231486,0.0
36900.0,-1.076382286588945,-3.2103427887403146,-17643.314104288114,0.0
37080.0,-1.0575438833452224,-3.2258183962658786,-18223.961415615973,0.0
37260.0,-1.0386715316561843,-3.2411932804780683,-18807.376206102024,0.0
37440.0,-1.0197707771062199,-3.2564333411688113,-19393.53420751241,0.0
37620.0,-1.0008473530575237,-3.2715037457767058,-19982.404881752216,0.0
37800.0,-0.981907173924861,-3.2863690080924766,-20573.95130320886,0.0
37980.0,-0.9629563280238251,-3.300993068315552,-21168.130055505662,0.0
38160.0,-0.9440010700149105,-3.3153393742099673,-21764.891142863456,0.0
38340.0,-0.9250478129669196,-3.3293709631066624,-22364.177916222656,0.0
38520.0,-0.9061031200643038,-3.3430505444990657,-22965.92701423249,0.0
38700.0,-0.8871736959840129,-3.356340582980085,-23570.068319168906,0.0
38880.0,-0.8682663779682618,-3.369203381270905,-24176.52492779767,0.0
39060.0,-0.8493881266203341,-3.3816011630952807,-24785.21313715482,0.0
39240.0,-0.8305460164511221,-3.3934961556575205,-25396.042445173174,0.0
39420.0,-0.8117472262045505,-3.4048506714879574,-26008.915566041007,0.0
39600.0,-0.7929990289903588,-3.415627189426054,-26623.728460137696,0.0
39780.0,-0.774308782252887,-3.4257884345187195,-27240.370378351065,0.0
39960.0,-0.7556839176045983,-3.435297456619709,-27858.723920542612,0.0
40140.0,-0.7371319305529781,-3.444117707485014,-28478.665107889916,0.0
40320.0,-0.7186603701492859,-3.4522131161689353,-29100.063468800323,0.0
40500.0,-0.7002768285873169,-3.459548162535698,-29722.782138056747,0.0
40680.0,-0.6819889307799201,-3.4660879487128406,-30346.677968825057,0.0
40860.0,-0.663804323940487,-3.471798268323884,-30971.601657123356,0.0
41040.0,-0.6457306671960064,-3.4766456733492888,-31597.39787832623,0.0
41220.0,-0.6277756212575407,-3.480597538477672,-32223.90543525221,0.0
41400.0,-0.6099468381731826,-3.483622122820951,-32850.95741735998,0.0
41580.0,-0.5922519511876406,-3.4856886288801525,-33478.38137055841,0.0
41760.0,-0.5746985647316398,-3.4867672586611658,-34105.99947711742,0.0
41940.0,-0.5572942445632838,-3.4868292668525616,-34733.628745150876,0.0
42120.0,-0.5400465080824226,-3.485847010990136,-35361.0812071291,0.0
42300.0,-0.5229628148379308,-3.4837939985456687,-35988.16412686732,0.0
42480.0,-0.506050557246597,-3.4806449308895093,-36614.68021442743,0.0
42660.0,-0.5061296642488351,-3.5156707326756425,-37247.50094630905,0.0
42840.0,-0.5061710578816602,-3.5497288351557503,-37886.45213663708,0.0
43020.0,-0.5061046460330397,-3.5826014224363023,-38531.32039267562,0.0
43200.0,-0.5059076171980488,-3.6141782812753176,-39181.872483305175,0.0
43380.0,-0.5055757066205725,-3.644392278004714,-39837.86309334602,0.0
43560.0,-0.5051125885962854,-3.673195499296247,-40499.03828321935,0.0
43740.0,-0.5045251864435956,-3.7005486351726846,-41165.137037550434,0.0
43920.0,-0.5038214565678474,-3.726415915745311,-41835.89190238459,0.0
44100.0,-0.503009349475369,-3.750762714785196,-42511.02919104592,0.0
44280.0,-0.5020963600059221,-3.7735545083293975,-43190.26900254521,0.0
44460.0,-0.5010893733811734,-3.7947565277220017,-43873.32517753517,0.0
44640.0,-0.4999946546180434,-3.8143337591874205,-44559.9052541889,5.34538195662293e-06
44820.0,-0.49881790161071843,-3.8322511047350045,-45249.7104530412,0.0011820983892815717
45000.0,-0.4975643209438743,-3.8484736069092986,-45942.43570228488,0.0024356790561256836
45180.0,-0.49623870628499356,-3.8629666876626723,-46637.76970606416,0.003761293715006442
45360.0,-0.49484551024689055,-3.875696377498344,-47335.39505401386,0.005154489753109448
45540.0,-0.49338890634161264,-3.88662952479914,-48034.98836847771,0.006611093658387357
45720.0,-0.49187284049395585,-3.895733982350827,-48736.22048530086,0.008127159506044146
45900.0,-0.4903010728875909,-3.902978771519153,-49438.7566641743,0.009698927112409106
46080.0,-0.48867721141675824,-3.908334226037762,-50142.2568248611,0.01132278858324176
46260.0,-0.48700473811380013,-3.911772117850548,-50846.3758060742,0.012995261886199871
46440.0,-0.48528702983340716,-3.913265767437822,-51550.763644213,0.014712970166592843
46620.0,-0.48352737431147313,-3.912790140820904,-52255.06586956076,0.016472625688526865
46800.0,-0.48172898253683827,-3.910321935126631,-52958.92381788356,0.01827101746316173
46980.0,-0.47989499820461945,-3.9058396542756157,-53661.97495565317,0.02010500179538055
47160.0,-0.4780285048710782,-3.899323676067792,-54363.85321734537,0.021971495128921825
47340.0,-0.47613253130478533,-3.8907563116881883,-55064.18935344925,0.023867468695214666
47520.0,-0.4742100554261224,-3.8801218584471577,-55762.61128796974,0.02578994457387762
47700.0,-0.4722474129722162,-3.8673587388725013,-56458.735860966786,0.027752587027783826
47880.0,-0.4702363244086527,-3.8524221255120468,-57152.17184355896,0.029763675591347294
48060.0,-0.46818204074284925,-3.8353082495707658,-57842.527328481694,0.03181795925715075
48240.0,-0.46609771242145615,-3.8160390108457767,-58529.41435043394,0.033902287578543855
48420.0,-0.4639983172256344,-3.794644690896652,-59212.450394795334,0.036001682774365606
48600.0,-0.46189752341114615,-3.771154775520826,-59891.25825438908,0.03810247658885385
48780.0,-0.4598066370404229,-3.7455946969867835,-60565.465299846706,0.040193362959577095
48960.0,-0.4577345507338898,-3.7179854866711124,-61234.702687447505,0.0422654492661102
49140.0,-0.4556880708872898,-3.688344570395396,-61898.60471011868,0.0443119291127102
49320.0,-0.45367233424867265,-3.6566868696624804,-62556.80834665793,0.04632766575132735
49500.0,-0.451691197559997,-3.6230258619043747,-63208.95300180071,0.04830880244000302
49680.0,-0.45053906543648026,-3.5897863577168425,-63855.11454618975,0.04946093456351974
49860.0,-0.4494276570964633,-3.5545918344267635,-64494.94107638657,0.05057234290353668
50040.0,-0.44836052257855125,-3.517460761910754,-65128.084013530504,0.051639477421448754
50220.0,-0.4473397020169768,-3.4784092454301834,-65754.19767770794,0.052660297983023185
50400.0,-0.44636648434012505,-3.4374532724508047,-66372.93926674909,0.05363351565987495
50580.0,-0.4454416886628987,-3.3946095318750853,-66983.9689824866,0.05455831133710132
50760.0,-0.4445679506268018,-3.3499024926147367,-67586.95143115726,0.05543204937319818
50940.0,-0.44374517003188835,-3.3033502583287655,-68181.55447765643,0.05625482996811165
51120.0,-0.44297226107882043,-3.2549698982769417,-68767.44905934628,0.05702773892117957
51300.0,-0.4422481324521011,-3.2047804644006717,-69344.3095429384,0.057751867547898905
51480.0,-0.44157184670711924,-3.15280347573744,-69911.81416857113,0.05842815329288076
51660.0,-0.44094261288318876,-3.09906288074543,-70469.64548710531,0.059057387116811244
51840.0,-0.4403597593404908,-3.043584952608255,-71017.4907785748,0.05964024065950918
52020.0,-0.439822708521668,-2.9863981854686843,-71555.04245195916,0.06017729147833201
52200.0,-0.4393309559912221,-2.9275331994436242,-72081.99842785901,0.06066904400877787
52380.0,-0.4388840533313792,-2.8670226535388013,-72598.062505496,0.0611159466686208
52560.0,-0.4384082057198785,-2.8046676044807057,-73102.90267430252,0.061591794280121515
52740.0,-0.43798704131874355,-2.7407713378432357,-73596.24151511429,0.06201295868125645
52920.0,-0.4376192862003484,-2.6753694577308544,-74077.80801750584,0.0623807137996516
53100.0,-0.43730380689523046,-2.608499664940846,-74547.3379571952,0.06269619310476954
53280.0,-0.4370395835341823,-2.540201627612181,-75004.57425016539,0.06296041646581768
53460.0,-0.4368248448514219,-2.4705141679015936,-75449.26680038768,0.06317515514857808
53640.0,-0.4366598093714657,-2.399483973976459,-75881.17391570343,0.0633401906285343
53820.0,-0.4365437032580925,-2.3271560161811733,-76300.06199861605,0.0634562967419075
54000.0,-0.4364757807046033,-2.253576747747112,-76705.70581321053,0.0635242192953967
54180.0,-0.43645531815473715,-2.1787940262627155,-77097.88873793781,0.06354468184526285
54360.0,-0.43648160993113655,-2.1028570372778037,-77476.40300464781,0.06351839006886345
54540.0,-0.43655396447611516,-2.02581621764302,-77841.04992382356,0.06344603552388484
54720.0,-0.4366717009956448,-1.9477231780529372,-78191.6400958731,0.06332829900435522
54900.0,-0.43683414643557167,-1.868630624700723,-78527.99360831923,0.06316585356442833
55080.0,-0.4370406327560474,-1.7885922800690042,-78849.94021873164,0.06295936724395262
55260.0,-0.43729049448101753,-1.7076628029152452,-79157.31952325639,0.06270950551898247
55440.0,-0.4375830665035007,-1.6258977075210888,-79449.98111061018,0.062416933496499294
55620.0,-0.43791768212936283,-1.5433532822807283,-79727.78470142072,0.06208231787063717
55800.0,-0.43829367134368635,-1.460086507706549,-79990.6002728079,0.06170632865631365
55980.0,-0.4387103592849918,-1.3761549739335073,-80238.30816811594,0.0612896407150082
56160.0,-0.43917285850018223,-1.2916351104362418,-80470.80248799446,0.06082714149981777
56340.0,-0.4396731278472492,-1.2065621690346136,-80687.98367842069,0.06032687215275079
56520.0,-0.44021068117860357,-1.1209957574455995,-80889.7629147609,0.05978931882139643
56700.0,-0.44078499867335147,-1.0349956810486451,-81076.06213734965,0.05921500132664853
56880.0,-0.44139552918216046,-0.9486218685083754,-81246.81407368116,0.05860447081783954
57060.0,-0.44204169228960183,-0.861934296154456,-81401.96224698896,0.05795830771039817
57240.0,-0.4427228801812525,-0.7749929115057637,-81541.46097105999,0.0572771198187475
57420.0,-0.44343845935660603,-0.6878575561803671,-81665.27533117245,0.05656154064339397
57600.0,-0.44418777221532346,-0.6005878883910004,-81773.38115108284,0.05581222778467654
57780.0,-0.444970138538531,-0.5132433052079467,-81865.76494602027,0.05502986146146899
57960.0,-0.4457848568833129,-0.42588286476024984,-81942.42386167712,0.054215143116687126
58140.0,-0.44663120590584404,-0.338565208537754,-82003.36559921391,0.05336879409415596
58320.0,-0.44750844562635295,-0.251348483949161,-82048.60832632476,0.052491554373647054
58500.0,-0.44841581864714986,-0.1642902672847618,-82078.18057443602,0.051584181352850145
58680.0,-0.44935255133327606,-0.07744748722645634,-82092.12112213678,0.05064744866672394
58860.0,-0.4503178549638422,0.009123650957668572,-82090.4788649644,0.04968214503615781
59040.0,-0.45131092686083746,0.09536774040197318,-82073.31267169205,0.04868907313916254
59220.0,-0.4523309515010646,0.18123024668760063,-82040.69122728829,0.047669048498935385
59400.0,-0.4533771016158725,0.26665758081919755,-81992.69286274083,0.046622898384127476
59580.0,-0.45444853928249496,0.3515971710150444,-81929.40537195813,0.04555146071750504
59760.0,-0.45554441701006304,0.4359975331951561,-81850.925815983,0.04445558298993696
59940.0,-0.45666387882269516,0.5198083400558301,-81757.36031477296,0.04333612117730484
60120.0,-0.45780606134150914,0.6029804886225864,-81648.8238268209,0.04219393865849086
60300.0,-0.4589700948668976,0.685466166176684,-81525.43991690909,0.041029905133102396
60480.0,-0.46015510446198055,0.7672189144539683,-81387.34051230738,0.039844895538019454
60660.0,-0.4613602110377716,0.848193692017771,-81234.66564774417,0.038639788962228416
60840.0,-0.46258453244027253,0.9283469347109127,-81067.5631994962,0.03741546755972747
61020.0,-0.46382718453942257,1.0076366140949014,-80886.18860895911,0.036172815460577434
61200.0,-0.46508728231959257,1.0860222937874973,-80690.70459607737,0.034912717680407435
61380.0,-0.46636394097109635,1.16346518361303,-80481.28086302703,0.03363605902890365
61560.0,-0.4676562769820151,1.2399281914828204,-80258.09378856012,0.03234372301798488
61740.0,-0.4689634092294728,1.3153759729261694,-80021.3261134334,0.031036590770527173
61920.0,-0.47028446006936947,1.3897749781955968,-79771.16661735819,0.02971553993063053
62100.0,-0.47161855642346423,1.4630934968729776,-79507.80978792105,0.02838144357653577
62280.0,-0.47296483086260643,1.5353016999067384,-79231.45548193784,0.027035169137393567
62460.0,-0.47432242268483427,1.606371679013038,-78942.30857971549,0.025677577315165734
62640.0,-0.47569047898698963,1.6762774833775358,-78640.57863270753,0.02430952101301037
62820.0,-0.4770681557284525,1.7449951535975703,-78326.47950505996,0.022931844271547486
63000.0,-0.4784546187855465,1.8125027528077056,-78000.22900955458,0.021545381214453485
63180.0,-0.4798490449951392,1.8787803949354445,-77662.0485384662,0.020150955004860804
63360.0,-0.4812506231859356,1.9438102700370754,-77312.16268985953,0.01874937681406441
63540.0,-0.4826585551959432,2.0075766666673514,-76950.7988898594,0.017341444804056805
63720.0,-0.48407205687458055,2.070065991240282,-76578.18701143615,0.015927943125419453
63900.0,-0.48549035906789495,2.131266784341939,-76194.5589902546,0.01450964093210505
64080.0,-0.4869127085853576,2.19116973396009,-75800.14843814178,0.013087291414642377
64260.0,-0.48833836914670997,2.249767685599131,-75395.19025473394,0.011661630853290028
64440.0,-0.48976662230734885,2.307055649252758,-74979.92023786844,0.010233377692651147
64620.0,-0.49119676836075127,2.3630308032107923,-74554.5746932905,0.008803231639248732
64800.0,-0.49262812721645993,2.4176924946804945,-74119.39004424801,0.007371872783540068
64980.0,-0.49406003925217573,2.4710422372069027,-73674.60244155077,0.005939960747824269
65160.0,-0.4954918661385276,2.523083704880782,-73220.44737467224,0.004508133861472419
65340.0,-0.496922991635119,2.5738227233269706,-72757.15928447338,0.0030770083648810065
65520.0,-0.4983525148125657,2.6232679698580306,-72284.97104989893,0.0016474851874342944
