t(s),Tsurface(°C),Flux(W),E(J),f_liq
9900.0,-0.27311628690748835,9.91948522597753,102679.88951168481,0.22688371309251165
10080.0,-0.27527684274770614,9.850763327525257,104453.02691063937,0.22472315725229386
10260.0,-0.27737548096025655,9.779436039265464,106213.32539770716,0.22262451903974345
10440.0,-0.2794123457702023,9.705549042535585,107960.32422536357,0.2205876542297977
10620.0,-0.28138757744982623,9.629150311552486,109693.57128144302,0.21861242255017377
10800.0,-0.2833013160363856,9.550290038175948,111412.62348831468,0.2166986839636144
10980.0,-0.2851537047545254,9.469020554806058,113117.04718817977,0.2148462952454746
11160.0,-0.2869448931603411,9.385396255500142,114806.4185141698,0.2130551068396589
11340.0,-0.2886750400228381,9.299473515396222,116480.32374694111,0.21132495997716189
11520.0,-0.2903443159574103,9.211310608534871,118138.35965647739,0.20965568404258972
11700.0,-0.2919529058249365,9.1209676241731,119780.13382882855,0.2080470941750635
11880.0,-0.2935010109091606,9.028506381686986,121405.2649775322,0.2064989890908394
12060.0,-0.29498885088418003,8.93399034416182,123013.38323948134,0.20501114911581997
12240.0,-0.2964166655830904,8.837484530770602,124604.13045502004,0.20358333441690962
12420.0,-0.29778471657813554,8.73905542804308,126177.1604320678,0.20221528342186446
12600.0,-0.29909328858206935,8.638770900129636,127732.13919409114,0.20090671141793065
12780.0,-0.30034269067984776,8.536700098164902,129268.74521176082,0.19965730932015224
12960.0,-0.30153325739923664,8.43291336883736,130786.66961815154,0.19846674260076336
13140.0,-0.3026653496284302,8.327482162272002,132285.6164073605,0.19733465037156978
13320.0,-0.3037393553883227,8.220478939333653,133765.30261644057,0.1962606446116773
13500.0,-0.30475569046666956,8.111977078459036,135225.4584905632,0.19524430953333044
13680.0,-0.3057147989209924,8.002050782125842,136665.82763134586,0.1942852010790076
13860.0,-0.306617153456738,7.8907749830677165,138086.16712829805,0.193382846543262
14040.0,-0.30746325568688165,7.778225250343001,139486.2476733598,0.19253674431311835
14220.0,-0.30825363627887364,7.664477695366179,140865.8536585257,0.19174636372112636
14400.0,-0.308988854994557,7.549608878009597,142224.78325656743,0.19101114500544297
14580.0,-0.30966950062843707,7.433695712883101,143562.8484848864,0.19033049937156293
14760.0,-0.3102961908494533,7.316815375898781,144879.8752525482,0.1897038091505467
14940.0,-0.3108695719511961,7.199045211226857,146175.70339056902,0.18913042804880392
15120.0,-0.3113903185153107,7.080462638748428,147450.18666554373,0.18860968148468932
15300.0,-0.311859132992656,6.961145062109622,148703.19277672347,0.188140867007344
15480.0,-0.3122767452066147,6.841169777480822,149934.60333667003,0.1877232547933853
15660.0,-0.3126439117828,6.720613883123358,151144.31383563223,0.1873560882172
15840.0,-0.3129614155092586,6.5995541898652705,152332.233589808,0.1870385844907414
16020.0,-0.3132300646311381,6.478067132585868,153498.28567367344,0.18676993536886188
16200.0,-0.3134506920836623,6.35622868280783,154642.40683657886,0.18654930791633773
16380.0,-0.3136241546671447,6.234114262494305,155764.54740382783,0.18637584533285528
16560.0,-0.3137513321676609,6.1117986591463,156864.67116247417,0.18624866783233912
16740.0,-0.3138331264269014,5.989355942294704,157942.75523208722,0.18616687357309858
16920.0,-0.31387046036463423,5.866859381479011,158998.78992075345,0.18612953963536577
17100.0,-0.3138642769571159,5.74438136580369,160032.7785665981,0.18613572304288412
17280.0,-0.3138155381747089,5.62199332516058,161044.73736512702,0.18618446182529108
17460.0,-0.3137252238818872,5.4997656532041805,162034.69518270376,0.18627477611811277
17640.0,-0.31359433070273396,5.377767632164915,163002.69335649343,0.18640566929726604
17820.0,-0.31342387085497064,5.256067359582813,163948.78548121834,0.18657612914502936
18000.0,-0.3132148709554901,5.134731677042266,164873.03718308595,0.1867851290445099
18180.0,-0.31296837080029954,5.013826100986607,165775.52588126354,0.18703162919970046
18360.0,-0.3126854221217264,4.893414755688138,166656.3405372874,0.1873145778782736
18540.0,-0.3123670873256762,4.773560308447994,167515.58139280806,0.1876329126743238
18720.0,-0.312014438211682,4.654323907096817,168353.35969608548,0.187985561788318
18900.0,-0.3116285546784268,4.5357651198654905,169169.79741766126,0.18837144532157318
19080.0,-0.3112105234173742,4.417941877692208,169965.02695564585,0.1887894765826258
19260.0,-0.31076143659708727,4.300910419029787,170739.1908310712,0.18923856340291273
19440.0,-0.3102823905407719,4.184725237214334,171492.44137376978,0.1897176094592281
19620.0,-0.30977448439952887,4.069439030453733,172224.94039925144,0.19022551560047113
19800.0,-0.3092388188237552,3.9551026544915713,172936.85887705992,0.1907611811762448
19980.0,-0.30867649463508773,3.8417650779992663,173628.37659109978,0.19132350536491227
20160.0,-0.3080886115012341,3.729473340746262,174299.6817924341,0.19191138849876588
20340.0,-0.30747626661599614,3.6182725145951147,174950.9708450612,0.19252373338400386
20520.0,-0.30684055338673877,3.5082056673652633,175582.44786518696,0.19315944661326123
20700.0,-0.30618256013151685,3.399313829606133,176194.32435451605,0.19381743986848315
20880.0,-0.30550336878802486,3.2916359643170168,176786.81882809312,0.19449663121197514
21060.0,-0.30480405363648927,3.1852089396480516,177360.15643722977,0.19519594636351073
21240.0,-0.304085680038576,3.0800675046129378,177914.5685880601,0.195914319961424
21420.0,-0.3033493031943403,2.976244267841221,178450.2925562715,0.19665069680565972
21600.0,-0.30259596691919866,2.8737696793939262,178967.57109856242,0.19740403308080134
21780.0,-0.301826702442854,2.7726720156631424,179466.65206138178,0.19817329755714602
21960.0,-0.3010425272320564,2.672977367372706,179947.78798750887,0.19895747276794362
22140.0,-0.30024444383903387,2.574709630693021,180411.23572103362,0.19975555616096613
22320.0,-0.29943343877737394,2.4778905014799673,180857.25601130002,0.20056656122262606
22500.0,-0.29861048142708974,2.3825394726435767,181286.11311637587,0.20138951857291026
22680.0,-0.29777652297054685,2.288673834648743,181698.07440661264,0.20222347702945315
22860.0,-0.29693249536087896,2.196308679146141,182093.40996885893,0.20306750463912104
23040.0,-0.29607931032445867,2.105456905727756,182472.39221188994,0.20392068967554133
23220.0,-0.29521785839894144,2.0161292317974313,182835.29547361349,0.20478214160105856
23400.0,-0.2943490080083375,1.92833420554285,183182.3956306112,0.20565099199166248
23580.0,-0.29347360457651084,1.842078221991423,183513.96971056965,0.20652639542348916
23760.0,-0.292592469680443,1.7573655421283025,183830.29550815275,0.207407530319557
23940.0,-0.2917064002445402,1.6741983150509274,184131.6512048619,0.2082935997554598
24120.0,-0.29081616777719815,1.5925766031300916,184418.31499342533,0.20918383222280185
24300.0,-0.28992251765077465,1.512498410143568,184690.56470725118,0.21007748234922535
24480.0,-0.2890261684260568,1.4339597123441477,184948.67745547314,0.21097383157394323
24660.0,-0.28812781122224157,1.3569544924196386,185192.92926410868,0.21187218877775843
24840.0,-0.2872281091333807,1.2814747762984091,185423.5947238424,0.2127718908666193
25020.0,-0.28632769669217195,1.2075106727496678,185640.94664493733,0.21367230330782805
25200.0,-0.2854271793819084,1.1350504157235786,185845.25571976756,0.21457282061809158
25380.0,-0.2845271331973252,1.0640804093722163,186036.79019345457,0.2154728668026748
25560.0,-0.2836281042550108,0.9945852756880884,186215.8155430784,0.21637189574498922
25740.0,-0.2827306084539744,0.9265479046928954,186382.59416592313,0.2172693915460256
25920.0,-0.2818351311868873,0.8599495071051514,186537.38507720205,0.2181648688131127
26100.0,-0.2809421271024384,0.7947696694111226,186680.44361769606,0.21905787289756162
26280.0,-0.28005201991916706,0.7309864112596608,186812.0211717228,0.21994798008083294
26460.0,-0.2791652022910582,0.6685762450975162,186932.36489584035,0.22083479770894182
26640.0,-0.27828203572510474,0.6075142379577855,187041.71745867276,0.22171796427489526
26820.0,-0.27740285055096303,0.5477740753104589,187140.31679222864,0.22259714944903697
27000.0,-0.27652794594274516,0.4893281268801745,187228.39585506706,0.22347205405725484
27180.0,-0.2756575899929114,0.4321475143327667,187306.18240764696,0.2243424100070886
27360.0,-0.27479201983814433,0.37620218072859174,187373.8988001781,0.22520798016185567
27540.0,-0.2739314418370012,0.32146096163721666,187431.7617732728,0.2260685581629988
27720.0,-0.27307603179906287,0.2678916578047372,187479.98227167764,0.22692396820093713
27900.0,-0.27222593526521016,0.2154611092618135,187518.76527134478,0.22777406473478984
28080.0,-0.27138126783857786,0.1641352707574754,187548.30962008113,0.22861873216142214
28260.0,-0.27054211556565294,0.11387928840083668,187568.8078919933,0.22945788443434706
28440.0,-0.2697085353669017,0.06465757739010733,187580.4462559235,0.2302914646330983
28620.0,-0.26888055551622525,0.016433900705726902,187583.40435805055,0.23111944448377475
28800.0,-0.2680581761684646,-0.030828551357990227,187577.85521880613,0.2319418238315354
28980.0,-0.26724136993409076,-0.07716708095052321,187563.96514423503,0.23275863006590924
29160.0,-0.2664300825001382,-0.12261940184199394,187541.89365190346,0.23356991749986178
29340.0,-0.26562423329635815,-0.16722355815094514,187511.7934114363,0.23437576670364185
29520.0,-0.2648237162054879,-0.2110178427563534,187473.81019974014,0.2351762837945121
29700.0,-0.2640284003164585,-0.25404071552872626,187428.08287094496,0.23597159968354148
29880.0,-0.2632381307192835,-0.29633072151621176,187374.74334107203,0.23676186928071652
30060.0,-0.26245272934029534,-0.3379264092227326,187313.91658741192,0.23754727065970466
30240.0,-0.2616719958163284,-0.3788662491158552,187245.72066257105,0.23832800418367162
30420.0,-0.2608957084063688,-0.4191885525025617,187170.26672312059,0.23910429159363122
30600.0,-0.2601236249391277,-0.45893139091148005,187087.6590727565,0.23987637506087228
30780.0,-0.2593554837949229,-0.498132516119962,186997.9952198549,0.2406445162050771
30960.0,-0.25859100492019077,-0.5368292809643096,186901.36594928132,0.24140899507980923
31140.0,-0.2578298908728886,-0.5750585610708148,186797.85540828857,0.2421701091271114
31320.0,-0.25707182789698313,-0.6128566776445818,186687.54120631254,0.24292817210301687
31500.0,-0.25631648702416904,-0.6502593214520127,186570.49452845118,0.24368351297583096
31680.0,-0.25556352520090203,-0.6873014781315354,186446.7802623875,0.24443647479909797
31860.0,-0.2548125864387825,-0.7240173549656073,186316.4571384937,0.24518741356121748
32040.0,-0.25406330298627605,-0.7604403092450877,186179.57788282956,0.24593669701372395
32220.0,-0.2533152965197125,-0.7966027783550347,186036.18938272566,0.24668470348028748
32400.0,-0.2525681793514632,-0.8325362117085323,185886.33286461813,0.2474318206485368
32580.0,-0.2518215556531586,-0.868271004652474,185730.0440837807,0.2481784443468414
32760.0,-0.2510750226917745,-0.9038364344663431,185567.35352557676,0.2489249773082255
32940.0,-0.25032817207638186,-0.9392605985717581,185398.28661783386,0.24967182792361814
33120.0,-0.24958059101333335,-0.9745703550671164,185222.86395392177,0.25041940898666665
33300.0,-0.24883186356763115,-1.0097912656979802,185041.10152609614,0.25116813643236885
33480.0,-0.24808157192820884,-1.0449475413697724,184853.01096864959,0.25191842807179116
33660.0,-0.2473292976748393,-1.0800619903052304,184658.59981039463,0.2526707023251607
33840.0,-0.2465746230443735,-1.1151559689445265,184457.8717359846,0.2534253769556265
34020.0,-0.24581713219401144,-1.1502493356812933,184250.82685556196,0.25418286780598853
34200.0,-0.2450564124593004,-1.185360407522858,184037.46198220784,0.25494358754069957
34380.0,-0.24429205560456188,-1.2205059197578625,183817.7709166514,0.2557079443954381
34560.0,-0.2435236590634549,-1.2557009887090622,183591.74473868377,0.2564763409365451
34740.0,-0.2427508271673964,-1.2909590776436102,183359.37210470793,0.2572491728326036
34920.0,-0.24197317235957427,-1.3262919659073393,183120.63955084461,0.2580268276404257
35100.0,-0.24119031639231014,-1.3617097213437075,182875.53180100274,0.25880968360768986
35280.0,-0.24040189150555608,-1.3972206760519654,182624.0320793134,0.2595981084944439
35460.0,-0.23960754158433506,-1.4328314055329237,182366.12242631745,0.26039245841566494
35640.0,-0.2388069232929756,-1.4685467112643433,182101.78401828988,0.2611930767070244
35820.0,-0.23799970718402244,-1.5043696067414707,181830.99748907643,0.2620002928159776
36000.0,-0.23718557877975507,-1.5403013070117035,181553.74325381432,0.2628144212202449
36180.0,-0.23636423962428743,-1.5763412217257586,181270.0018339037,0.26363576037571257
36360.0,-0.23553540830427833,-1.612486951720786,180979.75418259396,0.2644645916957217
36540.0,-0.23469882143633364,-1.6487342891443098,180682.98201054797,0.26530117856366636
36720.0,-0.23385423461924465,-1.6850772211208367,180379.66811074622,0.26614576538075535
36900.0,-0.2330014233492666,-1.7215079369562165,180069.7966820941,0.2669985766507334
37080.0,-0.23214018389671312,-1.7580168388679043,179753.3536510979,0.2678598161032869
37260.0,-0.23127033414220857,-1.7945925562223088,179430.32699097786,0.26872966585779146
37440.0,-0.23039171437101802,-1.831221963253817,179100.70703759216,0.269608285628982
37620.0,-0.22950418802395142,-1.8678902002328177,178764.48680155026,0.27049581197604855
37800.0,-0.22860764240341824,-1.9045806980437856,178421.66227590237,0.27139235759658176
37980.0,-0.22770198933329464,-1.9412752061273262,178072.23273879944,0.27229801066670534
38160.0,-0.2267871657713506,-1.97795382373382,177716.20105052736,0.2732128342286494
38340.0,-0.22586313437307468,-2.014595034429549,177353.57394433004,0.2741368656269253
38520.0,-0.22492988400582478,-2.0511757437899187,176984.36231044785,0.2750701159941752
38700.0,-0.2239874302123295,-2.087671320208142,176608.5814728104,0.2760125697876705
38880.0,-0.22303581562265878,-2.124055638741558,176226.25145783692,0.2769641843773412
39060.0,-0.22207511031388041,-2.1603011279118762,175837.39725481276,0.2779248896861196
39240.0,-0.2211054121167211,-2.196378819369888,175442.04906732618,0.2788945878832789
39420.0,-0.22012684686864875,-2.2322584003295654,175040.24255526686,0.27987315313135125
39600.0,-0.21913956861289655,-2.2679082686711314,174632.01906690604,0.2808604313871035
39780.0,-0.21814375974305164,-2.3032955906075574,174217.42586059668,0.28185624025694833
39960.0,-0.2171396310929359,-2.338386360803958,173796.51631565197,0.2828603689070641
40140.0,-0.21612742197160925,-2.3731454648348813,173369.3501319817,0.2838725780283907
40320.0,-0.21510740014343152,-2.4075367438597133,172935.99351808694,0.28489259985656845
40500.0,-0.21407986175322283,-2.4415230613927235,172496.51936703624,0.2859201382467772
40680.0,-0.21304513119666665,-2.475066372039943,172051.00742006904,0.2869548688033333
40860.0,-0.2120035609362035,-2.508127792071908,171599.5444174961,0.28799643906379646
41040.0,-0.21095553126276706,-2.5406676716975576,171142.22423659055,0.28904446873723294
41220.0,-0.20990145000381416,-2.572645668901925,170679.1480161882,0.29009854999618584
41400.0,-0.20884175217820508,-2.604020824707401,170210.42426774086,0.2911582478217949
41580.0,-0.2077768995985856,-2.6347516397158057,169736.16897259202,0.2922231004014144
41760.0,-0.20670738042202474,-2.664796151786769,169256.5056652704,0.29329261957797526
41940.0,-0.2056337086497536,-2.6941120147057274,168771.5655026234,0.2943662913502464
42120.0,-0.20455642357694978,-2.7226565776937344,168281.4873186385,0.2954435764230502
42300.0,-0.2034760891935998,-2.7503869656098354,167786.41766482874,0.29652391080640017
42480.0,-0.20239329353756347,-2.777260159696276,167286.5108360834,0.29760670646243653
42660.0,-0.20130864800105142,-2.8032330787158797,166781.92888191456,0.2986913519989486
42840.0,-0.2002227865918091,-2.8282626603311676,166272.84160305496,0.2997772134081909
43020.0,-0.19913636515038505,-2.8523059425745934,165759.42653339152,0.300863634849615
43200.0,-0.19805006052493648,-2.87532014525985,165241.86890724476,0.30194993947506354
43380.0,-0.19696456970510098,-2.8972627511849707,164720.36161203147,0.303035430294899
43560.0,-0.19588060891653675,-2.9180915869788975,164195.10512637527,0.30411939108346325
43740.0,-0.19479891267779775,-2.937764903444521,163666.30744375527,0.30520108732220225
43920.0,-0.19372023282127884,-2.9562414552530294,163134.18398180974,0.3062797671787212
44100.0,-0.19264533748002372,-2.9734805798460635,162598.95747743745,0.3073546625199763
44280.0,-0.19157501004224609,-2.9894422754044587,162060.85786786466,0.3084249899577539
44460.0,-0.1905100480754682,-3.0040872777450467,161520.12215787056,0.30948995192453177
44640.0,-0.18945126222222855,-3.0173771360092227,160976.9942733889,0.3105487377777715
44820.0,-0.18839947506935562,-3.0292742870105127,160431.72490172702,0.3116005249306444
45000.0,-0.18735551999284594,-3.039742128111198,159884.571318667,0.31264448000715406
45180.0,-0.18632023998042027,-3.0487450885016165,159335.79720273672,0.31367976001957976
45360.0,-0.18529448643386423,-3.0562486987595694,158785.67243696,0.31470551356613574
45540.0,-0.18427911795328794,-3.062219658570904,158234.47289841724,0.31572088204671206
45720.0,-0.18327499910546277,-3.066625902496446,157682.48023596787,0.31672500089453726
45900.0,-0.1822829991784129,-3.0694366636751194,157129.98163650636,0.3177170008215871
46080.0,-0.18130399092445443,-3.0706225353566876,156577.26958014217,0.31869600907554557
46260.0,-0.18033884929388622,-3.0701555301631074,156024.6415847128,0.3196611507061138
46440.0,-0.1793884501615423,-3.06800913698147,155472.39994005614,0.3206115498384577
46620.0,-0.17845366904842105,-3.0641583753966777,154920.85143248475,0.3215463309515789
46800.0,-0.1775353798406008,-3.0585798475771586,154370.30705992086,0.3224646201593992
46980.0,-0.17663445350765006,-3.051251787531576,153821.08173816517,0.32336554649234994
47160.0,-0.1757517568227283,-3.0421541076601284,153273.49399878635,0.3242482431772717
47340.0,-0.17488815108656144,-3.0312684425291265,152727.8656791311,0.3251118489134386
47520.0,-0.1740444908574572,-3.018578189802765,152184.5216049666,0.3259555091425428
47700.0,-0.17322162268950658,-3.0040685482716287,151643.78926627772,0.3267783773104934
47880.0,-0.17242038388109146,-2.9877265529229615,151105.99848675157,0.3275796161189085
48060.0,-0.1716416012357902,-2.9695411070027475,150571.4810874911,0.3283583987642098
48240.0,-0.17088608983774284,-2.9495030110259646,150040.57054550643,0.32911391016225716
48420.0,-0.17015465184349993,-2.927604988696004,149513.60164754116,0.3298453481565001
48600.0,-0.1694480752923439,-2.9038417097004405,148990.91013979507,0.3305519247076561
48780.0,-0.16876713293702736,-2.8782098093556527,148472.83237411105,0.3312328670629726
48960.0,-0.16811258109683144,-2.8507079050778885,147959.70495119703,0.33188741890316853
49140.0,-0.1674851585347972,-2.8213366096645065,147451.8643614574,0.3325148414652028
49320.0,-0.16688558536093603,-2.790098541373923,146949.6466240101,0.333114414639064
49500.0,-0.16631456196317052,-2.756998330798529,146453.38692446638,0.3336854380368295
49680.0,-0.16577276796770327,-2.7220426245298026,145963.419252051,0.33422723203229676
49860.0,-0.16526086123045386,-2.685240085620357,145480.07603663934,0.33473913876954614
50040.0,-0.1647794768611455,-2.6466013908526818,145003.68778628585,0.33522052313885453
50220.0,-0.16432922628155988,-2.6061392248292097,144534.58272581658,0.3356707737184401
50400.0,-0.16391069631941774,-2.5638682709035967,144073.08643705392,0.33608930368058226
50580.0,-0.16352444833927637,-2.519805198977723,143619.52150123793,0.3364755516607236
50760.0,-0.16317101741176895,-2.4739686501937097,143174.20714420307,0.336828982588231
50940.0,-0.1628509115224436,-2.4263792185549033,142737.45888486318,0.3371490884775564
51120.0,-0.16256461082138976,-2.3770594295143757,142309.5881875506,0.33743538917861027
51300.0,-0.16231256691476942,-2.3260337155735447,141890.90211874736,0.3376874330852306
51480.0,-0.16209520219930046,-2.2733283889381846,141481.7030087385,0.33790479780069954
51660.0,-0.16191290924066526,-2.218971611282894,141082.28811870757,0.33808709075933474
51840.0,-0.16176605019674622,-2.1629933606792724,140692.9493137853,0.3382339498032538
52020.0,-0.1616549562865157,-2.105425395746729,140313.9727425509,0.3383450437134843
52200.0,-0.16157992730533313,-2.0463012170886428,139945.63852347495,0.3384200726946669
52380.0,-0.16154123118732952,-1.9856560260802143,139588.2204387805,0.33845876881267045
52560.0,-0.1615391036154817,-1.9235266810775589,139241.98563618652,0.33846089638451826
52740.0,-0.1615737476799076,-1.8599516511209861,138907.19433898476,0.3384262523200924
52920.0,-0.1616453335848347,-1.7949709672085856,138584.0995648872,0.3383546664151653
53100.0,-0.16175399840462393,-1.728626171218951,138272.9468540678,0.3382460015953761
53280.0,-0.16189984588915088,-1.6609602625650104,137973.9740068061,0.33810015411084915
53460.0,-0.1620829463187782,-1.592017642663296,137687.4108311267,0.3379170536812218
53640.0,-0.1623033364090734,-1.5218440573056435,137413.4789008117,0.3376966635909266
53820.0,-0.16256101926535693,-1.4504865370227644,137152.39132414758,0.33743898073464307
54000.0,-0.1628559643870905,-1.377993335531069,136904.352523752,0.3371440356129095
54180.0,-0.1631881077220438,-1.3044138663565077,136669.55802780783,0.33681189227795616
54360.0,-0.16355735177010713,-1.2297986377308636,136448.19427301627,0.3364426482298929
54540.0,-0.16396356573654577,-1.1541991858578908,136240.43841956186,0.3360364342634542
54720.0,-0.16440658573442268,-1.077668006648203,136046.4581783652,0.3355934142655773
54900.0,-0.16488621503584755,-1.0002584860233887,135866.411650881,0.33511378496415245
55080.0,-0.16540222437164256,-0.9220248288911543,135700.4471816806,0.33459777562835746
55260.0,-0.1659543522789475,-0.8430219868945521,135548.70322403958,0.3340456477210525
55440.0,-0.16654230549622345,-0.7633055850393566,135411.3082187325,0.33345769450377655
55620.0,-0.1671657594050477,-0.682931847304804,135288.38048621765,0.3328342405949523
55800.0,-0.16782435851803143,-0.601957521343411,135180.02813237582,0.33217564148196854
55980.0,-0.16851771701212848,-0.520439802376713,135086.34896794803,0.3314822829878715
56160.0,-0.16924541930654463,-0.4384362563939333,135007.43044179713,0.33075458069345537
56340.0,-0.17000702068439597,-0.3560047427613536,134943.34958810007,0.329992979315604
56520.0,-0.1708020479572096,-0.27320333635036886,134894.17298755702,0.3291979520427904
56700.0,-0.17163000017130153,-0.19009024929240542,134859.9567426844,0.32836999982869847
56880.0,-0.1724903493550139,-0.10672375246909832,134840.74646723995,0.3275096506449861
57060.0,-0.17338254130573916,-0.023162096846016295,134836.57728980767,0.32661745869426084
57240.0,-0.17430599641560812,0.06053656524178255,134847.4738715512,0.3256940035843919
57420.0,-0.17526011053466845,0.1443142587444021,134873.45043812518,0.32473988946533155
57600.0,-0.17624425587033216,0.22811326438425386,134914.51082571433,0.32375574412966784
57780.0,-0.1772577819218227,0.3118761968683865,134970.64854115064,0.32274221807817727
57960.0,-0.1783000164483093,0.395546082719291,135041.84683604012,0.3216999835516907
58140.0,-0.17937026646937007,0.47906643761804,135128.07879481136,0.32062973353062996
58320.0,-0.1804678192963861,0.5623813431543384,135229.30743657914,0.3195321807036139
58500.0,-0.18159194359342654,0.6454355228788321,135345.48583069732,0.31840805640657344
58680.0,-0.18274189046614778,0.7281744175540626,135476.55722585705,0.31725810953385225
58860.0,-0.18391689457719285,0.8105442595012962,135622.4551925673,0.31608310542280715
59040.0,-0.18511617528654084,0.8924921459416288,135783.10377883678,0.31488382471345916
59220.0,-0.18633893781522565,0.9739661112309403,135958.41767885836,0.31366106218477435
59400.0,-0.18758437443080925,1.0549151978894493,136148.30241447847,0.3124156255691908
59580.0,-0.18885166565296635,1.1352895263281868,136352.65452921754,0.31114833434703365
59760.0,-0.19013998147751004,1.2150403631758648,136571.3617945892,0.30986001852248996
59940.0,-0.1914484826171606,1.2941201881113538,136804.30342844926,0.30855151738283937
60120.0,-0.19277632175733617,1.37248275910856,137051.3503250888,0.30722367824266383
60300.0,-0.19412264482522218,1.4500831760020554,137312.36529676916,0.3058773551747778
60480.0,-0.19548659227035456,1.5268779422838121,137587.20332638026,0.3045134077296454
60660.0,-0.19686730035493472,1.6028250250431069,137875.71183088803,0.3031326996450653
60840.0,-0.19826390245207595,1.6778839129636522,138177.73093522148,0.3017360975479241
61020.0,-0.19967553035016755,1.7520156722940945,138493.09375623442,0.30032446964983245
61200.0,-0.2011013155615291,1.8251830007100742,138821.62669636222,0.2988986844384709
