t(s),Tsurface(°C),Flux(W),E(J),f_liq
11340.0,-1.1236695290050047,26.518201432514566,385784.5798346267,0.0
11520.0,-1.125431831214012,26.170761268567702,390495.3168629689,0.0
11700.0,-1.1268767234748909,25.81970287558029,395142.86338057334,0.0
11880.0,-1.1280091554812839,25.46519865237369,399726.59913800063,0.0
12060.0,-1.1288340786467193,25.10742347061872,404245.935362712,0.0
12240.0,-1.1293564519789518,24.746554402101864,408700.31515509036,0.0
12420.0,-1.1295812470896938,24.382770455547465,413089.2138370889,0.0
12600.0,-1.129513452426243,24.01625232224401,417412.1392550928,0.0
12780.0,-1.1543380120268263,23.328197091432315,421611.21473155066,0.0
12960.0,-1.1611368904608088,22.863357360664885,425726.61905647034,0.0
13140.0,-1.1643388963647296,22.43866504224286,429765.5787640741,0.0
13320.0,-1.1659520648672288,22.028850037387944,433730.7717708039,0.0
13500.0,-1.1663643103535255,21.62919334228624,437624.02657241543,0.0
13680.0,-1.1657356233184366,21.237865237947627,441446.842315246,0.0
13860.0,-1.164180370023886,20.853616446271825,445200.49327557493,0.0
14040.0,-1.1617934644114143,20.475446870305202,448886.07371222985,0.0
14220.0,-1.1586559904281895,20.102534128913035,452504.5298554342,0.0
14400.0,-1.1548377941851768,19.7342003546782,456056.68591927626,0.0
14580.0,-1.1503993672671318,19.369887966462624,459543.2657532395,0.0
14760.0,-1.1453933752408985,19.00913995768302,462964.9109456224,0.0
14940.0,-1.1398659225061292,18.65158355073402,466322.19598475454,0.0
15120.0,-1.1338576028204346,18.296916592639725,469615.6409714297,0.0
15300.0,-1.1274043728891265,17.944896216694872,472845.72229043476,0.0
15480.0,-1.120538279466527,17.595329382144573,476012.88157922076,0.0
15660.0,-1.1132880650642603,17.24806497146177,479117.53327408386,0.0
15840.0,-1.1056796729960312,16.902987180027317,482160.0709664888,0.0
16020.0,-1.097736668892844,16.560009978642828,485140.8727626445,0.0
16200.0,-1.089480592856501,16.219072467044068,488060.3058067124,0.0
16380.0,-1.0809312539713398,15.880134967798217,490918.7301009161,0.0
16560.0,-1.072106976873411,15.543175735801626,493716.5017333604,0.0
16740.0,-1.063024808407712,15.20818817996255,496453.97560575366,0.0
16920.0,-1.0537006910259488,14.875178511342552,499131.5077377953,0.0
17100.0,-1.0441496084387059,14.544163746665635,501749.4572121951,0.0
17280.0,-1.0343857080949312,14.215170008221023,504308.18781367486,0.0
17460.0,-1.0244224042837242,13.888231071216683,506808.06940649386,0.0
17640.0,-1.0142724650100974,13.563387117948045,509249.4790877245,0.0
17820.0,-1.0039480852641225,13.24068366502614,511632.8021474292,0.0
18000.0,-0.993460948862375,12.920170635611994,513958.43286183936,0.0
18180.0,-0.9828222806758177,12.601901553329451,516226.77514143864,0.0
18360.0,-0.9720428907561349,12.28593283844675,518438.24305235903,0.0
18540.0,-0.9611332116220556,11.97232319016946,520593.26122658956,0.0
18720.0,-0.9501033297595808,11.661133041584565,522692.2651740748,0.0
18900.0,-0.9389630122176904,11.35242407603856,524735.7015077617,0.0
19080.0,-0.9277217290381032,11.046258795593818,526724.0280909686,0.0
19260.0,-0.9163886721388192,10.742700133758134,528657.714115045,0.0
19440.0,-0.9049727711724317,10.441811105972635,530537.2401141201,0.0
19620.0,-0.8934827067980514,10.143654492417806,532363.0979227553,0.0
19800.0,-0.8819269217373137,9.848292548595609,534135.7905815025,0.0
19980.0,-0.8703136299280158,9.555786739893918,535855.8321946834,0.0
20160.0,-0.8586508240414565,9.266197496968163,537523.7477441377,0.0
20340.0,-0.8469462815899845,8.979583989298817,539140.0728622115,0.0
20520.0,-0.8352075698182231,8.696003914725644,540705.3535668621,0.0
20700.0,-0.8234420495438293,8.415513303129748,542220.1459614254,0.0
20880.0,-0.8116568780906143,8.13816633274746,543685.0159013199,0.0
21060.0,-0.7998590114375126,7.864015157863479,545100.5386297354,0.0
21240.0,-0.7880552056907869,7.5931097468546715,546467.2983841692,0.0
21420.0,-0.7762520179732862,7.325497729744864,547785.8879755234,0.0
21600.0,-0.7644558068132552,7.061224254592755,549056.90834135,0.0
21780.0,-0.7526727321056823,6.800331852171974,550280.968074741,0.0
21960.0,-0.7409087547111668,6.542860308520482,551458.6829302746,0.0
22140.0,-0.7291696357505923,6.2888465450364155,552590.6753083812,0.0
22320.0,-0.717460935648235,6.038324505884526,553677.5737194404,0.0
22500.0,-0.7057880129711845,5.791325052551027,554720.0122288995,0.0
22680.0,-0.6941560231089362,5.547875865449037,555718.6298846804,0.0
22860.0,-0.6825699168336268,5.308001352531063,556674.070128136,0.0
23040.0,-0.6710344387784996,5.071722564912792,557586.9801898203,0.0
23220.0,-0.6595541258697456,4.839057119552013,558458.0104713397,0.0
23400.0,-0.6481333057447561,4.610019129061491,559287.8139145707,0.0
23580.0,-0.6367760951880346,4.38461913876305,560077.0453595481,0.0
23760.0,-0.6254863986144281,4.162864071114457,560826.3608923487,0.0
23940.0,-0.6142679066279747,3.944757177660556,561536.4171843276,0.0
24120.0,-0.6140175765994959,3.638212971569666,562191.2955192102,0.0
24300.0,-0.6129699965025674,3.344337581273531,562793.2762838394,0.0
24480.0,-0.611243936432917,3.0619331510658876,563344.4242510312,0.0
24660.0,-0.6089392821531873,2.789989123042792,563846.6222931789,0.0
24840.0,-0.606140245163342,2.5276484553356044,564301.5990151393,0.0
25020.0,-0.6029180074274786,2.2741799965178497,564710.9514145125,0.0
25200.0,-0.5993329018303376,2.0289558833068835,565076.1634735077,0.0
25380.0,-0.5954362112346887,1.791433038831561,565398.6214204974,0.0
25560.0,-0.5912716540875683,1.5611380199098843,565679.6262640812,0.0
25740.0,-0.586876612300272,1.3376546010929107,565920.404092278,0.0
25920.0,-0.5822831471163866,1.1206135965978756,566122.1145396656,0.0
26100.0,-0.5775188404823854,0.9096845135102308,566285.8577520974,0.0
26280.0,-0.5726074927174508,0.7045687047197139,566412.6801189469,0.0
26460.0,-0.5675697017740635,0.5049937511736307,566503.5789941582,0.0
26640.0,-0.5624233448683851,0.31070885278730725,566559.5065876599,0.0
26820.0,-0.5571839795595629,0.12148104786594792,566581.3731762759,0.0
27000.0,-0.5518651783225323,-0.06290788611283019,566570.0497567756,0.0
27180.0,-0.5464788081692562,-0.24266397062921205,566526.3702420624,0.0
27360.0,-0.5410352648300684,-0.41798310153911594,566451.1332837853,0.0
27540.0,-0.5355436693292303,-0.5890527423077222,566345.1037901699,0.0
27720.0,-0.5300120334110051,-0.7560533010377037,566209.0141959832,0.0
27900.0,-0.5244473991404178,-0.9191592454074077,566043.5655318098,0.0
28080.0,-0.5188559570722456,-1.0785399999566812,565849.4283318176,0.0
28260.0,-0.5132431466163786,-1.2343606622613215,565627.2434126106,0.0
28440.0,-0.5076137415978907,-1.3867825680909318,565377.6225503542,0.0
28620.0,-0.5019719234916303,-1.5359637303807594,565101.1490788857,0.0
28800.0,-0.49922002171960994,-1.7018534246973982,564794.8154624401,0.000779978280390059
28980.0,-0.496325754697533,-1.8636439292951354,564459.359555167,0.0036742453024670163
29160.0,-0.49330417982454716,-2.0216007788490375,564095.4714149742,0.006695820175452838
29340.0,-0.49016861441034065,-2.175974838251845,563703.7959440888,0.009831385589659347
29520.0,-0.4869308380729619,-2.327003893618436,563284.9352432375,0.013069161927038109
29700.0,-0.4836012698655632,-2.4749139935585083,562839.450724397,0.016398730134436823
29880.0,-0.4801891234579934,-2.6199205753004735,562367.8650208429,0.019810876542006584
30060.0,-0.4767025432629344,-2.7622294055490397,561870.663727844,0.023297456737065625
30240.0,-0.4731487240104845,-2.9020373618670594,561348.297002708,0.026851275989515477
30420.0,-0.4695340159398275,-3.0395330768511966,560801.1810488747,0.03046598406017248
30600.0,-0.4658640174864268,-3.174897464348671,560229.699505292,0.03413598251357319
30780.0,-0.4621436570921941,-3.3083041443683507,559634.2047593057,0.03785634290780587
30960.0,-0.4583772655490149,-3.4399197811142237,559015.0191987051,0.04162273445098508
31140.0,-0.4545686400982323,-3.5699043466583547,558372.4364163065,0.04543135990176772
31320.0,-0.45072110134620524,-3.698411321129207,557706.7223785033,0.049278898653794756
31500.0,-0.4468375439153911,-3.825587838881185,557018.1165675047,0.0531624560846089
31680.0,-0.44292048162860365,-3.95157478889797,556306.8331055031,0.057079518371396354
31860.0,-0.43897208791858,-4.076506876638527,555573.0618677082,0.06102791208142
32040.0,-0.43499423206353754,-4.2005126536352195,554816.9695900539,0.06500576793646246
32220.0,-0.4309885117701358,-4.323714520377657,554038.700976386,0.06901148822986419
32400.0,-0.42695628255648654,-4.446228707346271,553238.3798090636,0.07304371744351346
32580.0,-0.42289868432820604,-4.568165238479802,552416.1100661373,0.07710131567179396
32760.0,-0.4188166654887088,-4.689627880859077,551571.9770475826,0.08118333451129123
32940.0,-0.41471100487998086,-4.810714083953375,550706.048512471,0.08528899512001914
33120.0,-0.4105823318110046,-4.931514911395896,549818.3758284198,0.08941766818899538
33300.0,-0.4064311443970569,-5.052114967923872,548908.9951341936,0.09356885560294309
33480.0,-0.40225782640359353,-5.172592323828482,547977.9285159045,0.09774217359640647
33660.0,-0.3980626627627674,-5.293018439004761,547025.1851968836,0.10193733723723258
33840.0,-0.3938458539082999,-5.413458088466473,546050.7627409596,0.1061541460917001
34020.0,-0.38960752905500035,-5.533969290991717,545054.6482685811,0.11039247094499965
34200.0,-0.38534775853232367,-5.65460324238672,544036.8196849516,0.11465224146767633
34380.0,-0.38106656526663496,-5.775404254696422,542997.2469191062,0.11893343473336504
34560.0,-0.3767639354940493,-5.8964097025466415,541935.8931726478,0.1232360645059507
34740.0,-0.37243982877455684,-6.017649977672841,540852.7161766667,0.12756017122544316
34920.0,-0.36809418736845034,-6.13914845257137,539747.6694552038,0.13190581263154966
35100.0,-0.3637269450276262,-6.260921454100715,538620.7035934657,0.1362730549723738
35280.0,-0.3593380352469951,-6.382978247759202,537471.7675088691,0.1406619647530049
35460.0,-0.35492739901486453,-6.505321033272394,536300.80972288,0.14507260098513547
35640.0,-0.35049499209561813,-6.627944952035851,535107.7796315135,0.14950500790438187
35820.0,-0.34604079187322906,-6.75083810687687,533892.6287722756,0.15395920812677094
36000.0,-0.34156480377998644,-6.873981594520936,532655.3120852619,0.15843519622001356
36180.0,-0.3370670673312395,-6.997349551075442,531395.7891660683,0.16293293266876052
36360.0,-0.33254766178387435,-7.120909210772401,530114.0255081293,0.16745233821612565
36540.0,-0.3280067114335937,-7.244620978145159,528809.9937320631,0.17199328856640628
36720.0,-0.3234443905638062,-7.368438513749993,527483.674799588,0.1765556094361938
36900.0,-0.3188609280570111,-7.492308833481173,526135.0592095614,0.1811390719429889
37080.0,-0.31425661167793606,-7.61617242146911,524764.148173697,0.18574338832206394
37260.0,-0.30963179203632896,-7.739963356494216,523370.954769528,0.19036820796367104
37440.0,-0.3049868862361699,-7.8636094517937405,521955.5050682051,0.19501311376383013
37620.0,-0.30032238121715193,-7.987032408086009,520517.8392347496,0.19967761878284807
37800.0,-0.29563883679353,-8.110147979586495,519058.01259842404,0.20436116320647002
37980.0,-0.29093688839485676,-8.232866152740119,517576.09669093083,0.20906311160514324
38160.0,-0.28621724951268085,-8.35509133734872,516072.18025020807,0.21378275048731915
38340.0,-0.2814807138569601,-8.476722569727789,514546.37018765707,0.2185192861430399
38520.0,-0.2767281572257355,-8.597653727483749,512998.79251671,0.22327184277426448
38700.0,-0.2719605390914924,-8.717773755463668,511429.59324072656,0.22803946090850757
38880.0,-0.2671789039076029,-8.836966902391186,509838.93919829617,0.2328210960923971
39060.0,-0.26238438213828535,-8.955112967666613,508227.01886411617,0.23761561786171465
39240.0,-0.2575781910156161,-9.07208755777674,506594.04310371634,0.24242180898438392
39420.0,-0.2527616350272851,-9.187762351728553,504940.2458804052,0.2472383649727149
39600.0,-0.24793610613898898,-9.302005374893266,503265.8849129244,0.252063893861011
39780.0,-0.24310308375559342,-9.414681280621833,501571.2422824124,0.2568969162444066
39960.0,-0.2382641344254693,-9.525651638969157,499856.624987398,0.2617358655745307
40140.0,-0.2334209112927017,-9.63477523184516,498122.36544566584,0.2665790887072983
40320.0,-0.22857515330218947,-9.741908353892324,496368.8219419652,0.27142484669781053
40500.0,-0.2237286841629829,-9.846905118374837,494596.37902065774,0.27627131583701714
40680.0,-0.218883411075549,-9.949617767352041,492805.44782253436,0.281116588924451
40860.0,-0.21404132322900182,-10.049896985399858,490996.4663651624,0.2859586767709982
41040.0,-0.20920449007468178,-10.147592216136502,489169.89976625785,0.2907955099253182
41220.0,-0.20437505938281955,-10.242551980805152,487326.24040971295,0.2956249406171805
41400.0,-0.19955525508935695,-10.33462419816507,485466.0080540432,0.30044474491064305
41580.0,-0.19474737494033623,-10.4236565049431,483589.7498831535,0.3052526250596638
41760.0,-0.1899537879415885,-10.509496576102483,481698.040499455,0.31004621205841154
41940.0,-0.1851769316217637,-10.591992444191238,479791.4818595006,0.31482306837823626
42120.0,-0.18041930911703896,-10.670992817041867,477870.70315243304,0.31958069088296104
42300.0,-0.17568348608611611,-10.746347393105108,475936.3606216741,0.3243165139138839
42480.0,-0.17097208746437995,-10.817907173714044,473989.1373304056,0.32902791253562
42660.0,-0.1662877940663217,-10.8855247715904,472029.7428715193,0.33371220593367834
42840.0,-0.16163333904554705,-10.94905471492287,470058.9130228332,0.33836666095445295
43020.0,-0.15701150422187884,-11.00835374636713,468077.4093484871,0.3429884957781212
43200.0,-0.15242511628522973,-11.063281116338201,466086.01874754624,0.3475748837147703
43380.0,-0.14787704288606024,-11.113698869990378,464085.55295094795,0.35212295711393976
43560.0,-0.14337018862235393,-11.159472127303204,462076.8479680334,0.35662981137764604
43740.0,-0.1389074909331281,-11.200469355720339,460060.7634840037,0.3610925090668719
43920.0,-0.1344919159085626,-11.236562634813831,458038.18220973725,0.3655080840914374
44100.0,-0.13012645402686318,-11.267627912477128,456010.00918549136,0.3698735459731368
44280.0,-0.125814115827986,-11.293545252178623,453977.17104009923,0.37418588417201404
44460.0,-0.12155792753433341,-11.314199070839356,451940.61520734814,0.3784420724656666
44640.0,-0.11736092662848623,-11.329478366929235,449901.3091013009,0.38263907337151376
44820.0,-0.11322615739797244,-11.33927693840944,447860.2392523872,0.3867738426020276
45000.0,-0.10915666645697614,-11.343493590179595,445818.4104061549,0.39084333354302386
45180.0,-0.10515549825477542,-11.342032330723416,443776.84458662465,0.39484450174522456
45360.0,-0.10122569058055715,-11.334802557677547,441736.5801262427,0.39877430941944286
45540.0,-0.09737027007409337,-11.32171923208275,439698.6706644678,0.4026297299259066
45720.0,-0.09359224775158047,-11.302703041109236,437664.18411706813,0.4064077522484195
45900.0,-0.08989461455573802,-11.27768054908095,435634.2016182336,0.410105385444262
46080.0,-0.08628033693904055,-11.246584336655308,433609.8164376356,0.4137196630609594
46260.0,-0.08275235248871449,-11.209353128048313,431592.1328745869,0.4172476475112855
46440.0,-0.07931356560187466,-11.165931906224666,429582.2651314665,0.42068643439812536
46620.0,-0.0759668432189013,-11.116272016004908,427581.33616858564,0.4240331567810987
46800.0,-0.07271501062287124,-11.06033125507009,425590.476542673,0.4272849893771288
46980.0,-0.06956084731255698,-10.998073952874533,423610.8232311556,0.43043915268744304
47160.0,-0.06650708295619676,-10.929471037505174,421643.51844440465,0.4334929170438032
47340.0,-0.06355639343291655,-10.854500090552479,419689.7084281052,0.4364436065670835
47520.0,-0.060711396968355646,-10.773145390084663,417750.54225789,0.43928860303164435
47700.0,-0.057974650370711284,-10.685397941841376,415827.17062835855,0.44202534962928874
47880.0,-0.055348645373073525,-10.591255498786856,413920.7446385769,0.44465135462692645
48060.0,-0.05283580508757626,-10.490722569184078,412032.4145761238,0.44716419491242376
48240.0,-0.05043848057653791,-10.383810413374155,410163.3287017165,0.4495615194234621
48420.0,-0.04815894754541449,-10.270537029462947,408314.6320364132,0.4518410524545855
48600.0,-0.04599940316203396,-10.150927128136981,406487.4651533485,0.45400059683796606
48780.0,-0.043961963006228344,-10.025012096846519,404682.96297591616,0.45603803699377166
48960.0,-0.04204865815362935,-9.892829953610036,402902.25358426635,0.45795134184637065
49140.0,-0.04026143239704479,-9.754425290708337,401146.45703193883,0.45973856760295523
49320.0,-0.03860213960848891,-9.609849208549663,399416.6841743999,0.4613978603915111
49500.0,-0.037072541244599806,-9.459159239998046,397714.03551120026,0.4629274587554002
49680.0,-0.035674303997843215,-9.30241926546871,396039.6000434159,0.4643256960021568
49860.0,-0.0344089975955741,-9.139699419101786,394394.4541479776,0.4655910024044259
50040.0,-0.03327809274870775,-8.971075986333913,392779.6604704375,0.46672190725129226
50220.0,-0.03228295925143897,-8.796631293194368,391196.2668376625,0.467717040748561
50400.0,-0.031424864233144986,-8.616453587655835,389645.30519188446,0.468575135766855
50580.0,-0.03070497056331283,-8.430636913375757,388127.79054747685,0.46929502943668716
50760.0,-0.03012433541004775,-8.239280976165828,386644.719971767,0.4698756645899522
50940.0,-0.02968390895244398,-8.042491003529497,385197.0715911317,0.470316091047556
51120.0,-0.029384533246836386,-7.840377597608285,383785.8036235622,0.4706154667531636
51300.0,-0.029226941246697474,-7.633056581876891,382411.85343882436,0.47077305875330255
51480.0,-0.029211755975703385,-7.420648841926708,381076.13664727757,0.47078824402429664
51660.0,-0.02933948985326151,-7.203280160674791,379779.5462183561,0.4706605101467385
51840.0,-0.02961054417157372,-6.9810810483329595,378522.9516296562,0.4703894558284263
52020.0,-0.030025208723101944,-6.754186567467681,377307.19804751204,0.46997479127689806
52200.0,-0.030583661577107252,-6.52273615347779,376133.10553988605,0.46941633842289276
52380.0,-0.031285969003748915,-6.2868734308118395,375001.46832233993,0.4687140309962511
52560.0,-0.03213208554405846,-6.046746025241602,373913.05403779645,0.46786791445594156
52740.0,-0.03312185422394157,-5.802505372502001,372868.6030707461,0.4668781457760584
52920.0,-0.03425500691021097,-5.554306523602327,371868.8278964977,0.465744993089789
53100.0,-0.03553116480651501,-5.3023079471055095,370914.4124660187,0.464468835193485
53280.0,-0.036949839086897585,-5.046671328666399,370006.01162685873,0.4630501609131024
53460.0,-0.03851043166460818,-4.787561368111598,369144.25058059866,0.46148956833539184
53640.0,-0.040212236093672526,-4.525145574336667,368329.72437721805,0.4597877639063275
53820.0,-0.042054438600636866,-4.259594058288167,367562.9974467262,0.45794556139936315
54000.0,-0.04403611924381073,-3.991079324290297,366844.60316835396,0.45596388075618927
54180.0,-0.04615625319725326,-3.7197760599682583,366175.0434775597,0.45384374680274675
54360.0,-0.0484137121566776,-3.445860925011785,365554.78851105756,0.4515862878433224
54540.0,-0.05080726586438563,-3.1695123390151174,364984.2762900348,0.4491927341356144
54720.0,-0.05333558375028974,-2.890910268621256,364463.912441683,0.44666441624971026
54900.0,-0.055997236686031356,-2.6102360141907797,363994.0699591287,0.44400276331396865
55080.0,-0.05879069884916494,-2.327671996207674,363575.0889998113,0.44120930115083506
55260.0,-0.06171434969434129,-2.04340154162745,363207.2767223184,0.4382856503056587
55440.0,-0.06476647602839562,-1.7576086703650062,362890.9071616527,0.43523352397160436
55620.0,-0.06794527418622219,-1.4704778821135371,362626.22114287224,0.4320547258137778
55800.0,-0.07124885230429866,-1.1821939436776963,362413.42623301025,0.42875114769570133
55980.0,-0.07467523268870915,-0.8929416769992945,362252.6967311504,0.4253247673112909
56160.0,-0.07822235427450439,-0.6029057480461336,362144.17369650205,0.4217776457254956
56340.0,-0.08188807517323014,-0.3122704567298522,362087.9650142907,0.41811192482676984
56520.0,-0.08567017530545148,-0.021219528012648946,362084.1454992484,0.4143298246945485
56700.0,-0.08956635911509754,0.2700640956425122,362132.75703646406,0.4104336408849025
56880.0,-0.09357425836245307,0.5613984603279163,362233.8087593231,0.4064257416375469
57060.0,-0.09769143499262374,0.8526028051078555,362387.2772642425,0.4023085650073763
57240.0,-0.10191538407630552,1.1434977646542266,362593.1068618803,0.3980846159236945
57420.0,-0.10624353681969166,1.4339055699630412,362851.2098644736,0.3937564631803083
57600.0,-0.11067326364035594,1.7236502470168242,363161.4669089366,0.38932673635964404
57780.0,-0.11520187730595245,2.012557813260518,363523.72731532354,0.38479812269404756
57960.0,-0.1198266361325778,2.3004564717612546,363937.80948024057,0.3801733638674222
58140.0,-0.12454474723964379,2.5871768029239877,364403.50130476686,0.3754552527603562
58320.0,-0.12935336985810858,2.87255195363661,364920.56065642147,0.3706466301418914
58500.0,-0.13424961868891774,3.156417823719078,365488.7158646909,0.3657503813110823
58680.0,-0.13923056730850125,3.4386132495524175,366107.6662496103,0.36076943269149875
58860.0,-0.14429325161817333,3.7189801847632693,366777.0826828677,0.3557067483818267
59040.0,-0.14943467333427327,3.997363877839771,367496.60818087886,0.3505653266657267
59220.0,-0.15465180351587943,4.27361304655451,368265.8585292587,0.3453481964841206
59400.0,-0.15994158612691745,4.547580049069033,369084.4229380911,0.34005841387308255
59580.0,-0.1653009416294713,4.819121051594219,369951.86472737807,0.3346990583705287
59760.0,-0.17072677060508953,5.088096192478486,370867.7220420242,0.32927322939491044
59940.0,-0.17621595740086093,5.354369742595065,371831.5085956913,0.32378404259913907
60120.0,-0.18176537379701077,5.6178102618972705,372842.7144428328,0.31823462620298926
60300.0,-0.18737188269274585,5.878290752008506,373900.8067781943,0.31262811730725415
60480.0,-0.19303234180704695,6.135688804711844,375005.23076304246,0.306967658192953
60660.0,-0.19874360739107697,6.389886746200965,376155.4103773586,0.301256392608923
60840.0,-0.20450253794883894,6.640771776952037,377350.74929720996,0.29549746205116106
61020.0,-0.21030599796268046,6.888236107072913,378590.63179648307,0.28969400203731954
61200.0,-0.2161508616202015,7.132177086983161,379874.42367214005,0.2838491383797985
61380.0,-0.22203401653907784,7.372497333275673,381201.4731921297,0.27796598346092216
61560.0,-0.22795236748626946,7.609104849607232,382571.112065059,0.27204763251373054
61740.0,-0.2339028400880309,7.841913142462412,383982.65643070225,0.26609715991196914
61920.0,-0.23988238452709354,8.070841331632275,385435.40787039604,0.26011761547290646
62100.0,-0.24588797922333258,8.295814255245801,386928.65443634026,0.2541120207766674
62280.0,-0.2519166344941801,8.516762569190204,388461.6716987945,0.24808336550581989
62460.0,-0.25796539619098585,8.733622840751707,390033.72381012986,0.24203460380901415
62640.0,-0.2640313493074692,8.946337636307403,391644.0645846652,0.2359686506925308
62820.0,-0.27011162155634866,9.154855602895658,393291.9385931864,0.22988837844365134
63000.0,-0.2762033869101706,9.359131543489775,394976.5822710145,0.2237966130898294
63180.0,-0.28230386910230143,9.559126485798727,396697.2250384583,0.21769613089769857
63360.0,-0.2884103450839842,9.754807744416466,398453.09043245326,0.21158965491601578
63540.0,-0.29452014843330127,9.94614897614003,400243.39724815846,0.20547985156669873
63720.0,-0.3006306727118221,10.13313022827638,402067.3606892482,0.1993693272881779
63900.0,-0.30673937476466034,10.315737979756225,403924.1935256043,0.19326062523533966
64080.0,-0.3128437779596017,10.493965174874663,405813.1072570818,0.18715622204039828
64260.0,-0.3189414753609127,10.667811249477923,407733.3132819878,0.18105852463908728
64440.0,-0.3250301328333878,10.837282149416167,409684.0240688827,0.17496986716661223
64620.0,-0.3311074920721386,11.002390341086025,411664.45433027815,0.16889250792786142
64800.0,-0.3371713735535889,11.163154813885534,413673.82219677756,0.1628286264464111
64980.0,-0.34321967940309245,11.31960107441078,415711.3503901715,0.15678032059690755
