t(s),Tsurface(°C),Flux(W),E(J),f_liq
24660.0,-1.9512074181800854,-4.123314367484888,19027.260283356998,0.0
24840.0,-1.9337578087869942,-4.14437885984973,18281.272088584046,0.0
25020.0,-1.916302677451317,-4.164447616427424,17531.67151762711,0.0
25200.0,-1.898841520280016,-4.183556532145271,16778.631341840963,0.0
25380.0,-1.8813736500677445,-4.201742441215248,16022.317702422219,0.0
25560.0,-1.863898199543048,-4.2190430583891505,15262.889951912171,0.0
25740.0,-1.8464141251296942,-4.235496916382969,14500.500506963237,0.0
25920.0,-1.828920211235348,-4.251143299471578,13735.294713058352,0.0
26100.0,-1.811415075078429,-4.266022173272028,12967.410721869388,0.0
26280.0,-1.7938971720624772,-4.280174110751402,12196.979381934136,0.0
26460.0,-1.776364801705636,-4.293640214514096,11424.124143321598,0.0
26640.0,-1.758816114131053,-4.306462035443019,10648.960976941855,0.0
26820.0,-1.741249117122016,-4.318681487789889,9871.598309139676,0.0
27000.0,-1.7236616837435421,-4.330340760831032,9092.13697219009,0.0
27180.0,-1.7060515605298638,-4.341482227227024,8310.670171289226,0.0
27360.0,-1.688416376234892,-4.352148348247119,7527.2834686047445,0.0
27540.0,-1.670753651140236,-4.362381576042222,6742.054784917144,0.0
27720.0,-1.6530608069127135,-4.372224253173363,5955.054419345939,0.0
27900.0,-1.6353351770005957,-4.381718509626034,5166.345087613253,0.0
28080.0,-1.6175740175549829,-4.390906157563933,4375.981979251745,0.0
28260.0,-1.5997745188598411,-4.399828584098879,3584.012834113946,0.0
28440.0,-1.5819338172512407,-4.408526642376162,2790.478038486237,0.0
28620.0,-1.5640490075033582,-4.417040541297113,1995.4107410527567,0.0
28800.0,-1.5461171556557487,-4.425409734221663,1198.8369888928573,0.0
28980.0,-1.5281353122533499,-4.4336728070143305,400.7758836302778,0.0
29160.0,-1.5101005259676503,-4.441867365816376,-398.7602422166698,0.0
29340.0,-1.4920098575644345,-4.450029924944523,-1199.7656287066839,0.0
29520.0,-1.4738603941805772,-4.4581957953332285,-2002.240871866665,0.0
29700.0,-1.4556492638694778,-4.466398973951853,-2806.192687177999,0.0
29880.0,-1.4373736503719492,-4.474672034640659,-3611.6336534133175,0.0
30060.0,-1.4190308080667318,-4.483046020820019,-4418.581937160921,0.0
30240.0,-1.4006180770523078,-4.491550340535118,-5227.060998457243,0.0
30420.0,-1.3821328983093597,-4.500212664304048,-6037.099278031971,0.0
30600.0,-1.3635728288911015,-4.509058826239915,-6848.729866755156,0.0
30780.0,-1.3449355570868164,-4.518112728917589,-7661.990157960322,0.0
30960.0,-1.326218917502268,-4.527396252452829,-8476.921483401831,0.0
31140.0,-1.3074209059992796,-4.536929168255418,-9293.568733687807,0.0
31320.0,-1.2885396944356895,-4.546729057908846,-10111.979964111399,0.0
31500.0,-1.2695736451460786,-4.556811237616874,-10932.205986882436,0.0
31680.0,-1.2505213251032345,-4.567188688641766,-11754.299950837954,0.0
31860.0,-1.2313815197001898,-4.577871994140267,-12578.316909783203,0.0
32040.0,-1.2121532460928857,-4.588869282781753,-13404.31338068392,0.0
32220.0,-1.192835766044144,-4.600186179508019,-14232.346892995363,0.0
32400.0,-1.173428598210564,-4.611825763766185,-15062.475530473277,0.0
32580.0,-1.153931529815332,-4.623788535515821,-15894.757466866125,0.0
32760.0,-1.1343446276516103,-4.636072389277662,-16729.250496936103,0.0
32940.0,-1.1146682483633052,-4.648672596455713,-17566.011564298133,0.0
33120.0,-1.0949030479524287,-4.661581796125988,-18405.09628760081,0.0
33300.0,-1.0750499904650987,-4.6747899944455815,-19246.558486601014,0.0
33480.0,-1.0551103558113808,-4.688284572793042,-20090.44970970376,0.0
33660.0,-1.0350857466776522,-4.702050304708494,-20936.818764551288,0.0
33840.0,-1.014978094493953,-4.716069381656743,-21785.7112532495,0.0
34020.0,-0.9947896644228867,-4.730321447591682,-22637.169113816002,0.0
34200.0,-0.9745230593409636,-4.744783642254526,-23491.23016942182,0.0
34380.0,-0.9541812227878297,-4.759430653092273,-24347.927686978426,0.0
34560.0,-0.9337674408636342,-4.774234775637748,-25207.28994659322,0.0
34740.0,-0.9132853430596897,-4.78916598214706,-26069.33982337969,0.0
34920.0,-0.8927389020126668,-4.804191998246651,-26934.094383064086,0.0
35100.0,-0.8721324321777286,-4.819278387299796,-27801.56449277805,0.0
35280.0,-0.8514705874212276,-4.834388642160991,-28671.754448367028,0.0
35460.0,-0.8307583575388274,-4.849484283948307,-29544.661619477723,0.0
35640.0,-0.810001063710132,-4.864524967427278,-30420.276113614633,0.0
35820.0,-0.7892043529060623,-4.879468592565847,-31298.580460276484,0.0
36000.0,-0.7683741912702738,-4.894271421789431,-32179.54931619858,0.0
36180.0,-0.7475168565008372,-4.908888202437126,-33063.14919263726,0.0
36360.0,-0.7266389292631363,-4.923272293895992,-33949.33820553854,0.0
36540.0,-0.7057472836694922,-4.937375798869418,-34838.065849335035,0.0
36720.0,-0.6848490768652973,-4.951149698218714,-35729.2727950144,0.0
36900.0,-0.6639517377654774,-4.96454398880359,-36622.89071299905,0.0
37080.0,-0.6430629549888092,-4.977507823737981,-37518.84212127188,0.0
37260.0,-0.622190664041025,-4.9899896544719144,-38417.04025907683,0.0
37440.0,-0.6013430338006649,-5.001937374108887,-39317.38898641643,0.0
37620.0,-0.5805284523643364,-5.013298461369956,-40219.78270946302,0.0
37800.0,-0.5597555123103113,-5.024020124622023,-41124.10633189498,0.0
37980.0,-0.539032995441327,-5.034049445397518,-42030.23523206654,0.0
38160.0,-0.5183698570689311,-5.04333352084531,-42938.0352658187,0.0
38340.0,-0.518368425937493,-5.129268283195891,-43861.30355679396,0.0
38520.0,-0.5182441093448148,-5.21491797242169,-44799.98879182986,0.0
38700.0,-0.5179233588018535,-5.299936128165742,-45753.9772948997,0.0
38880.0,-0.5173866558679858,-5.38417117802693,-46723.12810694455,0.0
39060.0,-0.5166346948952231,-5.467543644449621,-47707.285962945476,0.0
39240.0,-0.5156761622670414,-5.550001672892478,-48706.28626406612,0.0
39420.0,-0.5145224898075683,-5.631501805335201,-49719.95658902646,0.0
39600.0,-0.5131854823079697,-5.712000192122553,-50748.11662360852,0.0
39780.0,-0.5116762873032101,-5.791448726389502,-51790.57739435863,0.0
39960.0,-0.5100050198121883,-5.869793620770608,-52847.14024609734,0.0
40140.0,-0.5081807030419706,-5.9469751934314,-53917.59578091499,0.0
40320.0,-0.5062113517124622,-6.0229282247751215,-55001.72286137451,0.0
40500.0,-0.5041041094764966,-6.097582552516612,-56099.2877208275,0.0
40680.0,-0.5018653966245678,-6.170863736040169,-57210.043193314734,0.0
40860.0,-0.4995010478919978,-6.242693708478329,-58333.72806084083,0.0004989521080022152
41040.0,-0.49701643246632093,-6.3129913813351966,-59470.06650948117,0.0029835675336790657
41220.0,-0.49441655444299076,-6.381673190374678,-60618.767683748614,0.005583445557009237
41400.0,-0.4917061348480356,-6.4486535831641945,-61779.52532871817,0.008293865151964397
41580.0,-0.48888967749882917,-6.51384545379842,-62952.017510401885,0.011110322501170833
41760.0,-0.4859715212600659,-6.577160532065889,-64135.906406173744,0.014028478739934125
41940.0,-0.48295588112929794,-6.6385097343813735,-65330.83815836239,0.017044118870702063
42120.0,-0.4798468802959976,-6.697803483114843,-66536.44278532306,0.02015311970400241
42300.0,-0.4766485749822749,-6.754951999982459,-67752.3341453199,0.02335142501772508
42480.0,-0.47336497355026597,-6.809865578172271,-68978.1099493909,0.026635026449734034
42660.0,-0.47000005107513054,-6.862454836963282,-70213.35182004429,0.029999948924869457
42840.0,-0.4665577603406839,-6.912630961805613,-71457.6253931693,0.033442239659316086
43020.0,-0.4630420400157043,-6.960305932168161,-72710.48046095957,0.036957959984295685
43200.0,-0.45945682060828075,-7.0053927389197534,-73971.45115396513,0.04054317939171925
43380.0,-0.4558060286673279,-7.04780559257454,-75240.05616062855,0.04419397133267211
43560.0,-0.45209358959895135,-7.087460123386777,-76515.79898283817,0.04790641040104865
43740.0,-0.4483234293855468,-7.124273574007405,-77798.1682261595,0.05167657061445319
43920.0,-0.44449947543301216,-7.1581649852017915,-79086.63792349581,0.05550052456698784
44100.0,-0.4406256567226459,-7.189055374962699,-80380.6678909891,0.05937434327735408
44280.0,-0.43670590340627635,-7.216867911225437,-81679.70411500968,0.06329409659372365
44460.0,-0.4327441459535812,-7.241528078295327,-82983.17916910283,0.06725585404641882
44640.0,-0.4287443139375695,-7.2629638370250165,-84290.51265976734,0.07125568606243049
44820.0,-0.42471033452634765,-7.281105778725057,-85601.11169993784,0.07528966547365235
45000.0,-0.42064613073543883,-7.295887272752899,-86914.37140903337,0.07935386926456117
45180.0,-0.4165556194841813,-7.307244607697769,-88229.67543841897,0.0834443805158187
45360.0,-0.41244270949138306,-7.3151171260621926,-89546.39652111016,0.08755729050861694
45540.0,-0.4082927298349487,-7.319348302506293,-90863.87921556129,0.09170727016505131
45720.0,-0.40409705073420116,-7.319814526181355,-92181.44583027394,0.09590294926579884
45900.0,-0.40161679348085033,-7.325972194781639,-93500.12082533463,0.09838320651914967
46080.0,-0.39915741653234704,-7.328715867254155,-94819.28968144038,0.10084258346765296
46260.0,-0.3967280250325086,-7.328031810087098,-96138.33540725606,0.10327197496749141
46440.0,-0.39433455790094774,-7.323893176503576,-97456.63617902671,0.10566544209905226
46620.0,-0.3919815532783756,-7.316269315929182,-98773.56465589396,0.10801844672162442
46800.0,-0.38967273394761304,-7.305128878153583,-100088.4878539616,0.11032726605238696
46980.0,-0.38741124180763703,-7.290441069882566,-101400.76724654046,0.11258875819236297
47160.0,-0.3851997572498626,-7.2721763083120425,-102709.75898203663,0.1148002427501374
47340.0,-0.3830405767870315,-7.250306659856965,-104014.81418081088,0.11695942321296848
47520.0,-0.38093567258401423,-7.224806188610174,-105315.27929476071,0.11906432741598577
47700.0,-0.3788867418215453,-7.195651255289154,-106610.49652071275,0.1211132581784547
47880.0,-0.37689524881226466,-7.162820780648912,-107899.80426122955,0.12310475118773534
48060.0,-0.3749624611840412,-7.126296478842244,-109182.53762742116,0.1250375388159588
48240.0,-0.3730919591368122,-7.08607761218092,-110458.03159761372,0.1269080408631878
48420.0,-0.37128434240761965,-7.042150160592066,-111725.6186265203,0.12871565759238035
48600.0,-0.36953918180819645,-6.994497975912957,-112984.62826218463,0.13046081819180355
48780.0,-0.36770984168686743,-6.942237328273585,-114234.23098127388,0.13229015831313257
48960.0,-0.3659619127822278,-6.88634173355154,-115473.77249331315,0.13403808721777222
49140.0,-0.36429435248233705,-6.826805166537427,-116702.59742328989,0.13570564751766295
49320.0,-0.36270632375055945,-6.763626700632474,-117920.05022940373,0.13729367624944055
49500.0,-0.3611971622947301,-6.696810362288855,-119125.47609461572,0.1388028377052699
49680.0,-0.35976634854459555,-6.626365001406843,-120318.22179486895,0.14023365145540445
49860.0,-0.35841348360094377,-6.552304173813529,-121497.63654615538,0.14158651639905623
50040.0,-0.35713826847310576,-6.47464603265957,-122663.0728320341,0.14286173152689424
50220.0,-0.3559404860553071,-6.3934132262133305,-123813.8872127525,0.1440595139446929
50400.0,-0.3548199854004992,-6.308632800056617,-124949.44111676268,0.1451800145995008
50580.0,-0.3537766679358861,-6.220336102104648,-126069.10161514152,0.14622333206411392
50760.0,-0.352810475331782,-6.128558689203917,-127172.24217919823,0.147189524668218
50940.0,-0.3519199920495124,-6.0333315753346115,-128258.24186275847,0.1480800079504876
51120.0,-0.35110710874191414,-5.934710277123888,-129326.48971264077,0.14889289125808586
51300.0,-0.35037177472000325,-5.832742113398684,-130376.38329305254,0.14962822527999675
51480.0,-0.34971394151433327,-5.727478218858273,-131407.32937244704,0.15028605848566673
51660.0,-0.3491335565436626,-5.618973449839271,-132418.74459341812,0.15086644345633737
51840.0,-0.34863055829395423,-5.507286293169365,-133410.0561261886,0.15136944170604577
52020.0,-0.3482048721267518,-5.392478772879578,-134380.7023053069,0.15179512787324823
52200.0,-0.3478564064909719,-5.274616353589317,-135330.133248953,0.15214359350902812
52380.0,-0.34758504946611285,-5.15376784033094,-136257.81146021257,0.15241495053388715
52560.0,-0.34740232195037946,-5.030079467888938,-137163.22576443257,0.15259767804962054
52740.0,-0.34729318268619896,-4.903531863712077,-138045.86149990076,0.15270681731380104
52920.0,-0.3472578901440923,-4.77420597867222,-138905.21857606174,0.1527421098559077
53100.0,-0.34729661883575363,-4.642185364654958,-139740.81194169965,0.15270338116424637
53280.0,-0.3474094633875187,-4.507556091367826,-140552.17203814586,0.1525905366124813
53460.0,-0.3475964420870715,-4.370406656330939,-141338.84523628542,0.15240355791292848
53640.0,-0.3478575000065572,-4.230827888783417,-142100.39425626642,0.15214249999344281
53820.0,-0.34819251177195487,-4.088912848045784,-142836.39856891465,0.15180748822804513
54000.0,-0.3486012840350907,-3.9447567168093434,-143546.45477794032,0.15139871596490928
54180.0,-0.34908355769634225,-3.798456689783938,-144230.17698210143,0.15091644230365775
54360.0,-0.3496390099196511,-3.650111858106323,-144887.19711656056,0.15036099008034892
54540.0,-0.3502672559760464,-3.4998230898865144,-145517.16527274012,0.1497327440239536
54720.0,-0.35096785094717786,-3.347692907248343,-146119.74999604482,0.14903214905282214
54900.0,-0.35174029131623663,-3.193825360200554,-146694.6385608809,0.14825970868376337
55080.0,-0.35258401647002496,-3.0383258976581833,-147241.5372224594,0.14741598352997504
55260.0,-0.3534984101327496,-2.881301235918089,-147760.17144492464,0.14650158986725043
55440.0,-0.3544828017493141,-2.722859224878639,-148250.2861054028,0.14551719825068588
55620.0,-0.3555364678334209,-2.5631087122814025,-148711.64567361344,0.1444635321665791
55800.0,-0.35665863329362496,-2.4021594062405702,-149144.03436673674,0.14334136670637504
55980.0,-0.35784847274857,-2.2401217363165205,-149547.25627927372,0.14215152725143
56160.0,-0.35910511184096144,-2.077106713379709,-149921.13548768207,0.14089488815903856
56340.0,-0.3604276285583464,-1.9132257885032369,-150265.51612961266,0.13957237144165358
56520.0,-0.3618150545674711,-1.7485907111143453,-150580.26245761325,0.1381849454325289
56700.0,-0.36326637656783756,-1.5833133866280062,-150865.25886720628,0.13673362343216244
56880.0,-0.3647805376690728,-1.4175057337793573,-151120.40989928658,0.1352194623309272
57060.0,-0.36635643879583085,-1.2512795418655847,-151345.6402168224,0.13364356120416915
57240.0,-0.36799294012316547,-1.0847463281023721,-151540.8945558808,0.13200705987683453
57420.0,-0.36968886254462346,-0.9180171952947532,-151706.13765103387,0.13031113745537654
57600.0,-0.3714429891746927,-0.7512026900174152,-151841.35413523702,0.1285570108253073
57780.0,-0.37325406688671,-0.5844126614950905,-151946.54841430613,0.12674593311329002
57960.0,-0.37512080788685576,-0.4177561213692145,-152021.7445161526,0.12487919211314424
58140.0,-0.3770418913244488,-0.2513411045331572,-152066.98591496857,0.12295810867555118
58320.0,-0.3790159649383843,-0.08527453121452895,-152082.33533058717,0.1209840350616157
58500.0,-0.3810416467392356,0.08033792952046465,-152067.8745032735,0.11895835326076443
58680.0,-0.38311752672625493,0.24539199466934836,-152023.703944233,0.11688247327374507
58860.0,-0.38524216863825317,0.4097849004341556,-151949.94266215488,0.11475783136174683
59040.0,-0.3874141117371214,0.5734155334356633,-151846.72786613647,0.11258588826287858
59220.0,-0.3896318726225542,0.7361845598393304,-151714.2146453654,0.11036812737744578
59400.0,-0.39189394707636904,0.8979945522338095,-151552.5756259633,0.10810605292363096
59580.0,-0.3941988119346585,1.0587501141063989,-151362.00060542417,0.1058011880653415
59760.0,-0.3965449269858772,1.2183580017620002,-151142.69616510702,0.10345507301412282
59940.0,-0.3989307368928538,1.3767272435353866,-150894.88526127065,0.1010692631071462
60120.0,-0.40135467313660356,1.533769256149388,-150618.80679516378,0.09864532686339644
60300.0,-0.4038151559797368,1.6893979580738794,-150314.7151627105,0.09618484402026323
60480.0,-0.4063105964471679,1.8435298797439168,-149982.8797843566,0.09368940355283212
60660.0,-0.40883939832176674,1.9960842704974966,-149623.58461566706,0.09116060167823326
60840.0,-0.41139996015252883,2.146983202096522,-149237.12763928968,0.08860003984747117
61020.0,-0.41399067727278804,2.2961516686972834,-148823.82033892418,0.08600932272721196
61200.0,-0.41660994382594935,2.443517683139397,-148383.9871559591,0.08339005617405065
61380.0,-0.4192561547961779,2.589012369425349,-147917.96492946253,0.0807438452038221
61560.0,-0.42192770804144963,2.732570051265478,-147426.10232023473,0.07807229195855037
61740.0,-0.42462300632633604,2.8741283365661996,-146908.7592196528,0.07537699367366396
61920.0,-0.42734045935187387,3.013628197742495,-146366.30614405914,0.07265954064812613
62100.0,-0.4300784857798517,3.1510140477386304,-145799.12361546617,0.0699215142201483
62280.0,-0.4328355152488279,3.2862338116446836,-145207.60152937012,0.0671644847511721
62460.0,-0.43560999037918574,3.4192389937991834,-144592.13851048626,0.06439000962081426
62640.0,-0.4384003687645201,3.549984740272299,-143953.14125723724,0.0615996312354799
62820.0,-0.4412051249466517,3.67842989662717,-143291.02387584434,0.058794875053348294
63000.0,-0.44402275237155725,3.8045370608607456,-142606.20720488942,0.05597724762844275
63180.0,-0.4468517653235117,3.928272631429417,-141899.11813123213,0.053148234676488326
63360.0,-0.4496907008347412,4.049606850268864,-141170.18889818373,0.05030929916525878
63540.0,-0.45253812056789716,4.168513840721316,-140419.85640685388,0.04746187943210284
63720.0,-0.455392612668667,4.284971640288151,-139648.56151160202,0.044607387331333015
63900.0,-0.45825279358586235,4.398962228129977,-138856.74831053862,0.04174720641413765
64080.0,-0.46111730985633115,4.510471547241149,-138044.8634320352,0.03888269014366885
64260.0,-0.4639848398520723,4.619489521230514,-137213.3553182137,0.036015160147927716
64440.0,-0.4668540954869456,4.726010065645191,-136362.67350639755,0.03314590451305438
64620.0,-0.46972382388040335,4.830031093779542,-135493.26790951722,0.030276176119596654
64800.0,-0.4725928089756966,4.9315545169166555,-134605.58809647223,0.02740719102430339
64980.0,-0.47545987311004495,5.03058623895584,-133700.08257346018,0.02454012688995505
65160.0,-0.4783238785342912,5.127136145385047,-132777.19806729088,0.021676121465708797
65340.0,-0.4811837288796061,5.221218086563243,-131837.3788117095,0.018816271120393913
65520.0,-0.4840383705688487,5.312849855284641,-130881.06583775826,0.015961629431151314
