t(s),Tsurface(°C),Flux(W),E(J),f_liq
5760.0,1.697073073090518,16.41275192939605,90152.39192556526,0.19707307309051791
5940.0,1.6887281468872264,16.42270389392675,93108.47862647208,0.1887281468872264
6120.0,1.6804088016505891,16.428687332054505,96065.64234624189,0.18040880165058915
6300.0,1.67211770688222,16.430681059177296,99023.16493689381,0.17211770688221995
6480.0,1.6638574086850217,16.428667295433154,101980.32505007177,0.16385740868502174
6660.0,1.6556303378981843,16.422631695471562,104936.39875525665,0.15563033789818426
6840.0,1.6474388175137407,16.412563372523696,107890.66016231092,0.14743881751374066
7020.0,1.6392850693961187,16.398454916744534,110842.38204732494,0.13928506939611873
7200.0,1.6311712203411979,16.380302407856853,113790.83648073916,0.13117122034119788
7380.0,1.623099307519474,16.358105422165902,116735.29545672903,0.12309930751947395
7560.0,1.6150712833514729,16.331867034039544,119675.03152285615,0.11507128335147288
7740.0,1.607089019864219,16.30159381196408,122609.31840900969,0.10708901986421893
7920.0,1.5991543125764238,16.267295809296254,125537.43165468302,0.09915431257642382
8100.0,1.5912688839579046,16.22898654983926,128458.64923365408,0.09126888395790456
8280.0,1.5834343865059561,16.186683008373173,131372.25217516127,0.08343438650595614
8460.0,1.5756524054784016,16.140405586274234,134277.52518069063,0.07565240547840157
8640.0,1.5679244613199304,16.090178082356843,137173.75723551487,0.06792446131993035
8820.0,1.5602520118153012,16.036027659075103,140060.2422141484,0.060252011815301154
9000.0,1.5526364540000717,15.977984804219707,142936.27947890793,0.052636454000071664
9180.0,1.545079125856751,15.916083288246755,145801.17447079235,0.04507912585675089
9360.0,1.537581307821729,15.850360117375931,148654.23929192,0.03758130782172908
9540.0,1.530144224125949,15.78085548259512,151494.79327878714,0.030144224125949082
9720.0,1.522769043990112,15.707612704709504,154322.16356563484,0.022769043990112037
9900.0,1.5154568826932098,15.630678175572555,157135.6856372379,0.015456882693209772
10080.0,1.5082088025313538,15.550101295639005,159934.70387045294,0.00820880253135381
10260.0,1.5010258136821963,15.465934407977347,162718.57206388886,0.0010258136821963415
10440.0,1.4862544591735634,15.353746990362671,165482.24652215414,0.0
10620.0,1.4728660959744402,15.242281155373819,168225.8571301214,0.0
10800.0,1.4604921437208447,15.130429109399078,170949.33436981324,0.0
10980.0,1.4488882765506246,15.0174795246799,173652.48068425563,0.0
11160.0,1.4378912071257268,14.90298071407195,176335.01721278857,0.0
11340.0,1.4273892030461455,14.78664705053387,178996.61368188466,0.0
11520.0,1.4179781752099123,14.670455884789234,181637.29574114672,0.0
11700.0,1.4075192403711152,14.547647116158807,184255.8722220553,0.0
11880.0,1.2049574408439592,13.808814619224696,186741.45885351574,0.0
12060.0,1.1248262651635215,13.458378767226241,189163.96703161646,0.0
12240.0,1.0765568882412513,13.206997689984403,191541.22661581365,0.0
12420.0,1.0367612754026394,12.98010371278847,193877.64528411557,0.0
12600.0,0.9996173546574544,12.759242964849731,196174.30901778853,0.0
12780.0,0.9636514024908971,12.539839906805836,198431.4802010136,0.0
12960.0,0.9284826083974316,12.320803130199224,200649.22476444946,0.0
13140.0,0.8940091704808159,12.101929053724412,202827.57199411985,0.0
13320.0,0.8602012379733783,11.883242087856154,204966.55556993396,0.0
13500.0,0.8270475766814417,11.664824818292523,207066.2240372266,0.0
13680.0,0.7945417186940659,11.446773899529084,209126.64333914185,0.0
13860.0,0.7626783486888316,11.229188496103559,211147.8972684405,0.0
14040.0,0.7314523603878781,11.012167202525424,213130.08736489507,0.0
14220.0,0.7008586122706919,10.795807181982857,215073.33265765198,0.0
14400.0,0.6708918668872597,10.580203888788581,216977.76935763392,0.0
14580.0,0.6415467784692742,10.365450946354542,218843.55052797773,0.0
14760.0,0.6128178932696767,10.151640068349982,220670.84574028073,0.0
14940.0,0.5846996532658326,9.938860993527948,222459.84071911575,0.0
15120.0,0.5571864007563735,9.727201426447879,224210.73697587635,0.0
15300.0,0.5302723831973944,9.516746982032878,225923.75143264228,0.0
15480.0,0.5039517581022114,9.307581133400031,227599.11603665428,0.0
15660.0,0.47821859795508137,9.099785162793543,229237.0773659571,0.0
15840.0,0.4530668951226532,8.893438115554101,230837.89622675686,0.0
16020.0,0.4284905667557838,8.68861675708177,232401.84724303157,0.0
16200.0,0.4044834596767823,8.485395532757062,233929.21843892784,0.0
16380.0,0.3810393552478563,8.283846530784292,235420.310814469,0.0
16560.0,0.3581519742167869,8.08403944792141,236875.43791509487,0.0
16740.0,0.33581498153601025,7.8860415580600005,238294.92539554567,0.0
16920.0,0.31402199115138146,7.689917683617676,239679.11057859685,0.0
17100.0,0.2927665707569849,7.495730169705717,241028.34200914387,0.0
17280.0,0.27204224651245684,7.303538861033657,242342.97900412994,0.0
17460.0,0.2518425077193552,7.113401081513057,243623.3911988023,0.0
17640.0,0.23216081145320167,6.925371616521814,244869.95808977622,0.0
17820.0,0.2129905871478859,6.739502697791425,246083.06857537868,0.0
18000.0,0.19432524112921806,6.555843990879442,247263.120493737,0.0
18180.0,0.17615816109445664,6.374442585189203,248410.52015907105,0.0
18360.0,0.15848272053472862,6.195342986500395,249525.68189664112,0.0
18540.0,0.14129228309731556,6.018587111973712,250609.0275767964,0.0
18720.0,0.12458020688483583,5.844214287593608,251660.98614856324,0.0
18900.0,0.10833984868842236,5.672261248014172,252681.9931732058,0.0
19080.0,0.09256456815204016,5.502762138773366,253672.490358185,0.0
19260.0,0.07724773186515192,5.335748520841788,254632.92509193651,0.0
19440.0,0.06238271738098535,5.171249377473263,255563.74997988172,0.0
19620.0,0.047962917157707056,5.009291123324505,256465.4223820801,0.0
19800.0,0.03398174241985714,4.849897615812744,257338.4039529264,0.0
19980.0,0.020432626937447185,4.693090168680382,258183.16018328886,0.0
20160.0,0.007309030720163487,4.538887567736961,259000.15994548152,0.0
20340.0,-0.005395556375830298,4.387306088748837,259789.8750414563,0.0
20520.0,-0.01768761113095761,4.238359517448412,260552.77975459702,0.0
20700.0,-0.02957357353758048,4.092059171634747,261289.35040549128,0.0
20880.0,-0.041059843470017496,3.9484139253383015,262000.06491205218,0.0
21060.0,-0.05215277745155883,3.807430235023046,262685.4023543563,0.0
21240.0,-0.06285868552076895,3.669112167799431,263345.8425445602,0.0
21420.0,-0.07318382819931858,3.5334614316222357,263981.8656022522,0.0
21600.0,-0.08313441356354154,3.4004774074475055,264593.9515355927,0.0
21780.0,-0.09271659442186449,3.270157183322869,265182.57982859085,0.0
21960.0,-0.10193646560020546,3.14249559038573,265748.22903486027,0.0
22140.0,-0.1108000613373861,3.017485240743542,266291.3763781941,0.0
22320.0,-0.11931335279254472,2.8951165672102506,266812.49736029195,0.0
22500.0,-0.12748224566648292,2.775377864872899,267312.06537596905,0.0
22680.0,-0.13531257793881318,2.6582553344614106,267790.5513361721,0.0
22860.0,-0.14281011772271296,2.543733127494543,268248.4232991211,0.0
23040.0,-0.14998056123901982,2.4317933931738387,268686.1461098924,0.0
23220.0,-0.15682953091133214,2.322416326996688,269104.1810487518,0.0
23400.0,-0.16336257358370002,2.2155802210586484,269502.98548854236,0.0
23580.0,-0.16958515886241085,2.111261516013803,269883.01256142487,0.0
23760.0,-0.17550267758328758,2.009434854660795,270244.71083526383,0.0
23940.0,-0.18112044040582584,1.9100731371205477,270588.52399994555,0.0
24120.0,-0.18644367653539606,1.8131475775702055,270914.8905639082,0.0
24300.0,-0.19147753257464312,1.7186277624958342,271224.24356115743,0.0
24480.0,-0.19622707150509275,1.626481710424782,271517.0102690339,0.0
24660.0,-0.20069727179987912,1.5366759330962942,271793.6119369912,0.0
24840.0,-0.20489302666836923,1.4491754980269282,272054.4635266361,0.0
25020.0,-0.20881914343334815,1.3639440924248472,272299.97346327256,0.0
25200.0,-0.2124803430412881,1.2809440884048204,272530.5433991854,0.0
25380.0,-0.21588125970609154,1.2001366094529042,272746.5679888869,0.0
25560.0,-0.21902644068655208,1.1214815980873558,272948.43467654265,0.0
25740.0,-0.22192034619762432,1.0449378846593118,273136.5234957813,0.0
25920.0,-0.2245673494554425,0.9704632572340233,273311.20688208344,0.0
26100.0,-0.22697173685585986,0.8980145324903775,273472.8494979317,0.0
26280.0,-0.2291377082861177,0.8275476275734239,273621.8080708949,0.0
26460.0,-0.23106937756907184,0.7590176328314646,273758.4312448046,0.0
26640.0,-0.23277077303923424,0.6923788853661509,273883.0594441705,0.0
26820.0,-0.23424583824969467,0.6275850433208234,273996.0247519683,0.0
27000.0,-0.23549843280880012,0.5645891608290071,274097.6508009175,0.0
27180.0,-0.23653233334527712,0.5033437635419111,274188.252678355,0.0
27360.0,-0.23735123460028368,0.44380092465039644,274268.1368447921,0.0
27540.0,-0.23795875064466862,0.3859123413137443,274337.6010662286,0.0
27720.0,-0.2383584162195193,0.3296294114043954,274396.9343602814,0.0
27900.0,-0.23855368819786318,0.2749033104746532,274446.41695616685,0.0
28080.0,-0.23854794716517475,0.22168506884840652,274486.32026855956,0.0
28260.0,-0.238344499116137,0.16992564873787247,274516.90688533237,0.0
28440.0,-0.23794657726487412,0.11957602128258446,274538.43056916323,0.0
28620.0,-0.2373573439656699,0.07058724340511237,274551.1362729762,0.0
28800.0,-0.23657989274096464,0.02291053437541637,274555.26016916375,0.0
28980.0,-0.23561725041320333,-0.023502648026652015,274551.02969251893,0.0
29160.0,-0.23447237933689796,-0.06870053186343524,274538.66359678353,0.0
29340.0,-0.23314817972704976,-0.11273095602093744,274518.37202469975,0.0
29520.0,-0.23164749207986507,-0.15564129593621515,274490.35659143125,0.0
29700.0,-0.22997309968149673,-0.19747839018894564,274454.81048119726,0.0
29880.0,-0.2281277312003251,-0.23828846807662848,274411.9185569435,0.0
30060.0,-0.226114063358106,-0.2781170782940799,274361.85748285055,0.0
30240.0,-0.2239347236751139,-0.3170090188386246,274304.7958594596,0.0
30420.0,-0.22159229328421307,-0.35500826826286047,274240.8943711723,0.0
30600.0,-0.21908930980861896,-0.3921579183971742,274170.3059458608,0.0
30780.0,-0.2164282702979288,-0.42850010866394983,274093.1759263013,0.0
30960.0,-0.213611634216841,-0.46407596210506835,274009.64225312235,0.0
31140.0,-0.21064182648082105,-0.49892552324340833,273919.83565893857,0.0
31320.0,-0.20752124053282597,-0.5330876978979804,273823.8798733169,0.0
31500.0,-0.20425224145506787,-0.5666001950708013,273721.8918382042,0.0
31680.0,-0.20083716910966412,-0.5994994710217316,273613.9819334203,0.0
31860.0,-0.19727834130191352,-0.6318206756452781,273500.25421180413,0.0
32040.0,-0.1935780569598374,-0.6635976012607536,273380.8066435772,0.0
32220.0,-0.1897385993235368,-0.6948626339241404,273255.7313694708,0.0
32400.0,-0.1857622391378372,-0.7256467073667305,273125.1149621448,0.0
32580.0,-0.18165123784164397,-0.7559792596617526,272989.0386954057,0.0
32760.0,-0.1774078507473787,-0.7858881927162056,272847.57882071676,0.0
32940.0,-0.1730343302038391,-0.8153998346805061,272700.80685047427,0.0
33120.0,-0.1685329287358114,-0.8445389053637895,272548.7898475088,0.0
33300.0,-0.16390590215377057,-0.873328484737517,272391.59072025603,0.0
33480.0,-0.1591555126270145,-0.9017899846043949,272229.26852302725,0.0
33660.0,-0.15428403171361843,-0.929943123503872,272061.87876079656,0.0
33840.0,-0.14929374334064785,-0.9578059049191625,271889.47369791113,0.0
34020.0,-0.14418694672813354,-0.9853945988443511,271712.10267011914,0.0
34200.0,-0.1389659592503996,-1.0127237267632478,271529.81239930174,0.0
34380.0,-0.13363311922843704,-1.0398060500847255,271342.64731028647,0.0
34560.0,-0.1281907886471361,-1.0666525620718683,271150.64984911354,0.0
34740.0,-0.12264135579132066,-1.093272483294818,270953.8608021205,0.0
34920.0,-0.11698723779468705,-1.1196732606294002,270752.3196152072,0.0
35100.0,-0.11123088309591045,-1.1458605698157942,270546.06471264036,0.0
35280.0,-0.10537477379637339,-1.1718383215833617,270335.13381475536,0.0
35460.0,-0.09942142791416353,-1.1976086713396272,270119.5642539142,0.0
35640.0,-0.09337340152920366,-1.223172032413061,269899.3932880799,0.0
35820.0,-0.08723329081460932,-1.2485270928310035,269674.6584113703,0.0
36000.0,-0.08100373394960504,-1.2736708356056072,269445.3976609613,0.0
36180.0,-0.0746874129095914,-1.2985985624923004,269211.6499197127,0.0
36360.0,-0.06828705512922019,-1.3233039211768576,268973.45521390083,0.0
36540.0,-0.06180543503461494,-1.3477789358387477,268730.85500544985,0.0
36720.0,-0.055245375441165645,-1.3720140410302366,268483.8924780644,0.0
36900.0,-0.048609748813625585,-1.3959981188024744,268232.61281667993,0.0
37080.0,-0.04190147838554866,-1.4197185390017515,267977.0634796596,0.0
37260.0,-0.03512353913542564,-1.4431612026512204,267717.2944631824,0.0
37440.0,-0.028278958617198483,-1.4663105883257905,267453.35855728376,0.0
37620.0,-0.021370817643169036,-1.489149801420242,267185.31159302813,0.0
37800.0,-0.014402250817651502,-1.5116606262035546,266913.21268031147,0.0
37980.0,-0.007376446920060383,-1.533823580545448,266637.1244358133,0.0
38160.0,-0.00029664913647131137,-1.5556179731944515,266357.11320063827,0.0
38340.0,0.006833844860963607,-1.5770219634805593,266073.2492472118,0.0
38520.0,0.014011682987014024,-1.5980126233095002,265785.60697501607,0.0
38700.0,0.021233458968706063,-1.6185660013101693,265494.26509478025,0.0
38880.0,0.028495712722567727,-1.6386571889913388,265199.3068007618,0.0
39060.0,0.03579493088301633,-1.6582603887593095,264900.8199307851,0.0
39240.0,0.04312754748077699,-1.6773489836433684,264598.89711372927,0.0
39420.0,0.050489944769884866,-1.69589560857242,264293.63590418623,0.0
39600.0,0.05787845420149139,-1.7138722230423598,263985.1389040386,0.0
39780.0,0.06528935754236954,-1.7312501850108875,263673.51387073664,0.0
39960.0,0.07271888813569467,-1.7480003258539445,263358.8738120829,0.0
40140.0,0.08016323230136699,-1.7640930262158232,263041.3370673641,0.0
40320.0,0.08761853087284012,-1.7794982925835066,262721.0273746991,0.0
40500.0,0.09508088086712986,-1.794185834414674,262398.07392450445,0.0
40680.0,0.10254633728439327,-1.808125141648239,262072.61139900776,0.0
40860.0,0.11001091503320447,-1.8212855624262558,261744.77999777102,0.0
41040.0,0.11747059097738699,-1.8336363808562846,261414.7254492169,0.0
41220.0,0.12492130610002873,-1.8451468946443403,261082.59900818093,0.0
41400.0,0.1323589677800641,-1.8557864924298628,260748.55743954354,0.0
41580.0,0.13977945217659649,-1.8655247306558371,260412.7629880255,0.0
41760.0,0.14717860671592956,-1.8743314098097288,260075.38333425974,0.0
41940.0,0.15455225267608494,-1.882176649873407,259736.5915372825,0.0
42120.0,0.1618961878634147,-1.8890309648234709,259396.5659636143,0.0
42300.0,0.1692061893757558,-1.8948653360270207,259055.49020312942,0.0
42480.0,0.17647801644643082,-1.8996512843817568,258713.5529719407,0.0
42660.0,0.1837074133632783,-1.9033609410537615,258370.948002551,0.0
42840.0,0.1908901124567765,-1.9059671166710954,258027.87392155023,0.0
43020.0,0.19802183715124044,-1.9074433688360528,257684.53411515974,0.0
43200.0,0.20509830507298363,-1.9077640678248406,257341.13658295127,0.0
43380.0,0.2121152312092823,-1.906904460348587,256997.89378008852,0.0
43560.0,0.21906833111192484,-1.9048407312558808,256655.02244846246,0.0
43740.0,0.2259533241391069,-1.9015500630630504,256312.74343711112,0.0
43920.0,0.23276593672940984,-1.8970106932049469,255971.28151233422,0.0
44100.0,0.2395019057016076,-1.8912019689054325,255630.86515793123,0.0
44280.0,0.24615698157405022,-1.884104399573759,255291.72636600796,0.0
44460.0,0.2527269318974194,-1.8756997066397885,254954.1004188128,0.0
44640.0,0.2592075445946735,-1.8659708707481917,254618.22566207813,0.0
44820.0,0.2655946313020774,-1.854902176238826,254284.34327035514,0.0
45000.0,0.27188403070526723,-1.8424792528477292,253952.69700484254,0.0
45180.0,0.2780716118643945,-1.828689114570542,253623.53296421983,0.0
45360.0,0.28415327752247793,-1.8135201956372873,253297.0993290051,0.0
45540.0,0.29012496739121624,-1.7969623835548745,252973.64609996523,0.0
45720.0,0.29598266140860985,-1.7790070491808296,252653.42483111267,0.0
45900.0,0.30172238296289144,-1.7596470737991772,252336.68835782883,0.0
46080.0,0.30734020207738544,-1.7388768731762267,252023.6905206571,0.0
46260.0,0.31283223855107745,-1.716692418581378,251714.68588531247,0.0
46440.0,0.3181946650498203,-1.693091254764785,251409.9294594548,0.0
46620.0,0.32342371014327687,-1.668072514890642,251109.6764067745,0.0
46800.0,0.32851566128286247,-1.6416369324314646,250814.18175893684,0.0
46980.0,0.3334668677161344,-1.6137868500351773,250523.7001259305,0.0
47160.0,0.33827374333325544,-1.584526225383312,250238.4854053615,0.0
47340.0,0.34293276944134676,-1.5538606340644168,249958.7904912299,0.0
47520.0,0.3474404974627474,-1.5217972694930446,249684.86698272117,0.0
47700.0,0.3517935515533759,-1.4883449399100264,249416.96489353737,0.0
47880.0,0.35598863113761475,-1.4535140625053982,249155.3323622864,0.0
48060.0,0.3600225133563203,-1.4173166547104523,248900.2153644385,0.0
48240.0,0.3638920554247799,-1.3797663227103327,248651.85742635065,0.0
48420.0,0.3675941968976323,-1.340878247233277,248410.49934184866,0.0
48600.0,0.37112596183798785,-1.3006691666770538,248176.37889184678,0.0
48780.0,0.3744844608881834,-1.2591573576372421,247949.73056747208,0.0
48960.0,0.3776668932398156,-1.2163626129058949,247730.78529714904,0.0
49140.0,0.38067054850090426,-1.1723062170126997,247519.77017808674,0.0
49320.0,0.3834928084582429,-1.127010919384096,247316.9082125976,0.0
49500.0,0.38613114873319593,-1.0805009051988312,247122.41804966182,0.0
49680.0,0.38858314032940355,-1.032801764021127,246936.51373213803,0.0
49860.0,0.3908464510710546,-0.9839404562952362,246759.4044500049,0.0
50040.0,0.39291884693058016,-0.9339452777872425,246591.29430000318,0.0
50220.0,0.3947981932448189,-0.8828458220620164,246432.38205203202,0.0
50400.0,0.396482455818891,-0.8306729410847647,246282.86092263676,0.0
50580.0,0.39796970191719566,-0.7774587040382127,246142.91835590987,0.0
50760.0,0.39925810114114196,-0.7232363544473961,246012.73581210934,0.0
50940.0,0.40034592619338594,-0.6680402657051663,245892.48856428242,0.0
51120.0,0.40123155352852313,-0.6119058950920401,245782.34550316585,0.0
51300.0,0.4019134638903505,-0.5548697363845118,245682.46895061663,0.0
51480.0,0.4023902427359767,-0.4969692711462064,245593.01448181033,0.0
51660.0,0.4026605805472151,-0.4382429187961699,245514.130756427,0.0
51840.0,0.40272327302983424,-0.37872998554853604,245445.95935902826,0.0
52020.0,0.40257722120140305,-0.31847061231726775,245388.63464881116,0.0
52200.0,0.4022214313685962,-0.25750572167920077,245342.2836189089,0.0
52380.0,0.40165501499496153,-0.19587696398788165,245307.02576539107,0.0
52560.0,0.40087718846028203,-0.13362666272971693,245282.9729660997,0.0
52740.0,0.3998872727127863,-0.07079775921293474,245270.2293694414,0.0
52920.0,0.39868469281558216,-0.007433756678738207,245268.89129323923,0.0
53100.0,0.39726897738879696,0.05642133607748776,245279.04713373317,0.0
53280.0,0.39563975794901884,0.12072306148820497,245300.77728480104,0.0
53460.0,0.393796768147727,0.18542657031414328,245334.1540674576,0.0
53640.0,0.3917398429105091,0.2504866789796419,245379.24166967394,0.0
53820.0,0.3894689174789367,0.31585792706132026,245436.09609654496,0.0
54000.0,0.3869840263570783,0.3814946348502699,245504.765130818,0.0
54180.0,0.3842853021646855,0.4473509609097348,245585.28830378177,0.0
54360.0,0.38137297439919027,0.5133809595523328,245677.6968765012,0.0
54540.0,0.37824736810869813,0.579538638162654,245782.01383137048,0.0
54720.0,0.37490890247825465,0.6457780142932121,245898.25387394326,0.0
54900.0,0.37135808933170045,0.712053172463669,246026.42344498672,0.0
55080.0,0.3675955315515131,0.7783183205953574,246166.5207426939,0.0
55260.0,0.36362192141907174,0.844527846015102,246318.53575497662,0.0
55440.0,0.3594380388778424,0.9106363709645081,246482.45030175024,0.0
55620.0,0.35504474972202493,0.9765988075527486,246658.23808710973,0.0
55800.0,0.3504430037132466,1.0423704120931796,246845.8647612865,0.0
55980.0,0.34563383262793757,1.1079068387658129,247045.28799226435,0.0
56160.0,0.3406183482380472,1.1731641925499523,247256.45754692334,0.0
56340.0,0.33539774022781166,1.2380990813730404,247479.3153815705,0.0
56520.0,0.3299732740493075,1.302668667423767,247713.79574170677,0.0
56700.0,0.3243462887195589,1.366830717579398,247959.82527087105,0.0
56880.0,0.3185181945619899,1.430543652898979,248217.32312839286,0.0
57060.0,0.31249047089505627,1.4937665971360352,248486.20111587734,0.0
57240.0,0.306264663670895,1.5564594242258603,248766.363812238,0.0
57420.0,0.2998423830668659,1.6185828047044064,249057.7087170848,0.0
57600.0,0.29322530103287825,1.6800982510172406,249360.12640226792,0.0
57780.0,0.28641514879741664,1.7409681616785593,249673.50067137007,0.0
57960.0,0.27941371433519696,1.8011558642418037,249997.7087269336,0.0
58140.0,0.272222839799399,1.8606256570448925,250332.62134520168,0.0
58320.0,0.26484441892144883,1.919342849694242,250678.10305814663,0.0
58500.0,0.2572803943813291,1.9772738022532041,251034.01234255222,0.0
58680.0,0.24953275515141454,2.0343859631017547,251400.20181591052,0.0
58860.0,0.2416035338168469,2.090647905435399,251776.5184388889,0.0
59040.0,0.2334948038754758,2.1460293623722912,252162.8037241159,0.0
59220.0,0.2252086770204008,2.2005012606388448,252558.89395103088,0.0
59400.0,0.21674730040817144,2.2540357528047297,252964.62038653574,0.0
59580.0,0.20811285391570566,2.3066062480395333,253379.80951118286,0.0
59760.0,0.19930754738900525,2.358187441363828,253804.28325062836,0.0
59940.0,0.19033361788675404,2.4087553413684804,254237.8592120747,0.0
60120.0,0.18119332692189907,2.4582872963767946,254680.3509254225,0.0
60300.0,0.17188895770432155,2.506762019024684,255131.56808884695,0.0
60480.0,0.1624228123877187,2.5541596092350276,255591.31681850925,0.0
60660.0,0.1527972093238244,2.6004615755627807,256059.39990211054,0.0
60840.0,0.14301448032710684,2.6456508548883666,256535.61705599044,0.0
61020.0,0.13307696795308543,2.68971183043718,257019.76518546912,0.0
61200.0,0.12298702279342841,2.7326303481039558,257511.63864812785,0.0
61380.0,0.1127470007909841,2.7743937310611964,258011.02951971887,0.0
61560.0,0.10235926057791458,2.8149907926315616,258517.72786239255,0.0
61740.0,0.09182616084010536,2.8544118474046,259031.52199492537,0.0
61920.0,0.08115005771102188,2.8926487205790288,259552.1987646296,0.0
62100.0,0.07033330219819393,2.9296947555121364,260079.5438206218,0.0
62280.0,0.05937823764550113,2.9655448194589225,260613.3418881244,0.0
62460.0,0.04828719723444139,3.0001953074837893,261153.3770434715,0.0
62640.0,0.037062501527554186,3.033644144528758,261699.43298948667,0.0
62820.0,0.025706456057166958,3.0658907856227917,262251.29333089874,0.0
63000.0,0.014221348962629696,3.0969362142173624,262808.74184945785,0.0
63180.0,0.002609448679189904,3.126782938634775,263371.56277841213,0.0
63360.0,-0.009126998318352496,3.1554349866162563,263939.54107600305,0.0
63540.0,-0.020985769714083988,3.1828978979579827,264512.46269763546,0.0
63720.0,-0.0329646694884023,3.209178715224269,265090.1148663758,0.0
63900.0,-0.045061529991341435,3.2342859725283093,265672.2863414309,0.0
64080.0,-0.057274213948737836,3.2582296823719736,266258.7676842579,0.0
64260.0,-0.0696006163982053,3.281021320537751,266849.3515219547,0.0
64440.0,-0.0820386665519214,3.3026738090269343,267443.83280757954,0.0
64620.0,-0.09458632958326584,3.323201497040146,268042.00907704677,0.0
64800.0,-0.10724160833439195,3.3426201399974644,268643.6807022463,0.0
64980.0,-0.12000254494186287,3.3609468765974744,269248.65114003385,0.0
65160.0,-0.13286722237753337,3.3782002039163816,269856.7271767388,0.0
65340.0,-0.14583376590191804,3.3943999505499947,270467.71916783776,0.0
65520.0,-0.15890034442734882,3.4095672478039645,271081.44127244246,0.0
65700.0,-0.17206517178829667,3.4237244989392885,271697.71168225154,0.0
65880.0,-0.1853265079163032,3.436895346483149,272316.3528446185,0.0
66060.0,-0.19868265991705575,3.449104637616818,272937.1916793895,0.0
66240.0,-0.21213198304722064,3.460378387655652,273560.05978916754,0.0
66420.0,-0.22567288158875176,3.4707437416384113,274184.79366266244,0.0
66600.0,-0.23930380961848793,3.4802289340462766,274811.2348707908,0.0
66780.0,-0.2530232716709612,3.488863246674865,275439.23025519226,0.0
66960.0,-0.26682982329246097,3.496676964685521,276068.6321088357,0.0
67140.0,-0.28072207148451184,3.5037013308653857,276699.2983483914,0.0
67320.0,-0.29469867503506014,3.509968498129339,277331.0926780547,0.0
67500.0,-0.30875834473580427,3.515511480299938,277963.8847445087,0.0
67680.0,-0.3228998434842369,3.5203641012053555,278597.55028272566,0.0
67860.0,-0.3371219862691403,3.5245609421388817,279231.9712523107,0.0
68040.0,-0.35142364003841176,3.5281372877272026,279867.03596410155,0.0
68220.0,-0.3658037234482855,3.5311290702586238,280502.6391967481,0.0
68400.0,-0.380261206493179,3.533572812526242,281138.6823030028,0.0
68580.0,-0.3947951100155758,3.5355055692452333,281775.07330546697,0.0
68760.0,-0.4094045050955527,3.5369648671070006,282411.7269815462,0.0
68940.0,-0.4240885123197467,3.5379886435377403,283048.564937383,0.0
69120.0,-0.4388463009297606,3.538615184232299,283685.5156705448,0.0
69300.0,-0.4536770878502242,3.5388830595390406,284322.51462126186,0.0
69480.0,-0.46858013659693076,3.5388310597750516,284959.50421202136,0.0
69660.0,-0.4835547560656943,3.538498129555658,285596.4338753414,0.0
