t(s),Tsurface(°C),Flux(W),E(J),f_liq
13860.0,0.20676127174690923,18.987154906139363,400040.11815615,0.0
14040.0,0.17170740989175712,18.539580398231834,403377.2426278317,0.0
14220.0,0.13763530661431098,18.096190049997706,406634.55683683127,0.0
14400.0,0.10452982959943403,17.657095739346996,409812.8340699137,0.0
14580.0,0.07237603277478993,17.222405772328376,412912.8671089328,0.0
14760.0,0.04115904834742828,16.79222416404602,415935.4674584611,0.0
14940.0,0.010864049882465119,16.366650372876617,418881.4645255789,0.0
15120.0,-0.01852375734392518,15.945779211234427,421751.7047836011,0.0
15300.0,-0.047019135585830235,15.529700826308698,424547.05093233666,0.0
15480.0,-0.07463680996496447,15.11850070964786,427268.38106007327,0.0
15660.0,-0.10139146240967638,14.712259719639206,429916.5878096083,0.0
15840.0,-0.12729772516049612,14.31105411062336,432492.57754952053,0.0
16020.0,-0.15237017421296076,13.914955566112072,434997.2695514207,0.0
16200.0,-0.1766233228392598,13.524031235020178,437431.59517372434,0.0
16380.0,-0.2000716152418059,13.138343770382345,439796.49705239316,0.0
16560.0,-0.22272942035771312,12.757951370246479,442092.9282990375,0.0
16740.0,-0.24461102581999583,12.382907820527294,444321.8517067324,0.0
16920.0,-0.2657306320762444,12.013262539643943,446484.23896386835,0.0
17100.0,-0.2861023466636072,11.649060624788246,448581.06987633026,0.0
17280.0,-0.30574017863821434,11.290342899684344,450613.3315982734,0.0
17460.0,-0.3246580331569587,10.937145963711187,452582.01787174144,0.0
17640.0,-0.34286970620952895,10.589502242272054,454488.12827535043,0.0
17820.0,-0.36038887949866005,10.247440038302786,456332.66748224496,0.0
18000.0,-0.3772291154666663,9.910983584821954,458116.6445275129,0.0
18180.0,-0.3934038524664576,9.580153098435314,459841.07208523125,0.0
18360.0,-0.40892640007539416,9.254964833716107,461506.96575530013,0.0
18540.0,-0.42380993455047977,8.935431138392627,463115.3433602108,0.0
18720.0,-0.4380674944235916,8.621560509283542,464667.2242518819,0.0
18900.0,-0.4517119762356094,8.313357648930182,466163.62862868933,0.0
19080.0,-0.46475613040851216,8.010823522884387,467605.5768628085,0.0
19260.0,-0.4772125572547102,7.713955417618731,468994.0888379799,0.0
19440.0,-0.48909370312309314,7.422746999034448,470330.18329780607,0.0
19620.0,-0.50041185668148,7.1371883715507165,471614.8772046852,0.0
19800.0,-0.511179145335401,6.857266137766555,472849.18510948314,0.0
19980.0,-0.5214075317833382,6.582963458694091,474034.1185320481,0.0
20160.0,-0.531108810708808,6.3142601145701445,475170.6853526707,0.0
20340.0,-0.5402946056098801,6.051132566258351,476259.88921459723,0.0
20520.0,-0.548976365766964,5.793554017262597,477302.7289377045,0.0
20700.0,-0.5571653633499362,5.541494476376951,478300.1979434524,0.0
20880.0,-0.5648726906658911,5.294920821004816,479253.28369123326,0.0
21060.0,-0.5721092575490405,5.053796861184134,480162.9671262464,0.0
21240.0,-0.5788857888945028,4.818083404361197,481030.22213903145,0.0
21420.0,-0.5852128223379397,4.587738320960374,481856.0150368043,0.0
21600.0,-0.5911007060832126,4.362716610800578,482641.3040267484,0.0
21780.0,-0.596559596880425,4.142970470413667,483387.0387114229,0.0
21960.0,-0.6015994581569183,3.9284493613227163,484094.159596461,0.0
22140.0,-0.6062300583039683,3.7191000793409996,484763.5976107424,0.0
22320.0,-0.6104609691220977,3.5148668249546478,485396.2736392342,0.0
22500.0,-0.6143015644280755,3.3156912748535308,485993.0980687078,0.0
22680.0,-0.617761018826822,3.1215126546760747,486554.97034654947,0.0
22860.0,-0.6208483066515595,2.932267813034254,487082.77855289564,0.0
23040.0,-0.6235722010756551,2.7478912968847764,487577.3989863349,0.0
23220.0,-0.6259412733997013,2.5683154283120513,488039.6957634311,0.0
23400.0,-0.6279638925174383,2.393470382787036,488470.52043233276,0.0
23580.0,-0.6296482245641728,2.223284268964476,488870.7116007464,0.0
23760.0,-0.6310022327513835,2.0576832100781997,489241.09457856044,0.0
23940.0,-0.6320336773911925,1.8965914269913688,489582.48103541887,0.0
24120.0,-0.6327501161143632,1.7399313229546194,489895.6686735507,0.0
24300.0,-0.6331589042854417,1.587623570120653,490181.4409161724,0.0
24480.0,-0.6332671956185749,1.4395871978590034,490440.566611787,0.0
24660.0,-0.6330819429974355,1.2957396829088876,490673.79975471064,0.0
24840.0,-0.6326098995025615,1.1559970414017793,490881.87922216294,0.0
25020.0,-0.6318576196492337,1.0202739227787034,491065.5285282631,0.0
25200.0,-0.6308314608388503,0.8884837056193906,491225.4555952746,0.0
25380.0,-0.62953758502651,0.7605385953927486,491362.35254244524,0.0
25560.0,-0.627981960607272,0.6363497241291591,491476.89549278846,0.0
25740.0,-0.6261703645232763,0.5158272520060968,491569.74439814955,0.0
25920.0,-0.6241083845935856,0.39888047082874795,491641.5428828987,0.0
26100.0,-0.6218014220682666,0.28541790937715195,491692.9181065866,0.0
26280.0,-0.619254694407843,0.1753474405806595,491724.4806458911,0.0
26460.0,-0.6164732382888484,0.06857639046940145,491736.8243961756,0.0
26640.0,-0.6134619128357585,-0.034988351159024406,491730.526492967,0.0
26820.0,-0.6102254030791232,-0.1354402184313158,491706.14725364937,0.0
27000.0,-0.6067682236392076,-0.23287285553451487,491664.23013965314,0.0
27180.0,-0.6030947226339317,-0.3273800013944891,491605.3017394021,0.0
27360.0,-0.5992090858093476,-0.4190553730076995,491529.87177226075,0.0
27540.0,-0.5951153408903064,-0.5079925475497336,491438.4331137018,0.0
27720.0,-0.5908173621483911,-0.5942848433969873,491331.46184189036,0.0
27900.0,-0.5863188751835317,-0.678025200210565,491209.41730585246,0.0
28080.0,-0.5816234619151192,-0.7593060582442996,491072.7422153685,0.0
28260.0,-0.5767345657777568,-0.8382192370514054,490921.86275269923,0.0
28440.0,-0.5716554971161221,-0.9148558137766607,490757.18870621943,0.0
28620.0,-0.5663894387727338,-0.9893060012331769,490579.11362599744,0.0
28800.0,-0.5609394518617306,-1.0616590259745975,490388.015001322,0.0
28980.0,-0.5553084817210684,-1.1320030065849336,490184.25446013676,0.0
29160.0,-0.5494993640348526,-1.2004248324190252,489968.17799030134,0.0
29340.0,-0.5435148311168208,-1.267010043037015,489740.1161825547,0.0
29520.0,-0.5373575183453089,-1.3318427085856066,489500.38449500926,0.0
29700.0,-0.5310299707393391,-1.395005311387967,489249.28353895945,0.0
29880.0,-0.5245346496648154,-1.4565786290119294,488987.0993857373,0.0
30060.0,-0.5178739396591386,-1.5166416190934755,488714.1038943005,0.0
30240.0,-0.5110501553619324,-1.575271306198547,488430.5550591848,0.0
30420.0,-0.5040655485389525,-1.632542671011342,488136.69737840275,0.0
30600.0,-0.49692231518566266,-1.6885285421414422,487832.7622408173,0.0
30780.0,-0.48962260269642327,-1.7432994908447998,487518.9683324652,0.0
30960.0,-0.48216851708469327,-1.796923728955444,487195.52206125326,0.0
31140.0,-0.47456213023918353,-1.8494670103250683,486862.6179993948,0.0
31320.0,-0.46680548720045034,-1.9009925360667863,486520.43934290274,0.0
31500.0,-0.45890061344202515,-1.9515608638971154,486169.15838740126,0.0
31680.0,-0.45084952213982254,-2.0012298218665676,485808.93701946526,0.0
31860.0,-0.44265422141328276,-2.050054426764255,485439.9272226477,0.0
32040.0,-0.4343167215214439,-2.098086807475468,485062.2715973021,0.0
32220.0,-0.42583904199697276,-2.145376133563218,484676.1038932607,0.0
32400.0,-0.4172232187010388,-2.191968549335704,484281.5495543803,0.0
32580.0,-0.4084713107818572,-2.2379071136506528,483878.7262739232,0.0
32760.0,-0.39958540751971466,-2.2832317456956814,483467.744559698,0.0
32940.0,-0.39056763504136044,-2.3279791769702745,483048.7083078433,0.0
33120.0,-0.38142016288675695,-2.372182909680107,482621.7153841009,0.0
33300.0,-0.3721452104113857,-2.4158731817387085,482186.85821138794,0.0
33480.0,-0.3627450530075464,-2.4590769385537845,481744.22436244827,0.0
33660.0,-0.3532220281284213,-2.5018178117575216,481293.8971563319,0.0
33840.0,-0.34357854109905356,-2.5441161050203718,480835.9562574283,0.0
34020.0,-0.3338170706988473,-2.5859887870674845,480370.4782757561,0.0
34200.0,-0.3239401745007073,-2.6274494919954487,479897.5373671969,0.0
34380.0,-0.31395049395251656,-2.668508526964924,479417.20583234326,0.0
34560.0,-0.30385075918728494,-2.7091728873213725,478929.5547126254,0.0
34740.0,-0.2936437935490048,-2.7494462791732444,478434.6543823742,0.0
34920.0,-0.28333251782198876,-2.789329149431952,477932.5751354764,0.0
35100.0,-0.2729199541522786,-2.8288187232945665,477423.3877652834,0.0
35280.0,-0.2624092296505619,-2.8679090491244774,476907.164136441,0.0
35460.0,-0.2518035796669315,-2.906591050661157,476383.977747322,0.0
35640.0,-0.2411063507287628,-2.944852586464973,475853.9042817583,0.0
35820.0,-0.2303210031339585,-2.982678516478252,475317.0221487922,0.0
36000.0,-0.21945111319282667,-3.0200507755594685,474773.4130091915,0.0
36180.0,-0.20850037511288877,-3.05694845382327,474223.1622875033,0.0
36360.0,-0.19747260252198262,-3.0933478835954062,473666.35966845613,0.0
36540.0,-0.18637172962610413,-3.12922273276872,473103.09957655775,0.0
36720.0,-0.17520181199952814,-3.164544104324005,472533.48163777945,0.0
36900.0,-0.1639670270058523,-3.1992806417585067,471957.6111222629,0.0
37080.0,-0.1526716738497174,-3.2333986401438666,471375.599367037,0.0
37260.0,-0.1413201732600633,-3.266862162516668,470787.564177784,0.0
37440.0,-0.12991706680688267,-3.2996331612861045,470193.6302087525,0.0
37620.0,-0.11846701585452112,-3.331671604326587,469593.92931997374,0.0
37800.0,-0.10697480015565107,-3.362935605407709,468988.60091100034,0.0
37980.0,-0.09544531609109178,-3.393381558599768,468377.79223045235,0.0
38160.0,-0.08388357456168181,-3.4229642762804007,467761.6586607219,0.0
38340.0,-0.07229469853940318,-3.4516371303571445,467140.3639772576,0.0
38520.0,-0.06068392028592046,-3.4793521963108005,466514.0805819217,0.0
38700.0,-0.04905657824762283,-3.5060603996572928,465882.98970998335,0.0
38880.0,-0.03741811363713832,-3.5317116644190323,465247.2816103879,0.0
39060.0,-0.02577406671212745,-3.5562550631927508,464607.1556990132,0.0
39240.0,-0.014130072762951989,-3.57963896839775,463962.8206847016,0.0
39420.0,-0.0024918578215511944,-3.6018112042875927,463314.49466792983,0.0
39600.0,0.009134765895459316,-3.62271919930884,462662.40521205426,0.0
39780.0,0.02074390479582294,-3.6423101383928014,462006.78938714357,0.0
39960.0,0.03232958895860094,-3.6605311147698716,461347.893786485,0.0
40140.0,0.043885777404333665,-3.677329280901987,460685.97451592266,0.0
40320.0,0.05540636357323422,-3.6926519981353,460021.2971562583,0.0
40500.0,0.0668851809958582,-3.7064469846839674,459354.1366990152,0.0
40680.0,0.07831600914036674,-3.718662461565749,458684.7774559334,0.0
40860.0,0.08969257942023617,-3.7292472961214407,458013.51294263155,0.0
41040.0,0.10100858134606842,-3.7381511427626646,457340.64573693427,0.0
41220.0,0.11225766880501153,-3.745324580606284,456666.48731242516,0.0
41400.0,0.12343346645122534,-3.750719247668569,455991.35784784483,0.0
41580.0,0.13452957619080008,-3.754287971307977,455315.5860130094,0.0
41760.0,0.14553958374457981,-3.7559848946223116,454639.50873197743,0.0
41940.0,0.15645706527242953,-3.7557655985234852,453963.4709242432,0.0
42120.0,0.16727559404263773,-3.7535872192312776,453287.8252247816,0.0
42300.0,0.17798874713034302,-3.7494085609466805,452612.9316838112,0.0
42480.0,0.1885901121291224,-3.743190203484445,451939.15744718397,0.0
42660.0,0.19907329386017933,-3.734894604664557,451266.8764183443,0.0
42840.0,0.20943192106390865,-3.7244861972822405,450596.4689028335,0.0
43020.0,0.21965965305899715,-3.711931480496487,449928.32123634417,0.0
43200.0,0.22975018635464614,-3.697199105497693,449262.8253973546,0.0
43380.0,0.23969726120195467,-3.6802599553349995,448600.37860539433,0.0
43560.0,0.249494668070997,-3.661087218804651,447941.3829060095,0.0
43740.0,0.2591362540406446,-3.6396564583208395,447286.2447435118,0.0
43920.0,0.2686159290887359,-3.615945671709962,446635.374522604,0.0
44100.0,0.2779276722707581,-3.589935347889492,445989.18615998386,0.0
44280.0,0.2870655377758058,-3.561608516411103,445348.0966270299,0.0
44460.0,0.2960236608491787,-3.530950790866949,444712.52548467385,0.0
44640.0,0.304796263571608,-3.49795040617557,444082.89441156224,0.0
44820.0,0.3133776604857309,-3.4625982497818564,443459.6267266015,0.0
45000.0,0.32176226406107206,-3.4248878868219155,442843.14690697356,0.0
45180.0,0.3299445899894304,-3.384815579320118,442233.88010269596,0.0
45360.0,0.3379192623032282,-3.3423802995004914,441632.2516487859,0.0
45540.0,0.3456810183100119,-3.29758373730971,441038.68657607015,0.0
45720.0,0.3532247133369449,-3.250430302261933,440453.609121663,0.0
45900.0,0.3605453252797659,-3.2009271197291373,439877.4422401117,0.0
46080.0,0.36763795895132306,-3.149084021812098,439310.60711618554,0.0
46260.0,0.3744978502254013,-3.094913532938369,438753.52268025663,0.0
46440.0,0.38112036997217963,-3.038430850343576,438206.6051271948,0.0
46620.0,0.3875010277822449,-2.9796538196016407,437670.2674396665,0.0
46800.0,0.3936354754766651,-2.9186029053776372,437144.91891669855,0.0
46980.0,0.39951951040118705,-2.8553011575842873,436630.96470833337,0.0
47160.0,0.40514907850317655,-2.7897741731297945,436128.80535717,0.0
47340.0,0.4105202771904195,-2.722050053449633,435638.83634754905,0.0
47520.0,0.41562935797143585,-2.6521593580201697,435161.44766310544,0.0
47700.0,0.42047272887741405,-2.5801350540551846,434697.0233533755,0.0
47880.0,0.4250469566663473,-2.506012462589693,434245.9411101093,0.0
48060.0,0.429348768810382,-2.4298292011571236,433808.571853901,0.0
48240.0,0.4333750552678076,-2.3516251232675778,433385.27933171287,0.0
48420.0,0.43712287004149897,-2.2714422548951965,432976.4197258317,0.0
48600.0,0.44058943252599364,-2.1893247281824912,432582.34127475886,0.0
48780.0,0.4437721286457222,-2.1053187125686477,432203.3839064965,0.0
48960.0,0.4466685117872281,-2.019472343547292,431839.878884658,0.0
49140.0,0.44927630352850956,-1.9318356492569146,431492.14846779173,0.0
49320.0,0.4515933941688746,-1.8424604751045663,431160.5055822729,0.0
49500.0,0.45361784306295877,-1.751400406620033,430845.25350908126,0.0
49680.0,0.45534787876276217,-1.6587106907339972,430546.68558474915,0.0
49860.0,0.4567818989717778,-1.5644481556693905,430265.08491672867,0.0
50040.0,0.45791847031544136,-1.4686711296304782,430000.7241133952,0.0
50220.0,0.4587563279323092,-1.3714393584693234,429753.8650288707,0.0
50400.0,0.45929437489047953,-1.27281392250359,429524.7585228201,0.0
50580.0,0.45953168143391654,-1.17285715265434,429313.6442353423,0.0
50760.0,0.4594674840634089,-1.0716325460661569,429120.75037705037,0.0
50940.0,0.45910118445697373,-0.9692046813660862,428946.2935344045,0.0
51120.0,0.4584323482345894,-0.8656391337113244,428790.47849033645,0.0
51300.0,0.4574607035721651,-0.7610023897690703,428653.498060178,0.0
51480.0,0.4561861396696924,-0.6553617627654923,428535.53294288024,0.0
51660.0,0.45460870507852563,-0.54878530773383,428436.75158748816,0.0
51840.0,0.45272860589274794,-0.44134173708503466,428357.31007481285,0.0
52020.0,0.45054620380954497,-0.33310033661747784,428297.3520142217,0.0
52200.0,0.44806201406349183,-0.22413088207547957,428257.00845544814,0.0
52380.0,0.4452767032396224,-0.11450355635967491,428236.3978153034,0.0
52560.0,0.4421910869700788,-0.004288867485501259,428235.625819156,0.0
52740.0,0.43880612751910325,0.10644243262058085,428254.7854570277,0.0
52920.0,0.43512293126105006,0.21761942840383205,428293.9569541404,0.0
53100.0,0.4311427460560231,0.3291711199664392,428353.20775573433,0.0
53280.0,0.42686695852766454,0.44102650128434123,428432.59252596553,0.0
53460.0,0.422297091247524,0.553114637291604,428532.15316067805,0.0
53640.0,0.4174347998303495,0.6653647397735556,428651.9188138373,0.0
53820.0,0.41228186994454485,0.7777062420160633,428791.9059374002,0.0
54000.0,0.40684021424192607,0.890068872163566,428952.11833438964,0.0
54180.0,0.4011118692108173,1.0023827252438755,429132.5472249335,0.0
54360.0,0.39509899195641013,1.1145783338228408,429333.1713250216,0.0
54540.0,0.388803856912213,1.226586737256713,429553.9569377278,0.0
54720.0,0.38222885248629945,1.3383395495146426,429794.8580566404,0.0
54900.0,0.3753764776459658,1.4497690255481064,430055.8164812391,0.0
55080.0,0.36824933844429203,1.5608081261880522,430336.76194395294,0.0
55260.0,0.36085014449200586,1.6713905815543506,430637.6122486327,0.0
55440.0,0.3531817053779361,1.7814509529657472,430958.2734201665,0.0
55620.0,0.34524692704125043,1.8909246933414974,431298.63986496796,0.0
55800.0,0.3370488080985669,1.9997482060893568,431658.59454206406,0.0
55980.0,0.3285904361289464,2.1078589024766017,432038.00914450985,0.0
56160.0,0.31987498391966585,2.2151952574838636,432436.74429085694,0.0
56340.0,0.3109057056756109,2.3216968641432483,432854.6497264027,0.0
56520.0,0.3016859331950257,2.427304486364241,433291.56453394826,0.0
56700.0,0.29221907201429675,2.5319601102526583,433747.3173537937,0.0
56880.0,0.2825085975243763,2.635606993929014,434221.7266127009,0.0
57060.0,0.27255805106138103,2.7381897158538613,434714.6007615546,0.0
57240.0,0.2623710359738616,2.8396542216685923,435225.738521455,0.0
57420.0,0.25195121366917256,2.939947869560541,435754.92913797585,0.0
57600.0,0.24130229964134622,3.0390194741618477,436301.95264332497,0.0
57780.0,0.23042805948282202,3.136819348991217,436866.5801261434,0.0
57960.0,0.21933230488237546,3.2332993474480536,437448.5740086841,0.0
58140.0,0.208018889611554,3.328412902367667,438047.6883311103,0.0
58320.0,0.19649170550192174,3.4221150641458946,438663.66904265655,0.0
58500.0,0.18475467841541804,3.5143625374403213,439296.25429939583,0.0
58680.0,0.17281176421012354,3.605113716454914,439945.1747683577,0.0
58860.0,0.1606669447037547,3.6943287188128906,440610.15393774403,0.0
59040.0,0.1483242236372178,3.781969418021792,441290.908432988,0.0
59220.0,0.13578762264058566,3.867999474532952,441987.1483384039,0.0
59400.0,0.12306117720389652,3.952384365395621,442698.5775241751,0.0
59580.0,0.11014893265521589,4.0350914125046184,443424.89397842594,0.0
59760.0,0.09705494014845907,4.116089809437615,444165.7901441247,0.0
59940.0,0.0837832526635281,4.195350646876529,444920.9532605625,0.0
60120.0,0.07033792102138356,4.272846936605037,445690.0657091514,0.0
60300.0,0.056722989916753605,4.34855363407139,446472.80536328425,0.0
60480.0,0.04294249397125496,4.422447659503975,447268.845941995,0.0
60660.0,0.02900045380979859,4.494507917563512,448077.8573671564,0.0
60840.0,0.014900872163242023,4.564715315513928,448899.50612394896,0.0
61020.0,0.0006477300003584478,4.633052779890509,449733.4556243293,0.0
61200.0,-0.013755017307702245,4.6995052716415815,450579.3665732248,0.0
61380.0,-0.028303443787171995,4.764059799716879,451436.8973371738,0.0
61560.0,-0.04299365662223331,4.826705433073142,452305.704315127,0.0
61740.0,-0.05782179987286449,4.887433311064282,453185.4423111186,0.0
61920.0,-0.07278405814630198,4.946236652181068,454075.7649085112,0.0
62100.0,-0.08787666021832524,5.003110761101934,454976.32484550955,0.0
62280.0,-0.10309588260044215,5.058053034014572,455886.7743916322,0.0
62460.0,-0.11843805304890645,5.111062962164229,456806.7657248217,0.0
62640.0,-0.13389955401136722,5.162142133583026,457735.9513088667,0.0
62820.0,-0.14947682600681222,5.211294232951664,458673.984270798,0.0
63000.0,-0.1651663709343197,5.258525039542408,459620.5187779156,0.0
63180.0,-0.18096475530600364,5.303842423190419,460575.2104140899,0.0
63360.0,-0.19686861339939613,5.347256338238132,461537.71655497275,0.0
63540.0,-0.21287465032437738,5.388778815395974,462507.696741744,0.0
63720.0,-0.22897964499963408,5.4284239514602675,463484.81305300683,0.0
63900.0,-0.24518045303349756,5.466207896828878,464468.730474436,0.0
64080.0,-0.26147400950389976,5.502148840752856,465459.11726577155,0.0
64260.0,-0.2778573316320641,5.53626699426258,466455.6453247388,0.0
64440.0,-0.29432752134444823,5.568584570705296,467457.99054746574,0.0
64620.0,-0.3108817677173563,5.599125763831451,468465.8331849554,0.0
64800.0,-0.32751734929855225,5.627916723366942,469478.85819516145,0.0
64980.0,-0.3442316363001318,5.654985528009025,470496.75559020304,0.0
65160.0,-0.36102209265684965,5.680362155784117,471519.2207782442,0.0
65340.0,-0.3778862779440471,5.704078451707697,472545.9548995516,0.0
65520.0,-0.39482184914929486,5.7261680926871765,473576.6651562353,0.0
65700.0,-0.41182656229184866,5.746666549611622,474611.06513516535,0.0
65880.0,-0.42889827388401564,5.765611046574165,475648.8751235487,0.0
66060.0,-0.4460349422285517,5.783040517176415,476689.82241664047,0.0
66240.0,-0.4632346285462474,5.798995557867214,477733.64161705656,0.0
66420.0,-0.4804954979279262,5.813518378272813,478780.07492514566,0.0
66600.0,-0.4978158201051592,5.826652748479237,479828.8724198719,0.0
66780.0,-0.5151939700341086,5.838443943233636,480879.792329654,0.0
66960.0,-0.5326284282870526,5.848938683036162,481932.6012926005,0.0
67140.0,-0.5501177812462941,5.8581850721008255,482987.0746055787,0.0
67320.0,-0.5676607210953444,5.866232533169834,484042.99646154925,0.0
67500.0,-0.5852560456024939,5.873131739173718,485100.16017460055,0.0
67680.0,-0.6029026576921142,5.878934541737205,486158.36839211325,0.0
67860.0,-0.6205995647993121,5.883693896538682,487217.4332934902,0.0
68040.0,-0.63834587800386,5.8874637855407705,488277.17677488754,0.0
68220.0,-0.6561408109396516,5.890299136118306,489337.4306193888,0.0
68400.0,-0.6739836784763087,5.892255737119973,490398.0366520704,0.0
68580.0,-0.6918738951699354,5.893390151910679,491458.84687941434,0.0
68760.0,-0.7098109734804667,5.893759628451925,492519.7236125357,0.0
68940.0,-0.7277945217534914,5.89342200648923,493580.5395737038,0.0
69120.0,-0.7458242419649289,5.892435621927125,494641.17798565066,0.0
69300.0,-0.76389992722745,5.890859208484074,495701.5326431778,0.0
69480.0,-0.7820214590580742,5.888751796732493,496761.50796658965,0.0
69660.0,-0.800188804406956,5.886172610641435,497821.0190365051,0.0
69840.0,-0.8184020124479673,5.883180961752184,498879.99160962045,0.0
70020.0,-0.8366612111323165,5.879836141130365,499938.36211502395,0.0
70200.0,-0.8549666035070909,5.876197309251562,500996.07763068925,0.0
70380.0,-0.8733184638012875,5.872323383989968,502053.0958398075,0.0
70560.0,-0.8917171332825937,5.868272926893691,503109.38496664836,0.0
