t(s),Tsurface(°C),Flux(W),E(J),f_liq
15120.0,0.15021842924895792,16.974166181474867,368384.44323646126,0.6502184292489579
15300.0,0.14748089182110669,16.71019255215006,371392.27789584827,0.6474808918211067
15480.0,0.14447509150506807,16.442688923639363,374351.9619021033,0.6444750915050681
15660.0,0.14171178186435973,16.1749267436789,377263.44871596555,0.6417117818643597
15840.0,0.1391768500574027,15.906978794380429,380126.704898954,0.6391768500574027
16020.0,0.13685972008334957,15.638938982979386,382941.7139158903,0.6368597200833496
16200.0,0.13475123073648038,15.37090918549949,385708.47756928025,0.6347512307364804
16380.0,0.1328429488183048,15.10299489944828,388427.0166511809,0.6328429488183048
16560.0,0.13112691438867596,14.835303543161611,391097.37128895003,0.631126914388676
16740.0,0.1295955371245919,14.567943677824033,393719.60115095833,0.6295955371245919
16920.0,0.12824154755898942,14.301024563734337,396293.7855724305,0.6282415475589894
17100.0,0.12705796878898334,14.03465584143209,398820.0236238883,0.6270579687889833
17280.0,0.12603809621989878,13.76894726255831,401298.4341311488,0.6260380962198988
17460.0,0.12517548082665558,13.504008443469552,403729.1556509733,0.6251754808266556
17640.0,0.12446391427288611,13.239948631931044,406112.3464047209,0.6244639142728861
17820.0,0.12389741526150541,12.976876483429646,408448.1841717383,0.6238974152615054
18000.0,0.12347021686424504,12.714899845875072,410736.8661439958,0.6234702168642451
18180.0,0.12317675471319373,12.454125552251234,412978.608743401,0.6231767547131937
18360.0,0.12301165598689301,12.194659221058597,415173.64740319154,0.623011655986893
18540.0,0.12296972914203197,11.936605064482652,417322.2363147984,0.622969729142032
18720.0,0.12304595434913337,11.680065704254234,419424.64814156416,0.6230459543491333
18900.0,0.12323547459399042,11.425141995173115,421481.17370069533,0.6232354745939904
19080.0,0.12353358740857641,11.171932856266727,423492.12161482335,0.6235335874085765
19260.0,0.12393573719662924,10.920535109552421,425457.8179345428,0.6239357371966292
19440.0,0.1244375081204287,10.671043326369242,427378.60573328927,0.6244375081204288
19620.0,0.12503461751655268,10.423549681242413,429254.84467591293,0.6250346175165526
19800.0,0.1257229098096437,10.178143813241105,431086.91056229634,0.6257229098096437
19980.0,0.12649835089445247,9.934912694789258,432875.1948473584,0.6264983508944525
20160.0,0.127357022957643,9.693940507886417,434620.10413877794,0.6273570229576431
20340.0,0.12829511971204574,9.455308527695909,436322.05967376323,0.6282951197120458
20520.0,0.12930894201722035,9.219095013455274,437981.4967761852,0.6293089420172203
20700.0,0.13039489386134018,8.98537510666407,439598.86429538473,0.6303948938613402
20880.0,0.131549478680529,8.754220736503326,441174.62402795535,0.631549478680529
21060.0,0.13276929599286647,8.52570053243944,442709.2501237944,0.6327692959928665
21240.0,0.13405103832533133,8.299879743965777,444203.22847770824,0.6340510383253313
21420.0,0.1353914884129677,8.076820167433466,445657.05610784626,0.6353914884129677
21600.0,0.1367875166505393,7.856580079922588,447071.2405222323,0.6367875166505392
21780.0,0.13823607877788144,7.639214180103849,448446.29907465103,0.6382360787778815
21960.0,0.1397342137810673,7.424773536039497,449782.75831113814,0.6397342137810673
22140.0,0.14127904199237726,7.213305539871324,451081.15330831497,0.6412790419923773
22320.0,0.14286776337289583,7.004853869341711,452342.0270047965,0.6428677633728959
22500.0,0.14449765596236397,6.799458456092271,453565.9295268931,0.644497655962364
22680.0,0.14616607448167987,6.597155460682554,454753.41750981595,0.6461660744816798
22860.0,0.14787044907418118,6.397977254269252,455905.05341558444,0.6478704490741811
23040.0,0.1496082841725409,6.20195240688372,457021.4048488235,0.6496082841725409
23220.0,0.1513771574787872,6.009105682243469,458103.0438716273,0.6513771574787872
23400.0,0.15317471904559973,5.819458039029694,459150.54631865263,0.6531747190455998
23580.0,0.1549986904476529,5.633026638560517,460164.4911135935,0.6549986904476529
23760.0,0.1568468640323667,5.449824858785593,461145.45958817494,0.6568468640323667
23940.0,0.15871710223999083,5.2698623145245085,462094.03480478935,0.6587171022399908
24120.0,0.16060733698348986,5.093144883867257,463010.8008838855,0.6606073369834898
24300.0,0.16251556907921408,4.919674740651043,463896.3423372027,0.662515569079214
24480.0,0.16443986771983812,4.749450392923194,464751.24340792885,0.6644398677198381
24660.0,0.16637836998152722,4.58246672729547,465576.087418842,0.6663783699815272
24840.0,0.16832928035774472,4.4187150590900295,466371.45612947823,0.6683292803577447
25020.0,0.17029087031255796,4.25818318817245,467137.9291033493,0.670290870312558
25200.0,0.1722614778467173,4.100855460361664,467876.0830862144,0.6722614778467173
25380.0,0.17423950707019206,3.9467128343015796,468586.4913963887,0.6742395070701921
25560.0,0.17622342777523545,3.7957329536731437,469269.7233280498,0.6762234277752355
25740.0,0.17821177500443017,3.6478902246199922,469926.3435684814,0.6782117750044302
25920.0,0.18020314860852601,3.5031558982549633,470556.9116301673,0.680203148608526
26100.0,0.1821962127892349,3.3614981581083847,471161.9812986268,0.6821962127892349
26280.0,0.18418969562248544,3.222882212373143,471742.100096854,0.6841896956224854
26460.0,0.1861823885579693,3.087270390795077,472297.8087671971,0.6861823885579693
26640.0,0.1881731458911277,2.9546222460509237,472829.6407714862,0.6881731458911278
26820.0,0.19016088420403626,2.824894659449613,473338.1218101871,0.6901608842040363
27000.0,0.1921445817719439,2.698041950786223,473823.7693613286,0.6921445817719439
27180.0,0.19412327793251388,2.5740159921715566,474287.0922399195,0.6941232779325139
27360.0,0.19609607241509547,2.4527663256536703,474728.5901785372,0.6960960724150955
27540.0,0.19806212462763226,2.334240284441407,475148.75342973665,0.6980621246276323
27720.0,0.20002065289907825,2.2183831175336035,475548.0623908927,0.7000206528990782
27900.0,0.201970933675456,2.10513811755127,475926.98725205194,0.701970933675456
28080.0,0.20391230066794375,1.9944467515640323,476285.98766733345,0.7039123006679437
28260.0,0.20584414395162826,1.8862487946960222,476625.51245037874,0.7058441439516283
28440.0,0.20776590901380054,1.7804824662904826,476945.99929431104,0.7077659090138005
28620.0,0.20967709575090965,1.677084568406793,477247.87451662426,0.7096770957509096
28800.0,0.2115772574135196,1.5759906264180852,477531.5528293795,0.7115772574135196
28980.0,0.2134659994988395,1.477135031472417,477797.43713504454,0.7134659994988395
29160.0,0.2153429785906182,1.3804511845755394,478045.91834826814,0.7153429785906182
29340.0,0.2172079011464082,1.2858716420485496,478277.3752438369,0.7172079011464082
29520.0,0.21906052223241285,1.1933282621095478,478492.1743310166,0.7190605222324129
29700.0,0.2209006442063367,1.1027523523241807,478690.66975443496,0.7209006442063367
29880.0,0.22272811534885534,1.0140748176665833,478873.20322161494,0.7227281153488554
30060.0,0.2245428284445165,0.9272263089287636,479040.10395722213,0.7245428284445166
30240.0,0.22634471931307218,0.8421373712137773,479191.6886840406,0.7263447193130722
30420.0,0.22813376529242357,0.7587385922457065,479328.26163064485,0.7281337652924236
30600.0,0.22990998367453871,0.6769607502273273,479450.11456568574,0.7299099836745387
30780.0,0.2316734300958751,0.5967349609751814,479557.52685866127,0.7316734300958752
30960.0,0.23342419688400284,0.5179928240605807,479650.76556699217,0.7334241968840028
31140.0,0.2351624113622887,0.4406665676848369,479730.08554917545,0.7351624113622887
31320.0,0.23688823411464982,0.36468919201700795,479795.7296037385,0.7368882341146499
31500.0,0.23860185721253976,0.2899946107231874,479847.9286336687,0.7386018572125398
31680.0,0.24030350240646403,0.216517790417549,479886.90183594386,0.740303502406464
31860.0,0.24199341928446533,0.14419488776721476,479912.856915742,0.7419934192844653
32040.0,0.24367188340013862,0.07296338398534098,479925.99032485933,0.7436718834001386
32220.0,0.2453391943728647,0.0027622164499478664,479926.4875238203,0.7453391943728647
32400.0,0.24699567396305883,-0.06646809281059222,479914.5232671144,0.7469956739630588
32580.0,0.24864166412534222,-0.13478531202003316,479890.2619109508,0.7486416641253422
32760.0,0.2502775250426425,-0.20224537819475047,479853.85774287576,0.7502775250426426
32940.0,0.2519036331443173,-0.2689022795667116,479805.45533255377,0.7519036331443173
33120.0,0.25352037911148556,-0.3348079421273443,479745.18990297086,0.7535203791114855
33300.0,0.2551281658728198,-0.4000121205242428,479673.1877212765,0.7551281658728197
33480.0,0.2567274065941253,-0.46456229353514084,479589.5665084402,0.7567274065941253
33660.0,0.2583185226650896,-0.5285035643360038,479494.4358668597,0.7583185226650896
33840.0,0.2599019416866335,-0.5918785657714728,479387.8977250208,0.7599019416866335
34020.0,0.2614780954623437,-0.6547273708270106,479270.04679827194,0.7614780954623437
34200.0,0.263047417997493,-0.7170874084924984,479140.9710647433,0.763047417997493
34380.0,0.26461034350918383,-0.7789933851969949,479000.75225540786,0.7646103435091838
34560.0,0.2661673044511643,-0.8404772119836874,478849.4663572508,0.7661673044511643
34740.0,0.2677187295568727,-0.9015679375830941,478687.18412848585,0.7677187295568727
34920.0,0.2692650419042658,-0.9622916875308094,478513.97162473033,0.7692650419042658
35100.0,0.2708066570059731,-1.022671609464291,478329.89073502674,0.7708066570059731
35280.0,0.27234398092829953,-1.0827278247205265,478134.999726577,0.7723439809282995
35460.0,0.27387740844257097,-1.1424773863437536,477929.3537970351,0.773877408442571
35640.0,0.27540732121227723,-1.201934243599115,477713.00563318725,0.7754073212122772
35820.0,0.27693408601942154,-1.2611092130746036,477486.0059748338,0.7769340860194216
36000.0,0.27845805303342924,-1.3200099564399437,477248.4041826746,0.7784580530334293
36180.0,0.2799795541259026,-1.37864096491681,477000.2488089896,0.7799795541259026
36360.0,0.28149890123444016,-1.437003550500697,476741.5881698995,0.7814989012344402
36540.0,0.28301638477865143,-1.4950958439600759,476472.47091798665,0.7830163847786514
36720.0,0.28453227213141385,-1.5529127996240215,476192.9466140543,0.7845322721314139
36900.0,0.28604680614831995,-1.6104462069546774,475903.0662968025,0.7860468061483199
37080.0,0.2875602037581546,-1.6676847088862023,475602.88304920297,0.7875602037581546
37260.0,0.28907265461713566,-1.7246138268969777,475292.45256036153,0.7890726546171356
37440.0,0.29058431982952626,-1.7812159927672124,474971.83368166344,0.7905843198295263
37620.0,0.2920953307371039,-1.837470586959151,474641.0889760108,0.7920953307371039
37800.0,0.2936057877798365,-1.8933539835427728,474300.2852589731,0.7936057877798365
37980.0,0.29511575942997825,-1.9488396015751104,473949.49413068953,0.7951157594299783
38160.0,0.2966252812016516,-2.003897962827341,473588.79249738064,0.7966252812016517
38340.0,0.29813435473783145,-2.05849675573954,473218.2630813475,0.7981343547378315
38520.0,0.29964294697649413,-2.1126009054693675,472837.99491836305,0.7996429469764941
38700.0,0.30115098939752977,-2.1661726498874887,472448.0838413833,0.8011509893975297
38880.0,0.3026583773518563,-2.219171621359382,472048.6329495386,0.8026583773518563
39060.0,0.30416496947400434,-2.27155493414059,471639.7530613933,0.8041649694740043
39240.0,0.30567058717926754,-2.3232772772000594,471221.5631514973,0.8056705871792675
39420.0,0.30717501424634497,-2.374291012274577,470794.1907692879,0.807175014246345
39600.0,0.3086779964862198,-2.424546276945802,470357.7724394376,0.8086779964862199
39780.0,0.3101792414978429,-2.473991092520797,469912.4540427839,0.8101792414978428
39960.0,0.3116784185110107,-2.522571476486555,469458.3911770163,0.8116784185110106
40140.0,0.3131751583166442,-2.570231559299514,468995.7494963424,0.8131751583166442
40320.0,0.3146690532844961,-2.6169137052619806,468524.70502939523,0.8146690532844961
40500.0,0.31615965746813113,-2.6625586372289307,468045.444474694,0.8161596574681311
40680.0,0.3176464867968448,-2.7071055648809748,467558.16547301546,0.8176464867968448
40860.0,0.3191290193540062,-2.750492316292254,467063.07685608283,0.8191290193540062
41040.0,0.32060669574113215,-2.79265547251559,466560.39887103,0.8206066957411322
41220.0,0.32207891952682316,-2.8335305049015314,466050.3633801477,0.8220789195268232
41400.0,0.3235450577795213,-2.8730519148632077,465533.21403547237,0.8235450577795214
41580.0,0.3250044416828739,-2.9111533757943415,465009.2064278294,0.8250044416828739
41760.0,0.3264563672323259,-2.947767876844729,464478.60820999736,0.826456367232326
41940.0,0.32790009601139414,-2.9828278682543496,463941.69919371157,0.8279000960113941
42120.0,0.3293348560459224,-3.016265407945591,463398.7714202814,0.8293348560459224
42300.0,0.330759842734457,-3.048012309071723,462850.1292046485,0.830759842734457
42480.0,0.33217421985273543,-3.0780002882191164,462296.08915276907,0.8321742198527354
42660.0,0.33357712063013456,-3.1061611139612637,461736.98015225603,0.8335771206301346
42840.0,0.3349676488957856,-3.132426755463201,461173.1433362727,0.8349676488957856
43020.0,0.3363448802919319,-3.156729530836911,460604.932020722,0.8363448802919319
43200.0,0.3377078635519742,-3.1790022549505226,460032.71161483094,0.8377078635519741
43380.0,0.3390556218405333,-3.1991783863971954,459456.85950527946,0.8390556218405333
43560.0,0.34038715415274173,-3.2171921733332614,458877.76491407945,0.8403871541527417
43740.0,0.34170143676987125,-3.2329787978996856,458295.8287304575,0.8417014367698712
43920.0,0.34299742476830286,-3.2464745189457416,457711.4633170473,0.8429974247683029
44100.0,0.34427405357875596,-3.2576168127795575,457125.092290747,0.844274053578756
44280.0,0.34553024059260284,-3.2663445116762677,456537.1502786453,0.8455302405926028
44460.0,0.34676488681202594,-3.2725979398813543,455948.08264946664,0.8467648868120259
44640.0,0.3479768785406982,-3.276319046853895,455358.3452210329,0.8479768785406983
44820.0,0.34916508911160987,-3.277451537502377,454768.4039442825,0.8491650891116098
45000.0,0.35032838064861,-3.275940999173773,454178.73456443124,0.8503283806486099
45180.0,0.3514656058581844,-3.2717350251655413,453589.82225990144,0.8514656058581844
45360.0,0.3525756098479568,-3.264783334538934,453002.1612596844,0.8525756098479568
45540.0,0.3536572319683643,-3.255037888021825,452416.2544398405,0.8536572319683643
45720.0,0.35470930767394315,-3.24245299979881,451832.6128998767,0.8547093076739432
45900.0,0.35573067040064005,-3.226985444996614,451251.75551977736,0.85573067040064
46080.0,0.3567201534555609,-3.2085945626831203,450674.2084984944,0.8567201534555609
46260.0,0.3576765919155693,-3.1872423542090216,450100.50487473677,0.8576765919155693
46440.0,0.35859882453115394,-3.1628935767319852,449531.18403092504,0.858598824531154
46620.0,0.35948569563200056,-3.1355158317741325,448966.7911812057,0.8594856956320005
46800.0,0.3603360570307268,-3.1050796486748897,448407.87684444425,0.8603360570307268
46980.0,0.36114876992126693,-3.071558562812457,447854.99630313803,0.861148769921267
47160.0,0.36192270676843064,-3.0349291884786793,447308.7090492119,0.8619227067684306
47340.0,0.36265675318520163,-2.9951712863030884,446769.5782176773,0.8626567531852016
47520.0,0.36334980979439285,-2.9522678251339456,446238.1700091532,0.8633498097943928
47700.0,0.3640007940713271,-2.906205038294711,445715.05310226016,0.8640007940713271
47880.0,0.3646086421642764,-2.856972474146573,445200.7980569138,0.8646086421642765
48060.0,0.36517231068945666,-2.804563040898169,444695.9767095521,0.8651723106894567
48240.0,0.3656907784974478,-2.7489730456154033,444201.1615613413,0.8656907784974478
48420.0,0.36616304840798564,-2.690202227395011,443716.92516041023,0.8661630484079856
48600.0,0.3665881489101531,-2.6282537846765552,443243.83947916847,0.8665881489101531
48780.0,0.3669651358250841,-2.563134396678296,442782.47528776637,0.866965135825084
48960.0,0.367293093928384,-2.494854238952791,442333.4015247549,0.867293093928384
49140.0,0.3675711385295633,-2.4234269930687122,441897.1846660025,0.8675711385295632
49320.0,0.3677984170058792,-2.3488698504351064,441474.3880929242,0.8677984170058792
49500.0,0.3679741102880811,-2.2712035102945785,441065.5714610712,0.8679741102880811
49680.0,0.3680974342956565,-2.1904521719211534,440671.29007012537,0.8680974342956564
49860.0,0.3681676413192848,-2.1066435210681043,440292.0942363331,0.8681676413192848
50040.0,0.3681840213483093,-2.0198087107199676,439928.5286684035,0.8681840213483093
50220.0,0.368145903341154,-1.9299823362118227,439581.1318478854,0.868145903341154
50400.0,0.36805265643672,-1.8372024047870799,439250.4354150237,0.86805265643672
50580.0,0.3679036911049119,-1.7415102996734888,438936.9635610825,0.8679036911049118
50760.0,0.3676984602345598,-1.6429507387644768,438641.2324281049,0.8676984602345599
50940.0,0.36743646015711834,-1.5415717280006505,438363.7495170648,0.8674364601571183
51120.0,0.36711723160464144,-1.4374245095533034,438105.0131053452,0.8671172316046414
51300.0,0.3667403606006482,-1.330563504918413,437865.51167445985,0.8667403606006482
51480.0,0.36630547928261376,-1.2210462530363004,437645.7233489133,0.8663054792826137
51660.0,0.36581226665493627,-1.1089333435579185,437446.1153470729,0.8658122666549363
51840.0,0.3652604492713479,-0.9942883453847272,437267.14344490366,0.8652604492713478
52020.0,0.36464980184585677,-0.8771777306143085,437109.2514533931,0.8646498018458568
52200.0,0.3639801477914208,-0.7576707940290639,436972.87071046786,0.8639801477914208
52380.0,0.36325135968567157,-0.635839568270074,436858.41958817927,0.8632513596856716
52560.0,0.36246335966312127,-0.5117587348425127,436766.30301590764,0.8624633596631213
52740.0,0.3616161197333974,-0.3855055311031197,436696.9120203091,0.8616161197333974
52920.0,0.360709662025166,-0.25715965338417035,436650.6232826999,0.860709662025166
53100.0,0.3597440589555098,-0.1268031564114487,436627.79871454585,0.8597440589555099
53280.0,0.3587194333246419,0.005479650822525143,436628.7850516939,0.858719433324642
53460.0,0.357635958335941,0.13960231256659908,436653.9134679559,0.857635958335941
53640.0,0.35649385754139934,0.2754763370337641,436703.499208622,0.8564938575413994
53820.0,0.3552934047126808,0.4130113101700793,436777.8412444526,0.8552934047126808
54000.0,0.354034923638086,0.55211501229899,436877.22194666637,0.854034923638086
54180.0,0.3527187878458242,0.6926935374684636,437001.9067834107,0.8527187878458242
54360.0,0.35134542025408644,0.8346514153269794,437152.1440381695,0.8513454202540864
54540.0,0.3499152927485125,0.9778917353528939,437328.16455053305,0.8499152927485125
54720.0,0.34842892568773776,1.1223162732607228,437530.18147972,0.8484289256877378
54900.0,0.34688688733779505,1.2678256194069955,437758.3900912132,0.846886887337795
55080.0,0.3452897932362381,1.4143193090176152,438012.9675668364,0.8452897932362381
55260.0,0.3436383054869383,1.561695954058134,438294.07283856685,0.8436383054869383
55440.0,0.3419331319865918,1.709853376568221,438601.8464463491,0.8419331319865918
55620.0,0.34017502558405516,1.8586887432810437,438936.4104201397,0.8401750255840552
55800.0,0.3383647831737077,2.0080987013489624,439297.8681863825,0.8383647831737078
55980.0,0.33650324472411713,2.1579795149962777,439686.30449908186,0.8365032447241172
56160.0,0.3345912922433576,2.308227202920874,440101.78539560764,0.8345912922433576
56340.0,0.33262984868240497,2.458737676266457,440544.3581773356,0.832629848682405
56520.0,0.33061987677810284,2.6094068769878684,441014.0514151934,0.8306198767781028
56700.0,0.32856237783726105,2.760130916432705,441510.8749801513,0.828562377837261
56880.0,0.32645839046351455,2.9108062139630855,442034.82009866467,0.8264583904635145
57060.0,0.3243089892286359,3.061329635442386,442585.8594330443,0.8243089892286359
57240.0,0.32211528329005273,3.2115986314126292,443163.94718669856,0.8221152832900527
57420.0,0.3198784149563848,3.3615113747894627,443769.01923416066,0.8198784149563848
57600.0,0.3175995582028701,3.5109668979025868,444400.99327578314,0.8175995582028701
57780.0,0.3152799171386057,3.659865228710783,445059.7690169511,0.8152799171386057
57960.0,0.3129207244275816,3.8081075260219865,445745.228371635,0.8129207244275816
58140.0,0.3105232396655396,3.955596213550269,446457.23569007404,0.8105232396655395
58320.0,0.30808874771473266,4.102235112642811,447195.63801034976,0.8080887477147327
58500.0,0.30561855699871704,4.247929573511544,447960.26533358183,0.8056185569987171
58680.0,0.30311399775934356,4.3925866048057305,448750.9309224469,0.8031139977593436
58860.0,0.300576420278168,4.536115001363288,449567.43162269227,0.800576420278168
59040.0,0.2980071930645362,4.678425469980126,450409.54820728867,0.7980071930645363
59220.0,0.29540770101264224,4.819430753038924,451277.0457428357,0.7954077010126422
59400.0,0.2927793435298945,4.959045749839865,452169.6739778069,0.7927793435298944
59580.0,0.2901235326389624,5.09718763547855,453087.167752193,0.7901235326389624
59760.0,0.2874416910559102,5.23377597711721,454029.2474280741,0.7874416910559102
59940.0,0.2847352502468573,5.368732847498186,454995.6193406237,0.7847352502468573
60120.0,0.2820056484656347,5.501982935549999,455985.97626902274,0.7820056484656347
60300.0,0.2792543287749395,5.633453653938739,456999.9979267317,0.7792543287749395
60480.0,0.2764827370535135,5.7630752434196895,458037.35147054726,0.7764827370535134
60660.0,0.2736923199918985,5.890780873846102,459097.69202783954,0.7736923199918986
60840.0,0.2708845230793481,6.016506741694553,460180.66324134456,0.7708845230793482
61020.0,0.26806078858449256,6.140192163968779,461285.89783085894,0.7680607885844926
61200.0,0.26522255353237956,6.261779668346046,462413.01817116124,0.7652225535323796
61380.0,0.2623712476805273,6.381215079433146,463561.6368854592,0.7623712476805273
61560.0,0.2595082914966459,6.4984476010016365,464731.3574536395,0.7595082914966459
61740.0,0.2566350941406978,6.613429894074526,465921.7748345729,0.7566350941406979
61920.0,0.2537530514539783,6.726118150740008,467132.4761017061,0.7537530514539783
62100.0,0.25086354395791155,6.83647216357061,468363.0410911488,0.7508635439579116
62280.0,0.2479679348652623,6.944455390529518,469613.0430614441,0.7479679348652624
62460.0,0.24506756810647345,7.050035015248759,470882.0493641889,0.7450675681064735
62640.0,0.24216376637384138,7.153182002568186,472169.6221246512,0.7421637663738414
62820.0,0.2392578291862446,7.253871149227157,473475.3189315121,0.7392578291862446
63000.0,0.23635103097713986,7.352081129605044,474798.69353484106,0.7363510309771398
63180.0,0.23344461920853715,7.447794536410358,476139.2965513949,0.7334446192085371
63360.0,0.23053981251366126,7.5409979162229615,477496.67617631506,0.7305398125136613
63540.0,0.22763779887099675,7.631681799797687,478870.37890027865,0.7276377988709968
63720.0,0.22473973381240553,7.719840727042614,480259.9502311463,0.7247397338124055
63900.0,0.22184673866799057,7.805473266589644,481664.9354191324,0.7218467386679905
64080.0,0.21895989885036488,7.8885820298804274,483084.8801845109,0.7189598988503649
64260.0,0.2160802621809636,7.969173679695601,484519.3314468561,0.7160802621809637
