t(s),Tsurface(°C),Flux(W),E(J),f_liq
16920.0,-2.6652838004695814,-0.9603665249445865,35108.76836157436,0.0
17100.0,-2.6572553422514265,-1.0210100658105143,34924.98654972847,0.0
17280.0,-2.649062853271882,-1.0806993768884106,34730.46066188856,0.0
17460.0,-2.6407100967170694,-1.1394130377631306,34525.366315091196,0.0
17640.0,-2.6322008014810767,-1.1971307703625556,34309.88277642593,0.0
17820.0,-2.623538658496215,-1.2538334594534901,34084.1927537243,0.0
18000.0,-2.6147273171061434,-1.309503172179556,33848.48218273198,0.0
18180.0,-2.605770381485719,-1.3641231766099144,33602.9400109422,0.0
18360.0,-2.5966714071116654,-1.417677959266678,33347.757978274196,0.0
18540.0,-2.5874338972881685,-1.4701532415972682,33083.13039478669,0.0
18720.0,-2.5780612997317833,-1.5215359953571386,32809.25391562241,0.0
18900.0,-2.568557003220083,-1.571814456866758,32526.32731338639,0.0
19080.0,-2.5589243343086427,-1.6209781401058432,32234.55124816734,0.0
19260.0,-2.5491665541211344,-1.6690178486067282,31934.12803541813,0.0
19440.0,-2.5392868552173904,-1.715925686107719,31625.26141191874,0.0
19620.0,-2.52928835854443,-1.7616950659263526,31308.156300051996,0.0
19800.0,-2.519174110475624,-1.8063207190118737,30983.018570629858,0.0
19980.0,-2.5089470799432156,-1.8497987006352063,30650.05480451552,0.0
20160.0,-2.4986101556696045,-1.8921263956744525,30309.472053294117,0.0
20340.0,-2.4881661435028373,-1.9333025224532117,29961.47759925254,0.0
20520.0,-2.4776177638619195,-1.9733271350889379,29606.278714936532,0.0
20700.0,-2.4669676492975827,-2.0122016243081973,29244.082422561056,0.0
20880.0,-2.4562183421742576,-2.049928716685775,28875.095253557618,0.0
21060.0,-2.445372292479063,-2.086512472264797,28499.523008549953,0.0
21240.0,-2.4344318557636564,-2.121958280515317,28117.570518057197,0.0
21420.0,-2.4233992912248414,-2.156272854589405,27729.441404231104,0.0
21600.0,-2.412276759929839,-2.1894642238316133,27335.337843941412,0.0
21780.0,-2.4010663231921354,-2.221541724504576,26935.460333530587,0.0
21960.0,-2.3897699411038027,-2.2525159886908175,26530.00745556624,0.0
22140.0,-2.3783894712301508,-2.2823989313333177,26119.175647926244,0.0
22320.0,-2.366926667472521,-2.311203735378957,25703.15897555803,0.0
22500.0,-2.3553831791049396,-2.3389448349912194,25282.14890525961,0.0
22680.0,-2.3437605499902636,-2.3656378968004295,24856.334083835536,0.0
22860.0,-2.332060217981314,-2.391299799162605,24425.90011998627,0.0
23040.0,-2.3202835145123557,-2.415948609400694,23991.029370294145,0.0
23220.0,-2.3084316643860907,-2.439603559005006,23551.900729673245,0.0
23400.0,-2.2965057857611497,-2.462285016773077,23108.68942665409,0.0
23580.0,-2.284506890344808,-2.4840144598729186,22661.566823876965,0.0
23760.0,-2.272435883795438,-2.504814442817405,22210.700224169832,0.0
23940.0,-2.2602935663388695,-2.524708564341977,21756.252682588278,0.0
24120.0,-2.2480806336025703,-2.543721432182231,21298.382824795477,0.0
24300.0,-2.2357976776711634,-2.5618786257529096,20837.24467215995,0.0
24480.0,-2.2234451883664597,-2.5792066567347884,20372.98747394769,0.0
24660.0,-2.2110235547547608,-2.59573292758146,19905.75554698303,0.0
24840.0,-2.198533066883765,-2.6114856879634987,19435.6881231496,0.0
25020.0,-2.185973917750923,-2.62649398917354,18962.919205098362,0.0
25200.0,-2.173346205504639,-2.6407876365218836,18487.577430524423,0.0
25380.0,-2.1606499358791393,-2.654397139758447,18009.7859453679,0.0
25560.0,-2.1478850248633363,-2.6673536615637286,17529.66228628643,0.0
25740.0,-2.1350513016033905,-2.6796889641578963,17047.31827273801,0.0
25920.0,-2.122148511538114,-2.6914353540842217,16562.85990900285,0.0
26100.0,-2.109176319765718,-2.702625625230109,16076.387296461431,0.0
26280.0,-2.096134314639736,-2.713293000155915,15587.994556433367,0.0
26460.0,-2.0830220115913485,-2.7234710698094355,15097.76976386767,0.0
26640.0,-2.069838857174571,-2.733193731710668,14605.794892159749,0.0
26820.0,-2.056584233330138,-2.7424951266994153,14112.145769353854,0.0
27000.0,-2.04325746186314,-2.751409574344981,13616.892045971757,0.0
27180.0,-2.029857809128787,-2.7599715071250914,13120.097174689241,0.0
27360.0,-2.016384490919899,-2.768215403487789,12621.818402061439,0.0
27540.0,-2.0028366775490025,-2.7761757199175627,12122.106772476278,0.0
27720.0,-1.9892134991171677,-2.783886822133706,11621.00714449221,0.0
27900.0,-1.9755140509609637,-2.7913829155555256,11118.558219692215,0.0
28080.0,-1.9617373992681608,-2.7986979751755823,10614.79258416061,0.0
28260.0,-1.9478825868521126,-2.805865674988457,10109.736762662687,0.0
28440.0,-1.933948639073977,-2.8129193171280233,9603.411285579643,0.0
28620.0,-1.9199345699012664,-2.819891760872176,9095.83076862265,0.0
28800.0,-1.9058393880905091,-2.826815351678616,8587.0040053205,0.0
28980.0,-1.891662103481142,-2.833721850420207,8076.934072244862,0.0
29160.0,-1.877401733387117,-2.840642362992499,7565.618446906213,0.0
29340.0,-1.8630573090720752,-2.8476072704695445,7053.049138221695,0.0
29520.0,-1.8486278822934035,-2.854646159987319,6539.212829423977,0.0
29700.0,-1.834112531899906,-2.8617877565364385,6024.091033247419,0.0
29880.0,-1.8195103704673556,-2.869059855847773,5507.660259194819,0.0
30060.0,-1.8048205509557327,-2.8764892585556483,4989.892192654803,0.0
30240.0,-1.7900422733715389,-2.8841017058237908,4470.75388560652,0.0
30420.0,-1.7751747914182507,-2.8919218166191576,3950.207958615072,0.0
30600.0,-1.7602174191176463,-2.8999730268175345,3428.212813787916,0.0
30780.0,-1.7451695373845346,-2.908277530323285,2904.7228583297247,0.0
30960.0,-1.730030600537209,-2.9168562223831436,2379.688738300759,0.0
31140.0,-1.7148001427258546,-2.925728645270642,1853.0575821520433,0.0
31320.0,-1.699477784261066,-2.934912936513758,1324.773253579567,0.0
31500.0,-1.6840632378246572,-2.9444257798337414,794.7766132094935,0.0
31680.0,-1.6685563145450435,-2.9542823589572853,263.0057885971821,0.0
31860.0,-1.6529569299195972,-2.9644963144580068,-270.6035480052591,0.0
32040.0,-1.6372651095666284,-2.975079703776316,-806.1178946849959,0.0
32220.0,-1.6214809947899156,-2.9860429645586364,-1343.6056283055505,0.0
32400.0,-1.6056048479390845,-2.9973948814487215,-1883.1367069663202,0.0
32580.0,-1.5896370575495526,-3.0091425564545524,-2424.7823671281394,0.0
32760.0,-1.5735781432462674,-3.0212913830044847,-2968.6148160689468,0.0
32940.0,-1.5574287603960293,-3.0338450237960144,-3514.706920352229,0.0
33120.0,-1.541189704493806,-3.0468053925294236,-4063.1318910075256,0.0
33300.0,-1.5248619152691674,-3.060172639607234,-4613.962966136828,0.0
33480.0,-1.508446480499691,-3.0739451418682795,-5167.273091673118,0.0
33660.0,-1.491944639519035,-3.0881194964131464,-5723.134601027485,0.0
33840.0,-1.4753577864082028,-3.1026905185645726,-6281.618894369108,0.0
34020.0,-1.4586874728594768,-3.1176512439939454,-6842.796118288018,0.0
34200.0,-1.4419354107034357,-3.1329929350311865,-7406.734846593632,0.0
34380.0,-1.4251034740904804,-3.148705091162464,-7973.501763002876,0.0
34560.0,-1.4081937013193464,-3.1647754637062273,-8543.161346469997,0.0
34740.0,-1.3912082963061436,-3.1811900746446873,-9115.77555990604,0.0
34920.0,-1.3741496296885702,-3.19793323957429,-9691.403543029412,0.0
35100.0,-1.3570202395610789,-3.2149875947253403,-10270.101310079974,0.0
35280.0,-1.339822831837912,-3.2323341279873907,-10851.921453117704,0.0
35460.0,-1.3225602802420775,-3.249952213864422,-11436.9128516133,0.0
35640.0,-1.305235625919502,-3.267819652270432,-12025.120389021979,0.0
35820.0,-1.28785207667875,-3.2859127110642707,-12616.584677013547,0.0
36000.0,-1.270413005857885,-3.3042061722100247,-13211.341788011352,0.0
36180.0,-1.2529219508211489,-3.322673381437981,-13809.42299667019,0.0
36360.0,-1.2353826110893162,-3.341286301270178,-14410.854530898821,0.0
36540.0,-1.2177988461086613,-3.3600155672639613,-15015.657333006335,0.0
36720.0,-1.200174672664575,-3.3788305473172113,-15623.846831523433,0.0
36900.0,-1.1825142619469213,-3.3976994038698995,-16235.432724220014,0.0
37080.0,-1.164821936275241,-3.416589158827902,-16850.418772809036,0.0
37260.0,-1.1471021654928986,-3.435465761027589,-17468.802609794002,0.0
37440.0,-1.1293595630401927,-3.454294156052606,-18090.575557883472,0.0
37620.0,-1.1115988817173488,-3.4730383582080746,-18715.722462360925,0.0
37800.0,-1.0938250091491524,-3.49166152445252,-19344.22153676238,0.0
37980.0,-1.0760429629637513,-3.5101260300828034,-19976.044222177283,0.0
38160.0,-1.0582578856988933,-3.528393545964126,-20611.155060450827,0.0
38340.0,-1.0404750394495317,-3.5464251170942975,-21249.5115815278,0.0
38520.0,-1.0226998002713226,-3.5641812422895103,-21891.06420513991,0.0
38700.0,-1.0049376523550957,-3.5816219547777326,-22535.756156999905,0.0
38880.0,-0.987194181987844,-3.598706903485707,-23183.52339962733,0.0
39060.0,-0.9694750713161975,-3.615395434806161,-23834.29457789244,0.0
39240.0,-0.9517860919286754,-3.631646674633056,-24487.99097932639,0.0
39420.0,-0.9341330982733136,-3.6474196104550396,-25144.5265092083,0.0
39600.0,-0.9165220209274496,-3.662673173300242,-25803.807680402344,0.0
39780.0,-0.8989588597366112,-3.6773663193289368,-26465.733617881553,0.0
39960.0,-0.8814496768395353,-3.6914581108753968,-27130.196077839126,0.0
40140.0,-0.864000589596352,-3.704907796744825,-27797.079481253193,0.0
40320.0,-0.8466177634369391,-3.71767489157727,-28466.2609617371,0.0
40500.0,-0.8293074046463419,-3.7297192540963042,-29137.610427474436,0.0
40680.0,-0.8120757531039967,-3.741001164067316,-29810.99063700655,0.0
40860.0,-0.7949290749932747,-3.7514813977971846,-30486.257288610042,0.0
41040.0,-0.777873655497611,-3.7611213020149945,-31163.25912297274,0.0
41220.0,-0.7609157914991508,-3.7698828659814527,-31841.8380388494,0.0
41400.0,-0.74406178429548,-3.77772879168299,-32521.82922135234,0.0
41580.0,-0.7273179323496161,-3.784622561975366,-33203.0612825079,0.0
41760.0,-0.7106905240879693,-3.7905285065504457,-33885.35641368698,0.0
41940.0,-0.6941858307605127,-3.7954118656090214,-34568.53054949661,0.0
42120.0,-0.6778100993768689,-3.7992388511318698,-35252.393542700345,0.0
42300.0,-0.6615695457314862,-3.801976705650514,-35936.74934971744,0.0
42480.0,-0.64547034753049,-3.803593758428869,-36621.39622623463,0.0
42660.0,-0.6295186376322008,-3.804059478976164,-37306.126932450345,0.0
42840.0,-0.6137204974126982,-3.803344527821242,-37990.72894745817,0.0
43020.0,-0.5980819502671677,-3.8014208044874653,-38674.98469226591,0.0
43200.0,-0.5826089552571223,-3.798261492617089,-39358.67176093699,0.0
43380.0,-0.5673074009129391,-3.793841102202762,-40041.563159333484,0.0
43560.0,-0.5521830992004814,-3.788135508892961,-40723.42755093422,0.0
43740.0,-0.5372417796599139,-3.781121990347088,-41404.0295091967,0.0
43920.0,-0.5224890837241538,-3.7727792596240493,-42083.129775929025,0.0
44100.0,-0.5079305592237268,-3.7630874955969134,-42760.48552513647,0.0
44280.0,-0.5080232211782211,-3.788520707428395,-43442.419252473584,0.0
44460.0,-0.5081111910992634,-3.812632589958837,-44128.693118666175,0.0
44640.0,-0.5081255395745113,-3.8352002879142537,-44819.02917049074,0.0
44820.0,-0.5080319204689132,-3.8560855259826177,-45513.124565167614,0.0
45000.0,-0.5078103313731581,-3.875185522047914,-46210.65795913624,0.0
45180.0,-0.507449276868712,-3.892419236318528,-46911.293421673574,0.0
45360.0,-0.506943057130197,-3.907721168080035,-47614.68323192798,0.0
45540.0,-0.5062900638011858,-3.921037498583759,-48320.46998167306,0.0
45720.0,-0.5054915870934904,-3.9323233920251135,-49028.288192237575,0.0
45900.0,-0.5045509560326288,-3.941541046421437,-49737.765580593434,0.0
46080.0,-0.5034729146434973,-3.9486582775118446,-50448.524070545565,0.0
46260.0,-0.5022631690247938,-3.9536474910985793,-51160.18061894331,0.0
46440.0,-0.5009280588871786,-3.9564849400441253,-51872.347908151256,0.0
46620.0,-0.4994743198474727,-3.957150189916809,-52584.634942336284,0.0005256801525272969
46800.0,-0.4979089118973584,-3.9556257373360824,-53296.64757505678,0.0020910881026415806
46980.0,-0.4962388961016409,-3.951896739782911,-54007.9889882177,0.003761103898359097
47160.0,-0.49447134642378193,-3.9459508264792214,-54718.26013698396,0.005528653576218068
47340.0,-0.4926132871130545,-3.937777967931266,-55427.06017121159,0.007386712886945479
47520.0,-0.49067164867096563,-3.9273703876256305,-56133.9868409842,0.009328351329034368
47700.0,-0.48865323730155324,-3.9147225037131497,-56838.63689165257,0.011346762698446755
47880.0,-0.48656471412841645,-3.899830891722408,-57540.6064521626,0.013435285871583547
48060.0,-0.48441258146794375,-3.882694261708796,-58239.49141927018,0.015587418532056252
48240.0,-0.48220317418332753,-3.863313444989798,-58934.88783936835,0.017796825816672468
48420.0,-0.479942654680742,-3.8416913869038183,-59626.39228901103,0.020057345319258013
48600.0,-0.47763701050097584,-3.817833142979311,-60313.60225474731,0.022362989499024155
48780.0,-0.4752920537459116,-3.7917458766020453,-60996.11651253568,0.024707946254088398
48960.0,-0.4729134217880369,-3.763438856785448,-61673.535506757056,0.027086578211963086
49140.0,-0.4705065788635279,-3.732923455031506,-62345.461728662725,0.029493421136472076
49320.0,-0.4680768182605578,-3.7002131405523704,-63011.50009396215,0.0319231817394422
49500.0,-0.4654780535673341,-3.664864594934412,-63671.17572105035,0.03452194643266587
49680.0,-0.4627903898457931,-3.6271187600197834,-64324.05709785391,0.037209610154206874
49860.0,-0.4600917726767019,-3.587216573361873,-64969.75608105905,0.03990822732329807
50040.0,-0.45743208529921187,-3.5453189545676085,-65607.91349288123,0.042567914700788134
50220.0,-0.454841207100097,-3.5015297252512525,-66238.18884342645,0.04515879289990299
50400.0,-0.4523357293715797,-3.455915074797219,-66860.25355688995,0.047664270628420324
50580.0,-0.4499237577718924,-3.408517632963163,-67473.78673082331,0.05007624222810758
50760.0,-0.44852115334079157,-3.362208042655995,-68078.98417850139,0.05147884665920843
50940.0,-0.4472158583642866,-3.3141859840988346,-68675.53765563917,0.05278414163571338
51120.0,-0.4460044978920872,-3.264463335562588,-69263.14105604043,0.05399550210791282
51300.0,-0.4448830728879154,-3.213051815477053,-69841.4903828263,0.0551169271120846
51480.0,-0.443847575346315,-3.1599648850423714,-70410.28406213393,0.056152424653684974
51660.0,-0.44289415478389554,-3.105218264800891,-70969.22334979809,0.057105845216104456
51840.0,-0.44201917010952285,-3.0488300931940144,-71518.01276657301,0.05798082989047715
52020.0,-0.441219205047073,-2.990820967872247,-72056.36054079002,0.058780794952926985
52200.0,-0.4403937126380284,-2.930905050669724,-72583.92344991057,0.0596062873619716
52380.0,-0.4396479226915692,-2.8694501508744197,-73100.42447706797,0.060352077308430785
52560.0,-0.4389778864627929,-2.80648062374519,-73605.5909893421,0.0610221135372071
52740.0,-0.43838099854174134,-2.742026723476738,-74099.15579956792,0.06161900145825866
52920.0,-0.4378551305313951,-2.6761218366821438,-74580.8577301707,0.062144869468604924
53100.0,-0.4373983660103889,-2.6088016069362827,-75050.44201941924,0.0626016339896111
53280.0,-0.43700890863804875,-2.540103602376786,-75507.66066784706,0.06299109136195125
53460.0,-0.4366850479048386,-2.4700671624303925,-75952.27275708453,0.06331495209516141
53640.0,-0.4364251446373721,-2.3987333041072487,-76384.04475182384,0.06357485536262791
53820.0,-0.4362276233113314,-2.3261446470017018,-76802.75078828415,0.06377237668866859
54000.0,-0.43609096672718173,-2.2523453430193605,-77208.17295002763,0.06390903327281827
54180.0,-0.43601371153557356,-2.177381006143436,-77600.10153113345,0.06398628846442644
54360.0,-0.4359944441103542,-2.10129864076636,-77978.3352864714,0.0640055558896458
54540.0,-0.4360317966133002,-2.0241465682174167,-78342.68166875053,0.06396820338669978
54720.0,-0.43612444321098365,-1.945974351490346,-78692.9570520188,0.06387555678901635
54900.0,-0.4362710964413,-1.8668327182956561,-79028.98694131202,0.06372890355869998
55080.0,-0.43647050373734675,-1.786773482596597,-79350.60616817941,0.06352949626265325
55260.0,-0.43672144411755587,-1.7058494647929179,-79657.65907184214,0.06327855588244413
55440.0,-0.43702272504947903,-1.6241144107123646,-79949.99966577036,0.06297727495052097
55620.0,-0.43737317949248194,-1.5416229095636709,-80227.49178949182,0.06262682050751806
55800.0,-0.43777166312250354,-1.4584303109978105,-80490.00924547142,0.06222833687749646
55980.0,-0.43821705174019415,-1.3745926414185448,-80737.43592092676,0.06178294825980585
56160.0,-0.43870823886217414,-1.290166519677562,-80969.66589446872,0.06129176113782586
56340.0,-0.4392441334938579,-1.2052090722849134,-81186.60352748001,0.06075586650614212
56520.0,-0.43982365808121715,-1.1197778482612157,-81388.16354016702,0.06017634191878285
56700.0,-0.44044574663799463,-1.0339307337543253,-81574.2710722428,0.05955425336200537
56880.0,-0.44110934304418287,-0.9477258665401173,-81744.86172822003,0.05889065695581713
57060.0,-0.4418133995110453,-0.8612215505239619,-81899.88160731434,0.05818660048895469
57240.0,-0.44255687520751996,-0.7744761703570914,-82039.28731797861,0.05744312479248004
57420.0,-0.4433387350425435,-0.68754810627962,-82163.04597710894,0.05666126495745649
57600.0,-0.4441579485975905,-0.6004956492999693,-82271.13519398293,0.0558420514024095
57780.0,-0.4450134892035696,-0.51337691681857,-82363.54303901027,0.05498651079643041
57960.0,-0.44590433315612216,-0.42624976880185034,-82440.2679973946,0.05409566684387784
58140.0,-0.44682945906331534,-0.33917172461092443,-82501.31890782458,0.05317054093668466
58320.0,-0.44778784731972426,-0.25219988058780785,-82546.71488633039,0.052212152680275736
58500.0,-0.4487784797009166,-0.16539082850052156,-82576.48523546048,0.05122152029908339
58680.0,-0.44980033907241174,-0.07880057494682953,-82590.66933895092,0.05019966092758826
58860.0,-0.45085240920726344,0.007515538184950132,-82589.31654207762,0.04914759079273656
59040.0,-0.4519336747065044,0.09350291210110455,-82572.48601789943,0.04806632529349558
59220.0,-0.45304312101679906,0.17910776823821403,-82540.24661961655,0.046956878983200945
59400.0,-0.45417973453976795,0.26427722405521703,-82492.67671928661,0.045820265460232046
59580.0,-0.4553425028275665,0.3489593673894701,-82429.86403315651,0.0446574971724335
59760.0,-0.4565304148594339,0.43310332928561196,-82351.9054338851,0.04346958514056609
59940.0,-0.4577424613940516,0.5166593552078302,-82258.9067499477,0.042257538605948386
60120.0,-0.4589776353926928,0.5995788745477173,-82150.98255252911,0.04102236460730718
60300.0,-0.4602349325082662,0.6818145683413805,-82028.25593022766,0.03976506749173381
60480.0,-0.46151335163549845,0.7633204351114757,-81890.8582519076,0.03848664836450155
60660.0,-0.4628118955176249,0.8440518547513742,-81738.92891805235,0.037188104482375084
60840.0,-0.46412957140508865,0.9239656503706678,-81572.61510098563,0.03587042859491135
61020.0,-0.4654653917618718,1.0030201480230732,-81392.07147434147,0.034534608238128206
61200.0,-0.4668183750152095,1.0811752342397687,-81197.45993217832,0.03318162498479049
61380.0,-0.4681875463445529,1.1583924112933743,-80988.94929814551,0.031812453655447104
61560.0,-0.469571938505766,1.2346348501198183,-80766.71502512395,0.030428061494233993
61740.0,-0.470970592686656,1.3098674408276128,-80530.93888577499,0.029029407313344024
61920.0,-0.47238255939004326,1.3840568407263545,-80281.80865444425,0.027617440609956745
62100.0,-0.4738068993406862,1.457171519808642,-80019.5177808787,0.026193100659313795
62280.0,-0.47524268441248063,1.5291818036222127,-79744.2650562267,0.02475731558751937
62460.0,-0.47668899857245095,1.600059913471411,-79456.25427180184,0.02331100142754905
62640.0,-0.4781449388381504,1.669780003889934,-79155.69387110166,0.021855061161849598
62820.0,-0.4796096162451814,1.738318197329651,-78842.79659558232,0.02039038375481861
63000.0,-0.4810821568216394,1.8056526160127035,-78517.77912470003,0.018917843178360594
63180.0,-0.4825617025663751,1.8717634108974932,-78180.86171073848,0.017438297433624905
63360.0,-0.48404741242805166,1.9366327877118465,-77832.26780895035,0.01595258757194834
63540.0,-0.485538463282069,2.0002450300098933,-77472.22370354856,0.01446153671793099
63720.0,-0.4870340509025007,2.062586519212304,-77100.95813009035,0.012965949097499319
63900.0,-0.4885333909262779,2.123645751592797,-76718.70189480364,0.0114666090737221
64080.0,-0.4900357198069332,2.1834133521773036,-76325.68749141172,0.009964280193066777
64260.0,-0.4915402957552957,2.241882085525491,-75922.14871601714,0.008459704244704325
64440.0,-0.4930463996646088,2.29904686336793,-75508.3202806109,0.006953600335391219
64620.0,-0.4945533360176178,2.354904749075877,-75084.43742577724,0.005446663982382194
64800.0,-0.4960604337732543,2.4094549589441905,-74650.73553316729,0.003939566226745683
64980.0,-0.4975670472306156,2.4626988602719035,-74207.44973831835,0.0024329527693843778
65160.0,-0.4990725568680181,2.514639966228678,-73754.81454439719,0.0009274431319818977
65340.0,-0.5020035584110584,2.561948256404732,-73293.66385824434,0.0
65520.0,-0.504836486775327,2.608248644847512,-72824.1791021718,0.0
65700.0,-0.5075584576769022,2.653573141704575,-72346.53593666496,0.0
65880.0,-0.5101807573352624,2.69789986845676,-71860.91396034275,0.0
