t(s),Tsurface(°C),Flux(W),E(J),f_liq
21960.0,-2.348834694067986,-4.311970608085973,38900.89006654973,0.0
22140.0,-2.334164759103808,-4.358070973935801,38116.43729124128,0.0
22320.0,-2.3194248143318648,-4.40234304882062,37324.01554245357,0.0
22500.0,-2.3046171231318,-4.444814681279694,36523.94889982323,0.0
22680.0,-2.2897438127600624,-4.485515581922813,35716.55609507712,0.0
22860.0,-2.274806873183935,-4.52447729269832,34902.15018239142,0.0
23040.0,-2.2598081561383863,-4.561733153026091,34081.038214846725,0.0
23220.0,-2.2447493744148668,-4.5973182627137525,33253.52092755825,0.0
23400.0,-2.2296321013910734,-4.631269441579626,32419.89242807392,0.0
23580.0,-2.2144577708105104,-4.663625185710394,31580.43989464605,0.0
23760.0,-2.1992276768205112,-4.694425620287922,30735.443282994223,0.0
23940.0,-2.1839429742771137,-4.72371244892637,29885.17504218748,0.0
24120.0,-2.1686046793248606,-4.751528899467708,29029.89984028329,0.0
24300.0,-2.153213670259265,-4.777919666192462,28169.874300368647,0.0
24480.0,-2.1377706886792454,-4.802930848410911,27305.346747654683,0.0
24660.0,-2.1222763409363905,-4.826609885410151,26436.556968280856,0.0
24840.0,-2.106731099887382,-4.849005487742373,25563.73598048723,0.0
25020.0,-2.091135306955326,-4.870167564851367,24687.105818813983,0.0
25200.0,-2.0754891745050883,-4.890147149045563,23806.879331985783,0.0
25380.0,-2.059792788537084,-4.908996315839144,22923.259995134737,0.0
25560.0,-2.0440461117031847,-4.926768100695624,22036.441737009525,0.0
25740.0,-2.0282489866475837,-4.943516412222281,21146.608782809515,0.0
25920.0,-2.012401139674655,-4.959295941878563,20253.935513271375,0.0
26100.0,-1.996502184744874,-4.974162070276341,19358.586340621634,0.0
26280.0,-1.980551627798916,-4.988170770165911,18460.71560199177,0.0
26460.0,-1.964548871409034,-5.001378506217285,17560.46747087266,0.0
26640.0,-1.9484932197557496,-5.013842131723094,16657.9758871625,0.0
26820.0,-1.9323838839267804,-5.025618782366009,15753.36450633662,0.0
27000.0,-1.9162199875339494,-5.03676576721063,14846.746668238708,0.0
27180.0,-1.9000005726426876,-5.04734045709691,13938.225385961265,0.0
27360.0,-1.883724606007462,-5.05740017062964,13027.89335524793,0.0
27540.0,-1.8673909856052626,-5.067002057975319,12115.832984812372,0.0
27720.0,-1.8509985474579584,-5.076202982695094,11202.116447927256,0.0
27900.0,-1.8345460727331115,-5.0850594018592234,10286.805755592595,0.0
28080.0,-1.8180322951114767,-5.093627244704966,9369.9528515457,0.0
28260.0,-1.8014559084081792,-5.101961790115755,8451.599729324864,0.0
28440.0,-1.7848155744331948,-5.110117543215048,7531.778571546155,0.0
28620.0,-1.7681099310755484,-5.118148111383087,6610.511911497199,0.0
28800.0,-1.75133760059433,-5.126106080018444,5687.81281709388,0.0
28980.0,-1.734497198098416,-5.134042888379708,4763.685097185533,0.0
29160.0,-1.7175873401955504,-5.142008705854103,3838.1235301317943,0.0
29340.0,-1.7006066537903113,-5.15005230901113,2911.114114509791,0.0
29520.0,-1.6835537850093671,-5.158220959808518,1982.6343417442577,0.0
29700.0,-1.666427408231343,-5.1665602853261845,1052.6534903855445,0.0
29880.0,-1.6492262351976852,-5.175114159410361,121.13294169167955,0.0
30060.0,-1.631949024179949,-5.183924586615222,-811.9734838990605,0.0
30240.0,-1.6145945891781424,-5.193031588832912,-1746.7191698889847,0.0
30420.0,-1.5971618091239836,-5.202473095004209,-2683.164326989742,0.0
30600.0,-1.5796496370623148,-5.212284834302239,-3621.3755971641453,0.0
30780.0,-1.562057109283366,-5.22250023317946,-4561.425639136448,0.0
30960.0,-1.544383354378103,-5.233150316663972,-5503.392696135963,0.0
31140.0,-1.52662760218862,-5.244263614285767,-6447.360146707401,0.0
31320.0,-1.5087891926253014,-5.255866071004879,-7393.416039488279,0.0
31500.0,-1.4908675843224213,-5.267980963504037,-8341.652612919006,0.0
31680.0,-1.4728623631038869,-5.280628822196004,-9292.165800914287,0.0
31860.0,-1.4547732502310258,-5.293827359282152,-10245.054725585074,0.0
32040.0,-1.436600110404632,-5.307591403182522,-11200.421178157929,0.0
32220.0,-1.4183429594939125,-5.321932839640124,-12158.369089293152,0.0
32400.0,-1.4000019719655672,-5.336860559782201,-13119.003990053949,0.0
32580.0,-1.3815774879869573,-5.35238041539986,-14082.432464825924,0.0
32760.0,-1.363070020178121,-5.368495181684423,-15048.761597529121,0.0
32940.0,-1.3444802599884143,-5.385204527633591,-16018.098412503168,0.0
33120.0,-1.3258090836745902,-5.40250499431496,-16990.54931147986,0.0
33300.0,-1.3070575578583843,-5.420389981146292,-17966.219508086193,0.0
33480.0,-1.288226944642984,-5.43884974032347,-18945.212461344418,0.0
33660.0,-1.2693187062691937,-5.4578713794973055,-19927.629309653934,0.0
33840.0,-1.2503345092936196,-5.477438872769368,-20913.56830675242,0.0
34020.0,-1.2312762282728722,-5.497533080046124,-21903.12426116072,0.0
34200.0,-1.2121459489394548,-5.518131774758286,-22896.38798061721,0.0
34380.0,-1.1929459708568022,-5.539209679920358,-23893.445723002875,0.0
34560.0,-1.1736788095427988,-5.560738512472769,-24894.378655247972,0.0
34740.0,-1.1543471980529947,-5.5826870358167735,-25899.26232169499,0.0
34920.0,-1.1349540880166982,-5.605021120420014,-26908.166123370593,0.0
35100.0,-1.115502650121115,-5.627703812338916,-27921.152809591596,0.0
35280.0,-1.0959962740406979,-5.650695409473405,-28938.277983296808,0.0
35460.0,-1.0764385678109007,-5.673953545338171,-29959.58962145768,0.0
35640.0,-1.056833356647545,-5.69743328010668,-30985.12761187688,0.0
35820.0,-1.0371846812150154,-5.721087198654503,-32014.92330763469,0.0
36000.0,-1.0174967953484801,-5.744865515302953,-33048.99910038922,0.0
36180.0,-0.9977741632372975,-5.768716184937594,-34087.36801367799,0.0
36360.0,-0.9780214560786471,-5.792585020152966,-35130.03331730552,0.0
36540.0,-0.9582435482123145,-5.816415814052607,-36176.98816383499,0.0
36720.0,-0.9384455127493126,-5.840150468313051,-37228.21524813134,0.0
36900.0,-0.9186326167087439,-5.8637291261025455,-38283.686490829794,0.0
37080.0,-0.8988103156789516,-5.887090309428871,-39343.36274652699,0.0
37260.0,-0.8789842480205325,-5.910171060476227,-40407.19353741271,0.0
37440.0,-0.8591602286302334,-5.932907086480124,-41475.11681297913,0.0
37620.0,-0.8393442422860998,-5.95523290767834,-42547.058736361236,0.0
37800.0,-0.8195424365954511,-5.977082007869702,-43622.93349777778,0.0
37980.0,-0.7997611145683974,-5.998386987106425,-44702.64315545694,0.0
38160.0,-0.7800067268405978,-6.019079716043478,-45786.07750434477,0.0
38340.0,-0.7602858635698366,-6.039091491467358,-46873.1139728089,0.0
38520.0,-0.740605246031735,-6.0583531925283465,-47963.617547464,0.0
38700.0,-0.7209717179405649,-6.076795437204101,-49057.440726160734,0.0
38880.0,-0.7013922365216129,-6.094348738527992,-50154.42349909577,0.0
39060.0,-0.6818738633619239,-6.110943660123683,-51254.39335791803,0.0
39240.0,-0.6624237550665119,-6.126510970596998,-52357.16533262549,0.0
39420.0,-0.6430491537472434,-6.140981796347705,-53462.54205596808,0.0
39600.0,-0.6237573773716316,-6.154287772377203,-54570.31385499598,0.0
39780.0,-0.6045558099986399,-6.166361190683,-55680.25886931892,0.0
39960.0,-0.5854518919284125,-6.177135145847163,-56792.14319557141,0.0
40140.0,-0.5664531097925107,-6.1865436774438525,-57905.7210575113,0.0
40320.0,-0.5475669866107914,-6.194521908909788,-59020.73500111506,0.0
40500.0,-0.528801071840571,-6.201006182541793,-60136.916113972584,0.0
40680.0,-0.5101629314430819,-6.205934190306338,-61253.98426822772,0.0
40860.0,-0.5102810268626133,-6.288680118060829,-62385.946689478675,0.0
41040.0,-0.5103989503682298,-6.370610786529618,-63532.65663105401,0.0
41220.0,-0.5103694033230313,-6.450997498800978,-64693.83618083818,0.0
41400.0,-0.5101002028807415,-6.529327933523142,-65869.11520887235,0.0
41580.0,-0.5095362272433778,-6.605237146464296,-67058.05789523592,0.0
41760.0,-0.5086476190994101,-6.678462400346057,-68260.18112729822,0.0
41940.0,-0.5074216902004512,-6.748811954606644,-69474.9672791274,0.0
42120.0,-0.5058573101311964,-6.816143262041019,-70701.8730662948,0.0
42300.0,-0.5039610127281786,-6.8803477195640435,-71940.33565581632,0.0
42480.0,-0.5017442992006947,-6.9413400256162365,-73189.77686042724,0.0
42660.0,-0.4992217763409,-6.9990507820150425,-74449.60600118995,0.0007782236591000191
42840.0,-0.49640987736982123,-7.053421381000514,-75719.22184977005,0.0035901226301787714
43020.0,-0.49332598892412505,-7.1044005007443545,-76998.01393990403,0.006674011075874953
43200.0,-0.4899878607692482,-7.1519417316923874,-78285.36345160866,0.010012139230751782
43380.0,-0.4864132119592818,-7.196001996623732,-79580.64381100093,0.013586788040718223
43560.0,-0.48261947314901843,-7.236540526516301,-80883.22110577386,0.01738052685098157
43740.0,-0.47862362294591837,-7.273518224356587,-82192.45438615805,0.02137637705408163
43920.0,-0.47444208891079404,-7.306897298492027,-83507.69589988662,0.025557911089205965
44100.0,-0.4700906927144999,-7.33664108204623,-84828.29129465493,0.02990930728550012
44280.0,-0.4655846251810245,-7.362713979571247,-86153.57981097775,0.0344153748189755
44460.0,-0.46093844129816947,-7.385081499514155,-87482.8944808903,0.039061558701830534
44640.0,-0.4561660683175957,-7.403710343358478,-88815.56234269483,0.04383393168240429
44820.0,-0.45128082218987864,-7.418568530966718,-90150.90467826884,0.04871917781012136
45000.0,-0.446295429062758,-7.429625547765034,-91488.23727686654,0.05370457093724201
45180.0,-0.4412220496047193,-7.43685250372162,-92826.87072753643,0.05877795039528072
45360.0,-0.4360723046363018,-7.440222297109776,-94166.1107410162,0.06392769536369819
45540.0,-0.43085730105246695,-7.439709778187309,-95505.2585010899,0.06914269894753305
45720.0,-0.4255876573670342,-7.435291909432557,-96843.61104478777,0.07441234263296581
45900.0,-0.4202735284508025,-7.426947920037455,-98180.46167039452,0.07972647154919749
46080.0,-0.4149246292008296,-7.414659453105174,-99515.10037195345,0.08507537079917038
46260.0,-0.4095502569920668,-7.398410704524075,-100846.81429876779,0.09044974300793318
46440.0,-0.4041593128399338,-7.378188552858022,-102174.88823828223,0.09584068716006622
46620.0,-0.3973136659964573,-7.345934279846568,-103497.15640865461,0.10268633400354271
46800.0,-0.39094444547734175,-7.31225046272008,-104813.36149194423,0.10905555452265825
46980.0,-0.38780262568084084,-7.292646908493143,-106126.037935473,0.11219737431915916
47160.0,-0.384793665002799,-7.269873187622831,-107434.6151092451,0.11520633499720101
47340.0,-0.38192280875386797,-7.243928396041094,-108738.5222205325,0.11807719124613203
47520.0,-0.37918446341439854,-7.214753448718281,-110037.17784130179,0.12081553658560146
47700.0,-0.3765703961515128,-7.182276633032737,-111329.98763524769,0.12342960384848722
47880.0,-0.37407231138770014,-7.146428229676697,-112616.34471658949,0.12592768861229986
48060.0,-0.37168267456175413,-7.107145421422003,-113895.63089244545,0.12831732543824587
48240.0,-0.36939491814221515,-7.064373730154938,-115167.21816387335,0.13060508185778485
48420.0,-0.36720343052240095,-7.018067200552306,-116430.47025997276,0.13279656947759905
48600.0,-0.36510347443218205,-6.9681881504841785,-117684.74412705991,0.13489652556781795
48780.0,-0.36309108831340114,-6.91470679156391,-118929.39134954142,0.13690891168659886
48960.0,-0.36116298952340475,-6.8576008299289395,-120163.75949892863,0.13883701047659525
49140.0,-0.35931648543447053,-6.796855085029007,-121387.19341423386,0.14068351456552947
49320.0,-0.35754939382802037,-6.732461137383786,-122599.03641896293,0.14245060617197963
49500.0,-0.3558599723409187,-6.664417006546364,-123798.63148014128,0.1441400276590813
49680.0,-0.35424685619996943,-6.592726857181234,-124985.3223144339,0.14575314380003057
49860.0,-0.35270900336765404,-6.5174007302093795,-126158.45444587158,0.14729099663234596
50040.0,-0.35124564625188837,-6.438454295877789,-127317.37621912958,0.14875435374811163
50220.0,-0.3498562492070013,-6.3559086258113675,-128461.43977177562,0.1501437507929987
50400.0,-0.34854047113659303,-6.269789981388319,-129590.00196842552,0.15145952886340697
50580.0,-0.34729813258897857,-6.180129616074934,-130702.42529931902,0.15270186741102143
50760.0,-0.3461291868087582,-6.086963589631012,-131798.0787454526,0.1538708131912418
50940.0,-0.3450336942729525,-5.990332592348286,-132876.33861207528,0.1549663057270475
51120.0,-0.34401180029747935,-5.890281777710628,-133936.5893320632,0.15598819970252065
51300.0,-0.343063715350222,-5.786860602065148,-134978.2242404349,0.156936284649778
51480.0,-0.34218969775129826,-5.680122670073534,-136000.64632104815,0.15781030224870174
51660.0,-0.34139003848009736,-5.570125584872178,-137003.26892632514,0.15860996151990264
51840.0,-0.3406650478428582,-5.456930802011899,-137985.5164706873,0.15933495215714177
52020.0,-0.34001504378458064,-5.340603486373705,-138946.82509823455,0.15998495621541936
52200.0,-0.3394403416554143,-5.221212371370021,-139886.64332508115,0.1605596583445857
52380.0,-0.3389412452647909,-5.098829619839519,-140804.43265665226,0.1610587547352091
52560.0,-0.33851803907685235,-4.973530686132838,-141699.66818015618,0.16148196092314765
52740.0,-0.3381709814185288,-4.845394178964504,-142571.8391323698,0.1618290185814712
52920.0,-0.3379002985872371,-4.7145017246765,-143420.44944281154,0.16209970141276292
53100.0,-0.33770617975886214,-4.580937830620119,-144245.01825232318,0.16229382024113786
53280.0,-0.3375887726086988,-4.444789748418006,-145045.08040703842,0.1624112273913012
53460.0,-0.3375481795685659,-4.3061473369163545,-145820.18692768336,0.16245182043143408
53640.0,-0.33758445465253306,-4.1651029246802596,-146569.9054541258,0.16241554534746694
53820.0,-0.33769760079180605,-4.021751171923039,-147293.82066507195,0.16230239920819395
54000.0,-0.33788756762640254,-3.8761889317937372,-147991.53467279483,0.16211243237359746
54180.0,-0.33815424970747426,-3.7285151109765957,-148662.6673927706,0.16184575029252574
54360.0,-0.33849748506957694,-3.578830529581987,-149306.85688809538,0.16150251493042306
54540.0,-0.338917054136962,-3.4272377803313048,-149923.75968855503,0.161082945863038
54720.0,-0.33941267893214294,-3.2738410870582584,-150513.0510842255,0.16058732106785706
54900.0,-0.33998402255864846,-3.1187461625663038,-151074.42539348744,0.16001597744135154
55080.0,-0.34063068893307774,-2.962060065897545,-151607.596205349,0.15936931106692226
55260.0,-0.3413522227443766,-2.803891059081404,-152112.29659598364,0.1586477772556234
55440.0,-0.34214810962070313,-2.644348463443083,-152588.2793194034,0.15785189037929687
55620.0,-0.34301777648639914,-2.4835425155619575,-153035.31697220454,0.15698222351360086
55800.0,-0.3439605920934564,-2.3215842229781214,-153453.2021323406,0.15603940790654358
55980.0,-0.3449758677135055,-2.158585219753358,-153841.7474718962,0.15502413228649448
56160.0,-0.3460628579777876,-1.99465762199848,-154200.78584385593,0.15393714202221243
56340.0,-0.34722076185381806,-1.8299138834846813,-154530.17034288318,0.15277923814618194
56520.0,-0.34844872374854374,-1.6644666514608768,-154829.77434014613,0.15155127625145626
56700.0,-0.3497458347287452,-1.4984286228026038,-155099.4914922506,0.1502541652712548
56880.0,-0.35111113385026677,-1.331912400621323,-155339.23572436246,0.14888886614973323
57060.0,-0.35254360958838077,-1.1650303514652132,-155548.9411876262,0.14745639041161923
57240.0,-0.35404220136222064,-0.9978944632446387,-155728.56219101022,0.14595779863777936
57420.0,-0.3556058011467667,-0.8306162040168712,-155878.07310773325,0.1443941988532333
57600.0,-0.35723325516634463,-0.6633063817657449,-155997.46825645107,0.14276674483365537
57780.0,-0.3589233656640111,-0.49607500531280574,-156086.76175740737,0.14107663433598888
57960.0,-0.36067489274156056,-0.329031146496764,-156145.98736377677,0.13932510725843944
58140.0,-0.36248655626519805,-0.16228280375835843,-156175.19826845327,0.13751344373480195
58320.0,-0.3643570378321925,0.0040632327323319875,-156174.46688656145,0.13564296216780752
58500.0,-0.36628498279406196,0.169901514269232,-156143.884613993,0.13371501720593804
58680.0,-0.3682690023320386,0.33512806498808373,-156083.56156229513,0.13173099766796142
58860.0,-0.3703076755807397,0.49964051129285325,-155993.6262702624,0.12969232441926032
59040.0,-0.3723995517961194,0.6633382091956348,-155874.2253926072,0.1276004482038806
59220.0,-0.37454315256390347,0.8261223694359328,-155725.5233661087,0.12545684743609653
59400.0,-0.3767369740448223,0.9878961802458235,-155547.70205366446,0.12326302595517769
59580.0,-0.3789794892530511,1.1485649276290653,-155340.96036669123,0.12102051074694892
59760.0,-0.3812691503643451,1.3080361130227443,-155105.51386634714,0.11873084963565489
59940.0,-0.3836043910504314,1.4662195682116443,-154841.59434406905,0.11639560894956857
60120.0,-0.3859836288362724,1.6230275673668628,-154549.449381943,0.11401637116372759
60300.0,-0.38840526747686943,1.7783749360810357,-154229.3418934484,0.11159473252313057
60480.0,-0.3908676993503146,1.9321791572747344,-153881.54964513896,0.10913230064968538
60660.0,-0.3933693078638377,2.084360473849413,-153506.36475984607,0.10663069213616228
60840.0,-0.39590846986962264,2.234841987964275,-153104.0932020125,0.10409153013037736
61020.0,-0.3984835580871926,2.3835497568159045,-152675.05424578564,0.1015164419128074
61200.0,-0.40109294352918917,2.530412884801251,-152219.5799265214,0.09890705647081083
61380.0,-0.40373499792738377,2.6753636119464543,-151738.01447637103,0.09626500207261623
61560.0,-0.4064080961557777,2.8183373984858857,-151230.71374464358,0.09359190384422228
61740.0,-0.4091106186476652,2.9592730054776766,-150698.0446036576,0.09088938135233482
61920.0,-0.4118409538035342,3.0981125713442283,-150140.38434081562,0.0881590461964658
62100.0,-0.4145975003867075,3.234801684228351,-149558.12003765453,0.08540249961329249
62280.0,-0.41737866990362066,3.369289450058151,-148951.64793664406,0.08262133009637934
62460.0,-0.4201828889656564,3.501528556216017,-148321.3727965252,0.07981711103434358
62640.0,-0.4230086016294569,3.63147533070971,-147667.70723699743,0.07699139837054308
62820.0,-0.4258542717126488,3.7590897967467902,-146991.071073583,0.07414572828735122
63000.0,-0.42871838508193016,3.8843357226154294,-146291.89064351222,0.07128161491806984
63180.0,-0.4315994519104743,4.007180666778957,-145570.598123492,0.06840054808952573
63360.0,-0.4344960089016235,4.127596018093865,-144827.6308402351,0.06550399109837651
63540.0,-0.4374066214758603,4.245557031064726,-144063.43057464345,0.06259337852413971
63720.0,-0.4403298859180571,4.361042856053128,-143278.44286055389,0.05967011408194289
63900.0,-0.44326443148202876,4.474036564361223,-142473.11627896887,0.056735568517971235
64080.0,-0.44620892244942667,4.584525168114995,-141647.90174870816,0.05379107755057333
64260.0,-0.44916206014004323,4.69249963487605,-140803.25181443046,0.05083793985995677
64440.0,-0.4521225848706144,4.797954896915597,-139939.61993298566,0.04787741512938559
64620.0,-0.4550892778592419,4.9008898550886535,-139057.4597590697,0.044910722140758086
64800.0,-0.45806096307258454,5.001307377251594,-138157.22443116442,0.04193903692741546
64980.0,-0.46103650901300275,5.099214291171414,-137239.36585875356,0.03896349098699725
65160.0,-0.4640148304428815,5.194621371880141,-136304.33401181514,0.0359851695571185
65340.0,-0.46699489004339406,5.287543323433829,-135352.57621359706,0.03300510995660594
65520.0,-0.4699757000050167,5.377998755041468,-134384.5364376896,0.030024299994983294
65700.0,-0.47295632354715333,5.466010151534912,-133400.6546104133,0.027043676452846666
