t(s),Tsurface(°C),Flux(W),E(J),f_liq
9540.0,-1.0870872882646414,29.763101079305905,335445.25349143933,0.0
9720.0,-1.0925637841691511,29.45722769683349,340747.55447686935,0.0
9900.0,-1.0976893852176,29.145979124463874,345993.83071927284,0.0
10080.0,-1.1024693306244877,28.829490095675585,351183.1389364944,0.0
10260.0,-1.1069087087456557,28.507901798524085,356314.56126022874,0.0
10440.0,-1.1110124831091894,28.181361385279455,361387.206309579,0.0
10620.0,-1.1147855153086417,27.850021512525103,366400.21018183354,0.0
10800.0,-1.11823258514212,27.51403990815041,371352.7373653006,0.0
10980.0,-1.1213584083255508,27.173578962210232,376243.98157849844,0.0
11160.0,-1.124167652062124,26.828805339077693,381073.1665395324,0.0
11340.0,-1.1266649487109472,26.479889608692204,385839.54666909704,0.0
11520.0,-1.1288549077651098,26.127005895022492,390542.4077302011,0.0
11700.0,-1.1307421263215973,25.770331540125515,395181.0674074237,0.0
11880.0,-1.1323311982019817,25.41004678240605,399754.8758282568,0.0
12060.0,-1.1336267218628115,25.046334447864528,404263.2160288724,0.0
12240.0,-1.177924222545727,24.128283170251617,408606.3069995177,0.0
12420.0,-1.1912907626054625,23.598344781188608,412854.0090601317,0.0
12600.0,-1.1991212764498127,23.13286202782202,417017.92422513966,0.0
12780.0,-1.2048716724242392,22.688025404851825,421101.768798013,0.0
12960.0,-1.209149579691265,22.256314644988585,425107.90543411096,0.0
13140.0,-1.2121712569188272,21.83519032436299,429038.2396924963,0.0
13320.0,-1.2140816548235887,21.423020875827373,432894.38345014525,0.0
13500.0,-1.2149991334004757,21.01851434477825,436677.7160322053,0.0
13680.0,-1.215024137167529,20.620608151585845,440389.42549949075,0.0
13860.0,-1.214242721473055,20.2284241388623,444030.54184448597,0.0
14040.0,-1.2127290015893966,19.841237246392968,447601.9645488367,0.0
14220.0,-1.2105471235042027,19.458450241006926,451104.48559221794,0.0
14400.0,-1.2077528928831895,19.07957278408529,454538.8086933533,0.0
14580.0,-1.2043951279828118,18.70420400986078,457905.56541512825,0.0
14760.0,-1.200516784598499,18.332018008544384,461205.3286566662,0.0
14940.0,-1.1961558919724429,17.962751722276863,464438.62396667607,0.0
15120.0,-1.1913463317804338,17.59619484674004,467605.93903908925,0.0
15300.0,-1.1861184868052892,17.232181400227326,470707.73169113015,0.0
15480.0,-1.180499781360169,16.870582679039078,473744.4365733572,0.0
15660.0,-1.1745151317633475,16.511301365473194,476716.47081914236,0.0
15840.0,-1.168187322048434,16.154266594096878,479624.2388060798,0.0
16020.0,-1.161537317509228,15.799429814772635,482468.13617273886,0.0
16200.0,-1.1545845265349013,15.446761318176492,485248.55321001064,0.0
16380.0,-1.1473470194135305,15.096247312224138,487965.877726211,0.0
16560.0,-1.1398417113076451,14.747887456677654,490620.49746841297,0.0
16740.0,-1.1320845153825654,14.40169277888212,493212.8021686117,0.0
16920.0,-1.1240904710539719,14.057683906615463,495743.18527180253,0.0
17100.0,-1.115873851479743,13.715889564869332,498212.045393479,0.0
17280.0,-1.1074482537231125,13.37634529238186,500619.7875461077,0.0
17460.0,-1.0988266744351218,13.03909234122698,502966.8241675286,0.0
17640.0,-1.090021573423944,12.70417672898388,505253.5759787457,0.0
17820.0,-1.0810449270800284,12.371648418176012,507480.4726940174,0.0
18000.0,-1.0719082732952465,12.041560601963816,509647.95360237086,0.0
18180.0,-1.062622749239751,11.713969078641762,511756.4680365264,0.0
18360.0,-1.0531991231324584,11.388931700454851,513806.4757426083,0.0
18540.0,-1.0436478209519802,11.06650788471311,515798.4471618567,0.0
18720.0,-1.0339789488779272,10.746758177228903,517732.86363375786,0.0
18900.0,-1.024202312122191,10.429743859803844,519610.21752852254,0.0
19080.0,-1.014327430701693,10.115526594906191,521431.01231560565,0.0
19260.0,-1.0043635526142534,9.804168101856458,523195.7625739398,0.0
19440.0,-0.9943196648047193,9.495729859816311,524904.9939487068,0.0
19620.0,-0.9842045022465338,9.190272833691726,526559.2430587712,0.0
19800.0,-0.9740265554125531,8.887857219738526,528159.0573583242,0.0
19980.0,-0.9637940763662165,8.588542208224217,529704.9949558045,0.0
20160.0,-0.953515083668717,8.29238576097117,531197.6243927793,0.0
20340.0,-0.9431973662683999,7.99944440200023,532637.5243851393,0.0
20520.0,-0.9328484865141711,7.709773019822557,534025.2835287075,0.0
20700.0,-0.9224757824144006,7.423424680202884,535361.499971144,0.0
20880.0,-0.9120863692459911,7.140450448448723,536646.7810518647,0.0
21060.0,-0.8988922694721364,6.888431689139474,537886.6987559098,0.0
21240.0,-0.8875361576913673,6.621432029246177,539078.5565211741,0.0
21420.0,-0.8773145195431672,6.346832089459728,540220.9862972769,0.0
21600.0,-0.8674015763107294,6.072944867416998,541314.116373412,0.0
21780.0,-0.8574663757629828,5.803091041999528,542358.6727609718,0.0
21960.0,-0.8474029933271763,5.538350746806259,543355.575895397,0.0
22140.0,-0.8371921426162712,5.278951593388092,544305.7871822069,0.0
22320.0,-0.8268455499775759,5.024820386373955,545210.2548517542,0.0
22500.0,-0.8163845552405874,4.7757926324771764,546069.8975256,0.0
22680.0,-0.8058321067406479,4.531689425466886,546885.601622184,0.0
22860.0,-0.795209928852461,4.2923436748516695,547658.2234836573,0.0
23040.0,-0.7845376626317189,4.057607286912569,548388.5927953016,0.0
23220.0,-0.7738327398202051,3.827351425994357,549077.5160519806,0.0
23400.0,-0.7631105124432146,3.601464475464292,549725.7796575641,0.0
23580.0,-0.7523844561593119,3.3798494286129066,550334.1525547145,0.0
23760.0,-0.7482193141595518,3.105993063233677,550893.2313060965,0.0
23940.0,-0.7445439836423674,2.8332653922470876,551403.219076701,0.0
24120.0,-0.7389361737728587,2.5822482675984784,551868.0237648687,0.0
24300.0,-0.7316077702390085,2.3506972268808597,552291.1492657072,0.0
24480.0,-0.7231257924724568,2.1334879748354623,552675.1771011776,0.0
24660.0,-0.7139083666300845,1.926895050269734,553022.0182102262,0.0
24840.0,-0.7042169319470685,1.7285950911582073,553333.1653266347,0.0
25020.0,-0.6942088303562685,1.537180787255166,553609.8578683406,0.0
25200.0,-0.6839782692388633,1.3517929440386782,553853.1805982675,0.0
25380.0,-0.6735820350407863,1.171892588780164,554064.1212642479,0.0
25560.0,-0.6630548275542599,0.9971264932767328,554243.6040330378,0.0
25740.0,-0.6524182796666692,0.8272488637347944,554392.5088285101,0.0
25920.0,-0.641686245848359,0.6620758979713476,554511.6824901449,0.0
26100.0,-0.6308679030170843,0.501459438120798,554601.9451890066,0.0
26280.0,-0.6199695709783444,0.3452717025737859,554664.0940954699,0.0
26460.0,-0.6089957833593787,0.19339644902836456,554698.905456295,0.0
26640.0,-0.5979499195746771,0.045723874727141386,554707.1357537459,0.0
26820.0,-0.5868345795623555,-0.09785230837210077,554689.5223382389,0.0
27000.0,-0.5756518077492381,-0.2374365303077824,554646.7837627835,0.0
27180.0,-0.5644032286673754,-0.37313227862849047,554579.6199526304,0.0
27360.0,-0.5530901308614522,-0.5050425792386543,554488.7122883674,0.0
27540.0,-0.5417135206139828,-0.6332702211252157,554374.7236485649,0.0
27720.0,-0.5302741581473004,-0.7579178291294665,554238.2984393216,0.0
27900.0,-0.5187725837516752,-0.8790878456569029,554080.0626271033,0.0
28080.0,-0.5072091382244897,-0.9968824570285959,553900.6237848381,0.0
28260.0,-0.5066767685484039,-1.18864031002544,553686.6685290335,0.0
28440.0,-0.5057536002986148,-1.3739173580496342,553439.3634045846,0.0
28620.0,-0.5045005076608786,-1.5533390266562588,553159.7623797865,0.0
28800.0,-0.5029697946470453,-1.7274595692373151,552848.8196573238,0.0
28980.0,-0.501201577947783,-1.8967399703835037,552507.4064626547,0.0
29160.0,-0.4992260473737215,-2.061566154931691,552136.324554767,0.0007739526262784957
29340.0,-0.49706595084881056,-2.222267878075322,551736.3163367134,0.002934049151189444
29520.0,-0.49473854692910063,-2.3791332683649795,551308.0723484077,0.005261453070899369
29700.0,-0.4922570493443226,-2.532419404559852,550852.2368555869,0.0077429506556774275
29880.0,-0.4896316816491157,-2.682359893924712,550369.4120746804,0.010368318350884309
30060.0,-0.4868704454040464,-2.82917026950987,549860.1614261686,0.013129554595953608
30240.0,-0.4839796800369326,-2.973051815539648,549325.0120993715,0.01602031996306741
30420.0,-0.48096447159088845,-3.1141942624397077,548764.4571321324,0.019035528409111546
30600.0,-0.4778289519134563,-3.2527776694948063,548178.9571516233,0.022171048086543688
30780.0,-0.4745765184151567,-3.3889737238690283,547568.941881327,0.02542348158484331
30960.0,-0.4712099962325355,-3.5229466205433893,546934.8114896291,0.02879000376746449
31140.0,-0.4677317586196963,-3.654853641632172,546276.9378341353,0.03226824138030371
31320.0,-0.464143817036497,-3.7848455204394518,545595.6656404561,0.035856182963503014
31500.0,-0.4604478892451735,-3.913066651843147,544891.3136431244,0.03955211075482651
31680.0,-0.45664545143963087,-4.039655193514761,544164.1757082918,0.04335454856036913
31860.0,-0.45273777877357657,-4.164743090209187,543414.5219520541,0.04726222122642343
32040.0,-0.44872597745171955,-4.288456044534985,542642.5998640378,0.05127402254828045
32220.0,-0.4445127410741704,-4.410284418053423,541848.7486687882,0.05548725892582962
32400.0,-0.4420893346418768,-4.543080240692776,541030.9942254635,0.057910665358123226
32580.0,-0.43957258583295417,-4.674896492044926,540189.5128568953,0.060427414167045834
32760.0,-0.43697298410115265,-4.805907944310378,539324.4494269195,0.06302701589884735
32940.0,-0.4342999501379166,-4.936276569382576,538435.9196444306,0.06570004986208339
33120.0,-0.4315612965436551,-5.066148045569251,537524.0129962282,0.0684387034563449
33300.0,-0.42876331168569415,-5.195652213889475,536588.7955977281,0.07123668831430585
33480.0,-0.4259109774420755,-5.324904361000978,535630.3128127479,0.07408902255792449
33660.0,-0.42300819222383046,-5.454006516184969,534648.5916398346,0.07699180777616954
33840.0,-0.420057967814832,-5.583048569720103,533643.6428972849,0.07994203218516799
34020.0,-0.4170625956636164,-5.712109191449688,532615.463242824,0.08293740433638358
34200.0,-0.4140237853659664,-5.8412565722649745,531564.0370598163,0.0859762146340336
34380.0,-0.41094277946314495,-5.970549018903684,530489.3382364137,0.08905722053685505
34560.0,-0.4077262784949036,-6.099417993528526,529391.4429975785,0.09227372150509638
34740.0,-0.404480964729678,-6.22859430948834,528270.2960218707,0.09551903527032202
34920.0,-0.4012046307466382,-6.358092671080316,527125.8393410762,0.0987953692533618
35100.0,-0.39789653292302407,-6.487930032645654,525958.0119352,0.10210346707697593
35280.0,-0.394556359890053,-6.61811883472154,524766.7505449501,0.105443640109947
35460.0,-0.3911839311929039,-6.748664982484126,523551.990848103,0.1088160688070961
35640.0,-0.38777910486414624,-6.879567193892654,522313.66875320236,0.11222089513585376
35820.0,-0.3843417537288358,-7.010816810418296,521051.7217273271,0.11565824627116422
36000.0,-0.3808717645281947,-7.142397772732511,519766.0901282352,0.11912823547180529
36180.0,-0.3773690442161802,-7.274286659746978,518456.7185294808,0.12263095578381977
36360.0,-0.37383352809318254,-7.406452756315371,517123.55703334406,0.12616647190681746
36540.0,-0.37026518799335273,-7.5388581380015145,515766.5625685038,0.12973481200664727
36720.0,-0.36666403996404523,-7.671457769253985,514385.70017003804,0.13333596003595477
36900.0,-0.3630301512917179,-7.804199614002121,512980.9442395177,0.1369698487082821
37080.0,-0.3593636468660142,-7.937024758539575,511552.27978298056,0.14063635313398581
37260.0,-0.35566471491550594,-8.069867546786057,510099.7036245591,0.14433528508449406
37440.0,-0.3519336121579932,-8.20265572802913,508623.22559351387,0.14806638784200682
37620.0,-0.3481706684071796,-8.335310617191933,507122.86968241935,0.15182933159282042
37800.0,-0.34437629067346104,-8.46774726759779,505598.6751742517,0.15562370932653896
37980.0,-0.34055096679198527,-8.599874656125367,504050.69773614913,0.15944903320801473
38160.0,-0.3366952686068646,-8.731595880575167,502479.0104776456,0.1633047313931354
38340.0,-0.3328098547366678,-8.862808368999259,500883.70497122576,0.1671901452633322
38520.0,-0.32889547294309124,-8.993404100683106,499264.8922331028,0.17110452705690876
38700.0,-0.32495296212198876,-9.123269838410272,497622.70366218896,0.17504703787801124
38880.0,-0.3209832539336511,-9.252287371586872,495957.2919353033,0.17901674606634888
39060.0,-0.3169873740873223,-9.380333769754367,494268.8318567475,0.1830126259126777
39240.0,-0.31296644329337736,-9.507281645973716,492557.52116047224,0.18703355670662264
39420.0,-0.30892167789529934,-9.632999429524126,490823.5812631579,0.19107832210470066
39600.0,-0.30485439019256594,-9.757351647321888,489067.25796663994,0.19514560980743406
39780.0,-0.3007659884647336,-9.880199213432846,487288.82210822206,0.19923401153526638
39960.0,-0.2966579767063745,-10.001399726021615,485488.57015753817,0.2033420232936255
40140.0,-0.29253195408203625,-10.12080777105567,483666.8247587482,0.20746804591796375
40320.0,-0.28838961411005176,-10.238275232059385,481823.9352169775,0.21161038588994824
40500.0,-0.28423274358378436,-10.353651605194761,479960.27792804246,0.21576725641621564
40680.0,-0.28006322123875493,-10.466784318929182,478076.2567506352,0.21993677876124507
40860.0,-0.27588301617403044,-10.577519057538757,476172.30332027824,0.22411698382596956
41040.0,-0.27169418603625123,-10.685700087686154,474248.87730449473,0.22830581396374877
41220.0,-0.26749887497472613,-10.7911705873055,472306.4665987797,0.23250112502527387
41400.0,-0.2632993113761125,-10.893772976024817,470345.58746309526,0.2367006886238875
41580.0,-0.2590978053873235,-10.993349246354265,468366.7845987515,0.24090219461267648
41760.0,-0.2548967462354435,-11.089741294873644,466370.63116567425,0.2451032537645565
41940.0,-0.25069859935359845,-11.182791252656122,464357.72874019615,0.24930140064640155
42120.0,-0.2465059033218923,-11.27234181417398,462328.7072136448,0.25349409667810774
42300.0,-0.24232126663269365,-11.3582365639435,460284.224632135,0.25767873336730635
42480.0,-0.23814736428972813,-11.44032030017775,458224.96697810304,0.26185263571027184
42660.0,-0.23398693425059477,-11.518439354734104,456151.6478942509,0.2660130657494052
42840.0,-0.22984277372248213,-11.592441908657916,454065.0083506925,0.27015722627751787
43020.0,-0.22571773532099884,-11.662178302646979,451965.8162562161,0.2742822646790012
43200.0,-0.22161472310216368,-11.727501341780771,449854.86601469555,0.2783852768978363
43380.0,-0.21753668847770793,-11.788266593883941,447732.97802779643,0.2824633115222921
43560.0,-0.21348662602393262,-11.844332680917598,445600.9981452313,0.28651337397606735
43740.0,-0.20946756919443238,-11.895561562820424,443459.7970639236,0.2905324308055676
43920.0,-0.20548258594704572,-11.94181881324877,441310.26967753883,0.2945174140529543
44100.0,-0.20153477429541333,-11.982973886695161,439153.3343779337,0.29846522570458667
44280.0,-0.19762725779552787,-12.018900376495973,436989.93231016444,0.30237274220447213
44460.0,-0.19376318097763315,-12.049476263269543,434821.0265827759,0.3062368190223669
44640.0,-0.18994570473378458,-12.074584153359343,432647.60143517127,0.3100542952662154
44820.0,-0.18617800167130855,-12.094111506890547,430470.66136393097,0.31382199832869145
45000.0,-0.18246325144230366,-12.107950855080725,428291.2302100164,0.3175367485576963
45180.0,-0.17880463605920696,-12.116000006480105,426110.35020885,0.32119536394079307
45360.0,-0.17520533520630566,-12.118162241851707,423929.0810053167,0.32479466479369434
45540.0,-0.17166852155690998,-12.114346497434706,421748.49863577844,0.32833147844309
45720.0,-0.16819735610571906,-12.10446753636972,419569.6944792319,0.33180264389428094
45900.0,-0.16479498352570132,-12.088446108097667,417393.77417977434,0.3352050164742987
46080.0,-0.1614645275585902,-12.066209095578884,415221.8565425701,0.3385354724414098
46260.0,-0.15820908644784787,-12.037689650210599,413055.0724055322,0.34179091355215213
46440.0,-0.1550317284226916,-12.002827314355352,410894.5634889482,0.34496827157730836
46620.0,-0.1519354872414993,-11.961568131423228,408741.481225292,0.3480645127585007
46800.0,-0.1489233578026198,-11.913864743483249,406596.98557146505,0.3510766421973802
46980.0,-0.14599829183030968,-11.859676476408403,404462.2438057115,0.35400170816969034
47160.0,-0.14316319364320082,-11.798969412588647,402338.42931144556,0.35683680635679915
47340.0,-0.14042091601237883,-11.731716451274536,400226.72035021614,0.3595790839876212
47520.0,-0.13777425611581368,-11.657897356640634,398128.29882602085,0.3622257438841863
47700.0,-0.13522595159554368,-11.577498793684285,396044.3490431577,0.3647740484044563
47880.0,-0.1327786767236616,-11.490514352099872,393976.05645977973,0.3672213232763384
48060.0,-0.13043503868280049,-11.396944558291317,391924.6064392873,0.3695649613171995
48240.0,-0.12819757396645498,-11.29679687570905,389891.1830016597,0.371802426033545
48420.0,-0.12606874490411704,-11.190085693716865,387876.96757679066,0.373931255095883
48600.0,-0.1240509363158418,-11.076832305213756,385883.1377618522,0.3759490636841582
48780.0,-0.12214645230049821,-10.957064873254721,383910.86608466634,0.3778535476995018
48960.0,-0.12035751316160068,-10.830818386928911,381961.31877501914,0.3796424868383993
49140.0,-0.11868625247425986,-10.698134606770665,380035.6545458004,0.38131374752574015
49320.0,-0.11713471429643707,-10.559061999990922,378135.02338580205,0.38286528570356293
49500.0,-0.11570485052733849,-10.413655665830005,376260.5653659527,0.3842951494726615
49680.0,-0.11439851841544203,-10.261977251342161,374413.40946071106,0.385601481584558
49860.0,-0.1132174782183122,-10.104094857933525,372594.672386283,0.3867825217816878
50040.0,-0.11216339101602947,-9.940082938981481,370805.45745726634,0.38783660898397054
50220.0,-0.11123781667973828,-9.770022188871542,369046.8534632695,0.3887621833202617
50400.0,-0.11044221199650638,-9.593999423792857,367319.93356698676,0.3895577880034936
50580.0,-0.10977792895138254,-9.412107454637995,365625.7542251519,0.39022207104861745
50760.0,-0.10924621316724875,-9.224444952355599,363965.3541337279,0.39075378683275125
50940.0,-0.10884820250277714,-9.031116306107041,362339.75319862866,0.39115179749722284
51120.0,-0.10858492580853162,-8.832231474578958,360749.95153320447,0.39141507419146837
51300.0,-0.1084573018409912,-8.627905830803089,359196.9284836599,0.3915426981590088
51480.0,-0.10846613833402363,-8.418260000834902,357681.64168350963,0.39153386166597637
51660.0,-0.10861213122709827,-8.203419696639465,356205.0261381145,0.3913878687729017
51840.0,-0.10889586404930146,-7.983515543531177,354767.9933402789,0.39110413595069854
52020.0,-0.10931780745800308,-7.758682902509953,353371.4304178271,0.39068219254199693
52200.0,-0.10987831893082006,-7.529061687832446,352016.19931401726,0.39012168106917994
52380.0,-0.11057764260933137,-7.29479618015202,350703.1360015899,0.38942235739066866
52560.0,-0.11141590929282097,-7.056034835555656,349433.04973118985,0.38858409070717903
52740.0,-0.112393136580158,-6.812930090819714,348206.7223148423,0.387606863419842
52920.0,-0.11350922915776597,-6.5656381652007685,347024.90744510613,0.38649077084223404
53100.0,-0.11476397923149131,-6.314318859069529,345888.3300504736,0.3852360207685087
53280.0,-0.11615706710004563,-6.059135349690228,344797.6856875294,0.38384293289995436
53460.0,-0.11768806186757548,-5.80025398443848,343753.63997033046,0.38231193813242453
53640.0,-0.11935642229280054,-5.537844071744506,342756.82803741645,0.3806435777071995
53820.0,-0.12116149777205937,-5.272077670039384,341807.85405680933,0.37883850222794063
54000.0,-0.1231025294535108,-5.003129374974456,340907.2907693139,0.3768974705464892
54180.0,-0.1251786514796544,-4.731176105175751,340055.6790703823,0.3748213485203456
54360.0,-0.12738889235526182,-4.456396886786583,339253.52763076074,0.37261110764473815
54540.0,-0.12973217643774426,-4.178972637043893,338501.31255609286,0.37026782356225574
54720.0,-0.13220732554692413,-3.899085947125224,337799.4770856103,0.36779267445307584
54900.0,-0.13481306069113025,-3.616920864495083,337148.4313300012,0.36518693930886975
55080.0,-0.13754800390649133,-3.332662674971819,336548.5520485063,0.36245199609350864
55260.0,-0.14041068020626907,-3.0464976847279663,336000.18246525526,0.35958931979373093
55440.0,-0.14339951963703973,-2.7586130024294038,335503.632124818,0.35660048036296027
55620.0,-0.14651285943851042,-2.4691963217118413,335059.17678690987,0.35348714056148955
55800.0,-0.14974894630373575,-2.1784357041848543,334667.0583601566,0.35025105369626425
55980.0,-0.15310593873648667,-1.8865193631483756,334327.4848747899,0.3468940612635133
56160.0,-0.1565819095025123,-1.5936354481984878,334040.6304941142,0.3434180904974877
56340.0,-0.16017484817142816,-1.299971830894365,333806.6355645532,0.33982515182857187
56520.0,-0.16388266374596078,-1.0057158916517723,333625.60670405586,0.3361173362540392
56700.0,-0.16770318737527726,-0.711054308022988,333497.6169286117,0.33229681262472277
56880.0,-0.17163417514912835,-0.4161728445183317,333422.70581659843,0.3283658248508716
57060.0,-0.17567331096953795,-0.12125614411934879,333400.87971065694,0.324326689030462
57240.0,-0.1798182094967735,0.17351247837023148,333432.1119567636,0.3201817905032265
57420.0,-0.18406641916633842,0.46795124099391483,333516.3431801425,0.3159335808336616
57600.0,-0.1884154252737323,0.7618800971936279,333653.48159763735,0.31158457472626766
57780.0,-0.19286265312372883,1.0551209361070313,333843.4033661366,0.30713734687627114
57960.0,-0.197405471240928,1.347497780478326,334085.9529666227,0.302594528759072
58140.0,-0.20204119463834228,1.638836982051887,334380.943623392,0.29795880536165775
58320.0,-0.20676708814078107,1.9289674143199576,334728.15775796963,0.29323291185921896
58500.0,-0.21158036975979708,2.217720662496838,335127.34747721907,0.2884196302402029
58680.0,-0.2164782141169632,2.5049312105935804,335578.2350951259,0.2835217858830368
58860.0,-0.22145775591224232,2.790436625467316,336080.51368771004,0.2785422440877577
59040.0,-0.22651609343421264,3.0740777377196475,336633.8476804996,0.27348390656578736
59220.0,-0.2316502921089048,3.355698819318863,337237.873467977,0.2683497078910952
59400.0,-0.23685738808399595,3.6351477578194737,337892.2000643845,0.2631426119160041
59580.0,-0.24213439184510033,3.9122762270529234,338596.40978525404,0.2578656081548997
59760.0,-0.2474782918608775,4.18693985416101,339350.058959003,0.2525217081391225
59940.0,-0.2528860582536659,4.458998382842912,340152.67866791476,0.2471139417463341
60120.0,-0.25835464649232887,4.7283158326851265,341003.7755177981,0.24164535350767113
60300.0,-0.263881001103977,4.994760654440798,341902.83243559743,0.236118998896023
60480.0,-0.269462059401207,5.258205881123993,342849.30949419976,0.230537940598793
60660.0,-0.27509475522146637,5.518529274781214,343842.6447636604,0.22490524477853363
60840.0,-0.280776022675123,5.775613468800326,344882.25518804445,0.21922397732487697
61020.0,-0.28650279989878236,6.029346105614152,345967.537487055,0.21349720010121764
61200.0,-0.29227203281035796,6.279619969653423,347097.8690815926,0.20772796718964204
61380.0,-0.2980806788623609,6.526333115400768,348272.60904236475,0.2019193211376391
61560.0,-0.3039257107898278,6.769388990394611,349491.0990606358,0.19607428921017223
61740.0,-0.309804120349262,7.008696553028447,350752.6644401809,0.19019587965073798
61920.0,-0.3157129220449163,7.244170384988749,352056.6151094788,0.1842870779550837
62100.0,-0.3216491568386882,7.475730798170827,353402.24665314954,0.17835084316131178
62280.0,-0.32760989583985367,7.703303935910642,354788.8413616135,0.17239010416014633
62460.0,-0.33359224397080284,7.926821868365847,356215.6692979193,0.16640775602919716
62640.0,-0.33959334360489063,8.146222681878513,357681.98938065744,0.16040665639510937
62820.0,-0.3456103781724539,8.361450562148912,359187.0504818442,0.15438962182754612
63000.0,-0.35164057573098984,8.572455871047264,360730.09253863274,0.14835942426901016
63180.0,-0.35768121249543144,8.779195216889006,362310.34767767275,0.14231878750456856
63360.0,-0.3637296163243944,8.981631517997302,363927.04135091224,0.13627038367560562
63540.0,-0.36978317015821505,9.179734059375523,365579.39348159987,0.13021682984178495
63720.0,-0.37583931540453624,9.373478542311,367266.61961921584,0.12416068459546376
63900.0,-0.38189555526714286,9.56284712673145,368987.9321020275,0.11810444473285714
64080.0,-0.3879494580136936,9.747828466135475,370742.5412259319,0.11205054198630637
64260.0,-0.39399866017794044,9.92841773491886,372529.6564182173,0.10600133982205956
64440.0,-0.400040869691977,10.104616647919393,374348.48741484276,0.099959130308023
64620.0,-0.40607386894400943,10.276433472005023,376198.2454398037,0.09392613105599057
64800.0,-0.4120955177570991,10.443883029531863,378078.14438511943,0.08790448224290093
64980.0,-0.418103756284283,10.606986693502096,379987.4019899498,0.08189624371571702
65160.0,-0.42409660781544867,10.765772374254933,381925.2410173157,0.07590339218455133
