t(s),Tsurface(°C),Flux(W),E(J),f_liq
7560.0,2.0768694347372962,35.53870945991969,272603.6775325385,0.5768694347372962
7740.0,2.05093761139589,35.374638794793604,278971.11251560133,0.5509376113958901
7920.0,2.0248692616098545,35.200279306657066,285307.16279079963,0.5248692616098545
8100.0,1.9987000145602123,35.01591017852381,291610.0266229339,0.4987000145602123
8280.0,1.9724634232046403,34.821809223301585,297877.9522831282,0.4724634232046403
8460.0,1.9461910682659842,34.61825294208469,304109.2378127035,0.4461910682659842
8640.0,1.9199126569613247,34.40551657119033,310302.23079551774,0.41991265696132474
8820.0,1.8936561166473218,34.18387411798232,316455.3281367546,0.3936561166473218
9000.0,1.8674476835869551,33.953598385758525,322566.9758461911,0.3674476835869551
9180.0,1.8413119870583934,33.714960988126684,328635.6688240539,0.3413119870583934
9360.0,1.815272129033028,33.46823235338788,334659.95064766373,0.31527212903302804
9540.0,1.798373165750475,33.271189762112826,340648.76480484405,0.2983731657504749
9720.0,1.7822973768291428,33.07109438048506,346601.56179333135,0.2822973768291428
9900.0,1.767182559607353,32.868955006496805,352517.97369450075,0.26718255960735293
10080.0,1.752963911907561,32.664490020728486,358397.5818982319,0.25296391190756107
10260.0,1.7395405343015418,32.457186609865076,364239.8754880076,0.23954053430154176
10440.0,1.7268136418323976,32.24654526494302,370044.25363569736,0.2268136418323976
10620.0,1.714695672467606,32.032139009974216,375810.0386574927,0.2146956724676059
10800.0,1.7013724464824707,31.802492156472557,381534.4872456578,0.20137244648247066
10980.0,1.6887007835703212,31.56962760987511,387217.0202154353,0.18870078357032116
11160.0,1.676706185085597,31.33385362688329,392857.1138682743,0.1767061850855971
11340.0,1.6653529869040493,31.095088617071525,398454.2298193472,0.16535298690404931
11520.0,1.6545921912608719,30.853167558164998,404007.7999798169,0.15459219126087187
11700.0,1.644374847224031,30.607927984094662,409517.2270169539,0.14437484722403093
11880.0,1.6346560056190518,30.359235569207982,414981.88941941137,0.13465600561905178
12060.0,1.6253955985269004,30.106989940365523,420401.14760867716,0.1253955985269004
12240.0,1.6165583074168675,29.851123940106937,425774.3499178964,0.11655830741686746
12420.0,1.6081131291030202,29.591600893741433,431100.83807876986,0.10811312910302018
12600.0,1.6000328828292405,29.328411449189836,436379.95213962405,0.1000328828292405
12780.0,1.592293738670684,29.061570512239182,441611.0348318271,0.09229373867068391
12960.0,1.5848747904663503,28.791114433532236,446793.4354298629,0.08487479046635027
13140.0,1.5777576769559116,28.51709847721051,451926.51315576077,0.07775767695591163
13320.0,1.5709262484297146,28.239594559317194,457009.64017643785,0.07092624842971462
13500.0,1.564366274436582,27.958689231879873,462042.20423817623,0.06436627443658205
13680.0,1.5580651878994072,27.67448188659756,467023.6109777638,0.05806518789940718
13860.0,1.5520118612972438,27.387083153406692,471953.28594537696,0.05201186129724378
14040.0,1.546196411013286,27.096613471494265,476830.6763702459,0.046196411013285976
14220.0,1.54061002639492,26.803201812745144,481655.25269654003,0.04061002639492006
14400.0,1.5352448204852458,26.50698453989065,486426.50991372037,0.0352448204852458
14580.0,1.5300936997554782,26.20810438368576,491143.9687027838,0.030093699755478154
14760.0,1.5251502504948637,25.906709525283357,495807.1764173348,0.025150250494863746
14940.0,1.5204086398026788,25.602952771607168,500415.7079162241,0.02040863980267882
15120.0,1.5158635293797287,25.296990812967667,504969.16626255825,0.01586352937972868
15300.0,1.5115100005386626,24.988983553443216,509467.18330217805,0.01151000053866258
15480.0,1.5073434890470134,24.679093505676,513909.4201331997,0.0073434890470134295
15660.0,1.5033597285875668,24.36748524272684,518295.5674768906,0.003359728587566835
15840.0,1.4929003578667712,24.014471823794384,522618.17240517354,0.0
16020.0,1.483166228385209,23.66373220146705,526877.6442014376,0.0
16200.0,1.4741100868791912,23.315143262377727,531074.3699886656,0.0
16380.0,1.4656792433927284,22.96855145263916,535208.7092501406,0.0
16560.0,1.4578245878869562,22.623826805909804,539280.9980752043,0.0
16740.0,1.4505023586065486,22.28087299251742,543291.5552138574,0.0
16920.0,1.4436740514394657,21.939626178747417,547240.687926032,0.0
17100.0,1.4373058310488462,21.6000509578553,551128.697098446,0.0
17280.0,1.431367865004773,21.262135892677883,554955.8815591279,0.0
17460.0,1.4258337092762625,20.925889432350015,558722.541656951,0.0
17640.0,1.4206797763944363,20.591336380221755,562428.9822053908,0.0
17820.0,1.4158848861633349,20.258514902441924,566075.5148878304,0.0
18000.0,1.4114298897149058,19.927474013838747,569662.4602103214,0.0
18180.0,1.4072973561011342,19.598271469604708,573190.1490748503,0.0
18360.0,1.4034713113566843,19.270971996973863,576658.9240343055,0.0
18540.0,1.399937021302085,18.945645810108758,580069.1402801251,0.0
18720.0,1.3966808107176525,18.622367360397,583421.1664049965,0.0
18900.0,1.3936899127333864,18.30121428232326,586715.3849758147,0.0
19080.0,1.3909523433173647,17.982266501861375,589952.1929461497,0.0
19260.0,1.3884567966151735,17.66560548000857,593132.0019325513,0.0
19440.0,1.3861925576172478,17.351313568806653,596255.2383749365,0.0
19620.0,1.3841494292323262,17.039473461112156,599322.3435979367,0.0
19800.0,1.38231767134375,16.730167718622567,602333.7737872887,0.0
19980.0,1.3806879498384554,16.4234783653521,605289.999893052,0.0
20160.0,1.3792512939408026,16.11948653597386,608191.5074695273,0.0
20340.0,1.3779990604669499,15.81827217028437,611038.7964601784,0.0
20520.0,1.3769229038504398,15.51991374656849,613832.3809345608,0.0
20700.0,1.3760147509843303,15.224488047900751,616572.788783183,0.0
20880.0,1.3752667800865115,14.932069956460632,619260.5613753459,0.0
21060.0,1.3746714029285358,14.642732271798936,621896.2531842698,0.0
21240.0,1.3742212498790807,14.356545549704858,624480.4313832166,0.0
21420.0,1.3739091573050097,14.073577958910438,627013.6754158206,0.0
21600.0,1.3737281569491382,13.793895153355878,629496.5765434246,0.0
21780.0,1.3736714669669576,13.517560158140476,631929.7373718899,0.0
21960.0,1.3737324843569307,13.244633267615301,634313.7713600607,0.0
22140.0,1.373904778562432,12.97517195434812,636649.3023118434,0.0
22320.0,1.3741820860594411,12.709230787917306,638936.9638536685,0.0
22500.0,1.37455830577404,12.446861362676895,641177.3988989504,0.0
22680.0,1.3750274951986217,12.188112233790383,643371.2591010327,0.0
22860.0,1.3755838670963576,11.933028860956433,645519.204296005,0.0
23040.0,1.3762217867006503,11.681653559353846,647621.9019366887,0.0
23220.0,1.3769357693305677,11.434025457419244,649680.0265190242,0.0
23400.0,1.3777204783551567,11.190180461141413,651694.2590020297,0.0
23580.0,1.3785707234494213,10.950151224612082,653665.2862224599,0.0
23760.0,1.3794814590930322,10.713967126621627,655593.8003052517,0.0
23940.0,1.3804477832697202,10.481654253124685,657480.4980708142,0.0
24120.0,1.381464936331086,10.253235385431736,659326.0804401919,0.0
24300.0,1.3825282999933866,10.028729994006527,661131.2518391131,0.0
24480.0,1.3836333964399314,9.808154237769484,662896.7196019116,0.0
24660.0,1.3847758875051313,9.591520968820628,664623.1933762993,0.0
24840.0,1.3859515739191235,9.37883974250794,666311.3845299508,0.0
25020.0,1.3871563945943652,9.17011683277478,667962.0055598503,0.0
25200.0,1.3883864259376362,8.965355252725335,669575.7695053408,0.0
25380.0,1.3896378811726964,8.764554780350952,671153.389365804,0.0
25560.0,1.3909071096603602,8.567711989361081,672695.577523889,0.0
25740.0,1.3921905962040715,8.374820285062862,674203.0451752003,0.0
25920.0,1.3934849603302215,8.185869945231575,675676.501765342,0.0
26100.0,1.3947869555334533,8.000848165911485,677116.6544352061,0.0
26280.0,1.3960934684781041,7.81973911208287,678524.207475381,0.0
26460.0,1.39740151814772,7.6425239731262815,679899.8617905437,0.0
26640.0,1.3987082549353256,7.469181023009591,681244.3143746854,0.0
26820.0,1.4000109596677515,7.299685685117235,682558.2577980065,0.0
27000.0,1.4013070425579712,7.134010601634343,683842.3797063007,0.0
27180.0,1.4025940420799312,6.9721257073908856,685097.362333631,0.0
27360.0,1.4038696237609003,6.813998308063786,686323.8820290825,0.0
27540.0,1.4051315788868668,6.659593162626053,687522.6087983552,0.0
27720.0,1.4063778231169874,6.508872569924353,688694.2058609416,0.0
27900.0,1.4076063950035618,6.361796459257029,689839.3292236078,0.0
28080.0,1.4088154544144398,6.218322484816192,690958.6272708747,0.0
28260.0,1.410003280855226,6.078406123848116,692052.7403731673,0.0
28440.0,1.4111682716890601,5.942000778376974,693122.3005132752,0.0
28620.0,1.412308940252178,5.809057880328038,694167.9309317343,0.0
28800.0,1.4134239138638733,5.679526999876748,695190.2457917121,0.0
28980.0,1.4145119317298962,5.55335595684117,696189.8498639435,0.0
29160.0,1.4155718427387285,5.430490934926212,697167.3382322303,0.0
29340.0,1.4166026031505836,5.310876598618749,698123.2960199816,0.0
29520.0,1.4176032741793803,5.194456212524407,699058.298138236,0.0
29700.0,1.4185730194683406,5.081171762927809,699972.909055563,0.0
29880.0,1.4195111024602534,4.9709640813500116,700867.682590206,0.0
30060.0,1.4204168836638504,4.863772969868919,701743.1617247824,0.0
30240.0,1.421289817818116,4.759537327960903,702599.8784438154,0.0
30420.0,1.422129450956749,4.658195280614569,703438.3535943261,0.0
30600.0,1.4229354173753677,4.559684307461149,704259.0967696691,0.0
30780.0,1.4237074365044307,4.463941372659754,705062.6062167479,0.0
30960.0,1.4244453096912053,4.370903055270077,705849.3687666965,0.0
31140.0,1.4251489168944855,4.280505679840322,706619.8597890678,0.0
31320.0,1.4258182132961097,4.192685446933542,707374.5431695158,0.0
31500.0,1.4264532258336666,4.107378563312175,708113.871310912,0.0
31680.0,1.42705404965912,4.024521371497425,708838.2851577814,0.0
31860.0,1.4276208445284018,3.944050478418018,709548.2142438967,0.0
32040.0,1.4281538311273245,3.86590288286145,710244.0767628117,0.0
32220.0,1.4286532873394715,3.790016101440258,710926.279661071,0.0
32400.0,1.429119544461996,3.71632829278601,711595.2187537726,0.0
32580.0,1.429552983375534,3.644778379684884,712251.2788621158,0.0
32760.0,1.4299540306746727,3.5753061688706484,712894.8339725125,0.0
32940.0,1.4303231547656643,3.507852468193642,713526.2474167873,0.0
33120.0,1.430660861938277,3.442359200888256,714145.8720729472,0.0
33300.0,1.4309676924188708,3.3787695166659275,714754.0505859471,0.0
33480.0,1.4312442164119608,3.3170278993663507,715351.115607833,0.0
33660.0,1.4314910301376869,3.257080270906,715937.3900565961,0.0
33840.0,1.4317087518727292,3.198874091270485,716513.1873930248,0.0
34020.0,1.4318980180023295,3.1423584543056235,717078.8119147999,0.0
34200.0,1.4320594790911518,3.0874841790710192,717634.5590670326,0.0
34380.0,1.4321937959807853,3.034203896530195,718180.715768408,0.0
34560.0,1.4323016359217213,2.9824721313620834,718717.5607520532,0.0
34740.0,1.432383668747657,2.9322453786901392,719245.3649202174,0.0
34920.0,1.4324405630999577,2.8834821755381435,719764.3917118143,0.0
35100.0,1.432472982710076,2.8361431668344244,720274.8974818445,0.0
35280.0,1.432481582747659,2.7901911658004703,720777.1318916886,0.0
35460.0,1.432467006241995,2.745591208574145,721271.3383092319,0.0
35640.0,1.432429880584323,2.7023106029329194,721757.7542177598,0.0
35820.0,1.4323708141184037,2.6603189709980555,722236.6116325394,0.0
36000.0,1.4322903928265778,2.6195882858169233,722708.1375239865,0.0
36180.0,1.4321891771183581,2.5800929017371304,723172.5542462992,0.0
36360.0,1.4320676987283818,2.5418095785029773,723630.0799704298,0.0
36540.0,1.4319264577303221,2.5047174990221786,724080.9291202538,0.0
36720.0,1.431765919673103,2.468798280768106,724525.312810792,0.0
36900.0,1.4315865128454717,2.434035980800566,724963.4392873361,0.0
37080.0,1.4313886256747017,2.400417094405792,725395.5143643292,0.0
37260.0,1.4311726042648691,2.3679305473743306,725821.7418628566,0.0
37440.0,1.4309387500798119,2.3365676819530052,726242.324045608,0.0
37620.0,1.4306873177755268,2.3063222365250757,726657.4620481826,0.0
37800.0,1.4304185131863962,2.2771903190900935,727067.3563056189,0.0
37980.0,1.41960175648073,2.2102210540709977,727465.1960953517,0.0
38160.0,1.3912646660556254,2.0784403399411278,727839.3153565411,0.0
38340.0,1.3713623653268436,1.977788356063206,728195.3172606324,0.0
38520.0,1.3598412197123957,1.9088237771213268,728538.9055405143,0.0
38700.0,1.3526532785707497,1.8568558802831183,728873.1395989652,0.0
38880.0,1.347561688704883,1.8136782627593353,729199.6016862618,0.0
39060.0,1.3434840747527161,1.775293853781227,729519.1545799425,0.0
39240.0,1.3399068961694787,1.7398002614634618,729832.3186270059,0.0
39420.0,1.3365863572547731,1.7062979154071247,730139.4522517791,0.0
39600.0,1.333405567389194,1.6743640066660956,730440.837772979,0.0
39780.0,1.33030717877606,1.6438022354420598,730736.7221753587,0.0
39960.0,1.327261724192084,1.6145241148253313,731027.3365160272,0.0
40140.0,1.3242527574994676,1.5864927148860457,731312.9052047067,0.0
40320.0,1.3212698885228096,1.5596959924545186,731593.6504833485,0.0
40500.0,1.3183055229556824,1.5341341258549002,731869.7946260024,0.0
40680.0,1.3153533396377497,1.509813474195546,732141.5610513577,0.0
40860.0,1.3124075818834906,1.4867436681657442,732409.1749116275,0.0
41040.0,1.309462729955512,1.4649361804135013,732672.863424102,0.0
41220.0,1.3065133518689775,1.444403594916699,732932.856071187,0.0
41400.0,1.3035540375816097,1.4251592068359822,733189.3847284174,0.0
41580.0,1.3005793721514864,1.407216779075888,733442.6837486511,0.0
41760.0,1.297583927094078,1.3905903737387504,733692.9900159241,0.0
41940.0,1.2945622602299984,1.3752942200433458,733940.5429755319,0.0
42120.0,1.2915089194832337,1.3613426007304605,734185.5846436634,0.0
42300.0,1.2884184485029928,1.3487497486048812,734428.3595984123,0.0
42480.0,1.2852853931085193,1.3375297493867935,734669.114953302,0.0
42660.0,1.2821043080815653,1.3276964491644565,734908.1003141516,0.0
42840.0,1.278869764076382,1.319263365727318,735145.5677199825,0.0
43020.0,1.2755763545316252,1.3122436035131335,735381.7715686149,0.0
43200.0,1.2722187025223655,1.306649772107354,735616.9685275942,0.0
43380.0,1.2687914675158993,1.3024939083201172,735851.4174310919,0.0
43560.0,1.2652893520074158,1.299787401898655,736085.3791634337,0.0
43740.0,1.2617071080178697,1.2985409249396775,736319.1165299228,0.0
43920.0,1.2580395434398366,1.2987643650614786,736552.8941156339,0.0
44100.0,1.2542815282192676,1.3004667623854773,736786.9781328633,0.0
44280.0,1.2504280003625639,1.303656250364695,737021.6362579289,0.0
44460.0,1.2464739717596058,1.3083400004838022,737257.137458016,0.0
44640.0,1.2424145338144537,1.3145241708425934,737493.7518087677,0.0
44820.0,1.238244862876413,1.322213858622202,737731.7503033197,0.0
45000.0,1.2339602254650932,1.3314130564214737,737971.4046534755,0.0
45180.0,1.2295559832839855,1.3421246124395616,738212.9870837146,0.0
45360.0,1.2250275980179683,1.3543501944703116,738456.7701187192,0.0
45540.0,1.2203706359109252,1.3680902576638727,738703.0263650987,0.0
45720.0,1.2155807721204992,1.383344016001894,738952.028287979,0.0
45900.0,1.2106537948477292,1.4001094174241284,739204.0479831153,0.0
46080.0,1.2055856092400337,1.418383122536404,739459.3569451718,0.0
46260.0,1.2003722410666953,1.4381604868229894,739718.2258328,0.0
46440.0,1.1950098401666243,1.4594355462798858,739980.9242311304,0.0
46620.0,1.1894946836687792,1.482201006379942,740247.7204122788,0.0
46800.0,1.1838231789861855,1.506448234275679,740518.8810944484,0.0
46980.0,1.1779918665850042,1.532167254141374,740794.6712001938,0.0
47160.0,1.1719974225305894,1.5593467455521215,741075.3536143932,0.0
47340.0,1.1658366608128996,1.587974044794724,741361.1889424562,0.0
47520.0,1.1595065354540472,1.618035149002332,741652.4352692766,0.0
47700.0,1.1530041424011213,1.6495147230033627,741949.3479194172,0.0
47880.0,1.1463267212077437,1.6823961087730495,742252.1792189963,0.0
48060.0,1.1394716565081218,1.7166613373758524,742561.1782597239,0.0
48240.0,1.1324364792876114,1.7522911432858124,742876.5906655154,0.0
48420.0,1.125218867954023,1.789264980972348,743198.6583620905,0.0
48600.0,1.117816649214101,1.8275610436392287,743527.6193499456,0.0
48780.0,1.110227798759773,1.867156284005283,743863.7074810665,0.0
48960.0,1.102450441768888,1.9080264370165951,744207.1522397294,0.0
49140.0,1.0944828532252695,1.9501460443813388,744558.1785277181,0.0
49320.0,1.0863234580629961,1.9934884808202422,744917.0064542657,0.0
49500.0,1.0779708311398741,2.038025981927776,745283.8511310127,0.0
49680.0,1.069423697045085,2.0837296735413164,745658.9224722501,0.0
49860.0,1.0606809297460205,2.130569602518186,746042.4250007033,0.0
50040.0,1.0517415520792976,2.178514768823223,746434.5576590915,0.0
50220.0,1.0426047350909176,2.2275331588321436,746835.5136276813,0.0
50400.0,1.0332697972304925,2.277591779759438,747245.480148038,0.0
50580.0,1.0237362034043949,2.3286566951222305,747664.63835316,0.0
50760.0,1.014003563892619,2.38069306115512,748093.1631041679,0.0
50940.0,1.0040716331340498,2.433665164094227,748531.2228337049,0.0
51120.0,0.9939403083847395,2.487536458251997,748978.9793961903,0.0
51300.0,0.9836096282536814,2.5422696048079296,749436.5879250556,0.0
51480.0,0.9730797711204492,2.5978265112437176,749904.1966970795,0.0
51660.0,0.962351053438952,2.6541683713548005,750381.9470039234,0.0
51840.0,0.9514239279314203,2.7112557057738544,750869.9730309626,0.0
52020.0,0.940298981676591,2.7690484029450535,751368.4017434927,0.0
52200.0,0.9289769340959324,2.827505760491557,751877.3527803812,0.0
52380.0,0.9174586348415991,2.8865865269218696,752396.9383552271,0.0
52560.0,0.9057450615896521,2.946248943624055,752927.2631650794,0.0
52740.0,0.8938373177419374,3.0064507871002117,753468.4243067574,0.0
52920.0,0.8817366300398717,3.067149411396433,754020.5112008088,0.0
53100.0,0.8694443460932099,3.128301790686994,754583.6055231325,0.0
53280.0,0.8569619318267584,3.189864561974046,755157.7811442878,0.0
53460.0,0.8442909688478111,3.2517940678673534,755743.1040765039,0.0
53640.0,0.8314331517369689,3.3140463994112,756339.6324283979,0.0
53820.0,0.8183902852648479,3.3765774389281673,756947.416367405,0.0
54000.0,0.8051642815370471,3.439342902852339,757566.4980899184,0.0
54180.0,0.7917571570696097,3.502298384526445,758196.9117991332,0.0
54360.0,0.7781710297970904,3.5653993969402316,758838.6836905824,0.0
54540.0,0.7644081160152076,3.628601415389106,759491.8319453525,0.0
54720.0,0.750470727259948,3.6918599200343274,760156.3667309587,0.0
54900.0,0.7363612671248814,3.7551304383476607,760832.2902098612,0.0
55080.0,0.7220822280183289,3.818368587425608,761519.5965555978,0.0
55260.0,0.7076361878619485,3.8815301161591687,762218.2719765065,0.0
55440.0,0.6930258067321897,3.944570947247286,762928.2947470109,0.0
55620.0,0.6782538234460114,4.007447219042712,763649.6352464386,0.0
55800.0,0.663323052092165,4.070115327220799,764382.2560053383,0.0
55980.0,0.6482363785092986,4.132531966262013,765126.1117592654,0.0
56160.0,0.6329967567120631,4.194654170740333,765881.1495099987,0.0
56340.0,0.6176072052663844,4.256439356410087,766647.3085941526,0.0
56520.0,0.6020708036150036,4.317845361084118,767424.5207591477,0.0
56700.0,0.5863906883543814,4.378830485296854,768212.7102465011,0.0
56880.0,0.5705700494640447,4.4393535327456854,769011.7938823954,0.0
57060.0,0.5546121264894514,4.49937385050425,769821.6811754862,0.0
57240.0,0.5385202046794593,4.558851369000868,770642.2744219063,0.0
57420.0,0.5222976110795041,4.617746641755279,771473.4688174223,0.0
57600.0,0.5059477105816297,4.6760208848660225,772315.1525766982,0.0
57780.0,0.4894739019325547,4.733636016240472,773167.2070596215,0.0
57960.0,0.47287961370102494,4.7905546945583195,774029.506904642,0.0
58140.0,0.45616830020575866,4.846740357958738,774901.9201690746,0.0
58320.0,0.4393434374053921,4.902157262439823,775784.3084763137,0.0
58500.0,0.4224085187519207,4.956770519957939,776676.5271699062,0.0
58680.0,0.4053670510092436,5.010546136212937,777578.4254744245,0.0
58860.0,0.3882225500385463,5.063451048103578,778489.8466630832,0.0
59040.0,0.3709785365523887,5.115453160835629,779410.6282320336,0.0
59220.0,0.3536385318395293,5.166521384663295,780340.602081273,0.0
59400.0,0.3362060534626761,5.216625671242167,781279.5947020965,0.0
59580.0,0.3186846109315285,5.2657370495699585,782227.4273710191,0.0
59760.0,0.30107770135368506,5.313827661488724,783183.9163500872,0.0
59940.0,0.28338880506618924,5.360870796719356,784148.8730934967,0.0
60120.0,0.26562138125070744,5.406840927397119,785122.1044604281,0.0
60300.0,0.24777886353558265,5.4517137420733,786103.4129340013,0.0
60480.0,0.22986465558823793,5.495466179145647,787092.5968462476,0.0
60660.0,0.21188212670169118,5.538076459676943,788089.4506089895,0.0
60840.0,0.19383460737919173,5.579524119557915,789093.7649505099,0.0
61020.0,0.17572538492130546,5.619790040967107,790105.3271578839,0.0
61200.0,0.15755769902005975,5.658856483077053,791123.9213248377,0.0
61380.0,0.13933473736507526,5.696707111952925,792149.3286049892,0.0
61560.0,0.12105963126693793,5.733327029585519,793181.3274703146,0.0
61740.0,0.1027354513033987,5.768702801997417,794219.6939746741,0.0
61920.0,0.08436520299432586,5.80282248635718,795264.2020222184,0.0
62100.0,0.06595182251169412,5.835675657032643,796314.6236404843,0.0
62280.0,0.047498172431239535,5.867253430511301,797370.7292579763,0.0
62460.0,0.02900703753278857,5.897548489110781,798432.2879860163,0.0
62640.0,0.010481120656624312,5.926555103400154,799499.0679046282,0.0
62820.0,-0.008076961376376993,5.954269153248307,800570.8363522129,0.0
63000.0,-0.0266646817727194,5.980688147412319,801647.3602187472,0.0
63180.0,-0.04527960769390167,6.00581124157514,802728.4062422307,0.0
63360.0,-0.06391940409481976,6.029639254739147,803813.7413080838,0.0
63540.0,-0.08258183746375207,6.052174683878186,804903.1327511818,0.0
63720.0,-0.10126477945436099,6.073421716748389,805996.3486601965,0.0
63900.0,-0.119966210399798,6.093386242754941,807093.1581838924,0.0
64080.0,-0.13868422269866876,6.112075861769513,808193.3318390109,0.0
64260.0,-0.1574170240622965,6.129499890791242,809296.6418193533,0.0
64440.0,-0.17616294061241497,6.145669368341705,810402.8623056548,0.0
64620.0,-0.1949204198181489,6.160597056483109,811511.7697758217,0.0
64800.0,-0.21368803326087485,6.1742974403477975,812623.1433150843,0.0
64980.0,-0.2324644792153355,6.186786725066394,813736.7649255962,0.0
65160.0,-0.2512485850351715,6.198082829981732,814852.4198349928,0.0
65340.0,-0.2700393093308726,6.2082053800359205,815969.8968033993,0.0
65520.0,-0.2888357439280266,6.217175694218871,817088.9884283587,0.0
65700.0,-0.3076371155936432,6.225016770967761,818209.4914471329,0.0
65880.0,-0.32644278751830286,6.231753270409491,819331.2070358066,0.0
66060.0,-0.3452522605418713,6.237411493340178,820453.9411046079,0.0
66240.0,-0.3640651741105833,6.242019356839695,821577.504588839,0.0
66420.0,-0.38288130695340783,6.245606366423213,822701.7137347952,0.0
66600.0,-0.40170057746577364,6.248203584636723,823826.3903800298,0.0
66780.0,-0.4205230437889688,6.249843596008791,824951.3622273114,0.0
66960.0,-0.4393489035738197,6.2505604682779285,826076.4631116014,0.0
67140.0,-0.4581784934176206,6.25038970982202,827201.5332593694,0.0
67320.0,-0.477012287963718,6.249368223224241,828326.4195395499,0.0
67500.0,-0.4958508986536561,6.247534254919363,829450.9757054354,0.0
67680.0,-0.5146950721223876,6.244927340874369,830575.0626267928,0.0
67860.0,-0.5335456882276941,6.241588248267637,831698.548511481,0.0
68040.0,-0.5524037577057107,6.237558913143365,832821.3091158469,0.0
68220.0,-0.571270419445275,6.232882374030182,833943.2279431723,0.0
68400.0,-0.5901469373746989,6.227602701526406,835064.196429447,0.0
68580.0,-0.6090346969555656,6.22176492386889,836184.1141157434,0.0
68760.0,-0.6279352012791982,6.215414948517506,837302.8888064766,0.0
68940.0,-0.6468500667625987,6.208599479803404,838420.4367128413,0.0
69120.0,-0.6657810184418639,6.20136593270535,839536.6825807282,0.0
69300.0,-0.6847298848623821,6.193762342836646,840651.5598024388,0.0
69480.0,-0.7036985925664878,6.185837272742292,841765.0105115324,0.0
69660.0,-0.7226891601806775,6.177639714625117,842876.985660165,0.0
69840.0,-0.7417036921059925,6.169218989638239,843987.4450782998,0.0
70020.0,-0.7607443718167417,6.160624643900988,845096.357514202,0.0
70200.0,-0.7798134547743384,6.151906341414464,846203.7006556566,0.0
70380.0,-0.7989132609647015,6.143113754073377,847309.4611313898,0.0
70560.0,-0.818046167069364,6.13429644899035,848413.6344922081,0.0
70740.0,-0.8372145982821665,6.125503773368565,849516.2251714144,0.0
70920.0,-0.8564210197851785,6.11678473717871,850617.2464241066,0.0
71100.0,-0.875667927899251,6.108187893915159,851716.7202450114,0.0
71280.0,-0.8949578409263983,6.099761219725414,852814.677264562,0.0
71460.0,-0.9142932897029574,6.091551991224829,853911.1566229825,0.0
71640.0,-0.9336768078842548,6.083606662326837,855006.2058222013,0.0
71820.0,-0.9531109219832052,6.07597074043469,856099.8805554796,0.0
