t(s),Tsurface(°C),Flux(W),E(J),f_liq
113400.0,0.12007449520697015,1.216821765181808,625271.8986520064,0.6200744952069701
113580.0,0.12164972519209208,1.1551278356960515,625479.8216624317,0.621649725192092
113760.0,0.12321823138969558,1.0948033767258678,625676.8862702424,0.6232182313896956
113940.0,0.12477963752332548,1.035821725464871,625863.3341808261,0.6247796375233254
114120.0,0.12633359356897972,0.97815509683059,626039.4020982556,0.6263335935689798
114300.0,0.12787977561146266,0.9217746536109399,626205.3215359056,0.6278797756114627
114480.0,0.12941788565834403,0.8666505779420075,626361.3186399351,0.629417885658344
114660.0,0.13094765141194906,0.812752144003088,626507.6140258557,0.6309476514119491
114840.0,0.1324688259998742,0.7600477918125612,626644.422628382,0.6324688259998742
115020.0,0.1339811876645865,0.7085052020055448,626771.9535647429,0.6339811876645864
115200.0,0.13548453941273172,0.6580913714725041,626890.410011608,0.6354845394127318
115380.0,0.13697870862484102,0.6087726897355974,626999.9890957604,0.6369787086248411
115560.0,0.13846354662619076,0.5605150159381028,627100.8817986293,0.6384635466261908
115740.0,0.13993892821963347,0.513283756320443,627193.272874767,0.6399389282196335
115920.0,0.14140475118128096,0.46704394205485167,627277.3407843368,0.6414047511812809
116100.0,0.14286093571998315,0.421760307309795,627353.2576396526,0.6428609357199832
116280.0,0.14430742390160678,0.37739736741392355,627421.1891657871,0.6443074239016068
116460.0,0.14574417903917727,0.3339194969887679,627481.2946752451,0.6457441790391772
116640.0,0.14717118505000648,0.2912910079187399,627533.7270566705,0.6471711850500065
116820.0,0.14858844578098537,0.24947622702656913,627578.6327775352,0.6485884457809854
117000.0,0.14999598430327635,0.2084395733224354,627616.1519007332,0.6499959843032763
117180.0,0.1513938421776926,0.1681456346948052,627646.4181149784,0.6513938421776926
117360.0,0.15278207869210572,0.12855924391173426,627669.5587788825,0.6527820786921057
117540.0,0.15416077007227044,0.0896455538016936,627685.6949785668,0.6541607700722705
117720.0,0.15553000866750522,0.05137011148388014,627694.9415986339,0.6555300086675052
117900.0,0.1568899021127112,0.013698931519232642,627697.4074063073,0.6568899021127113
118080.0,0.15824057246825735,-0.023401432145621532,627693.1951485211,0.6582405724682574
118260.0,0.1595821553392993,-0.0599638155673592,627682.401661719,0.6595821553392993
118440.0,0.16091479897613772,-0.09602037565214223,627665.1179941016,0.6609147989761377
118620.0,0.16223866335726034,-0.1316025225811935,627641.429540037,0.6622386633572603
118800.0,0.16355391925674082,-0.16674085393540414,627611.4161863286,0.6635539192567408
118980.0,0.16486074729770273,-0.20146509063641324,627575.152470014,0.6648607472977027
119160.0,0.16615933699358065,-0.23580401481845784,627532.7077473467,0.6661593369935807
