t(s),Tsurface(°C),Flux(W),E(J),f_liq
13500.0,1.2875727183274623,26.22092192060371,434710.9267709859,0.0
13680.0,1.2808397974431964,25.938587218496615,439379.87247031525,0.0
13860.0,1.2745433092870175,25.65453165269474,443997.6881678003,0.0
14040.0,1.2686652578842317,25.368812627509172,448564.074440752,0.0
14220.0,1.2631891377921998,25.081497988549767,453078.74407869094,0.0
14400.0,1.2580997292460856,24.792664598667002,457541.423706451,0.0
14580.0,1.2533829246417074,24.50239710990509,461951.85518623394,0.0
14760.0,1.2490255812107491,24.210786899579958,466309.7968281583,0.0
14940.0,1.2450153956285046,23.91793114406147,470615.02443408937,0.0
15120.0,1.241340797023721,23.62393200834957,474867.3321955923,0.0
15300.0,1.237990855461545,23.32889593326422,479066.53346357984,0.0
15480.0,1.2349552034667173,23.032933005151502,483212.4614045071,0.0
15660.0,1.2322239685636742,22.73615639555673,487304.9695557073,0.0
15840.0,1.229787715148414,22.438681860420193,491343.9322905829,0.0
16020.0,1.2276373942864556,22.140627290097232,495329.24520280043,0.0
16200.0,1.2257643002623553,21.842112302943512,499260.82541733026,0.0
16380.0,1.2241600328975404,21.543257876402553,503138.6118350827,0.0
16560.0,1.2228164648117021,21.244186010520416,506962.5653169764,0.0
16740.0,1.221725712934403,20.94501941963465,510732.6688125106,0.0
16920.0,1.2208801136826541,20.64588124866245,514448.9274372699,0.0
17100.0,1.2202722013109208,20.346894810981766,518111.36850324663,0.0
17280.0,1.219894689015477,20.048183345366102,521720.04150541255,0.0
17460.0,1.2197404524379631,19.74986978982798,525275.0180675816,0.0
17640.0,1.2198025152655398,19.452076570550762,528776.3918502807,0.0
17820.0,1.2200740366689584,19.15492540436234,532224.2784230659,0.0
18000.0,1.2205483003567048,18.85853711343285,535618.8151034839,0.0
18180.0,1.2212187050542875,18.563031451068966,538960.1607646763,0.0
18360.0,1.2220787562437698,18.268526937640285,542248.4956134516,0.0
18540.0,1.2231220590205933,17.975140705807288,545484.0209404969,0.0
18720.0,1.224342311943315,17.682988354337432,548666.9588442777,0.0
18900.0,1.225733301767618,17.392183809891115,551797.551930058,0.0
19080.0,1.2272888989693438,17.102839196244425,554876.062985382,0.0
19260.0,1.2290030539727137,16.815064710485487,557902.7746332694,0.0
19440.0,1.2308697940096731,16.528968505781457,560877.98896431,0.0
19620.0,1.2328832205446691,16.244656580367426,563802.0271487762,0.0
19800.0,1.2350375072063868,15.962232672451918,566675.2290298176,0.0
19980.0,1.237326898174205,15.68179816077405,569497.9526987569,0.0
20160.0,1.2397457069725177,15.403451970581918,572270.5740534617,0.0
20340.0,1.242288315630774,15.127290484830507,574993.4863407311,0.0
20520.0,1.2449491741711716,14.853407460425228,577667.0996836077,0.0
20700.0,1.2477228003895278,14.581893949359879,580291.8405944925,0.0
20880.0,1.2506037798979894,14.312838224618062,582868.1514749237,0.0
21060.0,1.2535867664010236,14.046325710725291,585396.4901028542,0.0
21240.0,1.256666482178562,13.782438918856734,587877.3291082485,0.0
21420.0,1.2598377187523584,13.521257386417057,590311.1554378035,0.0
21600.0,1.2630953377135292,13.262857621024933,592698.4698095879,0.0
21780.0,1.2664342716909813,13.007313048843654,595039.7861583797,0.0
21960.0,1.2698495254419504,12.754693967210818,597335.6310724777,0.0
22140.0,1.273336177047271,12.505067501528947,599586.5432227529,0.0
22320.0,1.2768893791952138,12.2584975663861,601793.0727847024,0.0
22500.0,1.2805043605388637,12.015044830883745,603955.7808542615,0.0
22680.0,1.2841764271130056,11.77476668815432,606075.2388581292,0.0
22860.0,1.2879009637974075,11.537717229056458,608152.0279593595,0.0
23040.0,1.2916734358142166,11.303947220040799,610186.7384589668,0.0
23220.0,1.2954893902479447,11.073504085182162,612179.9691942997,0.0
23400.0,1.299344457577213,10.84643189237798,614132.3269349277,0.0
23580.0,1.303234353208052,10.622771343714046,616044.4257767963,0.0
23760.0,1.3071548789991518,10.40255977000144,617916.8865353966,0.0
23940.0,1.3111019247699844,10.185831129488623,619750.3361387046,0.0
24120.0,1.3150714697832273,9.972616010753942,621545.4070206403,0.0
24300.0,1.319059584193381,9.762941639782735,623302.7365158012,0.0
24480.0,1.3230624304539034,9.556831891233369,625022.9662562232,0.0
24660.0,1.327076264675606,9.354307303894537,626706.7415709242,0.0
24840.0,1.3310974379294251,9.155385100334577,628354.7108889844,0.0
25020.0,1.3351223974870585,8.960079210741432,629967.5251469178,0.0
25200.0,1.3391476879933022,8.768400300947999,631545.8372010884,0.0
25380.0,1.3431699525642566,8.58035580463562,633090.3012459228,0.0
25560.0,1.3471859338058878,8.395949959702971,634601.5722386694,0.0
25740.0,1.3511924747477448,8.215183848784596,636080.3053314507,0.0
25920.0,1.3551865196869448,8.03805544389732,637527.1553113522,0.0
26100.0,1.3591651149378101,7.864559655188277,638942.7760492861,0.0
26280.0,1.363125409482858,7.694688383752171,640327.8199583616,0.0
26460.0,1.367064655521118,7.528430578479086,641682.9374624878,0.0
26640.0,1.370980208910035,7.365772296888274,643008.7764759277,0.0
26820.0,1.3748695294975088,7.206696769895538,644305.9818945088,0.0
27000.0,1.3787301813408956,7.051184470455577,645575.1950991908,0.0
27180.0,1.382559832810083,6.8992131860121635,646817.053472673,0.0
27360.0,1.3863562565720398,6.750758094682196,648032.1899297158,0.0
27540.0,1.3901173294545208,6.60579184509058,649221.2324618321,0.0
27720.0,1.3938410321869004,6.464284639765452,650384.8036969899,0.0
27900.0,1.397525449016399,6.326204321994186,651523.5204749488,0.0
28080.0,1.4011687671982682,6.191516466032254,652637.9934388346,0.0
28260.0,1.404769276358781,6.060184470548188,653728.8266435332,0.0
28440.0,1.408325367730195,5.932169655178896,654796.6171814654,0.0
28620.0,1.4118355332571517,5.807431360060788,655841.9548262763,0.0
28800.0,1.4152983645742758,5.685927048193321,656865.4216949511,0.0
28980.0,1.4187125518550674,5.56761241048233,657867.5919288379,0.0
29160.0,1.4220768825324739,5.4524414733020565,658849.0313940323,0.0
29340.0,1.4253902398918625,5.340366708405862,659810.2974015453,0.0
29520.0,1.4286516015374153,5.231339145007004,660751.9384476466,0.0
29700.0,1.4318600377333048,5.125308483842673,661674.4939747383,0.0
29880.0,1.4350147096213173,5.022223213026043,662578.494153083,0.0
30060.0,1.4381148673169164,4.922030725483559,663464.45968367,0.0
30240.0,1.441159847886065,4.824677437766896,664332.901622468,0.0
30420.0,1.4441490732054332,4.73010891002205,665184.321226272,0.0
30600.0,1.447082047708949,4.638269966891042,666019.2098203124,0.0
30780.0,1.4499583560239553,4.549104819115766,666838.0486877533,0.0
30960.0,1.4527776605005556,4.4625571856072535,667641.3089811626,0.0
31140.0,1.4555396986380347,4.378570415738876,668429.4516559956,0.0
31320.0,1.4582442804125397,4.297087611616797,669202.9274260866,0.0
31500.0,1.4608912855105143,4.218051750077367,669962.1767411005,0.0
31680.0,1.463480660472648,4.141405804157377,670707.6297858488,0.0
31860.0,1.4660124157534038,4.067092863780497,671439.7065013293,0.0
32040.0,1.4684866227014401,3.9950562554011824,672158.8166273015,0.0
32220.0,1.4709034104665137,3.925239660345953,672865.3597661637,0.0
32400.0,1.4732629628386904,3.857587231591427,673559.7254678502,0.0
32580.0,1.4755655150259404,3.792043708718839,674242.2933354196,0.0
32760.0,1.4778113503763937,3.7285545307855825,674913.4331509611,0.0
32940.0,1.480000797051764,3.667065946856508,675573.5050213953,0.0
33120.0,1.482134224658621,3.6075251239401225,676222.8595437045,0.0
33300.0,1.4842120408443846,3.549880252078517,676861.8379890787,0.0
33480.0,1.4862346878650525,3.4940806463443126,677490.7725054207,0.0
33660.0,1.4882026391318326,3.440076845502946,678109.9863376112,0.0
33840.0,1.4901163957439594,3.3878207071049338,678719.7940648901,0.0
34020.0,1.4919764830150812,3.3372654987795314,679320.5018546705,0.0
34200.0,1.49378344700068,3.2883659855089915,679912.407732062,0.0
34380.0,1.4955378510340567,3.241078512671251,680495.8018643429,0.0
34560.0,1.497240272278437,3.1953610846481166,681070.9668595796,0.0
34740.0,1.4988912983027871,3.1511734388061963,681638.1780785647,0.0
34920.0,1.499816861070936,3.10624649700596,682197.3024480258,0.0
35100.0,1.5007615891288504,3.0629837644061046,682748.6395256189,0.0007615891288503818
35280.0,1.501719413581847,3.0213297044356136,683292.4788724172,0.001719413581847018
35460.0,1.5026850689165558,2.981233445307055,683829.1008925725,0.002685068916555844
35640.0,1.5036539674934366,2.9426484183120594,684358.7776078688,0.003653967493436605
35820.0,1.504622105787301,2.9055320965598668,684881.7733852495,0.004622105787301045
36000.0,1.505585986866495,2.8698457829300614,685398.3456261769,0.005585986866494919
36180.0,1.5065425540058055,2.835554430013527,685908.7454235794,0.006542554005805501
36360.0,1.5074891330531595,2.802626483805239,686413.2181906643,0.007489133053159458
36540.0,1.50842338211415,2.771033746090552,686912.0042649606,0.008423382114149947
36720.0,1.5093432475116706,2.7407512518338755,687405.3394902907,0.009343247511670594
36900.0,1.5102469251822805,2.7117571586154985,687893.4557788415,0.010246925182280542
37080.0,1.5111328268035442,2.6840326456532115,688376.5816550591,0.011132826803544216
37260.0,1.5119995500469898,2.6575618203221834,688854.9427827172,0.011999550046989826
37440.0,1.5128458524336088,2.632331630396716,689328.7624761886,0.012845852433608806
37620.0,1.51367062833862,2.6083317805011683,689798.2621966788,0.013670628338620094
37800.0,1.5144728887522443,2.5855546514845433,690263.662033946,0.014472888752244284
37980.0,1.5152517434551143,2.5639952216298587,690725.1811738394,0.015251743455114264
38160.0,1.5160063853119055,2.543650988780552,691183.0383518199,0.016006385311905458
38340.0,1.516736076425732,2.5245218926151685,691637.4522924906,0.01673607642573205
38520.0,1.5174401359296386,2.5066102364315057,692088.6421350483,0.017440135929638556
38700.0,1.5181179292208193,2.4899206079151877,692536.8278444731,0.01811792922081934
38880.0,1.5187688584685934,2.474459798466998,692982.2306081972,0.01876885846859344
39060.0,1.5193923542491892,2.4602367207506686,693425.0732179323,0.01939235424918917
39240.0,1.519987868179498,2.4472623241993894,693865.5804362881,0.019987868179498047
39420.0,1.5205548664384816,2.4355495082866545,694303.9793477798,0.02055486643848159
39600.0,1.521092824079278,2.4251130334264293,694740.4996937965,0.02109282407927804
39780.0,1.5216012200474731,2.415969429419854,695175.3741910921,0.021601220047473113
39960.0,1.522079532831763,2.408136901411804,695608.8388333463,0.022079532831762894
40140.0,1.5225272366825502,2.4016352333613193,696041.1331753513,0.02252723668255019
40320.0,1.5229437983420926,2.3964856890656887,696472.5005993831,0.02294379834209259
40500.0,1.5233286742368022,2.392710910809769,696903.1885633289,0.023328674236802183
40680.0,1.52368130808832,2.3903348157397724,697333.4488301621,0.02368130808832003
40860.0,1.5240011289052298,2.389382490085354,697763.5376783775,0.024001128905229763
41040.0,1.524287549321772,2.389880081375225,698193.716093025,0.024287549321772017
41220.0,1.5245399642538204,2.3918546888101684,698624.2499370109,0.024539964253820434
41400.0,1.5247577498457427,2.3953342519736838,699055.4101023662,0.02475774984574275
41580.0,1.5249402626846762,2.4003474380743093,699487.4726412196,0.024940262684676195
41760.0,1.5250868392612351,2.4069235279256844,699920.7188762462,0.025086839261235117
41940.0,1.5251967956578372,2.415092300880444,700355.4354904047,0.025196795657837168
42120.0,1.5252694274476706,2.4248839189422373,700791.9145958143,0.025269427447670578
42300.0,1.5253040097889425,2.4363288102869367,701230.453781666,0.02530400978894254
42480.0,1.5252997977003928,2.4494575524292443,701671.3561411033,0.025299797700392812
42660.0,1.525256026505255,2.4643007552746545,702114.9302770528,0.025256026505255047
42840.0,1.5251719124318528,2.4808889442993767,702561.4902870267,0.025171912431852794
43020.0,1.525046653359881,2.49925244410192,703011.3557269651,0.025046653359880988
43200.0,1.5248794297021742,2.5194212625704364,703464.8515542278,0.02487942970217416
43380.0,1.5246694054124017,2.541424975908836,703922.3080498914,0.0246694054124017
43560.0,1.524415729109676,2.5652926147629707,704384.0607205487,0.024415729109676043
43740.0,1.5241175353115362,2.5910525516853062,704850.4501798521,0.024117535311536153
43920.0,1.52377394576718,2.6187323901729287,705321.8220100832,0.02377394576717995
44100.0,1.5233840708831632,2.648358855509218,705798.5266040749,0.02338407088316319
44280.0,1.5229470112340906,2.6799576876343925,706280.918987849,0.022947011234090597
44460.0,1.5224618591511023,2.713553536264196,706769.3586243766,0.022461859151102326
44640.0,1.5219277003811782,2.7491698584696107,707264.2091989011,0.021927700381178195
44820.0,1.5213436158105023,2.7868288189231922,707765.8383863072,0.02134361581050226
45000.0,1.520708683245311,2.8265511930101974,708274.617601049,0.020708683245310944
45180.0,1.520021979243818,2.8683562729944394,708790.9217301881,0.0200219792438181
45360.0,1.5192825809929633,2.912261777420344,709315.1288501237,0.019282580992963316
45540.0,1.5184895682238801,2.9582837639236765,709847.61992763,0.01848956822388015
45720.0,1.5176420251601073,3.006436545614235,710388.7785058405,0.017642025160107266
45900.0,1.5167390424927043,3.0567326111841657,710938.9903758536,0.016739042492704304
46080.0,1.515779719376551,3.1091825488857854,711498.643234653,0.015779719376550982
46260.0,1.514763165442244,3.1637949745128098,712068.1263300653,0.014763165442243986
46440.0,1.5136885028181113,3.22057646350859,712647.8300934968,0.013688502818111292
46620.0,1.5125548681570047,3.279531487314851,713238.1457612135,0.012554868157004684
46800.0,1.5113614146626382,3.3406623540638147,713839.464984945,0.01136141466263818
46980.0,1.5101073141103731,3.4039691537063455,714452.1794326121,0.010107314110373133
47160.0,1.5087917588574804,3.4694497076581667,715076.6803799906,0.008791758857480403
47340.0,1.5074139638380262,3.5370995230359648,715713.358294137,0.007413963838026172
47520.0,1.5059731685376778,3.606911751544536,716362.6024094151,0.00597316853767782
47700.0,1.5044686389438455,3.6788771530663253,717024.800296967,0.0044686389438455265
47880.0,1.5028996694667247,3.752984063993975,717700.337428486,0.002899669466724708
48060.0,1.5012655848269378,3.8292183703371547,718389.5967351467,0.0012655848269378378
48240.0,1.4978822528339084,3.8976803795789454,719091.1792034709,0.0
48420.0,1.4945274290971071,3.9686904551083044,719805.5434853905,0.0
48600.0,1.4911834750450086,4.042138150691795,720533.128352515,0.0
48780.0,1.4878356124082992,4.117925038021608,721274.354859359,0.0
48960.0,1.4844714697395673,4.195962491531801,722029.6281078347,0.0
49140.0,1.4810806876911575,4.276169729203064,722799.3386590913,0.0
49320.0,1.4776545880515726,4.358472156386233,723583.8636472408,0.0
49500.0,1.4741858990419314,4.442799984007759,724383.5676443622,0.0
49680.0,1.4706685281099943,4.529087082231467,725198.8033191639,0.0
49860.0,1.4670973742304994,4.617270032661769,726029.911925043,0.0
50040.0,1.4634681728795496,4.7072873469121115,726877.2236474871,0.0
50220.0,1.4597773679723292,4.799078824285379,727741.0578358584,0.0
50400.0,1.4560220060317963,4.892585025730356,728621.7231404899,0.0
50580.0,1.452199648679853,4.9877468450175115,729519.5175725931,0.0
50760.0,1.4483083002271877,5.084505161257063,730434.7285016193,0.0
50940.0,1.4443463477039973,5.182800559537449,731367.632602336,0.0
51120.0,1.4403125111408126,5.282573108674316,732318.4957618974,0.0
51300.0,1.4362058022936328,5.383762186901175,733287.5729555397,0.0
51480.0,1.4320254903248413,5.486306347863041,734275.108098155,0.0
51660.0,1.427771073212817,5.590143220547413,735281.3338778536,0.0
51840.0,1.4234422538785652,5.695209437844574,736306.4715766656,0.0
52020.0,1.4190389201952023,5.801440589308352,737350.7308827412,0.0
52200.0,1.414561128192393,5.9087711944194234,738414.3096977366,0.0
52380.0,1.410009087888381,6.017134693259923,739497.3939425234,0.0
52560.0,1.4053831512815862,6.126463452013167,740600.1573638858,0.0
52740.0,1.4006838021156292,6.236688781121091,741722.7613444875,0.0
52920.0,1.3959116470991304,6.347740964280449,742865.354718058,0.0
53100.0,1.391067408317287,6.45954929674838,744028.0735914727,0.0
53280.0,1.386151916618104,6.572042131667854,745211.0411751729,0.0
53460.0,1.381166105794018,6.685146933324381,746414.3676231713,0.0
53640.0,1.376111007410859,6.798790336410254,747638.1498837251,0.0
53820.0,1.370987746161871,6.912898210511637,748882.4715616172,0.0
54000.0,1.3657975356457772,7.027395729148213,750147.4027928639,0.0
54180.0,1.360541674485438,7.142207442790295,751433.0001325662,0.0
54360.0,1.3552215427181646,7.257257355358595,752739.3064565307,0.0
54540.0,1.349838598400747,7.372469003777121,754066.3508772106,0.0
54720.0,1.3443943743821702,7.48776554020504,755414.1486744476,0.0
54900.0,1.3388904752052115,7.6030698166194535,756782.7012414391,0.0
55080.0,1.333328574104907,7.718304471458935,758171.9960463017,0.0
55260.0,1.3277104100775183,7.833392018069674,759582.0066095542,0.0
55440.0,1.322037784998305,7.948254934722758,761012.6924978043,0.0
55620.0,1.3163125607703017,8.062815755992997,762463.999333883,0.0
55800.0,1.3105366564895247,8.176997165309004,763935.8588236386,0.0
55980.0,1.3047120456147343,8.290722088498427,765428.1887995683,0.0
56160.0,1.2988407531321244,8.40391378816672,766940.8932814384,0.0
56340.0,1.2929248527071888,8.516495958757089,768473.8625540147,0.0
56520.0,1.2869664638175937,8.628392822149385,770026.9732620015,0.0
56700.0,1.2809677488622035,8.739529223662453,771600.0885222608,0.0
56880.0,1.2749309102425306,8.849830728331087,773193.0580533603,0.0
57060.0,1.2015114226674466,8.538701328457094,774730.0242924826,0.0
57240.0,1.1757602351194252,8.526059554466315,776264.7150122866,0.0
57420.0,1.1582106510394308,8.564291252253605,777806.2874376922,0.0
57600.0,1.1426223676635028,8.614261522024853,779356.8545116567,0.0
57780.0,1.1279252342177075,8.669193209435928,780917.3092893552,0.0
57960.0,1.1138682692417454,8.727425552816037,782488.2458888621,0.0
58140.0,1.1003418949742836,8.7881821399957,784070.1186740613,0.0
58320.0,1.0877189100690414,8.853634373018588,785663.7728612046,0.0
58500.0,1.0754816294252252,8.920509825281089,787269.4646297551,0.0
58680.0,1.063436145141525,8.987542970231168,788887.2223643968,0.0
58860.0,1.0515341792672686,9.054364660269275,790517.0080032452,0.0
59040.0,1.0397575320420525,9.1207917790038,792158.7505234659,0.0
59220.0,1.0280957815745388,9.186690588673281,793812.3548294271,0.0
59400.0,1.0165414997535829,9.251947505524718,795477.7053804215,0.0
59580.0,1.005088975519659,9.31646133581764,797154.6684208687,0.0
59760.0,0.9937337279342349,9.380140344377697,798843.0936828566,0.0
59940.0,0.9824722359965743,9.44290065692552,800542.8158011033,0.0
60120.0,0.8846386801218151,9.001420295725929,802163.071454334,0.0
60300.0,0.7898314176355055,8.581535101643645,803707.7477726298,0.0
60480.0,0.7175454322296084,8.294976416362358,805200.843527575,0.0
60660.0,0.6629040650126293,8.111720385728235,806660.9531970061,0.0
60840.0,0.6199233540441049,7.9960534056524555,808100.2428100236,0.0
61020.0,0.5843461641364867,7.922775814244842,809526.3424565877,0.0
61200.0,0.553422586001764,7.875699850174589,810943.9684296191,0.0
61380.0,0.5254203168261282,7.844676479685568,812356.0101959625,0.0
61560.0,0.4992557032700177,7.823384053165447,813764.2193255323,0.0
61740.0,0.4742521833294168,7.807890436981748,815169.6396041891,0.0
61920.0,0.4499876167575572,7.795749325552411,816572.8744827885,0.0
62100.0,0.42619872567359385,7.785437626451186,817974.2532555497,0.0
62280.0,0.40272142985383386,7.7760060747690956,819373.9343490081,0.0
62460.0,0.37945360626706826,7.766862368536829,820771.9695753448,0.0
62640.0,0.3563318374846177,7.757636542601079,822168.344153013,0.0
62820.0,0.33331688633751677,7.74809736841622,823563.0016793279,0.0
63000.0,0.31038461607872697,7.738100420975089,824955.8597551035,0.0
63180.0,0.28752031052031013,7.727555805801329,826346.8198001477,0.0
63360.0,0.26471511821510824,7.716408096538064,827735.7732575245,0.0
63540.0,0.24196382438355676,7.704623859517966,829122.6055522377,0.0
63720.0,0.21926345334176578,7.69218389437421,830507.1986532251,0.0
63900.0,0.19661239075077994,7.679078407232176,831889.4327665269,0.0
64080.0,0.17400983145882076,7.665304008051881,833269.1874879763,0.0
64260.0,0.15145543143885423,7.650861842882938,834646.3426196952,0.0
64440.0,0.12894908777488023,7.635756432227717,836020.7787774962,0.0
64620.0,0.10649079907093188,7.619994948584731,837392.3778682414,0.0
64800.0,0.0840805764391404,7.603586766907867,838761.0234862848,0.0
64980.0,0.061718386356368546,7.586543184346366,840126.6012594671,0.0
65160.0,0.03940411365357755,7.568877244614991,841488.9991634978,0.0
65340.0,0.01713753727439866,7.5506036266234275,842848.10781629,0.0
65520.0,-0.0050816858178961664,7.53173857212316,844203.8207592722,0.0
65700.0,-0.027254031484176294,7.512299836562446,845556.0347298534,0.0
65880.0,-0.049380115821732705,7.492306653225878,846904.649927434,0.0
66060.0,-0.0714607002830751,7.471779704407887,848249.5702742274,0.0
66240.0,-0.0934966952117781,7.4507410956662214,849590.7036714474,0.0
66420.0,-0.11548916223689938,7.429214330637564,850927.9622509622,0.0
66600.0,-0.13743931579815047,7.407224284797486,852261.2626222257,0.0
66780.0,-0.1593485239674062,7.384797177112284,853590.526114106,0.0
66960.0,-0.18121830866506403,7.361960538888064,854915.6790111058,0.0
67140.0,-0.2030503453276467,7.338743179348213,856236.6527833885,0.0
67320.0,-0.22484646205668604,7.315175147616855,857553.3843099595,0.0
67500.0,-0.24660863826256707,7.291287690881555,858865.8160943182,0.0
67680.0,-0.2683390028070161,7.267113208572638,860173.8964718613,0.0
67860.0,-0.2900398316419608,7.24268520244239,861477.579808301,0.0
68040.0,-0.3117135449391778,7.218038222460655,862776.8266883439,0.0
68220.0,-0.3333627037035283,7.193207808471335,864071.6040938688,0.0
68400.0,-0.3549900058620821,7.168230427576882,865361.8855708326,0.0
68580.0,-0.37659828182172056,7.14314340723909,866647.6513841357,0.0
68760.0,-0.3981904894886179,7.1179848641052175,867928.8886596747,0.0
68940.0,-0.4197697087442026,7.092793628588102,869205.5915128206,0.0
69120.0,-0.4413391353736998,7.067609165249783,870477.7611625656,0.0
69300.0,-0.4629020744450822,7.04247148905807,871745.406030596,0.0
69480.0,-0.4844619331381836,7.017421077607949,873008.5418245654,0.0
69660.0,-0.5060222130258164,6.9924987794206475,874267.1916048611,0.0
69840.0,-0.5275865018109605,6.967745718456042,875521.3858341832,0.0
70020.0,-0.5491584645264463,6.943203194997466,876771.1624092828,0.0
70200.0,-0.5707418342060292,6.918912583090329,878016.566674239,0.0
70380.0,-0.5923404020383007,6.8949152247409895,879257.6514146924,0.0
70560.0,-0.6139580070175428,6.871252321105153,880494.4768324913,0.0
