t(s),Tsurface(°C),Flux(W),E(J),f_liq
24480.0,-0.24815002171982323,1.5187618030845744,185461.80968846835,0.25184997828017675
24660.0,-0.24645934660898586,1.4426078183690727,185721.4790957748,0.25354065339101417
24840.0,-0.24476611360070868,1.3679616915193702,185967.71220024826,0.25523388639929134
25020.0,-0.24307113370707784,1.2948142255402466,186200.7787608455,0.25692886629292216
25200.0,-0.24137518806757768,1.2231543983522415,186420.9465525489,0.2586248119324223
25380.0,-0.23967902750983133,1.1529694063406473,186628.48104569022,0.26032097249016867
25560.0,-0.237983372159101,1.0842447104444826,186823.64509357023,0.26201662784089896
25740.0,-0.23628891109708086,1.0169640847203856,187006.6986288199,0.26371108890291917
25920.0,-0.2345963020704461,0.9511096673124437,187177.89836893615,0.2654036979295539
26100.0,-0.23290617124954618,0.8866620137550184,187337.49753141205,0.26709382875045384
26280.0,-0.23121911303756273,0.823600152531645,187485.74555886775,0.2687808869624373
26460.0,-0.22953568993037213,0.761901642809381,187622.88785457343,0.2704643100696279
26640.0,-0.22785643242728443,0.7015426342640091,187749.16552874097,0.2721435675727156
26820.0,-0.22618183899274874,0.6424979289079666,187864.8151559444,0.27381816100725126
27000.0,-0.22451237606904187,0.5847410448290796,187970.06854401363,0.27548762393095816
27180.0,-0.22284847813987876,0.5282442817447561,188065.1525147277,0.27715152186012126
27360.0,-0.22119054784480402,0.47297878827275086,188150.2886966168,0.278809452155196
27540.0,-0.21953895614414756,0.4189146308163368,188225.69333016375,0.28046104385585247
27720.0,-0.21789404253424566,0.366020863958447,188291.57708567625,0.28210595746575434
27900.0,-0.21625611531255193,0.31426560225624106,188348.1448940824,0.28374388468744804
28080.0,-0.21462545189218224,0.2636160933246244,188395.59579088082,0.28537454810781776
28260.0,-0.213002299165357,0.21403879209435772,188434.1227734578,0.286997700834643
28440.0,-0.21138687391512723,0.16549943612774165,188463.9126719608,0.2886131260848728
28620.0,-0.20977936327469024,0.11796312187233479,188485.14603389782,0.29022063672530973
28800.0,-0.2081799252335216,0.0713943817308011,188497.99702260937,0.2918200747664784
28980.0,-0.20658868918947257,0.025757261822805667,188502.63332973747,0.2934113108105274
29160.0,-0.205005756545905,-0.018984599687109936,188499.21610179378,0.294994243454095
29340.0,-0.2034312013528569,-0.06286789382358615,188487.89988090552,0.29656879864714314
29520.0,-0.2018650709911585,-0.105929561725869,188468.83255979486,0.29813492900884153
29700.0,-0.20030738689834132,-0.1482067153955453,188442.15535102366,0.2996926131016587
29880.0,-0.19875814533511202,-0.18973655839859047,188408.0027705119,0.30124185466488795
30060.0,-0.19721731819108684,-0.23055630665479357,188366.50263531404,0.30278268180891316
30240.0,-0.1956848538284164,-0.2707031094483042,188317.77607561334,0.3043151461715836
30420.0,-0.19416067796185746,-0.310213970793516,188261.93756087052,0.30583932203814257
30600.0,-0.19264469457378428,-0.34912567129085315,188199.09494003817,0.3073553054262157
30780.0,-0.1911367868625658,-0.3874746906069049,188129.3494957289,0.3088632131374342
30960.0,-0.18963681822267214,-0.42529713071324726,188052.79601220053,0.31036318177732786
31140.0,-0.18814463325481368,-0.4626286400177,187969.52285699736,0.3118553667451863
31320.0,-0.18666005880435832,-0.49950433852105275,187879.61207606355,0.3133399411956417
31500.0,-0.18518290502621643,-0.5359587441313121,187783.1395021199,0.3148170949737836
31680.0,-0.18371296647433108,-0.5720257002661809,187680.174876072,0.3162870335256689
31860.0,-0.18225002321386113,-0.6077383048730206,187570.78198119486,0.31774997678613887
32040.0,-0.18079384195409828,-0.6431288409936867,187455.018789816,0.3192061580459017
32220.0,-0.17934417720011622,-0.6782287089995827,187332.93762219607,0.3206558227998838
32400.0,-0.17790077242110897,-0.7130683606199638,187204.58531728448,0.32209922757889103
32580.0,-0.1764633612333401,-0.7476772348838722,187070.00341500537,0.3235366387666599
32760.0,-0.17503166859559097,-0.7820836960933011,186929.22834970857,0.32496833140440906
32940.0,-0.17360541201496643,-0.8163149739420196,186782.291654399,0.32639458798503357
33120.0,-0.17218430276089142,-0.850397105891085,186629.22017533862,0.3278156972391086
33300.0,-0.17076804708511042,-0.8843548819085886,186470.03629659506,0.3292319529148896
33480.0,-0.16935634744548317,-0.9182117916770879,186304.75817409318,0.33064365255451683
33660.0,-0.16794890373135724,-0.951989974368305,186133.39997870688,0.33205109626864276
33840.0,-0.16654541448828858,-0.9857101710801307,185955.97214791246,0.3334545855117114
34020.0,-0.1651455781398749,-1.019391680026548,185772.48164550768,0.3348544218601251
34200.0,-0.1637490942044668,-1.0530523145661765,185582.93222888577,0.3362509057955332
34380.0,-0.16235566450452446,-1.08670836415025,185387.3247233387,0.33764433549547557
34560.0,-0.16096499436639497,-1.1203745582655316,185185.65730285092,0.339035005633605
34740.0,-0.15957679380829715,-1.1540640334423897,184977.92577683128,0.34042320619170285
34920.0,-0.15819077871431803,-1.187788303392558,184764.12388222062,0.341809221285682
35100.0,-0.15680667199224427,-1.221557232335493,184544.24358040025,0.3431933280077557
35280.0,-0.15542420471307822,-1.25537901156621,184318.27535831832,0.3445757952869218
35460.0,-0.15404311723011654,-1.289260139311587,184086.20853324223,0.34595688276988346
35640.0,-0.15266316027550353,-1.3232054039157766,183848.03156053738,0.34733683972449647
35820.0,-0.1512840960322089,-1.3572178703892392,183603.7323438673,0.34871590396779106
36000.0,-0.14990569917942223,-1.3912988703494147,183353.2985472044,0.3500943008205778
36180.0,-0.14852775790940217,-1.4254479953745673,183096.71790803698,0.3514722420905978
36360.0,-0.14715007491386847,-1.459663093785867,182833.97855115554,0.35284992508613156
36540.0,-0.14577246833808052,-1.4939402708660385,182565.06930239964,0.35422753166191945
36720.0,-0.14439477270080245,-1.5282738925163009,182289.9800017467,0.3556052272991975
36900.0,-0.14301683977841814,-1.5626565923466977,182008.7018151243,0.35698316022158183
37080.0,-0.14163853945152483,-1.5970792821880848,181721.22754433047,0.3583614605484752
37260.0,-0.14025976051240255,-1.631531166007407,181427.55193444915,0.3597402394875975
37440.0,-0.13888041143182975,-1.6659997572013254,181127.6719781529,0.3611195885681703
37620.0,-0.1375004210837912,-1.7004708992364195,180821.58721629035,0.36249957891620876
37800.0,-0.1361197394267032,-1.7349287895977157,180509.30003416276,0.3638802605732968
37980.0,-0.13473833813986152,-1.7693560070008416,180190.8159529026,0.3652616618601385
38160.0,-0.13335621121390498,-1.8037335418165215,179866.14391537564,0.36664378878609505
38340.0,-0.13197337549417126,-1.8380408296498596,179535.29656603865,0.36802662450582874
38520.0,-0.13058987117591384,-1.8722557880107438,179198.29052419672,0.3694101288240862
38700.0,-0.1292057622504383,-1.906354856005452,178855.14665011576,0.37079423774956166
38880.0,-0.12782113690131183,-1.9403130369736648,178505.8903034605,0.3721788630986882
39060.0,-0.12643610784989376,-1.9741039439894017,178150.55159354242,0.3735638921501062
39240.0,-0.1250508126495322,-2.007699848138687,177789.16562087747,0.3749491873504678
39420.0,-0.12366541392787106,-2.0410717294813026,177421.77270957083,0.37633458607212894
39600.0,-0.12228009957680964,-2.0741893305989607,177048.418630063,0.37771990042319037
39780.0,-0.12089508288975825,-2.107021212627011,176669.15481179015,0.37910491711024175
39960.0,-0.11951060264593426,-2.139534813662145,176284.03854533096,0.38048939735406573
40140.0,-0.11812692314154401,-2.1716965094339975,175893.13317363284,0.381873076858456
40320.0,-0.11674433416779775,-2.2034716761242517,175496.50827193048,0.3832556658322023
40500.0,-0.11536315093580682,-2.2348247552128444,175094.23981599216,0.38463684906419315
40680.0,-0.11398371394851249,-2.2657193202269927,174686.4103383513,0.3860162860514875
40860.0,-0.11260638881989882,-2.296118145265463,174273.10907220352,0.3873936111801012
41040.0,-0.11123156604183926,-2.3259832751671077,173854.43208267345,0.38876843395816074
41220.0,-0.10985966069902936,-2.3552760971897975,173430.4823851793,0.39014033930097064
41400.0,-0.10849111213255257,-2.383957414063465,173001.37005064788,0.3915088878674474
41580.0,-0.10712638355272615,-2.4119875182782327,172567.2122973578,0.39287361644727387
41760.0,-0.10576596160196745,-2.4393262674669676,172128.13356921374,0.39423403839803256
41940.0,-0.10441035586851412,-2.46593316073969,171684.2656002806,0.3955896441314859
42120.0,-0.10306009835192548,-2.4917674158257705,171235.74746543195,0.3969399016480745
42300.0,-0.10171574288137891,-2.516788046879009,170782.72561699373,0.3982842571186211
42480.0,-0.10037786448786412,-2.5409539427995247,170325.35390728983,0.3996221355121359
42660.0,-0.09904705873146152,-2.564223945926292,169863.7935970231,0.4009529412685385
42840.0,-0.09772394098497326,-2.586556930953669,169398.21334945143,0.4022760590150267
43020.0,-0.09640914567525416,-2.6079118839254876,168928.78921034484,0.40359085432474584
43200.0,-0.09510332548366553,-2.6282479811607944,168455.7045737359,0.4048966745163345
43380.0,-0.09380715050714815,-2.64752466796595,167979.15013350203,0.40619284949285184
43560.0,-0.0925213073814793,-2.6657017369888054,167499.32382084403,0.4074786926185207
43740.0,-0.09124649836834527,-2.682739406072111,167016.43072775105,0.40875350163165475
43920.0,-0.08998344040792318,-2.6985983954647486,166530.6830165674,0.41001655959207683
44100.0,-0.08873286413872462,-2.713240004251419,166042.29981580214,0.4112671358612754
44280.0,-0.08749551288650843,-2.726626185863318,165551.50710234675,0.4125044871134916
44460.0,-0.08627214162412188,-2.738719622535123,165058.5375702904,0.4137278583758781
44640.0,-0.08506351590417563,-2.749483798575784,164563.63048654678,0.4149364840958244
44820.0,-0.08387041076650262,-2.758883072323914,164067.03153352847,0.4161295892334974
45000.0,-0.08269360962238886,-2.766882746661553,163568.9926391294,0.41730639037761114
45180.0,-0.08153390311760046,-2.7734491379633694,163069.771794296,0.41846609688239955
45360.0,-0.0803920879762616,-2.778549643362057,162569.6328584908,0.41960791202373837
45540.0,-0.07926896582766554,-2.7821528062144303,162068.84535337222,0.4207310341723345
45720.0,-0.07816534201812324,-2.784228379656595,161567.68424503403,0.42183465798187675
45900.0,-0.0770820244099733,-2.784747388140827,161066.4297151687,0.4229179755900267
46080.0,-0.07601982216989095,-2.7836821868511277,160565.3669215355,0.42398017783010905
46260.0,-0.07497954454864458,-2.7810065188986606,160064.78574813373,0.4250204554513554
46440.0,-0.07396199965445475,-2.7766955702032763,159564.98054549715,0.42603800034554523
46620.0,-0.07296799322211234,-2.7707260219715932,159066.24986154225,0.42703200677788766
46800.0,-0.07199832738001137,-2.763076100687515,158568.8961634185,0.4280016726199886
46980.0,-0.0710537994172462,-2.7537256255353957,158073.22555082213,0.4289462005827538
47160.0,-0.07013520055291306,-2.742656053181848,157579.5474612494,0.42986479944708694
47340.0,-0.06924331470974239,-2.7298505198465755,157088.174367677,0.4307566852902576
47520.0,-0.06837891729417188,-2.715293880598459,156599.4214691693,0.4316210827058281
47700.0,-0.06754277398494879,-2.6989727458179837,156113.60637492206,0.4324572260150512
47880.0,-0.06673563953232599,-2.680875514772664,155631.04878226298,0.433264360467674
48060.0,-0.0659582565698882,-2.6609924062571686,155152.07014913668,0.4340417434301118
48240.0,-0.06521135444101434,-2.6393154862555646,154676.9933616107,0.43478864555898566
48420.0,-0.06449564804194653,-2.6158386925882366,154206.1423969448,0.4355043519580535
48600.0,-0.06381183668339932,-2.5905578565114364,153739.84198277275,0.4361881633166007
48780.0,-0.06316060297260265,-2.563470721242849,153278.41725294903,0.4368393970273974
48960.0,-0.06254261171762711,-2.5345769573918266,152822.1934006185,0.4374573882823729
49140.0,-0.06195850885579581,-2.5038781752783397,152371.4953290684,0.4380414911442042
49320.0,-0.06140892040793642,-2.4713779341297855,151926.64730092502,0.43859107959206356
49500.0,-0.06089445146017725,-2.437081748150214,151487.972586258,0.43910554853982275
49680.0,-0.06041568517493615,-2.4009970894614665,151055.79311015492,0.4395843148250638
49860.0,-0.059973181832696225,-2.3631333879209953,150630.42910032914,0.44002681816730377
50040.0,-0.05956747790610356,-2.3235020278259406,150212.19873532047,0.44043252209389644
50220.0,-0.05919908516786229,-2.282116341518131,149801.4177938472,0.4408009148321377
50400.0,-0.05886848983384129,-2.2389915999093515,149398.39930586354,0.4411315101661587
50580.0,-0.058576151742741764,-2.194144999951035,149003.45320587236,0.4414238482572582
50760.0,-0.058322503573612065,-2.1475956490771275,148616.88598903848,0.4416774964263879
50940.0,-0.05810795010242774,-2.0993645466533195,148239.0003706409,0.44189204989757225
51120.0,-0.05793286749888812,-2.0494745624703747,147870.0949493962,0.4420671325011119
51300.0,-0.05779760266451223,-1.9979504123233616,147510.46387517801,0.4422023973354878
51480.0,-0.0577024726130462,-1.9448186307229005,147160.3965216479,0.4422975273869538
51660.0,-0.05764776389412428,-1.890107540788469,146820.17716430596,0.4423522361058757
51840.0,-0.05763373206105415,-1.8338472213777184,146490.08466445797,0.44236626793894585
52020.0,-0.057660601183524944,-1.776069471509438,146170.39215958628,0.44233939881647505
52200.0,-0.057728563405964245,-1.7168077721415629,145861.3667606008,0.4422714365940358
52380.0,-0.057837778552197565,-1.656097245368871,145563.2692564344,0.44216222144780243
52560.0,-0.05798837377699017,-1.5939746111085773,145276.35382643485,0.4420116262230098
52740.0,-0.058180443264978676,-1.5304781413449726,145000.86776099275,0.4418195567350213
52920.0,-0.058414047977426116,-1.4656476120075361,144737.0511908314,0.4415859520225739
53100.0,-0.05868921544716137,-1.3995242525596112,144485.1368253707,0.4413107845528386
53280.0,-0.05900593962199055,-1.3321506933776979,144245.3497005627,0.4409940603780095
53460.0,-0.05936418075679546,-1.263570911003809,144017.90693658203,0.44063581924320455
53640.0,-0.05976386535446253,-1.193830171355981,143803.01750573795,0.44023613464553746
53820.0,-0.06020488615571247,-1.1229749709842356,143600.88201096078,0.43979511384428754
54000.0,-0.060687102177831395,-1.0510529764614411,143411.69247519772,0.4393128978221686
54180.0,-0.06121033880223205,-0.9781129620006743,143235.6321420376,0.43878966119776797
54360.0,-0.06177438791070494,-0.9042047453924144,143072.87528786695,0.43822561208929506
54540.0,-0.062379008070149566,-0.829379122356747,142923.58704584272,0.43762099192985043
54720.0,-0.06302392476550808,-0.7536877994073811,142787.9232419494,0.4369760752344919
54900.0,-0.06370883068055624,-0.6771833253256527,142666.0302433908,0.4362911693194438
55080.0,-0.0644333860261403,-0.5999190213441186,142558.04481954884,0.4355666139738597
55260.0,-0.0651972189153834,-0.5219489101405583,142464.09401572353,0.4348027810846166
55440.0,-0.06599992578532099,-0.443327643744162,142384.2950398496,0.434000074214679
55620.0,-0.0668410718643615,-0.36411043045686997,142318.75516236736,0.4331589281356385
55800.0,-0.06772019168490753,-0.28435296089330186,142267.57162940656,0.4322798083150925
55980.0,-0.06863678964041138,-0.20411133324384043,142230.83158942268,0.43136321035958863
56160.0,-0.06959034058608096,-0.12344197786561784,142208.61203340688,0.43040965941391907
56340.0,-0.0705802904823929,-0.04240158130691751,142200.97974877164,0.4294197095176071
56520.0,-0.07160605708051447,0.03895299012928162,142207.99128699492,0.4283939429194855
56700.0,-0.0726670306486802,0.12056476717667637,142229.69294508672,0.4273329693513198
56880.0,-0.07376257473851595,0.20237675464574817,142266.12076092296,0.42623742526148406
57060.0,-0.07489202699025102,0.28433200860652247,142317.30052247213,0.425107973009749
57240.0,-0.07605469997570828,0.3663737136078751,142383.24779092154,0.4239453000242917
57420.0,-0.07724988207791339,0.44844525982757844,142463.9679376905,0.4227501179220866
57600.0,-0.07847683840611681,0.5304903200474979,142559.45619529905,0.4215231615938832
57780.0,-0.07973481174497604,0.6124529263487273,142669.6977220418,0.42026518825502396
57960.0,-0.08102302353660161,0.6942775464220178,142794.66768039778,0.4189769764633984
58140.0,-0.08234067489412779,0.7759091593893862,142934.33132908787,0.4176593251058722
58320.0,-0.0836869476454273,0.8572933310334762,143088.64412867388,0.4163130523545727
58500.0,-0.08506100540555066,0.938376288331974,143257.55186057364,0.41493899459444933
58680.0,-0.08646199467643273,1.0191049931953586,143440.99075934882,0.41353800532356727
58860.0,-0.08788904597237274,1.0994272153071374,143638.8876581041,0.41211095402762726
59040.0,-0.08934127496976038,1.1792916039667245,143851.16014681812,0.4106587250302396
59220.0,-0.09081778367948738,1.2586477588363751,144077.71674340867,0.4091822163205126
59400.0,-0.09231766164045319,1.3374462994946321,144318.4570773177,0.4076823383595468
59580.0,-0.09383998713254436,1.4156389337002995,144573.27208538374,0.4061600128674556
59760.0,-0.09538382840743977,1.4931785242720412,144842.04421975272,0.40461617159256025
59940.0,-0.09694824493556811,1.5700191544904154,145124.647667561,0.4030517550644319
60120.0,-0.0985322886675204,1.646116191930673,145420.9485821085,0.4014677113324796
60300.0,-0.10013500530819797,1.7214263506361454,145730.80532522302,0.39986499469180203
60480.0,-0.10175543560195616,1.7959077515439676,146054.06872050092,0.39824456439804384
60660.0,-0.10339261662698608,1.869519981076657,146390.58231709473,0.39660738337301393
60840.0,-0.10504558309715951,1.9422241478148,146740.1826637014,0.3949544169028405
61020.0,-0.10671336866954777,2.013982937168399,147102.6995923917,0.3932866313304522
61200.0,-0.10839500725581228,2.084760663966081,147477.9565119056,0.3916049927441877
61380.0,-0.11008953433565409,2.1545233228840064,147865.77071002472,0.3899104656643459
