t(s),Tsurface(°C),Flux(W),E(J),f_liq
52020.0,0.3249277539666088,-1.1287816139003028,2024.9700261329203,0.0
52200.0,0.3229483213066355,-1.0180374825983793,1841.723279265212,0.0
52380.0,0.32060443510243714,-0.9068945449291269,1678.4822611779693,0.0
52560.0,0.31789856475730516,-0.7954152659333386,1535.3075133099685,0.0
52740.0,0.3148333217434163,-0.6836620265961848,1412.2483485226553,0.0
52920.0,0.31141145576229273,-0.5716970651069126,1309.342876803411,0.0
53100.0,0.3076358508651824,-0.4595824194795043,1226.6180412971003,0.0
53280.0,0.3035095215372299,-0.3473798715393447,1164.0896644200182,0.0
53460.0,0.2990356087490466,-0.23515089227608774,1121.7625038103224,0.0
53640.0,0.29421737597904296,-0.12295658855957468,1099.630317869599,0.0
53820.0,0.2890582052096433,-0.010857651211586902,1097.6759406515132,0.0
54000.0,0.28356159290026234,0.10108569557691836,1115.8713658553586,0.0
54180.0,0.2777311459397089,0.2128137434965623,1154.1778396847399,0.0
54360.0,0.2715705775804512,0.3242673480546635,1212.5459623345794,0.0
54540.0,0.2650837033569852,0.43538797521349076,1290.9157978730077,0.0
54720.0,0.2582744369903384,0.5461177467527333,1389.2169922884998,0.0
54900.0,0.25114678628056375,0.6563994843793225,1507.3688994767779,0.0
55080.0,0.24370484898889422,0.7661767526093901,1645.2807149464682,0.0
55260.0,0.23595280871107183,0.875393900448641,1802.8516170272235,0.0
55440.0,0.2278949307432003,0.9839961018987856,1979.9709153690048,0.0
55620.0,0.21953555794134252,1.0919293953183242,2176.5182065263034,0.0
55800.0,0.21087910657593162,1.1991407216672743,2392.363536426413,0.0
55980.0,0.2019300621819706,1.3055779616652852,2627.367569526164,0.0
56160.0,0.1926929754058626,1.4111899718935135,2881.3817644669966,0.0
56340.0,0.18317245784963795,1.5159266198702248,3154.248556043637,0.0
56520.0,0.1733731779132491,1.6197388181301258,3445.8015433070595,0.0
56700.0,0.16329985663553712,1.722578557337253,3755.865683627765,0.0
56880.0,0.1529572635344158,1.824398938460291,4084.2574925506174,0.0
57060.0,0.14235021244676815,1.9251542040388372,4430.785249277608,0.0
57240.0,0.13148355736852166,2.024799768567883,4795.249207619827,0.0
57420.0,0.12036218829534165,2.1232922480269054,5177.441812264669,0.0
57600.0,0.10899102706437597,2.2205894885784656,5577.147920208793,0.0
57780.0,0.09737502319748573,2.316650594459779,5994.1450272115535,0.0
57960.0,0.08551914974641467,2.4114359550891256,6428.203499127596,0.0
58140.0,0.07342839914037357,2.5049072714071525,6879.086807980883,0.0
58320.0,0.06110777903656113,2.597027581471065,7346.551772645675,0.0
58500.0,0.048562308174196336,2.6877612853175763,7830.348804002839,0.0
58680.0,0.035797012232697115,2.7770741691084067,8330.222154442352,0.0
58860.0,0.022816919694724175,2.8649334285695764,8845.910171584876,0.0
59040.0,0.009627057714896855,2.951307691732975,9377.145556096812,0.0
59220.0,-0.0037675520049108052,3.036167040986589,9923.655623474398,0.0
59400.0,-0.017361897332666392,3.11948303443633,10485.162569672937,0.0
59580.0,-0.031150979814521782,3.201228726580005,11061.383740457339,0.0
59760.0,-0.04512981877310866,3.2813786882906038,11652.031904349647,0.0
59940.0,-0.05929345539434844,3.359909026103204,12256.815529048225,0.0
60120.0,-0.07363695680117757,3.436797400796505,12875.439061191595,0.0
60300.0,-0.08815542011240869,3.512023045256427,13507.603209337753,0.0
60480.0,-0.1028439764847752,3.585566781606502,14153.005230026924,0.0
60660.0,-0.11769779513600155,3.6574110375855127,14811.339216792316,0.0
60840.0,-0.1327120873465451,3.727539862149951,15482.296391979307,0.0
61020.0,-0.14788211043743504,3.79593894027512,16165.565401228829,0.0
61200.0,-0.16320317172141105,3.8625956069248053,16860.832610475292,0.0
61380.0,-0.17867063242433173,3.927498860156391,17567.782405303442,0.0
61560.0,-0.19427991157358454,3.9906393733241114,18286.097492501784,0.0
61740.0,-0.21002648984996908,4.05200950633993,19015.45920364297,0.0
61920.0,-0.22590591339928287,4.1116033159473355,19755.54780051349,0.0
62100.0,-0.24191379759956172,4.169416564960406,20506.042782206365,0.0
62280.0,-0.2580458307796736,4.225446730416427,21266.62319368132,0.0
62460.0,-0.2742977778846747,4.279693010586987,22036.967935586978,0.0
62640.0,-0.2906654840830743,4.33215633078898,22816.756075128993,0.0
62820.0,-0.30714487831086784,4.3828393479339,23605.667157757096,0.0
63000.0,-0.323731976746917,4.431746453749915,24403.38151943208,0.0
63180.0,-0.34042288621397504,4.478883776608804,25209.580599221666,0.0
63360.0,-0.35721380749937875,4.524259181886492,26023.947251961235,0.0
63540.0,-0.3741010385891452,4.567882270783269,26846.166060702224,0.0
63720.0,-0.3910809778089397,4.6097643775270765,27675.9236486571,0.0
63900.0,-0.4081501268651138,4.649918564880975,28512.908990335676,0.0
64080.0,-0.42530509377874925,4.688359617874018,29356.813721553,0.0
64260.0,-0.44254259570539384,4.725104035672365,30207.332447974026,0.0
64440.0,-0.4598594616329294,4.760170021506578,31064.16305184521,0.0
64620.0,-0.47725263494978853,4.793577470569402,31927.006996547705,0.0
64800.0,-0.49471917587551534,4.825347955797523,32795.569628591256,0.0
64980.0,-0.5122562637454754,4.85550471145071,33669.56047665238,0.0
65160.0,-0.5298611991413369,4.884072614401089,34548.69354724458,0.0
65340.0,-0.5475314058587896,4.911078163046258,35432.687616592906,0.0
65520.0,-0.5652644327038305,4.936549453760331,36321.26651826977,0.0
65700.0,-0.5830579551088422,4.960516154798752,37214.15942613354,0.0
65880.0,-0.6009097765596053,4.983009477574254,38111.101132096905,0.0
66060.0,-0.6188178298243387,5.00406214522394,39011.83231823721,0.0
66240.0,-0.6367801779758413,5.0237083583904445,39916.09982274749,0.0
66420.0,-0.6547950151978332,5.041983758143613,40823.65689921334,0.0
66600.0,-0.6728606673666434,5.058925385973437,41734.26346868856,0.0
66780.0,-0.6909755923994829,5.074571640789781,42647.68636403072,0.0
66960.0,-0.7091383803606994,5.088962232869962,43563.69956594731,0.0
67140.0,-0.7273477533175613,5.102138134701455,44482.08443019357,0.0
67320.0,-0.7456025649373745,5.114141528673646,45402.62990535483,0.0
67500.0,-0.7639017998179919,5.125015751580337,46325.13274063929,0.0
67680.0,-0.7822445725441177,5.134805235903086,47249.397683101844,0.0
67860.0,-0.8006301264621672,5.143555447853754,48175.23766371552,0.0
68040.0,-0.8190578321668942,5.151312822165223,49102.47397170526,0.0
68220.0,-0.8375271856934673,5.158124693628817,50030.93641655845,0.0
68400.0,-0.8560378064092324,5.164039225388274,50960.46347712834,0.0
68580.0,-0.8745894345999697,5.1691053340120865,51890.902437250516,0.0
68760.0,-0.8931819287461441,5.1733726113777525,52822.10950729851,0.0
68940.0,-0.9118152624853143,5.176891243414934,53753.9499311132,0.0
69120.0,-0.9304895212576744,5.179711925767942,54686.29807775143,0.0
69300.0,-0.949204898632486,5.181885776451817,55619.037517512756,0.0
69480.0,-0.9679616923140597,5.18346424559105,56552.06108171914,0.0
69660.0,-0.986760299826863,5.184499022345093,57485.27090574126,0.0
69840.0,-1.0056012138803203,5.185041939139804,58418.578454786424,0.0
70020.0,-1.0244850174148894,5.1851448733401435,59351.90453198765,0.0
70200.0,-1.0434123783320868,5.184859646515109,60285.17926836037,0.0
70380.0,-1.0623840439122534,5.184237921462231,61218.342094223575,0.0
70560.0,-1.081400834925004,5.183331097174857,62151.341691715046,0.0
