t(s),Tsurface(°C),Flux(W),E(J),f_liq
12420.0,-2.7952544882196206,0.8023563896662095,36481.84020595998,0.0
12600.0,-2.7930586813503457,0.7260654912889493,36612.531994392,0.0
12780.0,-2.7906044215988364,0.6499022698856087,36729.51440297141,0.0
12960.0,-2.787894853809824,0.5739092189460951,36832.8180623817,0.0
13140.0,-2.784933187973263,0.4981284251023691,36922.48117890013,0.0
13320.0,-2.7817226955323617,0.42260152815225227,36998.549453967535,0.0
13500.0,-2.7782667056671615,0.34736968166988247,37061.075996668114,0.0
13680.0,-2.774568601555955,0.27247351421726446,37110.121229227225,0.0
13860.0,-2.77063181661678,0.1979530911711795,37145.75278563804,0.0
14040.0,-2.7664598307312733,0.12384787717932629,37168.04540353032,0.0
14220.0,-2.7620561664531325,0.050196699259658625,37177.080809397055,0.0
14400.0,-2.7574243852034535,-0.02296228944322537,37172.94759729727,0.0
14580.0,-2.7525680834551967,-0.09559164523055762,37155.74110115577,0.0
14760.0,-2.7474908889091236,-0.16765466873665003,37125.56326078317,0.0
14940.0,-2.742196456663482,-0.2391154391163645,37082.52248174223,0.0
15120.0,-2.736688465379808,-0.3099388475179126,37026.733489189006,0.0
15300.0,-2.730970613447255,-0.380090629825829,36958.31717582035,0.0
15480.0,-2.7250466151478623,-0.44953739865810016,36877.400444061896,0.0
15660.0,-2.7189201968252776,-0.5182466746011349,36784.116042633694,0.0
15840.0,-2.712595093059457,-0.5861869166653754,36678.60239763393,0.0
16020.0,-2.7060750428499905,-0.6533275519437113,36561.00343828406,0.0
16200.0,-2.6993637858107085,-0.7196390044540216,36431.468417482334,0.0
16380.0,-2.6924650583783416,-0.7850927231462269,36290.15172731601,0.0
16560.0,-2.685382590038073,-0.8496612090534456,36137.21270968639,0.0
16740.0,-2.6781200995689125,-0.9133180415657778,35972.815462204555,0.0
16920.0,-2.6706812913119196,-0.9760379038042695,35797.12863951979,0.0
17100.0,-2.663069851464372,-1.037796607071548,35610.32525024691,0.0
17280.0,-2.655289444403118,-1.098571114354573,35412.58244966309,0.0
17460.0,-2.647343709040415,-1.1583395628537876,35204.081328349406,0.0
17640.0,-2.6392362552156925,-1.2170812855119642,34985.00669695725,0.0
17820.0,-2.6309706601267755,-1.2747768315147814,34755.54686728459,0.0
18000.0,-2.6225504648042177,-1.331407985734165,34515.89342985244,0.0
18180.0,-2.6139791706324957,-1.3869577870841858,34266.24102817729,0.0
18360.0,-2.605260235921981,-1.4414105457584518,34006.78712994077,0.0
18540.0,-2.596397072535634,-1.4947518593165257,33737.7317952638,0.0
18720.0,-2.587393042574585,-1.5469686275862033,33459.27744229828,0.0
18900.0,-2.5782514551267885,-1.5980490663472962,33171.628610355765,0.0
19080.0,-2.5689755630831277,-1.6479827197616657,32874.991720798665,0.0
19260.0,-2.5595685600253937,-1.6967604715134559,32569.574835926243,0.0
19440.0,-2.5500335771907374,-1.74437455462262,32255.58741609417,0.0
19620.0,-2.5403736805172263,-1.7908185598940694,31933.24007531324,0.0
19800.0,-2.5305918677753168,-1.8360874429643508,31602.744335579657,0.0
19980.0,-2.52069106579007,-1.8801775299069654,31264.312380196403,0.0
20160.0,-2.5106741277591054,-1.9230865213573403,30918.156806352083,0.0
20340.0,-2.500543830671305,-1.964813495117954,30564.49037723085,0.0
20520.0,-2.4903028728313834,-2.005358907204145,30203.525773934103,0.0
20700.0,-2.479953871495518,-2.0447245912910983,29835.475347501706,0.0
20880.0,-2.4694993606232507,-2.082913756522639,29460.550871327632,0.0
21060.0,-2.4589417887509475,-2.1199309836428992,29078.96329427191,0.0
21240.0,-2.4482835169921264,-2.155782219412399,28690.92249477768,0.0
21420.0,-2.4375268171699678,-2.1904747692708155,28296.63703630893,0.0
21600.0,-2.4266738700873476,-2.2240172882096347,27896.313924431197,0.0
21780.0,-2.4157267639396975,-2.2564197698190296,27490.158365863772,0.0
21960.0,-2.4046874928760023,-2.2876935334746564,27078.373529838333,0.0
22140.0,-2.393557955713162,-2.317851209631662,26661.160312104632,0.0
22320.0,-2.382339954808913,-2.346906723194957,26238.71710192954,0.0
22500.0,-2.3710351950983974,-2.374875274936967,25811.239552440886,0.0
22680.0,-2.359645283299409,-2.4017733209363583,25378.92035467234,0.0
22860.0,-2.3481717272911413,-2.4276185500137517,24941.949015669867,0.0
23040.0,-2.3366159356712255,-2.4524298591433547,24500.511641024063,0.0
23220.0,-2.3249792174955872,-2.4762273268225403,24054.790722196005,0.0
23400.0,-2.3132627822055087,-2.4990321843847245,23604.964929006754,0.0
23580.0,-2.301467739746056,-2.520866785244584,23151.208907662727,0.0
23760.0,-2.289595100879804,-2.5417545720684926,22693.6930846904,0.0
23940.0,-2.277645777699494,-2.561720041867437,22232.58347715426,0.0
24120.0,-2.2656205843430333,-2.5807887090137522,21768.041509531788,0.0
24300.0,-2.253520237913863,-2.598987066188204,21300.223837617912,0.0
24480.0,-2.241345359609433,-2.616342543268449,20829.28217982959,0.0
24660.0,-2.2290964760601315,-2.6328834641753875,20355.36315627802,0.0
24840.0,-2.216774020880648,-2.6486390016993995,19878.60813597213,0.0
25020.0,-2.204378336435307,-2.663639130333871,19399.15309251203,0.0
25200.0,-2.191909675818496,-2.677914577149597,18917.128468625106,0.0
25380.0,-2.17936820505083,-2.691496770749564,18432.659049890182,0.0
25560.0,-2.1667540054912244,-2.7044177883499514,17945.86384798719,0.0
25740.0,-2.154067076464523,-2.7167103010395683,17456.85599380007,0.0
25920.0,-2.141307338103801,-2.728407517276638,16965.742640690274,0.0
26100.0,-2.1284746344059258,-2.7395431246883413,16472.624878246374,0.0
26280.0,-2.1155687364983575,-2.750151230245493,15977.597656802185,0.0
26460.0,-2.1025893461146192,-2.7602662988915525,15480.749723001705,0.0
26640.0,-2.089536099275236,-2.76992309071193,14982.163566673558,0.0
26820.0,-2.07640857017033,-2.779156596736642,14481.915379260963,0.0
27000.0,-2.06320627523945,-2.7880019734761197,13980.07502403526,0.0
27180.0,-2.0499286774435337,-2.7964944762968993,13476.706018301818,0.0
27360.0,-2.036575190723293,-2.8046693917506,12971.865527786711,0.0
27540.0,-2.0231451846376376,-2.8125619689761807,12465.604373371,0.0
27720.0,-2.0096379891751135,-2.820207350302099,11957.967050316622,0.0
27900.0,-1.9960528997306572,-2.8276405011810515,11448.991760104032,0.0
28080.0,-1.9823891822393398,-2.834896139596151,10938.710454976725,0.0
28260.0,-1.9686460784581168,-2.842008665083075,10427.148895261771,0.0
28440.0,-1.9548228113859685,-2.849012087518171,9914.3267195085,0.0
28620.0,-1.9409185908121869,-2.8559399558277447,9400.257527459507,0.0
28800.0,-1.9269326189819638,-2.8628252867781896,8884.948975839434,0.0
28980.0,-1.9128640963678472,-2.8697004940112034,8368.402886917418,0.0
29160.0,-1.8987122275350719,-2.8765973174919868,7850.615369768861,0.0
29340.0,-1.8844762270881936,-2.883546753541795,7331.5769541313375,0.0
29520.0,-1.8701553256860093,-2.8905789856287902,6811.272736718155,0.0
29700.0,-1.8557487761111877,-2.897723316093738,6289.682539821282,0.0
29880.0,-1.8412558593806585,-2.9050080989884464,5766.781082003362,0.0
30060.0,-1.8266758908823497,-2.9124606742061268,5242.538160646259,0.0
30240.0,-1.8120082265235158,-2.920107303083073,4716.918846091306,0.0
30420.0,-1.7972522688755879,-2.927973105651003,4189.883687074125,0.0
30600.0,-1.782407473300154,-2.9360819997182372,3661.3889271248427,0.0
30780.0,-1.767473354040517,-2.944456641956572,3131.3867315726598,0.0
30960.0,-1.7524494902630356,-2.9531183711679834,2599.8254247624227,0.0
31140.0,-1.737335532032361,-2.962087153902663,2066.6497370599436,0.0
31320.0,-1.7221312062046117,-2.9713815325956867,1531.80106119272,0.0
31500.0,-1.7068363222225027,-2.981018576385474,995.2177174433347,0.0
31680.0,-1.6914507777964978,-2.9910138347717528,456.8352271844192,0.0
31860.0,-1.67597456445616,-3.0013812942649256,-83.41340578326742,0.0
32040.0,-1.6604077729560243,-3.012133338172038,-625.5974066542342,0.0
32220.0,-1.6447505985205502,-3.02328070965727,-1169.7879343925429,0.0
32400.0,-1.6290033459129905,-3.034832478206979,-1716.0577804697991,0.0
32580.0,-1.6131664343133545,-3.0467960096204445,-2264.4810622014793,0.0
32760.0,-1.5972404019910367,-3.0591769396387036,-2815.132911336446,0.0
32940.0,-1.581225910758158,-3.0719791513135535,-3368.0891585728855,0.0
33120.0,-1.5651237501901611,-3.085204756208859,-3923.42601469048,0.0
33300.0,-1.548934841600793,-3.0988540795153523,-4481.219749003243,0.0
33480.0,-1.5326602417592095,-3.112925649148739,-5041.546365850016,0.0
33660.0,-1.5163011463376352,-3.1274161888893772,-5604.481279850103,0.0
33840.0,-1.4998588930787136,-3.142320615609735,-6170.098990659856,0.0
34020.0,-1.4833349646724658,-3.157632040623362,-6738.472757972061,0.0
34200.0,-1.4667309913335873,-3.1733417751767488,-7309.674277503876,0.0
34380.0,-1.4500487530706518,-3.1894393400924934,-7883.773358720525,0.0
34560.0,-1.4332901816396826,-3.2059124795592546,-8460.83760504119,0.0
34740.0,-1.4164573621754866,-3.2227471790512956,-9040.932097270423,0.0
34920.0,-1.3995525344950552,-3.2399276873470555,-9624.119080992892,0.0
35100.0,-1.3825780940683472,-3.257436542603446,-10210.457658661513,0.0
35280.0,-1.365536592652712,-3.275254602429897,-10800.003487098895,0.0
35460.0,-1.3484307385882635,-3.2933610778931417,-11392.80848111966,0.0
35640.0,-1.3312633967524765,-3.3117335713717613,-11988.920523966577,0.0
35820.0,-1.3140375881733322,-3.3303481181670707,-12588.38318523665,0.0
36000.0,-1.2967564893013466,-3.349179231765357,-13191.235446954413,0.0
36180.0,-1.2794234309418173,-3.368199952635011,-13797.511438428715,0.0
36360.0,-1.2620418968496543,-3.38738190043128,-14407.240180506345,0.0
36540.0,-1.2446155219901347,-3.4066953294709355,-15020.445339811115,0.0
36720.0,-1.227148090469905,-3.426109187329292,-15637.144993530386,0.0
36900.0,-1.2096435331435058,-3.445591176402918,-16257.351405282912,0.0
37080.0,-1.1921059249016295,-3.4651078182724904,-16881.07081257196,0.0
37260.0,-1.1745394816482118,-3.484624520692705,-17508.303226296648,0.0
37440.0,-1.156948556974331,-3.504105647028705,-18139.042242761814,0.0
37620.0,-1.1393376385377134,-3.523514587951956,-18773.274868593166,0.0
37800.0,-1.121711344157439,-3.5428138352029714,-19410.9813589297,0.0
37980.0,-1.10407441763417,-3.561965057223223,-20052.13506922988,0.0
38160.0,-1.0864317243069483,-3.5809291764544398,-20696.70232099168,0.0
38340.0,-1.0687882463582454,-3.599666448100142,-21344.642281649707,0.0
38520.0,-1.051149077879546,-3.6181365401416556,-21995.906858875205,0.0
38700.0,-1.0335194197103086,-3.6362986143992453,-22650.44060946707,0.0
38880.0,-1.015904574063629,-3.6541114084278505,-23308.180662984083,0.0
39060.0,-0.9983099389523786,-3.671533318036968,-23969.056660230737,0.0
39240.0,-0.9807410024299713,-3.6885224802246674,-24632.99070667118,0.0
39420.0,-0.9632033366602443,-3.705036856317178,-25299.89734080827,0.0
39600.0,-0.9457025918312025,-3.721034315107744,-25969.683517527665,0.0
39780.0,-0.928244489927594,-3.736472715791019,-26642.24860637005,0.0
39960.0,-0.9108348183774484,-3.7513099904930156,-27317.484404658793,0.0
40140.0,-0.8934794235877976,-3.7655042262008678,-27995.27516537495,0.0
40320.0,-0.8761842043848623,-3.779013745901202,-28675.497639637168,0.0
40500.0,-0.8589551053739704,-3.791797188741668,-29358.02113361067,0.0
40680.0,-0.8417981102344232,-3.8038135890359537,-30042.707579637143,0.0
40860.0,-0.8247192349644095,-3.8150224539390774,-30729.41162134618,0.0
41040.0,-0.807724521090924,-3.825383839626834,-31417.98071247901,0.0
41220.0,-0.7908200288594285,-3.8348584258205256,-32108.255229126706,0.0
41400.0,-0.7740118304177555,-3.8434075885059347,-32800.068595057775,0.0
41580.0,-0.7573060030084643,-3.850993470703567,-33493.24741978442,0.0
41760.0,-0.7407086221835322,-3.8575790511556525,-34187.61164899244,0.0
41940.0,-0.7242257550548932,-3.863128210803916,-34882.974726937144,0.0
42120.0,-0.7078634535939471,-3.8676057969411657,-35579.14377038655,0.0
42300.0,-0.6916277479927218,-3.8709776849285666,-36275.9197536737,0.0
42480.0,-0.6755246400989227,-3.8732108373796845,-36973.09770440204,0.0
42660.0,-0.659560096936611,-3.874273360721655,-37670.46690933194,0.0
42840.0,-0.6437400443237604,-3.8741345590529352,-38367.81112996147,0.0
43020.0,-0.6280703605973995,-3.8727649852263872,-39064.90882730222,0.0
43200.0,-0.6125568704565185,-3.8701364890956436,-39761.53339533944,0.0
43380.0,-0.59720533893236,-3.8662222628718084,-40457.45340265636,0.0
43560.0,-0.5820214654951434,-3.860996883546358,-41152.43284169471,0.0
43740.0,-0.5670108783057032,-3.85443635234529,-41846.231385116866,0.0
43920.0,-0.552179128619937,-3.846518131187769,-42538.60464873067,0.0
44100.0,-0.5375316853533793,-3.837221176131389,-43229.304460434316,0.0
44280.0,-0.5230739298126321,-3.826525967793943,-43918.07913463723,0.0
44460.0,-0.5088111505997964,-3.814414538750033,-44604.67375161224,0.0
44640.0,-0.5089249864274347,-3.8372519318387983,-45295.37909934322,0.0
44820.0,-0.5090617972545965,-3.858749566237028,-45989.95402126588,0.0
45000.0,-0.5091571743335561,-3.8786968160399984,-46688.119448153084,0.0
45180.0,-0.5091767336640224,-3.896957632017016,-47389.57182191615,0.0
45360.0,-0.5090989988542712,-3.913428406323116,-48093.98893505431,0.0
45540.0,-0.5089104668217896,-3.928026232634997,-48801.03365692861,0.0
45720.0,-0.5086032582141202,-3.9406835012739516,-49510.35668715792,0.0
45900.0,-0.5081735921213549,-3.9513444312844905,-50221.598684789125,0.0
46080.0,-0.507620685398539,-3.9599625676064716,-50934.39194695829,0.0
46260.0,-0.506945936268077,-3.9664989190920656,-51648.36175239486,0.0
46440.0,-0.50615231507082,-3.970920565025328,-52363.12745409942,0.0
46620.0,-0.505243909326272,-3.973199612796252,-53078.303384402745,0.0
46800.0,-0.504225584351102,-3.973312420206562,-53793.499620039926,0.0
46980.0,-0.5031027305096787,-3.971239017263524,-54508.32264314736,0.0
47160.0,-0.5018810754095374,-3.966962678160654,-55222.37592521628,0.0
47340.0,-0.5005665447656678,-3.960469606088184,-55935.26045431215,0.0
47520.0,-0.49916515971645636,-3.9517487025609883,-56646.57522077313,0.0008348402835436364
47700.0,-0.49768296142149276,-3.940791399808046,-57355.91767273858,0.0023170385785072356
47880.0,-0.4961259560597931,-3.927591539966649,-58062.88414993257,0.003874043940206906
48060.0,-0.49450007506535,-3.912145288766069,-58767.07030191046,0.005499924934650013
48240.0,-0.49281114672723975,-3.8944510743756284,-59468.07149529808,0.007188853272760254
48420.0,-0.4910648762503341,-3.874509544358282,-60165.48321328257,0.008935123749665874
48600.0,-0.48926683210005173,-3.8523235353904526,-60858.90144965285,0.01073316789994827
48780.0,-0.48742243700063803,-3.827898051712218,-61547.923098961044,0.012577562999361969
48960.0,-0.4855369623663612,-3.801240249261409,-62232.1463438281,0.01446303763363882
49140.0,-0.4836155252526414,-3.772359423194985,-62911.171040003195,0.0163844747473586
49320.0,-0.481663087144995,-3.7412669970708694,-63584.59909947595,0.018336912855004994
49500.0,-0.4795516724805994,-3.7075735623861026,-64251.962340705446,0.020448327519400622
49680.0,-0.4773440906365137,-3.671466994934106,-64912.82639979359,0.022655909363486326
49860.0,-0.475105109602863,-3.6331468892962304,-65566.7928398669,0.024894890397136993
50040.0,-0.4728786919381168,-3.5927545019911205,-66213.4886502253,0.027121308061883176
50220.0,-0.4706931335918893,-3.550387140198987,-66852.55833546113,0.0293068664081107
50400.0,-0.4685657815558723,-3.5061117100365977,-67483.65844326772,0.03143421844412769
50580.0,-0.4665066049444417,-3.4599750980747963,-68106.45396092118,0.03349339505555832
50760.0,-0.4645207360874315,-3.412011627337177,-68720.61605384188,0.035479263912568504
50940.0,-0.4626102273747064,-3.3622482544683594,-69325.82073964618,0.03738977262529358
51120.0,-0.46077524377122325,-3.31070812391562,-69921.74820195099,0.03922475622877675
51300.0,-0.4590148592189235,-3.2574129571907045,-70508.08253424532,0.04098514078107651
51480.0,-0.45732757881449165,-3.2023846272755963,-71084.51176715492,0.04267242118550835
51660.0,-0.4563078947181316,-3.1475267188932414,-71651.0665765557,0.0436921052818684
51840.0,-0.4553713437304488,-3.0910342472673378,-72207.45274106383,0.0446286562695512
52020.0,-0.45451466494285464,-3.0329284310878983,-72753.37985865965,0.04548533505714536
52200.0,-0.4537341317313023,-2.9732307407621503,-73288.56139199685,0.04626586826869772
52380.0,-0.45302610905091334,-2.9119646349410915,-73812.71502628624,0.04697389094908666
52560.0,-0.45238718779258313,-2.849155967675291,-74325.5631004678,0.047612812207416866
52740.0,-0.45181420995736055,-2.78483304771322,-74826.83304905618,0.048185790042639454
52920.0,-0.45122495276228525,-2.718773584062904,-75316.2122941875,0.04877504723771475
53100.0,-0.4507033567961192,-2.6512865166181463,-75793.44386717876,0.049296643203880774
53280.0,-0.4502463542316143,-2.582405415386583,-76258.27684194835,0.0497536457683857
53460.0,-0.44985176122975173,-2.5121681742037043,-76710.46711330501,0.050148238770248266
53640.0,-0.44951773664629036,-2.440615244181931,-77149.77785725777,0.050482263353709644
53820.0,-0.44924260628728113,-2.367789024597051,-77575.97988168524,0.05075739371271887
54000.0,-0.4490247974124625,-2.2937336012122618,-77988.85192990345,0.050975202587537516
54180.0,-0.448862811835736,-2.21849460465135,-78388.18095874069,0.05113718816426399
54360.0,-0.4487552130663188,-2.142119110873159,-78773.76239869786,0.051244786933681175
54540.0,-0.44870061870793015,-2.064655555919822,-79145.40039876342,0.051299381292069846
54720.0,-0.4486976949423056,-1.9861536549597403,-79502.90805665618,0.0513023050576944
54900.0,-0.44874515194363174,-1.9066643220838762,-79846.10763463128,0.05125484805636826
55080.0,-0.4488417398002712,-1.826239589642097,-80174.83076076685,0.0511582601997288
55260.0,-0.4489862447839646,-1.744932526748733,-80488.91861558163,0.051013755216035406
55440.0,-0.4491774859021692,-1.6627971568912598,-80788.22210382206,0.050822514097830784
55620.0,-0.44941431170381363,-1.579888374686729,-81072.60201126567,0.05058568829618637
55800.0,-0.4496955973214087,-1.4962618618701364,-81341.9291464023,0.05030440267859132
55980.0,-0.4500202417371742,-1.4119740026141003,-81596.08446687284,0.0499797582628258
56160.0,-0.45038716526271355,-1.3270817982841079,-81834.95919056398,0.04961283473728645
56340.0,-0.4507953072226051,-1.2416427817359332,-82058.45489127644,0.04920469277739492
56520.0,-0.45124362383275723,-1.1557149312624362,-82266.48357890369,0.048756376167242765
56700.0,-0.4517310862647168,-1.069356584297312,-82458.9677640772,0.04826891373528319
56880.0,-0.4522566788874178,-0.9826263509834041,-82635.84050725421,0.04774332111258223
57060.0,-0.45281939767814144,-0.895583027713155,-82797.04545224257,0.047180602321858556
57240.0,-0.4534182487947264,-0.8082855107486655,-82942.53684417733,0.04658175120527358
57420.0,-0.4540522473013352,-0.7207927100285119,-83072.27953198247,0.0459477526986648
57600.0,-0.4547204160403495,-0.6331634632682511,-83186.24895537076,0.04527958395965048
57780.0,-0.45542178464321076,-0.5454564504611499,-83284.43111645376,0.04457821535678924
57960.0,-0.45615538867328254,-0.45773010888512905,-83366.82253605309,0.043844611326717464
58140.0,-0.456920268894042,-0.37004254872139364,-83433.43019482294,0.043079731105957975
58320.0,-0.457715470656147,-0.28245146938955784,-83484.27145931307,0.04228452934385302
58500.0,-0.4585400433971467,-0.1950140767033696,-83519.37399311968,0.04145995660285329
58680.0,-0.4593930402478228,-0.10778700095016344,-83538.77565329071,0.04060695975217721
58860.0,-0.46027351773935493,-0.020826215996363275,-83542.52437217005,0.03972648226064507
59040.0,-0.46118053560570405,0.06581304047970594,-83530.6780248837,0.038819464394295955
59220.0,-0.46211315667580366,0.15207634552763558,-83503.30428268872,0.03788684332419634
59400.0,-0.4630704468503238,0.23791016813838445,-83460.48045242381,0.03692955314967622
59580.0,-0.46405147515795997,0.3232619450339527,-83402.2933023177,0.03594852484204003
59760.0,-0.46505531388635835,0.4080801549369662,-83328.83887442904,0.034944686113641654
59940.0,-0.46608103878295415,0.4923143912256059,-83240.22228400843,0.03391896121704585
60120.0,-0.46712772932115293,0.5759154328808929,-83136.55750608987,0.03287227067884707
60300.0,-0.468194469027432,0.658835313634859,-83017.9671496356,0.031805530972568
60480.0,-0.46928034586507805,0.741027389230255,-82884.58221957415,0.030719654134921948
60660.0,-0.4703844526704125,0.8224464027040369,-82736.54186708742,0.029615547329587488
60840.0,-0.47150588763748663,0.9030485476090894,-82573.99312851779,0.02849411236251337
61020.0,-0.47264375484734367,0.9827915290906055,-82397.09065328148,0.027356245152656333
61200.0,-0.4737971648380744,1.061634622735748,-82205.99642118905,0.02620283516192562
61380.0,-0.47496523521199296,1.1395387311175869,-82000.87944958788,0.025034764788007036
61560.0,-0.476147091276375,1.2164664379566017,-81781.9154907557,0.023852908723625
61740.0,-0.4773418667143028,1.2923820598254936,-81549.28671998711,0.022658133285697213
61920.0,-0.47854870428225915,1.3672516953256915,-81303.18141482849,0.021451295717740848
62100.0,-0.47976675653120776,1.4410432716665278,-81043.79362592852,0.02023324346879224
62280.0,-0.4809951865479931,1.5137265885809383,-80771.32283998396,0.019004813452006886
62460.0,-0.48223316871397814,1.5852733595141462,-80485.97363527141,0.017766831286021856
62640.0,-0.4834798894779261,1.6556572500249984,-80187.95533026691,0.016520110522073916
62820.0,-0.48473454814021555,1.7248539133425673,-79877.48162586524,0.015265451859784451
63000.0,-0.4859963576455587,1.792841023023548,-79554.77024172101,0.014003642354441292
63180.0,-0.4872645453814728,1.8595983026595553,-79220.0425472423,0.012735454618527209
63360.0,-0.48853835397982814,1.9251075525864663,-78873.52318777674,0.011461646020171856
63540.0,-0.48981704211887706,1.9893526735514058,-78515.43970653748,0.010182957881122945
63720.0,-0.4910998853232339,2.0523196872965044,-78146.02216282411,0.008900114676766102
63900.0,-0.492386176759355,2.113996754022029,-77765.50274710015,0.0076138232406450235
64080.0,-0.49367522802413566,2.1743741866952213,-77374.11539349501,0.006324771975864341
64260.0,-0.49496636992430926,2.233444462174901,-76972.09539030353,0.005033630075690743
64440.0,-0.4962589532444082,2.291202229125546,-76559.67898906092,0.0037410467555917815
64620.0,-0.4975523495011074,2.347644312698758,-76137.10301277514,0.0024476504988926173
64800.0,-0.4988459516818468,2.4027697159635686,-75704.6044639017,0.001154048318153189
64980.0,-0.5013499215997793,2.4536991810713635,-75262.93861130885,0.0
65160.0,-0.5037766927966865,2.5035469963615706,-74812.30015196378,0.0
65340.0,-0.5061190082492414,2.552329492371349,-74352.88084333693,0.0
65520.0,-0.5083838976503127,2.600031503073417,-73884.87517278371,0.0
65700.0,-0.5105793531135109,2.6466384374394614,-73408.48025404461,0.0
65880.0,-0.512712758410809,2.692139939662435,-72923.89506490537,0.0
66060.0,-0.5147906013131764,2.736530455716186,-72431.31958287646,0.0
