t(s),Tsurface(°C),Flux(W),E(J),f_liq
14400.0,0.17914294978385084,18.118625688288716,367295.90266403265,0.6791429497838508
14580.0,0.17566463718877942,17.85909989374503,370510.54064490675,0.6756646371887794
14760.0,0.1724298036268418,17.598472459602895,373678.2656876353,0.6724298036268418
14940.0,0.1694223822200971,17.336805686663137,376798.89071123465,0.6694223822200971
15120.0,0.16662791305758703,17.07417258578844,379872.24177667656,0.6666279130575871
15300.0,0.1640333683336031,16.810655579460104,382898.1597809794,0.664033368333603
15480.0,0.16162698989320678,16.546345281604292,385876.50193166814,0.6616269898932068
15660.0,0.15939814247565226,16.281339377202816,388807.1430195646,0.6593981424756523
15840.0,0.15733718270914349,16.015741602691353,391689.97650804906,0.6573371827091434
16020.0,0.15543534278688323,15.749660820971926,394524.915455824,0.6554353427868832
16200.0,0.15368462743960531,15.483210182793961,397311.8932887269,0.6536846274396053
16380.0,0.15207772280648135,15.216506366091053,400050.86443462333,0.6520777228064814
16560.0,0.15060791589819356,14.949668885371345,402741.8048339902,0.6506079158981936
16740.0,0.1492690234679019,14.68281946396715,405384.71233750426,0.6492690234679019
16920.0,0.14805532922973613,14.416081462680655,407979.60700078675,0.6480553292297362
17100.0,0.14696152848046992,14.149579359055467,410526.53128541674,0.64696152848047
17280.0,0.14598267928531225,13.883438272134638,413025.55017440097,0.6459826792853123
17460.0,0.1451141594830426,13.617783528135444,415476.7512094653,0.6451141594830426
17640.0,0.14435162884968206,13.352740262980904,417880.2444568019,0.644351628849682
17820.0,0.1436909958344918,13.088433058083945,420236.162407257,0.6436909958344919
18000.0,0.14312838834828134,12.824985606185663,422544.6598163704,0.6431283883482813
18180.0,0.1426601281427227,12.562520404411101,424805.9134891644,0.6426601281427227
18360.0,0.14228270837143053,12.301158472028499,427020.12201412953,0.6422827083714305
18540.0,0.14199277396973028,12.041019090685054,429187.50545045285,0.6419927739697303
18720.0,0.14178710453096502,11.78221956514676,431308.3049721793,0.641787104530965
18900.0,0.1416625993934801,11.524875002797668,433382.7824726829,0.6416625993934801
19080.0,0.14161626468459454,11.269098110355918,435411.22013254697,0.6416162646845945
19260.0,0.1416452020963923,11.014999006442316,437393.91995370656,0.6416452020963923
19440.0,0.14174659919345076,10.762685048797767,439331.20326249016,0.6417465991934508
19620.0,0.14191772107504483,10.512260675086111,441223.4101840057,0.6419177210750449
19800.0,0.1421559032342403,10.263827256345325,443070.89909014787,0.6421559032342403
19980.0,0.14245854547390963,10.017482962259951,444874.04602335463,0.6424585454739096
20160.0,0.14282310675532914,9.773322637527627,446633.2440981096,0.6428231067553292
20340.0,0.14324710086886736,9.531437688677887,448348.9028820716,0.6432471008688674
20520.0,0.14372809282855642,9.291915980779292,450021.4477586119,0.6437280928285565
20700.0,0.14426369590322813,9.054841743539024,451651.3192724489,0.6442636959032282
20880.0,0.14485156920655515,8.820295486357736,453238.97245999327,0.6448515692065552
21060.0,0.1454894157768996,8.588353921956092,454784.8761659454,0.6454894157768996
21240.0,0.14617498108546867,8.359089898234888,456289.51234762766,0.6461749810854687
21420.0,0.1469060519180123,8.132572338071522,457753.3753684805,0.6469060519180123
21600.0,0.1476804555812761,7.90886618679012,459176.97128210275,0.6476804555812761
21780.0,0.1484960593907242,7.688032367074064,460560.81710817607,0.6484960593907242
21960.0,0.14935077040075223,7.470127741115668,461905.4401015769,0.6493507704007522
22140.0,0.15024253534278967,7.25520507982076,463211.3770159446,0.6502425353427896
22320.0,0.15116934074039612,7.0433130389058345,464479.17336294765,0.6511693407403961
22500.0,0.15212921317375314,6.834496141741313,465709.38266846107,0.6521292131737532
22680.0,0.1531202196688776,6.628794768809621,466902.5657268468,0.6531202196688776
22860.0,0.1541404681894849,6.426245153657389,468059.28985450516,0.6541404681894849
23040.0,0.15518810821174314,6.22687938523116,469180.12814384676,0.6551881082117431
23220.0,0.1562613313642193,6.030725416493825,470265.65871881566,0.6562613313642193
23400.0,0.1573583721171506,5.837807079224303,471316.463993076,0.6573583721171505
23580.0,0.15847750850680925,5.648144104908097,472333.12993195944,0.6584775085068093
23760.0,0.15961706288218583,5.461752151628897,473316.24531925266,0.6596170628821858
23940.0,0.16077540266251855,5.278642836873589,474266.4010298899,0.6607754026625186
24120.0,0.16195094109536023,5.098823776163315,475184.1893095993,0.6619509410953602
24300.0,0.16314213800591593,4.922298627423238,476070.2030625355,0.6631421380059159
24480.0,0.16434750052932087,4.749067141002313,476925.0351479159,0.6643475005293209
24660.0,0.16556558381836659,4.57912521525242,477749.27768666134,0.6655655838183666
24840.0,0.16679499171994083,4.412464957573245,478543.52137902455,0.6667949917199408
25020.0,0.1680343774141283,4.249074750826302,479308.3548341733,0.6680343774141283
25200.0,0.16928244401053794,4.088939325016944,480044.36391267634,0.6692824440105379
25380.0,0.17053794509698178,3.9320398341393035,480752.1310828214,0.6705379450969817
25560.0,0.17179968523614053,3.7783539380737277,481432.23479167465,0.6717996852361405
25740.0,0.17306652040631662,3.627855889420954,482085.2488517704,0.6730665204063166
25920.0,0.17433735838280198,3.4805166251518487,482711.74184429774,0.674337358382802
26100.0,0.17561115905678026,3.3363038629450266,483312.2765396278,0.6756111590567803
26280.0,0.1768869346890444,3.195182202078827,483887.409336002,0.6768869346890444
26460.0,0.17816375009614818,3.0571132287372045,484437.68971717474,0.6781637500961482
26640.0,0.1794407227669211,2.922055625582868,484963.65972977964,0.6794407227669211
26820.0,0.1807170229075705,2.7899652854435972,485465.8534811595,0.6807170229075705
27000.0,0.18199187341386766,2.6607954289513067,485944.7966583707,0.6819918734138677
27180.0,0.18326454976917492,2.534496725965889,486401.0060690446,0.683264549769175
27360.0,0.18453437986731666,2.411017420609356,486834.98920475424,0.6845343798673167
27540.0,0.18580074375953,2.2903034597282743,487247.2438275053,0.68580074375953
27720.0,0.18706307332495434,2.1722986245958693,487638.2575799326,0.6870630733249543
27900.0,0.18832085186433292,2.056944665658043,488008.50761975104,0.6883208518643329
28080.0,0.18957361361680525,1.944181440120798,488358.46027897275,0.6895736136168052
28260.0,0.190820943199868,1.8339470521698946,488688.57074836333,0.690820943199868
28440.0,0.1920624749727731,1.7261779956069616,488999.2827875726,0.6920624749727731
28620.0,0.1932978923238196,1.6208092986800626,489291.028461335,0.6932978923238196
28800.0,0.19452692688217474,1.5177746708805333,489564.2279020935,0.6945269268821748
28980.0,0.19574935765503773,1.4170066514721447,489819.2890993585,0.6957493576550378
29160.0,0.1969650100911298,1.31843675951299,490056.60771607084,0.6969650100911298
29340.0,0.19817375507166315,1.221995645125342,490276.5669321934,0.6981737550716631
29520.0,0.19937550783010266,1.1276132417638334,490479.5373157109,0.6993755078301027
29700.0,0.20057022680219683,1.0352189192276628,490665.8767211719,0.7005702268021968
29880.0,0.2017579124079064,0.9447416371585796,490835.9302158604,0.7017579124079064
30060.0,0.20293860576701478,0.8561100987625274,490990.03003363765,0.7029386057670148
30240.0,0.20411238735034978,0.7692529044896437,491128.4955564458,0.7041123873503498
30420.0,0.2052793755686922,0.6840987054045689,491251.6333234186,0.7052793755686921
30600.0,0.20643972530158677,0.600576355976536,491359.73706749437,0.7064397253015868
30780.0,0.20759362636840553,0.5186150660172015,491453.08777937747,0.7075936263684055
30960.0,0.20874130194414933,0.4381445514926156,491531.95379864617,0.7087413019441493
31140.0,0.20988300692259718,0.3590951839353107,491596.5909317545,0.7098830069225972
31320.0,0.2110190262295382,0.2813981381821625,491647.2425966273,0.7110190262295382
31500.0,0.21214967308893837,0.2049855381642341,491684.1399934968,0.7121496730889384
31680.0,0.21327528724500752,0.12979060047582686,491707.5023015825,0.7132752872450075
31860.0,0.21439623314324036,0.05574777545164991,491717.5369011638,0.7143962331432403
32040.0,0.21551289807360596,-0.017207114516742016,491714.4396205508,0.715512898073606
32220.0,0.21662569027915932,-0.08913673969105695,491698.39500740636,0.7166256902791593
32400.0,0.2177350370334359,-0.16010213098538548,491669.57662382897,0.7177350370334359
32580.0,0.21884138269007747,-0.2301625515123513,491628.14736455673,0.7188413826900775
32760.0,0.2199451867082115,-0.2993753719297294,491574.25979760935,0.7199451867082115
32940.0,0.22104692165718187,-0.3677959498353178,491508.056526639,0.7210469216571819
33120.0,0.22214707120428753,-0.4354775134517524,491429.6705742177,0.7221470712042876
33300.0,0.22324612808924596,-0.5024710498363574,491339.22578524717,0.7232461280892459
33480.0,0.22434459208914664,-0.5688251978434827,491236.8372496353,0.7243445920891467
33660.0,0.2254429679776994,-0.6345861460590552,491122.6117433447,0.7254429679776994
33840.0,0.22654176348261873,-0.699797535918249,490996.6481868794,0.7265417634826188
34020.0,0.2276414872450096,-0.764500370208108,490859.03812024195,0.7276414872450097
34200.0,0.22874264678463685,-0.82873292714711,490709.86619335547,0.7287426467846368
34380.0,0.22984574647497186,-0.8925306802233847,490549.21067091526,0.7298457464749719
34560.0,0.23095128553190689,-0.9559262239623095,490377.14395060204,0.7309512855319069
34740.0,0.2320597560200253,-1.0189492057830174,490193.7330935611,0.7320597560200253
34920.0,0.23317164088029294,-1.0816262640911676,489999.04036602465,0.733171640880293
35100.0,0.2342874119830167,-1.1439809727433228,489793.12379093084,0.7342874119830167
35280.0,0.2354075282098777,-1.2060337920052,489576.0377083699,0.7354075282098778
35460.0,0.23653243356880807,-1.2678020261130563,489347.83334366954,0.736532433568808
35640.0,0.23766255534542544,-1.3292997875338795,489108.55938191345,0.7376625553454255
35820.0,0.23879830229468313,-1.3905379680060264,488858.2625476724,0.7387983022946831
36000.0,0.23994006287632136,-1.4515242164280218,488596.98818871536,0.7399400628763213
36180.0,0.24108820353763302,-1.512262923648446,488324.78086245863,0.741088203537633
36360.0,0.24224306704696746,-1.5727552141954768,488041.68492390343,0.7422430670469675
36540.0,0.24340497088130592,-1.6329989449694948,487747.74511380895,0.743404970881306
36720.0,0.24457420567113877,-1.6929887109073802,487443.0071458456,0.7445742056711387
36900.0,0.24575103370576784,-1.7527158576118673,487127.5182914755,0.7457510337057678
37080.0,0.24693568750203704,-1.8121685009242328,486801.3279613091,0.746935687502037
37260.0,0.2481283684393735,-1.8713315534033486,486464.4882816965,0.7481283684393735
37440.0,0.24932924546388927,-1.930186757659055,486117.0546653179,0.7493292454638892
37620.0,0.25053845386415535,-1.9887127264725852,485759.0863745528,0.7505384538641553
37800.0,0.25175609412111544,-2.0468849896219767,485390.64707642084,0.7517560941211154
37980.0,0.2529822308344589,-2.104676047315442,485011.80538790405,0.7529822308344589
38160.0,0.25421689172761197,-2.162055430121186,484622.63541048224,0.754216891727612
38340.0,0.255460066733349,-2.218989765267628,484223.21725273406,0.755460066733349
38520.0,0.2567117071618578,-2.2754428491741803,483813.6375398827,0.7567117071618579
38700.0,0.25797172495292153,-2.331375726058656,483393.98990919214,0.7579717249529215
38880.0,0.259239992013706,-2.3867467724543174,482964.37549015036,0.7592399920137061
39060.0,0.2605163396434626,-2.4415117874564034,482524.9033684082,0.7605163396434627
39240.0,0.2618005580462749,-2.4956240885055045,482075.69103247725,0.7618005580462749
39420.0,0.2630923959327941,-2.549034612503217,481616.86480222666,0.7630923959327941
39600.0,0.26439156021171994,-2.601692022043802,481148.5602382588,0.76439156021172
39780.0,0.26569771577159856,-2.653542816534789,480670.92253128253,0.7656977157715985
39960.0,0.2670104853533162,-2.704531447968941,480184.1068706481,0.7670104853533162
40140.0,0.26832944951348053,-2.754600441100305,479688.27879125,0.7683294495134805
40320.0,0.26965414667868964,-2.8036905177679072,479183.6144980518,0.7696541466786897
40500.0,0.2709840732904989,-2.8517407251020517,478670.30116753344,0.7709840732904989
40680.0,0.2723186840407073,-2.8986885673406584,478148.53722541215,0.7723186840407072
40860.0,0.27365739219639723,-2.9444701409756067,477618.53260003653,0.7736573921963972
41040.0,0.2749995700139741,-2.9890202729430935,477080.50895090675,0.7749995700139741
41220.0,0.2763445492412712,-3.032272661565829,476534.6998718249,0.7763445492412713
41400.0,0.277691621706601,-3.074160019950721,475981.3510682337,0.777691621706601
41580.0,0.2790400399934584,-3.1146142215406445,475420.7205083564,0.7790400399934584
41760.0,0.2803890181994072,-3.1535664475164524,474853.07854780345,0.7803890181994072
41940.0,0.2817377327775084,-3.190947335741987,474278.70802736987,0.7817377327775084
42120.0,0.2830853234584879,-3.2266871309433975,473697.90434380004,0.7830853234584879
42300.0,0.2844308942516747,-3.260715835813052,473110.9754933537,0.7844308942516747
42480.0,0.2857735145225905,-3.292963362727501,472518.24208806275,0.7857735145225905
42660.0,0.28711222014491794,-3.3233596857700545,471920.0373446241,0.7871122201449179
42840.0,0.288446014724434,-3.351834992749145,471316.7070459293,0.788446014724434
43020.0,0.28977387089235396,-3.378319836905769,470708.6094752862,0.789773870892354
43200.0,0.29109473166540345,-3.4027452880060576,470096.1153234451,0.7910947316654035
43380.0,0.29240751186981107,-3.4250430825180405,469479.6075685919,0.7924075118698111
43560.0,0.29371109962629643,-3.4451457725758643,468859.4813295282,0.7937110996262964
43740.0,0.2950043578930199,-3.462986873439463,468236.1436923091,0.7950043578930199
43920.0,0.2962861260633582,-3.478501009162858,467610.0135106598,0.7962861260633582
44100.0,0.29755522161527403,-3.491624056190126,466981.52118054556,0.797555221615274
44280.0,0.29881044180896554,-3.5022932846049297,466351.10838931665,0.7988104418089655
44460.0,0.30005056542939784,-3.5104474967662425,465719.2278398987,0.8000505654293979
44640.0,0.3012743545702533,-3.5160271630706688,465086.342950546,0.8012743545702533
44820.0,0.3024805564557724,-3.518974554590054,464452.9275307198,0.8024805564557724
45000.0,0.3036679052969043,-3.519233872341256,463819.4654336984,0.8036679052969042
45180.0,0.30483512417813946,-3.5167513729546633,463186.45018656657,0.8048351241781395
45360.0,0.30598092697136253,-3.5114754905167946,462554.38459827355,0.8059809269713625
45540.0,0.30710402027302947,-3.503356954372656,461923.7803464865,0.8071040202730295
45720.0,0.3082031053609572,-3.4923489026836165,461295.15754400345,0.8082031053609572
45900.0,0.30927688016699845,-3.4784069915468634,460669.044285525,0.8092768801669985
46080.0,0.3103240412618685,-3.461489499493534,460045.97617561615,0.8103240412618685
46260.0,0.3113432858483973,-3.4415574271934233,459426.49583872134,0.8113432858483973
46440.0,0.3123333137594885,-3.4185745922054758,458811.1524121243,0.8123333137594885
46620.0,0.3132928294570842,-3.3925077186247043,458200.5010227719,0.8132928294570843
46800.0,0.3142205440284644,-3.3633265214875525,457595.1022489041,0.8142205440284644
46980.0,0.31511517717623744,-3.3310037858093966,456995.5215674584,0.8151151771762375
47160.0,0.3159754591984223,-3.2955154401397238,456402.3287882333,0.8159754591984223
47340.0,0.3168001329550678,-3.256840624531952,455816.09747581754,0.8168001329550678
47520.0,0.317587955817908,-3.2149617528369756,455237.4043603069,0.817587955817908
47700.0,0.3183377015996104,-3.1698645692406155,454666.8287378436,0.8183377015996104
47880.0,0.3190481624592433,-3.1215381989777575,454104.95186202764,0.8190481624592433
48060.0,0.3197181507806547,-3.06997519316644,453552.3563272577,0.8197181507806547
48240.0,0.3203465010205357,-3.0151715677174327,453009.6254450686,0.8203465010205357
48420.0,0.320932071523021,-2.957126836285822,452477.3426145371,0.8209320715230211
48600.0,0.3214737462977656,-2.8958440372422576,451956.0906878335,0.8214737462977656
48780.0,0.3219704367585295,-2.831329754652622,451446.451331996,0.8219704367585294
48960.0,0.3224210834193952,-2.7635941332655762,450949.0043880082,0.8224210834193952
49140.0,0.3228246575458451,-2.6926508875179653,450464.327228255,0.8228246575458451
49320.0,0.323180162758024,-2.6185173045783787,449992.9941134309,0.823180162758024
49500.0,0.32348663658362414,-2.5412142414592487,449535.5755499682,0.8234866365836242
49680.0,0.32374315195793363,-2.460766116237457,449092.6376490455,0.8237431519579337
49860.0,0.32394881866870434,-2.37720089343309,448664.74148822756,0.8239488186687043
50040.0,0.32410278474360904,-2.2905500636049285,448252.4424767787,0.8241027847436091
50220.0,0.3242042377781717,-2.2008486172303208,447856.2897256772,0.8242042377781718
50400.0,0.3242524062021767,-2.1081350129452554,447476.82542334707,0.8242524062021768
50580.0,0.32424656048267714,-2.012451140229079,447114.5842181058,0.8242465604826772
50760.0,0.3241860142618491,-1.913842276625614,446770.0926083132,0.8241860142618491
50940.0,0.3240701254280543,-1.8123570396003892,446443.8683411851,0.8240701254280542
51120.0,0.3238982971186008,-1.7080473331404973,446136.4198212198,0.8238982971186009
51300.0,0.3236699786528117,-1.6009682892105086,445848.24552916194,0.8236699786528117
51480.0,0.32338466639413393,-1.4911782041842583,445579.8334524088,0.823384666394134
51660.0,0.32304190454014453,-1.3787384703784231,445331.66052774066,0.8230419045401445
51840.0,0.3226412858394327,-1.2637135028194741,445104.19209723314,0.8226412858394327
52020.0,0.32218245223445735,-1.146170661380958,444897.8813781846,0.8221824522344574
52200.0,0.32166509542960275,-1.026180168433078,444713.16894786665,0.8216650954296028
52380.0,0.32108895738377397,-0.9038150221512959,444550.4822438794,0.821088957383774
52560.0,0.32045383072699324,-0.7791509056348572,444410.23508086515,0.8204538307269933
52740.0,0.31975955910057663,-0.6522660919902105,444292.8271843069,0.8197595591005766
52920.0,0.3190060374205874,-0.5232413455381463,444198.64374211006,0.8190060374205874
53100.0,0.3181932120643746,-0.39215981930641175,444128.0549746349,0.8181932120643747
53280.0,0.31732108098012407,-0.2591069489732303,444081.4157238197,0.8173210809801241
53460.0,0.3163896937194542,-0.12417034342920802,444059.06506200245,0.8163896937194541
53640.0,0.3153991513932027,0.01256032787178087,444061.32592101936,0.8153991513932026
53820.0,0.31434960655065586,0.150993450600377,444088.50474212744,0.8143496065506559
54000.0,0.31324126298257793,0.29103558410373803,444140.8911472661,0.8132412629825779
54180.0,0.31207437544850153,0.43259158264561737,444218.7576321423,0.8120743754485016
54360.0,0.31084924932883806,0.5755647191571112,444322.35928159056,0.8108492493288381
54540.0,0.30956624020247053,0.7198568113193194,444451.93350762804,0.8095662402024706
54720.0,0.30822575335058233,0.8653683497982724,444607.6998105917,0.8082257533505823
54900.0,0.30682824318757135,1.011998628451775,444789.859563713,0.8068282431875713
55080.0,0.3053742126199898,1.1596458763272168,444998.5958214519,0.8053742126199899
55260.0,0.3038642123345389,1.3082073912690118,445234.07315188035,0.803864212334539
55440.0,0.30229884001623253,1.4575796749543508,445496.4374933721,0.8022988400162325
55620.0,0.30067873949792817,1.6076585691755205,445785.8160358237,0.8006787394979282
55800.0,0.2990045998425066,1.7583393931878708,446102.3171265975,0.7990045998425066
55980.0,0.2972771543590562,1.9095170819419944,446446.0302013471,0.7972771543590562
56160.0,0.2954971795544976,2.061086325019917,446817.02573985065,0.7954971795544976
56340.0,0.2936654940221559,2.212941706095051,447215.3552469478,0.7936654940221559
56520.0,0.2917829572688614,2.364977842736668,447641.05125864036,0.7917829572688614
56700.0,0.289850468482224,2.517089526380445,448094.12737338885,0.7898504684822241
56880.0,0.2878689652397983,2.6691718622873855,448574.5783086006,0.7878689652397983
57060.0,0.285839422161917,2.821120409314563,449082.3799822772,0.7858394221619169
57240.0,0.2837628495100313,2.972831319322122,449617.4896197552,0.7837628495100313
57420.0,0.2816402917324615,3.1242014760422143,450179.8458854428,0.7816402917324615
57600.0,0.27947282595951,3.2751286332367986,450769.36903942545,0.7794728259595101
57780.0,0.2772615604499535,3.425511551972477,451385.9611187805,0.7772615604499535
57960.0,0.27500763299097436,3.5752501368419467,452029.506143412,0.7750076329909743
58140.0,0.27271220925365064,3.7242455709632454,452699.8703461854,0.7727122092536507
58320.0,0.270376481106165,3.8724004495893225,453396.90242711146,0.7703764811061651
58500.0,0.2680016648869471,4.01961891216185,454120.4338313006,0.7680016648869471
58680.0,0.2655889996400005,4.16580677264548,454870.2790503768,0.7655889996400005
58860.0,0.2631397453147145,4.3108716479796065,455646.23594701313,0.7631397453147145
59040.0,0.2606551809324987,4.454723084486998,456448.0861022208,0.7606551809324986
59220.0,0.2581366027226156,4.597272682080293,457275.59518499527,0.7581366027226156
59400.0,0.2555853222296281,4.738434216108966,458128.51334389485,0.755585322229628
59580.0,0.2530026643949065,4.87812375669185,459006.5756200994,0.7530026643949065
59760.0,0.2503899656146809,5.016259785381503,459909.5023814681,0.7503899656146809
59940.0,0.2477485717771489,5.15276330900939,460836.99977708975,0.7477485717771489
60120.0,0.24507983628118132,5.287557970562619,461788.760211791,0.7450798362811814
60300.0,0.24238511803919743,5.420570156944909,462764.4628400411,0.7423851180391974
60480.0,0.23966577946680315,5.551729103477495,463763.77407866705,0.7396657794668031
60660.0,0.2369231844618124,5.680966994996763,464786.3481377665,0.7369231844618124
60840.0,0.23415869637529255,5.8082190634091235,465831.8275691801,0.7341586963752925
61020.0,0.23137367597729613,5.933423681564907,466899.8438318618,0.7313736759772962
61200.0,0.228569479419957,6.056522453316471,467990.01787345874,0.728569479419957
61380.0,0.2257474562006484,6.1774602996280645,469101.96072739176,0.7257474562006484
61560.0,0.22290894712791182,6.296185540607553,470235.2741247011,0.7229089471279118
61740.0,0.22005528229287988,6.412649973333566,471389.5511199011,0.7200552822928799
61920.0,0.21718777904892617,6.526808945353858,472564.3767300648,0.7171877790489262
62100.0,0.21430774000228264,6.63862142373462,473759.32858633704,0.7143077400022826
62280.0,0.2114164510163723,6.748050059543216,474973.9775970548,0.7114164510163723
62460.0,0.20851517923260746,6.855061247650254,476207.88862163184,0.7085151792326074
62640.0,0.20560517111040724,6.959625181740699,477460.62115434516,0.7056051711104072
62820.0,0.202687650489185,7.061715904427636,478731.73001714214,0.702687650489185
63000.0,0.19976381667505524,7.1613113523652325,480020.76606056787,0.6997638166750553
63180.0,0.19683484255500314,7.258393396262896,481327.2768718952,0.6968348425550032
63360.0,0.19390187274125137,7.352947875705524,482650.80748952215,0.6939018727412514
63540.0,0.19096602174854838,7.444964628690509,483990.90112268645,0.6909660217485484
63720.0,0.18802837220708887,7.534437515795307,485347.0998755296,0.6880283722070889
63900.0,0.18508997311376013,7.621364438895539,486718.9454745308,0.6850899731137601
64080.0,0.18215183812439018,7.705747354358075,488105.9799983153,0.6821518381243902
64260.0,0.17921494388964843,7.787592280638328,489507.7466088302,0.6792149438896484
64440.0,0.17628022843722796,7.866909300217606,490923.79028286936,0.676280228437228
