t(s),Tsurface(°C),Flux(W),E(J),f_liq
9540.0,-0.14325569970948798,41.79357086178974,459354.53850752255,0.0
9720.0,-0.1555889952805557,41.41359070829797,466808.9848350162,0.0
9900.0,-0.16742026148271796,41.02795644806802,474194.0169956684,0.0
10080.0,-0.1787501930849132,40.63690231990766,481508.6594132518,0.0
10260.0,-0.18957988409490736,40.240661734458804,488751.97852545435,0.0
10440.0,-0.19991082700117577,39.83946695736679,495923.08257778035,0.0
10620.0,-0.20974490686969371,39.43354886914328,503021.1213742261,0.0
10800.0,-0.21908439167303742,39.02313678455466,510045.285995446,0.0
10980.0,-0.22793191993860587,38.608458317743214,516994.80849263974,0.0
11160.0,-0.23884247288445676,38.15708504890719,523863.08380144305,0.0
11340.0,-0.24874214597664174,37.70864118606286,530650.6392149343,0.0
11520.0,-0.2576951268053983,37.26257971712744,537357.9035640173,0.0
11700.0,-0.2657542364131547,36.81849623876754,543985.2328869954,0.0
11880.0,-0.27296657382629785,36.37605731982315,550532.9232045636,0.0
12060.0,-0.27937427749535654,35.93499122010504,557001.2216241824,0.0
12240.0,-0.2850151960141188,35.495079655276484,563390.3359621322,0.0
12420.0,-0.2899234690307545,35.05615061871314,569700.4430735005,0.0
12600.0,-0.2941300283899733,34.618072150209535,575931.6960605383,0.0
12780.0,-0.2976630301249247,34.1807469305399,582084.2305080355,0.0
12960.0,-0.3005482268663234,33.744107591527985,588158.1698745105,0.0
13140.0,-0.3028092889786354,33.30811264507415,594153.6301506239,0.0
13320.0,-0.3044680815737157,32.87274294754537,600070.723881182,0.0
13500.0,-0.30554490354119695,32.437998627340306,605909.5636341033,0.0
13680.0,-0.3060586938655634,32.00389641330901,611670.2649884989,0.0
13860.0,-0.30602720975492353,31.570467310220593,617352.9491043385,0.0
14040.0,-0.30546718046859866,31.13775457480271,622957.744927803,0.0
14220.0,-0.3043944401842447,30.705811952194203,628484.791079198,0.0
14400.0,-0.3559622667395987,29.617314222090297,633815.9076391743,0.0
14580.0,-0.36934968070411395,28.999018823450957,639035.7310273955,0.0
14760.0,-0.3742131968331721,28.482121248680304,644162.5128521579,0.0
14940.0,-0.3761311690679175,27.997561380442335,649202.0739006376,0.0
15120.0,-0.37626007527126176,27.531162536099686,654157.6831571355,0.0
15300.0,-0.3749291705469709,27.078990048025847,659031.9013657802,0.0
15480.0,-0.3723009110583864,26.63917499588535,663826.9528650395,0.0
15660.0,-0.36849433142572435,26.210390728632547,668544.8231961933,0.0
15840.0,-0.3642379460787017,25.784023223238872,673185.9473763764,0.0
16020.0,-0.35914423095798853,25.364916663141994,677751.632375742,0.0
16200.0,-0.3530207282568611,24.955505613056985,682243.6233860923,0.0
16380.0,-0.34589789247376446,24.555538686733097,686663.6203497042,0.0
16560.0,-0.33784061853894376,24.164357075272537,691013.2046232532,0.0
16740.0,-0.3289168298208775,23.781272755057994,695293.8337191637,0.0
16920.0,-0.31919008832951096,23.405656296329735,699506.851852503,0.0
17100.0,-0.30871860030773923,23.036947925353733,703653.5024790667,0.0
17280.0,-0.29755563663528684,22.674651812472256,707734.9398053117,0.0
17460.0,-0.2857500303324194,22.318329508029517,711752.2391167571,0.0
17640.0,-0.273346647150077,21.967593761266635,715706.405993785,0.0
17820.0,-0.26038680991837243,21.622102945614174,719598.3845239956,0.0
18000.0,-0.2469086767215413,21.281556083589305,723429.0646190416,0.0
18180.0,-0.232947576938459,20.94568841796126,727199.2885342747,0.0
18360.0,-0.21853630964827894,20.61426747088761,730909.8566790344,0.0
18540.0,-0.2037054085990669,20.28708953673424,734561.5327956466,0.0
18720.0,-0.18848337750470393,19.96397655980642,738155.0485764117,0.0
18900.0,-0.1728968990138262,19.64477335357788,741691.1077800557,0.0
19080.0,-0.15697102031273052,19.329345122866183,745170.3899021717,0.0
19260.0,-0.14072931798441046,19.017575254746333,748593.5534480261,0.0
19440.0,-0.12419404444501789,18.70936334785246,751961.2388506396,0.0
19620.0,-0.10738625801291786,18.404623453146264,755274.0710722059,0.0
19800.0,-0.0903259384301935,18.103282502269618,758532.6619226144,0.0
19980.0,-0.07303208944840024,17.805278902299364,761737.6121250283,0.0
20160.0,-0.05552282990639807,17.51056127811654,764889.5131550892,0.0
20340.0,-0.03781547456541993,17.219087345726667,767988.94887732,0.0
20520.0,-0.019926605822698725,16.930822901755082,771036.496999636,0.0
20700.0,-0.0018721372977810924,16.64574091601354,774032.7303645184,0.0
20880.0,0.016332629826805264,16.363820715520607,776978.2180933121,0.0
21060.0,0.03467295692831606,16.085047249676126,779873.5265982539,0.0
21240.0,0.05313462383569585,15.809410427461223,782719.2204751968,0.0
21420.0,0.0717038898740685,15.536904518574094,785515.8632885402,0.0
21600.0,0.09036745951398349,15.267527611334238,788264.0182585804,0.0
21780.0,0.10911245213831736,15.00128112100895,790964.248860362,0.0
21960.0,0.1279263754934135,14.738169342942935,793617.1193420917,0.0
22140.0,0.14679710243845767,14.478199045520158,796223.1951702854,0.0
22320.0,0.16571285064897345,14.221379098561973,798783.0434080266,0.0
22500.0,0.18466216496730473,13.96772013327901,801297.2330320168,0.0
22680.0,0.2036339021255727,13.717234230348092,803766.3351934794,0.0
22860.0,0.2226172175954034,13.469934633093255,806190.9234274363,0.0
23040.0,0.24160155434408087,13.225835483109515,808571.5738143959,0.0
23220.0,0.26057663329916175,12.984951575992083,810908.8650980745,0.0
23400.0,0.27953244534325494,12.747298135119491,813203.378762396,0.0
23580.0,0.2984592446780048,12.512890601696713,815455.6990707015,0.0
23760.0,0.3173475434115335,12.281744439493139,817666.4130698103,0.0
23940.0,0.33618810723696785,12.05387495291405,819836.1105613348,0.0
24120.0,0.3549719520814133,11.8292971172288,821965.3840424359,0.0
24300.0,0.37369034161502224,11.6080254199405,824054.8286180252,0.0
24480.0,0.39233478551881157,11.390073712429837,826105.0418862626,0.0
24660.0,0.41089703841778313,11.17545507113548,828116.623799067,0.0
24840.0,0.4293690993927925,10.964181667650466,830090.1764992441,0.0
25020.0,0.44774321199066824,10.756264647218757,832026.3041357434,0.0
25200.0,0.46601186465737754,10.551714015208612,833925.612658481,0.0
25380.0,0.4841677915236607,10.35053853122265,835788.7095941011,0.0
25560.0,0.5022039734766651,10.152745610577622,837616.203804005,0.0
25740.0,0.520113639454695,9.958341232951787,839408.7052259364,0.0
25920.0,0.5378902679054081,9.767329858055405,841166.8246003863,0.0
26100.0,0.555527588350644,9.57971434822852,842891.1731830675,0.0
26280.0,0.5730195830036672,9.395495897914133,844582.3624446921,0.0
26460.0,0.590360488386971,9.214673969990987,846241.0037592904,0.0
26640.0,0.6075447969009972,9.037246238980755,847867.708082307,0.0
26820.0,0.6245672582961922,8.863208541169946,849463.0856197176,0.0
27000.0,0.6414228810028361,8.69255483170542,851027.7454894246,0.0
27180.0,0.6581069332750166,8.525277148738173,852562.2953761974,0.0
27360.0,0.6746149441070797,8.36136558469861,854067.3411814432,0.0
27540.0,0.69094270388285,8.200808264791892,855543.4866691057,0.0
27720.0,0.7070862647199357,8.043591332802515,856991.3331090101,0.0
27900.0,0.723041940473516,7.889698944293009,858411.4789189829,0.0
28080.0,0.7388063063661934,7.739113267273904,859804.5193070922,0.0
28260.0,0.7543761982127767,7.591814490410292,861171.045915366,0.0
28440.0,0.769748711211288,7.4477808388143565,862511.6464663526,0.0
28620.0,0.784921198274007,7.306988597454463,863826.9044138944,0.0
28800.0,0.7998912678750727,7.169412142188647,865117.3985994883,0.0
28980.0,0.8146567813939655,7.035023978405034,866383.7029156012,0.0
29160.0,0.8292158499371748,6.9037947872235295,867626.3859773014,0.0
29340.0,0.8435668306234596,6.775693479182016,868846.0108035542,0.0
29520.0,0.857708322321335,6.650687255297792,870043.1345095078,0.0
29700.0,0.8716391608307923,6.528741675359642,871218.3080110726,0.0
29880.0,0.8853584135047246,6.409820733270076,872372.0757430611,0.0
30060.0,0.898865373309088,6.293886939219131,873504.9753921205,0.0
30240.0,0.9121595523244775,6.180901408433462,874617.5376456386,0.0
30420.0,0.9252406746954839,6.070823956205181,875710.2859577555,0.0
30600.0,0.9381086690379309,5.96361319886653,876783.7363335515,0.0
30780.0,0.950763660317819,5.859226660338113,877838.3971324123,0.0
30960.0,0.9632059612195262,5.757620883841142,878874.7688915037,0.0
31140.0,0.9754360630244656,5.658751548327774,879893.3441702027,0.0
31320.0,0.987454626025008,5.562573589149703,880894.6074162497,0.0
31500.0,0.9992624695019358,5.469041322452487,881879.0348542911,0.0
31680.0,1.0108605612970578,5.378108572753515,882847.0943973868,0.0
31860.0,1.0222500070157754,5.289728803134826,883799.245581951,0.0
32040.0,1.033432038897375,5.203855247458054,884735.9395264934,0.0
32220.0,1.0444080043935693,5.1204410439892225,885657.6189144115,0.0
32400.0,1.0551793544983226,5.039439369804503,886564.7180009764,0.0
32580.0,1.0657476318741965,4.960803575336505,887457.6626445369,0.0
32760.0,1.0761144588223917,4.884487318412522,888336.8703618512,0.0
32940.0,1.086281525145263,4.810444697133412,889202.7504073352,0.0
33120.0,1.0962505759513286,4.738630380943042,890055.703875905,0.0
33300.0,1.106023399453729,4.668999739244207,890896.123828969,0.0
33480.0,1.1156018148136178,4.601508966928232,891724.3954430161,0.0
33660.0,1.1249876600801592,4.536115206200378,892540.8961801322,0.0
33840.0,1.134182780278593,4.4727766641038205,893345.9959796709,0.0
34020.0,1.1431890156972688,4.411452725168956,894140.0574702013,0.0
34200.0,1.1520081904236097,4.352104058644079,894923.4362007572,0.0
34380.0,1.1606421011776522,4.294692719795586,895696.4808903204,0.0
34560.0,1.1690925064901754,4.239182244802907,896459.5336943849,0.0
34740.0,1.1773611162704398,4.185537738812618,897212.9304873712,0.0
34920.0,1.1854495818062536,4.133725956759571,897957.0011595879,0.0
35100.0,1.1933594862365051,4.083715376607823,898692.0699273773,0.0
35280.0,1.2010923355334326,4.035476264712037,899418.4556550254,0.0
35460.0,1.2086495500288115,3.9889807330493796,900136.4721869744,0.0
35640.0,1.2160324565149285,3.9442027881224906,900846.4286888364,0.0
35820.0,1.2232422809477266,3.9011183713857225,901548.6299956859,0.0
36000.0,1.2302801417758795,3.8597053910984256,902243.3769660837,0.0
36180.0,1.2371470439158079,3.819943745561124,902930.9668402846,0.0
36360.0,1.243843873388827,3.7818153377410613,903611.693601078,0.0
36540.0,1.2503713926327602,3.745304081344171,904285.8483357199,0.0
36720.0,1.256730236496483,3.710395898438793,904953.7195974389,0.0
36900.0,1.262920908922002,3.6770787087835775,905615.59376502,0.0
37080.0,1.2627319279823876,3.6011566797149777,906263.8019673687,0.0
37260.0,1.2628494965985022,3.5295397258486334,906899.1191180215,0.0
37440.0,1.26323869390881,3.462016197386784,907522.282033551,0.0
37620.0,1.2638680753141136,3.3984002352548037,908133.9940758969,0.0
37800.0,1.2647092787552272,3.338529182429795,908734.9293287343,0.0
37980.0,1.2657366756080468,3.2822612756304803,909325.7363583478,0.0
38160.0,1.2669270611060017,3.229473582743952,909907.0416032417,0.0
38340.0,1.268259379788508,3.180060155710032,910479.4524312695,0.0
38520.0,1.2697144819973354,3.1339303724113154,911043.5598983035,0.0
38700.0,1.2712749079050605,3.0910074444695277,911599.941238308,0.0
38880.0,1.2729246959676104,3.051227070781433,912149.1621110486,0.0
39060.0,1.2746492130526343,3.014536219192981,912691.7786305033,0.0
39240.0,1.2764350038127674,2.980892020954458,913228.3391942751,0.0
39420.0,1.2782696571527927,2.950260764562456,913759.3861318963,0.0
39600.0,1.280141687886717,2.9226169773123725,914285.4571878125,0.0
39780.0,1.2820404318987493,2.897942584387508,914807.0868530023,0.0
39960.0,1.283955953314581,2.876226136625941,915324.807557595,0.0
40140.0,1.2858789623591795,2.8574620992558626,915839.150735461,0.0
40320.0,1.2878007427272868,2.841650194895972,916350.6477705423,0.0
40500.0,1.2897130874252176,2.8287947949964614,916859.8308336417,0.0
40680.0,1.2916082421595387,2.818904354664328,917367.2336174813,0.0
40860.0,1.2934788554515273,2.811990886487197,917873.3919770491,0.0
41040.0,1.2953179347476387,2.8080694695552118,918378.844481569,0.0
41220.0,1.2971188078769147,2.8071577903903693,918884.1328838393,0.0
41400.0,1.298875089277652,2.809275712936733,919389.802512168,0.0
41580.0,1.3005806504787465,2.8144448751508357,919896.4025896951,0.0
41760.0,1.302229594377009,2.8226883100663707,920404.486485507,0.0
41940.0,1.303816232901167,2.8340300894975243,920914.6119016166,0.0
42120.0,1.3053350676970565,2.848494988795548,921427.3409995998,0.0
42300.0,1.3067807735073071,2.866108171289199,921943.2404704319,0.0
42480.0,1.3081481839532114,2.8868948912250176,922462.8815508523,0.0
42660.0,1.3094322794569886,2.9108802141819616,922986.8399894051,0.0
42840.0,1.3106281770697434,2.938088754070054,923515.6959651377,0.0
43020.0,1.3117311219945,2.968544425937201,924050.0339618063,0.0
43200.0,1.312736480615089,3.002270213904854,924590.4426003092,0.0
43380.0,1.3136397348607458,3.0392879536339064,925137.5144319632,0.0
43560.0,1.314436477753255,3.0796181287893645,925691.8456951453,0.0
43740.0,1.3151224099986418,3.1232796810273804,926254.0360377303,0.0
43920.0,1.3156933374989646,3.1702898330731473,926824.6882076835,0.0
44100.0,1.3161451696718658,3.2206639244940516,927404.4077140924,0.0
44280.0,1.3164739184764316,3.2744152598008665,927993.8024608566,0.0
44460.0,1.3166756980536352,3.3315549685315573,928593.4823551923,0.0
44640.0,1.3167467248984186,3.392091876988705,929204.0588930503,0.0
44820.0,1.316683318488365,3.45603239131315,929826.1447234866,0.0
45000.0,1.316481902301033,3.523380391584572,930460.3531939718,0.0
45180.0,1.3161390051584732,3.5941371366444113,931107.2978785678,0.0
45360.0,1.3156512628432788,3.6683011793390006,931767.5920908488,0.0
45540.0,1.3150154199358197,3.7458682918810013,932441.8483833874,0.0
45720.0,1.3142283318271135,3.8268314010263507,933130.6780355722,0.0
45900.0,1.3132869668661942,3.9111805327616587,933834.6905314693,0.0
46080.0,1.3121884086048137,3.9989027661942607,934554.4930293843,0.0
46260.0,1.3109298581059956,4.089982196333985,935290.6898247245,0.0
46440.0,1.309508636286286,4.184399905452339,936043.8818077059,0.0
46620.0,1.3079221862646329,4.282133942701773,936814.6659173921,0.0
46800.0,1.3061680756936394,4.383159311674841,937603.6345934935,0.0
46980.0,1.3042439990515218,4.487447965580783,938411.3752272981,0.0
47160.0,1.3021477798754943,4.594968809715143,939238.4696130469,0.0
47340.0,1.2998773729194886,4.705687710897556,940085.4934010084,0.0
47520.0,1.2974308662211431,4.819567513551849,940953.0155534478,0.0
47700.0,1.2948064830648534,4.936568062104103,941841.5978046264,0.0
47880.0,1.2920025838293838,5.056646229374881,942751.7941259139,0.0
48060.0,1.2890176677101384,5.179755950645352,943684.15019703,0.0
48240.0,1.285850374307612,5.305848263079175,944639.2028843843,0.0
48420.0,1.282499485074905,5.434871350187075,945617.479727418,0.0
48600.0,1.2789639246183966,5.566770591025656,946619.4984338026,0.0
48780.0,1.2752427618467947,5.7014886138279355,947645.7663842917,0.0
48960.0,1.2713352109648166,5.8389653537697805,948696.7801479703,0.0
49140.0,1.267240632308691,5.9791381145838365,949773.0250085954,0.0
49320.0,1.2629585330215198,6.121941633740442,950874.9745026687,0.0
49500.0,1.2584885675673259,6.2673081509239985,952003.089969835,0.0
49680.0,1.2538305380833037,6.41516747954207,953157.8201161526,0.0
49860.0,1.2489843945704255,6.5654470810148355,954339.6005907353,0.0
50040.0,1.243950234923121,6.718072141602101,955548.8535762237,0.0
50220.0,1.2387283047992559,6.872965651535782,956785.9873935002,0.0
50400.0,1.233318997332065,7.0300484862370745,958051.3961210229,0.0
50580.0,1.2277228526861088,7.1892394894076155,959345.4592291162,0.0
50760.0,1.221940557459639,7.350455557796285,960668.5412295195,0.0
50940.0,1.2159729439360671,7.513611727453734,962020.9913404612,0.0
51120.0,1.209820989187464,7.678621261298532,963403.1431674949,0.0
51300.0,1.2034858140332303,7.845395737830319,964815.3144003043,0.0
51480.0,1.1969686818572338,8.01384514083622,966257.8065256549,0.0
51660.0,1.1902709972868535,8.183877949948439,967730.9045566455,0.0
51840.0,1.1833943047374471,8.355401231921777,969234.8767783914,0.0
52020.0,1.1763402868258404,8.528320732510563,970769.9745102433,0.0
52200.0,1.1691107626564545,8.702540968835427,972336.4318846336,0.0
52380.0,1.1617076859837185,8.877965322140149,973934.4656426188,0.0
52560.0,1.154133143254381,9.05449613084944,975564.2749461717,0.0
52740.0,1.146389351533316,9.232034783847677,977226.0412072643,0.0
52920.0,1.1384786563163491,9.410481813908005,978919.9279337678,0.0
53100.0,1.130403529233575,9.589736991210534,980646.0805921857,0.0
53280.0,1.1221665656465363,9.769699416896016,982404.626487227,0.0
53460.0,1.1137704821425434,9.950267616610489,984195.6746582169,0.0
53640.0,1.105218113929305,10.131339634002996,986019.3157923374,0.0
53820.0,1.0965124121329122,10.312813124146373,987875.6221546838,0.0
54000.0,1.0876564410020964,10.494585446857313,989764.6475351182,0.0
54180.0,1.0786533750215428,10.676553759898432,991686.4272118999,0.0
54360.0,1.0695064959369107,10.858615112050623,993640.977932069,0.0
54540.0,1.0602191896940556,11.04066653604925,995628.2979085578,0.0
54720.0,1.0507949432948176,11.222605141382564,997648.3668340066,0.0
54900.0,1.0412373415715805,11.404328206954833,999701.1459112585,0.0
55080.0,1.0315500638826807,11.58573327362077,1001786.5779005103,0.0
55260.0,1.0217368807305776,11.766718236600596,1003904.5871830984,0.0
55440.0,1.0118016503045772,11.947181437788611,1006055.0798419004,0.0
55620.0,1.0017483149497526,12.127021757969596,1008237.943758335,0.0
55800.0,0.9915808975635735,12.306138708960203,1010453.0487259479,0.0
55980.0,0.9813034979216364,12.48443252569286,1012700.2465805726,0.0
56160.0,0.9709202889337537,12.661804258261409,1014979.3713470596,0.0
56340.0,0.9604355128315627,12.83815586394779,1017290.2394025702,0.0
56520.0,0.9498534772886945,13.013390299248863,1019632.649656435,0.0
56700.0,0.9391785514744571,13.187411611922538,1022006.383746581,0.0
56880.0,0.9284151620418889,13.360125033070984,1024411.2062525338,0.0
57060.0,0.9175677890509722,13.531437069277436,1026846.8649250037,0.0
57240.0,0.9066409618277146,13.701255594811421,1029313.0909320698,0.0
57420.0,0.8956392547597642,13.86948994391484,1031809.5991219744,0.0
57600.0,0.884567283029164,14.036051003178994,1034336.0883025466,0.0
57780.0,0.7497512570334864,12.67608800730879,1036617.7841438622,0.0
57960.0,0.7069679424457461,12.456590918242702,1038859.9705091459,0.0
58140.0,0.681541781556615,12.451421939132592,1041101.2264581898,0.0
58320.0,0.6597406683280154,12.490704278791496,1043349.5532283722,0.0
58500.0,0.6390022223253347,12.542713676511921,1045607.2416901444,0.0
58680.0,0.6188179536940122,12.601044960570258,1047875.4297830471,0.0
58860.0,0.5990612610761272,12.663987365855602,1050154.9475089011,0.0
59040.0,0.5796799459462842,12.730745043727577,1052446.481616772,0.0
59220.0,0.5606392119439796,12.800738860344948,1054750.614611634,0.0
59400.0,0.5419107482088927,12.873473002694283,1057067.839752119,0.0
59580.0,0.5234703406202734,12.948505725169573,1059398.5707826496,0.0
59760.0,0.5052970968891293,13.025439753605285,1061743.1499382986,0.0
59940.0,0.4873730069705529,13.10391678553491,1064101.854959695,0.0
60120.0,0.46968259859087846,13.18361317356267,1066474.9053309362,0.0
60300.0,0.45221263966588376,13.26423620762064,1068862.467848308,0.0
60480.0,0.4349518752886916,13.345520845571135,1071264.6616005108,0.0
60660.0,0.4178907940018957,13.427226826297952,1073681.5624292444,0.0
60840.0,0.4010214197209959,13.509136119330543,1076113.206930724,0.0
61020.0,0.3843371262912988,13.591050672522037,1078559.596051778,0.0
61200.0,0.3678324720471796,13.672790424057842,1081020.6983281083,0.0
61380.0,0.3515030520553055,13.754191548944725,1083496.4528069184,0.0
61560.0,0.33534536599440096,13.835104913501807,1085986.7716913486,0.0
61740.0,0.3193566998627073,13.915394714353805,1088491.5427399324,0.0
61920.0,0.3035350199150522,13.994937281066505,1091010.6314505243,0.0
62100.0,0.2878788774178247,14.073620023903846,1093543.883054827,0.0
62280.0,0.2723873229750119,14.151340510259967,1096091.124346674,0.0
62460.0,0.25705982932437965,14.228005655156668,1098652.165364602,0.0
62640.0,0.24189622163200047,14.303531012824342,1101226.8009469104,0.0
62820.0,0.2268966144276824,14.377840157826165,1103814.812175319,0.0
63000.0,0.21206135442518934,14.4508641454601,1106415.9677215018,0.0
63180.0,0.19739096856087202,14.522541042303054,1109030.0251091165,0.0
63360.0,0.18288611666395496,14.59281551875969,1111656.7319024932,0.0
63540.0,0.1685475482423227,14.661638496360805,1114295.826831838,0.0
63720.0,0.154376062930331,14.728966843336654,1116947.0408636387,0.0
63900.0,0.14037247420084065,14.794763112679199,1119610.098223921,0.0
64080.0,0.12653757599313867,14.858995317515841,1122284.7173810739,0.0
64260.0,0.11287211195243245,14.921636739153557,1124970.6119941215,0.0
64440.0,0.0993767470157727,14.982665763625688,1127667.4918315741,0.0
64620.0,0.08605204111415554,15.042065742990774,1130375.0636653125,0.0
64800.0,0.07289842479167537,15.09982487800008,1133093.0321433526,0.0
64980.0,0.05991617657034964,15.155936119074642,1135821.100644786,0.0
65160.0,0.04710540191403374,15.210397082817037,1138558.972119693,0.0
65340.0,0.034466013666993055,15.263209981533826,1141306.349916369,0.0
65520.0,0.02199771386248899,15.314381563466641,1144062.938597793,0.0
65700.0,0.009699976814461268,15.363923061622248,1146828.444748885,0.0
65880.0,-0.0024279665787937544,15.411850149266204,1149602.5777757529,0.0
66060.0,-0.014387143375873768,15.458182900293892,1152385.0506978058,0.0
66240.0,-0.02617885202273454,15.502945752828383,1155175.580933315,0.0
66420.0,-0.03780467470535738,15.546167474513094,1157973.8910787273,0.0
66600.0,-0.04926648864756233,15.58788112807388,1160779.7096817805,0.0
66780.0,-0.06056647636799448,15.628124035820479,1163592.772008228,0.0
66960.0,-0.07170713490242697,15.66693774184432,1166412.82080176,0.0
67140.0,-0.08269128399060373,15.704367970747267,1169239.6070364946,0.0
67320.0,-0.09352207322082604,15.740464581810313,1172072.8906612205,0.0
67500.0,-0.10420298812028925,15.775281517578167,1174912.4413343845,0.0
67680.0,-0.1147378551748098,15.808876745900845,1177758.0391486466,0.0
67860.0,-0.12513084575791342,15.841312194534908,1180609.475343663,0.0
68040.0,-0.1353864789463638,15.872653677467694,1183466.553005607,0.0
68220.0,-0.14550962319699912,15.902970812187919,1186329.087751801,0.0
68400.0,-0.15550549685818957,15.932336927184885,1189196.9083986941,0.0
68580.0,-0.165379667488363,15.960828959020889,1192069.857611318,0.0
68760.0,-0.17513804995381388,15.9885273383814,1194947.7925322265,0.0
68940.0,-0.18478690327840067,16.015515864572965,1197830.5853878497,0.0
69120.0,-0.19433282621876444,16.04188156800464,1200718.1240700905,0.0
69300.0,-0.2037827515403242,16.067714560256952,1203610.3126909367,0.0
69480.0,-0.21314393897153056,16.093107871414777,1206507.0721077914,0.0
69660.0,-0.2224239668166734,16.1181572744158,1209408.3404171863,0.0
69840.0,-0.2316307222109133,16.142961096243162,1212314.07341451,0.0
70020.0,-0.24077239000514242,16.16762001587315,1215224.2450173672,0.0
70200.0,-0.24985744027274448,16.19223684897325,1218138.8476501824,0.0
70380.0,-0.2588946144353095,16.216916319433192,1221057.8925876804,0.0
70560.0,-0.2678929100098082,16.241764817901732,1223981.4102549027,0.0
70740.0,-0.2768615639856581,16.26689014759593,1226909.45048147,0.0
70920.0,-0.28581003484644696,16.29240125774325,1229842.0827078638,0.0
71100.0,-0.2947479832577832,16.318407965114478,1232779.3961415843,0.0
71280.0,-0.3036852514498147,16.34502066420319,1235721.4998611407,0.0
71460.0,-0.31263184133027433,16.372350026705238,1238668.5228659476,0.0
71640.0,-0.32160234123475684,16.400475914665396,1241620.6085305873,0.0
71820.0,-0.33060295022848074,16.42953705179897,1244577.925199911,0.0
72000.0,-0.33964165411539377,16.459659129260512,1247540.663843178,0.0
72180.0,-0.38515653246016757,16.243687190106638,1250464.527537397,0.0
72360.0,-0.43042699660558226,16.033880468256868,1253350.6260216834,0.0
72540.0,-0.464669177845424,15.902545431577556,1256213.0841993673,0.0
72720.0,-0.49166462837315866,15.823223640739492,1259061.2644547005,0.0
72900.0,-0.5145301249250528,15.774499223953017,1261900.674315012,0.0
