t(s),Tsurface(°C),Flux(W),E(J),f_liq
201420.0,-1.4187836805920204,-3.917941455662911,1280230.888238624,0.0
201600.0,-1.4041746160122497,-3.940766896267193,1279521.5501972958,0.0
201780.0,-1.3894890899623527,-3.963122416425962,1278808.1881623392,0.0
201960.0,-1.3747257423418016,-3.985060109086248,1278090.8773427035,0.0
202140.0,-1.359883208596204,-4.006630920343699,1277369.6837770417,0.0
202320.0,-1.3449601300730387,-4.027884528840053,1276644.6645618505,0.0
202500.0,-1.3299551645192222,-4.048869226266047,1275915.8681011226,0.0
202680.0,-1.3148669966919924,-4.069631799362908,1275183.3343772371,0.0
202860.0,-1.299694349053331,-4.090217413821388,1274447.0952427492,0.0
203040.0,-1.2844359925169686,-4.110669500484029,1273707.174732662,0.0
203220.0,-1.2690907572159604,-4.131029644259101,1272963.5893966954,0.0
203400.0,-1.2536575432579087,-4.15133747615584,1272216.3486509873,0.0
203580.0,-1.238135331434093,-4.171630568850731,1271465.4551485942,0.0
203760.0,-1.2225231938481336,-4.191944336190817,1270710.9051680798,0.0
203940.0,-1.2068203044293109,-4.212311937035657,1269952.6890194134,0.0
204120.0,-1.1910259492953423,-4.232764183831802,1269190.7914663237,0.0
204300.0,-1.1751395369292306,-4.2533294563040265,1268425.192164189,0.0
204480.0,-1.159160608134808,-4.27403362063595,1267655.8661124746,0.0
204660.0,-1.1430888457358146,-4.294899954498026,1266882.784120665,0.0
204840.0,-1.1269240839836554,-4.315949078264903,1266105.9132865772,0.0
205020.0,-1.1106663176395755,-4.33719889274502,1265325.217485883,0.0
205200.0,-1.094315710697705,-4.358664523725037,1264540.6578716126,0.0
205380.0,-1.077872604716331,-4.380358273608576,1263752.193382363,0.0
205560.0,-1.061337526725849,-4.40228958040405,1262959.7812578904,0.0
205740.0,-1.0447111966831306,-4.424464984289803,1262163.3775607182,0.0
205920.0,-1.027994534443453,-4.446888101956861,1261362.937702366,0.0
206100.0,-1.0111886662227672,-4.4695596088993215,1260558.416972764,0.0
206280.0,-0.9942949305248351,-4.4924772297917706,1259749.7710714017,0.0
206460.0,-0.9773148835096737,-4.515635737060779,1258936.9566387308,0.0
206640.0,-0.9602503037817908,-4.539026957724061,1258119.9317863404,0.0
206820.0,-0.9431031965788783,-4.562639788537439,1257298.6566244038,0.0
207000.0,-0.9258757973439188,-4.586460219454628,1256473.093784902,0.0
207180.0,-0.9085705746660278,-4.610471365370515,1255643.2089391353,0.0
207360.0,-0.8911902325778629,-4.6346535060833896,1254808.9713080402,0.0
207540.0,-0.8737377121999482,-4.6589841343767455,1253970.3541638523,0.0
207720.0,-0.8562161927248655,-4.683438012087185,1253127.3353216767,0.0
207900.0,-0.8386290917369201,-4.707987233990351,1252279.8976195585,0.0
208080.0,-0.820980064865522,-4.732601299304658,1251428.0293856836,0.0
208260.0,-0.8032730047732101,-4.757247190579611,1250571.7248913792,0.0
208440.0,-0.7855120394818946,-4.781889459705118,1249710.9847886323,0.0
